Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
737,12.144521200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
738,12.145588200,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
739,12.171628400,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
740,12.183793500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
741,12.212021900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
742,12.252546900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
743,12.255593700,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
744,12.277023800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
745,12.281631400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
746,12.316845600,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
747,12.317548900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
748,12.340777000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
749,12.350383300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
750,12.351299600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
751,12.381275600,b7:9e:7a:17:be:b5,,-88,,0,
752,12.385598500,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
753,12.404529100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
754,12.417886500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
755,12.419350500,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
756,12.422551100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
757,12.453100300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
758,12.456302000,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
759,12.482887900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
760,12.488802200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
761,12.512031500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
762,12.515389700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
763,12.555602700,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
764,12.579531200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
765,12.586640100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
766,12.595053100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
767,12.621856300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
768,12.649144100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
769,12.667554500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
770,12.690608400,74:42:c0:94:26:bb,TerPlNe<,-50,8,0,76
771,12.711645700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
772,12.759535500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
773,12.774146400,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
774,12.782558600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
775,12.794361700,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
776,12.852561500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
777,12.863112900,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
778,12.874536100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
779,12.879150400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
780,12.916312700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
781,12.923114200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
782,12.946652700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
783,12.953813300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
784,12.990614800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
785,12.993814500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
786,13.003289200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
787,13.025066100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
788,13.026654900,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
789,13.030616300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
790,13.039539800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
791,13.060066600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
792,13.091317200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
793,13.113292300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
794,13.122907300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
795,13.171872200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
796,13.192909700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
797,13.207570100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
798,13.220795200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
799,13.259162900,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
800,13.273124900,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
801,13.273822300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
802,13.289545300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
803,13.296663300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
804,13.344377800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
805,13.367914500,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
806,13.385075600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
807,13.402047800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
808,13.432917700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
809,13.455629900,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
810,13.458829200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
811,13.472050600,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
812,13.498830300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
813,13.523132700,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
814,13.536669300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
815,13.538831100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
816,13.545801900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
817,13.572581900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
818,13.575802400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
819,13.607923100,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
820,13.631886100,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
821,13.682924800,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
822,13.686336400,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
823,13.702054100,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
824,13.703139900,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
825,13.715426400,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
826,13.753838600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
827,13.769555700,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
828,13.785427300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
829,13.819393000,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
830,13.860091300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
831,13.876430500,6a:23:80:9d:43:51,,-79,,3,
832,13.882058400,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
833,13.890645000,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
834,13.929396600,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
835,13.954182900,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
836,13.972149100,66:6b:5f:38:d7:45,,-81,,3,
837,13.996346200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
838,14.004398800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
839,14.022934400,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
840,14.031347700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
841,14.062060700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
842,14.096685800,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
843,14.098312700,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
844,14.106349700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
845,14.114401900,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
846,14.132063100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
847,14.147686300,6a:21:81:9d:43:51,,-82,,3,
848,14.155026500,47:28:c2:57:5a:b8,,-79,,3,
849,14.184405200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
850,14.203313700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
851,14.205440700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
852,14.215103600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
853,14.238314100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
854,14.246346300,7f:8d:00:14:29:6d,,-82,,3,
855,14.251906200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
856,14.272943300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
857,14.281354900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
858,14.291907900,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
859,14.336694100,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
860,14.339566600,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
861,14.353858100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
862,14.358159900,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
863,14.375817400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
864,14.376695200,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
865,14.424412300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
866,14.427611300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
867,14.449199500,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
868,14.458861800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
869,14.485820700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
870,14.491914200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
871,14.521702300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
872,14.522615700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
873,14.523415700,66:6b:5f:38:d6:c3,,-82,,3,
874,14.524570000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
875,14.525664300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
876,14.561703900,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
877,14.595666400,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
878,14.598868100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
879,14.623323800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
880,14.631706100,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
881,14.634418600,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
882,14.699208800,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
883,14.700121300,56:74:8c:9c:57:37,TestPhone2,-39,8,0,76
884,14.708421500,66:6b:5f:38:d6:c3,,-83,,3,
885,14.724573800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
886,14.769422300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
887,14.794575200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
888,14.805462700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
889,14.835675100,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
890,14.860828300,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
891,14.872964900,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
892,14.883876800,56:74:8c:9c:57:37,TestPhone2,-36,8,0,76
893,14.911928800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
894,14.934215600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
895,14.946929400,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
896,14.953879700,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
897,14.964579400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
898,14.994581700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
899,15.024583200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
900,15.026382800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
901,15.036718700,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
902,15.055833100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
903,15.065134900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
904,15.088334500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
905,15.102636900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
906,15.104222500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
907,15.124584100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
908,15.133887000,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
909,15.148186200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
910,15.157085700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
911,15.168887600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
912,15.174223500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
913,15.187085700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
914,15.203889000,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
915,15.205474700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
916,15.209437800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
917,15.219587700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
918,15.235139700,56:74:8c:9c:57:37,TestPhone2,-31,8,0,76
919,15.252087800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
920,15.270141500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
921,15.301727000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
922,15.308893700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
923,15.314439200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
924,15.318339100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
925,15.340478700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
926,15.343895200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
927,15.345689700,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
928,15.354591000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
929,15.376939700,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
930,15.378897200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
931,15.411398500,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
932,15.417982200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
933,15.455481900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
934,15.487093800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
935,15.490483100,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
936,15.517651700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
937,15.519594700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
938,15.520694100,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
939,15.551403200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
940,15.559596400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
941,15.560695500,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
942,15.589596600,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
943,15.595488200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
944,15.616406400,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
945,15.635488400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
946,15.655158100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
947,15.657098100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
948,15.692659500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
949,15.702991500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
950,15.735699800,74:42:c0:94:26:bb,TestPhone4,-64,8,0,76
951,15.764244400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
952,15.767662100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
953,15.768202100,74:42:c0:94:26:bb,TestPhone4,-64,8,0,76
954,15.801953300,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
955,15.803912900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
956,15.804603900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
957,15.832994600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
958,15.870165600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
959,15.883355700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
960,15.901417900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
961,15.922105300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
962,15.931418100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
963,15.944248700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
964,15.955857000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
965,15.965170500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
966,15.979456800,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
967,15.992106900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
968,16.005171900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
969,16.023001300,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
970,16.024607200,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
971,16.040172800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
972,16.040706800,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
973,16.056751900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
974,16.073925500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
975,16.088358900,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
976,16.103926900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
977,16.104460400,74:42:c0:94:26:bb,TestPhone4,-53,8,0,76
978,16.120860800,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
979,16.121753300,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
980,16.143927700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
981,16.157110800,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
982,16.173211400,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
983,16.176427800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
984,16.193361900,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
985,16.194255300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
986,16.210180500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
987,16.213213800,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
988,16.233362900,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
989,16.242680700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
990,16.269614200,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
991,16.278932100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
992,16.280715800,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
993,16.298008500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
994,16.304614700,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
995,16.308932700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
996,16.348934000,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
997,16.369261900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
998,16.378936100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
999,16.386968800,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
1000,16.399264100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1001,16.408935900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1002,16.412117800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1003,16.436766100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1004,16.441438600,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1005,16.450869500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1006,16.471766300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1007,16.476439500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1008,16.484620200,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1009,16.501766900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1010,16.508941900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1011,16.514621100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1012,16.536769900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1013,16.538225300,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
1014,16.542692100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1015,16.573021200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1016,16.575725300,74:42:c0:94:26:bb,TestPhone4,-55,8,0,76
1017,16.580194300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1018,16.583372400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1019,16.608023500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1020,16.623374300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1021,16.643023500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1022,16.650196200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1023,16.688947800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1024,16.694626500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1025,16.713229500,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
1026,16.714277700,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
1027,16.723949800,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1028,16.727126400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1029,16.749481200,74:42:c0:94:26:bb,TestPhone4,-54,8,0,76
1030,16.754279300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
1031,16.760878100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1032,16.761451700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1033,16.792128700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1034,16.796453200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1035,16.823232600,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1036,16.825531700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1037,16.830204700,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1038,16.832130500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1039,16.869630300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1040,16.909633600,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1041,16.929486200,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1042,16.937707000,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1043,16.939283200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1044,16.967708000,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
1045,16.977136100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1046,16.990736400,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1047,17.001459600,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
1048,17.007136400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1049,17.011786100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1050,17.033961200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1051,17.045887800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1052,17.059488900,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1053,17.070213400,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1054,17.075888500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1055,17.108389900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1056,17.115537600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1057,17.129491200,74:42:c0:94:26:bb,TestPhone4,-62,8,0,76
1058,17.139640300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1059,17.141467300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1060,17.155540200,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
1061,17.172140000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1062,17.191790300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
1063,17.210891300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1064,17.238243300,74:42:c0:94:26:bb,TestPhone4,-61,8,0,76
1065,17.242141700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1066,17.248971100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1067,17.278392400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1068,17.282722800,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
1069,17.300543300,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
1070,17.308393100,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1071,17.313973900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1072,17.316996500,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1073,17.340893700,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1074,17.345225200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1075,17.355747500,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1076,17.374295800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1077,17.376476500,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
1078,17.379644900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1079,17.408977900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1080,17.410895900,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1081,17.441479500,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1082,17.448396300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1083,17.478048300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1084,17.515898500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1085,17.532002000,74:42:c0:94:26:bb,TestPhone4,-56,8,0,76
1086,17.549301100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1087,17.552731300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1088,17.555897800,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1089,17.587149500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1090,17.589301200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1091,17.591483300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1092,17.604505100,74:42:c0:94:26:bb,TestPhone4,-63,8,0,76
1093,17.626484200,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1094,17.655901300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1095,17.665236300,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1096,17.666804700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1097,17.673256200,74:42:c0:94:26:bb,TestPhone4,-63,8,0,76
1098,17.701488100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1099,17.707006900,74:42:c0:94:26:bb,TestPhone4,-63,8,0,76
1100,17.730902500,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1101,17.731489100,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
1102,17.761489900,56:74:8c:9c:57:37,TestPhone2,-38,8,0,76
