Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
730,10.370555600,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
731,10.379922800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
732,10.382279600,4a:ba:c8:9e:ec:40,,-79,,3,
733,10.399075600,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
734,10.405558200,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
735,10.424376300,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
736,10.437826900,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
737,10.440559100,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
738,10.453674100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
739,10.464105500,02:7c:98:f1:d0:d9,,-81,,2,24582
740,10.477826400,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
741,10.488674700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
742,10.493126900,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
743,10.504312200,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
744,10.509077500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
745,10.533128500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
746,10.540565600,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
747,10.544079500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
748,10.553675900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
749,10.574080500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
750,10.605631200,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
751,10.615694600,74:5c:4b:34:03:d8,Jabra Evolve 75e,-78,,0,
752,10.624928100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
753,10.644319500,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
754,10.647834300,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
755,10.669146500,06:3c:98:f1:d2:db,,-84,,2,6
756,10.671883200,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
757,10.676819600,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
758,10.686586400,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
759,10.692430900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
760,10.709322900,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
761,10.711884000,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
762,10.741823300,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
763,10.776825800,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
764,10.782839600,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
765,10.786886500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
766,10.793682300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
767,10.810576400,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
768,10.817841500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
769,10.850343000,5b:ce:73:af:b2:23,TestPhonU,-45,8,0,
770,10.868683100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
771,10.885344900,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
772,10.915346100,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
773,10.921829500,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
774,10.936185000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
775,10.950348000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
776,10.953081500,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
777,10.956890500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
778,10.980349300,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
779,10.989332500,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
780,11.023141200,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
781,11.028085200,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
782,11.034936600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
783,11.068086100,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
784,11.076601700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
785,11.092341500,06:3c:98:f9:d2:c9,,-84,,2,6
786,11.095644100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
787,11.099338600,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
788,11.115353500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
789,11.133144100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
790,11.151604900,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
791,11.169340300,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
792,11.184106800,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
793,11.195646500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
794,11.217858500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
795,11.240591100,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
796,11.254110700,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
797,11.265649400,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
798,11.278091700,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
799,11.279941600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
800,11.292862600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
801,11.304255700,06:3c:98:f1:d2:c9,,-83,,2,
802,11.314342400,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
803,11.332863500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
804,11.335651800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
805,11.347444000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
806,11.353092800,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
807,11.370363900,5b:ce:73:af:b2:23,TestPhone2,-36,8,0,76
808,11.385592800,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
809,11.409117200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
810,11.424343700,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
811,11.441617300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
812,11.444403100,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
813,11.454945500,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
814,11.456844700,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
815,11.471619200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
816,11.501619200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
817,11.515654900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
818,11.521197700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
819,11.529345700,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
820,11.540372400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
821,11.550655700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
822,11.560596700,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
823,11.575372900,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
824,11.594949200,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
825,11.596847100,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
826,11.623158100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
827,11.626199600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
828,11.646956700,74:5c:4b:34:03:d8,Jabra Evolve 75e,-80,,0,
829,11.666847600,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
830,11.680375700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
831,11.691200100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
832,11.695659300,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
833,11.701848200,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
834,11.714128000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
835,11.715576500,06:3c:98:f1:d2:c9,,-83,,2,6
836,11.734411300,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
837,11.738099000,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
838,11.746628700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
839,11.757451900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
840,11.782881200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
841,11.801911900,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
842,11.815381300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
843,11.818089500,86:3c:98:f1:d2:c9,,-82,,2,3078
844,11.823702800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
845,11.843100800,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
846,11.850384100,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
847,11.871914200,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
848,11.880602700,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
849,11.884133900,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
850,11.896204200,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
851,11.913103500,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
852,11.914134700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
853,11.925611200,06:3c:98:f1:d2:c9,,-82,,2,6
854,11.934955500,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
855,11.943103000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
856,11.951638200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
857,11.976914800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
858,11.980604400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
859,11.985389800,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
860,12.006206700,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
861,12.013103500,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
862,12.016640100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
863,12.038707500,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
864,12.046918100,46:d3:c4:59:80:40,,-32,,0,
865,12.056642400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
866,12.069957100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
867,12.115669100,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
868,12.127893500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
869,12.139404100,06:76:9a:f2:d0:c9,,-82,,2,6
870,12.142458000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
871,12.148105900,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
872,12.149420700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
873,12.178709600,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
874,12.179357700,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
875,12.214421600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
876,12.214959000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
877,12.218106900,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
878,12.239410100,06:3c:98:f1:d0:c9,,-83,,2,
879,12.245397300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
880,12.248109200,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
881,12.250672500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
882,12.280608800,8a:40:5c:63:19:ee,,-32,,0,
883,12.288709900,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
884,12.310610900,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
885,12.312899300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
886,12.315674000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
887,12.323711600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
888,12.344360700,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
889,12.345675400,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
890,12.349150800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
891,12.414427100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
892,12.416652700,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
893,12.432463200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
894,12.441951100,06:3c:98:f1:d2:c9,,-83,,2,
895,12.449428600,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
896,12.450613700,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
897,12.471212600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
898,12.490615300,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
899,12.494156200,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
900,12.503714600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
901,12.521929100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
902,12.524156600,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
903,12.528114900,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
904,12.534964100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
905,12.545713700,1e:3c:98:f1:d2:c9,,-82,,2,6
906,12.566215300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
907,12.566867000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
908,12.595408500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
909,12.596866300,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
910,12.599431800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
911,12.606214700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
912,12.630617500,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
913,12.639964200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
914,12.648859500,,,-83,,10,
915,12.663117400,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
916,12.665410400,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
917,12.673218000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-80,,0,
918,12.677464800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
919,12.691933100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
920,12.735413200,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
921,12.739367600,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
922,12.739966600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
923,12.755685100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
924,12.772913400,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
925,12.775618200,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
926,12.778716200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
927,12.809368300,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
928,12.818188100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
929,12.835415100,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
930,12.843118300,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
931,12.851216600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
932,12.876869200,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
933,12.886217800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
934,12.890688100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
935,12.906668800,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
936,12.910620100,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
937,12.948121000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
938,12.951218100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
939,12.974537700,06:74:98:f1:d2:c9,,-86,,2,118
940,12.999440500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
941,13.010419300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
942,13.023121200,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
943,13.026219500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
944,13.061872600,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
945,13.063718800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
946,13.074558400,,,-82,,10,
947,13.075422400,5b:ce:73:af:b2:23,TestPhone2,-35,8,0,20840
948,13.095623000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
949,13.096221200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
950,13.113191700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
951,13.126220600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
952,13.129373700,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
953,13.142923900,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
954,13.161221600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
955,13.174578300,06:3c:98:f1:d2:c9,,-82,,2,6
956,13.185694300,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
957,13.199375500,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
958,13.199970700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
959,13.205425600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
960,13.235625500,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
961,13.239972700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
962,13.255694900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
963,13.276677500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
964,13.277088700,06:3c:98:f1:d2:d9,,-83,,2,1026
965,13.341224900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
966,13.343129100,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
967,13.356948600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
968,13.370430500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
969,13.376224700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
970,13.381484700,06:3c:98:f1:d2:c9,,-83,,2,6
971,13.420630900,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
972,13.433199600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
973,13.434183100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
974,13.456226600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
975,13.460631300,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
976,13.470701500,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
977,13.472934100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
978,13.487478100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
979,13.490877100,06:3c:98:f1:d2:c9,,-83,,2,6
980,13.496882500,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
981,13.509185500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
982,13.527477700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
983,13.535632900,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
984,13.539452900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
985,13.558728500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
986,13.574186600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
987,13.576954000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
988,13.615703400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
989,13.626230500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
990,13.649454700,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
991,13.664981200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
992,13.677940000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
993,13.681884600,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
994,13.684453900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
995,13.698732000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
996,13.701979500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-78,,0,
997,13.709037500,06:3e:b8:f1:d0:d8,,-83,,2,6
998,13.718205900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
999,13.721885300,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1000,13.741691100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1001,13.756886600,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1002,13.772483700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1003,13.790637000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1004,13.798206800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1005,13.802483900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1006,13.809682800,06:3c:98:f1:d2:c9,,-83,,2,6
1007,13.811692100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1008,13.824387300,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1009,13.834457200,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1010,13.837484000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1011,13.859388000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1012,13.904985800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1013,13.909459800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1014,13.917945600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1015,13.923139100,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1016,13.942487100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1017,13.945711000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1018,13.975710100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1019,13.981698100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1020,13.995639600,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1021,14.009460700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1022,14.023467300,06:3c:98:f1:d2:cd,,-83,,2,
1023,14.031889200,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1024,14.051699300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1025,14.068140600,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1026,14.083210900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1027,14.112951700,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1028,14.117490500,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1029,14.124733500,c6:3c:98:f1:d2:c9,,-83,,2,22
1030,14.141891300,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1031,14.149463900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1032,14.178741000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1033,14.188215000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1034,14.210454300,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1035,14.217490900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1036,14.250641900,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
1037,14.260714600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1038,14.284206000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1039,14.284992500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1040,14.286892600,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1041,14.318141900,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1042,14.338527200,06:3c:98:f1:d2:c9,,-80,,2,134
1043,14.353143500,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1044,14.354210000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1045,14.354994500,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1046,14.371966500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1047,14.390459800,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1048,14.393143200,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1049,14.416245700,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1050,14.428144800,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1051,14.442291000,02:3c:98:f1:c2:c9,,-80,,2,6
1052,14.448219000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1053,14.457962400,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1054,14.459394000,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1055,14.483747000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1056,14.534215100,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1057,14.536896500,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1058,14.545436600,06:3c:98:f1:d2:c9,,-82,,2,6
1059,14.547496500,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1060,14.556971900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1061,14.569216700,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1062,14.576897000,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1063,14.606897200,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1064,14.622498900,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1065,14.630722600,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
1066,14.641718300,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1067,14.645648100,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1068,14.657500000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1069,14.668222900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1070,14.681898900,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1071,14.714219800,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1072,14.721898800,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1073,14.722500800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1074,14.733224800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1075,14.755648900,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1076,14.800725300,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1077,14.814222100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1078,14.825649200,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
1079,14.855650200,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
1080,14.861737100,06:1c:98:f1:d2:c9,,-82,,2,6
1081,14.863227200,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1082,14.888756100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1083,14.890650600,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
1084,14.920005800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1085,14.920651300,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1086,14.955476500,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1087,14.960006300,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1088,14.960651800,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
1089,14.963008400,06:3c:98:f1:d2:c9,,-80,,2,6
1090,14.976978900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1091,14.990652100,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
