Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
9462,21.627228000,6b:db:0c:33:28:25,,-79,,0,76
9463,21.629180000,6b:db:0c:33:28:25,,-78,,0,76
9464,21.631132000,75:0e:56:57:ee:12,,-93,,6,76
9465,21.633085000,4a:46:e0:ca:9f:a4,,-87,12,0,76
9466,21.645777000,08:a4:70:08:4c:f3,,-74,,2,6
9467,21.651630000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9468,21.656511000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
9469,21.659436000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
9470,21.661388000,77:4c:88:e6:eb:83,,-93,13,0,76
9471,21.663340000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9472,21.666269000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
9473,21.668221000,c8:d0:83:be:6a:03,,-85,12,0,76
9474,21.670172000,c8:d0:83:be:6a:03,,-90,12,0,76
9475,21.672124000,c8:d0:83:be:6a:03,,-90,12,0,76
9476,21.674077000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
9477,21.676028000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9478,21.677981000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
9479,21.679932000,71:5d:40:ed:33:5b,,-89,,3,
9480,21.681892000,71:5d:40:ed:33:5b,,-92,8,0,76
9481,21.683836000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
9482,21.685788000,12:45:8e:1c:d8:a1,,-89,,2,6
9483,21.688716000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9484,21.690669000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
9485,21.692621000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9486,21.694613000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9487,21.696525000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
9488,21.712145000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9489,21.718039000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
9490,21.721901000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
9491,21.723853000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
9492,21.726809000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9493,21.728733000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9494,21.730685000,34:1a:e0:62:60:2d,,-89,,2,6
9495,21.733613000,34:1a:e0:62:60:2d,,-79,,2,6
9496,21.735597000,34:1a:e0:62:60:2d,,-79,,2,6
9497,21.737549000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9498,21.739469000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9499,21.742397000,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
9500,21.744349000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9501,21.746301000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
9502,21.749229000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
9503,21.751181000,6c:8e:87:98:71:a3,TestPhone3,-53,8,0,76
9504,21.754110000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9505,21.756061000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9506,21.758041000,17:71:6e:7d:f9:7e,,-86,,2,76
9507,21.759966000,17:71:6e:7d:f9:7e,,-90,,2,76
9508,21.761947000,17:71:6e:7d:f9:7e,,-88,,2,76
9509,21.763900000,08:a4:70:08:4c:f3,,-75,,2,6
9510,21.765845000,08:a4:70:08:4c:f3,,-69,,2,6
9511,21.767773000,08:a4:70:08:4c:f3,,-74,,2,6
9512,21.774604000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9513,21.777532000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
9514,21.779485000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
9515,21.786316000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
9516,21.789244000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9517,21.791196000,6c:94:a5:c7:85:4d,,-91,,0,76
9518,21.792172000,12:45:8e:1c:d8:a1,,-83,,2,6
9519,21.794124000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
9520,21.796077000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9521,21.799005000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
9522,21.801933000,62:5e:37:51:ef:21,,-50,12,0,76
9523,21.803885000,62:5e:37:51:ef:21,,-48,12,0,76
9524,21.805837000,62:5e:37:51:ef:21,,-52,12,0,76
9525,21.807789000,6b:db:0c:33:28:25,,-81,,0,76
9526,21.809741000,6b:db:0c:33:28:25,,-78,,0,76
9527,21.811693000,6b:db:0c:33:28:25,,-77,,0,76
9528,21.813645000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9529,21.816573000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
9530,21.818525000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
9531,21.820478000,5d:e2:e4:5b:37:40,,-73,12,0,76
9532,21.822430000,5d:e2:e4:5b:37:40,,-80,12,0,76
9533,21.825357000,5d:e2:e4:5b:37:40,,-88,12,0,76
9534,21.827309000,34:1a:e0:62:60:2d,,-88,,2,6
9535,21.829261000,34:1a:e0:62:60:2d,,-79,,2,6
9536,21.831212000,34:1a:e0:62:60:2d,,-79,,2,6
9537,21.834141000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9538,21.836092000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9539,21.838046000,5b:9c:cd:0d:9a:09,TestPhone4,-53,8,0,76
9540,21.839997000,04:9b:c3:f7:38:17,,-75,,2,6
9541,21.842926000,04:9b:c3:f7:38:17,,-75,,2,6
9542,21.844877000,04:9b:c3:f7:38:17,,-90,,2,6
9543,21.846828000,c8:d0:83:be:6a:03,,-86,12,0,76
9544,21.848781000,c8:d0:83:be:6a:03,,-89,12,0,76
9545,21.851708000,c8:d0:83:be:6a:03,,-89,12,0,76
9546,21.853663000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
9547,21.855613000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
9548,21.857565000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9549,21.860492000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9550,21.861468000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
9551,21.864398000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
9552,21.866349000,08:a4:70:08:4c:f3,,-75,,2,6
9553,21.869277000,08:a4:70:08:4c:f3,,-69,,2,6
9554,21.871254000,08:a4:70:08:4c:f3,,-74,,2,6
9555,21.873205000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
9556,21.875157000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9557,21.877122000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9558,21.878062000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9559,21.880990000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
9560,21.882941000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
9561,21.885869000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
9562,21.887829000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
9563,21.890749000,6c:8e:87:98:71:a3,,-86,,3,
9564,21.892700000,12:45:8e:1c:d8:a1,,-82,,2,6
9565,21.894653000,1b:96:d0:e7:88:2f,,-73,,2,6
9566,21.896605000,1b:96:d0:e7:88:2f,,-76,,2,6
9567,21.899532000,1b:96:d0:e7:88:2f,,-74,,2,6
9568,21.901485000,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
9569,21.902461000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9570,21.905389000,5b:9c:cd:0d:9a:09,TestPhone4,-59,8,0,76
9571,21.907341000,5b:9c:cd:0d:9a:09,,-83,,3,
9572,21.909293000,5b:9c:cd:0d:9a:09,,-56,,4,
9573,21.917101000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9574,21.919084000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
9575,21.921005000,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
9576,21.922956000,77:0c:88:e6:eb:82,,-87,12,0,76
9577,21.925885000,77:0c:88:e6:eb:82,,-92,12,0,76
9578,21.927838000,77:0c:88:e6:eb:82,,-86,12,0,76
9579,21.931741000,17:71:6e:7d:f9:7e,,-86,,2,76
9580,21.934669000,17:71:6e:7d:f9:7e,,-89,,2,76
9581,21.936621000,17:71:6e:7d:f9:7e,,-89,,2,76
9582,21.938573000,2a:2b:99:bf:15:2d,,-79,,2,6
9583,21.941502000,2a:2b:99:bf:15:2d,,-89,,2,6
9584,21.943453000,04:9b:c3:f7:38:d7,,-89,,2,6
9585,21.949309000,6c:8e:87:98:71:a3,Te ZMK,-50,8,0,
9586,21.952271000,6c:8e:87:98:71:a3,TepvRdnal,-48,8,0,
9587,21.954189000,6c:8e:87:98:71:a3,Te'pPhong3,-46,8,0,64
9588,21.957153000,08:a4:70:08:4c:f3,,-75,,2,6
9589,21.959069000,08:a4:70:08:4c:f3,,-69,,2,6
9590,21.961021000,08:a4:70:08:4c:f3,,-74,,2,6
9591,21.972733000,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
9592,21.974727000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9593,21.977613000,5b:9c:cd:0d:9a:09,TestPhone4,-56,8,0,76
9594,21.980541000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
9595,21.983468000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
9596,21.985422000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9597,21.994205000,1b:96:d0:e7:88:2f,,-73,,2,6
9598,21.996163000,1b:96:d0:e7:88:2f,,-76,,2,6
9599,21.999120000,1b:96:d0:e7:88:2f,,-75,,2,6
9600,22.002014000,12:45:8e:1c:d8:a1,,-89,,2,6
9601,22.003965000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9602,22.005917000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9603,22.011773000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9604,22.014702000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9605,22.017630000,5b:9c:cd:0d:9a:09,TestPhone4,-60,8,0,76
9606,22.023484000,c8:d0:83:be:6a:03,,-86,12,0,76
9607,22.025437000,c8:d0:83:be:6a:03,,-90,12,0,76
9608,22.027389000,c8:d0:83:be:6a:03,,-89,12,0,76
9609,22.035203000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
9610,22.041056000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9611,22.045934000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9612,22.049839000,04:9b:c3:f7:38:17,,-75,,2,6
9613,22.052801000,04:9b:c3:f7:38:17,,-75,,2,6
9614,22.055695000,04:9b:c3:f7:38:17,,-90,,2,6
9615,22.057645000,2a:2b:99:bf:15:2d,,-79,,2,6
9616,22.060573000,,,-89,,10,
9617,22.062525000,05:e1:42:95:89:3a,,-92,,2,6
9618,22.064478000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9619,22.066429000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9620,22.068381000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
9621,22.070333000,6c:94:a5:c7:85:4d,,-86,,0,76
9622,22.073261000,08:a4:70:08:4c:f3,,-68,,2,6
9623,22.075213000,08:a4:70:08:4c:f3,,-74,,2,6
9624,22.077166000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
9625,22.079123000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9626,22.081069000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9627,22.083021000,62:5e:37:51:ef:21,,-50,12,0,76
9628,22.084973000,62:5e:37:51:ef:21,,-47,12,0,76
9629,22.086957000,62:5e:37:51:ef:21,,-53,12,0,76
9630,22.089853000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
9631,22.091805000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9632,22.093757000,5b:9c:cd:0d:9a:09,TestPhone4,-60,8,0,76
9633,22.096686000,5d:e2:e4:5b:37:40,,-74,12,0,76
9634,22.098637000,5d:e2:e4:5b:37:40,,-81,12,0,76
9635,22.101565000,1b:96:d0:e7:88:2f,,-75,,2,6
9636,22.103517000,12:45:8e:1c:d8:a1,,-90,,2,6
9637,22.106445000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
9638,22.108398000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9639,22.116261000,17:71:6e:7d:f9:7e,,-86,,2,76
9640,22.124016000,17:71:6e:7d:f9:7e,,-89,,2,76
9641,22.128950000,17:71:6e:7d:f9:7e,,-88,,2,76
9642,22.132800000,6c:8e:87:98:71:a3,Tv`»FK,-48,8,0,
9643,22.136745000,6c:8e:87:98:71:a3,TeèDÆnRlS,-47,8,0,
9644,22.139630000,6c:8e:87:98:71:a3,TesuPhOne3,-46,8,0,
9645,22.142558000,34:1a:e0:62:60:2d,,-88,,2,6
9646,22.145527000,34:1a:e0:62:60:2d,,-79,,2,6
9647,22.147438000,34:1a:e0:62:60:2d,,-79,,2,6
9648,22.150399000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
9649,22.153293000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9650,22.155246000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9651,22.157197000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
9652,22.159149000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9653,22.162078000,5b:9c:cd:0d:9a:09,TestPhone4,-60,8,0,76
9654,22.164030000,05:e3:c2:b5:99:3a,,-95,,1,
9655,22.165982000,4a:a2:6b:9d:06:9a,,-85,12,0,76
9656,22.167933000,4a:a2:6b:9d:06:9a,,-81,12,0,76
9657,22.170861000,08:a4:70:08:4c:f3,,-75,,2,6
9658,22.172813000,08:a4:70:08:4c:f3,,-68,,2,6
9659,22.174765000,08:a4:70:08:4c:f3,,-74,,2,6
9660,22.176718000,6b:db:0c:33:28:25,,-80,,0,
9661,22.178670000,6b:db:0c:33:28:25,,-83,,0,76
9662,22.180621000,6b:db:0c:33:28:25,,-82,,0,76
9663,22.182573000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9664,22.187487000,6c:8e:87:98:71:a3,Te }@.CW?,-47,8,0,
9665,22.190382000,6c:8e:87:98:71:a3,Tv<QLS,-48,8,0,
9666,22.192352000,6c:8e:87:98:71:a3,TetPhone3,-45,8,0,68
9667,22.194326000,77:0c:88:e6:eb:82,,-86,12,0,76
9668,22.202148000,64:16:7f:4f:5e:91,,-88,,0,76
9669,22.209906000,64:16:7f:4f:5e:91,,-95,,0,76
9670,22.214782000,c8:d0:83:be:6a:03,,-86,12,0,76
9671,22.218693000,c8:d0:83:be:6a:03,,-89,12,0,76
9672,22.222591000,c8:d0:83:be:6a:03,,-89,12,0,76
9673,22.225550000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
9674,22.228447000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9675,22.232350000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9676,22.234302000,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
9677,22.236254000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9678,22.238206000,5b:9c:cd:0d:9a:09,TestPhone4,-59,8,0,76
9679,22.240159000,5b:9c:cd:0d:9a:09,,-82,,3,
9680,22.242111000,5b:9c:cd:0d:9a:09,,-59,,4,
9681,22.244062000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9682,22.246990000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9683,22.250894000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
9684,22.252876000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
9685,22.254798000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9686,22.256750000,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
9687,22.258701000,34:1a:e0:62:60:2d,,-88,,2,6
9688,22.261630000,34:1a:e0:62:60:2d,,-79,,2,6
9689,22.263582000,34:1a:e0:62:60:2d,,-79,,2,6
9690,22.265534000,2a:2b:99:bf:15:2d,,-79,,2,6
9691,22.268462000,2a:2b:99:bf:15:2d,,-90,,2,6
9692,22.270413000,2a:2b:99:af:15:2d,,-93,,2,5
9693,22.273342000,04:9b:c3:f7:38:17,,-75,,2,6
9694,22.275293000,04:9b:c3:f7:38:17,,-75,,2,6
9695,22.277246000,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
9696,22.279216000,08:a4:70:08:4c:f3,,-75,,2,6
9697,22.282125000,08:a4:70:08:4c:f3,,-68,,2,6
9698,22.284078000,08:a4:70:08:4c:f3,,-74,,2,6
9699,22.286030000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
9700,22.287982000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9701,22.289934000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9702,22.295790000,17:71:6e:7d:f9:7e,,-86,,2,76
9703,22.298718000,17:71:6e:7d:f9:7e,,-89,,2,76
9704,22.300670000,13:73:6e:7d:f9:7e,,-88,,2,76
9705,22.302622000,1b:96:d0:e7:88:2f,,-72,,2,6
9706,22.304574000,1b:96:d0:e7:88:2f,,-75,,2,6
9707,22.306525000,1b:96:d0:e7:88:2f,,-75,,2,6
9708,22.308477000,64:16:7f:b8:7c:cc,,-66,,0,76
9709,22.310429000,64:16:7f:b8:7c:cc,,-75,,0,76
9710,22.312382000,64:16:7f:b8:7c:cc,,-71,,0,76
9711,22.315310000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
9712,22.317262000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9713,22.320190000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9714,22.322142000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
9715,22.324094000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
9716,22.327022000,5b:9c:cd:0d:9a:09,TestPhone4,-53,8,0,76
9717,22.330926000,6c:94:a5:c7:85:4d,,-87,,0,76
9718,22.335805000,34:1a:e0:62:60:2d,,-79,,2,6
9719,22.338733000,34:1a:e0:62:60:2d,,-79,,2,6
9720,22.345566000,62:5e:37:51:ef:21,,-50,12,0,76
9721,22.347518000,62:5e:37:51:ef:21,,-48,12,0,76
9722,22.349500000,62:5e:37:51:ef:21,,-54,12,0,76
9723,22.352431000,2a:2b:99:bf:15:2d,,-79,,2,6
9724,22.354351000,2a:2b:99:bf:15:2d,,-89,,2,6
9725,22.356302000,5b:9c:cd:0d:9a:09,TestPhone4,-60,8,0,76
9726,22.358254000,04:9b:c3:f7:38:17,,-75,,2,6
9727,22.361182000,04:9b:c3:f7:38:17,,-75,,2,6
9728,22.363134000,04:9b:c3:f7:38:17,,-89,,2,
9729,22.365120000,6b:db:0c:33:28:25,,-79,,0,76
9730,22.367071000,6b:db:0c:33:28:25,,-79,,0,76
9731,22.369020000,6b:db:0c:33:28:25,,-82,,0,76
9732,22.370942000,5d:e2:e4:5b:37:40,,-73,12,0,76
9733,22.372894000,5d:e2:e4:5b:37:40,,-81,12,0,76
9734,22.374846000,5d:e2:e4:5b:37:41,,-89,12,0,76
9735,22.376798000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
9736,22.378750000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
9737,22.381712000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
9738,22.383662000,6c:8e:87:98:71:a3,,-53,,3,
9739,22.385582000,6c:8e:87:98:71:a3,,-44,,4,
9740,22.387534000,08:a4:70:08:4c:f3,,-75,,2,6
9741,22.389519000,08:a4:70:08:4c:f3,,-68,,2,6
9742,22.391476000,08:a4:70:08:4c:f3,,-74,,2,6
9743,22.393390000,,,-93,,7,
9744,22.395342000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9745,22.397293000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9746,22.400222000,7a:66:39:2d:0a:4b,,-53,,3,
9747,22.402174000,7a:66:39:2d:0a:4b,,-46,,4,
9748,22.404126000,01:b7:90:e6:76:13,,-86,,0,
9749,22.406117000,c8:d0:83:be:6a:03,,-88,12,0,
9750,22.407054000,c8:d0:83:be:6a:03,,-89,12,0,76
9751,22.409982000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9752,22.411934000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9753,22.413886000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
9754,22.415838000,43:3b:bd:d8:dc:84,,-53,,3,
9755,22.417790000,43:3b:bd:d8:dc:84,,-46,,4,
9756,22.421693000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
9757,22.423646000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
9758,22.425598000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9759,22.427551000,7a:66:39:2d:0a:4b,,-53,,3,
9760,22.429502000,7a:66:39:2d:0a:4b,,-46,,4,
9761,22.431453000,4a:a2:6b:9d:04:9a,,-90,12,0,76
9762,22.433436000,4a:a2:6b:9d:06:9a,,-87,12,0,76
9763,22.435389000,4a:a2:6b:9d:06:9a,,-85,12,0,76
9764,22.439262000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
9765,22.441214000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9766,22.444149000,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
9767,22.446139000,6c:8e:87:98:71:a3,,-53,,3,
9768,22.448052000,6c:8e:87:98:71:a3,,-44,,4,
9769,22.450033000,34:1a:e0:62:60:2d,,-87,,2,6
9770,22.451950000,34:1a:e0:62:60:2d,,-79,,2,6
9771,22.454878000,34:1a:e0:62:60:2d,,-79,,2,6
9772,22.456831000,2a:2b:99:bf:15:2d,,-79,,2,6
9773,22.458783000,2a:2b:99:bf:15:2d,,-88,,2,6
9774,22.460734000,2a:29:99:9f:15:2d,,-92,,2,6
9775,22.462686000,7a:66:39:2d:0a:4b,TestPhone1,-58,8,0,76
9776,22.464637000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9777,22.467567000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
9778,22.469518000,7a:66:39:2d:0a:4b,,-53,,3,
9779,22.471470000,7a:66:39:2d:0a:4b,,-46,,4,
9780,22.473422000,04:9b:c3:f7:38:17,,-75,,2,6
9781,22.475374000,04:9b:c3:f7:38:17,,-75,,2,6
9782,22.477326000,04:9b:c3:f7:38:17,,-89,,2,6
9783,22.479322000,08:a4:70:08:4c:f3,,-75,,2,6
9784,22.482206000,08:a4:70:08:4c:f3,,-69,,2,6
9785,22.484158000,08:a4:70:08:4c:f3,,-74,,2,6
9786,22.486110000,17:71:6e:7d:f9:7e,,-87,,2,76
9787,22.488062000,17:71:6e:7d:f9:7e,,-89,,2,76
9788,22.490014000,17:71:6e:7d:f9:7e,,-89,,2,76
9789,22.491966000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9790,22.493917000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9791,22.495870000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
9792,22.497822000,43:3b:bd:d8:dc:84,,-55,,3,
9793,22.500783000,43:3b:bd:d8:dc:84,,-46,,4,
9794,22.502733000,7a:66:39:2d:0a:4b,TestPhone1,-59,8,0,76
9795,22.504654000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
9796,22.507583000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
9797,22.509534000,7a:66:39:2d:0a:4b,,-55,,3,
9798,22.511487000,7a:66:39:2d:0a:4b,,-46,,4,
9799,22.513438000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9800,22.515423000,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
9801,22.517343000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
9802,22.520270000,5b:9c:cd:0d:9a:09,,-52,,3,
9803,22.522223000,5b:9c:cd:0d:9a:09,,-53,,4,
9804,22.524174000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
9805,22.526157000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
9806,22.527102000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
9807,22.530056000,6c:8e:87:98:71:a3,,-52,,3,
9808,22.532014000,6c:8e:87:98:71:a3,,-45,,4,
9809,22.533970000,1b:96:d0:e7:88:2f,,-72,,2,6
9810,22.535886000,1b:96:d0:e7:88:2f,,-75,,2,6
9811,22.537872000,1b:96:d0:e7:88:2f,,-75,,2,6
9812,22.540767000,12:45:8e:1c:d8:a1,,-89,,2,32774
9813,22.542719000,54:3f:ed:bc:e5:13,,-91,12,0,76
9814,22.545647000,6b:db:0c:33:28:25,,-83,,0,76
9815,22.547599000,6b:db:0c:33:28:25,,-51,,3,
9816,22.550530000,34:1a:e0:62:60:2d,,-87,,2,6
9817,22.553455000,34:1a:e0:62:60:2d,,-79,,2,6
9818,22.555444000,34:1a:e0:62:60:2d,,-79,,2,6
9819,22.557359000,2a:2b:99:bf:15:2d,,-79,,2,6
9820,22.559341000,2a:2b:99:bf:15:2d,,-90,,2,6
9821,22.564190000,04:9b:c3:f7:38:17,,-90,,2,6
9822,22.567118000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
9823,22.570046000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
9824,22.571999000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
9825,22.573950000,5b:9c:cd:0d:9a:09,,-50,,3,
9826,22.575902000,5b:9c:cd:0d:9a:09,,-52,,4,
9827,22.582734000,08:a4:70:08:4c:f3,,-75,,2,6
9828,22.584686000,08:a4:70:08:4c:f3,,-68,,2,6
9829,22.586638000,08:a4:70:08:4c:f3,,-74,,2,6
9830,22.593470000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
9831,22.595422000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
9832,22.598351000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
9833,22.600302000,7a:66:39:2d:0a:4b,,-49,,3,
9834,22.602287000,7a:66:39:2d:0a:4b,,-46,,4,
9835,22.604237000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
9836,22.606190000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
9837,22.608111000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
9838,22.610063000,43:3b:bd:d8:dc:84,,-49,,3,
9839,22.612014000,43:3b:bd:d8:dc:84,,-45,,4,
9840,22.613967000,6c:94:a5:c7:85:4d,,-86,,0,76
9841,22.615918000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
