Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
7812,19.006223000,4a:46:e0:ca:9f:a4,,-88,12,0,76
7813,19.009087000,4a:46:e0:ca:9f:a4,,-93,12,0,76
7814,19.011025000,4a:46:e0:ca:9f:a4,,-84,12,0,76
7815,19.013954000,04:9b:c3:f7:38:17,,-77,,2,6
7816,19.015906000,04:9b:c3:f7:38:17,,-76,,2,6
7817,19.018834000,04:9b:c3:f7:38:17,,-85,,2,6
7818,19.020786000,7a:66:39:2d:0a:4b,TestPhone1,-59,8,0,76
7819,19.022738000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
7820,19.026642000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7821,19.028595000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
7822,19.031522000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7823,19.033476000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
7824,19.035425000,64:16:7f:b9:bd:39,,-87,,0,76
7825,19.037378000,64:16:7f:b9:bd:39,,-77,,0,76
7826,19.039330000,64:16:7f:b9:bd:39,,-77,,0,76
7827,19.041282000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
7828,19.044240000,e0:ed:6a:2d:6d:b2,,-47,,4,
7829,19.046202000,6b:db:0c:33:28:25,,-88,,0,76
7830,19.048113000,7a:66:39:2d:0a:4b,TestPhone1,-60,8,0,76
7831,19.050110000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
7832,19.052017000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7833,19.071537000,6c:8e:87:98:71:a3,TestPhone3,-55,8,0,76
7834,19.075442000,6c:8e:87:98:71:a3,TestPhone3,-53,8,0,76
7835,19.078370000,6c:8e:87:98:71:a3,TestPhone3,-66,8,0,76
7836,19.080322000,c8:d0:83:be:6a:03,,-85,12,0,76
7837,19.082274000,c8:d0:83:be:6a:03,,-92,12,0,76
7838,19.085202000,c8:d4:83:b0:6a:0f,,-95,12,0,
7839,19.087183000,1b:96:d0:e7:88:2f,,-74,,2,6
7840,19.089129000,1b:96:d0:e7:88:2f,,-76,,2,6
7841,19.091083000,1b:96:d0:e7:88:2f,,-75,,2,6
7842,19.093010000,7a:66:39:2d:0a:4b,TestPhone1,-60,8,0,76
7843,19.095937000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
7844,19.097889000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7845,19.099842000,17:71:6e:7d:f9:7e,,-86,,2,76
7846,19.101794000,,,-92,,10,
7847,19.103745000,17:71:6e:7d:f9:7e,,-95,,2,
7848,19.106673000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
7849,19.108627000,2a:2b:99:bf:15:2d,,-79,,2,6
7850,19.110578000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
7851,19.113506000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
7852,19.115458000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
7853,19.117410000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
7854,19.119392000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
7855,19.121314000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
7856,19.124241000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
7857,19.126194000,6c:8e:87:98:71:a3,TestPhone3,-62,8,0,76
7858,19.129122000,04:9b:c3:f7:38:17,,-77,,2,6
7859,19.131089000,04:9b:c3:f7:38:17,,-76,,2,6
7860,19.133026000,04:9b:c3:f7:38:17,,-85,,2,6
7861,19.135953000,08:a4:70:08:4c:f3,,-76,,2,6
7862,19.137905000,08:a4:70:08:4c:f3,,-68,,2,6
7863,19.139857000,08:a4:70:08:4c:f3,,-73,,2,6
7864,19.159379000,82:77:55:02:ef:22,,-93,,2,6
7865,19.167188000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
7866,19.173084000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7867,19.176946000,05:e1:42:95:89:3a,,-90,,2,6
7868,19.180850000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
7869,19.182842000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
7870,19.185730000,1b:96:d0:e7:88:2f,,-74,,2,6
7871,19.187682000,1b:96:d0:e7:88:2f,,-75,,2,6
7872,19.189672000,1b:96:d0:e7:88:2f,,-75,,2,6
7873,19.193562000,2a:2b:99:bf:15:2d,,-80,,2,6
7874,19.196509000,2a:2b:99:bf:15:2d,,-84,,2,6
7875,19.198457000,2a:2b:99:bf:15:2d,,-89,,2,6
7876,19.201345000,7a:66:39:2d:0a:4b,TestPhone1,-60,8,0,76
7877,19.203298000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
7878,19.206225000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7879,19.208177000,62:5e:37:51:ef:21,,-52,12,0,76
7880,19.210130000,62:5e:37:51:ef:21,,-51,12,0,76
7881,19.213058000,62:5e:37:51:ef:21,,-62,12,0,76
7882,19.215010000,6b:db:0c:33:28:25,,-79,,0,76
7883,19.216960000,6b:db:0c:33:28:25,,-86,,0,76
7884,19.218914000,6b:db:0c:33:28:25,,-90,,0,76
7885,19.220866000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
7886,19.223794000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
7887,19.225746000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
7888,19.227698000,04:9b:c3:f7:38:17,,-77,,2,6
7889,19.229650000,04:9b:c3:f7:38:17,,-76,,2,6
7890,19.232577000,04:9b:c3:f7:38:17,,-85,,2,6
7891,19.234530000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
7892,19.237458000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
7893,19.239412000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
7894,19.241362000,08:a4:70:08:4c:f3,,-76,,2,6
7895,19.243314000,08:a4:70:08:4c:f3,,-68,,2,6
7896,19.246242000,08:a4:70:08:4c:f3,,-73,,2,6
7897,19.248194000,7a:66:39:2d:0a:4b,TestPhone1,-59,8,0,76
7898,19.250146000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
7899,19.252098000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7900,19.255028000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
7901,19.256979000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
7902,19.258931000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
7903,19.261858000,c8:d0:83:be:6a:03,,-86,12,0,76
7904,19.270679000,5d:e2:e4:5b:37:40,,-81,12,0,76
7905,19.278506000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7906,19.283372000,5b:9c:cd:0d:9a:09,TestPhone4,-38,8,0,76
7907,19.287273000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
7908,19.291163000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
7909,19.295055000,4a:46:e0:ca:9f:a4,,-89,12,0,76
7910,19.298947000,,,-94,,12,
7911,19.301875000,4a:46:e0:ca:9f:a4,,-85,12,0,76
7912,19.304803000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
7913,19.307731000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
7914,19.310659000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
7915,19.312609000,1b:96:d0:e7:88:2f,,-74,,2,6
7916,19.315539000,1b:96:d0:e7:88:2f,,-75,,2,6
7917,19.317508000,1b:96:d0:e7:88:2f,,-75,,2,6
7918,19.319473000,2a:2b:99:bf:15:2d,,-80,,2,6
7919,19.321428000,2a:2b:99:bf:15:2d,,-83,,2,6
7920,19.323349000,2a:2b:99:bf:15:2d,,-89,,2,6
7921,19.327251000,12:45:8e:1c:d8:a1,,-91,,2,6
7922,19.330179000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
7923,19.332130000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7924,19.334082000,04:9b:c3:f7:38:17,,-77,,2,6
7925,19.336034000,04:9b:c3:f7:38:17,,-76,,2,6
7926,19.337986000,04:9b:c3:f7:38:17,,-85,,2,6
7927,19.340914000,08:a4:70:08:4c:f3,,-76,,2,6
7928,19.343844000,08:a4:70:08:4c:f3,,-68,,2,6
7929,19.346770000,08:a4:70:08:4c:f3,,-73,,2,6
7930,19.348722000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
7931,19.351650000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
7932,19.353602000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7933,19.355555000,5b:9c:cd:0d:9a:09,TestPhone4,-38,8,0,76
7934,19.358481000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
7935,19.360435000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
7936,19.362386000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
7937,19.365314000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
7938,19.367266000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
7939,19.371170000,82:75:55:06:ef:22,,-95,,2,
7940,19.374097000,c8:d0:83:cb:11:9e,,-84,12,0,76
7941,19.376050000,c8:d0:83:cb:11:9e,,-90,12,0,76
7942,19.382882000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
7943,19.384834000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
7944,19.387762000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7945,19.389714000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
7946,19.392643000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
7947,19.395570000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
7948,19.397522000,2a:2b:99:bf:15:2d,,-79,,2,6
7949,19.399474000,2a:2b:99:bf:15:2d,,-83,,2,6
7950,19.401426000,2a:2b:99:bf:15:2d,,-89,,2,6
7951,19.403378000,12:45:8e:1c:d8:a1,,-90,,2,6
7952,19.418025000,04:9b:c3:f7:38:17,,-76,,2,6
7953,19.427786000,04:9b:c3:f7:38:17,,-85,,2,6
7954,19.436562000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
7955,19.439490000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
7956,19.441442000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
7957,19.444371000,6c:94:a5:c7:85:4d,,-87,,0,76
7958,19.447298000,6c:94:a5:d7:85:4d,,-91,,0,
7959,19.449250000,6c:94:a5:c7:85:4d,,-81,,3,
7960,19.451202000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
7961,19.453154000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
7962,19.456082000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7963,19.458035000,17:71:6e:7d:f9:7e,,-87,,2,76
7964,19.459987000,17:71:6e:7d:f9:7e,,-91,,2,76
7965,19.462914000,17:71:6e:65:f9:7e,,-93,,2,
7966,19.464866000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
7967,19.466819000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7968,19.468771000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
7969,19.472675000,62:5e:37:51:ef:21,,-53,12,0,76
7970,19.475601000,62:5e:37:51:ef:21,,-51,12,0,76
7971,19.477555000,62:5e:37:51:ef:21,,-79,,3,
7972,19.479506000,62:5e:37:51:ef:21,,-50,,4,
7973,19.481458000,62:5e:37:51:ef:21,,-62,12,0,76
7974,19.497075000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
7975,19.500002000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7976,19.501954000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
7977,19.504882000,43:3b:bd:d8:dc:84,,-81,,3,
7978,19.506835000,1b:96:d0:e7:88:2f,,-74,,2,6
7979,19.509762000,1b:96:d0:e7:88:2f,,-75,,2,6
7980,19.511745000,1b:96:d0:e7:88:2f,,-75,,2,6
7981,19.513666000,12:45:8e:1c:d8:a0,,-90,,2,6
7982,19.515619000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
7983,19.517570000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7984,19.525381000,04:9b:c3:f7:38:17,,-77,,2,6
7985,19.527368000,04:9b:c3:f7:38:17,,-76,,2,6
7986,19.530260000,04:9b:c3:f7:38:17,,-84,,2,6
7987,19.533186000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
7988,19.536114000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
7989,19.538066000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
7990,19.540018000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
7991,19.541971000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
7992,19.544898000,6c:8e:87:98:71:a3,TestPhone3,-64,8,0,76
7993,19.546850000,5d:e2:e4:5b:37:40,,-76,12,0,76
7994,19.548803000,5d:e2:e4:5b:37:40,,-81,12,0,76
7995,19.550754000,08:a4:70:08:4c:f3,,-73,,2,6
7996,19.552706000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
7997,19.555635000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
7998,19.558562000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7999,19.560515000,4a:a2:6b:9d:06:9a,,-81,,3,
8000,19.563443000,4a:46:e0:ca:9f:a4,,-89,,1,
8001,19.565394000,4a:46:f0:ca:9e:a4,,-92,12,0,76
8002,19.567377000,4a:46:e0:ca:9f:a4,,-85,12,0,76
8003,19.569329000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8004,19.571284000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
8005,19.574178000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8006,19.577107000,6b:db:0c:33:28:25,,-79,,0,76
8007,19.580034000,6b:db:0c:33:28:25,,-84,,0,76
8008,19.581986000,6b:db:0c:33:28:25,,-90,,0,76
8009,19.583939000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
8010,19.585891000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
8011,19.587852000,7a:66:39:2d:0a:4b,,-80,,3,
8012,19.590771000,7a:66:39:2d:0a:4b,,-44,,4,
8013,19.592722000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
8014,19.595650000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
8015,19.597602000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
8016,19.599556000,5b:9c:cd:0d:9a:09,,-80,,3,
8017,19.601506000,5b:9c:cd:0d:9a:09,,-35,,4,
8018,19.603458000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
8019,19.605439000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8020,19.608339000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
8021,19.611267000,6c:8e:87:98:71:a3,TestPhone3,-69,8,0,76
8022,19.613218000,2a:2b:99:bf:15:2d,,-79,,2,6
8023,19.616146000,2a:2b:99:bf:15:2d,,-84,,2,6
8024,19.618099000,2a:2b:99:bf:15:2d,,-88,,2,6
8025,19.620051000,1b:96:d0:e7:88:2f,,-74,,2,6
8026,19.622003000,1b:96:d0:e7:88:2f,,-75,,2,6
8027,19.623955000,1b:96:d0:e7:88:2f,,-76,,2,6
8028,19.626929000,12:45:8e:1c:d8:a1,,-90,,2,6
8029,19.628871000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
8030,19.630824000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
8031,19.632739000,c8:d0:83:be:6a:03,,-85,12,0,76
8032,19.634690000,c8:d0:83:be:6a:03,,-91,,0,
8033,19.637648000,04:9b:c3:f7:38:17,,-85,,2,6
8034,19.639570000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8035,19.641523000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8036,19.643475000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
8037,19.651291000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
8038,19.654211000,08:a4:70:08:4c:f3,,-77,,2,6
8039,19.656163000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
8040,19.658114000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
8041,19.663970000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8042,19.665922000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8043,19.668850000,6c:8e:87:98:71:a3,TestPhone3,-67,8,0,76
8044,19.670802000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8045,19.672758000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
8046,19.675682000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8047,19.684467000,,,-95,,10,
8048,19.693323000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
8049,19.696215000,5b:9c:cd:0d:9a:09,,-79,,3,
8050,19.698162000,5b:9c:cd:0d:9a:09,,-91,,3,
8051,19.703011000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8052,19.704963000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
8053,19.707891000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8054,19.710819000,2a:2b:99:bf:15:2d,,-79,,2,6
8055,19.712771000,2a:2b:99:bf:15:2d,,-83,,2,6
8056,19.715699000,2a:2b:99:bf:15:2d,,-88,,2,6
8057,19.717651000,1b:96:d0:e7:88:2f,,-74,,2,6
8058,19.719603000,1b:96:d0:e7:88:2f,,-75,,2,6
8059,19.721555000,1b:96:d0:e7:88:2f,,-76,,2,6
8060,19.723507000,6c:94:a5:c7:85:4d,,-88,,0,76
8061,19.726434000,6c:94:a5:c7:85:4d,,-93,,0,972
8062,19.728387000,12:45:8e:1c:d8:a1,,-84,,2,6
8063,19.730370000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
8064,19.733267000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8065,19.735219000,6c:8e:87:98:71:a3,TestPhone3,-69,8,0,76
8066,19.737170000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
8067,19.740099000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
8068,19.742051000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
8069,19.744979000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
8070,19.746935000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
8071,19.749859000,5b:9c:cd:0d:9a:09,TestPhone4,-38,8,0,76
8072,19.751811000,04:9b:c3:f7:38:17,,-76,,2,6
8073,19.753763000,04:9b:c3:f7:38:17,,-75,,2,6
8074,19.756691000,04:9b:c3:f7:38:17,,-85,,2,6
8075,19.759619000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8076,19.762547000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
8077,19.764499000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8078,19.766451000,62:5e:37:51:ef:21,,-53,12,0,76
8079,19.768403000,62:5e:37:51:ef:21,,-50,12,0,76
8080,19.771331000,62:5e:37:51:ef:21,,-62,12,0,76
8081,19.773283000,08:a4:70:08:4c:f3,,-77,,2,6
8082,19.775234000,08:a4:70:08:4c:f3,,-68,,2,6
8083,19.777187000,08:a4:70:08:4c:f3,,-74,,2,6
8084,19.780115000,6b:db:0c:33:28:25,,-80,,0,76
8085,19.782067000,6b:db:0c:33:28:25,,-86,,0,76
8086,19.784019000,6b:db:0c:33:28:25,,-89,,0,76
8087,19.785971000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
8088,19.787923000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
8089,19.789874000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
8090,19.791827000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
8091,19.794755000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8092,19.796707000,6c:8e:87:98:71:a3,TestPhone3,-77,8,0,76
8093,19.801587000,7a:66:39:2d:0a:4b,TestPhooB,-57,8,0,
8094,19.803539000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
8095,19.805491000,7a:66:39:2d:0a:4b,TestPhoƒ1,-48,8,0,
8096,19.807443000,c8:d0:83:be:6a:03,,-86,12,0,76
8097,19.809395000,c8:d0:83:be:68:03,,-91,12,0,204
8098,19.811347000,1b:96:d0:e7:88:2f,,-75,,2,6
8099,19.817304000,2a:2b:99:bf:15:2d,,-79,,2,6
8100,19.820131000,2a:2b:99:bf:15:2d,,-84,,2,6
8101,19.822083000,2a:2b:99:bf:15:2d,,-89,,2,6
8102,19.826963000,4a:46:e0:ca:9f:a4,,-90,12,0,76
8103,19.829891000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8104,19.832820000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
8105,19.840648000,04:9b:c3:f7:38:17,,-76,,2,6
8106,19.843566000,04:9b:c3:f7:38:17,,-75,,2,6
8107,19.846484000,04:9b:c3:f7:38:17,,-84,,2,6
8108,19.862109000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8109,19.869911000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8110,19.873812000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8111,19.900169000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
8112,19.908013000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8113,19.912852000,6c:8e:87:98:71:a3,TestPhone3,-81,8,0,76
8114,19.916787000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
8115,19.920660000,7a:66:39:2d:0a:4b,TestPhone1,-43,8,0,76
8116,19.924565000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
8117,19.928468000,64:16:7f:4f:5e:91,,-91,,0,76
8118,19.930419000,64:16:7f:4f:5e:91,,-87,,0,76
8119,19.933346000,4c:3d:40:ed:fb:1a,,-99,,2,
8120,19.935299000,1b:96:d0:e7:88:2f,,-73,,2,6
8121,19.937251000,1b:96:d0:e7:88:2f,,-75,,2,6
8122,19.939240000,1b:96:d0:e7:88:2f,,-75,,2,6
8123,19.941155000,2a:2b:99:bf:15:2d,,-79,,2,6
8124,19.945060000,2a:2b:99:bf:15:2d,,-84,,2,6
8125,19.947987000,2a:2b:99:bf:15:2d,,-88,,2,6
8126,19.949940000,6c:8e:87:98:71:a3,TestPhone3,-55,8,0,76
8127,19.952868000,6c:8e:87:98:71:a3,TestPhone3,-53,8,0,76
8128,19.954819000,6c:8e:87:98:71:a3,,-79,,3,
8129,19.956772000,6c:8e:87:98:71:a3,,-52,,4,
8130,19.958724000,6c:8e:87:98:71:a3,TestPhone3,-77,8,0,76
8131,19.960675000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8132,19.963606000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
8133,19.966531000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8134,19.968484000,6b:db:0c:33:28:25,,-80,,0,76
8135,19.971411000,6b:db:0c:33:28:25,,-84,,0,76
8136,19.973363000,6b:db:0c:33:28:25,,-89,,0,76
8137,19.975315000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
8138,19.977268000,ea:42:7c:36:95:ee,,-75,,2,
8139,19.980195000,04:9b:c3:f7:38:17,,-84,,2,1030
8140,19.981171000,34:ba:e0:60:60:2d,,-94,,2,6
8141,19.983123000,34:1a:e0:62:60:2d,,-79,,2,6
8142,19.986051000,34:1a:e0:62:60:2d,,-81,,2,6
8143,19.988003000,08:a4:70:08:4c:f3,,-76,,2,6
8144,19.989980000,08:a4:70:08:4c:f3,,-68,,2,6
8145,19.991907000,08:a4:70:08:4c:f3,,-74,,2,6
8146,19.993859000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8147,19.995812000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
8148,19.997766000,6c:8e:87:98:71:a3,TestPhone3,-79,8,0,76
8149,20.000691000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
8150,20.002643000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
8151,20.004596000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
8152,20.006548000,67:07:f9:32:1a:a8,,-96,,0,
8153,20.009476000,6c:94:a5:c7:85:4d,,-92,,0,76
8154,20.011428000,6c:8e:87:98:71:a3,TestPhone3,-79,8,0,76
8155,20.013410000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8156,20.015363000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
8157,20.018262000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8158,20.020212000,64:16:7f:b8:7c:cc,,-65,,0,76
8159,20.022164000,64:16:7f:b8:7c:cc,,-73,,0,76
8160,20.025090000,64:16:7f:b8:7c:cc,,-71,,0,76
8161,20.027044000,62:5e:37:51:ef:21,,-53,12,0,76
8162,20.029972000,62:5e:37:51:ef:21,,-50,12,0,76
8163,20.031924000,62:5e:37:51:ef:21,,-64,12,0,76
8164,20.033906000,1b:96:d0:e7:88:2f,,-73,,2,6
8165,20.036804000,1b:96:d0:e7:88:2f,,-76,,2,6
8166,20.038755000,1b:96:d0:e7:88:2f,,-76,,2,6
8167,20.040712000,2a:2b:99:bf:15:2d,,-79,,2,6
8168,20.042659000,2a:2b:99:bf:15:2d,,-83,,2,6
8169,20.045588000,2a:2b:99:bf:15:2d,,-89,,2,6
8170,20.047540000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
8171,20.050467000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
8172,20.052420000,6c:8e:87:98:71:a3,TestPhone3,-80,8,0,76
8173,20.054372000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8174,20.056323000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
8175,20.058275000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
8176,20.061204000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
8177,20.063156000,7a:66:39:2d:0a:4b,TestPhone1,-42,8,0,76
8178,20.066084000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
8179,20.068035000,04:9b:c3:f7:38:17,,-76,,2,6
8180,20.069988000,04:9b:c3:f7:38:17,,-75,,2,6
8181,20.071943000,04:9b:c3:f7:38:17,,-85,,2,6
8182,20.073892000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
8183,20.076820000,28:1a:e0:62:60:2d,,-79,,2,
8184,20.078771000,34:1a:e0:62:60:2d,,-81,,2,6
8185,20.079747000,08:a4:70:08:4c:f3,,-76,,2,6
8186,20.081700000,08:a4:70:08:4c:f3,,-68,,2,6
8187,20.083652000,08:a4:70:08:4c:f3,,-74,,2,6
8188,20.085604000,6c:8e:87:98:71:a3,TestPhone3,-55,8,0,76
8189,20.088532000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
