Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6599,14.980803000,77:0c:88:e6:eb:82,,-89,12,0,76
6600,14.982756000,77:0c:88:e6:eb:82,,-87,12,0,76
6601,14.984708000,77:0c:88:e6:eb:82,,-85,12,0,76
6602,14.986668000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6603,14.988627000,78:57:fc:1a:cf:6a,,-89,,3,
6604,14.990565000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
6605,14.992529000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6606,14.994443000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6607,14.996396000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6608,14.999323000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6609,15.001276000,3d:48:67:51:99:5b,,-73,,2,6
6610,15.003227000,3d:48:67:51:99:5b,,-73,,2,6
6611,15.005179000,3d:48:67:51:99:5b,,-73,,2,6
6612,15.007131000,30:0b:a3:7d:84:5c,,-76,,2,6
6613,15.009109000,30:0b:a3:7d:84:5c,,-76,,2,6
6614,15.011067000,30:0b:a3:7d:84:5c,,-85,,2,6
6615,15.013019000,39:ad:9d:41:82:dc,,-75,,2,6
6616,15.014939000,39:ad:9d:41:82:dc,,-69,,2,6
6617,15.017868000,39:ad:9d:41:82:dc,,-76,,2,6
6618,15.019821000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6619,15.021772000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
6620,15.023723000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6621,15.025676000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6622,15.028604000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
6623,15.030567000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6624,15.032508000,73:1a:84:da:b7:2c,,-81,,0,76
6625,15.034460000,73:1a:84:da:b7:2c,,-81,,0,76
6626,15.036412000,73:1a:84:da:b7:2c,,-86,,0,76
6627,15.039340000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6628,15.041291000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6629,15.043244000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6630,15.045227000,17:71:6e:7d:f9:7e,,-85,,2,76
6631,15.047178000,17:71:6e:7d:f9:7e,,-92,,2,76
6632,15.049102000,30:4e:71:f0:2e:bc,,-80,,2,6
6633,15.051052000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
6634,15.053979000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6635,15.055932000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6636,15.057885000,12:a2:b7:f0:12:36,,-88,,2,6
6637,15.059836000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6638,15.062764000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6639,15.063740000,c8:d0:83:be:6a:03,,-84,12,0,76
6640,15.065691000,c8:d0:83:be:6a:03,,-92,12,0,76
6641,15.067668000,c8:d2:83:be:6a:0f,,-94,,0,
6642,15.069596000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
6643,15.071547000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6644,15.073500000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6645,15.076428000,3d:48:67:51:99:5b,,-73,,2,6
6646,15.078380000,3d:48:67:51:99:5b,,-73,,2,6
6647,15.080332000,3d:48:67:51:99:5b,,-74,,2,6
6648,15.082284000,30:0b:a3:7d:84:5c,,-76,,2,6
6649,15.084236000,30:0b:a3:7d:84:5c,,-77,,2,6
6650,15.087164000,30:0b:a3:7d:84:5c,,-85,,2,6
6651,15.089117000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6652,15.091068000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6653,15.093996000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6654,15.095948000,39:ad:9d:41:82:dc,,-75,,2,6
6655,15.096950000,39:ad:9d:41:82:dc,,-68,,2,6
6656,15.098901000,39:ad:9d:41:82:dc,,-76,,2,6
6657,15.101805000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6658,15.104732000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
6659,15.106685000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6660,15.109612000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6661,15.111564000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6662,15.113516000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6663,15.115468000,7d:16:56:57:ee:12,,-77,,6,76
6664,15.117420000,7d:16:56:57:ee:12,,-77,,6,76
6665,15.119404000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6666,15.121324000,30:4e:71:f0:2e:bc,,-85,,2,6
6667,15.124252000,30:4e:71:f0:2e:bc,,-80,,2,6
6668,15.126245000,30:4e:71:f0:2e:bc,,-80,,2,6
6669,15.128157000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6670,15.130146000,7a:ae:73:88:12:ee,TestPhone3,-55,8,0,76
6671,15.132100000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6672,15.134045000,12:a2:b7:f0:12:36,,-88,,2,6
6673,15.136940000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
6674,15.138892000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6675,15.140845000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6676,15.142801000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6677,15.144748000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6678,15.146700000,78:57:fc:1a:cf:62,,-85,,3,
6679,15.148659000,78:57:fc:1a:cf:62,,-45,,4,
6680,15.151582000,3d:48:67:51:99:5b,,-73,,2,6
6681,15.153533000,3d:48:67:51:99:5b,,-73,,2,6
6682,15.156461000,3d:48:67:51:99:5b,,-74,,2,6
6683,15.158412000,62:5e:37:51:ef:21,,-51,12,0,76
6684,15.161372000,62:5e:37:51:ef:21,,-48,12,0,76
6685,15.163293000,62:5e:37:51:ef:21,,-56,12,0,76
6686,15.166251000,30:0b:a3:7d:84:5c,,-76,,2,6
6687,15.168204000,30:0b:a3:7d:84:5c,,-77,,2,6
6688,15.171100000,30:0b:a3:7d:84:5c,,-85,,2,6
6689,15.173053000,06:aa:e8:31:82:af,,-80,,2,6
6690,15.175005000,06:aa:e8:31:82:af,,-86,,2,6
6691,15.176957000,0e:a6:e8:31:42:af,,-94,,2,6
6692,15.178909000,73:1a:84:da:b7:2c,,-81,,0,76
6693,15.180861000,73:1a:84:da:b7:2c,,-81,,0,76
6694,15.182822000,73:1a:84:da:b7:2c,,-86,,0,
6695,15.184765000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6696,15.187693000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6697,15.189644000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6698,15.191597000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6699,15.193548000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6700,15.195501000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6701,15.197454000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6702,15.199405000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6703,15.201358000,7a:ae:73:88:12:ee,TestPhone3,-60,8,0,76
6704,15.204286000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6705,15.206237000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
6706,15.208189000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6707,15.211117000,17:71:6e:7d:f9:7e,,-85,,2,76
6708,15.213069000,17:71:6e:7c:f9:7e,,-91,,2,76
6709,15.215021000,77:0c:88:e6:eb:82,,-84,12,0,76
6710,15.216978000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6711,15.219901000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6712,15.221853000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6713,15.223805000,0b:9f:45:f1:18:91,,-89,,2,
6714,15.225757000,0b:9f:45:11:18:91,,-93,,2,15
6715,15.228685000,30:4e:71:f0:2e:bc,,-81,,2,6
6716,15.230637000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6717,15.232589000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6718,15.234541000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6719,15.237469000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6720,15.240397000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6721,15.242349000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6722,15.244301000,78:57:fc:1a:cf:62,,-84,,3,
6723,15.246253000,78:57:fc:1a:cf:62,,-46,,4,
6724,15.248204000,3d:48:67:51:99:5b,,-73,,2,6
6725,15.251141000,3d:48:67:51:99:5b,,-73,,2,6
6726,15.253088000,3d:48:67:51:99:5b,,-74,,2,6
6727,15.256014000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6728,15.257965000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
6729,15.259957000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6730,15.261900000,30:0b:a3:7d:84:5c,,-76,,2,6
6731,15.263822000,30:0b:a3:7d:84:5c,,-77,,2,6
6732,15.266749000,30:0b:a3:7d:84:5c,,-85,,2,6
6733,15.268701000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6734,15.271630000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6735,15.274557000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6736,15.276509000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6737,15.278462000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6738,15.280414000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
6739,15.282366000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6740,15.284318000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6741,15.286270000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
6742,15.289198000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6743,15.291152000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6744,15.294078000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6745,15.296030000,7d:16:56:57:ee:12,,-77,,6,76
6746,15.297982000,7d:16:56:57:ee:12,,-77,,6,76
6747,15.300909000,7d:16:56:57:ee:12,,-78,,6,76
6748,15.302862000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6749,15.305790000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6750,15.307742000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6751,15.309694000,0b:9f:45:f1:18:91,,-89,,2,6
6752,15.311646000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
6753,15.313598000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6754,15.315550000,30:4e:71:f0:2e:bc,,-84,,2,6
6755,15.317502000,30:4e:71:f0:2e:bc,,-80,,2,6
6756,15.320430000,30:4e:71:f0:2e:bc,,-80,,2,6
6757,15.322412000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6758,15.324358000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6759,15.326286000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6760,15.328238000,12:a2:b7:f0:12:36,,-89,,2,6
6761,15.330190000,09:42:39:91:98:5f,,-83,,2,76
6762,15.332142000,09:42:39:91:98:5f,,-89,,2,76
6763,15.335070000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6764,15.337024000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6765,15.339950000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6766,15.341903000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6767,15.343854000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6768,15.346782000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6769,15.348734000,73:1a:84:da:b7:2c,,-82,,0,76
6770,15.350686000,73:1a:84:da:b7:2c,,-81,,0,76
6771,15.352638000,73:1a:84:da:b7:2c,,-86,,0,76
6772,15.354590000,3d:48:67:51:99:5b,,-73,,2,6
6773,15.356542000,3d:48:67:51:99:5b,,-73,,2,6
6774,15.358494000,3d:48:67:51:99:5b,,-74,,2,6
6775,15.360446000,30:0b:a3:7d:84:5c,,-76,,2,6
6776,15.362423000,30:0b:a3:7d:84:5c,,-76,,2,6
6777,15.364350000,30:0b:a3:7d:84:5c,,-86,,2,6
6778,15.367279000,52:74:35:d2:60:ea,,-87,,0,76
6779,15.369235000,06:aa:e8:31:82:af,,-86,,2,6
6780,15.372159000,,,-94,,14,
6781,15.374111000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6782,15.376063000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6783,15.378014000,4d:7f:54:ea:ea:e0,,-77,,2,
6784,15.379967000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6785,15.381918000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
6786,15.383870000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6787,15.385823000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6788,15.388751000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6789,15.391678000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6790,15.393631000,c8:d0:83:be:6a:03,,-84,12,0,76
6791,15.395583000,c8:d0:83:be:6a:03,,-91,12,0,
6792,15.397535000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6793,15.399488000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6794,15.401438000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6795,15.403392000,78:57:fc:1a:cf:62,,-86,,3,
6796,15.406318000,78:57:fc:1a:cf:62,,-37,,4,
6797,15.408271000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6798,15.410223000,0b:9f:45:f1:18:91,,-91,,2,6
6799,15.412174000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6800,15.414127000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6801,15.416079000,62:5e:37:51:ef:21,,-51,12,0,76
6802,15.418031000,62:5e:37:51:ef:21,,-48,12,0,76
6803,15.420959000,62:5e:37:51:ef:21,,-56,12,0,76
6804,15.422911000,12:a2:b7:f0:12:36,,-88,,2,6
6805,15.424863000,5d:e2:e4:5b:37:40,,-83,12,0,76
6806,15.426815000,5d:e2:e4:5b:37:40,,-86,,3,
6807,15.428767000,5d:e2:e4:5b:37:40,,-83,,4,
6808,15.430719000,5d:e2:e7:5b:37:20,,-88,12,0,
6809,15.432696000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6810,15.434647000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
6811,15.436575000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6812,15.438527000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6813,15.441479000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6814,15.443438000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6815,15.445359000,2b:8b:cd:df:df:08,,-54,,0,
6816,15.447312000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6817,15.449287000,43:1f:ca:a7:df:08,,-87,,3,
6818,15.451215000,43:1f:ca:a7:df:08,,-44,,4,
6819,15.453168000,3d:48:67:51:99:5b,,-74,,2,6
6820,15.455119000,77:0c:88:e6:eb:82,,-90,12,0,76
6821,15.457071000,77:0c:88:e6:eb:82,,-87,12,0,76
6822,15.460000000,77:0c:88:e6:eb:82,,-86,,3,
6823,15.461971000,77:0c:88:e6:eb:82,,-86,,4,
6824,15.463903000,77:0c:88:e6:eb:82,,-84,12,0,76
6825,15.465885000,7d:16:56:57:ee:12,,-77,,6,76
6826,15.467844000,7d:16:56:57:ee:12,,-77,,6,76
6827,15.470760000,7d:16:56:57:ee:12,,-78,,6,76
6828,15.472688000,06:aa:e8:31:82:af,,-80,,2,6
6829,15.474639000,06:aa:e8:31:82:af,,-87,,2,6
6830,15.477567000,06:aa:e8:31:82:af,,-93,,2,6
6831,15.479519000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6832,15.481472000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6833,15.483423000,14:15:49:5b:e1:5c,,-77,,2,
6834,15.485375000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6835,15.487327000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6836,15.489279000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6837,15.491231000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6838,15.494160000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6839,15.496111000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6840,15.498064000,64:16:7f:b8:71:ef,,-56,,0,76
6841,15.500991000,64:16:7f:b8:71:ef,,-48,,0,76
6842,15.502944000,64:16:7f:b8:71:ef,,-52,,0,76
6843,15.505872000,0b:9f:45:f1:18:91,,-90,,2,
6844,15.507832000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6845,15.509775000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6846,15.511728000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6847,15.513680000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6848,15.515632000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6849,15.518560000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
6850,15.520512000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6851,15.523439000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6852,15.525392000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
6853,15.527343000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6854,15.529296000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6855,15.531248000,73:1a:84:da:b7:2c,,-81,,0,76
6856,15.533200000,73:1a:84:da:b7:2c,,-81,,0,76
6857,15.535152000,73:1a:84:da:b7:2c,,-86,,0,76
6858,15.537105000,17:71:6e:7d:f9:7e,,-85,,2,76
6859,15.539057000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
6860,15.541007000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6861,15.542959000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6862,15.544912000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6863,15.546864000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6864,15.549792000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6865,15.551769000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6866,15.554672000,7a:ae:73:88:12:ee,TestPhone3,-60,8,0,76
6867,15.556624000,30:0b:a3:7d:84:5c,,-76,,2,6
6868,15.558576000,30:0b:a3:7d:84:5c,,-76,,2,6
6869,15.560528000,30:0b:a3:7d:84:5c,,-85,,2,6
6870,15.562480000,c8:d0:83:be:6a:03,,-84,12,0,76
6871,15.564432000,c8:d0:83:be:6a:03,,-91,12,0,76
6872,15.566384000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6873,15.569312000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6874,15.571264000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6875,15.573216000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6876,15.575168000,30:4e:71:f0:2e:bc,,-85,,2,6
6877,15.577120000,30:4e:71:f0:2e:bc,,-80,,2,6
6878,15.580048000,30:4e:71:f0:2e:bc,,-81,,2,6
6879,15.582000000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6880,15.583953000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6881,15.585904000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
6882,15.587888000,12:a2:b7:f0:12:36,,-89,,2,6
6883,15.590784000,7d:16:56:57:ee:12,,-77,,6,76
6884,15.592737000,7d:16:56:57:ee:12,,-78,,6,76
6885,15.594688000,3d:48:67:51:99:5b,,-72,,2,6
6886,15.596640000,3d:48:67:51:99:5b,,-73,,2,6
6887,15.598592000,3d:48:67:51:99:5b,,-74,,2,6
6888,15.600545000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6889,15.603472000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6890,15.606401000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6891,15.608392000,30:0b:a3:7d:84:5c,,-76,,2,6
6892,15.611281000,30:0b:a3:7d:84:5c,,-77,,2,6
6893,15.613233000,30:0b:a3:7d:84:5c,,-86,,2,6
6894,15.616162000,06:aa:e8:31:82:af,,-80,,2,6
6895,15.619089000,06:aa:e8:31:82:af,,-87,,2,6
6896,15.621041000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6897,15.622993000,62:5e:37:51:ef:21,,-51,12,0,76
6898,15.624945000,62:5e:37:51:ef:21,,-48,12,0,76
6899,15.626896000,62:5e:37:51:ef:21,,-58,12,0,76
6900,15.629825000,39:ad:9d:41:82:dc,,-75,,2,6
6901,15.631777000,39:ad:9d:41:82:dc,,-69,,2,6
6902,15.633729000,39:ad:9d:41:82:dc,,-76,,2,6
6903,15.635681000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
6904,15.638609000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
6905,15.640561000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
6906,15.642513000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6907,15.644464000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6908,15.646417000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6909,15.649345000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6910,15.651297000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6911,15.653250000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6912,15.656177000,73:1a:84:da:b7:2c,,-82,,0,76
6913,15.658129000,73:1a:84:da:b7:2c,,-81,,0,76
6914,15.660081000,73:1a:84:da:b7:2c,,-86,,0,76
6915,15.662032000,0b:9f:45:f1:18:91,,-91,,2,6
6916,15.663984000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6917,15.665936000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6918,15.667889000,30:4e:71:f0:2e:bc,,-85,,2,6
6919,15.670816000,30:4e:71:f0:2e:bc,,-80,,2,6
6920,15.672768000,30:4e:71:f0:2e:bc,,-81,,2,6
6921,15.674721000,77:0c:88:e6:eb:82,,-89,12,0,76
6922,15.676673000,77:0c:88:e6:eb:82,,-87,12,0,76
6923,15.678646000,77:0c:88:e6:eb:82,,-85,12,0,76
6924,15.680577000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
6925,15.682562000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6926,15.684481000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6927,15.687410000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6928,15.689361000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6929,15.691313000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6930,15.693265000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6931,15.695217000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6932,15.698146000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
6933,15.700106000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6934,15.702049000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6935,15.704001000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6936,15.705954000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6937,15.707906000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
6938,15.710863000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6939,15.712785000,3d:48:67:51:99:5b,,-72,,2,6
6940,15.714737000,3d:48:67:51:99:5b,,-73,,2,6
6941,15.717665000,3d:48:67:51:99:5b,,-74,,2,6
6942,15.719617000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6943,15.721570000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6944,15.723521000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6945,15.725473000,30:0b:a3:7d:84:5c,,-76,,2,6
6946,15.727429000,30:0b:a3:7d:84:5c,,-77,,2,6
6947,15.730354000,30:0b:a3:7d:84:5c,,-86,,2,6
6948,15.732336000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6949,15.735234000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6950,15.737186000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
6951,15.739137000,06:aa:e8:31:82:af,,-80,,2,6
6952,15.741090000,06:aa:e8:31:82:af,,-87,,2,6
6953,15.743041000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
6954,15.745970000,39:ad:9d:41:82:dc,,-75,,2,6
6955,15.747922000,39:ad:9d:41:82:dc,,-69,,2,6
6956,15.749873000,39:ad:9d:41:82:dc,,-76,,2,6
6957,15.752803000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6958,15.754754000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
6959,15.757682000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6960,15.759634000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6961,15.761591000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
6962,15.763538000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
6963,15.765490000,0b:9f:45:f1:18:91,,-89,,2,6
6964,15.767442000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
6965,15.770370000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
6966,15.772322000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
6967,15.774273000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
6968,15.777202000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6969,15.779154000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
6970,15.781105000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
6971,15.784034000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
6972,15.785986000,12:a2:b7:f0:12:36,,-88,,2,6
6973,15.788914000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6974,15.790866000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6975,15.792820000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
6976,15.794801000,78:57:fc:1a:cf:62,TestPhone4,-34,8,0,76
6977,15.796723000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
