Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
8456,18.795129000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8457,18.797037000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8458,18.799988000,78:57:fc:1a:cf:62,TestPhone4,-66,8,0,76
8459,18.801916000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
8460,18.803867000,78:57:fc:1a:cf:62,TestPhone4,-56,8,0,76
8461,18.806795000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
8462,18.808772000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8463,18.810699000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
8464,18.813628000,0b:9f:45:f1:18:91,,-89,,2,6
8465,18.815579000,0b:9f:45:f1:18:92,,-92,,2,
8466,18.817531000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8467,18.819483000,78:57:fc:1a:cf:62,TestPhone4,-65,8,0,76
8468,18.821482000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
8469,18.823388000,78:57:fc:1a:cf:62,TestPhone4,-58,8,0,76
8470,18.826315000,d6:a1:e3:e2:ca:02,,-70,,2,
8471,18.828267000,3d:48:67:51:99:5b,,-82,,2,6
8472,18.830219000,3d:48:67:51:99:5b,,-70,,2,6
8473,18.832172000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
8474,18.834156000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8475,18.836104000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8476,18.838058000,c8:d0:83:be:6a:03,,-85,12,0,76
8477,18.840016000,c8:d0:83:be:6a:03,,-89,12,0,76
8478,18.841932000,c8:d0:83:be:6a:03,,-90,4,0,76
8479,18.844865000,78:57:fc:1a:cf:62,TestPhone4,-64,8,0,76
8480,18.846827000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
8481,18.849740000,78:57:fc:1a:cf:62,TestPhone4,-58,8,0,76
8482,18.852667000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
8483,18.854620000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8484,18.856571000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
8485,18.859500000,06:aa:e8:31:82:af,,-80,,2,6
8486,18.861452000,06:aa:e8:31:82:af,,-87,,2,6
8487,18.863404000,06:aa:e8:31:82:af,,-88,,2,6
8488,18.865355000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
8489,18.867337000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8490,18.870272000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8491,18.872223000,43:3b:bd:d8:dc:84,TestPhone2,-63,8,0,76
8492,18.874139000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8493,18.877068000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
8494,18.879051000,62:5e:37:51:ef:21,,-50,12,0,76
8495,18.881002000,62:5e:37:51:ef:21,,-48,12,0,76
8496,18.882950000,62:5e:37:51:ef:21,,-52,12,0,76
8497,18.884900000,78:57:fc:1a:cf:62,TestPhone4,-64,8,0,76
8498,18.886858000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
8499,18.888811000,78:57:fc:1a:cf:62,TestPhone4,-61,8,0,76
8500,18.890759000,30:0b:a3:7d:84:5c,,-75,,2,6
8501,18.893660000,30:0b:a3:7d:84:5c,,-76,,2,6
8502,18.895611000,30:0b:a3:7d:84:5c,,-87,,2,6
8503,18.898540000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8504,18.900492000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8505,18.902444000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8506,18.905371000,78:57:fc:1a:cf:62,TestPhone4,-64,8,0,76
8507,18.908301000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
8508,18.911228000,78:57:fc:1a:cf:62,,-85,,3,
8509,18.913180000,17:71:6e:7d:f9:7e,,-89,,2,76
8510,18.915131000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
8511,18.917085000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8512,18.920044000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
8513,18.921993000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8514,18.924892000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8515,18.926845000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8516,18.929806000,78:57:fc:1a:cf:62,TestPhone4,-65,8,0,76
8517,18.931724000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
8518,18.933709000,78:57:fc:1a:cf:62,TestPhone4,-68,8,0,76
8519,18.936604000,39:ad:9d:41:82:dc,,-75,,2,6
8520,18.938556000,39:ad:9d:41:82:dc,,-68,,2,6
8521,18.941484000,39:ad:9d:41:82:dc,,-74,,2,6
8522,18.943437000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
8523,18.945388000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8524,18.947341000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
8525,18.950269000,12:a2:b7:f0:12:36,,-90,,2,6
8526,18.952221000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8527,18.954174000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8528,18.956125000,7d:16:56:57:ee:12,,-75,,6,76
8529,18.959053000,7d:16:56:57:ee:12,,-77,,6,76
8530,18.961038000,78:57:fc:1a:cf:62,TestPhone4,-63,8,0,76
8531,18.962982000,77:0c:88:e6:2b:82,,-93,12,0,76
8532,18.963957000,77:0c:88:e6:eb:82,,-87,12,0,76
8533,18.965909000,77:0c:88:e6:eb:82,,-83,12,0,76
8534,18.967864000,0b:9f:45:f1:18:91,,-90,,2,6
8535,18.969819000,0b:9f:45:f1:1c:91,,-93,,2,6
8536,18.971773000,5d:e2:e4:5b:37:40,,-85,10,0,76
8537,18.974712000,30:0b:a3:7d:84:5c,,-75,,2,6
8538,18.976648000,30:0b:a3:7d:84:5c,,-76,,2,6
8539,18.978597000,30:0b:a3:7d:84:5c,,-87,,2,6
8540,18.980554000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8541,18.982476000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
8542,18.984429000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8543,18.986380000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
8544,18.988336000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8545,18.991261000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
8546,18.993213000,c8:d0:83:be:6a:03,,-84,12,0,76
8547,18.995164000,c8:d0:83:be:6a:03,,-89,12,0,76
8548,18.998093000,c8:d0:87:be:6a:03,,-90,,0,
8549,19.000078000,3d:48:67:51:99:5b,,-70,,2,6
8550,19.001055000,3d:48:67:51:99:5b,,-81,,2,6
8551,19.002973000,3d:48:67:51:99:5b,,-70,,2,6
8552,19.005901000,4a:46:e0:ca:9f:a4,,-90,12,0,76
8553,19.008829000,c8:d0:83:cb:11:9e,,-83,12,0,76
8554,19.010780000,cb:d0:83:cb:11:9e,,-91,12,0,332
8555,19.012733000,39:ad:9d:41:82:dc,,-75,,2,6
8556,19.015664000,39:ad:9d:41:82:dc,,-68,,2,6
8557,19.017645000,39:ad:9d:41:82:dc,,-74,,2,6
8558,19.019596000,43:3b:bd:d8:dc:84,TestPhone2,-64,8,0,76
8559,19.021549000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8560,19.024445000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8561,19.026397000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
8562,19.028350000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8563,19.031277000,43:1f:ca:a7:df:08,TestPhñj,-55,8,0,
8564,19.033229000,43:1f:ca:a7:df:08,TestPhh]°,-54,8,0,
8565,19.035181000,34:1a:e0:62:60:2d,,-88,,2,6
8566,19.036157000,34:1a:e0:62:60:2d,,-81,,2,6
8567,19.039124000,34:1a:e0:62:60:2d,,-81,,2,6
8568,19.041081000,78:57:fc:1a:cf:62,TestPhone4,-68,8,0,76
8569,19.043036000,78:57:fc:1a:cf:62,TestPhone4,-49,8,0,76
8570,19.045919000,78:57:fc:1a:cf:62,TestPhone4,-63,8,0,76
8571,19.047870000,0b:9f:45:f1:18:91,,-90,,2,6
8572,19.050834000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8573,19.052778000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8574,19.054701000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
8575,19.057659000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8576,19.059606000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8577,19.061533000,54:3f:ed:bc:e5:13,,-83,12,0,76
8578,19.063485000,17:71:6e:7d:f9:7e,,-90,,2,76
8579,19.066414000,64:16:7f:b8:7c:cc,,-70,,0,76
8580,19.068365000,78:57:fc:1a:cf:62,TestPhone4,-66,8,0,76
8581,19.070318000,78:57:fc:1a:cf:62,TestPhone4,-49,8,0,76
8582,19.072270000,78:57:fc:1a:cf:62,TestPhone4,-63,8,0,76
8583,19.074222000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8584,19.077149000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8585,19.079102000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8586,19.081084000,3d:48:67:51:99:5b,,-70,,2,6
8587,19.083036000,3d:48:67:51:99:5b,,-81,,2,6
8588,19.084958000,3d:48:67:51:99:5b,,-70,,2,6
8589,19.087922000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8590,19.089839000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8591,19.092765000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
8592,19.094747000,62:5e:37:51:ef:21,,-50,12,0,76
8593,19.096670000,62:5e:37:51:ef:21,,-48,12,0,76
8594,19.098622000,62:5e:37:51:ef:21,,-52,12,0,76
8595,19.100573000,78:57:fc:1a:cf:62,TestPhone4,-65,8,0,76
8596,19.102526000,78:57:fc:1a:cf:62,TestPhone4,-50,8,0,76
8597,19.104478000,78:57:fc:1a:cf:62,TestPhone4,-59,8,0,76
8598,19.107431000,7d:16:56:57:ee:12,,-78,,6,76
8599,19.109358000,7d:16:56:57:ee:12,,-77,,6,76
8600,19.111310000,39:ad:9d:41:82:dc,,-74,,2,6
8601,19.114238000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
8602,19.116190000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8603,19.118142000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8604,19.120094000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8605,19.122046000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8606,19.124974000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8607,19.126926000,06:aa:e8:31:82:af,,-80,,2,6
8608,19.128878000,06:aa:e8:31:82:af,,-87,,2,6
8609,19.130861000,06:aa:e8:31:82:af,,-88,,2,6
8610,19.132815000,78:57:fc:1a:cf:62,TestPhone4,-64,8,0,76
8611,19.135710000,78:57:fc:1a:cf:62,TestPhone4,-50,8,0,76
8612,19.137662000,78:57:fc:1a:cf:62,TestPhone4,-60,8,0,76
8613,19.139614000,0b:9f:45:f1:18:91,,-90,,2,6
8614,19.142542000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8615,19.144494000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8616,19.146446000,30:0b:a3:7d:84:5c,,-75,,2,6
8617,19.148398000,30:0b:a3:7d:84:5c,,-76,,2,6
8618,19.150350000,30:0b:a3:7d:84:5c,,-87,,2,6
8619,19.152302000,c8:d0:83:be:6a:03,,-85,12,0,76
8620,19.154254000,c8:d0:83:be:6a:23,,-89,12,0,76
8621,19.156206000,78:57:fc:1a:cf:62,TestPhone4,-59,8,0,76
8622,19.159134000,43:3b:bd:d8:dc:84,TestPhone2,-61,8,0,76
8623,19.160144000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8624,19.163039000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8625,19.164990000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8626,19.167918000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8627,19.170850000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8628,19.172832000,77:0c:88:e6:eb:82,,-88,12,0,76
8629,19.174775000,77:0c:88:e6:eb:82,,-85,12,0,76
8630,19.177678000,77:0c:88:e6:eb:82,,-84,12,0,76
8631,19.179649000,6c:94:a5:c7:85:4d,,-87,,0,76
8632,19.181601000,09:42:39:91:98:5f,,-83,,2,76
8633,19.183559000,09:42:39:91:98:5f,,-90,,2,76
8634,19.185518000,78:57:fc:1a:cf:62,TestPhone4,-63,8,0,76
8635,19.187471000,78:57:fc:1a:cf:62,TestPhone4,-51,8,0,76
8636,19.189423000,78:57:fc:1a:cf:62,TestPhone4,-60,8,0,76
8637,19.192319000,39:ad:9d:41:82:dc,,-75,,2,6
8638,19.195247000,39:ad:9d:41:82:dc,,-68,,2,6
8639,19.197199000,39:ad:9d:41:82:dc,,-74,,2,6
8640,19.199151000,64:16:7f:b8:71:ef,,-56,,0,76
8641,19.201103000,64:16:7f:b8:71:ef,,-51,,0,76
8642,19.203088000,64:16:7f:b8:71:ef,,-49,,0,76
8643,19.205032000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8644,19.207935000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8645,19.209892000,43:1f:ca:a7:df:08,TestPh]m÷,-54,8,0,
8646,19.211866000,43:1f:ca:a7:df:08,TestPhWû,-49,8,0,
8647,19.213791000,34:1a:e0:62:60:2d,,-92,,2,6
8648,19.215743000,34:1a:e0:62:60:2d,,-79,,2,6
8649,19.218671000,34:1a:e0:62:60:2d,,-81,,2,6
8650,19.220623000,06:aa:e8:31:82:af,,-80,,2,6
8651,19.222575000,06:aa:e8:31:82:af,,-87,,2,6
8652,19.224527000,06:aa:e8:31:82:af,,-87,,2,6
8653,19.226479000,0b:9f:45:f1:18:91,,-89,,2,6
8654,19.228431000,0b:9f:55:f1:18:91,,-91,,2,6
8655,19.230383000,78:57:fc:1a:cf:62,TestPhone4,-56,8,0,76
8656,19.232360000,30:0b:a3:7d:84:5c,,-75,,2,6
8657,19.234287000,30:0b:a3:7d:84:5c,,-76,,2,6
8658,19.237215000,30:0b:a3:7d:84:5c,,-87,,2,6
8659,19.239167000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8660,19.242095000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8661,19.244047000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8662,19.245999000,3d:48:67:51:99:5b,,-70,,2,6
8663,19.247951000,3d:48:67:51:99:5b,,-81,,2,6
8664,19.249932000,3d:48:67:51:99:5b,,-71,,2,6
8665,19.251854000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8666,19.253807000,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
8667,19.256735000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
8668,19.259663000,7d:16:56:57:ee:12,,-82,,6,76
8669,19.261625000,7d:16:56:57:ee:12,,-79,,6,76
8670,19.263603000,39:ad:9d:41:82:dc,,-74,,2,6
8671,19.265553000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8672,19.267515000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
8673,19.270399000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
8674,19.271412000,12:a2:b7:f0:12:36,,-90,,2,6
8675,19.274305000,3a:4b:5d:bc:e5:13,,-84,,0,
8676,19.276292000,54:3f:ed:bc:e5:13,,-81,12,0,36940
8677,19.278232000,c8:d0:83:be:6a:03,,-84,12,0,76
8678,19.280193000,c8:d0:83:be:6a:03,,-90,12,0,76
8679,19.282144000,c8:d0:83:be:6a:03,,-90,12,0,76
8680,19.284095000,78:57:fc:1a:cf:62,TestPhone4,-58,8,0,76
8681,19.286047000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8682,19.288010000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8683,19.290933000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8684,19.292884000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8685,19.295775000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
8686,19.297761000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8687,19.299713000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8688,19.301663000,62:5e:37:51:ef:21,,-48,12,0,76
8689,19.304559000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8690,19.307488000,78:57:fc:1a:cf:62,TestPhone4,-57,8,0,76
8691,19.309440000,78:57:fc:1a:cf:62,TestPhone4,-55,8,0,76
8692,19.312368000,78:57:fc:1a:cf:62,TestPhone4,-55,8,0,76
8693,19.314320000,64:16:7f:b9:bd:39,,-90,,0,76
8694,19.316271000,64:16:7f:b9:bd:39,,-78,,0,76
8695,19.318224000,64:16:7f:b9:bd:39,,-76,,0,76
8696,19.320214000,3d:48:67:51:99:5b,,-70,,2,6
8697,19.322165000,3d:48:67:51:99:5b,,-80,,2,6
8698,19.324122000,3d:48:67:51:99:5b,,-71,,2,6
8699,19.327008000,17:71:6e:7d:f9:7e,,-85,,2,76
8700,19.328993000,17:71:6e:7d:f9:7e,,-90,,2,76
8701,19.330949000,17:71:6e:7d:f9:7e,,-89,,2,76
8702,19.332894000,39:ad:9d:41:82:dc,,-76,,2,6
8703,19.334849000,39:ad:9d:41:82:dc,,-68,,2,6
8704,19.337744000,39:ad:9d:41:82:dc,,-74,,2,6
8705,19.339696000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
8706,19.341672000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8707,19.343627000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8708,19.345552000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8709,19.348480000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8710,19.350465000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8711,19.352384000,06:aa:e8:31:82:af,,-80,,2,6
8712,19.354336000,06:aa:e8:31:82:af,,-87,,2,6
8713,19.356289000,06:aa:e8:31:82:af,,-89,,2,6
8714,19.359216000,78:57:fc:1a:cf:62,TestPhone4,-56,8,0,76
8715,19.361168000,78:57:fc:1a:cf:62,TestPhone4,-57,8,0,76
8716,19.364097000,78:57:fc:1a:cf:62,TestPhone4,-52,8,0,76
8717,19.367043000,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
8718,19.368976000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8719,19.371904000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8720,19.373881000,5d:e2:e4:5b:37:40,,-74,12,0,76
8721,19.375838000,5d:e2:e4:5b:37:40,,-80,12,0,76
8722,19.377792000,5d:e2:e4:5b:37:40,,-86,12,0,76
8723,19.379712000,7d:16:56:57:ee:12,,-89,,6,76
8724,19.381664000,7d:16:56:57:ee:12,,-79,,6,76
8725,19.384591000,73:1a:84:da:b7:2c,,-78,,0,76
8726,19.386544000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
8727,19.389476000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8728,19.391424000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
8729,19.394352000,43:1f:ca:a7:df:08,,-86,,3,
8730,19.396335000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
8731,19.398284000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8732,19.400239000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8733,19.403167000,3d:48:67:51:99:5b,,-70,,2,6
8734,19.405089000,3d:48:67:51:99:5b,,-80,,2,6
8735,19.407068000,3d:48:67:51:99:5b,,-71,,2,6
8736,19.409969000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
8737,19.411919000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8738,19.413872000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8739,19.415825000,78:57:fc:1a:cf:62,TestPhone4,-55,8,0,76
8740,19.417808000,78:57:fc:1a:cf:62,TestPhone4,-58,8,0,76
8741,19.419754000,78:57:fc:1a:cf:62,TestPhone4,-52,8,0,76
8742,19.421705000,c8:d0:83:be:6a:03,,-85,12,0,76
8743,19.423662000,c8:d0:83:be:6a:03,,-90,12,0,76
8744,19.425584000,c8:d0:83:be:6a:03,,-90,12,0,76
8745,19.427555000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
8746,19.429489000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8747,19.432416000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
8748,19.434369000,4a:46:e0:ca:9f:a4,,-91,,0,
8749,19.436322000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8750,19.438273000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8751,19.440257000,06:aa:e8:31:82:af,,-79,,2,6
8752,19.442208000,06:aa:e8:31:82:af,,-87,,2,6
8753,19.444129000,06:aa:e8:31:82:af,,-88,,2,6
8754,19.447057000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8755,19.449009000,78:57:fc:1a:cf:62,TestPhone4,-58,8,0,76
8756,19.450961000,78:57:fc:1a:cf:62,TestPhone4,-52,8,0,76
8757,19.452913000,0b:9f:45:f1:18:91,,-89,,2,6
8758,19.454895000,0b:9f:47:f1:18:91,,-93,,2,6
8759,19.456819000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
8760,19.459779000,30:0b:a3:7d:84:5c,,-75,,2,6
8761,19.461697000,30:0b:a3:7d:84:5c,,-76,,2,6
8762,19.463680000,30:0b:a3:7d:84:5c,,-86,,2,6
8763,19.466603000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8764,19.468556000,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
8765,19.470480000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
8766,19.473409000,17:71:6e:7d:f9:7e,,-86,,2,76
8767,19.475361000,3d:48:67:51:99:5b,,-80,,2,6
8768,19.477313000,3d:48:67:51:99:5b,,-71,,2,6
8769,19.479265000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8770,19.481217000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8771,19.483169000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
8772,19.486097000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8773,19.488049000,78:57:fc:1a:cf:62,TestPhone4,-59,8,0,76
8774,19.490002000,78:57:fc:1a:cf:62,TestPhone4,-51,8,0,76
8775,19.491953000,39:ad:9d:41:82:dc,,-76,,2,6
8776,19.493905000,39:ad:9d:41:82:dc,,-68,,2,6
8777,19.496864000,39:ad:9d:41:82:dc,,-74,,2,6
8778,19.498785000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8779,19.500737000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8780,19.502689000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
8781,19.504641000,62:5e:37:51:ef:21,,-50,12,0,76
8782,19.506594000,62:5e:37:51:ef:21,,-49,12,0,76
8783,19.509521000,62:5e:37:51:ef:21,,-53,12,0,76
8784,19.511499000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8785,19.513455000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8786,19.515376000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
8787,19.518305000,12:a2:b7:f0:12:36,,-89,,2,
8788,19.520257000,06:aa:e8:31:82:af,,-87,,2,6
8789,19.522234000,06:aa:e8:31:82:af,,-88,,2,6
8790,19.524199000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
8791,19.526138000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8792,19.528093000,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
8793,19.530048000,0b:9f:45:f1:18:91,,-88,,2,6
8794,19.531994000,,,-93,,10,
8795,19.532970000,73:1a:84:da:b7:2c,,-78,,0,76
8796,19.535908000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8797,19.537855000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
8798,19.540781000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
8799,19.543681000,30:0b:a3:7d:84:5c,,-75,,2,6
8800,19.545662000,30:0b:a3:7d:84:5c,,-76,,2,6
8801,19.547586000,30:0b:a3:7d:84:5c,,-86,,2,6
8802,19.549567000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8803,19.552500000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8804,19.554451000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8805,19.557346000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8806,19.559329000,78:57:fc:1a:cf:62,TestPhone4,-60,8,0,76
8807,19.562225000,78:57:fc:1a:cf:62,TestPhone4,-51,8,0,76
8808,19.564178000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
8809,19.566130000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
8810,19.568082000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
8811,19.571010000,3d:48:67:51:99:5b,,-70,,2,6
8812,19.572961000,3d:48:67:51:99:5b,,-80,,2,6
8813,19.575889000,3d:48:67:51:99:5b,,-71,,2,6
8814,19.578818000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
8815,19.580770000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8816,19.582722000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
8817,19.584674000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
8818,19.586627000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8819,19.588578000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8820,19.590531000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
8821,19.593483000,78:57:fc:1a:cf:62,TestPhone4,-60,8,0,76
8822,19.595409000,78:57:fc:1a:cf:62,TestPhone4,-51,8,0,76
8823,19.597362000,12:a2:b7:f0:12:36,,-91,,2,6
8824,19.599345000,77:0c:88:e6:eb:82,,-91,12,0,76
8825,19.601293000,77:0c:88:e6:eb:82,,-91,12,0,76
8826,19.603249000,6c:94:a5:c7:85:4d,,-86,,0,76
8827,19.605201000,06:aa:e8:31:82:af,,-80,,2,6
8828,19.608098000,06:aa:e8:31:82:af,,-86,,2,6
8829,19.610050000,06:aa:e8:31:82:af,,-87,,2,6
8830,19.612003000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
8831,19.613954000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8832,19.616882000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
8833,19.618834000,78:57:fc:1a:cf:62,TestPhone4,-54,8,0,76
