Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6665,16.344601000,c8:d0:83:be:4a:13,,-92,,0,
6666,16.346553000,c8:d0:83:be:6a:03,,-90,12,0,76
6667,16.353385000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6668,16.355336000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6669,16.357289000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6670,16.359240000,12:a2:b7:f0:12:36,,-88,,2,6
6671,16.362276000,1b:96:d0:e7:88:2f,,-74,,2,6
6672,16.366073000,1b:96:d0:e7:88:2f,,-77,,2,6
6673,16.371958000,05:e1:42:95:89:3a,,-90,,2,6
6674,16.377823000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6675,16.381699000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6676,16.384621000,17:71:6e:7d:f9:7e,,-85,,2,76
6677,16.386571000,17:71:6e:7d:f9:7e,,-92,,2,76
6678,16.389528000,17:71:6e:7d:f9:7e,,-90,,2,76
6679,16.392425000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
6680,16.395389000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6681,16.399258000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6682,16.403198000,04:9b:c3:f7:38:17,,-75,,2,6
6683,16.405145000,04:9b:c3:f7:38:17,,-76,,2,6
6684,16.407097000,04:9b:c3:f7:38:17,,-89,,2,6
6685,16.409993000,08:a4:70:08:4c:f3,,-76,,2,6
6686,16.412921000,08:a4:70:08:4c:f3,,-69,,2,6
6687,16.415889000,08:a4:70:08:4c:f3,,-75,,2,6
6688,16.429514000,34:1a:e0:62:60:2d,,-90,,2,22
6689,16.433458000,34:1a:e0:62:60:2d,,-79,,2,6
6690,16.435370000,34:1a:e0:62:60:2d,,-79,,2,6
6691,16.437347000,62:5e:37:51:ef:21,,-58,12,0,76
6692,16.440276000,62:5e:37:51:ef:21,,-50,12,0,76
6693,16.442234000,62:5e:37:51:ef:21,,-53,12,0,76
6694,16.444154000,43:1f:ca:a7:df:08,TestPhone1,-67,8,0,76
6695,16.447082000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6696,16.449035000,43:1f:ca:a7:df:08,TestPhone1,-64,8,0,76
6697,16.450987000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6698,16.453915000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6699,16.455867000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6700,16.464705000,1b:96:d0:e7:88:2f,,-77,,2,6
6701,16.472460000,1b:96:d0:e7:88:2f,,-74,,2,6
6702,16.475431000,1b:96:d0:e7:88:2f,,-77,,2,6
6703,16.480268000,12:a2:b7:f0:12:36,,-89,,2,6
6704,16.482251000,77:0c:88:e6:eb:82,,-83,12,0,76
6705,16.485147000,77:0c:88:e6:eb:82,,-78,12,0,76
6706,16.488076000,05:e1:42:95:89:3a,,-90,,2,6
6707,16.498812000,04:9b:c3:f7:38:17,,-76,,2,6
6708,16.502717000,04:9b:c3:f7:38:17,,-89,,2,6
6709,16.505644000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
6710,16.507597000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6711,16.510525000,6b:db:0c:33:28:25,,-83,,0,76
6712,16.512477000,6b:db:0c:33:28:25,,-86,,0,76
6713,16.515405000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
6714,16.518333000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6715,16.520285000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
6716,16.523214000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
6717,16.525165000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6718,16.529070000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6719,16.531998000,c8:d0:83:be:6a:03,,-84,12,0,76
6720,16.533950000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6721,16.536876000,5b:9c:cd:0d:9a:09,,-79,,3,
6722,16.539806000,5b:9c:cd:0d:9a:09,,-43,,4,
6723,16.541758000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6724,16.543710000,34:1a:e0:62:60:2d,,-90,,2,6
6725,16.546637000,34:1a:e0:62:60:2d,,-79,,2,6
6726,16.549566000,34:1a:e0:62:60:2d,,-78,,2,6
6727,16.551518000,2a:2b:99:bf:15:2d,,-78,,2,6
6728,16.554446000,2a:2b:99:bf:15:2d,,-83,,2,6
6729,16.556398000,5d:e2:e4:5b:37:40,,-88,12,0,76
6730,16.558351000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
6731,16.560302000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6732,16.563230000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6733,16.566158000,17:71:6e:7d:f9:7e,,-84,,2,76
6734,16.569087000,17:71:6e:7d:f9:7e,,-92,,2,76
6735,16.572014000,17:71:6e:7d:f9:7e,,-90,,2,76
6736,16.573967000,12:a2:b7:f0:12:36,,-90,,2,6
6737,16.576895000,1b:96:d0:e7:88:2f,,-74,,2,6
6738,16.578847000,1b:96:d0:e7:88:2f,,-77,,2,6
6739,16.582750000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
6740,16.585679000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6741,16.588607000,43:1f:ca:a7:df:08,TestPhone1,-64,8,0,76
6742,16.591535000,05:e1:42:95:89:3a,,-90,,2,6
6743,16.594464000,09:42:39:91:98:5f,,-84,,2,76
6744,16.596446000,09:42:39:91:98:5f,,-88,,2,76
6745,16.599342000,7f:16:56:47:ee:12,,-91,,6,76
6746,16.601293000,4a:46:e0:ca:9f:a4,,-91,12,0,76
6747,16.608126000,04:9b:c3:f7:38:17,,-89,,2,6
6748,16.612030000,6c:bf:ec:dd:05:aa,,-82,12,0,
6749,16.614012000,9c:9c:73:0d:28:c2,,-86,,0,
6750,16.616911000,08:a4:70:08:4c:f3,,-75,,2,6
6751,16.618895000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6752,16.621790000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6753,16.624749000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
6754,16.626698000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
6755,16.628623000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6756,16.630606000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6757,16.638383000,34:1a:e0:62:60:2d,,-89,,2,6
6758,16.640335000,34:1a:e0:62:60:2d,,-79,,2,6
6759,16.643262000,34:1a:e0:62:60:2d,,-78,,2,6
6760,16.645216000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
6761,16.648144000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6762,16.651071000,2a:2b:99:bf:15:2d,,-83,,2,6
6763,16.653023000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6764,16.655950000,43:1f:ca:a7:df:08,TestPhone1,-64,8,0,76
6765,16.657903000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6766,16.659855000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6767,16.672543000,1b:96:d0:e7:88:2f,,-77,,2,6
6768,16.675512000,1b:96:d0:e7:88:2f,,-74,,2,6
6769,16.678400000,1b:96:d0:e7:88:2f,,-77,,2,6
6770,16.680351000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6771,16.683312000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6772,16.684256000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
6773,16.691329000,6b:db:0c:33:28:25,,-82,,0,76
6774,16.694259000,6b:db:0c:33:28:25,,-84,,0,76
6775,16.697188000,6b:db:0c:33:28:25,,-89,,0,76
6776,16.700115000,05:e1:42:95:89:3a,,-89,,2,6
6777,16.702067000,64:16:7f:4f:5e:91,,-86,,0,76
6778,16.709322000,62:5e:37:51:ef:21,,-54,12,0,76
6779,16.712252000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
6780,16.714204000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
6781,16.716156000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6782,16.719086000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6783,16.721036000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6784,16.722988000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
6785,16.729820000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
6786,16.732749000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
6787,16.734700000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6788,16.738604000,77:0c:88:e6:eb:82,,-78,12,0,76
6789,16.741532000,77:0c:88:e6:eb:82,,-82,12,0,76
6790,16.743484000,77:0c:88:e6:eb:82,,-78,12,0,76
6791,16.746412000,34:1a:e0:62:60:2d,,-91,,2,6
6792,16.749340000,34:1a:e0:62:60:2d,,-79,,2,6
6793,16.751292000,34:1a:e0:62:60:2d,,-79,,2,6
6794,16.753246000,17:71:6e:7d:f9:7e,,-84,,2,76
6795,16.756173000,17:71:6e:7d:f9:5e,,-93,,2,76
6796,16.758126000,17:71:6e:7d:f9:7e,,-90,,2,76
6797,16.760077000,2a:2b:99:bf:15:2d,,-79,,2,6
6798,16.762030000,2a:2b:99:bf:15:2d,,-83,,2,6
6799,16.764957000,5b:9c:cd:05:9a:09,TestPhone4,-40,8,0,76
6800,16.767959000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
6801,16.770813000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
6802,16.772765000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6803,16.777646000,12:a2:b7:f0:12:36,,-89,,2,6
6804,16.780573000,1b:96:d0:e7:88:2f,,-74,,2,6
6805,16.782525000,1b:96:d0:e7:88:2f,,-77,,2,6
6806,16.784477000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6807,16.787405000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6808,16.789357000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6809,16.791309000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6810,16.793261000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6811,16.795213000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6812,16.798174000,05:e1:42:95:89:3a,,-90,,2,6
6813,16.808877000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
6814,16.811806000,43:1f:ca:a7:df:08,,-79,,3,
6815,16.814734000,43:1f:ca:a7:df:08,,-52,,4,
6816,16.817662000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6817,16.820590000,5d:e2:e4:5b:37:40,,-74,12,0,76
6818,16.822543000,5d:e2:e4:5b:37:40,,-82,12,0,76
6819,16.824494000,5d:e2:e4:5b:37:40,,-88,12,0,76
6820,16.826446000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6821,16.828398000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6822,16.830351000,5b:9c:cd:0d:9a:09,,-79,,3,
6823,16.832302000,5b:9c:cd:0d:9a:09,,-41,,4,
6824,16.834254000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
6825,16.837182000,08:a4:70:08:4c:f3,,-76,,2,6
6826,16.839135000,08:a4:70:08:4c:f3,,-69,,2,6
6827,16.841086000,08:a4:70:08:4c:f3,,-75,,2,6
6828,16.843038000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
6829,16.845967000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
6830,16.847919000,43:1f:ca:a7:df:08,TestPhone1,-67,8,0,76
6831,16.850847000,6c:94:a5:c7:85:4d,,-87,,0,76
6832,16.852799000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6833,16.855727000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6834,16.857679000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6835,16.860607000,92:f2:a3:f4:74:2d,,-79,,2,
6836,16.862559000,34:1a:e0:62:60:2d,,-79,,2,6
6837,16.865487000,2a:2b:99:bf:15:2d,,-79,,2,6
6838,16.867439000,2a:2b:99:bf:15:2d,,-83,,2,6
6839,16.870367000,6c:8e:87:98:71:a3,,-43,8,0,76
6840,16.875254000,6b:db:0c:33:28:25,,-85,,0,76
6841,16.884033000,6b:db:0c:33:28:25,,-83,,0,76
6842,16.889888000,6b:db:0c:33:28:25,,-87,,0,76
6843,16.892816000,1b:96:d0:e7:88:2f,,-77,,2,6
6844,16.894768000,1b:96:d0:e7:88:2f,,-74,,2,6
6845,16.897697000,1b:96:d0:e7:88:2f,,-77,,2,6
6846,16.899648000,6c:bf:ec:dd:05:aa,,-82,12,0,76
6847,16.901600000,6c:bf:ec:dd:05:aa,,-85,12,0,76
6848,16.903552000,12:a2:b7:f0:12:36,,-85,,2,6
6849,16.905504000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6850,16.907456000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6851,16.909408000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6852,16.911360000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6853,16.914289000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6854,16.917216000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
6855,16.919168000,05:e1:42:95:89:3a,,-90,,2,6
6856,16.921120000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
6857,16.923073000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
6858,16.926000000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6859,16.929904000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
6860,16.932833000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6861,16.934784000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6862,16.936737000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6863,16.938688000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6864,16.940640000,49:c4:f8:19:48:43,,-74,,0,
6865,16.943569000,08:a4:70:08:4c:f3,,-72,,2,6
6866,16.945521000,08:a4:70:08:4c:f3,,-75,,2,6
6867,16.948449000,17:71:6e:7d:f9:7e,,-85,,2,76
6868,16.950401000,17:71:6e:7d:f9:7e,,-93,,2,76
6869,16.952353000,17:71:6e:7d:f9:7e,,-90,,2,76
6870,16.955281000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
6871,16.957234000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
6872,16.959185000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
6873,16.961137000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
6874,16.963089000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6875,16.966018000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6876,16.967970000,34:1a:e0:62:60:2d,,-90,,2,6
6877,16.970897000,34:1a:e0:62:60:2d,,-79,,2,6
6878,16.972849000,34:1a:e0:62:60:2d,,-79,,2,6
6879,16.974801000,2a:2b:99:bf:15:2d,,-79,,2,6
6880,16.976753000,2a:2b:99:bf:15:2d,,-83,,2,6
6881,16.978706000,7d:16:56:57:ee:12,,-91,,6,76
6882,16.980658000,62:5e:37:51:ef:21,,-55,12,0,76
6883,16.983597000,62:5e:37:51:ef:21,,-50,12,0,76
6884,16.986514000,62:5e:37:51:ef:21,,-54,12,0,76
6885,16.988482000,,,-85,,7,
6886,16.990417000,1b:96:d0:e7:88:2f,,-74,,2,6
6887,16.992370000,1b:96:d0:e7:88:2f,,-77,,2,6
6888,16.994323000,12:a2:b7:f0:12:36,,-90,,2,6
6889,16.997251000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6890,17.000178000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6891,17.001154000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6892,17.003106000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
6893,17.005058000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6894,17.007986000,05:e1:42:95:89:3a,,-90,,2,6
6895,17.009939000,77:0c:88:e6:eb:82,,-82,12,0,76
6896,17.011890000,77:0c:88:e6:eb:82,,-78,12,0,76
6897,17.017746000,64:16:7f:b8:71:ef,,-49,,0,76
6898,17.020674000,64:16:7f:b8:71:ef,,-48,,0,76
6899,17.022626000,64:16:7f:b8:71:ef,,-51,,0,76
6900,17.025554000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6901,17.027506000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
6902,17.029458000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6903,17.031410000,04:9b:c3:f7:38:17,,-75,,2,6
6904,17.033362000,04:9b:c3:f7:38:17,,-76,,2,6
6905,17.036291000,04:9b:c3:f7:38:17,,-90,,2,6
6906,17.038243000,08:a4:70:08:4c:f3,,-76,,2,6
6907,17.041171000,08:a4:70:08:4c:f3,,-69,,2,6
6908,17.043123000,08:a4:70:08:4c:f3,,-75,,2,6
6909,17.045075000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6910,17.048004000,43:1f:ca:a7:df:08,TestPhone1,-53,8,0,76
6911,17.049955000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6912,17.053859000,34:1a:e0:62:60:2d,,-91,,2,6
6913,17.056788000,34:1a:e0:62:60:2d,,-79,,2,6
6914,17.058739000,34:1a:e0:62:60:2d,,-79,,2,6
6915,17.067523000,2a:2b:99:bf:15:2d,,-79,,2,6
6916,17.070451000,2a:2b:99:bf:15:2d,,-83,,2,6
6917,17.072403000,2a:27:99:bf:55:2d,,-94,,2,3078
6918,17.076313000,c8:d0:83:be:6a:03,,-84,12,0,76
6919,17.079236000,c8:d0:83:be:66:03,,-94,12,0,4172
6920,17.082164000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
6921,17.086074000,1b:96:d0:e7:88:2f,,-77,,2,6
6922,17.088020000,1b:96:d0:e7:88:2f,,-74,,2,6
6923,17.089972000,1b:96:d0:e7:88:2f,,-78,,2,6
6924,17.099734000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
6925,17.106565000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
6926,17.111445000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6927,17.115349000,43:3b:bd:d8:dc:84,,-55,,3,
6928,17.119253000,43:3b:bd:d8:dc:84,,-49,,4,
6929,17.123157000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6930,17.126085000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6931,17.128037000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6932,17.130965000,5b:9c:cd:0d:9a:09,,-56,,3,
6933,17.132917000,5b:9c:cd:0d:9a:09,,-45,,4,
6934,17.134869000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6935,17.137797000,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
6936,17.139749000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6937,17.141702000,43:1f:ca:a7:df:08,,-55,,3,
6938,17.144630000,43:1f:ca:a7:df:08,,-60,,4,
6939,17.146581000,6c:94:a5:c7:85:4d,,-87,,0,76
6940,17.148538000,6c:94:a5:c7:85:4d,,-93,,0,1100
6941,17.150485000,c8:d0:83:cb:11:9e,,-89,12,0,76
6942,17.152438000,04:9b:c3:f7:38:17,,-75,,2,6
6943,17.154391000,04:9b:c3:f7:38:17,,-76,,2,6
6944,17.156341000,04:9b:c3:f7:38:14,,-90,,2,6
6945,17.159270000,08:a4:70:08:4c:f3,,-76,,2,6
6946,17.161222000,08:a4:70:08:4c:f3,,-69,,2,6
6947,17.163174000,08:a4:70:08:4c:f3,,-75,,2,6
6948,17.165126000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6949,17.168054000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6950,17.170006000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
6951,17.172934000,5b:9c:cd:0d:9a:09,,-56,,3,
6952,17.174886000,5b:9c:cd:0d:9a:09,,-44,,4,
6953,17.176838000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
6954,17.179766000,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
6955,17.181719000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6956,17.183670000,43:1f:ca:a7:df:08,,-56,,3,
6957,17.185622000,43:1f:ca:a7:df:08,,-58,,4,
6958,17.188552000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6959,17.190502000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
6960,17.192454000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6961,17.194406000,43:3b:bd:d8:dc:84,,-58,,3,
6962,17.197334000,43:3b:bd:d8:dc:84,,-48,,4,
6963,17.199286000,2a:2b:99:bf:15:2d,,-79,,2,6
6964,17.207096000,2a:2b:99:bf:15:2d,,-83,,2,6
6965,17.210999000,2a:2b:99:bf:15:2d,,-94,,2,6
6966,17.214903000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6967,17.216855000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6968,17.218807000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6969,17.220759000,5b:9c:cd:0d:9a:09,,-56,,3,
6970,17.223687000,5b:9c:cd:0d:9a:09,,-45,,4,
6971,17.225639000,1b:96:d0:e7:88:2f,,-77,,2,6
6972,17.227591000,1b:96:d0:e7:88:2f,,-74,,2,6
6973,17.229550000,1b:96:d0:e7:88:2f,,-77,,2,6
6974,17.232471000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6975,17.235399000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
6976,17.237352000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
6977,17.239303000,5b:9c:cd:0d:9a:09,,-56,,3,
6978,17.241255000,5b:9c:cd:0d:9a:09,,-44,,4,
6979,17.243207000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
6980,17.245160000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
6981,17.248088000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
6982,17.250040000,43:1f:ca:a7:df:08,,-55,,3,
6983,17.251991000,43:1f:ca:a7:df:08,,-57,,4,
6984,17.254920000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
6985,17.256872000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
6986,17.259800000,43:3b:bd:d8:dc:84,,-80,,3,
6987,17.261752000,43:3b:bd:d8:dc:84,,-52,,4,
6988,17.264680000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
6989,17.267609000,43:3b:bd:d8:dc:84,,-55,,3,
6990,17.269560000,43:3b:bd:d8:dc:84,,-49,,4,
6991,17.272488000,6b:db:0c:33:28:25,,-92,,0,76
6992,17.274440000,6b:db:0c:33:28:25,,-83,,0,
6993,17.276392000,08:a4:70:08:4c:f3,,-75,,2,6
6994,17.279320000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
6995,17.282248000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
6996,17.284200000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
6997,17.287129000,5b:9c:cd:0d:9a:09,,-60,,3,
6998,17.289081000,5b:9c:cd:0d:9a:09,,-43,,4,
6999,17.291032000,43:1f:ca:a7:df:08,TestPhone1,-60,8,0,76
7000,17.292984000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
7001,17.294936000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
7002,17.297868000,43:1f:ca:a7:df:08,,-55,,3,
7003,17.299816000,43:1f:ca:a7:df:08,,-58,,4,
7004,17.301769000,62:5e:37:51:ef:21,,-55,12,0,76
7005,17.303720000,62:5e:37:51:ef:21,,-50,12,0,76
7006,17.305672000,62:5e:37:51:ef:21,,-54,12,0,76
7007,17.307625000,62:5e:37:51:ef:21,,-56,,3,
7008,17.309577000,62:5e:37:51:ef:21,,-53,,4,
7009,17.311529000,34:1a:e0:62:60:2d,,-90,,2,6
7010,17.313482000,34:1a:e0:62:60:2d,,-80,,2,6
7011,17.316409000,34:1a:e0:62:60:2d,,-79,,2,6
7012,17.318361000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7013,17.320313000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
7014,17.323241000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7015,17.325193000,43:3b:bd:d8:dc:84,,-55,,3,
7016,17.327146000,43:3b:bd:d8:dc:84,,-49,,4,
7017,17.329097000,2a:2b:99:bf:15:2d,,-79,,2,6
7018,17.331054000,2a:2b:99:bf:15:2d,,-83,,2,6
7019,17.333977000,77:0c:88:e6:eb:82,,-78,12,0,76
7020,17.335929000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7021,17.337881000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
7022,17.339833000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
7023,17.341785000,5b:9c:cd:0d:9a:09,,-55,,3,
7024,17.343738000,5b:9c:cd:0d:9a:09,,-45,,4,
7025,17.345689000,09:82:b7:f0:52:36,,-89,,2,
7026,17.348618000,17:71:6a:7f:fd:7e,,-95,,2,
7027,17.350569000,17:71:6e:7d:f9:7e,,-89,,2,76
7028,17.352522000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7029,17.354474000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
7030,17.357402000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
7031,17.359354000,5b:9c:cd:0d:9a:09,,-56,,3,
7032,17.361307000,5b:9c:cd:0d:9a:09,,-44,,4,
7033,17.363259000,71:53:40:ed:33:5b,,-90,,3,
7034,17.365211000,07:e1:42:95:89:3a,,-94,,2,
7035,17.368174000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7036,17.370102000,43:3b:bd:d8:dc:84,,-56,,3,
7037,17.372043000,43:3b:bd:d8:dc:84,,-49,,4,
7038,17.373995000,08:a4:70:08:4c:f3,,-76,,2,6
7039,17.375963000,08:a4:70:08:4c:f3,,-69,,2,6
7040,17.377898000,08:a4:70:08:4c:f3,,-75,,2,6
7041,17.380826000,5d:e2:e4:5b:37:40,,-74,12,0,76
7042,17.383754000,5d:e2:e4:5b:37:40,,-83,12,0,76
7043,17.385706000,5d:e2:e4:5b:37:40,,-86,12,0,76
7044,17.388635000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
7045,17.390586000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
7046,17.392538000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
7047,17.394491000,5b:9c:cd:0d:9a:09,,-56,,3,
