Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
12990,36.171611000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
12991,36.174546000,72:70:f7:1e:e2:bb,,-56,,3,
12992,36.176476000,72:70:f7:1e:e2:bb,,-58,,4,
12993,36.180378000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
12994,36.182366000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
12995,36.185258000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
12996,36.187244000,60:eb:c6:9b:3b:72,,-55,,3,
12997,36.189195000,60:eb:c6:9b:3b:72,,-59,,4,
12998,36.192090000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
12999,36.194042000,65:1d:20:38:ce:c9,TestPhone4,-44,8,0,76
13000,36.197967000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13001,36.200907000,65:1d:20:38:ce:c9,,-56,,3,
13002,36.202856000,65:1d:20:38:ce:c9,,-39,,4,
13003,36.205784000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13004,36.207737000,74:fe:08:36:84:c6,,-86,12,0,76
13005,36.210634000,6c:95:25:c7:85:55,,-93,,0,76
13006,36.213561000,c8:d0:83:cb:11:9e,,-89,12,0,76
13007,36.215545000,12:a8:36:97:eb:be,,-87,,2,6
13008,36.218441000,12:a8:36:97:eb:be,,-77,,2,6
13009,36.220394000,12:a8:36:97:eb:be,,-81,,2,6
13010,36.222347000,07:cd:e2:2f:91:05,,-72,,2,6
13011,36.225298000,07:cd:e2:2f:91:05,,-74,,2,6
13012,36.227226000,07:cd:e2:2f:91:05,,-74,,2,6
13013,36.231131000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13014,36.234092000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
13015,36.236010000,60:eb:c6:9b:3b:72,,-56,,3,
13016,36.238938000,60:eb:c6:9b:3b:72,,-59,,4,
13017,36.241866000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
13018,36.243849000,16:50:e0:53:3b:bf,,-75,,2,6
13019,36.246746000,16:50:e0:53:3b:bf,,-68,,2,6
13020,36.248698000,16:50:e0:53:3b:bf,,-75,,2,6
13021,36.252601000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13022,36.254553000,65:1d:20:38:ce:c9,,-87,,3,
13023,36.256507000,65:1d:20:38:ce:c9,,-43,,4,
13024,36.259466000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13025,36.262394000,65:1d:20:38:ce:c9,,-56,,3,
13026,36.265324000,65:1d:20:38:ce:c9,,-39,,4,
13027,36.267272000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13028,36.270171000,71:5d:40:ed:33:5b,,-87,,3,
13029,36.273098000,09:42:39:91:98:5f,,-84,,2,76
13030,36.275085000,09:42:39:91:98:5f,,-89,,2,76
13031,36.277001000,0e:b0:0d:59:9e:63,,-75,,0,
13032,36.279939000,68:91:44:d9:9e:63,,-66,8,0,51404
13033,36.282888000,68:91:44:d9:9e:63,,-80,8,0,76
13034,36.284848000,c8:d0:83:be:6a:03,,-83,12,0,76
13035,36.286761000,c8:d0:83:be:6a:03,,-87,12,0,76
13036,36.288714000,c8:d0:83:be:6a:03,,-91,12,0,76
13037,36.292618000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13038,36.295546000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
13039,36.298476000,60:eb:c6:9b:3b:72,,-56,,3,
13040,36.301403000,60:eb:c6:9b:3b:72,,-59,,4,
13041,36.304330000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13042,36.307257000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13043,36.309210000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13044,36.312137000,70:ad:d5:a1:94:96,TestPhone1,-44,8,0,76
13045,36.315066000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13046,36.317018000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13047,36.318970000,65:1d:20:38:ce:c9,,-56,,3,
13048,36.321931000,65:1d:20:38:ce:c9,,-39,,4,
13049,36.324862000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13050,36.326778000,37:27:13:28:f7:99,,-89,,2,6
13051,36.329741000,2a:1f:fe:78:4b:b1,,-75,,2,6
13052,36.332636000,2a:06:87:67:a1:f0,,-76,,2,6
13053,36.335592000,0c:59:66:52:45:c4,,-82,,2,6
13054,36.337544000,60:eb:c6:9b:3b:72,TestPhone2,-58,8,0,76
13055,36.339496000,60:eb:c6:9b:3b:72,,-56,,3,
13056,36.342394000,60:eb:c6:9b:3b:72,,-58,,4,
13057,36.344346000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
13058,36.347273000,6c:bf:ec:dd:05:aa,,-86,12,0,76
13059,36.350202000,6c:bf:ec:dd:05:aa,,-82,12,0,76
13060,36.355085000,6c:bf:ec:dd:05:aa,,-81,12,0,76
13061,36.358011000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13062,36.359962000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13063,36.363872000,65:1d:20:38:ce:c9,,-56,,3,
13064,36.366825000,65:1d:20:38:ce:c9,,-39,,4,
13065,36.368776000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13066,36.370698000,71:20:7a:32:c3:54,,-83,,0,76
13067,36.372682000,71:20:7a:32:c3:54,,-81,,0,76
13068,36.374632000,14:01:2a:23:0e:f8,,-87,,2,6
13069,36.376584000,17:71:6e:7d:f9:7e,,-83,,2,76
13070,36.378542000,17:71:6e:7d:f9:7e,,-87,,2,76
13071,36.383388000,17:71:6e:7d:f9:7e,,-89,,2,76
13072,36.386323000,0c:6f:1f:49:07:38,,-83,,2,6
13073,36.389242000,0c:6f:1f:49:07:38,,-90,,2,6
13074,36.391194000,07:cd:e2:2f:91:05,,-74,,2,6
13075,36.394123000,64:16:7f:b8:71:ef,,-52,,0,76
13076,36.398027000,64:16:7f:b8:71:ef,,-45,,0,76
13077,36.400954000,64:16:7f:b8:71:ef,,-55,,3,
13078,36.402906000,64:16:7f:b8:71:ef,,-44,,4,
13079,36.405865000,64:16:7f:b8:71:ef,,-55,,0,76
13080,36.407785000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
13081,36.409738000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13082,36.411727000,65:1d:20:38:ce:c9,,-56,,3,
13083,36.414651000,65:1d:20:38:ce:c9,,-39,,4,
13084,36.417579000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13085,36.420475000,78:1c:64:dd:b6:21,,-87,12,0,76
13086,36.423402000,78:1c:64:dd:b6:21,,-83,12,0,76
13087,36.425354000,70:14:44:fd:a6:21,,-92,,0,
13088,36.429258000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13089,36.432185000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13090,36.434138000,72:70:f7:1e:e2:bb,,-56,,3,
13091,36.436090000,72:70:f7:1e:e2:bb,,-58,,4,
13092,36.438041000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13093,36.439994000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
13094,36.441946000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13095,36.444875000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
13096,36.449755000,4b:c9:ba:8c:df:40,,-84,,6,76
13097,36.452682000,4b:c9:ba:8c:df:40,,-86,,6,76
13098,36.454634000,4b:c9:ba:8c:df:40,,-80,,6,76
13099,36.456587000,47:bd:8e:f7:62:f9,,-55,12,0,76
13100,36.460491000,47:bd:8e:f7:62:f9,,-50,12,0,76
13101,36.464395000,47:bd:8e:f7:62:f9,,-56,,3,
13102,36.467321000,47:bd:8e:f7:62:f9,,-49,,4,
13103,36.469274000,47:bd:8e:f7:62:f9,,-51,12,0,76
13104,36.471226000,47:bd:8e:f7:62:f9,,-80,,3,
13105,36.473178000,47:bd:8e:f7:62:f9,,-50,,4,
13106,36.476106000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13107,36.479036000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13108,36.482940000,65:1d:20:38:ce:c9,,-56,,3,
13109,36.484914000,65:1d:20:38:ce:c9,,-39,,4,
13110,36.486866000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13111,36.490771000,0c:59:66:52:45:c4,,-83,,2,6
13112,36.493673000,2a:06:87:67:a1:f0,,-79,,2,6
13113,36.496640000,2a:06:87:67:a1:f0,,-76,,2,6
13114,36.499530000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
13115,36.501481000,60:eb:c6:9b:3b:72,TestPhone2,-60,8,0,76
13116,36.503434000,60:eb:c6:9b:3b:72,,-56,,3,
13117,36.505386000,60:eb:c6:9b:3b:72,,-59,,4,
13118,36.508315000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
13119,36.511243000,14:01:2a:23:0e:f8,,-78,,2,6
13120,36.515145000,14:01:2a:23:0e:f8,,-85,,2,6
13121,36.518074000,14:01:2a:23:0e:f8,,-87,,2,6
13122,36.521978000,12:a8:36:97:eb:be,,-88,,2,6
13123,36.524937000,12:a8:36:97:eb:be,,-77,,2,6
13124,36.526858000,12:a8:36:97:eb:be,,-81,,2,6
13125,36.530763000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13126,36.533690000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13127,36.535642000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13128,36.537594000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13129,36.540523000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13130,36.543451000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13131,36.547363000,0c:6f:1f:49:07:38,,-83,,2,6
13132,36.550282000,0c:6f:1f:49:07:38,,-89,,2,6
13133,36.554187000,c8:d0:83:be:6a:03,,-90,12,0,76
13134,36.557114000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
13135,36.559097000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
13136,36.561019000,70:ad:d5:a1:94:96,,-56,,3,
13137,36.563975000,70:ad:d5:a1:94:96,,-39,,4,
13138,36.566874000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13139,36.568857000,16:50:e0:53:3b:bf,,-76,,2,6
13140,36.571758000,16:50:e0:53:3b:bf,,-68,,2,6
13141,36.574684000,16:50:e0:53:3b:bf,,-75,,2,6
13142,36.577610000,7e:de:bc:24:e4:45,,-73,8,0,76
13143,36.581515000,7e:de:bc:24:e4:45,,-87,,3,
13144,36.583467000,7e:de:bc:24:e4:45,,-73,,4,
13145,36.586425000,7e:de:bc:24:e4:45,,-80,8,0,76
13146,36.588347000,7e:de:bc:24:e4:45,,-56,,3,
13147,36.591274000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13148,36.593270000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
13149,36.595219000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13150,36.599119000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13151,36.602010000,2a:1f:fe:78:4b:b1,,-76,,2,6
13152,36.604938000,2a:1f:fe:78:4b:b1,,-75,,2,6
13153,36.607866000,2a:1f:fe:78:4b:b1,,-86,,2,6
13154,36.609818000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13155,36.614701000,72:70:f7:1e:e2:bb,,-89,,3,
13156,36.617626000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13157,36.620554000,72:70:f7:1e:e2:bb,,-56,,3,
13158,36.622533000,72:70:f7:1e:e2:bb,,-58,,4,
13159,36.624460000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13160,36.626441000,71:20:7a:32:c3:54,,-83,,0,76
13161,36.629343000,71:20:7a:32:c3:54,,-83,,0,76
13162,36.633242000,71:20:7a:32:c3:54,,-81,,0,76
13163,36.636171000,2a:06:87:67:a1:f0,,-82,,2,6
13164,36.639099000,2a:06:87:67:a1:f0,,-78,,2,6
13165,36.642026000,f7:71:6e:7d:f9:7e,,-90,,2,
13166,36.643978000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
13167,36.647889000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13168,36.650811000,70:ad:d5:a1:94:96,TestPhone1,-44,8,0,76
13169,36.652793000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13170,36.655705000,65:1d:20:38:ce:c9,,-86,,3,
13171,36.657642000,65:1d:20:38:ce:c9,,-42,,4,
13172,36.658654000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13173,36.660571000,65:1d:20:38:ce:c9,,-56,,3,
13174,36.664505000,65:1d:20:38:ce:c9,,-39,,4,
13175,36.667435000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13176,36.670331000,14:01:2a:23:0e:f8,,-78,,2,6
13177,36.673259000,14:01:2a:23:0e:f8,,-86,,2,6
13178,36.675211000,14:01:2a:23:0e:f8,,-87,,2,6
13179,36.678140000,68:91:44:d9:9e:63,,-80,8,0,76
13180,36.682041000,68:91:44:d9:9e:63,,-68,8,0,76
13181,36.685003000,68:91:44:d9:9e:63,,-56,,3,
13182,36.686953000,68:91:44:d9:9e:63,,-67,,4,
13183,36.688905000,68:91:44:d9:9e:63,,-75,8,0,76
13184,36.691802000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13185,36.693788000,72:70:f7:1e:e2:bb,,-87,,3,
13186,36.697693000,72:70:f7:1e:e2:bb,,-55,,4,
13187,36.700588000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13188,36.703546000,72:70:f7:1e:e2:bb,,-56,,3,
13189,36.705497000,72:70:f7:1e:e2:bb,,-57,,4,
13190,36.707449000,72:70:f7:1e:e2:bb,TestPhone3,-56,8,0,76
13191,36.710346000,60:eb:c6:9b:3b:72,,-87,,3,
13192,36.713317000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13193,36.716205000,60:ef:de:9b:04:b9,,-56,,3,
13194,36.718155000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13195,36.720107000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13196,36.723034000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13197,36.724986000,65:1d:20:38:ce:c9,,-56,,3,
13198,36.726968000,65:1d:20:38:ce:c9,,-39,,4,
13199,36.728893000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13200,36.732795000,16:50:e0:53:3b:bf,,-76,,2,6
13201,36.735723000,16:50:e0:53:3b:bf,,-68,,2,6
13202,36.737675000,16:50:e0:53:3b:bf,,-75,,2,6
13203,36.741580000,4b:c9:ba:8c:df:40,,-84,,6,76
13204,36.744543000,4b:c9:ba:8c:df:40,,-86,,6,76
13205,36.747466000,4b:c9:ba:8c:df:40,,-56,,3,
13206,36.749419000,4b:c9:ba:8c:df:40,,-84,,6,76
13207,36.751369000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13208,36.753290000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13209,36.756218000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13210,36.758202000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13211,36.761099000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13212,36.765004000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13213,36.767931000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13214,36.770859000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13215,36.773786000,70:ad:d5:a1:94:96,TestPhone1,-46,8,0,76
13216,36.775775000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
13217,36.778667000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13218,36.781625000,65:1d:20:38:ce:c9,,-56,,3,
13219,36.783576000,65:1d:20:38:ce:c9,,-39,,4,
13220,36.785530000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13221,36.787450000,2a:1f:fe:78:4b:b1,,-76,,2,6
13222,36.789427000,2a:1f:fe:78:4b:b1,,-75,,2,6
13223,36.792332000,2a:1f:fe:78:4b:b1,,-87,,2,6
13224,36.795259000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13225,36.798190000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13226,36.801115000,72:70:f7:1e:e2:bb,,-56,,3,
13227,36.804047000,72:70:f7:1e:e2:bb,,-58,,4,
13228,36.805994000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13229,36.807983000,0c:59:66:52:45:c4,,-82,,2,6
13230,36.809898000,2a:06:87:67:a1:f0,,-78,,2,6
13231,36.812889000,2a:06:87:67:a1:f0,,-76,,2,6
13232,36.815754000,0c:11:eb:14:fa:51,,-92,,2,2
13233,36.818682000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
13234,36.820635000,70:ad:d5:a1:94:96,,-56,,3,
13235,36.823565000,70:ad:d5:a1:94:96,,-42,,4,
13236,36.826491000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13237,36.830397000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13238,36.833324000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13239,36.836281000,65:1d:20:38:ce:c9,,-56,,3,
13240,36.838236000,65:1d:20:38:ce:c9,,-39,,4,
13241,36.840154000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13242,36.842107000,c8:d0:83:be:6a:03,,-83,12,0,76
13243,36.844058000,c8:d0:83:be:6a:03,,-88,12,0,76
13244,36.847961000,c8:d0:83:be:6a:03,,-90,12,0,76
13245,36.850891000,78:1c:64:dd:b6:21,,-90,12,0,76
13246,36.853820000,78:1c:64:dd:b6:21,,-83,12,0,76
13247,36.856748000,78:1c:64:dd:b6:21,,-89,12,0,76
13248,36.859675000,12:a8:36:97:eb:be,,-87,,2,6
13249,36.862603000,12:a8:36:97:eb:be,,-77,,2,6
13250,36.866510000,12:a8:36:97:eb:be,,-80,,2,6
13251,36.869435000,0c:6f:1f:49:07:38,,-82,,2,6
13252,36.871387000,0c:6f:1f:49:07:38,,-89,,2,6
13253,36.873378000,07:cd:e2:2f:91:05,,-74,,2,6
13254,36.875291000,47:bd:8e:f7:62:f9,,-56,12,0,76
13255,36.877281000,47:bd:8e:f7:62:f9,,-50,12,0,76
13256,36.880172000,47:bd:8e:f7:62:f9,,-56,,3,
13257,36.882153000,47:bd:8e:f7:62:f9,,-50,,4,
13258,36.885083000,47:bd:8e:f7:62:f9,,-51,12,0,76
13259,36.888012000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
13260,36.889933000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
13261,36.892889000,65:1d:20:38:ce:c9,,-56,,3,
13262,36.894848000,65:1d:20:38:ce:c9,,-39,,4,
13263,36.899691000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
13264,36.902650000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13265,36.904571000,72:70:f7:1e:e2:bb,,-89,,3,
13266,36.906559000,72:70:f7:1e:e2:bb,,-55,,4,
13267,36.908474000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13268,36.911403000,72:70:f7:1e:e2:bb,,-56,,3,
13269,36.914331000,72:70:f7:1e:e2:bb,,-58,,4,
13270,36.917259000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13271,36.920186000,71:20:7a:32:c3:54,,-82,,0,76
13272,36.922139000,71:20:7a:32:c3:54,,-84,,0,76
13273,36.924091000,71:20:7a:32:c3:54,,-81,,0,76
13274,36.927021000,17:71:6e:7d:f9:7e,,-83,,2,76
13275,36.930956000,17:71:6e:7d:f9:7e,,-87,,2,76
13276,36.933850000,17:71:6e:7d:f9:7e,,-90,,2,76
13277,36.935802000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13278,36.937785000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13279,36.939737000,60:eb:c6:9b:3b:72,,-56,,3,
13280,36.941696000,60:eb:c6:9b:3b:72,,-56,,4,
13281,36.943650000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
13282,36.946552000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
13283,36.949468000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13284,36.952396000,65:1d:20:38:ce:c9,,-56,,3,
13285,36.955324000,65:1d:20:38:ce:c9,,-39,,4,
13286,36.958283000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13287,36.960203000,2a:1f:fe:78:4b:b1,,-76,,2,6
13288,36.963162000,2a:1f:fe:78:4b:b1,,-75,,2,6
13289,36.967035000,2a:1f:fe:78:4b:b1,,-86,,2,6
13290,36.969019000,72:70:f7:1e:e2:bb,TestPhone3,-56,8,0,76
13291,36.971917000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13292,36.974843000,72:70:f7:1e:e2:bb,,-56,,3,
13293,36.976832000,72:70:f7:1e:e2:bb,,-58,,4,
13294,36.979724000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13295,36.983658000,2a:06:87:67:a1:f0,,-82,,2,6
13296,36.986585000,2a:06:87:67:a1:f0,,-78,,2,6
13297,36.988507000,2a:06:87:67:a1:f0,,-76,,2,6
13298,36.990460000,0c:59:66:52:45:c4,,-83,,2,6
13299,36.993417000,14:01:2a:23:0e:f8,,-85,,2,6
13300,36.996318000,14:01:2a:23:0e:f8,,-88,,2,6
13301,36.999243000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13302,37.002171000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13303,37.004123000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13304,37.006105000,7e:de:bc:24:e4:45,,-84,8,0,76
13305,37.009003000,7e:de:bc:24:e4:45,,-74,8,0,76
13306,37.011933000,7e:de:bc:24:e4:45,,-87,8,0,76
13307,37.015836000,72:70:f7:1e:e2:bb,TestPhone3,-56,8,0,76
13308,37.018763000,72:70:f7:1e:e2:bb,TestPhone3,-59,8,0,76
13309,37.021693000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13310,37.024649000,6c:94:a5:c7:85:4d,,-87,,0,76
13311,37.026608000,4b:c9:ba:8c:df:40,,-88,,6,76
13312,37.028561000,4b:c9:ba:8c:df:40,,-88,,6,76
13313,37.031450000,07:cd:e2:2f:91:05,,-72,,2,6
13314,37.033403000,07:cd:e2:2f:91:05,,-74,,2,6
13315,37.035356000,07:cd:e2:2f:91:05,,-74,,2,6
13316,37.037347000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
13317,37.039289000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13318,37.043164000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13319,37.046092000,16:50:e0:53:3b:bf,,-75,,2,6
13320,37.049019000,16:50:e0:53:3b:bf,,-68,,2,6
13321,37.050971000,16:50:e0:53:3b:bf,,-75,,2,6
13322,37.054907000,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
13323,37.057833000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
13324,37.059755000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13325,37.061737000,60:eb:c6:9b:3b:72,TestPhone2,-59,8,0,76
13326,37.064635000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13327,37.066623000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13328,37.068540000,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
13329,37.071467000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13330,37.074420000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
13331,37.077348000,53:92:26:f2:00:a1,,-67,8,0,76
13332,37.080253000,53:92:26:f2:00:a1,,-75,8,0,76
13333,37.084155000,53:92:26:f2:00:a1,,-75,8,0,76
13334,37.087083000,53:92:26:f2:00:a1,,-77,,3,
13335,37.091021000,2a:1f:fe:78:4b:b1,,-77,,2,6
13336,37.093922000,2a:1f:fe:78:4b:b1,,-75,,2,6
13337,37.096844000,2a:1f:fe:78:4b:b1,,-87,,2,6
13338,37.099771000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13339,37.101722000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
13340,37.104652000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13341,37.108557000,65:1d:20:38:ce:c9,,-83,,3,
13342,37.111484000,c8:d0:83:be:6a:03,,-82,12,0,76
13343,37.114412000,c8:d0:83:be:6a:03,,-87,12,0,76
13344,37.117340000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
13345,37.121242000,37:27:13:28:f7:99,,-89,,2,6
13346,37.124170000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13347,37.126154000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
13348,37.130030000,14:01:2a:23:0e:f8,,-79,,2,6
13349,37.132954000,14:01:2a:23:0e:f8,,-85,,2,6
13350,37.135884000,14:01:2a:23:0e:f8,,-87,,2,6
13351,37.139790000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13352,37.142715000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
13353,37.146620000,65:1d:20:38:ce:c9,,-77,,3,
13354,37.150527000,65:1d:20:38:ce:c9,,-41,,4,
13355,37.153451000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
13356,37.155402000,12:a8:36:97:eb:be,,-87,,2,6
13357,37.157354000,12:a8:36:97:eb:be,,-77,,2,6
13358,37.160284000,12:a8:36:97:eb:be,,-80,,2,6
13359,37.163218000,60:eb:c6:9b:3b:72,TestPhone2,-57,8,0,76
13360,37.166138000,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
13361,37.169067000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
13362,37.172970000,0c:6f:1f:49:07:38,,-82,,2,6
13363,37.175900000,0c:6f:1f:49:07:38,,-89,,2,6
13364,37.178826000,0c:6f:1f:49:07:38,,-93,,2,6
13365,37.182731000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
13366,37.185698000,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
13367,37.187611000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
13368,37.190538000,71:20:7a:32:c3:54,,-82,,0,76
13369,37.193466000,71:20:7a:32:c3:54,,-83,,0,76
13370,37.196398000,71:20:7a:32:c3:54,,-81,,0,76
13371,37.199355000,16:50:e0:53:3b:bf,,-75,,2,6
13372,37.203227000,16:50:e0:53:3b:bf,,-68,,2,6
13373,37.206154000,16:50:e0:53:3b:bf,,-75,,2,6
13374,37.209086000,17:71:6e:7d:f9:7e,,-83,,2,76
13375,37.213983000,17:71:6e:7d:f9:7e,,-87,,2,76
13376,37.215915000,17:71:6e:7d:f9:7e,,-90,,2,76
13377,37.218843000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
13378,37.221770000,65:1d:20:38:ce:c9,,-87,,3,
13379,37.224698000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
