Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
7022,17.001915000,12:a2:b7:f0:12:36,,-83,,2,6
7023,17.004843000,1b:96:d0:e7:88:2f,,-80,,2,6
7024,17.006795000,1b:96:d0:e7:88:2f,,-85,,2,6
7025,17.008748000,1b:96:d0:e7:88:2f,,-79,,2,6
7026,17.011675000,c8:d0:83:be:6a:03,,-84,12,0,76
7027,17.014604000,4a:46:e0:ca:9f:a4,,-93,,0,76
7028,17.018508000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7029,17.035100000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
7030,17.038028000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
7031,17.039981000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
7032,17.042907000,34:1a:e0:62:60:2d,,-91,,2,6
7033,17.044860000,34:1a:e0:62:60:2d,,-79,,2,6
7034,17.046811000,34:1a:e0:62:60:2d,,-79,,2,6
7035,17.059499000,62:5e:37:51:ef:21,,-57,12,0,76
7036,17.062472000,62:5e:37:51:ef:21,,-47,12,0,76
7037,17.065355000,62:5e:37:51:ef:21,,-52,12,0,76
7038,17.069260000,17:71:6e:7d:f9:7e,,-85,,2,76
7039,17.086894000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
7040,17.097565000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
7041,17.104396000,2b:8b:cd:9c:4c:f3,,-76,,2,
7042,17.108299000,08:a4:70:08:4c:f3,,-70,,2,6
7043,17.111228000,08:a4:70:08:4c:f3,,-74,,2,6
7044,17.113180000,04:9b:c3:f7:38:17,,-77,,2,6
7045,17.115132000,04:9b:c3:f7:38:17,,-76,,2,6
7046,17.117083000,04:9b:c3:f7:38:17,,-86,,2,6
7047,17.120011000,2a:2b:99:bf:15:2d,,-76,,2,6
7048,17.123915000,2a:2b:99:bf:15:2d,,-88,,2,6
7049,17.126844000,2a:2b:99:bf:15:2d,,-84,,2,6
7050,17.128795000,7d:16:56:57:ee:12,,-86,,6,76
7051,17.130773000,5d:f2:d6:81:98:2f,,-84,,2,
7052,17.132732000,1b:96:d0:e7:88:2f,,-77,,2,6
7053,17.134685000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
7054,17.136604000,e5:47:0c:33:28:25,,-82,,0,
7055,17.138555000,6b:db:0c:33:28:25,,-86,,0,76
7056,17.141515000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
7057,17.143466000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7058,17.145420000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7059,17.147339000,34:1a:e0:62:60:2d,,-89,,2,6
7060,17.149292000,34:1a:e0:62:60:2d,,-80,,2,6
7061,17.152219000,34:1a:e0:62:60:2d,,-79,,2,6
7062,17.154173000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
7063,17.156124000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7064,17.158075000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
7065,17.161004000,77:0c:88:e6:eb:82,,-84,12,0,76
7066,17.162955000,77:0c:88:e6:eb:82,,-77,12,0,76
7067,17.164907000,77:0c:88:e6:eb:82,,-78,12,0,76
7068,17.166859000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7069,17.168812000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7070,17.170763000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7071,17.179622000,05:e1:42:95:89:3a,,-89,,2,6
7072,17.182514000,05:e1:42:95:89:2a,,-94,,2,
7073,17.195164000,08:a4:70:08:4c:f3,,-74,,2,6
7074,17.198097000,04:9b:c3:f7:38:17,,-77,,2,6
7075,17.200044000,04:9b:c3:f7:38:17,,-76,,2,6
7076,17.202971000,04:9b:c3:f7:38:17,,-86,,2,6
7077,17.204924000,12:a2:b7:f0:12:36,,-88,,2,6
7078,17.206875000,12:a2:b7:f0:12:36,,-87,,2,6
7079,17.209803000,12:a2:b7:f0:12:36,,-91,,2,6
7080,17.211755000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7081,17.213707000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7082,17.216636000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7083,17.218587000,2a:2b:99:bf:15:2d,,-78,,2,6
7084,17.220540000,2a:2b:99:bf:15:2d,,-84,,2,6
7085,17.222491000,2a:2b:99:bf:15:2d,,-86,,2,6
7086,17.224443000,1b:96:d0:e7:88:2f,,-87,,2,6
7087,17.227372000,1b:96:d0:e7:88:2f,,-84,,2,6
7088,17.229323000,1b:96:d0:e7:88:2f,,-79,,2,6
7089,17.231276000,43:3b:bd:d8:dc:84,TestPhone2,-56,8,0,76
7090,17.233227000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
7091,17.236156000,5d:e2:e4:5b:37:40,,-85,12,0,76
7092,17.238108000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
7093,17.240060000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7094,17.241036000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7095,17.242988000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7096,17.248844000,c8:d0:83:cb:11:9e,,-94,12,0,76
7097,17.250835000,c8:d0:83:cb:11:9e,,-84,12,0,76
7098,17.253726000,c8:d0:83:cb:11:9e,,-90,12,0,76
7099,17.255675000,17:71:6e:7d:f9:7e,,-84,,2,76
7100,17.257627000,34:1a:e0:62:60:2d,,-80,,2,6
7101,17.260555000,34:1a:e0:62:60:2d,,-79,,2,6
7102,17.263669000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
7103,17.266412000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7104,17.268364000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7105,17.280076000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
7106,17.282027000,5b:9c:cd:0d:9a:09,TestPhone4,-63,8,0,76
7107,17.284955000,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
7108,17.286907000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
7109,17.288860000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
7110,17.291787000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
7111,17.294715000,05:e1:42:95:89:3a,,-89,,2,6
7112,17.297675000,7d:16:56:57:ee:12,,-81,,6,76
7113,17.299604000,7d:16:56:57:ee:12,,-83,,6,76
7114,17.301548000,6b:db:0c:33:28:25,,-82,,0,76
7115,17.303500000,6b:db:0c:33:28:25,,-82,,0,76
7116,17.305452000,6b:db:0c:33:28:25,,-87,,0,76
7117,17.307404000,08:a4:70:08:4c:f3,,-76,,2,6
7118,17.310332000,08:a4:70:08:4c:f3,,-70,,2,6
7119,17.312284000,08:a4:70:08:4c:f3,,-74,,2,6
7120,17.314238000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7121,17.316221000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7122,17.318139000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7123,17.320092000,12:a2:b7:f0:12:36,,-83,,2,6
7124,17.322044000,12:a2:b7:f0:12:36,,-87,,2,6
7125,17.323996000,12:a2:b7:f0:12:36,,-84,,2,6
7126,17.326923000,1b:96:d0:e7:88:2f,,-87,,2,6
7127,17.328875000,1b:96:d0:e7:88:2f,,-85,,2,6
7128,17.330866000,1b:96:d0:e7:88:2f,,-82,,2,6
7129,17.332782000,62:5e:37:51:ef:21,,-55,12,0,76
7130,17.334770000,62:5e:37:51:ef:21,,-48,12,0,76
7131,17.336683000,62:5e:37:51:ef:21,,-52,12,0,76
7132,17.340587000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7133,17.343521000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7134,17.346443000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
7135,17.348428000,65:3f:ed:bc:e5:13,,-90,,3,
7136,17.350348000,74:3f:ed:be:e5:13,,-92,,0,76
7137,17.352336000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7138,17.355271000,34:1a:e0:62:60:2d,,-90,,2,6
7139,17.358156000,34:1a:e0:62:60:2d,,-79,,2,6
7140,17.360109000,34:1a:e0:62:60:2d,,-79,,2,6
7141,17.376701000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7142,17.383534000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7143,17.388412000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7144,17.397233000,05:e1:42:95:89:3a,,-91,,2,6
7145,17.407982000,04:9b:c3:f7:38:17,,-76,,2,6
7146,17.414765000,04:9b:c3:f7:38:17,,-86,,2,6
7147,17.419643000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
7148,17.422571000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
7149,17.425501000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7150,17.428429000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7151,17.430379000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7152,17.432377000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7153,17.434326000,6c:8e:87:98:71:a3,,-52,8,0,76
7154,17.436236000,6c:8e:87:98:71:a3,,-48,8,0,76
7155,17.439165000,6c:8e:86:98:61:a3,,-80,,3,
7156,17.442092000,6c:8e:87:98:71:a3,,-55,8,0,76
7157,17.444045000,17:71:6e:7d:f9:7e,,-84,,2,76
7158,17.445995000,77:0c:88:e6:eb:82,,-77,12,0,76
7159,17.447948000,77:0c:88:e6:eb:82,,-78,12,0,76
7160,17.449900000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7161,17.451852000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
7162,17.453803000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
7163,17.456744000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
7164,17.459661000,5b:9c:cd:0d:9a:09,TestPhone4,-54,8,0,76
7165,17.462587000,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
7166,17.464539000,34:1a:e4:62:60:2d,,-90,,2,6
7167,17.466492000,34:1a:e0:62:60:2d,,-79,,2,6
7168,17.468444000,34:1a:e0:62:60:2d,,-80,,2,6
7169,17.476258000,7d:16:56:57:ee:12,,-85,,6,76
7170,17.483140000,7d:16:56:57:ee:12,,-81,,6,76
7171,17.488005000,7d:16:56:57:ee:12,,-82,,6,76
7172,17.492846000,6b:db:0c:33:28:25,,-82,,0,76
7173,17.495813000,6b:db:0c:33:28:25,,-81,,0,76
7174,17.498743000,6b:db:0c:33:28:25,,-87,,0,76
7175,17.502603000,5d:e2:e4:5b:37:40,,-78,12,0,76
7176,17.504556000,5d:e2:e4:5b:37:40,,-85,12,0,76
7177,17.508459000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7178,17.511389000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
7179,17.513340000,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
7180,17.515291000,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
7181,17.518219000,12:a2:b7:f0:12:36,,-87,,2,6
7182,17.520172000,12:a2:b7:f0:12:36,,-87,,2,6
7183,17.522124000,12:a2:b7:f0:12:36,,-83,,2,6
7184,17.525052000,2a:2b:99:bf:15:2d,,-78,,2,6
7185,17.527980000,2a:2b:99:bf:15:2d,,-85,,2,6
7186,17.529932000,2a:2b:99:bf:15:2d,,-78,,2,6
7187,17.532859000,1b:96:d0:e7:88:2f,,-88,,2,6
7188,17.534811000,1b:96:d0:e7:88:2f,,-86,,2,6
7189,17.536763000,1b:96:d0:e7:88:2f,,-77,,2,6
7190,17.547500000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7191,17.550472000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7192,17.553361000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
7193,17.565073000,c8:d0:83:be:6a:03,,-84,12,0,76
7194,17.575804000,34:1a:e0:62:60:2d,,-80,,2,6
7195,17.578772000,34:1a:e0:62:60:2d,,-79,,2,6
7196,17.580684000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7197,17.582636000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
7198,17.585564000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
7199,17.587533000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
7200,17.589467000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
7201,17.591420000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
7202,17.594347000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7203,17.596299000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7204,17.598285000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
7205,17.601180000,05:e1:42:95:89:3a,,-89,,2,6
7206,17.604108000,62:5e:37:51:ef:21,,-49,12,0,76
7207,17.606059000,62:5e:37:51:ef:21,,-52,12,0,76
7208,17.616797000,17:71:6e:7d:f9:7e,,-85,,2,76
7209,17.623684000,04:9b:c3:f7:38:17,,-76,,2,6
7210,17.628509000,04:9b:c3:f7:38:17,,-86,,2,6
7211,17.632412000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7212,17.634363000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7213,17.637292000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7214,17.639244000,12:a2:b7:f0:12:36,,-87,,2,6
7215,17.641196000,12:a2:b7:f0:12:36,,-87,,2,6
7216,17.643148000,12:a2:b7:f0:12:36,,-84,,2,6
7217,17.646076000,2a:2b:99:bf:15:2d,,-75,,2,6
7218,17.648028000,2a:2b:99:bf:15:2d,,-84,,2,6
7219,17.649980000,2a:2b:99:bf:15:2d,,-77,,2,6
7220,17.650957000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
7221,17.652944000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
7222,17.655836000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7223,17.658763000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7224,17.661691000,5b:9c:cd:0d:9a:09,,-89,,3,
7225,17.663644000,5b:9c:cd:0d:9a:09,,-45,,4,
7226,17.665626000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
7227,17.667548000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7228,17.669499000,7b:99:0c:33:28:35,,-83,,0,
7229,17.671452000,6b:db:0c:33:28:25,,-81,,0,76
7230,17.673404000,6b:db:0c:33:28:25,,-88,,0,76
7231,17.675355000,34:1a:e0:62:60:2d,,-89,,2,6
7232,17.678284000,34:1a:e0:62:60:2d,,-80,,2,6
7233,17.680235000,34:1a:e0:62:60:2d,,-78,,2,6
7234,17.682187000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7235,17.684139000,43:3b:bd:d8:dc:84,TestPhone2,-61,8,0,76
7236,17.686091000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7237,17.688044000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7238,17.690029000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
7239,17.692925000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7240,17.708606000,77:0c:88:e6:eb:82,,-84,12,0,76
7241,17.711505000,77:0c:88:e6:eb:82,,-77,12,0,76
7242,17.714395000,77:0c:88:e6:eb:82,,-79,12,0,76
7243,17.716347000,64:16:3f:4f:5e:91,,-90,,0,76
7244,17.719276000,64:16:7f:4f:5e:91,,-85,,0,76
7245,17.725141000,04:9b:c3:f7:38:17,,-86,,2,6
7246,17.728060000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7247,17.730012000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
7248,17.731964000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7249,17.733915000,2a:2b:99:bf:15:2d,,-76,,2,6
7250,17.736875000,2a:2b:99:bf:15:2d,,-85,,2,6
7251,17.738796000,2a:2b:99:bf:15:2d,,-85,,2,6
7252,17.740747000,12:a2:b7:f0:12:36,,-83,,2,6
7253,17.743676000,12:a2:b7:f0:12:36,,-86,,2,6
7254,17.745628000,12:a2:b7:f0:12:36,,-85,,2,6
7255,17.747579000,1b:96:d0:e7:88:2f,,-86,,2,6
7256,17.749533000,1b:96:d0:e7:88:2f,,-84,,2,6
7257,17.751483000,1b:96:d0:e7:88:2f,,-81,,2,6
7258,17.753435000,c8:d0:83:be:6a:03,,-84,12,0,76
7259,17.755422000,43:3b:bd:d8:dc:84,TestPhone2,-61,8,0,76
7260,17.757373000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7261,17.760269000,6c:94:a5:c7:85:4d,,-87,,0,76
7262,17.762219000,6c:98:a5:c7:85:4d,,-93,,0,8268
7263,17.764171000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7264,17.766149000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7265,17.768107000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7266,17.770065000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7267,17.771980000,34:1a:e0:62:60:2d,,-89,,2,6
7268,17.774941000,34:1a:e0:62:60:2d,,-79,,2,6
7269,17.776886000,34:1a:e0:62:60:2d,,-79,,2,6
7270,17.796455000,71:5d:40:ed:33:5b,,-88,,3,
7271,17.799345000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7272,17.801295000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7273,17.812010000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
7274,17.814963000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
7275,17.817852000,43:3b:bd:d8:dc:84,,-80,,3,
7276,17.819835000,43:3b:bd:d8:dc:84,,-62,,4,
7277,17.821799000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7278,17.823746000,05:e1:42:95:89:3a,,-90,,2,6
7279,17.826636000,04:9b:c3:f7:38:17,,-76,,2,6
7280,17.829590000,04:9b:c3:f7:38:17,,-86,,2,6
7281,17.832533000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7282,17.834481000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7283,17.836429000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7284,17.841321000,12:a2:b7:f0:12:36,,-88,,2,6
7285,17.844205000,09:42:39:91:98:5f,,-83,,2,76
7286,17.847132000,09:42:39:91:98:5f,,-90,,2,76
7287,17.849084000,6b:db:0c:33:28:25,,-82,,0,76
7288,17.851036000,6b:db:0c:33:28:25,,-81,,0,76
7289,17.852987000,6b:db:0c:33:28:25,,-87,,0,76
7290,17.854940000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
7291,17.856891000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
7292,17.859819000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7293,17.867628000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7294,17.870557000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7295,17.873483000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
7296,17.875436000,62:5e:37:51:ef:21,,-54,12,0,76
7297,17.878388000,62:5e:37:51:ef:21,,-49,12,0,76
7298,17.880341000,62:5e:37:51:ef:21,,-52,12,0,76
7299,17.899836000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7300,17.902788000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7301,17.904741000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7302,17.918452000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
7303,17.922285000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7304,17.924241000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7305,17.926188000,05:e1:42:95:89:3a,,-90,,2,6
7306,17.929116000,08:a4:70:08:4c:f3,,-70,,2,6
7307,17.932044000,08:a4:70:08:4c:f3,,-74,,2,6
7308,17.933996000,04:9b:c3:f7:38:17,,-76,,2,6
7309,17.935948000,04:9b:c3:f7:38:17,,-76,,2,6
7310,17.938876000,04:9b:c3:f7:38:17,,-86,,2,6
7311,17.941805000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7312,17.943755000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7313,17.946683000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7314,17.948636000,2a:2b:99:bf:15:2d,,-79,,2,6
7315,17.950588000,2a:2b:99:bf:15:2d,,-82,,2,6
7316,17.952539000,2a:2b:99:bf:15:2d,,-79,,2,6
7317,17.954492000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
7318,17.956443000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
7319,17.960349000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7320,17.963276000,12:a2:b7:f0:12:36,,-86,,2,6
7321,17.965256000,12:62:b7:f0:12:36,,-90,,2,6
7322,17.967240000,12:a2:b7:f0:12:36,,-84,,2,6
7323,17.971161000,6c:8e:87:98:71:a3,,-49,8,0,76
7324,17.974012000,6c:8e:87:98:71:a3,,-51,8,0,76
7325,17.976939000,6c:8e:87:98:71:a3,,-57,8,0,76
7326,17.980843000,17:71:6e:7d:f9:7e,,-85,,2,76
7327,17.982796000,77:0c:88:e6:eb:82,,-78,12,0,76
7328,17.984748000,77:0c:88:e6:eb:82,,-79,12,0,76
7329,17.986700000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
7330,17.988652000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
7331,17.990603000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7332,18.011160000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
7333,18.017974000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
7334,18.022814000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
7335,18.026717000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7336,18.030622000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7337,18.033585000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7338,18.036507000,5d:e2:e4:5b:37:40,,-78,12,0,76
7339,18.039443000,5d:e2:e4:5b:37:40,,-87,12,0,76
7340,18.042333000,6b:db:0c:33:28:25,,-87,,0,76
7341,18.045260000,08:a4:70:08:4c:f3,,-77,,2,6
7342,18.048188000,08:a4:70:08:4c:f3,,-70,,2,6
7343,18.050139000,08:a4:70:08:4c:f3,,-74,,2,6
7344,18.052091000,04:9b:c3:f7:38:17,,-76,,2,6
7345,18.054043000,04:9b:c3:f7:38:17,,-76,,2,6
7346,18.056975000,04:9b:c3:f7:38:17,,-86,,2,6
7347,18.058923000,64:16:7f:b8:71:ef,,-49,,0,76
7348,18.060876000,64:16:7f:b8:71:ef,,-49,,0,76
7349,18.063804000,64:16:7f:b8:71:ef,,-51,,0,76
7350,18.065793000,7d:16:56:57:ee:12,,-84,,6,76
7351,18.067746000,7d:16:56:57:ee:12,,-81,,6,76
7352,18.069698000,7d:16:56:57:ee:12,,-81,,6,76
7353,18.071652000,2a:2b:99:bf:15:2d,,-79,,2,6
7354,18.073605000,2a:2b:99:bf:15:2d,,-84,,2,6
7355,18.075516000,2a:2b:99:bf:15:2d,,-82,,2,6
7356,18.078469000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7357,18.080434000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7358,18.082359000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
7359,18.085276000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
7360,18.087227000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
7361,18.089180000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
7362,18.091132000,34:1a:e0:62:60:2d,,-89,,2,6
7363,18.094060000,34:1a:e0:62:60:2d,,-80,,2,6
7364,18.096012000,34:1a:e0:62:60:2d,,-79,,2,6
7365,18.097965000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7366,18.100929000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7367,18.102844000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7368,18.104795000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
7369,18.106757000,5b:9d:cd:0d:9a:09,,-90,,3,
7370,18.109676000,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
7371,18.112643000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7372,18.114594000,c8:d0:83:be:6a:03,,-84,12,0,76
7373,18.123340000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7374,18.125336000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7375,18.129197000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
7376,18.131148000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7377,18.133100000,43:3b:bd:d8:dc:84,,-80,,3,
7378,18.135052000,43:3b:bd:d8:dc:84,,-59,,4,
7379,18.137004000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7380,18.138956000,08:a4:70:08:4c:f3,,-77,,2,6
7381,18.140908000,08:a4:70:08:4c:f3,,-70,,2,6
7382,18.143835000,08:a4:70:08:4c:f3,,-73,,2,6
7383,18.148715000,62:5e:37:51:ef:21,,-54,12,0,76
7384,18.150668000,62:5e:37:51:ef:21,,-49,12,0,76
7385,18.152620000,62:5e:37:51:ef:21,,-52,12,0,76
7386,18.154584000,2a:2b:99:bf:15:2d,,-76,,2,6
7387,18.156524000,2a:2b:99:bf:15:2d,,-82,,2,6
7388,18.159452000,2a:2b:99:bf:15:2d,,-80,,2,6
7389,18.161403000,54:bf:ed:bc:fd:13,,-92,,3,
7390,18.164332000,12:a2:b7:f0:12:36,,-84,,2,6
7391,18.166284000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
7392,18.168236000,43:3b:bd:d8:dc:84,TestPhone2,-63,8,0,76
7393,18.170187000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
7394,18.173116000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
7395,18.181900000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7396,18.183884000,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
7397,18.185804000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
7398,18.193617000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
7399,18.196540000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
7400,18.198524000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
7401,18.208283000,6b:db:0c:33:28:25,,-82,,0,76
7402,18.212201000,6b:db:0c:33:28:25,,-81,,0,76
7403,18.214109000,6b:db:0c:33:28:25,,-86,,0,76
