Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2164,15.777151800,79:18:bb:42:de:98,,-43,,3,
2165,15.777478900,79:18:bb:42:de:98,,-51,,4,
2166,15.787415400,15:a2:20:fc:ff:8d,,-64,,2,6
2167,15.789380500,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2168,15.803735700,35:ca:84:ab:08:86,,-70,,2,6
2169,15.808160200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2170,15.812152900,79:18:bb:42:de:98,,-43,,3,
2171,15.823131000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2172,15.828428400,62:5e:37:51:ef:21,,-48,12,0,76
2173,15.842884200,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2174,15.843402000,79:18:bb:42:de:98,,-43,,3,
2175,15.854382600,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2176,15.859717800,7e:f3:be:f4:26:80,,-58,8,0,76
2177,15.869705700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2178,15.882529000,11:ba:ec:b4:5d:56,,-75,,2,6
2179,15.883162500,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2180,15.891882400,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2181,15.907844600,c8:d0:83:be:6a:03,,-81,,4,
2182,15.908454900,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
2183,15.918428200,0e:76:27:2e:a9:3e,,-61,,2,6
2184,15.921509300,47:ee:6f:13:89:a8,,-39,,4,
2185,15.929384100,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2186,15.944543200,5f:a3:fc:13:85:95,,-36,7,0,
2187,15.945223800,69:2f:63:05:37:29,,-43,,3,
2188,15.954415200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2189,15.962333900,07:41:8b:3d:eb:9e,,-72,,2,6
2190,15.969820700,1b:bf:ab:8c:9e:db,,-75,,2,6
2191,15.988164800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2192,15.996789700,15:a2:20:fc:ff:8d,,-65,,2,6
2193,16.001884200,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2194,16.002402200,78:bd:b3:6d:ed:ea,,-43,,3,
2195,16.014652500,e1:08:2b:98:56:9a,,-35,,3,
2196,16.019052900,0e:76:27:2e:a9:3e,,-38,,2,6
2197,16.039384900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2198,16.039903300,78:bd:b3:6d:ed:ea,,-43,,3,
2199,16.040230000,78:bd:b3:6d:ed:ea,,-46,,4,
2200,16.048689500,7e:94:aa:54:78:8c,,-75,12,0,76
2201,16.063464800,0e:7a:e1:f4:21:2b,,-76,,2,6
2202,16.066708400,07:41:8b:3d:eb:9e,,-73,,2,6
2203,16.076884900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2204,16.085666000,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
2205,16.086184000,47:ee:6f:13:89:a8,,-43,,3,
2206,16.102187700,62:5e:37:51:ef:21,,-48,12,0,76
2207,16.102609700,62:5e:37:51:ef:21,,-43,,3,
2208,16.109385100,78:bd:b3:6d:ed:ea,TestPhone1,-34,8,0,76
2209,16.118166300,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
2210,16.125303000,0e:76:27:2e:a9:3e,,-61,,2,6
2211,16.134717300,7e:f3:be:f4:26:80,,-57,8,0,76
2212,16.143135600,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2213,16.153166900,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
2214,16.165339200,0e:7a:e1:f4:21:2b,,-76,,2,6
2215,16.167334400,07:41:8b:3d:eb:9e,,-73,,2,6
2216,16.173137800,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2217,16.181694100,1b:bf:ab:8c:9e:db,,-76,,2,6
2218,16.193167000,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
2219,16.199134800,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2220,16.202393000,64:16:7f:b8:71:ef,,-43,,3,
2221,16.210538800,15:a2:20:fc:ff:8d,,-66,,2,6
2222,16.221665300,4a:46:e0:ca:9f:a4,,-76,12,0,76
2223,16.226537400,64:10:c9:59:9e:45,,-73,,0,76
2224,16.233498300,52:70:37:d2:60:ea,,-86,,0,
2225,16.245953400,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2226,16.271084200,07:41:8b:3d:eb:9e,,-73,,2,6
2227,16.271634100,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2228,16.272214100,0e:7a:e1:f4:21:2b,,-76,,2,6
2229,16.273345700,c8:d0:83:be:6a:03,,-80,12,0,76
2230,16.290443100,1b:bf:ab:8c:9e:db,,-76,,2,6
2231,16.294598800,17:71:6e:7d:f9:7e,,-80,,2,76
2232,16.296041400,09:42:39:91:98:5f,,-75,,2,76
2233,16.305030200,11:ba:ec:b4:5d:56,,-75,,2,6
2234,16.315538600,15:a2:20:fc:ff:8d,,-66,,2,6
2235,16.319701800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2236,16.329053500,0e:76:27:2e:a9:3e,,-61,,2,6
2237,16.346889900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2238,16.352201800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2239,16.367778300,71:5d:40:ed:33:5b,,-75,,3,
2240,16.372335200,07:41:8b:3d:eb:9e,,-73,,2,6
2241,16.373443100,62:5e:37:51:ef:21,,-48,12,0,76
2242,16.379135500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2243,16.381891700,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2244,16.393666700,4e:cf:da:b9:1b:33,,-76,24,0,76
2245,16.399192600,1b:bf:ab:8c:9e:db,,-76,,2,6
2246,16.407789100,64:10:c9:59:9e:45,,-74,,0,76
2247,16.415642400,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2248,16.424703900,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2249,16.434360700,35:ca:84:ab:08:86,,-69,,2,6
2250,16.437179400,0e:76:27:2e:a9:3e,,-61,,2,6
2251,16.449392200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2252,16.454702100,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2253,16.475842800,17:71:6e:7d:f9:7d,,-76,,2,76
2254,16.478535900,09:42:39:91:98:5f,,-75,,2,76
2255,16.481711100,07:41:8b:3d:eb:9e,,-72,,2,6
2256,16.484088300,0e:7a:e1:f4:21:2b,,-76,,2,6
2257,16.491653100,4a:46:e0:ca:9f:a4,,-78,12,0,76
2258,16.503496400,50:74:35:d2:60:ca,,-85,,0,76
2259,16.508567200,1b:bf:ab:8c:9e:db,,-75,,2,6
2260,16.521788500,15:a2:20:fc:ff:8d,,-66,,2,6
2261,16.525644200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2262,16.530951700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2263,16.539361100,35:ca:84:ab:08:86,,-69,,2,6
2264,16.546554800,0e:76:27:2e:a9:3e,,-61,,2,6
2265,16.555385700,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2266,16.569702200,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2267,16.570220700,69:2f:63:05:37:29,,-74,,3,
2268,16.584211000,07:41:8b:3d:eb:9e,,-71,,2,6
2269,16.589088100,0e:7a:e1:f4:21:2b,,-76,,2,6
2270,16.596187300,7e:94:aa:54:78:8c,,-70,12,0,76
2271,16.602202200,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2272,16.609192100,1b:bf:ab:8c:9e:db,,-75,,2,6
2273,16.620031300,11:ba:ec:b4:5d:56,,-75,,2,6
2274,16.627887000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2275,16.638147000,78:bd:b3:6d:ed:ea,TestPhone1,-36,8,0,76
2276,16.642086500,c8:d0:83:be:6a:03,,-81,12,0,76
2277,16.647199300,62:5e:37:51:ef:21,,-48,12,0,76
2278,16.662090300,17:71:6e:7d:f9:7e,,-72,,2,76
2279,16.671897300,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2280,16.682216300,7e:f3:be:f4:26:80,,-57,8,0,76
2281,16.684419400,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
2282,16.686709700,07:41:8b:3d:eb:9e,,-69,,2,6
2283,16.701898100,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2284,16.708453400,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2285,16.712316100,1b:bf:ab:8c:9e:db,,-75,,2,6
2286,16.725031400,11:ba:ec:b4:5d:56,,-75,,2,6
2287,16.733662400,15:a2:20:fc:ff:8d,,-66,,2,6
2288,16.740648200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2289,16.742887200,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2290,16.748111100,35:ca:84:ab:08:86,,-68,,2,6
2291,16.758529000,c8:d0:83:cb:11:9e,,-75,12,0,76
2292,16.765398600,4a:46:e0:ca:9f:a4,,-63,12,0,76
2293,16.772050300,5f:a3:fc:13:85:95,,-81,7,0,76
2294,16.792335400,07:41:8b:3d:eb:9e,,-70,,2,6
2295,16.799188200,35:90:bd:5c:f1:87,,-84,,2,6
2296,16.801587100,0e:7a:e1:f4:21:2b,,-76,,2,6
2297,16.809399300,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2298,16.812888000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2299,16.817940500,1b:bf:ab:8c:9e:db,,-76,,2,6
2300,16.827080700,c8:d0:83:be:6a:03,,-78,12,0,76
2301,16.839287400,15:a2:20:fc:ff:8d,,-66,,2,6
2302,16.847085800,17:71:6e:7d:f9:7e,,-72,,2,76
2303,16.851637500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2304,16.858430500,0e:76:27:2e:a9:3e,,-61,,2,6
2305,16.867436300,7e:94:aa:54:78:8c,,-76,12,0,76
2306,16.872202600,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2307,16.895461100,07:41:8b:3d:eb:9e,,-70,,2,6
2308,16.900438500,,,-84,,10,
2309,16.902202600,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2310,16.905336900,0e:7a:e1:f4:21:2b,,-76,,2,6
2311,16.914020100,71:5d:40:ed:33:5b,,-73,,3,
2312,16.919705100,62:5e:37:51:ef:21,,-46,12,0,76
2313,16.925387700,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2314,16.931906900,11:ba:ec:b4:5d:56,,-75,,2,6
2315,16.939702800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2316,16.946176400,4e:cf:da:b9:1b:33,,-77,24,0,76
2317,16.955967400,7e:f3:be:f4:26:80,,-57,8,0,76
2318,16.960294700,64:10:c9:59:9e:45,,-77,,0,76
2319,16.976957700,64:16:7f:b8:7c:cc,,-54,,0,76
2320,16.977683400,64:16:7f:b8:7c:cc,,-54,,4,
2321,16.990671100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2322,16.993153900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2323,16.997961200,07:41:8b:3d:eb:9e,,-70,,2,6
2324,17.012078900,c8:d0:83:be:6a:03,,-74,,0,
2325,17.024403200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2326,17.027314500,1b:bf:ab:8c:9e:db,,-76,,2,6
2327,17.028525400,09:42:39:91:98:5f,,-75,,2,76
2328,17.037902700,4a:46:e0:ca:9f:a4,,-64,12,0,76
2329,17.045803800,5f:a3:fc:13:85:95,,-81,7,0,76
2330,17.055537100,15:a2:20:fc:ff:8d,,-64,,2,6
2331,17.064404400,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2332,17.066557000,0e:76:27:2e:a9:3e,,-39,,2,6
2333,17.082201500,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2334,17.094404300,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2335,17.100385500,79:18:bb:42:de:98,TestPhone3,-37,8,0,76
2336,17.101085700,07:41:8b:3d:eb:9e,,-70,,2,6
2337,17.112203200,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2338,17.123519900,c8:d0:83:cb:11:9e,,-75,12,0,76
2339,17.125655500,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2340,17.136064400,1b:bf:ab:8c:9e:db,,-75,,2,6
2341,17.137887500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2342,17.140296400,64:10:c9:59:9e:45,,-77,,0,76
2343,17.163661400,15:a2:20:fc:ff:8d,,-66,,2,6
2344,17.165611700,35:ca:84:ab:08:86,,-70,,2,6
2345,17.167886500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2346,17.174702800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2347,17.189706200,62:5e:37:51:ef:21,,-48,12,0,76
2348,17.204702000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2349,17.209835500,07:41:8b:3d:eb:9e,,-70,,2,6
2350,17.210672700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2351,17.214761500,09:42:39:91:98:5f,,-75,,2,76
2352,17.222435200,ce:cf:d8:b9:1b:63,,-86,,0,
2353,17.229717400,7e:f3:be:f4:26:80,,-58,8,0,76
2354,17.236688700,1b:bf:ab:8c:9e:db,,-76,,2,6
2355,17.250657400,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2356,17.272410800,15:a2:20:fc:ff:8d,,-65,,2,6
2357,17.274361500,35:ca:84:ab:08:86,,-59,,2,6
2358,17.276637100,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2359,17.277202500,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2360,17.304759400,c8:d0:83:cb:11:9e,,-75,12,0,76
2361,17.307889400,4a:46:e0:ca:9f:a4,,-67,12,0,76
2362,17.313452300,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
2363,17.315435700,39:b0:bf:7c:f1:0f,,-83,,2,6
2364,17.318585700,07:41:8b:3d:eb:9e,,-71,,2,6
2365,17.319409700,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2366,17.328810300,64:16:7f:b9:bd:39,,-82,,0,76
2367,17.338174000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2368,17.344408300,11:ba:ec:b4:5d:56,,-75,,2,6
2369,17.350953000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2370,17.378035800,15:a2:20:fc:ff:8d,,-64,,2,6
2371,17.379683400,0e:76:27:2e:a9:3e,,-61,,2,6
2372,17.380611200,35:ca:84:ab:08:86,,-68,,2,6
2373,17.382069200,c8:d0:83:be:66:03,,-81,12,0,76
2374,17.394563300,17:71:6e:7d:f9:7e,,-81,,2,76
2375,17.405673600,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2376,17.417886400,79:18:bb:42:de:98,TestPhone3,-43,8,0,34892
2377,17.422934900,29:a8:bd:78:f1:8f,,-82,,2,
2378,17.423453500,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2379,17.447533600,11:ba:ec:b4:5d:56,,-74,,2,8198
2380,17.451636400,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2381,17.454703800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2382,17.464715400,62:5e:37:51:ef:21,,-48,12,0,76
2383,17.481861100,35:ca:84:ab:08:86,,-29,,2,
2384,17.483174100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2385,17.484137800,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2386,17.486006300,c8:d0:83:cb:11:9e,,-75,12,0,76
2387,17.490953000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2388,17.502437600,4e:cf:da:b9:1b:33,,-76,24,0,76
2389,17.507217000,7e:f3:be:f4:26:80,,-57,8,0,76
2390,17.515674300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2391,17.521912500,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2392,17.529703800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2393,17.551283800,11:ba:ec:b4:5d:56,,-75,,2,6
2394,17.559412800,78:bd:b3:6d:ed:ea,TestPhone1,-35,8,0,76
2395,17.577252300,09:42:39:91:98:5f,,-75,,2,76
2396,17.585611500,35:ca:84:ab:08:86,,-70,,2,6
2397,17.588434000,0e:76:27:2e:a9:3e,,-61,,2,6
2398,17.589426200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2399,17.591913800,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
2400,17.593453400,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2401,17.604563800,5f:a3:fc:13:85:95,,-80,7,0,76
2402,17.628453200,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2403,17.629416200,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2404,17.632209600,0e:7a:e1:f4:21:2b,,-76,,2,6
2405,17.635386000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2406,17.651909300,11:ba:ec:b4:5d:56,,-75,,2,6
2407,17.656062300,1b:bf:ab:8c:9e:db,,-76,,2,6
2408,17.660953700,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
2409,17.663167300,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2410,17.671004200,c8:d0:83:cb:11:9e,,-75,12,0,76
2411,17.683683200,7e:94:aa:54:78:8c,,-67,12,0,76
2412,17.686551800,64:10:c9:59:9e:45,,-77,,0,76
2413,17.695952700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2414,17.701918700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2415,17.711637100,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2416,17.725994200,3f:3d:d5:ae:6d:47,,-85,,2,2054
2417,17.732203300,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2418,17.738470900,62:5e:37:51:ef:21,,-48,12,0,76
2419,17.745433800,39:b0:bd:78:f1:8f,,-83,,2,
2420,17.757067200,17:71:6e:7d:f9:7e,,-81,,2,76
2421,17.758175700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2422,17.764186300,1b:bf:ab:8c:9e:db,,-76,,2,6
2423,17.772201600,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2424,17.783467200,7e:f3:be:f4:26:80,,-57,8,0,76
2425,17.799361400,35:ca:84:ab:08:86,,-70,,2,6
2426,17.804059000,0e:76:27:2e:a9:3e,,-58,,2,6
2427,17.807202200,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2428,17.814136500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2429,17.820667900,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2430,17.829128400,2f:3d:dd:ae:1d:47,,-37,,2,3078
2431,17.837961400,07:41:8b:3d:eb:9e,,-70,,2,6
2432,17.847209300,0e:7a:e1:f4:21:2b,,-76,,2,6
2433,17.852250500,c8:d0:83:cb:11:9e,,-76,12,0,76
2434,17.862534900,11:ba:ec:b4:5d:56,,-75,,2,6
2435,17.871553500,64:10:c9:59:9e:45,,-75,,0,76
2436,17.883320500,5f:a3:fc:13:85:95,,-81,7,0,76
2437,17.884137300,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2438,17.894420800,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2439,17.899428600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2440,17.909283700,15:a2:20:fc:ff:8d,,-64,,2,6
2441,17.929422000,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2442,17.939427400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2443,17.942249700,09:42:39:91:98:5f,,-76,,2,76
2444,17.944212200,07:41:8b:3d:eb:9e,,-70,,2,6
2445,17.944701100,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2446,17.954709100,0e:7a:e1:f4:21:2b,,-68,,2,6
2447,17.963785300,11:ba:ec:b4:5d:56,,-75,,2,6
2448,17.980952200,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2449,17.999424700,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2450,18.000387500,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2451,18.008111400,58:fd:4a:57:00:86,,-38,,2,
2452,18.010977100,62:5e:37:51:ef:21,,-48,12,0,76
2453,18.012184300,0e:76:27:2e:a9:3e,,-61,,2,6
2454,18.014700800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2455,18.033177300,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2456,18.044838400,07:41:8b:3d:eb:9e,,-70,,2,6
2457,18.050950700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2458,18.052805400,64:10:c9:59:9e:45,,-76,,0,76
2459,18.054708800,0e:7a:e1:f4:21:2b,,-76,,2,6
2460,18.066286000,11:ba:ec:b4:5d:56,,-49,,2,6
2461,18.074810200,1b:bf:ab:8c:9e:db,,-75,,2,6
2462,18.080951600,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2463,18.101926700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2464,18.107054500,c8:d0:83:be:6a:03,,-80,12,0,76
2465,18.112202000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2466,18.116236200,35:ca:84:ab:08:86,,-69,,2,6
2467,18.116929800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2468,18.125389600,4a:46:e0:ca:9f:a4,,-63,12,0,76
2469,18.131201100,4e:cf:da:b9:1b:33,,-78,,0,76
2470,18.138489200,42:74:35:d2:60:ea,,-86,,0,
2471,18.147963200,07:41:8b:3d:eb:9e,,-70,,2,6
2472,18.160958500,0e:7a:e1:f4:21:2b,,-76,,2,6
2473,18.165678900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2474,18.169139100,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
2475,18.183559700,1b:bf:ab:8c:9e:db,,-76,,2,6
2476,18.186929300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2477,18.199427900,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2478,18.204956100,4e:cf:da:b9:1b:33,,-75,,0,76
2479,18.214743600,c8:d0:83:cb:11:9e,,-76,12,0,76
2480,18.223736500,35:ca:84:ab:08:86,,-70,,2,6
2481,18.224907400,15:a2:60:fc:ff:8d,,-63,,2,6
2482,18.231930300,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2483,18.252201700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2484,18.254838000,07:41:8b:3d:eb:9e,,-70,,2,6
2485,18.255678300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2486,18.270680300,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
2487,18.274806500,19:b0:bd:78:f1:0f,,-74,,2,6
2488,18.284732900,62:5e:37:51:ef:21,,-48,12,0,76
2489,18.288558900,1b:bf:ab:8c:9e:db,,-76,,2,6
2490,18.308489300,09:42:39:91:98:5f,,-76,,2,76
2491,18.311205600,4e:cf:da:b9:1b:33,,-75,,0,76
2492,18.314138900,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2493,18.320309100,0e:76:27:2e:a9:3e,,-61,,2,6
2494,18.325951800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2495,18.334717600,7e:f3:be:f4:26:80,,-58,8,0,76
2496,18.357200700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2497,18.361583000,0e:7a:e1:f4:21:2b,,-38,,2,6
2498,18.361945100,,,-40,,8,
2499,18.381286900,11:ba:ec:b4:5d:56,,-75,,2,6
2500,18.390790600,4e:cf:da:b9:1b:33,,-36,,0,76
2501,18.391633900,4e:cf:da:b9:1b:33,,-77,,4,
2502,18.395979600,c8:d0:83:cb:11:9e,,-75,12,0,76
2503,18.397876700,4a:46:e0:ca:9f:a4,,-63,12,0,76
2504,18.409741100,52:77:b4:d2:40:ea,,-84,,0,
2505,18.413182200,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2506,18.420309100,64:10:c9:59:9e:45,,-77,,0,76
2507,18.432406200,15:a2:20:fc:ff:8d,,-64,,2,6
2508,18.434431000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
2509,18.443183700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2510,18.458452300,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2511,18.467207500,0e:7a:e1:f4:21:2b,,-74,,2,6
2512,18.472039800,c8:d0:83:be:6a:03,,-81,12,0,76
2513,18.479179600,39:b0:bd:78:f1:8f,,-83,,2,6
2514,18.482537200,11:ba:ec:b4:5d:56,,-75,,2,6
2515,18.489542900,17:71:6e:7d:f9:7e,,-72,,2,76
2516,18.500681800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2517,18.511935300,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
2518,18.524685200,0e:76:27:2e:a9:3e,,-61,,2,6
2519,18.533452100,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2520,18.540530400,15:a2:20:fc:ff:8d,,-66,,2,6
2521,18.543737300,35:ca:84:ab:08:86,,-70,,2,6
2522,18.546639700,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2523,18.555984600,62:5e:37:51:ef:21,,-48,12,0,76
2524,18.564702800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2525,18.570331900,0e:7a:e1:f4:21:2b,,-75,,2,6
2526,18.575464300,07:41:8b:3d:eb:9e,,-71,,2,6
2527,18.582537500,11:ba:ec:b4:5d:56,,-73,,2,6
2528,18.601560900,64:10:c9:59:9e:45,,-76,,0,76
2529,18.603452400,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2530,18.609139100,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
2531,18.613468200,7e:f3:be:f4:26:80,,-57,8,0,76
2532,18.627811300,0e:76:27:2e:a9:3e,,-61,,2,6
2533,18.634702200,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2534,18.641155700,15:a2:20:fc:ff:8d,,-66,,2,6
2535,18.644362900,35:ca:84:ab:08:86,,-70,,2,6
2536,18.653286300,c8:d0:83:be:6a:03,,-80,12,0,76
2537,18.667884000,4a:46:e0:ca:9f:a4,,-68,12,0,76
2538,18.674702300,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
2539,18.675331700,0e:7a:e1:f4:21:2b,,-40,,2,6
2540,18.684213900,07:41:8b:3d:eb:9e,,-72,,2,6
2541,18.694803200,39:b1:bd:78:f1:8f,,-82,,2,6
2542,18.710391500,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2543,18.714431700,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2544,18.714959700,4c:5b:9a:3c:8c:fa,,-69,,0,
2545,18.732187200,0e:76:27:2e:a9:3e,,-61,,2,6
2546,18.738450600,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
2547,18.740390300,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
2548,18.747404700,15:a2:20:fc:ff:8d,,-65,,2,6
2549,18.762225500,c8:d0:83:cb:11:9e,,-75,12,0,76
2550,18.766984000,64:16:7f:b8:71:ef,,-30,,0,76
2551,18.771179100,7e:94:aa:54:78:8c,,-68,12,0,76
2552,18.777831500,0e:7a:e1:f4:21:2b,,-75,,2,6
