Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
809,5.250963500,78:bd:b3:6d:ed:ea,,-40,,3,
810,5.256891000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
811,5.269001200,0e:76:27:2e:a9:3e,,-62,,2,6
812,5.279652500,09:42:39:91:98:5f,,-77,,2,76
813,5.282541500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
814,5.289196700,78:bd:b3:6d:ed:ea,Tesdhº~¼.,-41,8,0,
815,5.307016300,07:41:8b:3d:eb:9e,,-70,,2,6
816,5.315902200,c8:d0:83:cb:11:9e,,-77,12,0,76
817,5.320448300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
818,5.320966400,78:bd:b3:6d:ed:ea,,-40,,3,
819,5.331625300,62:5e:37:51:ef:21,,-51,12,0,76
820,5.335115000,64:10:c9:59:9e:45,,-73,,0,76
821,5.348695500,11:ba:ec:b4:5d:56,,-77,,2,6
822,5.351291900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
823,5.358467300,78:bd:b3:6d:ed:ea,,-42,,3,
824,5.368506500,0e:7a:e1:f4:21:2b,,-75,,2,6
825,5.387949300,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
826,5.388467400,78:bd:b3:6d:ed:ea,,-40,,3,
827,5.396568300,79:b0:bd:78:f1:0f,,-42,,2,
828,5.397410800,69:2f:63:05:37:29,,-40,,3,
829,5.405255800,17:71:6e:7d:f9:7e,,-80,,2,76
830,5.415141000,07:41:8b:3d:eb:9e,,-70,,2,6
831,5.422743800,5f:a3:fc:13:85:95,,-52,7,0,76
832,5.429392700,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
833,5.444274500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
834,5.453071000,11:ba:ec:b4:5d:56,,-75,,2,6
835,5.462951300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
836,5.463469700,78:bd:b3:6d:ed:ea,,-39,,3,
837,5.463793800,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
838,5.476006200,0e:7a:e1:f4:21:2b,,-75,,2,6
839,5.484416900,64:16:7f:b8:71:ef,,-30,,0,76
840,5.497156600,c8:d0:83:cb:11:9e,,-77,12,0,76
841,5.498145400,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
842,5.516775000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
843,5.517293300,79:18:bb:42:de:98,,-39,,3,
844,5.521390900,07:41:8b:3d:eb:9e,,-70,,2,6
845,5.538146200,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
846,5.538664300,69:2f:63:05:37:29,,-40,,3,
847,5.541702200,18:bd:b3:6d:ed:ea,,-39,,0,
848,5.562446300,11:ba:ec:b4:5d:56,,-77,,2,6
849,5.564357300,15:a2:20:fc:ff:8d,,-66,,2,6
850,5.565949100,1b:bf:ab:8c:9e:db,,-75,,2,6
851,5.580043800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
852,5.585876700,0e:76:27:2e:a9:3e,,-62,,2,6
853,5.590249800,17:71:6e:7d:f9:7e,,-81,,2,76
854,5.605381700,62:5e:37:51:ef:21,,-51,12,0,76
855,5.605803600,62:5e:37:51:ef:21,,-43,,3,
856,5.615453600,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
857,5.619274000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
858,5.646704200,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
859,5.647222400,78:bd:b3:6d:ed:ea,,-43,,3,
860,5.647549100,78:bd:b3:6d:ed:ea,,-52,,4,
861,5.650044600,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
862,5.664357000,15:a2:20:fc:ff:8d,,-65,,2,6
863,5.678405400,c8:d0:83:cb:11:9e,,-77,12,0,76
864,5.680453700,78:bd:b3:6d:ed:ea,Tes:A¿äC,-44,8,0,
865,5.686773300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
866,5.687291500,79:18:bb:42:de:98,,-43,,3,
867,5.695251900,0e:76:27:2e:a9:3e,,-62,,2,6
868,5.714400100,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
869,5.714918100,a8:fd:1f:05:37:29,,-36,,3,
870,5.720455300,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
871,5.726391200,07:41:8b:3d:eb:9e,,-69,,2,6
872,5.735886800,52:74:37:d2:60:ea,,-85,,0,72
873,5.745244000,c8:d0:83:be:6a:03,,-80,,0,
874,5.754399300,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
875,5.755457300,8b:40:5c:67:08:ea,,-40,,0,
876,5.770606500,15:a2:20:fc:ff:8d,,-64,,2,6
877,5.771495300,17:71:6e:7d:f9:7e,,-79,,2,76
878,5.779313800,47:ee:6f:13:89:a8,,-44,,3,
879,5.789400400,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
880,5.793868000,79:18:bb:42:de:98,,-45,,4,
881,5.804003400,0e:76:27:2e:a9:3e,,-60,,2,6
882,5.815045800,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
883,5.828023300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
884,5.828541400,79:18:bb:42:de:98,,-43,,3,
885,5.834515700,07:41:8b:3d:eb:9e,,-70,,2,6
886,5.860456300,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
887,5.860902000,39:d8:71:97:56:8e,,-42,,0,
888,5.861301400,78:bd:b3:6d:ed:ea,,-52,,4,
889,5.864273300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
890,5.871822300,11:ba:ec:b4:5d:56,,-77,,2,6
891,5.879981500,15:a2:20:fc:ff:8d,,-64,,2,6
892,5.887547700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
893,5.895395200,35:ca:84:ab:08:86,,-68,,2,6
894,5.900458000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
895,5.907753400,0e:76:27:2e:a9:3e,,-62,,2,6
896,5.926488800,c8:d0:83:be:6a:03,,-81,,1,
897,5.931707400,ad:75:da:90:f5:ea,,-41,,0,
898,5.937014900,07:41:8b:3d:eb:9e,,-69,,2,6
899,5.953798300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
900,5.954316500,47:ee:6f:13:89:a8,,-45,,3,
901,5.954643000,47:ee:6f:13:89:a8,,-39,,4,
902,5.962957500,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
903,5.981171100,69:2f:63:05:37:29,,-45,,3,
904,5.981498100,69:2f:63:05:37:29,,-50,,4,
905,5.987821600,1b:bf:ab:8c:9e:db,,-63,,2,6
906,5.996708600,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
907,6.000524500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
908,6.008386000,52:74:25:d2:60:ea,,-84,,4,
909,6.015879400,0e:76:27:2e:a9:3e,,-62,,2,6
910,6.030458300,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
911,6.030976400,78:bd:b3:6d:ed:ea,,-45,,3,
912,6.036775300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
913,6.056173300,69:2f:63:05:37:29,,-45,,3,
914,6.056498900,69:2f:63:05:37:29,,-51,,4,
915,6.059314900,47:ee:6f:13:89:a8,,-45,,3,
916,6.067960000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
917,6.082447600,11:ba:ec:b4:5d:56,,-77,,2,6
918,6.088156400,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
919,6.091815200,47:ee:6f:13:89:a8,,-45,,3,
920,6.101004300,0e:7a:e1:f4:21:2b,,-75,,2,6
921,6.105524300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
922,6.113471700,c8:d0:83:be:6a:03,,-81,,4,
923,6.124004500,0e:76:27:2e:a9:3e,,-62,,2,6
924,6.130047900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
925,6.136711000,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
926,6.142013300,07:41:8b:3d:eb:9e,,-70,,2,6
927,6.149580500,64:16:7f:4f:5e:91,,-79,,0,76
928,6.164408900,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
929,6.165524200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
930,6.191822900,11:ba:ec:b4:5d:56,,-77,,2,6
931,6.193729200,15:a2:20:fc:ff:8d,,-67,,2,6
932,6.199641400,09:42:39:91:98:5f,,-76,,2,76
933,6.201570200,1b:bf:ab:8c:9e:db,,-75,,2,6
934,6.209213100,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
935,6.233380600,0e:76:27:2e:a9:3e,,-62,,2,6
936,6.239276000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
937,6.241300000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
938,6.250123600,64:10:c9:59:9e:45,,-77,,0,76
939,6.250763300,07:41:8b:3d:eb:9e,,-69,,2,6
940,6.254008500,5f:a3:fc:13:85:95,,-70,7,0,76
941,6.271909700,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
942,6.275463600,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
943,6.296479600,48:d0:83:be:6a:03,,-77,,0,
944,6.298073600,11:ba:ec:b4:5d:56,,-75,,2,6
945,6.302479000,15:a2:20:fc:ff:8d,,-67,,2,6
946,6.305661600,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
947,6.308799100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
948,6.311003600,0e:7a:e1:f4:21:2b,,-75,,2,6
949,6.316646500,35:ca:84:ab:08:86,,-68,,2,6
950,6.336565400,39:b0:bd:78:f1:9f,,-85,,2,32774
951,6.337131300,0e:76:27:2e:a9:3e,,-62,,2,6
952,6.341912500,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
953,6.346476300,4e:cf:da:b9:1b:33,,-77,,3,
954,6.357013200,07:41:8b:3d:eb:9e,,-68,,2,6
955,6.373025800,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
956,6.375465700,78:bd:b3:6d:ed:ea,TesTpª\j+,-45,8,0,
957,6.382139000,09:42:39:91:98:5f,,-77,,2,76
958,6.401198800,11:ba:ec:b4:5d:56,,-75,,2,6
959,6.407478400,15:a2:20:fc:ff:8d,,-67,,2,6
960,6.409274500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
961,6.412194200,1b:bf:ab:8c:9e:db,,-75,,2,6
962,6.416003400,0e:7a:e1:f4:21:2b,,-75,,2,6
963,6.435125300,64:10:c9:59:9e:45,,-77,,0,76
964,6.443383000,0e:76:27:2e:a9:3e,,-62,,2,6
965,6.444065000,,,-85,,10,
966,6.450665400,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
967,6.462638600,07:41:8b:3d:eb:9e,,-69,,2,6
968,6.474552200,,,-87,,8,
969,6.475524600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
970,6.486717400,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
971,6.487550100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
972,6.501477800,17:71:6e:7d:f9:7e,,-81,,2,108
973,6.505574200,11:ba:ec:b4:5d:56,,-73,,2,6
974,6.518800500,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
975,6.520665800,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
976,6.527896500,35:ca:84:ab:08:86,,-68,,2,6
977,6.534012900,5f:a3:fc:13:85:95,,-69,7,0,76
978,6.545257500,0e:76:27:2e:a9:3e,,-62,,2,6
979,6.550879500,52:74:b5:d2:20:ea,,-86,,0,
980,6.557550500,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
981,6.565884600,09:42:39:91:98:5f,,-77,,2,76
982,6.571390500,07:41:8b:3d:eb:9e,,-67,,2,6
983,6.580667500,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
984,6.596719200,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
985,6.597551900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
986,6.616376800,64:10:c9:59:9e:45,,-77,,0,76
987,6.616852900,15:a2:20:fc:ff:8d,,-67,,2,6
988,6.625377600,0e:7a:e1:f4:21:2b,,-75,,2,6
989,6.625942300,1b:bf:ab:8c:9e:db,,-75,,2,6
990,6.632270900,35:ca:84:ab:08:86,,-68,,2,6
991,6.647188000,39:b0:bd:78:f1:8f,,-85,,2,
992,6.648026600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
993,6.660221200,c8:d0:83:be:6a:03,,-80,12,0,6220
994,6.672552300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
995,6.675472300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
996,6.685220800,17:71:6e:7d:f9:7e,,-81,,2,76
997,6.686656400,62:5e:37:51:ef:21,,-51,12,0,76
998,6.708802200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
999,6.715526200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1000,6.716824700,11:ba:ec:b4:5d:56,,-76,,2,6
1001,6.729419900,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
1002,6.730377500,0e:7a:e1:f4:21:2b,,-76,,2,6
1003,6.734066500,1b:bf:ab:8c:9e:db,,-75,,2,6
1004,6.739147100,35:ca:84:ab:08:86,,-68,,2,6
1005,6.747054300,fd:90:12:6f:b1:42,,-76,,0,
1006,6.766911900,64:16:7f:b8:71:ef,,-30,,0,76
1007,6.775765100,07:41:8b:3d:eb:9e,,-70,,2,6
1008,6.781301400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1009,6.784222600,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1010,6.785873800,c8:d0:83:cb:11:9e,,-75,12,0,76
1011,6.813103000,15:a2:20:fc:ff:8d,,-67,,2,6
1012,6.814019400,5f:a3:fc:13:85:95,,-71,7,0,76
1013,6.815052500,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1014,6.818075200,11:ba:ec:b4:5d:56,,-75,,2,6
1015,6.826775500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1016,6.840315400,1b:bf:ab:8c:9e:db,,-75,,2,6
1017,6.845214000,c8:d0:83:be:6a:03,\f,-80,,0,76
1018,6.847974600,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1019,6.856775900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1020,6.870216000,17:71:6e:7d:f9:7e,,-81,,2,32844
1021,6.882974300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1022,6.884514900,07:41:8b:3d:eb:9e,,-70,,2,6
1023,6.888024700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1024,6.903571800,4e:cf:da:b9:1b:31,,-84,,0,
1025,6.921727300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1026,6.922478300,15:a2:20:fc:ff:8d,,-67,,2,6
1027,6.929423500,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1028,6.934751600,0e:7a:e1:f4:21:2b,,-76,,2,6
1029,6.942816300,1b:bf:ab:8c:9e:db,,-75,,2,6
1030,6.952552400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1031,6.959634000,0e:76:27:2e:a9:3e,,-60,,2,6
1032,6.960476400,78:bd:b3:6d:ed:ea,TesHh\r\bKa,-45,8,0,
1033,6.964274500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
1034,6.969621400,c8:d0:83:cb:11:9e,,-77,12,0,76
1035,6.987014900,07:41:8b:3d:eb:9e,,-70,,2,6
1036,6.987630400,64:10:c9:59:9e:45,,-76,,0,76
1037,6.993173800,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1038,7.004275800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1039,7.018313900,77:fc:db:bf:91:42,,-86,12,0,
1040,7.021302300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1041,7.026460900,c8:d0:83:be:6a:03,,-81,12,0,76
1042,7.031227800,15:a2:20:fc:ff:8d,,-67,,2,6
1043,7.043440800,1b:bf:ab:8c:9e:db,,-75,,2,6
1044,7.048522300,35:ca:84:ab:08:86,,-68,,2,6
1045,7.055211000,17:71:6e:fd:f9:7e,,-81,,2,76
1046,7.062978200,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1047,7.071776900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1048,7.088803400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1049,7.089449700,5f:a3:fc:13:85:95,,-76,,3,
1050,7.093177300,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
1051,7.118367900,09:42:39:91:98:5f,,-77,,2,76
1052,7.132979700,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
1053,7.133744400,7e:f3:be:f4:26:80,,-59,8,0,76
1054,7.137462600,71:5d:40:ed:33:5b,,-75,,3,
1055,7.140525900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1056,7.144126200,0e:7a:e1:f4:21:2b,,-76,,2,6
1057,7.148440000,1b:bf:ab:8c:9e:db,,-75,,2,6
1058,7.155052000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1059,7.167631900,64:10:c9:59:9e:45,,-77,,0,76
1060,7.168176700,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
1061,7.175934300,b9:f0:b1:78:f1:9f,,-83,,2,32774
1062,7.204428000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1063,7.209231900,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1064,7.210208600,c0:d0:83:be:6a:03,,-80,,0,
1065,7.210528800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1066,7.235417600,62:5e:37:51:ef:21,,-51,12,0,76
1067,7.241826400,11:ba:ec:b4:5d:56,,-75,,2,6
1068,7.244429400,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1069,7.245528500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
1070,7.249232800,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
1071,7.252876100,0e:7a:e1:f4:21:2b,,-73,,2,6
1072,7.275261900,0e:76:27:2e:a9:3e,,-62,,2,6
1073,7.278028600,79:18:bb:42:de:98,TewtPhone3,-40,8,0,8268
1074,7.284232400,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1075,7.299516200,07:41:8b:3d:eb:9e,,-70,,2,6
1076,7.304618200,09:42:39:91:98:5f,,-77,,2,76
1077,7.310529400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1078,7.317983500,78:bd:b3:6d:ed:ea,TesC8o}9,-49,8,0,
1079,7.318803700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1080,7.333367900,c8:d0:83:cb:11:9e,,-77,12,0,76
1081,7.346851500,15:a2:20:fc:ff:8d,,-67,,2,6
1082,7.348029000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1083,7.350133800,64:10:c9:59:9e:45,,-79,,0,76
1084,7.354125600,0e:7a:e1:f4:21:2b,,-75,,2,6
1085,7.364030900,5f:a3:fc:13:85:95,,-64,7,0,4172
1086,7.370876300,52:74:27:d2:60:ea,,-85,,0,
1087,7.384280900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1088,7.387985300,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1089,7.392555300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1090,7.404993800,7e:f3:be:f4:26:80,,-59,8,0,76
1091,7.415530800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1092,7.427985000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1093,7.431304900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1094,7.433323900,64:16:7f:4f:5e:91,,-81,,0,76
1095,7.447476600,15:a2:20:fc:ff:8d,,-67,,2,6
1096,7.448030500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
1097,7.460484800,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1098,7.461082900,4e:9f:da:bf:1b:33,,-86,,0,
1099,7.465398400,35:ca:84:ab:08:86,,-67,,2,6
1100,7.480531200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
1101,7.489611800,09:42:39:91:98:5f,,-75,,2,76
1102,7.491513200,0e:76:27:2e:a9:3e,,-60,,2,6
1103,7.503805400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1104,7.505419900,62:5e:37:51:ef:21,,-51,12,0,76
1105,7.514281400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1106,7.518363800,c8:d0:83:cb:11:9e,,-76,12,0,76
1107,7.530486000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1108,7.538885500,64:10:c9:59:9e:45,,-77,,0,76
1109,7.548101500,15:a2:20:fc:ff:8d,,-67,,2,6
1110,7.550532500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1111,7.561735400,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1112,7.565577500,11:ba:ec:b4:5d:56,,-75,,2,6
1113,7.588034000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1114,7.591514200,0e:76:27:2e:a9:3e,,-62,,2,6
1115,7.594235800,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1116,7.601444600,17:71:6e:7d:f9:7e,,-81,,2,76
1117,7.612640600,07:41:8b:3d:eb:9e,,-69,,2,6
1118,7.626616400,64:16:7f:b8:7c:cc,,-42,,0,76
1119,7.634237700,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1120,7.635689600,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
1121,7.638806900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1122,7.645878500,52:74:35:d2:60:ea,,-86,,0,
1123,7.661783300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1124,7.666202600,11:ba:ec:b4:5d:56,,-75,,2,6
1125,7.668499800,0e:7a:e1:f4:21:2b,,-75,,2,6
1126,7.673356200,09:42:39:91:98:5f,,-78,,2,76
1127,7.681242700,7e:f3:be:f4:26:80,,-59,8,0,76
1128,7.691783900,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
1129,7.696514200,0e:76:27:2e:a9:3e,,-62,,2,6
1130,7.703356400,c8:d0:83:cb:11:9e,,-77,12,0,76
1131,7.717016100,07:41:8b:3d:eb:9e,,-67,,2,6
1132,7.720137300,64:10:c9:59:9e:45,,-77,,0,76
1133,7.737558000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1134,7.742988000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1135,7.754975600,15:a2:20:fc:ff:8d,,-67,,2,6
1136,7.768499500,0e:7a:e1:f4:21:2b,,-75,,2,6
1137,7.772557400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1138,7.774443200,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1139,7.776678600,62:5e:37:51:ef:21,,-51,12,0,76
1140,7.778437400,1b:bf:ab:8c:9e:db,,-75,,2,6
1141,7.786783600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1142,7.803389300,0e:76:27:2e:a9:3e,,-62,,2,6
1143,7.804443600,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
1144,7.812989100,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1145,7.823267300,07:41:8b:3d:eb:9e,,-69,,2,6
1146,7.825533500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1147,7.838193800,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
1148,7.840058200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1149,7.852990500,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1150,7.858725500,15:a2:20:fc:ff:8d,,-67,,2,6
1151,7.863033700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1152,7.871309300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1153,7.880311900,1b:bf:ab:8c:9e:db,,-75,,2,6
1154,7.900533200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1155,7.902639000,64:10:c9:59:9e:45,,-78,,0,76
1156,7.912764900,0e:76:27:2e:a9:3e,,-62,,2,6
1157,7.919041900,5f:a3:fc:13:85:95,,-69,7,0,76
1158,7.920873500,52:74:b5:d2:60:e2,,-86,,0,
1159,7.933032400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1160,7.936046600,64:16:7f:b9:bd:39,,-79,,0,76
1161,7.943428200,c8:d1:83:be:6a:03,,-81,,4,
1162,7.959976000,15:a2:20:fc:ff:8d,,-67,,2,6
1163,7.961243600,7e:f3:be:f4:26:80,,-59,8,0,76
1164,7.966440000,17:71:6e:7d:f9:7e,,-80,,2,76
1165,7.972559400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1166,7.981828600,11:ba:ec:b4:5d:56,,-71,,2,6
1167,7.989149800,35:ca:84:ab:08:86,,-68,,2,6
1168,8.000533300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1169,8.004445900,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1170,8.016515900,0e:76:27:2e:a9:3e,,-62,,2,6
1171,8.018595900,4e:cf:da:b9:1b:33,,-77,24,0,4172
1172,8.025142800,07:41:8b:3d:eb:9e,,-69,,2,6
1173,8.034284200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
1174,8.045059400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1175,8.049184600,62:5e:37:51:ef:21,,-51,12,0,76
1176,8.056906000,64:16:7f:b8:71:ef,,-30,,0,76
1177,8.061743800,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1178,8.077248600,0e:7a:e1:f4:21:2b,,-76,,2,6
1179,8.081945400,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1180,8.082790300,69:2f:63:05:37:29,,-50,,4,
1181,8.092993200,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
1182,8.108033800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1183,8.108552200,79:18:bb:42:de:98,,-48,,3,
1184,8.113810100,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
1185,8.121516300,0e:76:27:2e:a9:3e,,-62,,2,6
1186,8.127017500,07:41:8b:3d:eb:9e,,-68,,2,6
1187,8.138034200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1188,8.150189600,17:71:6e:7d:f9:7e,,-81,,2,76
1189,8.154447900,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
1190,8.162993800,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
1191,8.163512100,78:bd:b3:6d:ed:ea,,-48,,3,
1192,8.171784400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1193,8.185998100,0e:7a:e1:f4:21:2b,,-75,,2,6
1194,8.188434500,1b:bf:ab:8c:9e:db,,-75,,2,6
1195,8.194245000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
1196,8.203552900,79:18:bb:42:de:98,,-48,,3,
1197,8.220062200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
1198,8.220580200,47:ee:6f:13:89:a8,,-48,,3,
1199,8.224593000,09:42:39:91:98:5f,,-73,,2,76
1200,8.229641900,0e:76:27:2e:a9:3e,,-62,,2,6
1201,8.236785200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
1202,8.247057400,31:57:40:ed:b3:57,,-89,,2,
1203,8.258199400,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
