Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6203,27.498221000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6204,27.500195000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6205,27.503139000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6206,27.507841000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
6207,27.511996000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6208,27.515138000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
6209,27.517449000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6210,27.520612000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6211,27.524689000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6212,27.549310000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6213,27.556294000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6214,27.562640000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6215,27.568300000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6216,27.575282000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6217,27.581265000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6218,27.587250000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6219,27.592193000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6220,27.597180000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6221,27.602167000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6222,27.605159000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6223,27.609183000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6224,27.612185000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
6225,27.615134000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
6226,27.618158000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
6227,27.621114000,69:80:f9:33:3b:ee,TestPhone1,-79,8,0,76
6228,27.624143000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6229,27.627292000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6230,27.655500000,69:80:f9:33:3b:ee,TestPhone1,-79,8,0,76
6231,27.662472000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6232,27.666991000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6233,27.672447000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6234,27.679120000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6235,27.684155000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6236,27.690157000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6237,27.696467000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6238,27.702058000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
6239,27.728632000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6240,27.735614000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6241,27.741598000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
6242,27.747583000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6243,27.753567000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6244,27.759551000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6245,27.765534000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6246,27.771127000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6247,27.776504000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6248,27.780493000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6249,27.783495000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6250,27.786518000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6251,27.789467000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6252,27.792457000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6253,27.795452000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
6254,27.798444000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6255,27.800438000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6256,27.803431000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6257,27.832951000,69:80:f9:33:3b:ee,TestPhone1,-79,8,0,76
6258,27.840635000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6259,27.847651000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6260,27.853724000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6261,27.861679000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6262,27.865667000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6263,27.870680000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6264,27.874993000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6265,27.878632000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6266,27.881624000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6267,27.884616000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6268,27.887758000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6269,27.902568000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6270,27.906591000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
6271,27.909582000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6272,27.911638000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6273,27.914536000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6274,27.917575000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6275,27.923513000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6276,27.927952000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6277,27.930493000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6278,27.937475000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6279,27.941521000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6280,27.945453000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6281,27.948615000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6282,27.951470000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6283,27.953847000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6284,27.964821000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6285,27.971762000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6286,27.978774000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
6287,27.983713000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6288,27.987759000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
6289,27.991689000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6290,27.994870000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6291,27.997812000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6292,28.000666000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6293,28.017396000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6294,28.023352000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6295,28.029309000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6296,28.034637000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6297,28.039280000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6298,28.043315000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6299,28.051304000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6300,28.056235000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6301,28.061222000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6302,28.075497000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
6303,28.078652000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6304,28.081296000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6305,28.083300000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6306,28.086284000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6307,28.094267000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6308,28.097255000,69:80:f9:33:3b:ee,TestPhone1,-77,8,0,76
6309,28.100567000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6310,28.103242000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6311,28.106196000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6312,28.109218000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6313,28.112178000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6314,28.115314000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6315,28.118164000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6316,28.121155000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6317,28.141783000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
6318,28.148434000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6319,28.156414000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
6320,28.162496000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6321,28.168506000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6322,28.174056000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6323,28.177985000,69:80:f9:33:3b:ee,TestPhone1,-76,8,0,76
6324,28.181974000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6325,28.185963000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6326,28.189994000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6327,28.193058000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6328,28.196062000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6329,28.198120000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6330,28.200960000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6331,28.203062000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6332,28.205023000,69:80:f9:33:3b:ee,TestPhone1,-76,8,0,76
6333,28.209108000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6334,28.212038000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6335,28.214926000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6336,28.219037000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6337,28.223862000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6338,28.227851000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6339,28.231265000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
6340,28.240866000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6341,28.248103000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6342,28.251868000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6343,28.254778000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6344,28.259804000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6345,28.261799000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6346,28.263792000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6347,28.283639000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6348,28.290620000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6349,28.296605000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6350,28.301676000,69:80:f9:33:3b:ee,,-75,,0,
6351,28.306579000,69:80:f9:33:3b:ee,,-64,,0,
6352,28.311563000,69:80:f9:33:3b:ee,,-72,,0,
6353,28.315552000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6354,28.319896000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
6355,28.323754000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6356,28.327767000,69:80:f9:33:3b:ee,TestPhone1,-75,8,0,76
6357,28.330512000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6358,28.332541000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6359,28.351749000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6360,28.358691000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6361,28.362722000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6362,28.382629000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6363,28.389664000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
6364,28.396588000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6365,28.402574000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6366,28.408632000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6367,28.413991000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6368,28.418654000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6369,28.422629000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6370,28.427553000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6371,28.431026000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6372,28.434487000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6373,28.438476000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6374,28.451815000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6375,28.457933000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6376,28.462746000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6377,28.465782000,5b:ce:73:af:b2:23,,-54,,0,
6378,28.468760000,5b:ce:73:af:b2:23,,-55,,0,
6379,28.470768000,5b:ce:73:af:b2:23,,-68,,0,
6380,28.473847000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6381,28.476340000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
6382,28.478926000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6383,28.483686000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6384,28.485721000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6385,28.488716000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6386,28.492718000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6387,28.495696000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6388,28.498710000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6389,28.522747000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6390,28.529733000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6391,28.536010000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6392,28.542696000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6393,28.546683000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6394,28.549675000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6395,28.551735000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6396,28.556657000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6397,28.558911000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
6398,28.561393000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6399,28.564386000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6400,28.568377000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6401,28.571564000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6402,28.575622000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
6403,28.578532000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6404,28.624428000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6405,28.637393000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6406,28.648365000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6407,28.657379000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
6408,28.663361000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
6409,28.668310000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
6410,28.674294000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6411,28.679872000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6412,28.683914000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6413,28.688847000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6414,28.692900000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6415,28.695851000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6416,28.698822000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6417,28.701902000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6418,28.704822000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
6419,28.707361000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6420,28.709400000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
6421,28.713344000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
6422,28.716463000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6423,28.719329000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
6424,28.722389000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6425,28.726576000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6426,28.729369000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6427,28.732294000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6428,28.735286000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6429,28.738280000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6430,28.741270000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6431,28.743312000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6432,28.746314000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
6433,28.748308000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6434,28.758930000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6435,28.765912000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6436,28.771898000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6437,28.778877000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-87,,0,
6438,28.784902000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6439,28.790844000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6440,28.795902000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6441,28.800871000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6442,28.804807000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6443,28.807965000,69:80:f9:33:3b:ee,TestPhone1,-74,8,0,76
6444,28.811824000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6445,28.814780000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6446,28.817772000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6447,28.819805000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
6448,28.823795000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
6449,28.826748000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6450,28.829740000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6451,28.832732000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6452,28.834794000,69:80:f9:33:3b:ee,TestPhone1,-75,8,0,76
6453,28.839717000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6454,28.842705000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6455,28.853678000,69:80:f9:33:3b:ee,TestPhone1,-75,8,0,76
6456,28.859669000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6457,28.864647000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6458,28.874622000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6459,28.880636000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
6460,28.885591000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6461,28.892573000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
6462,28.896791000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
6463,28.900586000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
6464,28.904540000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
6465,28.909527000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6466,28.912519000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6467,28.922790000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6468,28.929759000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6469,28.936734000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6470,28.960920000,65:00:f9:33:3b:ee,,-75,,0,
6471,28.966899000,e5:48:f9:33:3b:ee,,-64,,0,
6472,28.972883000,f0:3c:f9:33:3b:ee,,-72,,0,
6473,28.979908000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6474,28.986025000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
6475,28.991914000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6476,28.999315000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6477,29.003799000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
6478,29.007579000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6479,29.011200000,69:80:f9:33:3b:ee,TestPhone1,-76,8,0,76
6480,29.014231000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6481,29.017418000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6482,29.035809000,69:80:f9:33:3b:ee,TestPhone1,-76,8,0,76
6483,29.042729000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
6484,29.049710000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6485,29.055693000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6486,29.062849000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
6487,29.067912000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6488,29.072822000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6489,29.077845000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6490,29.080965000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6491,29.084138000,69:80:f9:33:3b:ee,TestPhone1,-77,8,0,76
6492,29.087032000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6493,29.090773000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6494,29.106388000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6495,29.109314000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6496,29.114304000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6497,29.120309000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6498,29.126240000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6499,29.133223000,69:80:f9:33:3b:ee,TestPhone1,-73,8,0,76
6500,29.139205000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6501,29.144239000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
6502,29.148830000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6503,29.153167000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6504,29.158267000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
6505,29.163140000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
6506,29.167743000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6507,29.171161000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6508,29.173540000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
6509,29.176136000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6510,29.179115000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6511,29.182123000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6512,29.185293000,69:80:f9:33:3b:ee,TestPhone1,-78,8,0,76
6513,29.189110000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6514,29.192989000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6515,29.211905000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6516,29.217953000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
6517,29.224936000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6518,29.231852000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6519,29.237835000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
6520,29.242822000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6521,29.247808000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6522,29.252795000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6523,29.256785000,5b:ce:73:af:b2:23,TestPhone2,-67,8,0,76
6524,29.260290000,69:80:f9:33:3b:ee,TestPhone1,-80,8,0,76
6525,29.263052000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6526,29.266262000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6527,29.269037000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6528,29.273064000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
6529,29.277015000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6530,29.279325000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
6531,29.282042000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
6532,29.284045000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
6533,29.286038000,69:80:f9:33:3b:ee,TestPhone1,-80,8,0,76
6534,29.288985000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6535,29.293970000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6536,29.297271000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6537,29.300952000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6538,29.303986000,5b:ce:73:af:b2:23,TestPhone2,-68,8,0,76
6539,29.307934000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6540,29.310935000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
6541,29.313960000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6542,29.320957000,69:80:f9:33:3b:ee,TestPhone1,-81,8,0,76
6543,29.325960000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6544,29.329876000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6545,29.332907000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
6546,29.336856000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
6547,29.340764000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
6548,29.354113000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
6549,29.361744000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
6550,29.367077000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
6551,29.374056000,69:80:f9:33:3b:ee,TestPhone1,-81,8,0,76
6552,29.379043000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
6553,29.383033000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
6554,29.387022000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
