Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4611,16.627179000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4612,16.630171000,77:91:5b:b2:9e:c5,,-65,,3,
4613,16.634161000,77:91:5b:b2:9e:c5,,-40,,4,
4614,16.637369000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
4615,16.640146000,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
4616,16.642138000,17:3d:66:98:1c:48,,-80,,2,
4617,16.645130000,17:3d:66:98:1c:c8,,-75,,2,6
4618,16.648156000,34:32:3f:0c:4e:44,,-70,,2,6
4619,16.651157000,16:2b:50:4f:bd:e5,,-75,,2,6
4620,16.653149000,16:2b:50:4f:bd:e5,,-72,,2,6
4621,16.656170000,16:2b:50:4f:bd:e5,,-77,,2,6
4622,16.658095000,61:89:7a:4e:60:31,,-65,,3,
4623,16.661138000,65:b7:15:47:c6:48,,-45,12,0,76
4624,16.664079000,65:b7:15:47:c6:48,,-41,12,0,76
4625,16.667071000,0f:82:27:bb:84:f7,,-64,,2,6
4626,16.669110000,0f:82:27:bb:84:f7,,-62,,2,6
4627,16.672095000,0f:82:27:bb:84:f7,,-67,,2,6
4628,16.674251000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
4629,16.677044000,77:91:5b:b2:9e:c5,,-64,,3,
4630,16.679388000,77:91:5b:b2:9e:c5,,-41,,4,
4631,16.683028000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4632,16.686020000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
4633,16.688049000,60:fc:20:5f:6f:af,,-64,,3,
4634,16.691040000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4635,16.694000000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4636,16.697031000,07:40:8d:da:2c:ba,,-82,,2,6
4637,16.700025000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
4638,16.702975000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
4639,16.705969000,20:45:a2:1d:5c:5d,,-84,,2,6
4640,16.708963000,20:45:a3:1d:5c:45,,-84,,2,6
4641,16.712959000,18:dd:8e:58:ae:76,,-88,,2,6
4642,16.715941000,7a:50:e9:5a:77:b9,,-60,12,0,76
4643,16.718970000,7a:50:e9:5a:77:b9,,-64,,3,
4644,16.721924000,7a:50:e9:5a:77:b9,,-59,,4,
4645,16.726951000,7a:50:e9:5a:77:b9,,-63,12,0,76
4646,16.730131000,7a:50:e9:5a:77:b9,,-68,12,0,76
4647,16.732895000,25:bd:9d:7b:5d:c1,,-82,,2,6
4648,16.735889000,25:bd:9d:7b:5d:c1,,-89,,2,6
4649,16.739877000,25:bd:9d:7b:5d:c1,,-75,,2,6
4650,16.744873000,39:9f:c7:f6:5a:30,,-66,,2,6
4651,16.749850000,39:9f:c7:f6:5a:30,,-85,,2,6
4652,16.754843000,39:9f:c7:f6:5a:30,,-79,,2,6
4653,16.758826000,17:3d:66:98:1c:c8,,-81,,2,6
4654,16.762816000,17:3d:66:98:1c:c8,,-75,,2,6
4655,16.766816000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4656,16.769782000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
4657,16.772775000,60:fc:20:5f:6f:af,,-64,,3,
4658,16.775511000,60:fc:20:5f:6f:af,,-32,,4,
4659,16.777762000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
4660,16.779854000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4661,16.783757000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
4662,16.787735000,59:bb:04:ce:5b:88,,-64,,3,
4663,16.791737000,59:bb:04:ce:5b:88,,-44,,4,
4664,16.795712000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
4665,16.799703000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
4666,16.803691000,58:3b:e7:2b:fa:ad,,-47,8,0,76
4667,16.806683000,58:3b:e7:2b:fa:ad,,-64,,3,
4668,16.809675000,58:3b:e7:2b:fa:ad,,-45,,4,
4669,16.812720000,58:3b:e7:2b:fa:ad,,-43,8,0,76
4670,16.815660000,58:3b:e7:2b:fa:ad,,-37,8,0,76
4671,16.817841000,0f:82:27:bb:84:f7,,-66,,2,6
4672,16.821643000,0f:82:27:bb:84:f7,,-62,,2,6
4673,16.825632000,0f:82:27:bb:84:f7,,-64,,2,6
4674,16.829621000,07:40:8d:da:2c:ba,,-82,,2,6
4675,16.832870000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4676,16.835146000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4677,16.838655000,1a:fe:03:15:40:da,,-83,,2,6
4678,16.841733000,1a:fe:03:15:40:da,,-70,,2,6
4679,16.846577000,1a:fe:03:15:40:da,,-76,,2,6
4680,16.851565000,20:45:a3:1d:5c:45,,-82,,2,6
4681,16.854555000,20:45:a3:1d:5c:45,,-83,,2,6
4682,16.860544000,18:dd:8e:58:ae:76,,-88,,2,6
4683,16.866523000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4684,16.871510000,77:91:5b:b2:9e:c5,,-64,,3,
4685,16.875512000,77:91:5b:b2:9e:c5,,-42,,4,
4686,16.879489000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4687,16.883478000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4688,16.885473000,60:fc:20:5f:6f:af,,-64,,3,
4689,16.888465000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4690,16.890460000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
4691,16.892454000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
4692,16.894449000,59:bb:04:ce:5b:88,,-64,,3,
4693,16.897441000,59:bb:04:ce:5b:88,,-45,,4,
4694,16.899435000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
4695,16.903425000,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
4696,16.907415000,39:9f:c7:f6:5a:30,,-67,,2,6
4697,16.910423000,39:9f:c7:f6:5a:30,,-82,,2,6
4698,16.914395000,39:9f:c7:f6:5a:30,,-80,,2,6
4699,16.918405000,61:89:7a:4e:60:31,,-73,,0,76
4700,16.921376000,61:89:7a:4e:60:31,,-64,,3,
4701,16.924369000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
4702,16.927360000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4703,16.931349000,16:2b:50:4f:bd:e5,,-75,,2,6
4704,16.934343000,16:2b:50:4f:bd:e5,,-73,,2,6
4705,16.939334000,16:2b:50:4f:bd:e5,,-78,,2,6
4706,16.944328000,0f:82:27:bb:84:f7,,-66,,2,6
4707,16.949301000,0f:82:27:bb:84:f7,,-61,,2,6
4708,16.953300000,0f:82:27:bb:84:f7,,-64,,2,6
4709,16.957282000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4710,16.960289000,77:91:5b:b2:9e:c5,,-64,,3,
4711,16.967273000,77:91:5b:b2:9e:c5,,-42,,4,
4712,16.970723000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4713,16.972821000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4714,16.975233000,3e:82:0c:d9:2b:97,,-87,,2,6
4715,16.977228000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4716,16.979225000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4717,16.983211000,20:45:a3:1d:5c:45,,-80,,2,6
4718,16.985612000,20:45:a3:1d:5c:45,,-83,,2,6
4719,16.989195000,20:45:a3:1d:5c:45,,-89,,2,3078
4720,16.992194000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4721,16.995178000,77:91:5b:b2:9e:c5,,-64,,3,
4722,16.998467000,77:91:5b:b2:9e:c5,,-41,,4,
4723,17.000483000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4724,17.003192000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4725,17.005153000,60:fc:20:5f:6f:af,,-65,,3,
4726,17.008147000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4727,17.010262000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
4728,17.013130000,18:dd:8e:58:ae:76,,-75,,2,6
4729,17.017121000,18:dd:8e:58:ae:76,,-80,,2,6
4730,17.020112000,18:dd:8e:58:ae:76,,-87,,2,6
4731,17.023104000,39:9f:c7:f6:5a:30,,-66,,2,6
4732,17.026101000,39:9f:c7:f6:5a:30,,-83,,2,6
4733,17.030086000,39:9f:c7:f6:5a:30,,-83,,2,6
4734,17.033077000,65:b7:15:47:c6:48,,-45,12,0,76
4735,17.035071000,65:b7:15:47:c6:48,,-64,,3,
4736,17.038065000,65:b7:15:47:c6:48,,-45,,4,
4737,17.040059000,65:b7:15:47:c6:48,,-46,12,0,76
4738,17.042493000,65:b7:15:47:c6:48,,-38,12,0,76
4739,17.045046000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
4740,17.050033000,60:fc:20:5f:6f:af,,-65,,3,
4741,17.054028000,60:fc:20:5f:6f:af,,-32,,4,
4742,17.057014000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
4743,17.061002000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
4744,17.066986000,17:3d:6e:98:1c:c8,,-85,,2,6
4745,17.071973000,17:3d:66:98:1c:c8,,-75,,2,6
4746,17.076959000,16:2b:50:4f:bd:e5,,-79,,2,6
4747,17.080949000,0f:82:27:bb:84:f7,,-65,,2,6
4748,17.084953000,0f:82:27:bb:84:f7,,-63,,2,6
4749,17.088929000,0f:82:27:bb:84:f7,,-63,,2,6
4750,17.091003000,7a:50:e9:5a:77:b9,,-61,12,0,76
4751,17.093916000,7a:50:e9:5a:77:b9,,-64,,3,
4752,17.096908000,7a:50:e9:5a:77:b9,,-60,,4,
4753,17.099899000,7a:50:e9:5a:77:b9,,-64,12,0,76
4754,17.101913000,7a:50:e9:5a:77:b9,,-71,12,0,76
4755,17.104887000,07:40:8d:da:2c:ba,,-81,,2,6
4756,17.107878000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4757,17.110870000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4758,17.112864000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
4759,17.116855000,59:bb:04:ce:5b:88,,-64,,3,
4760,17.119845000,59:bb:04:ce:5b:88,,-39,,4,
4761,17.122839000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
4762,17.126829000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
4763,17.130815000,20:45:a3:1d:5c:45,,-83,,2,6
4764,17.134810000,20:45:a3:1d:5c:45,,-83,,2,6
4765,17.138794000,20:45:a3:1d:5c:45,,-86,,2,6
4766,17.141788000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
4767,17.144778000,60:fc:20:5f:6f:af,,-65,,3,
4768,17.148768000,60:fc:20:5f:6f:af,,-31,,4,
4769,17.152758000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
4770,17.155750000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
4771,17.157745000,18:dd:8e:58:ae:76,,-74,,2,6
4772,17.162731000,18:dd:8e:58:ae:76,,-79,,2,6
4773,17.165722000,18:dd:8e:58:ae:76,,-87,,2,6
4774,17.169713000,61:89:7a:4e:60:31,,-73,,0,76
4775,17.172705000,61:89:7a:4e:60:31,,-65,,3,
4776,17.176694000,39:9f:c7:f6:5a:30,,-82,,2,6
4777,17.180682000,39:9f:c7:f6:5a:30,,-80,,2,6
4778,17.184735000,58:3b:e7:2b:fa:ad,,-43,8,0,76
4779,17.186962000,58:3b:e7:2b:fa:ad,,-65,,3,
4780,17.190655000,58:3b:e7:2b:fa:ad,,-42,,4,
4781,17.193656000,58:3b:e7:2b:fa:ad,,-40,8,0,76
4782,17.196647000,58:3b:e7:2b:fa:ad,,-29,8,0,76
4783,17.199681000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
4784,17.203624000,60:fc:20:5f:6f:af,,-65,,3,
4785,17.206615000,60:fc:20:5f:6f:af,,-33,,4,
4786,17.210618000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
4787,17.215589000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
4788,17.219580000,17:3d:6e:98:1c:c8,,-85,,2,6
4789,17.223569000,17:3d:66:98:1c:c8,,-75,,2,6
4790,17.227558000,16:2b:50:4f:bd:e5,,-78,,2,6
4791,17.232559000,0f:82:27:bb:84:f7,,-63,,2,6
4792,17.236535000,0f:82:27:bb:84:f7,,-62,,2,6
4793,17.238529000,0f:82:27:bb:84:f7,,-62,,2,6
4794,17.241645000,60:fc:20:5f:6f:af,,-65,,3,
4795,17.244513000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
4796,17.249600000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
4797,17.253487000,07:40:8d:da:2c:ba,,-84,,2,6
4798,17.257479000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4799,17.260470000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4800,17.263461000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
4801,17.267451000,59:bb:04:ce:5b:88,,-65,,3,
4802,17.270443000,59:bb:04:ce:5b:88,,-37,,4,
4803,17.274445000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
4804,17.277459000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
4805,17.281412000,20:45:a3:1d:5c:45,,-81,,2,6
4806,17.285403000,20:45:a3:1d:5c:45,,-82,,2,6
4807,17.289392000,20:45:a3:1d:5c:45,,-85,,2,6
4808,17.292384000,1a:fe:03:15:40:da,,-84,,2,
4809,17.294379000,1a:fe:03:15:40:da,,-70,,2,6
4810,17.296422000,1a:fe:03:15:40:da,,-75,,2,6
4811,17.299365000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
4812,17.302357000,60:fc:20:5f:6f:af,,-65,,3,
4813,17.305349000,60:fc:20:5f:6f:af,,-33,,4,
4814,17.307343000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
4815,17.309339000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4816,17.312332000,18:dd:8e:58:ae:76,,-73,,2,6
4817,17.318314000,18:dd:8e:58:ae:76,,-79,,2,6
4818,17.322303000,18:dd:8e:58:ae:76,,-88,,2,6
4819,17.325295000,39:9f:c7:f6:5a:30,,-66,,2,6
4820,17.328301000,39:9f:c7:f6:5a:30,,-81,,2,6
4821,17.332278000,39:9f:c7:f6:5a:30,,-79,,2,6
4822,17.336267000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4823,17.338261000,77:91:5b:b2:9e:c5,,-65,,3,
4824,17.341252000,77:91:5b:b2:9e:c5,,-36,,4,
4825,17.344283000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4826,17.348246000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4827,17.351226000,34:32:3f:0c:4e:44,,-89,,2,6
4828,17.356214000,34:32:3f:0c:4e:44,,-80,,2,6
4829,17.361240000,34:32:3f:0c:4e:44,,-69,,2,6
4830,17.366186000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4831,17.370177000,60:fc:20:5f:6f:af,,-65,,3,
4832,17.373167000,60:fc:20:5f:6f:af,,-35,,4,
4833,17.375164000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
4834,17.378370000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4835,17.382144000,17:3d:66:98:1c:c8,,-87,,2,6
4836,17.385136000,17:3d:66:98:1c:c8,,-75,,2,6
4837,17.389126000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
4838,17.394115000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-62,,0,
4839,17.397104000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-61,,0,
4840,17.399675000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-63,,0,
4841,17.402091000,0f:82:27:bb:84:f7,,-64,,2,6
4842,17.404085000,0f:82:27:bb:84:f7,,-63,,2,6
4843,17.406080000,0f:82:27:bb:84:f7,,-63,,2,6
4844,17.409072000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4845,17.411195000,60:fc:20:5f:6f:af,,-65,,3,
4846,17.416057000,60:fc:20:5f:6f:af,,-35,,4,
4847,17.420280000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
4848,17.424033000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4849,17.427026000,61:89:7a:4e:60:31,,-75,,0,76
4850,17.431014000,61:89:7a:4e:60:31,,-65,,3,
4851,17.434006000,65:b7:15:47:c6:48,,-51,12,0,76
4852,17.437009000,65:b7:15:47:c6:48,,-39,12,0,76
4853,17.440986000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4854,17.443978000,77:91:5b:b2:9e:c5,,-65,,3,
4855,17.446970000,77:91:5b:b2:9e:c5,,-36,,4,
4856,17.449962000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
4857,17.452954000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4858,17.456944000,25:bd:9d:7b:5d:c1,,-81,,2,6
4859,17.461932000,25:bd:9d:7b:5d:c1,,-81,,2,6
4860,17.466917000,2d:bd:9d:7b:5d:c1,,-80,,2,6
4861,17.470910000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
4862,17.474896000,60:fc:20:5f:6f:af,,-65,,3,
4863,17.478898000,60:fc:20:5f:6f:af,,-37,,4,
4864,17.483873000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
4865,17.487862000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
4866,17.491940000,59:bb:04:ce:5b:88,,-65,,3,
4867,17.494843000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
4868,17.502834000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
4869,17.505814000,18:dd:8e:58:ae:76,,-74,,2,6
4870,17.508814000,18:dd:8e:58:ae:76,,-80,,2,6
4871,17.511799000,18:dd:8e:58:ae:76,,-88,,2,6
4872,17.516784000,39:9f:c7:f6:5a:30,,-66,,2,6
4873,17.518777000,39:9f:c7:f6:5a:30,,-81,,2,6
4874,17.521788000,39:9f:c7:f6:5a:30,,-78,,2,6
4875,17.525771000,,,-92,,14,
4876,17.529758000,7a:50:e9:5a:77:b9,,-62,12,0,76
4877,17.533738000,7a:50:e9:5a:77:b9,,-71,12,0,76
4878,17.537742000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
4879,17.540720000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
4880,17.543712000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4881,17.546706000,17:3d:66:98:1c:c8,,-85,,2,6
4882,17.549696000,17:3d:66:98:1c:c8,,-76,,2,6
4883,17.551933000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
4884,17.554684000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4885,17.556938000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
4886,17.559670000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
4887,17.561880000,0f:82:27:bb:84:f7,,-67,,2,6
4888,17.565652000,0f:82:27:bb:84:f7,,-64,,2,6
4889,17.569643000,0f:82:27:bb:84:f7,,-63,,2,6
4890,17.573632000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4891,17.576668000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
4892,17.579617000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4893,17.582609000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
4894,17.584603000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
4895,17.587614000,59:bb:04:ce:5b:88,TestPhone2,-46,8,0,76
4896,17.592581000,1a:fe:03:15:40:da,,-82,,2,6
4897,17.597567000,1a:fe:03:15:40:da,,-70,,2,6
4898,17.602555000,1a:fe:03:15:40:da,,-76,,2,6
4899,17.607540000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
4900,17.610535000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
4901,17.614523000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
4902,17.618512000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
4903,17.621503000,59:bb:04:ce:5b:88,TestPhone2,-46,8,0,76
4904,17.624620000,59:bb:04:ce:5b:88,TestPhone2,-46,8,0,76
4905,17.628485000,18:dd:8e:58:ae:76,,-75,,2,6
4906,17.634469000,18:dd:8e:58:ae:76,,-80,,2,6
4907,17.637461000,18:dd:8e:58:ae:76,,-87,,2,6
4908,17.641460000,39:9f:c7:f6:5a:30,,-66,,2,6
4909,17.646438000,39:9f:c7:f6:5a:30,,-84,,2,6
4910,17.650426000,39:9f:c7:f6:5a:30,,-81,,2,6
4911,17.654422000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4912,17.658404000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4913,17.661397000,77:91:5b:b2:9e:c5,TestPhone1,-48,,0,76
4914,17.665396000,34:32:3f:0c:4e:44,,-84,,2,6
4915,17.669377000,34:32:3f:0c:4e:44,,-79,,2,6
4916,17.672368000,34:32:3f:0c:4e:44,,-70,,2,6
4917,17.675360000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
4918,17.679348000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4919,17.683337000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4920,17.687340000,17:3d:66:98:1d:48,,-86,,2,70
4921,17.691316000,17:3d:66:98:1c:c8,,-75,,2,6
4922,17.693312000,61:89:7a:4e:60:31,,-74,,0,76
4923,17.697310000,0f:82:27:bb:84:f7,,-63,,2,6
4924,17.702287000,0f:82:27:bb:84:f7,,-63,,2,6
4925,17.706276000,0f:82:27:bb:84:f7,,-64,,2,6
4926,17.710265000,16:2b:50:4f:bd:e5,,-74,,2,6
4927,17.713257000,16:2b:50:4f:bd:e5,,-73,,2,6
4928,17.718245000,16:2b:50:4f:bd:e5,,-77,,2,6
4929,17.721248000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
4930,17.724257000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4931,17.727296000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
4932,17.729215000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4933,17.733223000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
4934,17.736196000,59:bb:04:ce:5b:88,TestPhone2,-55,8,0,76
4935,17.740188000,20:45:a3:1d:5c:45,,-82,,2,6
4936,17.744174000,20:45:a3:1d:5c:45,,-86,,2,6
4937,17.747181000,20:45:a3:1d:5c:45,,-87,,2,6
4938,17.751156000,1a:fe:03:15:40:da,,-81,,2,6
4939,17.753156000,1a:fe:03:15:40:da,,-70,,2,6
4940,17.757144000,1a:fe:03:15:40:da,,-79,,2,6
4941,17.760172000,25:bd:9d:7b:5d:c1,,-82,,2,6
4942,17.763126000,25:bd:9d:7b:5d:c1,,-88,,2,6
4943,17.767114000,25:bd:9d:7b:5d:c1,,-77,,2,6
4944,17.769109000,18:dd:8e:58:ae:76,,-75,,2,6
4945,17.772110000,18:dd:8e:58:ae:76,,-80,,2,6
4946,17.776089000,18:dd:8e:58:ae:76,,-86,,2,6
4947,17.781099000,39:9f:c7:f6:5a:30,,-66,,2,6
4948,17.785066000,39:9f:c7:f6:5a:30,,-85,,2,6
4949,17.788060000,39:9f:c7:f6:5a:30,,-82,,2,6
4950,17.791049000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4951,17.795038000,50:8a:8b:4c:4e:44,,-79,,2,
4952,17.799028000,34:32:3f:0c:4e:44,,-70,,2,6
4953,17.802037000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4954,17.805013000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4955,17.807007000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4956,17.809188000,65:b7:15:47:c6:48,,-48,12,0,76
4957,17.812993000,65:b7:15:47:c6:48,,-49,12,0,76
4958,17.816996000,65:b7:15:47:c6:48,,-34,12,0,76
4959,17.819972000,17:3d:66:98:1c:c8,,-85,,2,2054
4960,17.822966000,17:3d:66:98:1c:c8,,-75,,2,6
4961,17.825958000,0f:82:27:bb:84:f7,,-63,,2,6
4962,17.828957000,01:40:8d:da:2c:ba,,-84,,2,
4963,17.833030000,20:45:a3:1d:5c:45,,-86,,2,6
4964,17.835932000,20:45:a3:1d:5c:45,,-87,,2,6
4965,17.838922000,7a:50:e9:5a:77:b9,,-62,12,0,76
4966,17.841928000,7a:50:e9:5a:77:b9,,-62,12,0,76
4967,17.845906000,7a:50:e9:42:77:99,,-85,,0,
4968,17.848896000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4969,17.852886000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
4970,17.854915000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4971,17.857873000,18:dd:8e:58:ae:76,,-75,,2,6
4972,17.861898000,18:dd:8e:58:ae:76,,-80,,2,6
4973,17.865857000,18:dd:8e:58:ae:76,,-86,,2,6
4974,17.868841000,39:9f:c7:f6:5a:30,,-67,,2,6
4975,17.871834000,39:9f:c7:f6:5a:30,,-86,,2,6
4976,17.875823000,39:9f:c7:f6:5a:30,,-80,,2,6
4977,17.878815000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4978,17.881806000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4979,17.884800000,77:91:5b:b2:9e:c5,TestPhone1,-53,,0,76
4980,17.888807000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4981,17.892782000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4982,17.896768000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4983,17.900757000,16:2b:50:4f:bd:e5,,-74,,2,6
4984,17.903768000,16:2b:50:4f:bd:e5,,-73,,2,6
4985,17.905760000,16:2b:50:4f:bd:e5,,-77,,2,6
4986,17.908736000,0f:82:27:bb:84:f7,,-56,,2,6
4987,17.911728000,0f:82:27:bb:84:f7,,-61,,2,6
4988,17.918710000,0f:82:27:bb:84:f7,,-65,,2,6
4989,17.922703000,07:40:8d:da:2c:ba,,-84,,2,6
4990,17.925690000,20:45:a3:1d:5c:45,,-86,,2,6
4991,17.928712000,20:45:a3:1d:5c:45,,-87,,2,6
4992,17.932672000,1a:fe:03:15:40:da,,-82,,2,
4993,17.936660000,1a:fe:03:15:40:da,,-69,,2,6
4994,17.939653000,1a:fe:03:15:40:da,,-80,,2,6
4995,17.943642000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4996,17.945636000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4997,17.951629000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
4998,17.954615000,25:bd:9d:7b:5d:c1,,-80,,2,6
4999,17.958602000,25:bd:9d:7b:5d:c1,,-85,,2,6
5000,17.961593000,25:bd:9d:7b:5d:c1,,-78,,2,6
5001,17.964585000,18:dd:8e:58:ae:76,,-75,,2,6
5002,17.968577000,18:dd:8e:58:ae:76,,-79,,2,6
5003,17.972565000,18:dd:8e:58:ae:76,,-87,,2,6
5004,17.977552000,39:9f:c7:f6:5a:30,,-66,,2,6
