Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
9965,32.775353000,5f:8d:25:bd:9b:0e,TestPhone3,-60,8,0,76
9966,32.778403000,2a:e4:51:97:4a:e3,,-76,,2,6
9967,32.782332000,2a:e4:51:97:4a:e3,,-85,,2,6
9968,32.784343000,2a:e4:51:97:4a:e3,,-78,,2,6
9969,32.787320000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
9970,32.789320000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
9971,32.793304000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9972,32.795317000,07:40:8d:ca:2a:ba,,-81,,2,1030
9973,32.799287000,3e:2e:da:ad:c3:a0,,-75,,2,6
9974,32.801521000,3e:2e:da:ad:c3:a0,,-86,,2,6
9975,32.803278000,61:89:7a:4e:60:31,,-72,,0,76
9976,32.806270000,61:89:7a:4e:60:31,,-69,,0,76
9977,32.810259000,61:89:7a:4e:60:31,,-69,,0,76
9978,32.813289000,05:37:3d:ec:7e:d6,,-78,,2,6
9979,32.816729000,05:37:3d:ec:7e:d6,,-77,,2,6
9980,32.819237000,05:37:3d:ec:7e:d6,,-84,,2,6
9981,32.822226000,15:1e:70:00:84:a2,,-77,,2,6
9982,32.824221000,15:1e:70:00:84:a2,,-76,,2,6
9983,32.827213000,15:1e:70:00:84:a2,,-71,,2,6
9984,32.829274000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9985,32.832200000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
9986,32.836189000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
9987,32.839182000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
9988,32.843172000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
9989,32.847161000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
9990,32.851188000,69:e3:a0:33:e9:61,,-52,12,0,76
9991,32.855139000,69:e3:a0:33:e9:61,,-57,12,0,76
9992,32.857765000,69:e3:a0:33:e9:61,,-55,12,0,76
9993,32.860239000,16:2b:50:4f:bd:e5,,-72,,2,6
9994,32.863118000,16:2b:50:4f:bd:e5,,-71,,2,6
9995,32.867108000,16:2b:50:4f:bd:e5,,-80,,2,6
9996,32.871099000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
9997,32.875086000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
9998,32.878079000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
9999,32.882068000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
10000,32.886057000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10001,32.890046000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
10002,32.894037000,06:b1:71:f9:79:b1,,-62,,2,6
10003,32.898026000,06:b1:71:f9:79:b1,,-64,,2,6
10004,32.902014000,06:b1:71:f9:79:b1,,-67,,2,6
10005,32.905008000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
10006,32.907998000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
10007,32.910575000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
10008,32.913049000,2a:e4:51:97:4a:e3,,-76,,2,6
10009,32.917972000,2a:e4:51:97:4a:e3,,-84,,2,6
10010,32.920964000,2a:e4:51:97:4a:e3,,-78,,2,6
10011,32.924954000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
10012,32.928944000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10013,32.933930000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
10014,32.937920000,07:40:8d:da:2c:ba,,-81,,2,6
10015,32.941908000,55:49:ac:a2:1c:e6,,-87,12,0,76
10016,32.944900000,55:49:ac:a2:1c:e6,,-83,12,0,76
10017,32.948891000,05:37:3d:ec:7e:d6,,-77,,2,6
10018,32.951882000,05:37:3d:ec:7e:d6,,-77,,2,6
10019,32.955873000,05:37:3d:ec:7e:d6,,-85,,2,6
10020,32.959017000,15:1e:70:00:84:a2,,-76,,2,6
10021,32.962859000,15:1e:70:00:84:a2,,-76,,2,6
10022,32.966851000,15:1e:70:00:84:a2,,-71,,2,6
10023,32.969870000,2b:ec:0e:7d:94:ef,,-69,,2,6
10024,32.972284000,2b:ec:0e:7d:94:ef,,-82,,2,6
10025,32.975818000,2b:ec:0e:7d:94:ef,,-80,,2,6
10026,32.980806000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
10027,32.984798000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
10028,32.986789000,5f:8d:25:bd:9b:0e,TestPhone3,-59,8,0,76
10029,32.990779000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
10030,32.994776000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10031,32.998758000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
10032,33.023397000,16:2b:50:4f:bd:e5,,-72,,2,6
10033,33.025688000,16:2b:50:4f:bd:e5,,-71,,2,6
10034,33.028678000,16:2b:50:4f:bd:e5,,-81,,2,6
10035,33.031671000,7a:50:e9:5a:77:b9,,-62,12,0,76
10036,33.033664000,7a:50:e9:5a:77:b9,,-65,12,0,76
10037,33.036658000,7a:50:e9:5a:77:b9,,-63,12,0,76
10038,33.038651000,06:b1:71:f9:79:b1,,-66,,2,6
10039,33.040646000,06:b1:71:f9:79:b1,,-63,,2,6
10040,33.043674000,06:b1:71:f9:79:b1,,-67,,2,6
10041,33.045669000,61:89:7a:4e:60:31,,-71,,0,76
10042,33.048690000,61:89:7a:4e:60:31,,-68,,0,76
10043,33.050680000,61:89:7a:4e:60:31,,-69,,0,76
10044,33.053629000,40:40:90:48:1a:78,TestPhone1,-51,,0,76
10045,33.056181000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10046,33.058599000,40:40:90:48:1a:78,TestPhone1,-35,,0,76
10047,33.061591000,2a:e4:51:97:4a:e3,,-80,,2,6
10048,33.066592000,2a:e4:51:97:4a:e3,,-84,,2,6
10049,33.069576000,2a:e4:51:97:4a:e3,,-79,,2,6
10050,33.073558000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
10051,33.077548000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10052,33.080541000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
10053,33.083533000,07:40:8d:da:2c:ba,,-80,,2,6
10054,33.087531000,05:37:3d:ec:7e:d6,,-78,,2,6
10055,33.090514000,2b:ec:0e:7d:94:ef,,-80,,2,6
10056,33.094503000,03:9e:a2:55:43:0b,,-89,,2,6
10057,33.097496000,03:98:a2:55:53:0b,,-92,,2,6
10058,33.100487000,5f:8d:25:bd:9b:0e,TestPhone3,-56,8,0,76
10059,33.102525000,1c:31:a5:4d:8e:ba,,-80,,2,6
10060,33.105473000,1c:31:a5:4d:8e:ba,,-72,,2,6
10061,33.108466000,1c:31:a5:4d:8e:ba,,-74,,2,6
10062,33.111458000,16:2b:50:4f:bd:e5,,-72,,2,6
10063,33.115447000,16:2b:50:4f:bd:e5,,-71,,2,6
10064,33.119437000,16:2b:50:4f:bd:e5,,-80,,2,6
10065,33.122431000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
10066,33.125421000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
10067,33.129412000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
10068,33.133410000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10069,33.136392000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10070,33.140381000,5f:8d:25:bd:9b:0e,TestPhone3,-56,8,0,76
10071,33.142770000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
10072,33.147364000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10073,33.151353000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
10074,33.155342000,06:b1:71:f9:79:b1,,-63,,2,6
10075,33.158335000,06:b1:71:f9:79:b1,,-63,,2,6
10076,33.161342000,06:b1:71:f9:79:b1,,-67,,2,6
10077,33.163319000,65:b7:15:47:c6:48,,-50,12,0,76
10078,33.166312000,65:b7:15:47:c6:48,,-46,12,0,76
10079,33.170314000,65:b7:15:47:c6:48,,-39,12,0,76
10080,33.173329000,40:40:90:48:1a:78,TestPhone1,-52,,0,76
10081,33.177284000,40:40:90:48:1a:78,TestPhone1,-40,,0,76
10082,33.181275000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10083,33.186259000,3e:2e:da:ad:c3:a0,,-76,,2,6
10084,33.190250000,3e:2e:da:ad:c3:a0,,-76,,2,6
10085,33.193240000,3e:2e:da:ad:c3:a0,,-87,,2,6
10086,33.198228000,2a:e4:51:97:4a:e3,,-83,,2,6
10087,33.201234000,2a:e4:51:97:4a:e3,,-88,,2,6
10088,33.204211000,2a:e4:51:97:4a:e3,,-80,,2,6
10089,33.208204000,69:e3:a0:33:e9:61,,-50,12,0,76
10090,33.211192000,69:e3:a0:33:e9:61,,-58,12,0,76
10091,33.215183000,69:e3:a0:33:e9:61,,-54,12,0,76
10092,33.218174000,07:40:8d:da:2c:ba,,-80,,2,6
10093,33.221166000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
10094,33.224219000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
10095,33.227151000,05:37:3d:ec:7e:d6,,-78,,2,6
10096,33.231141000,05:37:3d:ec:7e:d6,,-78,,2,6
10097,33.236127000,05:37:3c:ec:7e:d6,,-92,,2,6
10098,33.238121000,2b:ec:0e:7d:94:ef,,-69,,2,6
10099,33.241113000,2b:ec:0e:7d:94:ef,,-82,,2,6
10100,33.244116000,2b:ec:0e:7d:94:ef,,-80,,2,6
10101,33.248108000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
10102,33.252084000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
10103,33.257072000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
10104,33.260216000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
10105,33.263055000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10106,33.266047000,5f:8d:25:bd:9b:0e,TestPhone3,-55,8,0,76
10107,33.268042000,1c:31:a5:4d:8e:ba,,-79,,2,6
10108,33.272032000,1c:31:a5:4d:8e:ba,,-72,,2,6
10109,33.275032000,1c:31:a5:4d:8e:ba,,-73,,2,6
10110,33.279013000,16:2b:50:4f:bd:e5,,-72,,2,6
10111,33.281008000,16:2b:50:4f:bd:e5,,-71,,2,6
10112,33.284001000,16:2b:50:4f:bd:e5,,-81,,2,6
10113,33.286554000,40:40:90:48:1a:78,TestPhone1,-54,,0,76
10114,33.289984000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
10115,33.293973000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
10116,33.296965000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
10117,33.300966000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10118,33.304943000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
10119,33.307948000,55:49:ac:a2:1c:e6,,-85,-52,0,76
10120,33.310929000,55:49:ac:a2:1c:e6,,-88,12,0,76
10121,33.313921000,55:49:ac:a2:1c:e6,,-84,12,0,76
10122,33.317129000,06:b1:71:f9:79:b1,,-65,,2,6
10123,33.320901000,06:b1:71:f9:79:b1,,-63,,2,6
10124,33.324891000,06:b1:71:f9:79:b1,,-67,,2,6
10125,33.326886000,15:59:5f:51:a6:cd,,-82,,2,6
10126,33.329891000,15:59:5f:51:a6:cd,,-83,,2,6
10127,33.333927000,15:59:5f:51:26:cd,,-90,,2,6
10128,33.336859000,07:40:8d:da:2c:ba,,-81,,2,6
10129,33.338898000,3e:2e:da:ad:c3:a0,,-75,,2,6
10130,33.340935000,3e:2e:da:ad:c3:a0,,-84,,2,6
10131,33.344837000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10132,33.350822000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10133,33.354812000,5f:8d:25:bd:9b:0e,TestPhone3,-59,8,0,76
10134,33.357929000,7a:50:e9:5a:77:b9,,-61,12,0,76
10135,33.360796000,7a:50:e9:5a:77:b9,,-65,12,0,76
10136,33.364818000,7a:50:e9:5a:77:b9,,-63,12,0,76
10137,33.367821000,40:40:90:48:1a:78,TestPhone1,-54,,0,76
10138,33.370911000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10139,33.373762000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10140,33.377750000,05:37:3d:ec:7e:d6,,-76,,2,6
10141,33.380744000,05:37:3d:ec:7e:d6,,-78,,2,6
10142,33.385775000,05:37:3d:ec:7e:d6,,-86,,2,6
10143,33.388721000,2b:ec:0e:7d:94:ef,,-69,,2,6
10144,33.392711000,2b:ec:0e:7d:94:ef,,-82,,2,6
10145,33.394742000,2b:ec:0e:7d:94:ef,,-80,,2,6
10146,33.398695000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
10147,33.401686000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10148,33.404679000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
10149,33.408676000,1c:31:a5:4d:8e:ba,,-80,,2,6
10150,33.412670000,1c:31:a5:4d:8e:ba,,-72,,2,6
10151,33.415664000,1c:31:a5:4d:8e:ba,,-74,,2,6
10152,33.419640000,16:2b:50:4f:bd:e5,,-72,,2,6
10153,33.422631000,16:2b:50:4f:bd:e5,,-71,,2,6
10154,33.425628000,16:2b:50:4f:bd:e5,,-81,,2,6
10155,33.429622000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10156,33.432604000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
10157,33.437593000,5f:8d:25:bd:9b:0e,TestPhone3,-54,8,0,76
10158,33.440651000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
10159,33.444574000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
10160,33.448562000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
10161,33.451554000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
10162,33.454546000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10163,33.456542000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
10164,33.458584000,07:40:8d:da:2c:ba,,-82,,2,6
10165,33.460530000,2a:e4:51:97:4a:e3,,-85,,2,6
10166,33.463522000,2a:e4:51:97:4a:e3,,-79,,2,6
10167,33.467513000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
10168,33.471501000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
10169,33.475491000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
10170,33.479480000,05:37:3d:ec:7e:d6,,-75,,2,6
10171,33.484478000,05:37:3d:ec:7e:d6,,-79,,2,6
10172,33.487459000,05:37:3d:ec:7e:d6,,-86,,2,6
10173,33.491448000,15:1e:70:00:84:a2,,-75,,2,6
10174,33.494449000,15:1e:70:00:84:a2,,-75,,2,6
10175,33.497472000,15:1e:70:00:84:a2,,-71,,2,6
10176,33.500424000,03:80:a2:55:93:0b,,-89,,2,16390
10177,33.503451000,1c:31:a5:4d:8e:ba,,-71,,2,6
10178,33.505410000,1c:31:a5:4d:8e:ba,,-74,,2,6
10179,33.508009000,65:b7:15:47:c6:48,,-48,12,0,76
10180,33.510430000,65:b7:15:47:c6:48,,-46,12,0,76
10181,33.514391000,65:b7:15:47:c6:48,,-39,12,0,76
10182,33.518380000,16:2b:50:4f:bd:e5,,-71,,2,6
10183,33.522366000,16:2b:50:4f:bd:e5,,-71,,2,6
10184,33.525359000,16:2b:50:4f:bd:e5,,-80,,2,6
10185,33.528351000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
10186,33.532339000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10187,33.536328000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
10188,33.540320000,69:e3:a0:33:e9:61,,-49,12,0,76
10189,33.544307000,69:e3:a0:33:e9:61,,-58,12,0,76
10190,33.547301000,69:e3:a0:33:e9:61,,-52,12,0,76
10191,33.551290000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
10192,33.555279000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
10193,33.559274000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
10194,33.564255000,06:b1:71:f9:79:b1,,-59,,2,6
10195,33.568254000,06:b1:71:f9:79:b1,,-63,,2,6
10196,33.572233000,06:b1:71:f9:79:b1,,-67,,2,6
10197,33.576223000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10198,33.579214000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10199,33.583204000,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
10200,33.586206000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
10201,33.589189000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10202,33.592180000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
10203,33.595172000,15:59:5f:51:a6:cd,,-81,,2,6
10204,33.598164000,15:59:5f:51:a6:cd,,-85,,2,6
10205,33.601156000,15:59:5f:51:a6:cd,,-89,,2,6
10206,33.603151000,3e:2e:da:ad:c3:a0,,-76,,2,6
10207,33.607145000,3e:2e:da:ad:c3:a0,,-75,,2,6
10208,33.611130000,3e:2e:da:ad:c3:a0,,-86,,2,6
10209,33.614399000,07:40:8d:da:2c:ba,,-81,,2,6
10210,33.618112000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10211,33.622111000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
10212,33.626091000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10213,33.630079000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10214,33.633071000,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
10215,33.637060000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
10216,33.640054000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10217,33.643045000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
10218,33.646037000,15:1e:70:00:84:a2,,-75,,2,6
10219,33.648068000,15:1e:70:00:84:a2,,-75,,2,6
10220,33.651024000,15:1e:70:00:84:a2,,-71,,2,6
10221,33.654055000,2b:ec:0e:7d:94:ef,,-69,,2,6
10222,33.656010000,2b:ec:0e:7d:94:ef,,-82,,2,6
10223,33.658005000,2b:ec:0e:7d:94:ef,,-81,,2,6
10224,33.660000000,03:98:a2:51:53:0b,,-89,,2,6
10225,33.662992000,1c:31:a5:4d:8e:ba,,-71,,2,6
10226,33.665983000,1c:31:a5:4d:8e:ba,,-74,,2,6
10227,33.668976000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
10228,33.671079000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10229,33.673963000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
10230,33.676955000,16:2b:50:4f:bd:e5,,-71,,2,6
10231,33.681943000,16:2b:50:4f:bd:e5,,-71,,2,6
10232,33.685931000,16:2b:50:4f:bd:e5,,-80,,2,6
10233,33.688939000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
10234,33.691916000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
10235,33.695905000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
10236,33.699896000,06:b1:71:f9:79:b1,,-67,,2,6
10237,33.702885000,06:b1:71:f9:79:b1,,-63,,2,6
10238,33.706878000,06:b1:71:f9:79:b1,,-66,,2,6
10239,33.710865000,7a:50:e9:5a:77:b9,,-61,12,0,76
10240,33.713856000,7a:50:e9:5a:77:b9,,-65,12,0,76
10241,33.716848000,7a:50:e9:5a:77:b9,,-63,12,0,76
10242,33.719174000,15:59:5f:51:a6:cd,,-80,,2,6
10243,33.720889000,15:59:5f:51:a6:cd,,-84,,2,6
10244,33.724828000,15:59:5f:51:a6:cd,,-87,,2,6
10245,33.727822000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10246,33.731809000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10247,33.734801000,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
10248,33.737807000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
10249,33.741783000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10250,33.744775000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
10251,33.748764000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
10252,33.751427000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10253,33.754749000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
10254,33.757740000,3e:2e:d8:ad:c3:20,,-78,,2,6
10255,33.760733000,3e:2e:da:ad:c3:a0,,-76,,2,6
10256,33.762726000,3e:2e:da:ad:c3:a0,,-87,,2,6
10257,33.765719000,07:40:8d:da:2c:ba,,-81,,2,6
10258,33.768710000,61:89:7a:4e:60:31,,-69,,0,76
10259,33.773698000,61:89:7a:4e:60:31,,-68,,0,76
10260,33.776689000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
10261,33.778684000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10262,33.782674000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
10263,33.785667000,05:37:3d:ec:7e:d6,,-79,,2,6
10264,33.788660000,05:37:3d:ec:7e:d6,,-80,,2,6
10265,33.791693000,05:37:3d:ec:7e:d6,,-85,,2,6
10266,33.794642000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
10267,33.797636000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10268,33.800627000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
10269,33.802621000,2b:ec:0e:7d:94:ef,,-69,,2,6
10270,33.805613000,2b:ec:0e:7d:94:ef,,-82,,2,6
10271,33.808605000,2b:ec:0e:7d:94:ef,,-80,,2,6
10272,33.811597000,03:98:a2:95:53:0b,,-88,,2,22
10273,33.815787000,03:98:a2:55:53:0b,,-93,,2,6
10274,33.818578000,1c:31:a5:4d:8e:ba,,-74,,2,6
10275,33.821570000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
10276,33.823565000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10277,33.827563000,5f:8d:25:bd:9b:0e,TestPhone3,-53,8,0,76
10278,33.832551000,16:2b:50:4f:bd:e5,,-72,,2,6
10279,33.836531000,16:2b:50:4f:bd:e5,,-72,,2,6
10280,33.840575000,16:2b:50:4f:bd:e5,,-79,,2,6
10281,33.843549000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
10282,33.847503000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
10283,33.852489000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
10284,33.856478000,06:b1:71:f9:79:b1,,-64,,2,6
10285,33.859471000,06:b1:71:f9:79:b1,,-63,,2,6
10286,33.862462000,06:b1:71:f9:79:b1,,-67,,2,6
10287,33.865875000,5e:f5:27:50:cb:a5,,-92,12,0,2124
10288,33.867982000,5e:f5:27:52:cb:a5,,-89,12,0,76
10289,33.870440000,3e:2e:da:ad:c3:a0,,-87,,2,6
10290,33.872435000,65:b7:15:47:c6:48,,-50,12,0,76
10291,33.875591000,65:b7:15:47:c6:48,,-46,12,0,76
10292,33.878420000,65:b7:15:47:c6:48,,-39,12,0,76
10293,33.882408000,2a:e4:51:97:4a:e3,,-76,,2,6
10294,33.885402000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
10295,33.889390000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10296,33.892382000,05:37:3d:ec:7e:d6,,-79,,2,6
10297,33.894683000,05:37:3d:ec:7e:d6,,-79,,2,6
10298,33.897392000,05:37:3d:ec:7e:d6,,-84,,2,6
10299,33.900361000,15:1e:70:00:84:a2,,-75,,2,6
10300,33.903353000,15:1e:70:00:84:a2,,-77,,2,6
10301,33.907391000,15:1e:70:00:84:a2,,-71,,2,6
10302,33.910571000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
10303,33.914324000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
10304,33.919326000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
10305,33.923301000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
10306,33.928288000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
10307,33.934271000,14:15:48:53:f5:6f,,-80,,2,
10308,33.938261000,03:98:a2:55:53:0b,,-88,,2,6
10309,33.941252000,03:98:a2:55:53:0b,,-92,,2,6
10310,33.943246000,1c:31:a5:4d:8e:ba,,-73,,2,6
10311,33.946239000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
10312,33.952223000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10313,33.955216000,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
10314,33.959207000,06:b1:71:f9:79:b1,,-65,,2,6
10315,33.962196000,06:b1:71:f9:79:b1,,-63,,2,6
10316,33.967185000,06:b1:71:f9:79:b1,,-67,,2,6
10317,33.970175000,40:40:90:48:1a:78,TestPhone1,-54,,0,76
10318,33.972562000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
10319,33.975547000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
10320,33.979538000,15:59:5f:51:a6:cd,,-82,,2,30
10321,33.983540000,15:59:5f:51:a6:cd,,-87,,2,6
10322,33.987523000,15:59:5f:51:a6:cd,,-88,,2,6
10323,33.990508000,,,-32,,7,
10324,33.993538000,61:89:7a:4e:60:31,,-69,,0,76
10325,33.996714000,61:89:7a:4e:60:31,,-68,,0,76
10326,33.999483000,55:29:ac:a2:1c:e6,,-85,12,0,76
10327,34.001512000,55:49:ac:a2:1c:e6,,-90,12,0,76
10328,34.004511000,55:49:ac:a2:1c:e6,,-83,12,0,76
10329,34.008460000,3e:2e:da:ad:c3:a0,,-78,,2,6
10330,34.010454000,3e:2e:da:ad:c3:a0,,-75,,2,6
10331,34.015442000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
10332,34.019431000,2a:e4:51:97:4a:e3,,-77,,2,6
10333,34.021427000,2a:e4:51:97:4a:e3,,-85,,2,6
10334,34.023420000,2a:e4:51:97:4a:e3,,-80,,2,6
10335,34.028408000,07:40:8d:da:2c:ba,,-81,,2,6
10336,34.033393000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
10337,34.036385000,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
10338,34.039422000,15:1e:70:00:84:a2,,-74,,2,6
10339,34.044363000,15:1e:70:00:84:a2,,-76,,2,6
10340,34.047376000,15:1e:70:00:84:a2,,-71,,2,6
10341,34.050416000,2b:ec:0e:7d:94:ef,,-68,,2,6
10342,34.053375000,2b:ec:0e:7d:94:ef,,-81,,2,6
10343,34.057329000,2b:ec:0e:7d:94:ef,,-80,,2,6
10344,34.061320000,03:98:a2:55:53:0b,,-88,,2,6
10345,34.065318000,7a:50:e9:5a:77:b9,,-65,12,0,76
10346,34.069334000,7a:50:e9:5a:77:b9,,-63,12,0,76
10347,34.072324000,1c:31:a5:4d:8e:ba,,-81,,2,6
10348,34.074322000,1c:31:a5:4d:8e:ba,,-71,,2,6
10349,34.078287000,1c:31:a5:4d:8e:ba,,-73,,2,6
10350,34.081266000,16:2b:50:4f:bd:e5,,-71,,2,6
