Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
5139,16.995289000,05:37:3d:ec:7e:d6,,-81,,2,6
5140,16.999278000,05:37:3d:ec:7e:d6,,-86,,2,6
5141,17.003282000,3e:83:8c:d9:2b:97,,-88,,2,6
5142,17.005262000,17:3d:66:98:1c:c8,,-75,,2,6
5143,17.008716000,17:3d:66:98:1c:c8,,-86,,2,6
5144,17.012248000,56:59:5f:51:a6:cd,,-88,,2,0
5145,17.016243000,15:59:5f:51:a6:cd,,-85,,2,6
5146,17.019225000,15:59:5f:51:a6:cd,,-87,,2,6
5147,17.023214000,16:2b:50:4f:bd:e5,,-71,,2,6
5148,17.025257000,16:2b:50:4f:bd:e5,,-72,,2,6
5149,17.029199000,16:2b:50:4f:bd:e5,,-81,,2,6
5150,17.032190000,25:bd:9d:7b:5d:c1,,-81,,2,6
5151,17.035183000,25:bd:9d:7b:5d:c1,,-82,,2,6
5152,17.039171000,25:bd:9d:7b:5d:c1,,-80,,2,6
5153,17.042203000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5154,17.045156000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5155,17.047360000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5156,17.050142000,77:91:5b:b2:9e:c5,,-59,,3,
5157,17.053135000,77:91:5b:b2:9e:c5,,-39,,4,
5158,17.057123000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5159,17.061113000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5160,17.065103000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5161,17.068094000,58:3b:e7:2b:fa:ad,,-58,,3,
5162,17.072138000,58:3b:e7:2b:fa:ad,,-39,,4,
5163,17.075086000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
5164,17.078067000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5165,17.081059000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5166,17.084056000,59:bb:04:ce:5b:88,,-58,,3,
5167,17.088041000,07:40:8d:da:2c:ba,,-77,,2,6
5168,17.091032000,61:89:7a:4e:60:31,,-69,,0,76
5169,17.093403000,61:89:7a:4e:60:31,,-71,,0,
5170,17.096023000,0f:82:27:bb:84:f7,,-67,,2,6
5171,17.098265000,0f:82:27:bb:84:f7,,-63,,2,6
5172,17.100324000,0f:82:27:bb:84:f7,,-63,,2,6
5173,17.102397000,,,-89,,13,
5174,17.105292000,15:1e:70:00:84:a2,,-75,,2,6
5175,17.108240000,15:1e:70:00:84:a2,,-73,,2,6
5176,17.111235000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5177,17.114224000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5178,17.116231000,58:3b:e7:2b:fa:ad,TestPhone3,-35,8,0,76
5179,17.119211000,58:3b:e7:2b:fa:ad,,-58,,3,
5180,17.125218000,58:3b:e7:2b:fa:ad,,-39,,4,
5181,17.129622000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5182,17.132176000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5183,17.136166000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
5184,17.139159000,60:fc:20:5f:6f:af,,-58,,3,
5185,17.143146000,60:fc:20:5f:6f:af,,-45,,4,
5186,17.146139000,05:37:3d:ec:7e:d6,,-80,,2,16390
5187,17.149195000,05:37:3d:ec:7e:d6,,-80,,2,6
5188,17.152122000,05:37:3d:ec:7e:d6,,-86,,2,6
5189,17.154372000,17:3d:66:98:1c:c8,,-79,,2,6
5190,17.156112000,17:3d:66:98:1c:c8,,-75,,2,6
5191,17.159104000,17:3d:66:88:1c:c8,,-85,,2,6
5192,17.163094000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5193,17.166096000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
5194,17.168080000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5195,17.173066000,77:91:5b:b2:9e:c5,,-58,,3,
5196,17.177056000,77:91:5b:b2:9e:c5,,-40,,4,
5197,17.180050000,16:2b:50:4f:bd:e5,,-71,,2,6
5198,17.183040000,16:2b:50:4f:bd:e5,,-72,,2,6
5199,17.186032000,16:2b:50:4f:bd:e5,,-81,,2,6
5200,17.190021000,25:bd:9d:7b:5d:c1,,-80,,2,6
5201,17.194017000,25:bd:9d:7b:5d:c1,,-82,,2,6
5202,17.198002000,25:bd:9d:7b:5d:c1,,-80,,2,6
5203,17.200028000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
5204,17.202986000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5205,17.205979000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5206,17.209969000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5207,17.213957000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5208,17.217947000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5209,17.220939000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5210,17.223930000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
5211,17.227928000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
5212,17.230925000,7a:50:e9:5a:77:b9,,-60,12,0,76
5213,17.233913000,7a:50:e9:5a:77:b9,,-63,12,0,76
5214,17.236896000,7a:50:e9:5a:77:b9,,-75,12,0,76
5215,17.239888000,7a:50:e9:5a:77:b9,,-58,,3,
5216,17.243879000,7a:50:e9:5a:77:b9,,-75,,4,
5217,17.245871000,07:40:8d:da:2c:ba,,-77,,2,6
5218,17.247903000,39:9f:c7:f6:5a:30,,-81,,2,6
5219,17.250931000,39:9f:c7:f6:5a:30,,-82,,2,6
5220,17.252853000,1a:fe:03:15:40:da,,-83,,2,6
5221,17.255846000,1a:fe:03:15:40:da,,-71,,2,6
5222,17.258837000,1a:fe:03:15:40:da,,-76,,2,6
5223,17.261830000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5224,17.264822000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5225,17.268812000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5226,17.271804000,58:3b:e7:2b:fa:ad,,-64,,3,
5227,17.275792000,58:3b:e7:2b:fa:ad,,-39,,4,
5228,17.278920000,05:37:3d:ec:7e:d6,,-80,,2,6
5229,17.280917000,05:37:3d:ec:7e:d6,,-81,,2,6
5230,17.283770000,05:37:3d:ec:7e:d6,,-86,,2,6
5231,17.285808000,65:b7:15:47:c6:48,,-46,12,0,76
5232,17.288757000,da:fd:66:98:1c:c8,,-75,,2,
5233,17.291749000,17:3d:66:98:1c:c8,,-85,,2,6
5234,17.295739000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
5235,17.298732000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5236,17.301726000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
5237,17.305714000,59:bb:04:ce:5b:88,,-58,,3,
5238,17.308705000,59:bb:04:ce:5b:88,,-39,,4,
5239,17.312694000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5240,17.316682000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5241,17.320672000,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5242,17.324661000,58:3b:e7:2b:fa:ad,,-58,,3,
5243,17.327659000,58:3b:e7:2b:fa:ad,,-39,,4,
5244,17.330645000,16:2b:50:4f:bd:e5,,-71,,2,6
5245,17.333637000,16:2b:50:4f:bd:e5,,-74,,2,6
5246,17.337626000,16:2b:50:4f:bd:e5,,-81,,2,6
5247,17.340620000,05:59:5f:91:a6:cd,,-87,,2,6
5248,17.344608000,15:59:5f:51:a6:cd,,-84,,2,6
5249,17.348614000,15:59:5f:51:a6:cd,,-87,,2,6
5250,17.351609000,25:bd:9d:7b:5d:c1,,-81,,2,6
5251,17.354581000,25:bd:9d:7b:5d:c1,,-82,,2,6
5252,17.357611000,25:bd:9d:7b:5d:c1,,-79,,2,6
5253,17.359588000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
5254,17.362559000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5255,17.364555000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5256,17.367547000,59:bb:04:ce:5b:88,,-59,,3,
5257,17.370538000,59:bb:04:ce:5b:88,,-39,,4,
5258,17.374528000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5259,17.376567000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5260,17.380513000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5261,17.383515000,58:3b:e7:2b:fa:ad,,-58,,3,
5262,17.386495000,58:3b:e7:2b:fa:ad,,-39,,4,
5263,17.390486000,61:89:7a:4e:60:31,,-73,,0,76
5264,17.392541000,61:89:7a:4e:60:31,,-69,,0,76
5265,17.395531000,61:89:7a:4e:60:31,,-71,,0,76
5266,17.398463000,07:40:8d:da:2c:ba,,-77,,2,6
5267,17.400459000,0f:82:27:bb:84:f7,,-63,,2,6
5268,17.403457000,0f:82:27:bb:84:f7,,-63,,2,6
5269,17.405445000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
5270,17.408708000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5271,17.412427000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5272,17.415423000,59:bb:04:ce:5b:88,,-58,,3,
5273,17.417413000,59:bb:84:c6:5b:88,,-38,,4,
5274,17.420405000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5275,17.423397000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5276,17.428384000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5277,17.432383000,77:91:5b:b2:9e:c5,,-59,,3,
5278,17.435377000,77:91:5b:b2:9e:c5,,-38,,4,
5279,17.440353000,05:37:3d:ec:7e:d6,,-80,,2,6
5280,17.442346000,05:37:3d:ec:7e:d6,,-81,,2,6
5281,17.444382000,05:37:3d:ec:7e:d6,,-86,,2,6
5282,17.447339000,17:3d:66:98:1c:c8,,-79,,2,6
5283,17.450324000,17:3d:66:98:1c:c8,,-75,,2,6
5284,17.453317000,17:3d:66:98:1c:c8,,-85,,2,6
5285,17.457580000,16:2b:50:4f:bd:e5,,-71,,2,6
5286,17.461298000,16:2b:50:4f:bd:e5,,-72,,2,6
5287,17.465285000,16:2b:50:4f:bd:e5,,-80,,2,6
5288,17.468276000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5289,17.471269000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5290,17.477255000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
5291,17.480245000,60:fc:20:5f:6f:af,,-59,,3,
5292,17.483247000,60:fc:20:5f:6f:af,,-47,,4,
5293,17.487226000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5294,17.492253000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5295,17.497215000,58:3b:e7:2b:fa:ad,TestPhone3,-35,8,0,76
5296,17.500219000,58:3b:e7:2b:fa:ad,,-59,,3,
5297,17.503224000,58:3b:e7:2b:fa:ad,,-39,,4,
5298,17.506182000,07:40:8d:da:2c:ba,,-77,,2,6
5299,17.509168000,65:de:21:a9:05:85,,-71,12,0,76
5300,17.512159000,65:de:21:a9:05:85,,-66,12,0,76
5301,17.515151000,39:9f:c7:f6:5a:30,,-69,,2,6
5302,17.518462000,39:9f:c7:f6:5a:30,,-81,,2,6
5303,17.522133000,39:9f:c7:f6:5a:30,,-83,,2,6
5304,17.526123000,0f:82:27:bb:84:f7,,-67,,2,6
5305,17.530112000,0f:82:27:bb:84:f7,,-63,,2,6
5306,17.533103000,0f:82:27:bb:84:f7,,-63,,2,6
5307,17.536106000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5308,17.538440000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5309,17.542327000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5310,17.546070000,77:91:5b:b2:9e:c5,,-59,,3,
5311,17.549069000,77:91:5b:b2:9e:c5,,-35,,4,
5312,17.552054000,05:37:3d:ec:7e:d6,,-80,,2,6
5313,17.556043000,05:37:3d:ec:7e:d6,,-81,,2,6
5314,17.558074000,05:37:3d:ec:7e:d6,,-86,,2,6
5315,17.560031000,17:3d:66:98:1c:c8,,-78,,2,6
5316,17.563274000,17:3d:66:98:1c:c8,,-75,,2,6
5317,17.566015000,17:3d:66:98:1c:c8,,-84,,2,6
5318,17.569008000,16:2b:50:4f:bd:e5,,-71,,2,6
5319,17.572997000,16:2b:50:4f:bd:e5,,-73,,2,6
5320,17.574991000,16:2b:50:4f:bd:e5,,-81,,2,6
5321,17.578322000,7a:50:e9:5a:77:b9,,-60,12,0,76
5322,17.580976000,7a:50:e9:5a:77:b9,,-63,12,0,76
5323,17.582970000,7a:50:e9:5a:77:b9,,-75,12,0,76
5324,17.585962000,7a:50:e9:5a:77:b9,,-59,,3,
5325,17.589965000,7a:50:e9:5a:77:b9,,-75,,4,
5326,17.592945000,61:89:7a:4e:60:31,,-73,,0,76
5327,17.595936000,61:89:7a:4e:60:31,,-70,,0,76
5328,17.598968000,61:89:7a:4e:60:31,,-71,,0,76
5329,17.600922000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5330,17.602960000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5331,17.605909000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
5332,17.608900000,60:fc:20:5f:6f:af,,-59,,3,
5333,17.612892000,60:fc:20:5f:6f:af,,-45,,4,
5334,17.615882000,75:3b:60:4b:bf:ab,,-89,,2,2054
5335,17.619871000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5336,17.622865000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5337,17.625129000,59:bb:04:ce:5b:88,,-59,,3,
5338,17.628027000,59:bb:04:ce:5b:88,,-39,,4,
5339,17.630876000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5340,17.633324000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5341,17.636341000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5342,17.639307000,58:3b:e7:2b:fa:ad,,-59,,3,
5343,17.643296000,58:3b:e7:2b:fa:ad,,-38,,4,
5344,17.645291000,07:40:8d:da:2c:ba,,-77,,2,6
5345,17.647321000,07:41:15:da:2c:aa,,-92,,2,6
5346,17.650319000,65:b7:15:47:c6:48,,-39,12,0,76
5347,17.652563000,65:b7:15:47:c6:48,,-59,,3,
5348,17.656262000,65:b7:15:47:c6:48,,-41,,4,
5349,17.659254000,0f:82:27:bb:84:f7,,-67,,2,6
5350,17.662282000,0f:82:27:bb:84:f7,,-63,,2,6
5351,17.664277000,0f:82:27:bb:84:f7,,-63,,2,6
5352,17.666273000,1a:fe:03:15:40:da,,-83,,2,
5353,17.669262000,1a:fe:03:15:40:da,,-71,,2,6
5354,17.671281000,1a:fe:03:15:40:da,,-77,,2,6
5355,17.674288000,15:1e:70:00:94:a2,,-89,,2,2054
5356,17.676624000,15:1e:70:00:84:a2,,-75,,2,6
5357,17.678721000,15:1e:70:00:84:a2,,-73,,2,6
5358,17.681252000,3e:83:8c:d9:2a:17,,-88,,2,6
5359,17.684186000,3e:85:8b:d9:2a:14,,-95,,2,6
5360,17.686218000,05:37:3d:ec:7e:d6,,-86,,2,6
5361,17.690311000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
5362,17.693163000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5363,17.696161000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5364,17.700144000,59:bb:04:ce:5b:88,,-59,,3,
5365,17.704133000,59:bb:04:ce:5b:88,,-39,,4,
5366,17.708123000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5367,17.711136000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
5368,17.714106000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5369,17.717099000,77:91:5b:b2:9e:c5,,-59,,3,
5370,17.720092000,77:91:5b:b2:9e:c5,,-39,,4,
5371,17.724080000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5372,17.728087000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5373,17.732059000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5374,17.736048000,58:3b:e7:2b:fa:ad,,-59,,3,
5375,17.740038000,58:3b:e7:2b:fa:ad,,-39,,4,
5376,17.743029000,15:55:5f:51:a6:cd,,-88,,2,6
5377,17.746022000,15:59:5f:51:a6:cd,,-85,,2,6
5378,17.749014000,15:59:5f:51:a6:cd,,-87,,2,6
5379,17.751045000,75:3b:60:53:9f:ab,,-89,,2,
5380,17.753039000,25:bd:9d:7b:5d:c1,,-81,,2,6
5381,17.755316000,25:bd:9d:7b:5d:c1,,-79,,2,6
5382,17.758114000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5383,17.760205000,77:91:5b:b2:9e:c5,TestPhone1,-48,,0,76
5384,17.763050000,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
5385,17.765969000,77:91:5b:b2:9e:c5,,-59,,3,
5386,17.768006000,77:91:5b:b2:9e:c5,,-37,,4,
5387,17.770955000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5388,17.774943000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5389,17.777936000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5390,17.780928000,58:3b:e7:2b:fa:ad,,-59,,3,
5391,17.782923000,58:3b:e7:2b:fa:ad,,-38,,4,
5392,17.785915000,0f:82:27:bb:84:f7,,-70,,2,6
5393,17.787912000,0f:82:27:bb:84:f7,,-62,,2,6
5394,17.792926000,0f:82:27:bb:84:f7,,-62,,2,6
5395,17.795888000,1a:fe:03:15:c0:da,,-83,,2,6
5396,17.798880000,1a:fe:03:15:40:da,,-71,,2,6
5397,17.802870000,1a:fe:03:15:40:da,,-76,,2,6
5398,17.804866000,61:89:7a:4e:60:31,,-72,,0,76
5399,17.807856000,61:89:7a:4e:60:31,,-70,,0,76
5400,17.809851000,61:89:7a:4e:60:31,,-70,,0,76
5401,17.812842000,17:3d:66:98:1c:c8,,-78,,2,6
5402,17.815834000,17:3d:66:98:1c:c8,,-75,,2,6
5403,17.818827000,17:3d:66:98:1c:c8,,-84,,2,6
5404,17.822816000,05:37:3d:ec:7e:d6,,-81,,2,6
5405,17.827803000,05:37:3d:ec:7e:d6,,-81,,2,6
5406,17.830794000,05:37:3d:ec:7e:d6,,-86,,2,6
5407,17.833787000,16:2b:50:4f:bd:e5,,-71,,2,6
5408,17.836779000,16:2b:50:4f:bd:e5,,-73,,2,6
5409,17.839825000,16:2b:50:4f:bd:e5,,-80,,2,6
5410,17.843760000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
5411,17.846753000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5412,17.849744000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
5413,17.852753000,59:bb:04:ce:5b:88,,-59,,3,
5414,17.857735000,59:bb:04:ce:5b:88,,-38,,4,
5415,17.860785000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5416,17.865702000,77:91:5b:b2:9e:c5,TestPhone1,-48,,0,76
5417,17.868693000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5418,17.872683000,77:91:5b:b2:9e:c5,,-59,,3,
5419,17.875676000,77:91:5b:b2:9e:c5,,-37,,4,
5420,17.878668000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5421,17.882657000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5422,17.886646000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5423,17.891632000,58:3b:e7:2b:fa:ad,,-59,,3,
5424,17.895621000,58:3b:e7:2b:fa:ad,,-38,,4,
5425,17.898636000,25:bd:9d:7b:5d:c1,,-79,,2,6
5426,17.900641000,25:bd:9d:7b:5d:c1,,-81,,2,6
5427,17.903642000,25:bd:9d:7b:5d:c1,,-79,,2,6
5428,17.906634000,07:40:8d:da:2c:ba,,-77,,2,6
5429,17.911578000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5430,17.914572000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
5431,17.916565000,60:fc:20:5f:6f:af,,-59,,3,
5432,17.920555000,1a:fe:03:15:40:da,,-81,,2,6
5433,17.925541000,1a:fe:03:15:40:da,,-71,,2,6
5434,17.929531000,1a:fe:03:15:40:da,,-77,,2,6
5435,17.932522000,39:9f:c7:f6:5a:30,,-67,,2,6
5436,17.936513000,39:9f:c7:f6:5a:30,,-83,,2,6
5437,17.939539000,39:9f:c7:f6:5a:30,,-82,,2,6
5438,17.942496000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5439,17.945488000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
5440,17.948480000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5441,17.952469000,15:1e:70:00:85:22,,-90,,4,6
5442,17.956468000,15:1e:70:00:84:a2,,-75,,2,6
5443,17.960448000,15:1e:70:00:84:a2,,-73,,2,6
5444,17.963476000,17:3d:66:98:1c:c8,,-78,,2,6
5445,17.965471000,17:3d:66:98:1c:c8,,-75,,2,6
5446,17.969424000,17:3d:66:98:1c:c8,,-86,,2,6
5447,17.972421000,05:37:3d:ec:7e:d6,,-80,,2,6
5448,17.977402000,05:37:3d:ec:7e:d6,,-81,,2,6
5449,17.981392000,05:37:3d:ec:7e:d6,,-86,,2,6
5450,17.984574000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5451,17.986634000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5452,17.989488000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5453,17.993360000,77:91:5b:b2:9e:c5,,-59,,3,
5454,17.996353000,77:91:5b:b2:9e:c5,,-37,,4,
5455,17.999344000,65:b7:15:47:c6:48,,-46,12,0,76
5456,18.003333000,65:b7:15:47:c6:48,,-42,12,0,76
5457,18.005328000,65:b7:15:47:c6:48,,-37,12,0,76
5458,18.009318000,65:b7:15:47:c6:48,,-59,,3,
5459,18.012309000,65:b7:15:47:c6:48,,-36,,4,
5460,18.015301000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
5461,18.017331000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5462,18.020288000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5463,18.024277000,58:3b:e7:2b:fa:ad,,-59,,3,
5464,18.027269000,58:3b:e7:2b:fa:ad,,-38,,4,
5465,18.030260000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5466,18.032691000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5467,18.035249000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
5468,18.037242000,60:fc:20:5f:6f:af,,-59,,3,
5469,18.041231000,60:fc:20:5f:6f:af,,-45,,4,
5470,18.044223000,25:bd:9d:7b:5d:c1,,-81,,2,6
5471,18.046254000,25:bd:9d:7b:5d:c1,,-81,,2,6
5472,18.049210000,25:bd:9d:7b:5d:c1,,-79,,2,6
5473,18.051241000,75:37:60:53:9f:ab,,-89,,2,16390
5474,18.054241000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-56,,0,
5475,18.057189000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-62,,0,
5476,18.060182000,74:5c:4b:34:03:d8,,-59,,3,
5477,18.063173000,74:5c:4b:34:03:d8,,-60,,4,
5478,18.067162000,0f:82:27:bb:84:f7,,-67,,2,6
5479,18.070196000,0f:82:27:bb:84:f7,,-63,,2,6
5480,18.075143000,0f:82:27:bb:84:f7,,-63,,2,6
5481,18.078139000,1a:fe:03:15:40:da,,-81,,2,6
5482,18.081125000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5483,18.084131000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
5484,18.089104000,60:fc:20:5f:6f:af,,-59,,3,
5485,18.095087000,60:fc:20:5f:6f:af,,-46,,4,
5486,18.099091000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5487,18.102069000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5488,18.104100000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5489,18.108053000,77:91:5b:b2:9e:c5,,-59,,3,
5490,18.112043000,77:91:5b:b2:9e:c5,,-37,,4,
5491,18.116032000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
5492,18.120022000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5493,18.124010000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
5494,18.128997000,59:bb:04:ce:5b:88,,-59,,3,
5495,18.132987000,59:bb:04:ce:5b:88,,-39,,4,
5496,18.136977000,17:3d:66:98:1c:c8,,-78,,2,6
5497,18.142004000,17:3d:66:98:1c:c8,,-75,,2,6
5498,18.144954000,17:3d:66:98:1c:c8,,-86,,2,6
5499,18.149955000,16:2b:50:4f:bd:e5,,-71,,2,6
5500,18.153940000,16:2b:50:4f:bd:e5,,-72,,2,6
5501,18.157920000,16:2b:50:4f:bd:e5,,-80,,2,6
5502,18.160949000,05:37:3d:ec:7e:d6,,-81,,2,6
5503,18.164901000,05:37:3d:ec:7e:d6,,-81,,2,6
5504,18.167893000,05:37:3d:ec:7e:d6,,-86,,2,6
5505,18.171913000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5506,18.175428000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5507,18.177867000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
5508,18.180913000,60:fc:20:5f:6f:af,,-59,,3,
5509,18.183850000,60:fc:20:5f:6f:af,,-46,,4,
5510,18.186842000,25:bd:9d:7b:5d:c1,,-82,,2,6
5511,18.188837000,25:bd:9d:7b:5d:c1,,-81,,2,6
5512,18.191830000,25:bd:9d:7b:5d:c1,,-80,,2,6
5513,18.193866000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5514,18.196478000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
5515,18.199019000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5516,18.201803000,77:91:5b:b2:9e:c5,,-59,,3,
5517,18.204794000,77:91:5b:b2:9e:c5,,-37,,4,
5518,18.208783000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
5519,18.210778000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5520,18.213770000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5521,18.216763000,59:bb:04:ce:5b:88,,-59,,3,
5522,18.222752000,59:bb:04:ce:5b:88,,-39,,4,
5523,18.226736000,75:3d:60:53:9f:ab,,-89,,2,6
5524,18.229768000,75:3b:60:53:9f:ab,,-91,,2,6
5525,18.232757000,5e:f5:27:52:cb:a5,,-92,12,0,76
5526,18.234722000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5527,18.238703000,07:40:8d:da:2c:ba,,-77,,2,6
5528,18.242693000,0f:82:27:bb:84:f7,,-63,,2,6
5529,18.245685000,0f:82:27:bb:84:f7,,-63,,2,6
5530,18.248705000,39:9f:c7:f6:5a:30,,-70,,2,6
5531,18.251669000,39:9f:c7:f6:5a:30,,-81,,2,6
