Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
809,5.072963100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
810,5.080042000,55:3f:ec:9c:0d:b3,,-88,8,0,
811,5.090220400,34:1a:e0:62:60:2d,,-72,,2,6
812,5.090787800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
813,5.102873700,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
814,5.108174300,3d:48:67:51:99:5b,,-59,,2,6
815,5.117167500,62:5e:37:51:ef:21,,-37,12,0,76
816,5.142963900,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
817,5.148270900,06:aa:e8:31:82:af,,-21,,2,6
818,5.160627400,12:a2:b7:f0:12:36,,-80,,2,2
819,5.164527400,10:ad:56:74:8e:ac,,-82,,2,6
820,5.177198000,cc:d0:81:ae:6a:03,,-82,,0,4300
821,5.177938800,c8:d1:83:be:6c:0b,,-85,,4,
822,5.181358100,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
823,5.186299000,dc:a9:04:97:c6:f5,,-73,,0,76
824,5.190845100,34:1a:e0:62:60:2d,,-70,,2,6
825,5.192212400,64:16:7f:b9:bd:39,,-71,,0,76
826,5.200049100,73:1a:84:da:b7:2c,,-73,,0,76
827,5.210375200,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
828,5.215107400,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
829,5.222432300,0b:9f:45:f1:18:91,,-77,,2,6
830,5.230712600,09:42:39:91:98:5f,,-78,,2,76
831,5.240791000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
832,5.249215700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
833,5.253895900,06:aa:e8:31:82:af,,-81,,2,6
834,5.267662400,4c:94:a1:c7:85:4d,,-80,,0,76
835,5.270776400,10:ad:56:74:8e:ac,,-81,,2,6
836,5.278291500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
837,5.288857200,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
838,5.293969800,34:1a:e0:62:60:2d,,-71,,2,6
839,5.308067000,04:9b:c3:f7:38:17,,-68,,2,6
840,5.311627800,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
841,5.320918200,,,-89,,11,
842,5.327608200,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
843,5.340792400,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
844,5.344129700,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
845,5.351710600,54:3f:ed:bc:e5:13,,-77,,3,
846,5.358444200,c8:d0:c3:be:6a:23,,-79,12,0,76
847,5.362607100,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
848,5.379525500,10:ad:56:74:8e:ac,,-82,,2,6
849,5.381629600,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
850,5.387194200,17:f1:6e:5d:f9:7c,,-84,,2,
851,5.394594600,34:1a:e0:62:60:2d,,-72,,2,6
852,5.408293900,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
853,5.411192000,04:9b:c3:f7:38:17,,-65,,2,6
854,5.416632000,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
855,5.426718200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
856,5.433856500,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
857,5.445909700,08:a4:70:08:4c:f3,,-74,,2,6
858,5.448454200,77:0c:88:e6:eb:82,,-72,12,0,76
859,5.456717400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
860,5.466396400,06:aa:e8:31:82:af,,-79,,2,6
861,5.477503500,12:a2:b7:f0:12:36,,-81,,2,6
862,5.485774600,10:ad:56:74:8e:ac,,-81,,2,6
863,5.492967800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
864,5.498289600,02:75:55:06:ef:23,,-85,,2,6
865,5.503856400,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
866,5.515792900,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
867,5.520019900,f7:55:8d:13:5d:9a,,-84,,0,
868,5.527967100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
869,5.538056600,0b:9f:45:f1:18:91,,-79,,2,6
870,5.541356400,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
871,5.550793000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
872,5.557883800,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
873,5.566719100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
874,5.572606200,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
875,5.582044600,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
876,5.591013000,7d:16:56:57:ee:12,,-75,,6,76
877,5.597885000,43:1f:ca:a7:df:08,TestPhone1,-53,8,0,76
878,5.605163100,02:15:57:06:ef:23,,-83,,2,6
879,5.620567200,04:9b:c3:f7:38:17,,-68,,2,6
880,5.640107600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
881,5.652044600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
882,5.652783800,08:a4:70:08:4c:f3,,-74,,2,6
883,5.662887200,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
884,5.663429000,62:5e:37:51:ef:21,,-36,12,0,76
885,5.668898100,06:aa:e8:31:82:af,,-80,,2,6
886,5.674217800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
887,5.685628800,12:a2:b7:f8:12:36,,-81,,2,6
888,5.695388700,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
889,5.706719000,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
890,5.710218600,34:1a:e0:62:60:2d,,-72,,2,6
891,5.712036600,00:75:55:07:ef:33,,-83,,2,6
892,5.718451700,77:0c:88:e6:eb:82,,-75,12,0,76
893,5.720937700,c9:51:43:ae:6e:0d,,-85,,2,
894,5.726817800,04:9b:c3:f7:38:17,,-69,,2,6
895,5.735052100,d6:a1:e3:e2:ca:02,,-29,,2,
896,5.741718200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
897,5.754451700,c8:d0:83:cb:11:9e,,-78,12,0,76
898,5.759546100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
899,5.765108500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
900,5.774455300,09:42:39:91:98:5f,,-78,,2,76
901,5.778512600,7d:16:56:57:ee:12,,-73,,6,76
902,5.801398200,10:ad:57:7d:8e:ac,,-82,,2,6
903,5.812968400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
904,5.815163200,6c:94:a5:c7:85:4d,,-79,,0,76
905,5.819593200,34:1a:e0:62:60:2d,,-72,,2,6
906,5.828859200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
907,5.837891600,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
908,5.842552200,3d:48:67:51:99:5b,,-59,,2,6
909,5.847818700,35:d9:ef:a4:a8:2d,,-16,,2,
910,5.849305800,0b:9f:45:f1:18:91,,-77,,2,6
911,5.865108100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
912,5.871642800,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
913,5.879522700,06:aa:e8:31:82:af,,-80,,2,6
914,5.885470200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
915,5.895109400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
916,5.895629700,12:a2:b7:f0:12:36,,-81,,2,6
917,5.902179800,48:0a:43:be:6a:03,,-86,,0,
918,5.903898200,50:a9:56:74:ac:8c,,-47,,2,6
919,5.917555700,dc:a9:04:97:c6:f5,,-74,,0,76
920,5.922659100,02:75:55:06:ef:23,,-84,,2,6
921,5.928802800,73:1a:84:da:b7:2c,,-73,,0,76
922,5.933435300,62:5e:37:51:ef:21,,-36,12,0,76
923,5.942181400,17:71:68:7f:f9:7e,,-86,,2,
924,5.955470700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
925,5.956181400,0b:9f:45:f1:18:91,,-77,,2,6
926,5.967784000,08:a4:70:08:4c:f3,,-75,,2,6
927,5.975396500,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
928,5.985471600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
929,5.988451700,77:0c:88:e6:eb:82,,-77,12,0,76
930,5.999546700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
931,6.008897400,10:ad:56:74:ae:ac,,-81,,2,6
932,6.010398000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
933,6.019222100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
934,6.025217500,34:1a:e0:62:60:2d,,-72,,2,6
935,6.038693100,04:9b:c3:f7:38:17,,-69,,2,6
936,6.040398400,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
937,6.054222600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
938,6.055677700,3d:48:67:51:99:5b,,-59,,2,6
939,6.073408900,08:a4:70:08:4c:f3,,-74,,2,6
940,6.080400200,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
941,6.081357900,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
942,6.085162300,6c:94:a5:c7:85:4d,,-80,,0,76
943,6.095773200,06:aa:e8:31:82:af,,-81,,2,6
944,6.111307600,73:1a:84:da:b7:2c,,-73,,0,76
945,6.118857600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
946,6.120400500,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
947,6.132655800,41:b7:90:e7:74:07,,-70,,2,
948,6.139445100,09:42:39:91:98:5f,,-78,,2,76
949,6.144762000,7d:16:56:57:ee:12,,-79,,6,76
950,6.146817900,04:9b:c3:f7:38:17,,-69,,2,6
951,6.151357100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
952,6.167983300,64:16:7f:b8:7c:cc,,-63,,0,76
953,6.168710500,64:16:7f:b8:7c:cc,,-65,,4,
954,6.176533200,08:a4:70:08:4c:f3,,-74,,2,6
955,6.187607300,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
956,6.197170700,43:1f:ca:a7:df:08,,-78,,3,
957,6.201398000,06:aa:e8:31:82:af,,-80,,2,6
958,6.207186800,62:5e:37:51:ef:21,,-36,12,0,76
959,6.214951600,71:5d:40:ed:33:5b,,-83,,3,
960,6.223856400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
961,6.237716600,34:1a:e0:62:60:2d,,-72,,2,6
962,6.240799200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
963,6.246817600,04:9b:c3:f7:38:17,,-68,,2,6
964,6.256355700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
965,6.258453400,77:0c:88:e6:eb:82,,-75,12,0,76
966,6.265404000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
967,6.273298700,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
968,6.280059400,dc:a9:04:97:c6:f5,,-73,,0,76
969,6.292559400,73:1a:84:da:b7:2c,,-73,,0,76
970,6.293855000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
971,6.301937100,c8:d0:83:cb:11:9e,,-77,12,0,76
972,6.307647800,06:aa:e8:31:82:af,,-80,,2,6
973,6.320688500,09:42:39:91:98:5f,,-78,,2,76
974,6.334155000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
975,6.334761800,7d:16:56:57:ee:12,,-79,,6,76
976,6.343902700,02:75:55:06:ef:23,,-83,,2,6
977,6.344591600,34:1a:e0:62:60:2d,,-70,,2,6
978,6.365477100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
979,6.379303800,0b:9f:45:f1:18:91,,-77,,2,6
980,6.380907200,08:a4:70:08:4c:f3,,-74,,2,6
981,6.385801600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
982,6.386344100,2c:1a:ec:d4:2c:d0,,-84,,2,
983,6.392604600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
984,6.399227100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
985,6.421851200,4a:46:e0:ca:9f:a4,,-80,12,0,76
986,6.425803100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
987,6.430105700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
988,6.431657600,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
989,6.434227300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
990,6.448341000,34:1a:e0:62:60:2d,,-72,,2,6
991,6.453277000,42:77:55:06:ef:23,,-83,,2,6
992,6.456818900,04:9b:c3:f7:38:17,,-68,,2,6
993,6.467908100,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
994,6.470477900,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
995,6.480945800,62:5e:37:51:ef:21,,-36,12,0,76
996,6.486929300,3d:48:67:51:99:5b,,-59,,2,6
997,6.492055200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
998,6.501933000,49:42:39:91:98:5f,,-76,,2,76
999,6.510478400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1000,6.526012500,7d:16:56:57:ee:12,,-78,,6,76
1001,6.529555500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1002,6.530103800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1003,6.539519800,10:ad:56:7d:ae:ac,,-81,,2,6
1004,6.553340800,34:1a:e0:62:60:2d,,-70,,2,6
1005,6.561193400,04:9b:c3:f7:38:17,,-68,,2,6
1006,6.562604400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1007,6.563450500,78:57:fc:1a:cf:62,,-30,,4,
1008,6.579160300,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
1009,6.581803200,0b:9f:45:f1:18:91,,-78,,2,6
1010,6.586929400,3d:48:67:51:99:5b,,-58,,2,6
1011,6.597055000,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1012,6.616660200,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
1013,6.618757100,12:a2:b7:f0:12:36,,-80,,2,6
1014,6.619227800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1015,6.622716300,,,-88,,8,
1016,6.634555700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1017,6.638854500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1018,6.647911400,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
1019,6.656729400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1020,6.666818500,04:9b:c3:f7:38:17,,-69,,2,6
1021,6.672055700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1022,6.687554700,3d:48:67:51:99:5b,,-59,,2,6
1023,6.688179200,09:42:39:91:98:5f,,-78,,2,76
1024,6.696728400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1025,6.704556600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1026,6.711352500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1027,6.727507200,52:a2:b7:f4:12:36,,-82,,2,6
1028,6.732648800,06:aa:e8:31:82:af,,-80,,2,6
1029,6.734230200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1030,6.737056000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1031,6.746393300,10:ad:56:7c:ae:ac,,-81,,2,6
1032,6.762090200,34:1a:e0:62:60:2d,,-70,,2,6
1033,6.765478700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1034,6.771193000,04:9b:c3:f7:38:17,,-68,,2,6
1035,6.774557100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1036,6.786352100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1037,6.788804300,3d:48:67:51:99:5b,,-59,,2,6
1038,6.798677300,0b:9f:45:f1:18:91,,-77,,2,6
1039,6.805755100,06:0a:d3:70:57:a2,,-35,,2,
1040,6.816663700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
1041,6.825102100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1042,6.828814700,dc:a9:04:97:c6:f5,,-74,,0,76
1043,6.835773800,06:aa:e8:31:82:af,,-80,,2,6
1044,6.845061700,73:1a:84:da:b7:2c,,-74,,0,76
1045,6.851925700,c8:d0:83:cb:11:9e,,-78,12,0,76
1046,6.865101000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1047,6.869426700,09:42:39:91:98:5f,,-78,,2,76
1048,6.872022300,03:75:55:06:ef:23,,-83,,2,6
1049,6.879317800,04:9b:c3:f7:38:17,,-68,,2,6
1050,6.889166200,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
1051,6.894030900,08:a4:70:08:4c:f3,,-74,,2,6
1052,6.902657900,6c:94:a5:c7:85:4d,,-79,,0,76
1053,6.929166700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
1054,6.937600700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1055,6.944230500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1056,6.963894400,10:ad:56:74:8e:ac,,-81,,2,
1057,6.968339700,34:1a:e0:62:60:2d,,-70,,2,6
1058,6.977600000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1059,6.978118700,78:57:fc:1a:cf:62,,-82,,3,
1060,6.983693300,04:9b:c3:f7:38:17,,-68,,2,6
1061,6.984230300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1062,6.989555200,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
1063,6.996531000,08:a4:70:08:4c:f3,,-75,,2,6
1064,7.001640900,c8:d0:53:fe:6a:43,,-87,,4,
1065,7.005054400,3d:48:67:51:99:5b,,-59,,2,6
1066,7.012566200,dc:a9:04:97:c6:f5,,-73,,0,76
1067,7.020958600,62:5e:37:51:ef:21,,-36,12,0,76
1068,7.026313200,73:1a:84:da:b7:2c,,-73,,0,76
1069,7.034169500,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1070,7.042598900,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1071,7.050671600,09:42:39:91:98:5f,,-77,,2,76
1072,7.059230200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1073,7.069170100,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1074,7.073269000,10:ad:56:74:8e:ae,,-82,,2,32774
1075,7.084760700,7d:16:56:57:ee:12,,-76,,6,76
1076,7.101671100,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1077,7.103405500,08:a4:70:08:4c:f3,,-75,,2,6
1078,7.106929800,3d:48:67:51:99:5b,,-59,,2,6
1079,7.116350000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1080,7.123284400,2c:1a:cc:d4:2c:d0,,-87,,2,
1081,7.129121000,5d:e2:e4:d8:37:40,,-81,12,0,76
1082,7.145008500,12:82:b7:f0:12:36,,-81,,2,6
1083,7.156348600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1084,7.161729800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1085,7.170423100,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1086,7.172656800,6c:94:a5:c7:85:4d,,-79,,0,76
1087,7.177018600,10:ad:5e:74:8d:ae,,-82,,2,2
1088,7.183963700,34:1a:e0:62:60:2d,,-71,,2,6
1089,7.189518100,52:55:55:06:ff:23,,-84,,2,6
1090,7.199230400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1091,7.210280100,08:a4:70:08:4c:f3,,-75,,2,6
1092,7.213180700,3d:48:67:51:99:5b,,-59,,2,6
1093,7.221350500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1094,7.231673900,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1095,7.238306100,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
1096,7.248898900,06:aa:e8:31:c2:af,,-80,,2,6
1097,7.256351300,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1098,7.271010400,7d:16:56:57:ee:12,,-77,,6,76
1099,7.277643200,10:ad:56:74:8e:ac,,-82,,2,6
1100,7.283963700,34:1a:e0:62:60:2d,,-70,,2,6
1101,7.288851700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1102,7.292214900,62:5e:37:51:ef:21,,-36,12,0,76
1103,7.300424800,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1104,7.308306700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1105,7.315681100,3d:48:67:51:99:5b,,-59,,2,6
1106,7.322602700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1107,7.337924500,2b:7b:b4:40:0c:03,,-16,,0,
1108,7.350773900,06:aa:c8:31:82:af,,-79,,2,6
1109,7.355634400,12:a2:b7:f0:12:36,,-81,,2,6
1110,7.360895600,,,-89,,0,
1111,7.361354300,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1112,7.369231400,7a:ae:73:88:12:ee,TestPhone3,-16,8,0,76
1113,7.378819800,dc:a9:04:97:c6:f5,,-74,,0,76
1114,7.387018100,10:ad:56:75:8e:ac,,-83,,2,
1115,7.393819700,73:1a:84:da:b7:2c,,-73,,0,76
1116,7.400808200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1117,7.409638300,67:79:6a:7d:f9:5f,,-85,,2,76
1118,7.417154200,08:a4:70:08:4c:f3,,-75,,2,6
1119,7.432059000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1120,7.442657500,6c:94:a5:c6:85:4d,,-79,,0,76
1121,7.443047800,6c:94:a5:c7:85:4d,,-78,,3,
1122,7.453898400,06:aa:e8:31:82:af,,-81,,2,6
1123,7.457970100,64:16:7f:b8:7c:cc,,-65,,0,76
1124,7.464384600,12:a2:b7:f8:12:36,,-81,,2,6
1125,7.475482800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1126,7.485428200,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1127,7.487642400,10:ad:56:7c:8e:ac,,-83,,2,6
1128,7.494588000,34:1a:e0:62:60:2d,,-72,,2,6
1129,7.505569500,4a:46:e0:ca:9f:a4,,-79,12,0,76
1130,7.512638200,02:75:55:1e:ef:23,,-83,,2,6
1131,7.519431400,3d:48:67:51:99:5b,,-59,,2,6
1132,7.525428800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1133,7.538308200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1134,7.546732400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1135,7.560068500,,,-21,,8,
1136,7.564716000,62:5e:37:51:ef:21,,-36,12,0,76
1137,7.570010000,52:a2:b7:f0:12:36,,-78,,2,6
1138,7.575071400,73:1a:84:da:b7:2c,,-72,,0,76
1139,7.584232600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1140,7.590109100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1141,7.599413800,09:42:39:91:98:5f,,-78,,2,76
1142,7.605808500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1143,7.620056100,3d:48:67:51:99:5b,,-59,,2,6
1144,7.624232500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1145,7.630109800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1146,7.635278800,08:a4:70:08:4c:f3,,-75,,2,6
1147,7.644760900,7d:16:56:57:ee:52,,-79,,6,76
1148,7.657981600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1149,7.663273100,06:aa:e8:31:82:af,,-81,,2,32774
1150,7.668861000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1151,7.687982200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1152,7.701390800,10:ad:56:3d:8e:ac,,-83,,2,6
1153,7.703337400,34:1a:e0:62:60:2d,,-70,,2,6
1154,7.704319600,04:9b:c3:f7:38:17,,-68,,2,6
1155,7.711680400,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1156,7.715156000,6c:94:a5:c7:85:4d,,-79,,0,76
1157,7.727556000,3d:48:67:51:99:5b,,-59,,2,6
1158,7.729628100,cc:d0:83:be:6a:03,,-84,,0,
1159,7.739922000,0b:9f:45:f1:18:91,,-77,,2,6
1160,7.747716200,2c:1a:ec:d4:2c:d0,,-86,,2,
1161,7.757573300,73:1a:84:da:b7:2c,,-73,,0,76
1162,7.761732000,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1163,7.773376700,17:f1:6e:7d:d9:7e,,-83,,2,
1164,7.775110200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1165,7.784406200,09:42:39:91:98:5f,,-77,,2,76
1166,7.796241600,dc:3f:4d:fc:c7:32,,-87,,0,
1167,7.799231500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1168,7.809586900,34:1a:e0:62:60:2d,,-72,,2,6
1169,7.815112200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1170,7.828311100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1171,7.834759700,7d:16:56:57:ee:12,,-75,,6,76
1172,7.844181200,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1173,7.846797500,0b:9f:45:f1:18:91,,-77,,2,6
1174,7.855850800,2c:5a:e6:d4:2c:d0,,-84,,2,6
1175,7.864233200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1176,7.868897900,06:aa:e8:31:d2:af,,-81,,2,6
1177,7.882511000,12:a2:a7:f0:10:36,,-82,,2,6
1178,7.885114100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1179,7.900482600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1180,7.904562300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1181,7.907639200,10:ad:56:75:ae:ac,,-78,,2,6
1182,7.917445600,04:9b:c3:f7:38:17,,-64,,2,6
1183,7.926324900,dc:a9:04:97:c6:f5,,-74,,0,76
1184,7.932982700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1185,7.940075000,73:1a:84:da:b7:2c,,-74,,0,76
1186,7.946680800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1187,7.954710600,78:57:fc:1a:cf:62,,-30,,4,
1188,7.964232400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1189,7.970147300,06:aa:e8:31:82:af,,-81,,2,6
1190,7.977931600,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1191,7.990116300,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1192,8.010139100,50:ad:56:74:8e:ac,,-44,,2,6
1193,8.014562300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1194,8.017445600,04:9b:c3:f7:38:17,,-69,,2,6
1195,8.019586400,34:1a:e0:62:60:2d,,-70,,2,6
1196,8.024760200,7d:16:56:57:ee:12,,-75,,6,76
1197,8.032632300,03:65:55:06:ef:23,,-84,,2,
1198,8.040433500,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1199,8.054027800,08:a4:70:08:4c:f3,,-74,,2,6
1200,8.057615700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1201,8.064296400,0b:9f:45:f1:18:91,,-77,,2,6
1202,8.075484300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1203,8.080434100,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
