Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3282,23.835462700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3283,23.842173600,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
3284,23.851391700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3285,23.886392700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3286,23.889555800,17:71:6e:7d:f9:7e,,-81,,2,76
3287,23.891621300,06:00:64:e9:d0:44,,-74,,2,6
3288,23.902964000,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
3289,23.904013700,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3290,23.906009700,0a:71:54:06:e7:67,,-86,,2,
3291,23.909673200,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
3292,23.921393500,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3293,23.927503700,1b:96:d0:e7:88:2f,,-60,,2,6
3294,23.932188200,34:1a:e0:62:60:2d,,-70,,2,6
3295,23.937490100,6b:db:0c:33:28:25,,-74,,0,76
3296,23.951319300,fd:90:12:e5:38:17,,-30,,2,
3297,23.957063500,2a:2b:99:bf:15:2d,,-79,,2,6
3298,23.970264600,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3299,23.977174400,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
3300,23.983305800,c8:d0:83:be:6a:03,,-81,12,0,72
3301,23.984074000,08:a4:70:08:4c:f3,,-70,,2,6
3302,23.991620800,06:00:64:f2:54:5c,,-84,,2,6
3303,23.995527500,c8:d0:83:cb:11:9e,,-77,12,0,76
3304,24.012964000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3305,24.014674100,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
3306,24.035004300,1b:96:d0:e7:88:2f,,-60,,2,6
3307,24.040263000,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3308,24.048423700,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3309,24.056485100,67:5d:f9:32:18:a8,,-85,,3,
3310,24.057645000,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3311,24.060188200,2a:2b:99:bf:15:2d,,-80,,2,6
3312,24.072052900,17:71:6e:7d:f9:7e,,-81,,2,76
3313,24.075697400,6c:94:a5:c7:85:4d,,-80,,0,76
3314,24.079243400,62:5e:37:51:ef:21,,-39,12,0,76
3315,24.087174200,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
3316,24.092869700,06:40:66:eb:54:44,,-84,,2,
3317,24.122494700,6b:db:0c:33:28:25,,-73,,0,76
3318,24.125465200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3319,24.135146800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3320,24.136879600,1b:96:d0:e7:88:2f,,-60,,2,6
3321,24.142812700,34:1a:e0:62:60:2d,,-70,,2,6
3322,24.148185500,13:45:8e:1c:f9:a1,,-84,,2,32774
3323,24.161944700,04:9b:c3:f7:38:17,,-70,,2,6
3324,24.163425100,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3325,24.164548700,c8:d0:83:be:6a:03,,-81,,0,76
3326,24.167647800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3327,24.178027100,c8:d0:83:cb:11:9e,,-77,12,0,76
3328,24.191715700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3329,24.194118700,0e:00:64:eb:54:44,,-84,,2,6
3330,24.198424000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3331,24.233899700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3332,24.235923700,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3333,24.238129900,1b:96:d0:e7:88:2f,,-60,,2,6
3334,24.254549000,17:71:4e:5d:d9:7e,,-81,,2,76
3335,24.256715600,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
3336,24.265263200,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3337,24.268423600,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3338,24.268819800,04:9b:c3:f7:38:17,,-70,,2,6
3339,24.272062500,2a:2b:98:bf:15:2f,,-81,,2,6
3340,24.292596600,2c:0a:e4:c8:28:d1,,-87,,2,
3341,24.297868300,06:00:64:eb:54:44,,-83,,2,6
3342,24.304996500,6b:db:0c:33:28:25,,-74,,0,76
3343,24.305323200,08:a4:70:08:4c:f3,,-70,,2,6
3344,24.321716700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3345,24.333423600,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3346,24.335263300,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3347,24.338129700,1b:96:d0:e7:88:2f,,-60,,2,6
3348,24.338902800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3349,24.345696600,6c:94:a5:c7:85:4d,,-81,,0,76
3350,24.348298800,c8:d0:83:be:6a:03,,-81,12,0,
3351,24.361717700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3352,24.375151200,7a:66:39:2d:0a:4b,TestPhone1,-31,8,0,76
3353,24.399014100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3354,24.412653300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3355,24.414072900,08:a4:70:08:4c:f3,,-70,,2,6
3356,24.435265100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3357,24.435797000,17:71:6e:7d:f9:7e,,-81,,2,76
3358,24.439220100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3359,24.441773600,09:42:39:91:98:5f,,-77,,2,76
3360,24.442652400,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3361,24.443424600,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3362,24.445630000,1b:96:d0:e7:88:2f,,-60,,2,6
3363,24.450311900,34:1a:e0:62:60:2d,,-70,,2,6
3364,24.463186100,12:65:9e:3c:d9:b1,,-84,,2,8198
3365,24.476719000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3366,24.478905300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3367,24.479444700,04:9b:c3:f7:38:17,,-70,,2,6
3368,24.486438400,2a:2b:99:bf:15:2d,,-80,,2,6
3369,24.497763400,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3370,24.508423800,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3371,24.517655600,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3372,24.520946800,08:a4:70:08:4c:f3,,-70,,2,6
3373,24.534547400,c8:d0:83:be:6a:03,,-81,12,0,76
3374,24.538424700,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
3375,24.544271800,c8:d0:83:cb:11:9e,,-77,12,0,76
3376,24.551254300,1b:96:d0:e7:88:2f,,-59,,2,6
3377,24.555470300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3378,24.557655700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3379,24.568811800,12:45:9e:3c:d9:a3,,-85,,2,6
3380,24.574015200,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3381,24.586711200,,,-80,,14,
3382,24.588820200,04:9b:c3:f7:38:17,,-70,,2,6
3383,24.595188100,2a:2b:99:bf:15:2d,,-79,,2,6
3384,24.614014100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3385,24.615750300,2c:4a:ec:d4:2c:d4,,-88,,2,
3386,24.617044400,17:51:6e:7d:f9:7e,,-82,,2,76
3387,24.622971700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3388,24.637047000,64:16:7f:b8:7c:cc,,-66,,0,76
3389,24.637445800,64:16:7f:b8:7c:cc,,-83,,3,
3390,24.651878800,1b:96:d0:e7:88:2f,,-59,,2,6
3391,24.659061200,34:1a:e0:62:60:2d,,-70,,2,6
3392,24.663907800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3393,24.671249700,6b:db:0c:33:28:25,,-74,,0,76
3394,24.674674300,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3395,24.691321100,04:9b:c3:f7:38:17,,-70,,2,6
3396,24.702658400,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3397,24.710365100,06:00:64:eb:54:46,,-83,,2,6
3398,24.717036600,c8:d0:83:be:6a:03,,-81,12,0,76
3399,24.717777700,c8:d0:83:be:6a:01,,-81,,4,
3400,24.722822600,08:a4:70:08:4c:f3,,-70,,2,6
3401,24.737660500,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3402,24.741652400,77:0c:88:e6:eb:82,,-79,12,0,332
3403,24.749674200,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3404,24.754015600,6c:8e:87:98:71:a3,TestPhone3,-39,8,0,76
3405,24.758129300,1b:96:d0:e7:88:2f,,-59,,2,6
3406,24.770687700,12:57:8e:1c:99:a5,,-82,,2,
3407,24.772660300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3408,24.795071200,04:9b:c3:f7:38:17,,-70,,2,6
3409,24.797973600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3410,24.800785800,17:71:6e:7d:f9:7e,,-82,,2,76
3411,24.803939600,2a:2b:99:bf:15:2d,,-80,,2,6
3412,24.812662500,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3413,24.815364200,06:20:64:eb:54:44,,-83,,2,
3414,24.823197200,64:16:7f:b8:71:ef,,-37,,0,76
3415,24.832197800,08:a4:70:08:4c:f3,,-70,,2,6
3416,24.847662200,7a:66:39:2d:0a:4b,TestPhone1,-31,8,0,76
3417,24.850923100,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3418,24.856251600,6b:db:0c:33:28:25,,-73,,0,76
3419,24.859014300,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3420,24.866255000,1b:96:d0:e7:88:2f,,-59,,2,6
3421,24.883423700,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3422,24.885163900,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3423,24.890695100,6c:94:a5:c7:85:4d,,-80,,0,76
3424,24.894259400,62:5e:37:51:ef:21,,-39,12,0,76
3425,24.909256600,c8:d0:83:cb:11:9e,,-77,12,0,76
3426,24.913314300,2a:2b:99:bf:15:2d,,-80,,2,6
3427,24.934532200,6c:8e:87:98:71:a3,,-61,,3,
3428,24.934859400,6c:8e:87:98:71:a3,,-39,,4,
3429,24.936571500,08:a4:70:08:4c:f3,,-70,,2,6
3430,24.947690700,5b:9c:cd:0d:9a:09,,-61,,3,
3431,24.948017900,5b:9c:cd:0d:9a:09,,-45,,4,
3432,24.968784800,64:16:7f:b9:bd:39,,-73,,0,76
3433,24.970475200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3434,24.970993300,43:3b:bd:d8:dc:84,,-63,,3,
3435,24.977184900,34:1a:e0:62:60:2d,,-72,,2,6
3436,24.983914100,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3437,25.007570700,04:9b:c3:f7:38:17,,-70,,2,6
3438,25.011651800,77:0c:88:e6:eb:82,,-81,12,0,76
3439,25.015188200,2a:2b:99:bf:15:2d,,-80,,2,6
3440,25.022665300,7a:66:39:2d:0a:4b,TestPhone1,-32,8,0,76
3441,25.023183800,7a:66:39:2d:0a:4b,,-61,,3,
3442,25.036253200,6b:db:0c:33:28:25,,-72,,0,76
3443,25.037975200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3444,25.044673000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3445,25.052665800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3446,25.076725200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3447,25.077243200,43:3b:bd:d8:dc:84,,-59,,3,
3448,25.077570400,43:3b:bd:d8:dc:84,,-36,,4,
3449,25.083941100,5b:9c:cd:0d:9a:09,,-59,,3,
3450,25.090505000,c8:d0:83:cb:11:9e,,-76,12,0,76
3451,25.106513900,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3452,25.107031700,6c:8e:87:98:71:a3,,-60,,3,
3453,25.116946700,04:9b:c3:f7:38:17,,-70,,2,6
3454,25.123424500,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
3455,25.130362400,c6:80:66:ab:54:44,,-83,,2,
3456,25.141422800,2c:5b:40:f4:2b:c6,,-88,,2,
3457,25.142976500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3458,25.153917300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3459,25.165694700,6c:94:a5:c7:85:4d,,-79,,0,76
3460,25.169261600,62:5e:37:51:ef:21,,-39,12,0,76
3461,25.179380900,1b:96:d0:e7:88:2f,,-58,,2,6
3462,25.182763800,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3463,25.190166400,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3464,25.215476800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3465,25.215994800,43:3b:bd:d8:dc:84,,-61,,3,
3466,25.216322000,43:3b:bd:d8:dc:84,,-36,,4,
3467,25.223822100,04:9b:c3:f7:38:17,,-69,,2,6
3468,25.230118900,05:f9:42:95:89:2a,,-84,,2,6
3469,25.248424000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3470,25.248942000,5b:9c:cd:0d:9a:09,,-61,,3,
3471,25.258916700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3472,25.259434700,7a:66:39:2d:0a:4b,,-61,,3,
3473,25.265777200,c8:d0:83:be:6a:03,,-81,12,0,76
3474,25.273000700,c8:d0:83:cb:51:9e,,-75,12,0,76
3475,25.280922800,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3476,25.291559000,34:1a:e0:62:60:2d,,-70,,2,6
3477,25.296417800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3478,25.320475200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3479,25.328196200,04:9b:c3:f7:38:17,,-70,,2,6
3480,25.331437500,2a:2b:99:bf:15:2d,,-79,,2,32774
3481,25.332619000,05:e1:42:95:89:3a,,-83,,2,40966
3482,25.335169800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3483,25.348275800,17:71:58:7d:f9:7c,,-80,,2,
3484,25.353000400,09:42:39:91:98:5f,,-77,,2,76
3485,25.358424200,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3486,25.372671000,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3487,25.373188900,7a:66:39:2d:0a:4b,,-59,,3,
3488,25.383757600,1b:96:d0:e7:88:2f,,-59,,2,6
3489,25.397808700,34:1a:e0:62:60:2d,,-72,,2,6
3490,25.398423400,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
3491,25.403756800,6b:db:0c:33:28:25,,-70,,0,76
3492,25.411421200,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3493,25.430696700,04:9b:c3:f7:38:17,,-70,,2,6
3494,25.432688600,2a:2b:99:bf:15:2d,,-80,,2,6
3495,25.435191300,5b:9c:cd:0d:9a:09,,-59,,3,
3496,25.448274800,c8:d0:83:be:6a:03,,-81,12,0,76
3497,25.453445200,08:a4:70:08:4c:f3,,-71,,2,6
3498,25.459167800,5d:e2:e4:5b:37:40,,-80,12,0,
3499,25.474673700,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3500,25.475191700,5b:9c:cd:0d:9a:09,,-61,,3,
3501,25.484382800,1b:96:d0:e7:88:2f,,-59,,2,6
3502,25.498433400,34:1a:e0:62:60:2d,,-72,,2,6
3503,25.505064700,12:45:8e:1c:d8:a1,,-83,,2,6
3504,25.514014700,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3505,25.514859500,6c:8e:87:98:71:a3,,-38,,4,
3506,25.531946700,04:9b:c3:f7:38:17,,-70,,2,6
3507,25.534524700,17:71:6e:7d:f9:7e,,-81,,2,76
3508,25.536744900,09:42:39:91:98:5f,,-77,,2,76
3509,25.550986500,06:00:64:eb:54:44,,-85,,2,6
3510,25.555400900,77:0c:88:e6:eb:82,,-78,12,0,76
3511,25.569228700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3512,25.570073500,43:3b:bd:d8:dc:84,,-36,,4,
3513,25.581515500,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3514,25.582033700,6c:8e:87:98:71:a3,,-59,,3,
3515,25.593133300,1b:96:d0:e7:88:2f,,-59,,2,6
3516,25.603432800,34:1a:e0:62:60:2d,,-72,,2,6
3517,25.618923200,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3518,25.619441700,7a:66:39:2d:0a:4b,,-59,,3,
3519,25.619768200,7a:66:39:2d:0a:4b,,-33,,4,
3520,25.634520400,c8:d0:83:be:6a:03,,-81,12,0,76
3521,25.637998800,c8:d0:83:cb:11:9e,,-77,12,0,76
3522,25.647171400,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
3523,25.649861000,6c:8e:87:98:71:a3,,-39,,4,
3524,25.671570100,08:a4:70:08:4c:f3,,-71,,2,6
3525,25.680479600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3526,25.680998200,43:3b:bd:d8:dc:84,,-59,,3,
3527,25.681325100,43:3b:bd:d8:dc:84,,-36,,4,
3528,25.696258600,1b:96:d0:e7:88:2f,,-59,,2,6
3529,25.706942300,6c:94:a5:c7:85:4d,,-79,,0,76
3530,25.710307600,34:1a:e0:62:60:2d,,-72,,2,6
3531,25.711710000,58:fd:4a:57:0a:ec,,-38,,6,
3532,25.717979800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3533,25.743197000,04:9b:c3:f7:38:17,,-70,,2,6
3534,25.745741700,05:e1:40:d5:09:3a,,-83,,2,6
3535,25.749230500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3536,25.749748100,43:3b:bd:d8:dc:84,,-61,,3,
3537,25.755265900,6c:8e:87:98:71:a3,TestPhone3,-39,8,0,76
3538,25.771260300,6b:db:0c:33:28:25,,-74,,0,76
3539,25.782689100,5b:9c:cd:0d:9a:09,,-61,,3,
3540,25.783016200,5b:9c:cd:0d:9a:09,,-50,,4,
3541,25.793926100,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3542,25.794771000,7a:66:39:2d:0a:4b,,-33,,4,
3543,25.805008800,1b:96:d0:e7:88:2f,,-58,,2,6
3544,25.814682200,34:1a:e0:62:60:2d,,-72,,2,6
3545,25.817019600,c8:d0:83:be:6a:03,,-81,12,0,76
3546,25.820998100,43:3b:bd:d8:dc:84,,-59,,3,
3547,25.828925300,7f:66:39:2d:0a:4b,,-29,,0,
3548,25.848420700,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
3549,25.848938800,5b:9c:cd:0d:9a:09,,-60,,3,
3550,25.851947500,04:9b:c3:f7:38:17,,-70,,2,6
3551,25.859231200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3552,25.866426700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3553,25.880319000,08:a4:70:08:4c:f3,,-70,,2,6
3554,25.882171000,5b:9c:cd:0d:9a:09,TestPhone4,-50,8,0,76
3555,25.895481800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3556,25.898262000,17:71:6e:7d:f9:7e,,-81,,2,76
3557,25.906258500,1b:96:d0:e7:88:2f,,-58,,2,6
3558,25.917182000,34:1a:e0:62:60:2d,,-72,,2,6
3559,25.924577600,64:16:7f:b8:7c:cc,,-66,,0,76
3560,25.933928000,7a:66:39:2d:0a:4b,TestPhone1,-29,8,0,76
3561,25.936106500,5c:89:f4:e4:90:21,,-79,12,0,76
3562,25.945262600,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3563,25.952512100,6b:db:0c:33:28:25,,-73,,0,76
3564,25.964233500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3565,25.966428800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3566,25.974734000,1a:00:64:eb:54:46,,-86,,2,2
3567,25.983033300,62:5e:37:51:ef:21,,-39,12,0,76
3568,25.989069200,08:a4:70:08:4c:f3,,-71,,2,6
3569,26.000180100,7a:66:39:2d:0a:4b,TestPhone1,-30,8,0,76
3570,26.009013000,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3571,26.019670700,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
3572,26.020306700,34:1a:e0:62:60:2d,,-72,,2,6
3573,26.033930600,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3574,26.035485200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3575,26.058941400,2a:2b:99:bf:15:2d,,-79,,2,6
3576,26.061990400,dd:61:48:c5:f1:3e,,-81,,2,
3577,26.062571200,04:9b:c3:f7:38:17,,-70,,2,6
3578,26.071736500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3579,26.084244400,09:42:39:91:98:5f,,-77,,2,76
3580,26.086513500,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3581,26.095318000,08:a4:70:08:4c:f3,,-71,,2,6
3582,26.096648100,77:0c:88:e6:e9:82,,-81,12,0,76
3583,26.107987200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3584,26.110690700,64:16:7f:b8:71:ef,,-37,,0,76
3585,26.122764700,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3586,26.125931200,34:1a:e0:62:60:2d,,-72,,2,6
3587,26.138763700,6b:db:0c:33:28:25,,-74,,0,76
3588,26.145487300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3589,26.161443100,2a:2b:99:bf:15:2d,,-81,,2,6
3590,26.162571600,04:9b:c3:f7:38:17,,-70,,2,6
3591,26.168865100,05:e1:42:95:89:3a,,-80,,2,6
3592,26.177681800,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3593,26.181739100,c8:d0:83:cb:11:9e,,-76,12,0,76
3594,26.190265100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3595,26.204067900,08:a4:70:08:4c:f3,,-70,,2,6
3596,26.207171800,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
3597,26.217683200,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3598,26.220489500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3599,26.232181100,34:1a:e0:62:60:2d,,-72,,2,6
3600,26.239442200,52:45:8e:3c:d8:a1,,-85,,2,6
3601,26.243422700,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
3602,26.252683700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3603,26.263821100,04:9b:c3:f7:38:17,,-68,,2,6
3604,26.265490800,09:42:39:91:98:5f,,-76,,2,76
3605,26.276989100,05:e1:42:95:89:3a,,-81,,2,6
3606,26.282858300,06:00:24:db:54:54,,-86,,2,6
3607,26.302765100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3608,26.308441900,08:a4:70:08:4c:f3,,-70,,2,6
3609,26.315184700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3610,26.322512400,6b:db:0c:33:28:25,,-74,,0,76
3611,26.325489600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3612,26.337180400,34:1a:e0:62:60:2d,,-72,,2,6
3613,26.344442400,13:45:8e:1c:d8:a1,,-84,,2,
3614,26.351436300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3615,26.353421500,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3616,26.365484900,c8:d0:83:cb:11:9e,,-76,12,0,76
3617,26.366514300,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3618,26.372571000,04:9b:c3:f7:38:17,,-70,,2,6
3619,26.380113100,05:e1:40:95:89:3a,,-83,,2,822
3620,26.387172800,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3621,26.410977300,02:7d:56:04:6f:37,,-86,,2,6
3622,26.414690800,08:a4:70:08:4c:f3,,-71,,2,6
3623,26.422171600,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3624,26.429385400,1b:96:d0:e7:88:2f,,-59,,2,6
3625,26.431739500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3626,26.436514200,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3627,26.450755500,17:71:6e:7d:f9:7e,,-81,,2,76
3628,26.455458500,7d:16:56:57:ee:12,,-81,,6,76
3629,26.457686200,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3630,26.473197000,04:9b:c3:f7:38:17,,-68,,2,6
3631,26.479826100,5c:89:f4:c4:b0:21,,-83,12,0,4172
3632,26.491437600,7a:66:39:2d:0a:4b,TestPhone1,-21,8,0,76
3633,26.494670800,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3634,26.505017300,6b:db:0c:33:28:25,,-74,,0,76
3635,26.506515100,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3636,26.517191200,08:a4:70:08:4c:f3,,-70,,2,6
3637,26.519437900,6c:94:a5:c7:85:4d,,-80,,0,76
3638,26.530010600,1b:96:d0:e7:88:2f,,-58,,2,6
3639,26.542805000,34:1a:e0:62:60:2d,,-72,,2,6
3640,26.549164500,10:01:12:97:37:40,,-73,,0,
3641,26.557568000,16:41:ce:1c:d8:a1,,-86,,2,
3642,26.562990600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3643,26.563421100,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3644,26.597690600,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3645,26.599672400,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
3646,26.611516500,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3647,26.627224800,02:75:55:06:ee:22,,-84,,2,6
3648,26.630490900,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3649,26.635191300,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3650,26.635752700,17:71:6e:7d:f9:7e,,-81,,2,76
3651,26.638761000,1b:96:d0:e7:88:2f,,-59,,2,6
3652,26.644208400,7d:16:56:57:ee:12,,-80,,6,76
3653,26.648429700,34:1a:e0:62:60:2d,,-72,,2,6
3654,26.666943400,12:41:8e:1c:d8:a1,,-85,,2,6
3655,26.668422700,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3656,26.672692700,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3657,26.675266800,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3658,26.691269200,6b:db:0c:33:28:25,,-74,,0,76
3659,26.694242300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3660,26.730476400,c8:d0:83:cb:11:9e,,-76,12,0,76
3661,26.732190100,08:a4:70:08:4c:f3,,-70,,2,6
3662,26.735267600,6c:8e:87:98:71:a3,TestPhone3,-38,8,0,76
3663,26.739672800,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
3664,26.745011500,1b:96:d0:e7:88:2f,,-59,,2,6
3665,26.748944400,7a:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
3666,26.749679200,34:1a:e0:62:60:2d,,-71,,2,6
