Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3581,26.113306200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3582,26.116308000,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3583,26.119466400,7a:ae:73:88:12:ee,,-16,0,0,
3584,26.123639300,52:74:35:d2:60:ea,,-79,,0,76
3585,26.130859300,73:1a:84:da:b7:2c,,-73,,0,76
3586,26.148809000,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3587,26.149557900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3588,26.153364600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3589,26.159465400,7a:ae:73:88:12:ee,,-32,,0,
3590,26.169128000,06:aa:68:21:c2:af,,-81,,2,22
3591,26.185057400,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
3592,26.187113800,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3593,26.193216700,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3594,26.199646700,10:ad:56:7c:af:ac,,-82,,2,6
3595,26.205641300,4a:46:e0:ca:9f:a4,,-79,12,0,76
3596,26.215132500,77:0c:88:e6:eb:82,,-78,12,0,76
3597,26.220865000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3598,26.233216100,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3599,26.240327700,39:ad:9d:41:82:dc,,-69,,2,6
3600,26.250238500,30:4e:71:f0:2e:bc,,-73,,2,6
3601,26.250866000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3602,26.256307400,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3603,26.280865700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3604,26.281383900,43:3b:bd:d8:dc:84,,-73,,3,
3605,26.281710700,43:3b:bd:d8:dc:84,,-33,,4,
3606,26.300710100,e1:9f:45:f1:18:91,,-40,,2,
3607,26.302146800,50:ad:56:74:8e:a8,,-80,,2,6
3608,26.304467600,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3609,26.307364500,30:0b:a3:7d:84:5c,,-70,,2,6
3610,26.314611300,73:1a:84:da:b7:2c,,-70,,0,76
3611,26.320865400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3612,26.328660500,3d:48:67:51:99:5b,,-59,,2,6
3613,26.337060000,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3614,26.344466300,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3615,26.352116200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3616,26.376967900,7a:ae:73:88:12:ee,^,-35,-120,0,
3617,26.386307500,78:57:fc:1a:cf:62,TestPhone4,-35,8,0,76
3618,26.388935300,15:bc:d3:c1:27:4b,,-31,,2,32774
3619,26.394891200,52:74:35:d2:60:ea,,-80,,0,76
3620,26.399645800,c8:d0:83:cb:11:9e,,-78,12,0,76
3621,26.408217400,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3622,26.410270500,10:ad:56:74:8e:ac,,-83,,2,6
3623,26.412364300,30:0b:a3:7d:84:5c,,-70,,2,6
3624,26.420056800,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3625,26.428662000,3d:48:67:51:99:5b,,-59,,2,6
3626,26.442064200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3627,26.448217900,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3628,26.456307100,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3629,26.462112700,30:4e:71:f0:2e:bc,,-73,,2,6
3630,26.475627000,4a:46:e0:ca:9f:a4,,-79,12,0,76
3631,26.479564200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3632,26.485132200,77:0c:88:e6:eb:82,,-77,12,0,76
3633,26.489758400,52:a2:b7:f0:12:36,,-83,,2,
3634,26.495897700,09:42:39:91:98:5f,,-78,,2,76
3635,26.502117800,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3636,26.512364400,30:0b:a3:7d:84:5c,,-70,,2,6
3637,26.521968500,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3638,26.526308100,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3639,26.535533500,16:f9:6e:7c:59:7e,,-87,,2,
3640,26.557826500,39:ad:9d:41:82:dc,,-69,,2,6
3641,26.563987400,30:4e:71:f0:2e:bc,,-73,,2,6
3642,26.565868900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3643,26.583316500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3644,26.584649100,c8:d0:83:cb:11:9e,,-78,12,0,76
3645,26.588504300,06:aa:c8:b1:82:af,,-83,,2,32774
3646,26.596431700,fb:d2:43:81:27:7b,,-86,,2,
3647,26.597120300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3648,26.605709200,0b:9f:45:f1:18:91,,-79,,2,6
3649,26.620717900,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3650,26.625894200,10:0d:5e:50:86:ac,,-82,,2,
3651,26.632413300,3d:48:67:51:99:5b,,-59,,2,6
3652,26.635871100,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3653,26.653318000,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3654,26.661575900,39:ad:9d:41:82:dc,,-69,,2,6
3655,26.663807000,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3656,26.667121400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3657,26.670862300,30:4e:71:f0:2e:bc,,-75,,2,6
3658,26.680861400,73:1a:84:da:b7:2c,,-71,,0,32844
3659,26.691629000,22:88:e8:31:82:af,,-83,,2,
3660,26.693318200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3661,26.700384100,,,-83,,10,
3662,26.724569900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3663,26.725490000,30:0b:a3:7d:84:5c,,-70,,2,6
3664,26.732565600,5d:e2:e4:5b:37:40,,-80,12,0,76
3665,26.733393700,50:af:5e:f4:8e:ac,,-82,,2,32774
3666,26.740538900,3d:48:67:51:99:5b,,-58,,2,6
3667,26.745633000,4a:46:e0:ca:9f:a4,,-79,12,0,76
3668,26.758881600,77:0c:88:e6:eb:82,,-75,12,0,76
3669,26.769076000,39:ad:9d:41:82:dc,,-69,,2,6
3670,26.771306800,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3671,26.793321300,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3672,26.795378900,86:aa:e0:31:82:af,,-81,,2,6
3673,26.801971400,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3674,26.806308100,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3675,26.807121700,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3676,26.826407500,64:dd:37:14:9a:0c,,-81,7,0,
3677,26.828191500,e9:49:52:0a:df:5e,,-89,,3,
3678,26.831115300,30:0b:a3:7d:84:5c,,-70,,2,6
3679,26.841970800,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3680,26.849914700,3d:48:67:51:99:5b,,-59,,2,6
3681,26.858030700,64:16:7f:b8:7c:cc,,-66,,0,76
3682,26.867116200,73:12:84:da:a7:2c,,-70,,0,
3683,26.875058500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3684,26.877121100,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3685,26.882111700,30:4e:71:f0:2e:bc,,-75,,2,6
3686,26.897878900,,,-81,,10,
3687,26.899572100,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3688,26.910803000,c4:2f:40:c3:33:06,,-31,,2,
3689,26.920189800,7d:16:56:57:ee:12,,-78,,6,76
3690,26.934571200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3691,26.936740800,30:0b:a3:7d:84:5c,,-70,,2,6
3692,26.938638800,52:74:35:d2:60:ea,,-79,,0,76
3693,26.944641800,10:ad:56:74:8e:ac,,-80,,2,6
3694,26.949471000,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3695,26.956165000,3d:48:67:51:99:5b,,-59,,2,6
3696,26.965822400,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3697,26.973342600,62:5e:37:51:ef:21,,-37,12,0,76
3698,26.987557500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3699,26.988222000,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3700,27.000823400,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3701,27.002564300,5d:e2:e4:5b:37:40,,-79,12,0,76
3702,27.014135100,,,-83,,10,
3703,27.020083000,0b:9f:45:f1:18:91,,-80,,2,6
3704,27.027558100,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3705,27.041115400,30:0b:a3:7d:84:50,,-70,,2,6
3706,27.048368000,73:1a:84:da:b7:2c,,-72,,0,76
3707,27.052133800,09:42:39:91:98:5f,,-78,,2,76
3708,27.059915600,3d:48:67:51:99:5b,,-58,,2,6
3709,27.061972300,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3710,27.072073200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3711,27.079074700,39:ad:9d:41:82:dc,,-68,,2,6
3712,27.087117200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3713,27.097664000,64:dd:37:34:9b:14,,-83,,0,
3714,27.098360800,30:4e:71:f0:2e:bc,,-73,,2,6
3715,27.107690900,7d:16:56:57:ee:12,,-76,,6,76
3716,27.118366200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3717,27.135723200,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3718,27.137134900,c8:d0:83:cb:11:9e,,-77,12,0,76
3719,27.138806500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3720,27.144574900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3721,27.152116300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3722,27.163040400,3d:48:67:51:99:5b,,-59,,2,6
3723,27.175055600,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3724,27.181574700,39:ad:9d:41:82:dc,,-68,,2,6
3725,27.184616000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3726,27.189019600,de:5e:8f:fa:6d:5c,,-89,,0,
3727,27.203985600,30:4e:71:f0:2e:bc,,-73,,2,6
3728,27.208637500,42:74:35:d2:60:ea,,-79,,0,76
3729,27.211002000,06:aa:e8:31:82:af,,-81,,0,6
3730,27.224456400,0b:9f:45:f1:18:91,,-80,,2,6
3731,27.225799700,15:af:d9:81:25:4b,,-87,,2,6
3732,27.234472300,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3733,27.242076300,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3734,27.252115300,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3735,27.260264600,10:ad:56:f4:ae:ac,,-83,,2,6
3736,27.272566800,5d:e2:e4:5b:37:40,,-79,12,0,76
3737,27.273222200,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3738,27.275827100,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3739,27.290324200,39:ad:9d:41:82:dc,,-68,,2,6
3740,27.298940300,7d:16:56:57:ee:12,,-78,,6,76
3741,27.305235200,30:4e:71:f0:2e:bc,,-75,,2,6
3742,27.310130700,77:0c:88:e6:eb:82,,-77,12,0,76
3743,27.313328900,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3744,27.320055700,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3745,27.333205800,0b:9f:45:f1:18:95,,-80,,2,6
3746,27.344579800,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3747,27.348222800,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3748,27.351305700,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3749,27.375541700,3d:48:67:51:99:5b,,-58,,2,6
3750,27.379473700,7a:ae:73:88:12:ee,teWtPhonus,-35,,0,76
3751,27.386304000,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3752,27.395134700,43:3b:bd:d8:dc:84,,-73,,3,
3753,27.406484900,30:4e:71:f0:2e:bc,,-73,,2,6
3754,27.410723100,7a:ae:73:88:12:ee,,-36,8,0,
3755,27.417121500,73:1a:84:da:b7:2c,,-73,,0,76
3756,27.422121500,09:42:39:91:98:5f,,-78,,2,76
3757,27.426304900,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3758,27.428363200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3759,27.437672500,55:bc:d3:81:27:db,,-87,,2,
3760,27.441955200,,,-79,,10,
3761,27.454865600,30:0b:a3:7d:84:5c,,-70,,2,6
3762,27.462114300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3763,27.462633200,43:3b:bd:d8:dc:84,,-75,,3,
3764,27.483667600,3d:48:67:51:99:5b,,-59,,2,6
3765,27.487690200,7d:16:56:57:ee:12,,-78,,6,76
3766,27.497112600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3767,27.499698900,39:ad:9d:41:82:dc,,-69,,2,6
3768,27.502120100,c8:d0:83:cb:11:9e,,-78,12,0,76
3769,27.512109700,30:4e:71:f0:2e:bc,,-73,,2,6
3770,27.521629700,06:aa:e8:b1:82:af,,-81,,2,4
3771,27.532112700,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3772,27.543331900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3773,27.545065500,5d:e2:e4:5b:37:40,,-79,12,0,76
3774,27.548204700,0b:9f:45:f1:18:91,,-78,,2,6
3775,27.556973800,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3776,27.563094500,4a:46:e0:ca:9f:a4,,-79,12,0,76
3777,27.573805300,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3778,27.588224500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3779,27.600873300,73:1a:84:da:b7:2c,,-73,,0,76
3780,27.602823000,39:ad:9d:41:82:dc,,-69,,2,6
3781,27.610832700,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3782,27.612554300,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3783,27.617109100,30:4e:71:f0:2e:bc,,-73,,2,6
3784,27.623223400,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3785,27.639612100,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3786,27.640130900,43:3b:bd:d8:dc:84,,-73,,3,
3787,27.650054000,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3788,27.658224500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3789,27.662991500,30:0b:a3:7d:84:5c,,-70,,2,6
3790,27.672689900,7d:16:56:57:ee:12,,-74,,6,76
3791,27.674012100,10:ad:56:74:8e:ac,,-83,,2,6
3792,27.683364800,c8:d0:83:cb:11:9e,,-78,12,0,76
3793,27.690723800,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3794,27.707822900,39:ad:9d:41:82:dc,,-69,,2,6
3795,27.708363300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3796,27.710835100,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3797,27.718358900,30:4e:71:f0:2e:bc,,-73,,2,6
3798,27.728223700,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3799,27.739137400,12:a6:b7:f0:12:36,,-83,,2,22
3800,27.740862900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3801,27.751302800,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3802,27.766116100,30:0b:a3:7d:84:5c,,-70,,2,6
3803,27.778362900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3804,27.783365100,62:5e:37:51:ef:21,,-37,12,0,76
3805,27.785875000,73:1a:84:da:b7:2c,,-73,,0,76
3806,27.789293700,3d:48:67:51:99:5b,,-58,,2,6
3807,27.807822200,39:ad:9d:41:82:dc,,-69,,2,6
3808,27.809612300,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3809,27.810131300,43:3b:bd:d8:dc:84,,-75,,3,
3810,27.816319800,5d:e2:e4:5b:37:40,,-79,12,0,76
3811,27.831975100,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3812,27.833503800,06:aa:e8:31:82:af,,-82,,2,6
3813,27.844610400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3814,27.847887600,53:a2:b7:f0:12:36,,-83,,2,262
3815,27.856439700,7d:16:56:57:ee:12,,-77,,6,76
3816,27.861976000,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3817,27.869866500,30:0b:a3:7d:84:5c,,-70,,2,6
3818,27.877750100,64:16:7f:4f:5e:91,,-85,,0,76
3819,27.885886700,41:2d:56:7c:86:ac,,-82,,2,6
3820,27.897551800,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3821,27.909071400,39:ad:9d:41:82:dc,,-69,,2,6
3822,27.917086500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3823,27.920861800,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3824,27.924607900,30:4e:71:f0:2e:bc,,-73,,2,6
3825,27.933802400,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3826,27.952110100,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3827,27.963801500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3828,27.966952800,0b:9f:45:f1:18:91,,-70,,2,6
3829,27.972114300,09:42:39:91:98:5f,,-77,,2,76
3830,27.977992300,30:0b:a3:7d:84:5c,,-70,,2,6
3831,27.983337400,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3832,27.987111300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3833,27.995052400,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3834,28.009477500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3835,28.023359800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3836,28.029608100,30:4e:71:f0:2e:bc,,-73,,2,6
3837,28.033802000,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3838,28.042688400,7d:16:56:57:ee:12,,-77,,6,76
3839,28.043227900,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3840,28.047110500,c8:d0:83:cb:11:9e,,-78,12,0,76
3841,28.053360400,43:3b:bd:dc:de:84,T%stphon,-28,8,0,
3842,28.073802000,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3843,28.086324800,5d:e2:e4:5b:37:40,,-76,12,0,76
3844,28.101168900,3d:48:67:51:99:5b,,-60,,2,6
3845,28.108063700,4a:46:e0:ca:9f:a4,,-78,12,0,76
3846,28.109697500,39:ad:9d:41:82:dc,,-31,,2,6
3847,28.110066700,,,-31,,7,
3848,28.111978400,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3849,28.118879700,77:0c:88:e6:eb:82,,-77,12,0,76
3850,28.122110700,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3851,28.133982500,30:4e:71:f0:2e:bc,,-75,,2,6
3852,28.143064100,64:16:7f:b8:7c:cc,,-66,,0,76
3853,28.143462500,74:16:7f:b8:78:cc,,-85,,3,
3854,28.152110200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3855,28.155878500,73:1a:84:da:b7:2c,,-73,,0,76
3856,28.174452500,0b:9f:45:f1:18:91,,-80,,2,6
3857,28.181302500,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3858,28.183359900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3859,28.184867000,30:0b:a3:7d:84:5c,,-66,,2,6
3860,28.199590300,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3861,28.204634100,11:ad:56:75:8e:ec,,-83,,2,6
3862,28.209294900,3d:48:67:51:99:5b,,-60,,2,6
3863,28.215859900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3864,28.228356100,c8:d0:83:cb:11:9e,,-78,12,0,76
3865,28.236438800,7d:16:56:57:ee:12,,-75,,6,76
3866,28.238341600,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3867,28.253802200,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3868,28.255858400,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3869,28.278342100,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3870,28.280077400,0b:9f:45:f1:18:91,,-79,,2,6
3871,28.285051500,78:57:fc:1a:cf:62,TestPhone4,-33,8,0,76
3872,28.290859100,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3873,28.291741900,30:0b:a3:7d:84:5c,,-70,,2,6
3874,28.314592000,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3875,28.318046500,3d:48:67:51:99:5b,,-60,,2,6
3876,28.319696100,39:ad:9d:41:82:dc,,-67,,2,6
3877,28.323373400,62:5e:37:51:ef:21,,-37,12,0,76
3878,28.329606700,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3879,28.335545600,71:5d:40:ed:33:5b,,-73,,3,
3880,28.345856700,30:4e:71:f0:2e:bc,,-75,,2,6
3881,28.356003700,06:aa:e8:31:82:af,,-80,,2,6
3882,28.360856600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3883,28.374535700,,,-86,,10,
3884,28.380843700,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3885,28.387627200,77:0c:88:e6:eb:82,,-75,12,0,76
3886,28.394607000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3887,28.413350200,c8:d0:83:cb:11:9e,,-76,12,0,76
3888,28.417687400,7d:16:56:57:ee:12,,-75,,6,76
3889,28.418670900,3d:48:67:51:99:5b,,-60,,2,6
3890,28.420945800,39:ad:9d:41:82:dc,,-31,,2,6
3891,28.441978700,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3892,28.445012200,64:16:7f:b9:bd:39,,-73,,0,76
3893,28.445411300,64:16:7f:b9:bd:39,,-75,,3,
3894,28.452106700,30:4e:71:f0:2e:bc,,-75,,2,6
3895,28.461629800,06:aa:e8:31:b2:af,,-81,,2,6
3896,28.467889800,43:a2:b7:fc:12:37,,-83,,0,16390
3897,28.479478100,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3898,28.481441500,72:99:17:15:99:0c,,-88,7,0,
3899,28.488344500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3900,28.495701900,0b:9f:45:f1:18:91,,-79,,2,6
3901,28.509478800,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3902,28.518381700,73:1a:84:da:b7:2c,,-72,,0,76
3903,28.519595900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3904,28.524695100,39:ad:9d:41:82:dc,,-67,,2,6
3905,28.532104500,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3906,28.544231900,17:31:48:ff:f9:5f,,-82,,2,76
3907,28.546977700,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3908,28.558798700,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3909,28.567381900,52:74:35:d2:60:ea,,-80,,0,76
3910,28.570379400,06:aa:e8:31:82:af,,-81,,2,6
3911,28.592095500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3912,28.593382400,62:5e:37:51:ef:21,,-37,12,0,76
3913,28.597104300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3914,28.606438400,7d:16:56:57:ee:12,,-75,,6,76
3915,28.613051900,71:5d:40:ed:33:5b,,-76,,3,
3916,28.626506900,10:ad:56:74:8e:ad,,-82,,2,22
3917,28.631327700,,,-79,,10,
3918,28.632549300,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3919,28.656797100,4a:46:e0:ca:9f:a4,,-78,12,0,76
3920,28.661378900,77:0c:88:e6:eb:82,,-75,12,0,76
3921,28.662105900,30:4e:71:f0:2e:bc,,-70,,2,6
3922,28.662549100,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3923,28.673355000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3924,28.677890100,12:a6:b7:f0:10:37,,-82,,2,6
3925,28.690846200,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3926,28.703383400,73:1a:84:da:b7:2c,,-73,,0,76
3927,28.705701200,0b:9f:45:f1:18:91,,-74,,2,6
3928,28.716117600,30:0b:a3:7d:84:5c,,-70,,2,6
3929,28.728346800,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3930,28.736569700,39:ad:9d:41:82:dc,,-57,,2,6
3931,28.747103000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3932,28.764605400,30:4e:71:f0:2e:bc,,-73,,2,6
3933,28.767097100,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3934,28.770047900,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3935,28.775380200,06:aa:e8:31:82:af,,-81,,2,18
3936,28.782089500,c8:d0:83:cb:11:9e,,-77,12,0,76
3937,28.784765800,12:a2:b7:f0:12:36,,-83,,2,2054
3938,28.786404200,15:bf:d3:c3:67:4b,,-86,,2,
3939,28.793228600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3940,28.806950300,0b:9f:45:f1:18:91,,-41,,2,6
3941,28.810047800,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3942,28.817102200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3943,28.828227300,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3944,28.837380900,52:74:35:d2:60:ea,,-79,,0,76
3945,28.837818600,39:ad:9d:41:82:dc,,-69,,2,6
3946,28.847100900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3947,28.865727800,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3948,28.867137900,62:5e:37:51:ef:21,,-37,12,0,76
3949,28.877098700,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3950,28.877547700,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3951,28.889635000,73:1a:84:da:b7:2c,,-72,,0,76
3952,28.891804700,11:5d:40:ed:33:5b,,-41,,3,
3953,28.899477100,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3954,28.907546200,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3955,28.915700400,0b:9f:45:f1:18:91,,-49,,2,6
3956,28.922980600,c9:d0:9b:a6:6a:00,,-85,,0,
3957,28.931378500,77:0c:88:e6:eb:82,,-77,12,0,76
3958,28.939068200,39:ad:9d:41:82:dc,,-69,,2,6
3959,28.947547500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3960,28.963336700,c8:d0:83:cb:11:9e,,-77,12,0,76
3961,28.979597900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3962,28.981479900,30:4e:71:f0:2e:bc,,-74,,2,6
3963,28.982687800,7d:16:56:57:8a:12,,-72,,6,1612
3964,28.991005900,06:aa:e8:31:82:af,,-80,,2,6
3965,28.991641100,12:82:b7:f0:10:36,,-83,,2,33798
3966,29.012099800,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3967,29.017100600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3968,29.031742500,30:0b:a3:7d:84:5c,,-69,,2,6
