Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2661,19.109693100,25:03:d9:a9:eb:64,,-85,,4,2054
2662,19.115949900,72:70:f7:1e:e2:bb,,-77,,3,
2663,19.123023200,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2664,19.134020100,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2665,19.139382600,07:cd:e2:2f:91:05,,-58,,2,6
2666,19.153023200,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
2667,19.156240500,0c:6f:1f:49:07:38,,-81,,2,6
2668,19.179182800,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2669,19.180684700,12:a8:36:97:eb:be,,-70,,2,6
2670,19.184495100,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2671,19.186772700,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
2672,19.197929000,16:50:e0:53:3b:bf,,-68,,2,6
2673,19.202341900,2a:1f:fe:78:4b:b1,,-70,,2,6
2674,19.219495900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2675,19.228376400,c8:d0:83:cb:11:9e,,-80,12,0,76
2676,19.241257400,07:cd:e2:2f:91:05,,-58,,2,6
2677,19.249418900,0c:59:66:52:45:c4,,-79,,2,6
2678,19.253022900,60:eb:c6:9b:3b:72,TestPh/ìG,0,8,0,
2679,19.269019800,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2680,19.276724100,4b:c9:ba:8c:df:40,,-82,,6,76
2681,19.277932700,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2682,19.287559700,12:a8:36:97:eb:be,,-71,,2,6
2683,19.293489500,7e:de:bc:24:e4:45,,-64,8,0,76
2684,19.297929000,16:50:e0:53:3b:bf,,-68,,2,6
2685,19.305048400,47:bd:8e:f7:62:f9,,-33,12,0,76
2686,19.323021000,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
2687,19.325337800,25:82:d9:a9:67:64,,-85,,2,
2688,19.332768900,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2689,19.338326300,07:79:6e:7d:fd:7e,,-81,,2,
2690,19.343266100,54:01:2a:23:0e:f8,,-79,,2,6
2691,19.349418500,0c:59:66:52:45:c4,,-79,,2,6
2692,19.357827300,68:91:44:d9:9e:63,,-72,8,0,76
2693,19.366899400,0c:6f:1f:49:07:38,,-81,,2,6
2694,19.385745500,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2695,19.387695900,6c:95:a5:c7:85:4d,,-80,,0,76
2696,19.390059200,12:a8:36:97:eb:be,,-72,,2,6
2697,19.405428800,16:50:e0:53:3b:bf,,-70,,2,6
2698,19.407341900,2a:1f:fe:78:4b:b1,,-70,,2,6
2699,19.413371200,c8:d0:83:cb:11:9e,,-81,12,0,
2700,19.432770100,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
2701,19.433707400,3b:be:97:55:f0:53,,-80,,2,
2702,19.435520800,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
2703,19.443265900,14:01:2a:2b:86:d0,,-79,,2,6
2704,19.448403500,37:27:13:38:f7:99,,-80,,2,6
2705,19.456918300,0c:59:66:52:45:c4,,-80,,2,6
2706,19.465473900,4b:c9:ba:8c:df:40,,-81,,6,16460
2707,19.470521200,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
2708,19.480744900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2709,19.495683800,12:a8:36:97:eb:be,,-71,,2,6
2710,19.499020800,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2711,19.503020900,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2712,19.510466900,2a:1f:fe:78:4b:b1,,-70,,2,6
2713,19.519182800,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
2714,19.522077100,17:71:4e:79:f9:7e,,-83,,2,
2715,19.533021200,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2716,19.538041400,37:b2:99:7c:9b:64,,-81,,2,6
2717,19.550140600,14:01:2a:23:0e:f8,,-79,,2,6
2718,19.558314000,71:20:7a:32:c3:54,,-76,,0,76
2719,19.563501900,2a:06:87:67:a1:f0,,-69,,2,6
2720,19.570521200,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2721,19.576996100,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
2722,19.587234500,7e:de:bc:24:e4:45,,-66,8,0,76
2723,19.594183600,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
2724,19.606770500,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2725,19.616716400,2a:1f:fe:78:4b:b1,,-70,,2,6
2726,19.619177800,16:50:e0:53:3b:bf,,-70,,2,6
2727,19.630182100,53:92:26:f2:00:a1,,-72,8,0,76
2728,19.634185600,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
2729,19.639021400,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
2730,19.645823500,c8:d1:81:be:6a:03,,-83,,0,
2731,19.655765400,14:01:2a:23:0e:f8,,-79,,2,6
2732,19.662693900,6c:94:a5:c7:81:4d,,-78,,0,76
2733,19.669418800,0c:59:66:52:45:c4,,-79,,2,6
2734,19.683282200,0c:11:eb:14:fa:51,,-83,,2,6
2735,19.685744800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2736,19.703956500,7b:50:20:d2:f1:c3,,-85,12,0,4172
2737,19.705434300,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
2738,19.706769900,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2739,19.714306500,4a:46:e0:ca:9f:a4,,-79,,0,
2740,19.723244800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2741,19.744270700,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2742,19.744915100,37:b0:9d:30:9b:e4,,-81,,2,6
2743,19.748315800,71:20:7a:32:c3:54,,-76,,0,76
2744,19.758759300,07:cd:e2:2f:91:05,,-58,,2,6
2745,19.761994900,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
2746,19.767779800,37:27:13:28:f7:99,,-81,,2,6
2747,19.774908400,6c:bf:ec:cd:03:aa,,-83,,2,76
2748,19.783281100,0c:11:eb:14:da:51,,-81,,2,6
2749,19.799494500,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
2750,19.806521500,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2751,19.808019000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
2752,19.812932700,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2753,19.827341800,2a:1f:fe:78:4b:b1,,-70,,2,6
2754,19.828365900,09:42:39:91:98:5f,,-77,,2,76
2755,19.839267800,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
2756,19.845061000,47:bd:8e:f7:62:f9,,-33,12,0,76
2757,19.857239300,17:3a:ac:a5:07:c6,,-83,,0,
2758,19.862510000,07:cd:e2:2f:91:05,,-58,,2,6
2759,19.864494200,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2760,19.873018500,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2761,19.881919300,0c:59:66:52:45:c4,,-80,,2,6
2762,19.890432400,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
2763,19.906768700,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
2764,19.910186200,53:92:26:f2:00:a1,,-71,8,0,76
2765,19.911580100,68:91:44:d9:9e:63,,-71,8,0,76
2766,19.928317500,71:20:7a:32:c3:54,,-75,,0,76
2767,19.931994800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2768,19.937238300,74:fe:08:36:84:c6,,-78,12,0,76
2769,19.954768700,35:02:d9:a9:6b:64,,-84,,2,
2770,19.958665000,,,-78,,10,
2771,19.962110100,c8:d0:83:cb:11:9e,,-78,12,0,76
2772,19.976456600,77:22:78:56:08:62,,-36,,0,
2773,19.977015300,14:01:29:23:0e:f8,,-79,,2,6
2774,19.984302700,4a:46:e0:ca:9f:a4,,-79,,0,
2775,20.001683500,72:70:f7:1e:e2:bb,TestPhone3,-55,8,0,76
2776,20.003246500,0c:6f:1f:49:07:38,,-80,,2,6
2777,20.021307300,12:a8:36:97:eb:be,,-72,,2,6
2778,20.036716900,2a:1f:fe:78:4b:b1,,-70,,2,6
2779,20.040426400,16:50:e0:53:3b:bf,,-70,,2,6
2780,20.043244800,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
2781,20.044916300,6c:bf:ec:dd:05:aa,,-80,12,0,76
2782,20.049266800,60:eb:c6:9b:3b:72,TestPhone2,-51,8,0,76
2783,20.062415000,37:b2:9d:30:9b:e4,,-80,,2,6
2784,20.064181500,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2785,20.065811500,17:71:6e:7d:f9:7e,,-81,,2,
2786,20.075743900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2787,20.081767500,60:eb:c6:9b:3b:72,TestPhone2,-54,8,0,76
2788,20.097654300,0c:11:eb:14:fa:51,,-80,,2,6
2789,20.111391500,0c:6f:1f:49:07:38,,-68,,2,6
2790,20.115063100,47:bd:8e:f7:62:f9,,-33,12,0,76
2791,20.115516900,60:eb:c6:9b:3b:72,TestPhone2,-54,8,0,76
2792,20.121306600,12:a8:36:97:eb:be,,-72,,2,6
2793,20.130995100,7e:de:bc:24:e4:45,,-63,8,0,76
2794,20.138029800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-63,,0,
2795,20.143591900,2a:1f:fe:78:4b:b1,,-70,,2,6
2796,20.150745000,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2797,20.163698200,b1:a9:1b:47:e0:50,,-35,,2,
2798,20.169289000,37:92:9d:30:9b:e4,,-82,,2,6
2799,20.181582500,68:91:44:d9:9e:63,,-72,8,0,76
2800,20.183503700,2a:06:87:67:a1:f0,,-68,,2,6
2801,20.191766200,60:eb:c6:9b:3b:72,TestPhone2,-56,8,0,76
2802,20.201681500,72:70:f7:1e:e2:bb,TestPhone3,-56,8,0,76
2803,20.207237900,74:fe:08:36:84:c6,,-78,12,0,76
2804,20.214523100,0c:6f:1f:49:07:38,,-80,,2,6
2805,20.221767700,60:eb:c6:9b:3b:72,TestPhone2,-51,8,0,76
2806,20.249493000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2807,20.252053100,17:71:6e:7d:f9:7e,,-81,,2,76
2808,20.252342000,2a:1f:fe:78:4b:b1,,-70,,2,6
2809,20.271821000,b9:d1:97:eb:f3:56,,-87,,2,
2810,20.278038300,37:b2:9d:35:93:46,,-81,,2,6
2811,20.281886400,07:cd:e2:2f:91:05,,-58,,2,6
2812,20.286993200,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2813,20.289515700,14:01:2a:23:0e:f8,,-67,,2,6
2814,20.292071100,71:20:7a:32:c3:54,,-73,,0,76
2815,20.305432300,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2816,20.308903800,0c:11:eb:14:fa:51,,-81,,2,6
2817,20.315516500,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2818,20.322043100,0c:6f:1f:49:07:38,,-81,,2,6
2819,20.331931200,12:a8:36:97:eb:be,,-69,,2,6
2820,20.355518900,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2821,20.357774800,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2822,20.359491700,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2823,20.372932900,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2824,20.373451700,72:70:f7:1e:e2:bb,,-78,,3,
2825,20.384386600,07:cd:e2:2f:91:05,,-58,,2,6
2826,20.387412900,37:b2:9d:30:9b:e4,,-36,,2,6
2827,20.396722600,4b:c9:ba:8c:df:40,,-81,,6,76
2828,20.405906700,37:27:13:28:f7:99,,-81,,2,6
2829,20.414528200,0c:11:eb:14:fa:51,,-82,,2,32774
2830,20.427062800,0c:6f:1f:49:07:38,,-81,,2,8198
2831,20.433181000,12:a8:36:97:eb:be,,-71,,2,6
2832,20.438299700,17:f1:6e:71:f9:7e,,-80,,2,
2833,20.439491900,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2834,20.449269300,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2835,20.454082800,68:91:44:d9:9e:63,,-72,8,0,76
2836,20.462776100,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2837,20.473322900,71:20:7a:32:c3:54,,-72,,0,76
2838,20.479183700,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
2839,20.484386700,07:cd:e2:2f:91:05,,-58,,2,6
2840,20.496258700,64:16:7f:b9:bd:39,,-73,,0,76
2841,20.499755000,2a:06:87:67:a1:f0,,-68,,2,6
2842,20.507157300,37:27:13:28:f3:99,,-81,,2,6
2843,20.514597500,c8:d0:83:cb:11:9e,,-80,12,0,76
2844,20.525202900,3b:52:02:52:f1:83,\f,-85,,0,
2845,20.533240800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2846,20.545432800,72:70:f7:1e:e2:bb,TestPhone3,-49,8,0,76
2847,20.562044600,c8:d0:b3:be:6a:03,,-83,-116,0,5196
2848,20.563348800,09:42:39:91:98:5f,,-80,,2,76
2849,20.564799600,16:50:e0:53:3b:bf,,-70,,2,6
2850,20.568241100,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2851,20.580449100,65:12:99:a9:6b:64,,-85,,2,32774
2852,20.591157900,6c:bf:cc:dd:05:aa,,-80,13,2,76
2853,20.592511900,07:cd:e2:2f:91:05,,-58,,2,6
2854,20.599491400,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
2855,20.607879100,2a:06:87:67:a1:f0,,-68,,2,6
2856,20.621684200,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
2857,20.623295300,17:71:5e:59:f9:7f,,-83,,2,
2858,20.633339300,4c:6f:1f:49:47:38,,-81,,2,6
2859,20.640277000,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2860,20.656327400,47:bd:8e:f7:62:f9,,-32,12,0,76
2861,20.659574400,71:20:7a:32:c3:54,,-72,,0,76
2862,20.665522500,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
2863,20.669490900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2864,20.680467300,2a:1f:fe:78:4b:b1,,-69,,2,6
2865,20.687441000,75:9d:97:d1:f0:52,,-86,,2,6
2866,20.696773900,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
2867,20.702411100,37:ba:9d:30:9b:e4,,-82,,2,2
2868,20.710278800,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2869,20.719657800,37:27:13:28:f7:99,,-80,,2,6
2870,20.729084900,68:91:44:d9:9e:63,,-72,8,0,76
2871,20.731400700,0c:11:e9:04:da:51,,-50,,2,774
2872,20.740279000,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2873,20.748290400,cc:96:4f:a6:4c:3d,,-78,,0,
2874,20.767972800,,,-81,,14,
2875,20.769273900,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
2876,20.773549000,16:50:e0:53:3b:bf,,-70,,2,6
2877,20.778514500,90:dd:5d:e8:64:4b,,-83,,3,
2878,20.785489000,77:8a:28:44:01:eb,,-81,,2,
2879,20.793689300,35:bd:97:57:f1:d2,,-86,,2,5254
2880,20.801263900,07:cd:e2:2f:91:05,,-59,,2,6
2881,20.808659700,37:b2:9d:31:99:64,,-81,,2,6
2882,20.819129400,2a:06:87:67:a1:f0,,-68,,2,6
2883,20.822016300,14:01:2a:23:0e:f8,,-77,,2,6
2884,20.837650600,0c:11:eb:14:f8:51,,-81,,2,6
2885,20.839275900,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
2886,20.844489900,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2887,20.856684700,72:70:f7:1e:e2:bb,TestPhone3,-49,8,0,76
2888,20.876990800,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2889,20.877781200,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
2890,20.879584000,c8:d0:83:cb:11:9e,,-79,12,0,76
2891,20.885467300,2a:1f:fe:78:4b:b1,,-68,,2,6
2892,20.891661700,57:13:4a:80:c0:a3,,-79,,0,
2893,20.908026300,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
2894,20.908544900,60:eb:c6:9b:3b:72,,-40,,3,
2895,20.908871400,60:eb:c6:9b:3b:72,,-39,,4,
2896,20.915740300,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2897,20.926333900,47:bd:8e:f7:62:f9,,-32,12,0,76
2898,20.938899700,0c:11:eb:14:fa:51,,-81,,2,6
2899,20.941777000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
2900,20.947377000,70:ad:d5:a1:94:96,,-37,,4,
2901,20.954758000,7e:de:bc:24:e4:45,,-73,8,0,76
2902,20.964184000,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
2903,20.976775800,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2904,20.977620700,60:eb:c6:9b:3b:72,,-42,,4,
2905,20.990422800,16:50:e0:53:3b:bf,,-70,,2,6
2906,20.992968200,2a:1f:fe:78:4b:b1,,-70,,2,6
2907,21.006451300,53:92:26:f2:00:a1,,-72,8,0,76
2908,21.016777000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2909,21.017295400,60:eb:c6:9b:3b:72,,-40,,3,
2910,21.021990000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
2911,21.030908900,36:f6:0b:68:d7:99,,-75,,2,
2912,21.035765400,14:01:2a:23:0e:f8,,-79,,2,6
2913,21.046399100,0c:11:eb:14:fa:51,,-80,,2,6
2914,21.056303800,12:a8:36:97:eb:be,,-71,,2,6
2915,21.059489300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2916,21.068956700,7f:52:22:42:f1:c3,,-85,8,0,
2917,21.084184200,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2918,21.084702000,72:70:f7:1e:e2:bb,,-40,,3,
2919,21.094278700,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2920,21.099842800,2a:1f:fe:78:4b:b1,,-68,,2,6
2921,21.113327300,09:42:39:91:98:5f,,-79,,2,76
2922,21.114530300,c8:d1:83:be:6a:63,,-83,,0,
2923,21.125528400,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2924,21.126373000,60:eb:c6:9b:3b:72,,-43,,4,
2925,21.134488000,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2926,21.152934200,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2927,21.153452500,72:70:f7:1e:e2:bb,,-40,,3,
2928,21.165678200,12:a8:36:97:eb:be,,-70,,2,6
2929,21.166767800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-75,,0,
2930,21.186047800,16:50:e0:53:3b:bf,,-70,,2,6
2931,21.197585300,47:bd:8e:f7:62:f9,,-31,12,0,76
2932,21.198007400,47:bd:8e:f7:62:f9,,-40,,3,
2933,21.198335000,47:bd:8e:f7:62:f9,,-33,,4,
2934,21.205826700,71:20:7a:32:c3:54,,-75,,0,76
2935,21.208592900,2a:1f:fe:78:4b:b1,,-70,,2,6
2936,21.224762300,7e:de:bc:24:e4:45,,-69,8,0,76
2937,21.229279800,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2938,21.234390500,07:cd:e2:2f:91:05,,-58,,2,6
2939,21.239031700,e3:40:9d:1b:5a:0d,,0,,0,
2940,21.248332300,c8:d0:83:cb:11:9e,,-80,12,0,76
2941,21.259681500,0c:6f:1f:49:07:38,,-81,,2,6
2942,21.269485800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2943,21.273177700,12:a8:36:97:eb:be,,-72,,2,6
2944,21.286047200,16:50:e0:53:3b:bf,,-70,,2,6
2945,21.291437400,6c:95:a5:c7:85:4d,,-81,,0,76
2946,21.294798300,60:eb:c6:9b:3b:72,,-38,,3,
2947,21.308235700,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2948,21.310282300,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
2949,21.328031600,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2950,21.328549500,60:eb:c6:9b:3b:72,,-40,,3,
2951,21.336781300,37:b2:9d:30:9b:e4,,-82,,2,2054
2952,21.345139400,14:01:2a:23:0e:f8,,-77,,2,6
2953,21.354521900,0c:11:eb:14:fa:51,,-80,,2,6
2954,21.359798900,60:eb:c6:9b:3b:72,,-40,,3,
2955,21.371685400,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2956,21.374033000,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
2957,21.382552700,12:a8:36:97:eb:be,,-72,,2,6
2958,21.386672300,16:50:e0:53:3b:bf,,-68,,2,6
2959,21.396782700,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2960,21.402424400,6c:bf:ec:dd:05:aa,,-76,12,0,76
2961,21.419899000,b9:06:d9:a9:6b:64,,-85,,2,10
2962,21.428032200,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
2963,21.441684200,72:70:f7:1e:e2:bb,TestPhone3,0,8,0,76
2964,21.443410200,37:27:13:28:f7:99,,-81,,2,6
2965,21.446891500,07:cd:e2:2f:91:05,,-58,,2,6
2966,21.468843700,47:bd:8e:f7:62:f9,,-31,12,0,76
2967,21.469266000,47:bd:8e:f7:62:f9,,-40,,3,
2968,21.469593900,47:bd:8e:f7:62:f9,,-33,,4,
2969,21.479579800,09:42:39:91:98:5f,,-78,,2,76
2970,21.483177000,12:a8:36:97:eb:be,,-70,,2,6
2971,21.498515500,7e:de:bc:24:e4:45,,-63,8,0,76
2972,21.501783300,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2973,21.511984400,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
2974,21.512502400,65:1d:20:38:ce:c9,,-40,,3,
2975,21.519183000,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
2976,21.526718400,2a:1f:fe:78:4b:b1,,-72,,2,6
2977,21.543654800,37:b2:9d:30:9b:e4,,-81,,2,6
2978,21.545766000,14:01:2a:23:0e:f8,,-81,,2,6
2979,21.550285800,37:27:13:2c:f7:91,,-80,,2,
2980,21.557933000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
2981,21.568033900,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
2982,21.574110800,0c:6f:1f:49:07:38,,-79,,2,6
2983,21.581983700,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
2984,21.587922000,16:50:e0:53:3b:bf,,-70,,2,6
2985,21.597784300,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
2986,21.605536900,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
2987,21.614577300,c8:d0:83:cb:11:9e,,-79,12,0,76
2988,21.631093500,2a:1f:fe:78:4b:b1,,-70,,2,6
2989,21.632933500,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2990,21.649413700,61:51:7d:e8:e5:24,,-5,,2,
2991,21.650000400,65:1d:20:38:ce:c9,,-40,,3,
2992,21.657884400,2a:06:87:67:a1:f0,,-68,,2,6
2993,21.662785900,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
2994,21.670537000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2995,21.694172500,16:50:e0:53:3b:bf,,-69,,2,6
2996,21.697551700,12:a8:36:97:eb:be,,-72,,2,6
2997,21.698453000,72:70:f7:1e:e2:bb,,-41,,3,
2998,21.701662900,77:13:0b:18:e1:a3,,-75,,0,76
2999,21.734035400,70:ad:d5:a1:94:96,TestPhone1,-41,8,0,76
3000,21.734553200,70:ad:d5:a1:94:96,,-41,,3,
3001,21.734880100,70:ad:d5:a1:94:96,,-41,,4,
3002,21.735435000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
3003,21.740730800,65:1d:20:38:ce:c9,TestPhone4,-21,8,0,76
3004,21.751391800,14:01:2a:23:0e:f8,,-81,,2,14
3005,21.756267400,07:cd:e2:2f:91:05,,-58,,2,6
3006,21.765286300,37:27:13:28:f7:99,,-81,,2,
3007,21.776020800,7e:de:bc:24:e4:45,,-67,8,0,76
3008,21.778750200,65:1d:20:38:ce:c9,,-41,,3,
3009,21.787020500,0c:11:eb:14:fa:51,,-81,,2,6
3010,21.794797700,16:50:e0:53:3b:bf,,-69,,2,6
3011,21.804186600,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
3012,21.810537200,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
3013,21.815730400,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
3014,21.830340500,69:91:40:d9:de:63,,-75,,0,
3015,21.833932900,6c:94:a5:c7:85:4d,,-79,,0,76
3016,21.839185500,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
3017,21.848688500,25:02:d9:a9:6b:64,,-83,,2,6
3018,21.863142400,07:cd:e2:2f:91:05,,-61,,2,6
3019,21.864760100,2a:06:87:67:a1:f0,,-68,,2,6
3020,21.870911400,37:27:13:28:f7:99,,-79,,2,8198
3021,21.881055700,60:eb:c6:9b:3b:72,,-40,,3,
3022,21.886658000,0c:6f:1f:49:07:38,,-79,,2,6
3023,21.895471100,4b:c9:3a:8c:df:40,,-80,,6,76
3024,21.901538100,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
3025,21.914998000,65:1d:20:38:ce:c9,,-41,,3,
3026,21.926959300,64:16:7f:b8:71:ef,,-40,,0,76
3027,21.934586600,71:20:7a:32:c3:54,,-75,,0,76
3028,21.943668200,6c:bf:ec:dd:05:aa,,-75,12,0,76
3029,21.945548500,35:bd:93:57:f0:56,,-86,,2,14
3030,21.949947400,35:02:99:a9:6b:64,,-86,,2,6
3031,21.958027400,37:b2:9d:30:9b:e4,,-81,,2,6
3032,21.965037300,0c:59:66:52:45:c4,,-81,,2,6
3033,21.970435000,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
3034,21.980813500,c8:d0:83:cb:11:9e,,-79,12,0,76
3035,21.990540500,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
3036,21.993894300,0c:11:eb:14:fa:51,,-80,,2,6
3037,22.010104500,47:bd:8e:f7:62:f9,,-32,12,0,76
3038,22.010421500,16:50:e0:53:3b:bf,,-69,,2,6
3039,22.012787900,70:ad:d5:a1:94:96,TestPhone1,-40,8,0,76
3040,22.023315900,09:42:39:91:98:5f,,-80,,2,76
3041,22.028041700,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
3042,22.035435100,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
3043,22.049777300,7e:de:bc:24:e4:45,,-76,8,0,76
3044,22.051538100,70:ad:d5:a1:94:96,TestPhone1,-39,8,0,76
3045,22.055729500,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
3046,22.065527100,37:b2:9d:30:9b:e4,,-81,,2,6
3047,22.072936400,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
3048,22.079392800,07:cd:e2:2f:91:05,,-59,,2,6
3049,22.093265300,17:71:4a:f7:f9:7e,,-85,,2,
3050,22.095728800,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
3051,22.099187200,0c:6f:1f:49:07:38,,-81,,2,6
