Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2368,17.101512600,3d:48:67:51:99:5b,,-59,,2,6
2369,17.112761200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2370,17.119685000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2371,17.127891600,09:42:39:91:98:5f,,-76,,2,76
2372,17.135529500,39:ad:9d:41:82:dc,,-73,,2,6
2373,17.137704200,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2374,17.152762100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2375,17.159684200,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2376,17.168111600,0b:9f:65:f1:18:91,,-79,,2,6
2377,17.168953900,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2378,17.173523300,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2379,17.189013500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2380,17.192183600,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2381,17.202703600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2382,17.204774900,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2383,17.215946600,5d:e2:e4:5b:37:40,,-82,12,0,76
2384,17.221419600,73:1a:84:da:b7:2c,,-70,,0,76
2385,17.233953500,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2386,17.236001600,7d:16:56:57:ee:12,,-79,,6,76
2387,17.245681100,06:aa:e8:31:82:af,,-81,,0,6
2388,17.260933400,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2389,17.267763600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2390,17.273736100,0b:9f:45:f1:18:91,,-37,,2,6
2391,17.288307100,4e:cf:da:b9:1b:33,,-81,24,0,4168
2392,17.290384100,c8:d0:83:cb:11:9e,,-65,12,0,
2393,17.293431900,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2394,17.304777100,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2395,17.305203700,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2396,17.327182700,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2397,17.334012700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2398,17.334853400,54:5f:ed:bc:e5:13,,-76,12,0,76
2399,17.337277900,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2400,17.357044200,12:a2:b7:f0:12:37,,-81,,2,6
2401,17.369820700,34:1a:e0:62:60:2d,,-72,,2,6
2402,17.374585400,62:5e:37:51:ef:21,,-36,12,0,76
2403,17.375008200,62:5e:37:51:ef:21,,-73,,3,
2404,17.375336400,62:5e:37:51:ef:21,,-36,,4,
2405,17.381235900,0b:9f:45:f1:18:91,,-80,,2,6
2406,17.395559100,30:0b:a3:7d:84:5c,,-69,,2,6
2407,17.398431900,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2408,17.403921200,df:86:84:da:b7:2c,,-31,,0,
2409,17.410888900,3d:48:67:51:99:5b,,-59,,2,6
2410,17.419751200,7d:16:56:57:ee:12,,-80,,6,32844
2411,17.437180900,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2412,17.447277400,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2413,17.452556100,06:aa:e8:31:81:af,,-84,,2,6
2414,17.455202600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2415,17.458653300,39:ad:9d:41:82:dc,,-72,,2,6
2416,17.472182000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2417,17.475377300,48:fd:4a:57:08:00,,-69,,0,
2418,17.477572400,77:0c:88:e6:eb:82,,-79,12,0,76
2419,17.487280200,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2420,17.492881000,09:42:39:91:98:5f,,-75,,2,76
2421,17.501441100,10:ad:46:7c:ae:ac,,-83,,2,2
2422,17.517763600,3d:48:67:51:99:5b,,-58,,2,6
2423,17.519014900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2424,17.526030000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2425,17.528953100,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2426,17.541403200,64:16:7f:b8:7c:cc,,-65,,0,76
2427,17.544535700,4a:46:e4:ca:9f:a4,,-80,12,0,76
2428,17.557281400,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
2429,17.562703900,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2430,17.565794700,42:a2:b7:f0:12:36,,-46,,2,16390
2431,17.581070100,34:1a:e0:62:60:2d,,-72,,2,6
2432,17.582766200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2433,17.590173200,73:1a:84:da:b7:2c,,-72,,0,76
2434,17.597282000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2435,17.598954600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2436,17.605559000,30:0b:a3:7d:84:5c,,-69,,2,6
2437,17.622139100,3d:48:67:51:99:5b,,-58,,2,6
2438,17.624506100,02:75:55:06:ec:23,,-86,,2,
2439,17.632283900,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2440,17.644591900,62:5e:37:51:ef:21,,-36,12,0,76
2441,17.650267100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2442,17.659122100,c8:d0:83:cb:11:9e,,-75,12,0,76
2443,17.659919000,c8:d0:83:cb:11:9e,,-75,,4,
2444,17.664678900,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2445,17.673920300,12:a2:b7:f0:12:36,,-72,,2,6
2446,17.684194900,34:1a:e0:62:60:2d,,-72,,2,6
2447,17.698732800,0b:9f:45:f1:18:91,,-79,,2,6
2448,17.700151800,64:16:7f:b8:71:ef,,-41,,0,76
2449,17.702180200,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2450,17.710559100,30:0b:a3:7d:84:5c,,-69,,2,6
2451,17.716518800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2452,17.724639600,3d:48:67:51:99:5b,,-58,,2,6
2453,17.733254700,02:65:55:06:ef:23,,-86,,2,32774
2454,17.742705500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2455,17.747768200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2456,17.762554300,06:aa:e8:31:a0:bf,,-84,,2,
2457,17.763446600,7d:e2:e4:5b:37:40,,-80,12,0,76
2458,17.772707000,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2459,17.782769600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2460,17.791694400,34:1a:e0:62:60:2d,,-70,,2,6
2461,17.797250500,7d:16:56:57:ee:12,,-77,,6,76
2462,17.811184600,30:0b:a3:7d:84:5c,,-68,,2,6
2463,17.812706600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2464,17.817026000,4a:46:e0:ca:9f:a4,,-36,12,0,76
2465,17.830264200,3d:48:67:51:99:5b,,-58,,2,6
2466,17.842864300,c8:d0:83:cb:11:9e,,-75,12,0,76
2467,17.843662300,c8:d0:83:cb:11:9e,,-75,,4,
2468,17.855271700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2469,17.856037300,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
2470,17.859117800,09:42:39:91:98:5f,,-77,,2,76
2471,17.869613300,64:16:7f:b9:bd:39,,-72,,0,76
2472,17.879863000,54:3f:ed:bc:e5:13,,-75,12,0,76
2473,17.881778100,39:ad:9d:41:82:dc,,-73,,2,6
2474,17.887180900,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2475,17.903731400,0b:9f:45:f1:18:91,,-79,,2,6
2476,17.914934700,30:0b:a3:7d:84:5c,,-67,,2,6
2477,17.915847500,62:5e:37:51:ef:21,,-36,12,0,76
2478,17.916458600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2479,17.925929700,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2480,17.961426600,73:1a:84:da:b7:2c,,-71,,0,76
2481,17.964681200,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2482,17.968802900,02:20:e8:bb:82:af,,-83,,2,6
2483,17.986000000,7d:16:56:57:ee:12,,-74,,6,76
2484,17.987671400,12:a2:b7:f0:12:37,,-81,,2,6
2485,17.989902300,39:ad:9d:41:82:dc,,-72,,2,6
2486,17.996068800,34:1a:e0:62:60:2d,,-71,,2,6
2487,18.000444100,c8:d0:d3:b6:6a:03,,-87,,0,
2488,18.000930200,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2489,18.011855500,0b:9f:45:f1:18:91,,-80,,2,6
2490,18.014935900,30:0b:a3:7d:84:5c,,-69,,2,6
2491,18.020187200,10:ad:56:74:8e:ac,,-81,,2,6
2492,18.023957200,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2493,18.026321300,17:5f:88:e6:e3:80,,-74,,0,
2494,18.033430600,43:1f:ca:a7:df:08,,-36,,0,
2495,18.042854700,09:42:39:91:98:5f,,-77,,2,76
2496,18.068430100,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2497,18.090171500,12:a2:b7:f0:12:36,,-81,,2,6
2498,18.093958600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2499,18.098568100,34:1a:e0:62:60:2d,,-71,,2,6
2500,18.103542900,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
2501,18.105273100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2502,18.117961900,e3:99:77:14:9a:0c,,-68,,0,
2503,18.118729600,0b:9f:45:f1:18:91,,-80,,2,6
2504,18.122061600,10:ad:56:74:8a:ac,,-81,,2,6
2505,18.127707700,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2506,18.141428300,73:1a:84:da:b7:2c,,-70,,0,76
2507,18.142293800,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
2508,18.144015000,3d:48:67:51:99:5b,,-58,,2,6
2509,18.151117600,54:3f:ed:bc:e5:13,,-75,12,0,76
2510,18.166458500,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2511,18.171523900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2512,18.172294000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2513,18.179679700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2514,18.188353000,62:5e:37:51:ef:21,,-36,12,0,76
2515,18.198922000,13:a2:b7:f0:12:36,,-72,,2,
2516,18.201524100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2517,18.212295600,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2518,18.218428900,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2519,18.221185800,30:0b:a3:7d:84:5c,,-69,,2,6
2520,18.235208500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2521,18.244795900,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2522,18.249679100,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2523,18.276301400,d8:85:35:3d:20:af,,-75,,2,
2524,18.279678600,43:1f:ca:a7:df:08,,-37,,0,
2525,18.280275600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2526,18.293821100,77:0c:88:e6:eb:82,,-79,12,0,76
2527,18.299035000,6c:94:a5:c7:85:4d,,-79,,0,
2528,18.304817600,34:1a:e0:62:60:2d,,-71,,2,6
2529,18.309680300,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2530,18.310275600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2531,18.319798100,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2532,18.322435300,30:0b:a3:7d:84:5c,,-69,,2,6
2533,18.331459900,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2534,18.345929100,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2535,18.352299100,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2536,18.354643200,3d:48:67:51:99:5b,,-59,,2,6
2537,18.359749900,7d:16:56:57:ee:12,,-74,,6,76
2538,18.363871400,,,-85,,10,
2539,18.375930100,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2540,18.383176200,a4:aa:e8:31:82:af,,-80,,2,6
2541,18.387300200,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2542,18.394101100,c8:d0:83:cb:11:9e,,-77,12,0,76
2543,18.406604700,09:42:39:91:98:5f,,-77,,2,76
2544,18.413567500,34:1a:e0:62:60:2d,,-71,,2,6
2545,18.421051900,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2546,18.424872900,54:3f:ed:bc:e5:13,,-74,12,0,76
2547,18.432710000,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2548,18.447774600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2549,18.457302700,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2550,18.459644000,3d:48:67:51:99:5b,,-59,,2,6
2551,18.472709500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2552,18.484680300,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2553,18.486925800,06:aa:e8:31:82:af,,-57,,2,
2554,18.494704900,54:ae:b8:6c:d4:51,,-88,,2,2054
2555,18.512047900,52:a2:b7:f0:12:76,,-79,,2,18
2556,18.514900700,39:ad:9d:41:82:dc,,-37,,2,6
2557,18.517317300,34:1a:e0:62:60:2d,,-70,,2,6
2558,18.522180900,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2559,18.523554300,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2560,18.532435100,30:0b:a3:7d:84:5c,,-68,,2,6
2561,18.547249500,7d:16:56:57:ee:12,,-73,,6,76
2562,18.547709100,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2563,18.553430000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2564,18.558554100,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2565,18.568394200,3d:48:67:51:99:5b,,-59,,2,6
2566,18.575351200,c8:d0:83:cb:11:9e,,-77,12,0,76
2567,18.587550900,06:aa:e8:31:82:a7,,-82,,2,6
2568,18.590351900,09:42:39:91:98:5f,,-77,,2,76
2569,18.617048100,12:82:b7:f0:12:36,,-81,,2,6
2570,18.617941900,34:1a:e0:62:60:2d,,-70,,2,6
2571,18.626458200,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2572,18.634807800,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2573,18.641186500,30:0b:a3:7d:84:5c,,-69,,2,6
2574,18.641852700,0b:9f:45:f1:18:91,,-80,,2,6
2575,18.654026400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2576,18.661460000,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2577,18.664679900,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2578,18.669019100,3d:48:67:51:99:5b,,-59,,2,6
2579,18.674807200,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2580,18.680117500,,,-86,,10,
2581,18.689425600,06:aa:e8:31:82:af,,-80,,2,6
2582,18.696127500,54:3f:ed:bc:e5:13,,-72,12,0,76
2583,18.710880300,90:dd:5d:ed:59:2f,,-85,,3,
2584,18.714807000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2585,18.723923500,,,-38,,7,
2586,18.726691500,34:1a:e0:62:60:2d,,-71,,2,6
2587,18.734614300,62:5e:37:51:ef:21,,-35,12,0,76
2588,18.746226300,0b:9f:45:f1:18:91,,-80,,2,6
2589,18.748061500,30:0b:a3:7d:84:5c,,-69,,2,6
2590,18.756596500,c8:d0:83:cb:11:9e,,-77,12,0,76
2591,18.772770200,3d:48:67:51:99:5b,,-58,,2,6
2592,18.775929300,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2593,18.786990600,00:75:55:16:af:23,,-85,,2,2054
2594,18.791300300,06:aa:e8:31:82:af,,-82,,2,6
2595,18.808428700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2596,18.814808400,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2597,18.825210900,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2598,18.828888700,64:16:7f:b8:7c:cc,,-68,,0,76
2599,18.829900300,39:ad:9d:41:82:dc,,-53,,2,6
2600,18.840070100,77:0c:88:e6:eb:82,,-78,12,0,76
2601,18.840929700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2602,18.848560700,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2603,18.854975800,0b:9f:45:f1:18:91,,-80,,2,6
2604,18.864028500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2605,18.874678200,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2606,18.883561600,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2607,18.890739900,0b:37:57:06:ef:27,,-86,,2,
2608,18.902779000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2609,18.910928900,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2610,18.919812200,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2611,18.930525300,39:ad:9d:41:82:dc,,-73,,2,6
2612,18.932777600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2613,18.933963600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2614,18.937838200,c8:d0:83:cb:11:9e,,-77,12,0,76
2615,18.948427500,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2616,18.959311600,30:0b:a3:7d:84:5c,,-69,,2,6
2617,18.960601000,0b:9f:45:f1:18:91,,-79,,2,6
2618,18.972714600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2619,18.982146000,3d:48:67:51:99:5b,,-59,,2,6
2620,18.985145900,64:16:7f:b8:71:ef,,-40,,0,76
2621,18.991988100,02:ff:55:c2:4e:23,,-85,,2,32774
2622,19.000279200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2623,19.005675800,06:a8:e8:3d:82:af,,-83,,2,6
2624,19.022312200,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2625,19.022831100,78:57:fc:1a:cf:62,,-78,,3,
2626,19.025928400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2627,19.035524300,39:ad:9d:41:82:dc,,-74,,2,6
2628,19.042674500,12:a2:b7:f0:12:37,,-81,,2,
2629,19.056430900,10:ad:56:74:8e:ac,,-82,,2,6
2630,19.063937500,73:1a:84:da:b7:2c,,-69,,0,76
2631,19.064937000,30:0b:a3:7d:84:5c,,-69,,2,6
2632,19.074029900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2633,19.083716100,f7:d5:8d:33:5d:da,,-83,,0,
2634,19.084812100,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2635,19.098426600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2636,19.100736700,02:55:55:0e:e7:3b,,-85,,2,
2637,19.111530500,6c:94:a5:c7:85:4d,,-77,,0,76
2638,19.120340100,c8:d0:83:cb:11:9e,,-76,12,0,76
2639,19.124812500,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2640,19.133425600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2641,19.141590400,09:42:39:91:98:5f,,-77,,2,76
2642,19.147940000,34:1a:e0:62:60:2d,,-71,,2,6
2643,19.158564500,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
2644,19.163930600,10:ad:56:74:a6:ac,,-81,,2,6
2645,19.168425600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2646,19.185279600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2647,19.189645000,3d:48:67:51:99:5b,,-59,,2,6
2648,19.196063900,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2649,19.199675400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2650,19.208802100,06:aa:e8:31:82:af,,-83,,2,32774
2651,19.231066400,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2652,19.232895900,71:9b:b9:6c:c5:71,,-86,,2,3094
2653,19.237387900,54:3f:ed:bc:e5:13,,-73,12,0,76
2654,19.237810500,54:3f:ed:bc:e5:13,,-72,,3,
2655,19.248565000,34:1a:e0:62:60:2d,,-71,,2,6
2656,19.254029500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2657,19.268305500,13:ad:56:7d:8e:ac,,-83,,2,45062
2658,19.274674800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2659,19.275598100,0b:9f:45:f1:18:93,,-80,,2,6
2660,19.285998500,7d:16:56:57:ee:12,,-73,,6,76
2661,19.297146000,3d:48:67:51:99:5b,,-59,,2,6
2662,19.301584200,c8:d0:83:cb:11:9e,,-75,12,0,76
2663,19.314427100,06:aa:e8:31:c2:af,,-81,,2,6
2664,19.320214900,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2665,19.322838100,09:42:39:91:98:5f,,-77,,2,76
2666,19.336066400,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
2667,19.352675500,52:a2:b7:f0:12:36,,-65,,2,6
2668,19.365278600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2669,19.372055200,10:ad:56:74:8e:ac,,-38,,2,57350
2670,19.376847700,0b:9f:45:f1:18:91,,-81,,2,6
2671,19.380562500,30:0b:a3:7d:84:5c,,-69,,2,6
2672,19.383423600,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
2673,19.385069300,77:0c:88:e6:eb:82,,-74,12,0,76
2674,19.392715600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2675,19.397146100,3d:48:67:51:99:5b,,-59,,2,6
2676,19.409817700,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
2677,19.410663700,78:57:fc:1a:cf:62,,-39,,4,
2678,19.420677900,06:aa:e8:31:a2:af,,-83,,2,6
2679,19.432713700,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2680,19.446068300,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
2681,19.453024200,39:ad:9d:41:82:dc,,-73,,2,6
2682,19.456689400,34:1a:e0:62:60:2d,,-72,,2,6
2683,19.457173600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2684,19.466144600,c8:d0:83:be:4a:03,,-86,,4,
2685,19.473498100,7d:16:56:57:ee:12,,-72,,6,76
2686,19.481429600,10:ad:56:74:8e:ac,,-83,,2,6
2687,19.494672800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2688,19.497770800,3d:48:67:51:99:5b,,-59,,2,6
2689,19.507392100,54:3f:ed:bc:e5:13,,-73,12,0,76
2690,19.520677800,06:aa:e8:31:82:af,,-83,,6,6
2691,19.522319100,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
2692,19.529673600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
2693,19.537780500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2694,19.543964100,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2695,19.553382000,62:5e:37:51:ef:21,,-36,12,0,76
2696,19.558564200,34:1a:e0:62:60:2d,,-73,,2,6
2697,19.578962800,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2698,19.583687100,30:0b:a3:7d:84:5c,,-69,,2,6
2699,19.588304000,10:ad:56:74:8e:ac,,-82,,2,6
2700,19.591069600,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
2701,19.601521500,3d:48:67:51:99:5b,,-58,,2,6
2702,19.610192700,73:1a:84:da:b7:2c,,-72,,0,76
2703,19.611463300,44:2b:51:88:f2:ee,,-28,,0,
2704,19.622320500,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
2705,19.626354500,06:75:55:06:af:2f,,-86,,2,32782
2706,19.650280700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2707,19.655068800,77:0c:88:e6:eb:82,,-75,12,0,76
2708,19.655997900,39:d8:71:97:ae:12,,-36,,6,
2709,19.656589500,78:57:fc:1a:cf:62,,-72,,3,
2710,19.663648300,39:ad:9d:41:82:dc,,-74,,2,6
2711,19.670319200,c8:d0:83:cb:11:9e,,-75,12,0,76
2712,19.682712700,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2713,19.690321200,09:42:39:91:98:5f,,-75,,2,76
2714,19.693719700,0b:9f:45:f1:18:91,,-80,,2,6
2715,19.699671200,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
2716,19.709645900,3d:48:67:51:99:5b,,-58,,2,6
2717,19.721463600,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2718,19.731071600,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2719,19.735103200,02:f5:55:06:ef:2b,,-86,,2,1030
2720,19.762938300,34:1a:e0:62:60:2d,,-73,,2,6
2721,19.764822700,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2722,19.781146500,54:3f:ed:bc:e5:13,,-74,12,0,76
2723,19.786532500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2724,19.794311400,30:0b:a3:7d:84:5c,,-69,,2,6
2725,19.795194500,73:1a:84:da:b7:2c,,-71,,0,76
2726,19.796844100,0b:9f:45:f1:18:91,,-80,,2,22
2727,19.799552900,50:ad:56:f4:8e:ac,,-82,,2,6
2728,19.803573700,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2729,19.812170000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2730,19.813396400,3d:48:67:51:99:5b,,-58,,2,6
2731,19.825282800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2732,19.827135900,62:5e:37:51:ef:21,,-36,12,0,76
2733,19.838497700,7d:16:56:57:ee:12,,-70,,6,76
2734,19.845679000,06:aa:e8:31:80:af,,-83,,2,32774
2735,19.850920200,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
2736,19.865212500,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2737,19.865954400,6d:0e:7f:4f:5e:91,,-87,,0,
2738,19.872313100,34:1a:e0:62:60:2d,,-73,,2,6
2739,19.888419600,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2740,19.896533300,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2741,19.897436100,30:0b:a3:7d:84:5c,,-67,,2,6
2742,19.902713200,7a:ae:73:88:12:ee,TestPhone3,-39,8,0,76
2743,19.917772200,3d:48:67:51:99:5b,,-58,,2,6
2744,19.925068600,77:0c:88:e6:eb:82,,-77,12,0,76
2745,19.929026300,6c:94:a5:c7:85:4d,,-80,,0,76
2746,19.939826500,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2747,19.962170100,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2748,19.971075900,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
2749,19.972782500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2750,19.973964000,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
2751,19.975196200,73:1a:84:da:b7:2c,,-70,,0,76
2752,19.984469800,4a:46:e0:ca:9f:a4,,-81,12,0,76
2753,19.987677300,12:a2:b7:f0:12:36,,-81,,2,6
2754,19.999669900,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2755,20.006077300,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
