Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2557,18.450433300,04:9b:c3:f7:38:17,,-69,,2,6
2558,18.453750000,06:00:64:eb:5c:44,,-80,,2,6
2559,18.492662400,2c:19:ec:dd:2c:d5,,-87,,2,
2560,18.495545600,02:75:55:06:ef:23,,-83,,2,6
2561,18.497993300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2562,18.503457900,05:e1:42:95:89:3a,,-79,,2,6
2563,18.509581900,6c:94:a5:c7:85:4d,,-80,,0,76
2564,18.518027700,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2565,18.522086200,1b:96:d0:e7:88:2f,,-61,,2,6
2566,18.524427300,c8:d0:83:cb:11:9e,,-78,12,0,76
2567,18.531248900,2a:2b:99:bf:15:2f,,-80,,2,6
2568,18.537160800,12:45:8e:1c:d8:a1,,-84,,2,
2569,18.539998800,62:5e:37:51:ef:21,,-39,12,0,76
2570,18.544126300,6b:db:0c:33:28:25,,-73,,0,76
2571,18.551058400,04:9b:c3:f7:38:17,,-69,,2,6
2572,18.558503200,08:a4:70:08:4c:f3,,-73,,2,6
2573,18.572995700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2574,18.591777400,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
2575,18.600796800,34:1a:ec:cc:2c:d0,,-86,,2,
2576,18.603692600,17:71:6e:7d:f9:7e,,-83,,2,76
2577,18.610496600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2578,18.612832300,05:e1:42:95:89:3a,,-77,,2,6
2579,18.615287000,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2580,18.626777400,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2581,18.629425500,09:42:39:91:98:5f,,-78,,2,76
2582,18.633123600,2a:2b:99:bf:15:2d,,-80,,2,6
2583,18.642997800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2584,18.652933900,04:9b:c3:f7:38:17,,-68,,2,6
2585,18.661641500,34:1a:e0:62:60:2d,,-72,,2,6
2586,18.665624600,06:00:64:eb:54:44,,-82,,2,
2587,18.681748200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2588,18.687788000,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2589,18.694114700,77:0c:88:e6:eb:82,,-79,12,0,
2590,18.699277200,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2591,18.720498000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2592,18.721980600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
2593,18.727787000,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2594,18.728305200,5b:9c:cd:0d:9a:09,,-72,,3,
2595,18.740286000,12:45:8e:1c:d8:a1,,-84,,2,22
2596,18.754184800,04:9b:c3:f7:38:17,,-69,,2,6
2597,18.767891200,34:1a:e0:62:60:2d,,-72,,2,6
2598,18.771873700,06:00:64:eb:54:44,,-82,,2,6
2599,18.774277000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2600,18.781750600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
2601,18.784941400,17:71:6e:7d:f9:7e,,-83,,2,
2602,18.797788600,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2603,18.798307600,5b:9c:cd:0d:9a:09,,-73,,3,
2604,18.810000700,62:5e:37:51:ef:21,,-39,12,0,76
2605,18.811750200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2606,18.819081500,05:e1:42:95:89:3a,,-79,,2,6
2607,18.834480900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2608,18.836249400,2a:2b:99:bf:15:2d,,-81,,2,6
2609,18.845911500,52:45:8e:1c:d8:a1,,-85,,2,6
2610,18.851750000,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2611,18.862309200,04:9b:c3:f7:38:17,,-69,,2,6
2612,18.871539100,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2613,18.875526600,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2614,18.890668000,c8:d0:83:cb:11:9e,,-78,12,0,76
2615,18.900732200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
2616,18.910379600,6b:db:0c:33:28:25,,-73,,0,76
2617,18.914290000,42:55:55:06:ef:23,,-83,,2,
2618,18.921751300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2619,18.922831900,05:e1:42:95:89:3a,,-79,,2,6
2620,18.931539300,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2621,18.940526500,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2622,18.943750000,2a:2b:99:bf:15:2d,,-81,,2,6
2623,18.952786800,12:45:8e:1c:d8:a1,,-36,,2,8198
2624,18.959938200,c8:d0:93:be:6a:03,,-83,12,0,76
2625,18.967934800,04:9b:c3:f7:38:17,,-69,,2,6
2626,18.979140400,34:1a:e0:62:60:2d,,-72,,2,6
2627,18.989251800,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2628,18.989751300,08:a4:70:08:4c:f3,,-73,,2,6
2629,18.999414900,09:42:39:91:98:5f,,-79,,2,76
2630,19.001776300,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2631,19.014662800,7d:16:56:57:ee:12,,-86,,6,
2632,19.021789000,02:75:55:06:ef:2b,,-82,,2,40966
2633,19.031581500,05:e1:42:95:89:3a,,-79,,2,6
2634,19.040733400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
2635,19.045624900,2a:2b:99:bf:15:2d,,-78,,2,
2636,19.048337400,1b:96:d0:e7:88:2f,,-61,,2,6
2637,19.055912200,02:45:0e:15:99:a1,,-80,,2,6
2638,19.065503300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2639,19.073163300,c8:d0:83:cb:11:9e,,-80,12,0,76
2640,19.085009600,62:5e:37:51:ef:21,,-39,12,0,76
2641,19.086640400,34:1a:e0:62:60:2d,,-73,,2,6
2642,19.094131600,6b:db:0c:33:28:25,,-74,,0,76
2643,19.131163000,02:75:55:06:ef:23,,-83,,2,32774
2644,19.138455800,05:e1:42:95:89:3a,,-79,,2,6
2645,19.139484500,43:3b:bd:d8:dc:84,,-29,8,0,
2646,19.142438700,c8:91:83:b6:62:e3,,-83,12,0,4300
2647,19.147438700,0f:f1:6e:7d:f9:7e,,-83,,2,76
2648,19.148338000,1b:96:d0:e7:88:2f,,-61,,2,6
2649,19.154999600,2a:2b:99:bf:15:2d,,-81,,2,6
2650,19.156537500,,,-85,,2,
2651,19.165209900,4a:46:e0:ca:9f:a4,,-82,12,0,76
2652,19.181910300,09:42:39:91:98:5f,,-78,,2,76
2653,19.186639600,34:1a:e0:62:60:2d,,-72,,2,6
2654,19.198030200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2655,19.202162400,7d:13:56:c3:ee:12,,-84,,6,76
2656,19.206985400,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
2657,19.209042000,5b:9c:cd:0d:9a:09,TestPhone4,-5,8,0,76
2658,19.231787000,02:75:55:06:ef:23,,-81,,2,6
2659,19.235530300,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2660,19.240330400,05:e1:42:95:89:3a,,-79,,2,6
2661,19.245507600,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2662,19.254412700,c8:d0:83:cb:11:9e,,-80,12,0,76
2663,19.257713700,1b:96:d0:e7:88:2f,,-61,,2,6
2664,19.266780800,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2665,19.274133300,6b:db:0c:33:28:25,,-73,,0,76
2666,19.282792200,5b:9c:cd:0d:9a:09,TestPhone4,-5,8,0,76
2667,19.286639700,34:1a:e0:62:60:2d,,-73,,2,6
2668,19.298500600,08:a4:70:08:4c:f3,,-72,,2,6
2669,19.306781400,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2670,19.309257600,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2671,19.323336600,6c:94:a5:c7:85:4d,,-79,,0,76
2672,19.328684600,17:71:6e:7d:d9:7e,,-83,,2,
2673,19.336780900,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2674,19.339286200,0a:7d:55:06:ef:2b,,-35,,2,6
2675,19.347204400,05:e1:42:95:89:3a,,-79,,2,6
2676,19.358765500,62:5e:37:51:ef:21,,-39,12,0,76
2677,19.363156600,09:42:39:91:98:5f,,-79,,2,76
2678,19.370531700,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2679,19.379258100,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2680,19.390912100,7d:16:56:d7:ee:12,,-68,,6,32844
2681,19.395294200,5b:9c:cd:0d:9a:09,TestPhone4,-5,8,0,76
2682,19.401869600,0e:20:64:e3:54:56,,-79,,2,6
2683,19.409282600,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
2684,19.419097800,5d:ea:e4:5b:37:40,,-83,,4,
2685,19.436447800,4a:46:e4:ca:9f:a4,,-81,,0,
2686,19.438150500,c8:d0:83:cb:11:9e,,-79,12,0,76
2687,19.440736300,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
2688,19.446783100,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
2689,19.455328600,05:e1:42:95:89:3a,,-79,,2,6
2690,19.468124200,2a:2b:99:bf:15:2d,,-81,,2,6
2691,19.471544200,5b:9c:cd:0d:9a:09,TestPhone4,-5,8,0,76
2692,19.488012300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2693,19.492935300,04:9b:c3:f7:38:17,,-69,,2,6
2694,19.502874400,08:a4:70:08:4c:f3,,-72,,2,6
2695,19.504763600,34:1a:e0:62:60:2d,,-72,,2,6
2696,19.509485600,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
2697,19.523440700,71:9d:40:c9:33:5a,,-88,,0,
2698,19.528012400,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2699,19.539623300,64:16:7f:b8:71:ef,,-39,,0,76
2700,19.545647400,09:42:39:91:98:5f,,-77,,2,76
2701,19.550029400,54:3f:ed:bc:e5:13,,-73,,3,
2702,19.557408500,02:75:55:06:ef:23,,-82,,2,6
2703,19.573411900,5d:16:56:57:8e:12,,-86,,6,32845
2704,19.575840100,1b:96:d0:e7:88:2f,,-61,,2,6
2705,19.580736200,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
2706,19.593345600,6c:94:a5:c7:85:4d,,-80,,0,76
2707,19.600435800,04:9b:c3:f7:38:17,,-69,,2,6
2708,19.602873900,08:a4:70:08:4c:f3,,-70,,2,6
2709,19.612888500,34:1a:e0:62:60:2d,,-72,,2,6
2710,19.623148800,c8:d0:83:cb:11:9e,,-77,12,0,76
2711,19.628771700,62:5e:37:51:ef:21,,-39,12,0,76
2712,19.645386600,6b:db:0c:33:28:25,,-74,,0,76
2713,19.649129300,64:16:7f:b9:bd:39,,-74,,0,76
2714,19.651515700,,,-40,,10,
2715,19.658032700,02:75:55:06:ee:23,,-83,,2,6
2716,19.670954200,05:e1:42:95:89:3a,,-79,,2,6
2717,19.675515200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2718,19.683414200,12:45:8e:1c:d9:a1,,-81,,2,6
2719,19.696169200,c8:d0:83:be:6a:03,,-83,8,0,
2720,19.704123500,08:a4:70:08:4c:f3,,-70,,2,6
2721,19.706765400,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2722,19.714763000,34:1a:e0:62:60:2d,,-72,,2,6
2723,19.726893900,09:42:39:91:98:5f,,-78,,2,76
2724,19.741767300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2725,19.746987100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2726,19.751784000,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
2727,19.752798900,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2728,19.761156200,02:75:56:06:ef:27,,-82,,2,32774
2729,19.772828900,05:e1:42:95:89:3a,,-79,,2,6
2730,19.779267500,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2731,19.782799800,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2732,19.812873100,08:a4:70:08:4c:f3,,-70,,2,6
2733,19.816060800,04:9b:c3:f7:38:17,,-69,,2,6
2734,19.816550600,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2735,19.817262600,34:1a:e0:62:60:2d,,-73,,2,6
2736,19.819269700,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2737,19.825615600,06:00:64:eb:54:44,,-83,,2,6
2738,19.858019000,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2739,19.861154900,02:75:5d:06:cf:21,,-83,,2,16390
2740,19.863343900,6c:94:a5:c7:85:4d,,-79,,0,76
2741,19.871987300,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
2742,19.876784700,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
2743,19.877828100,05:e1:42:95:89:3a,,-79,,2,6
2744,19.888965200,1b:96:d0:e7:88:2f,,-61,,2,6
2745,19.889665000,12:45:8e:1c:d8:a1,,-81,,2,
2746,19.898773300,62:5e:37:51:ef:21,,-39,12,0,76
2747,19.908143500,09:42:39:91:98:5f,,-80,,2,76
2748,19.921685800,04:9b:c3:f7:38:17,,-69,,2,6
2749,19.931240200,06:02:64:eb:54:46,,-82,,2,22
2750,19.932801400,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2751,19.938237900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2752,19.960350300,45:e2:e4:5b:37:40,,-84,,0,
2753,19.964278200,02:75:55:06:ef:23,,-82,,2,6
2754,19.965520400,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2755,19.970738000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2756,19.978940200,4a:46:e0:ca:9f:a4,,-81,12,0,76
2757,19.986577200,05:e1:42:95:89:3a,,-79,,2,6
2758,19.990290000,12:45:8e:1d:d8:a1,,-78,,2,6
2759,20.011640300,6b:db:0c:33:28:25,,-73,,0,76
2760,20.023562000,04:9b:c3:f7:38:17,,-69,,2,6
2761,20.024121600,08:a4:70:08:4c:f3,,-70,,2,6
2762,20.025387100,34:1a:e0:62:60:2d,,-72,,2,6
2763,20.033021300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
2764,20.036988000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2765,20.046551000,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2766,20.054911800,17:71:6e:7d:f9:7e,,-84,,2,204
2767,20.060536000,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2768,20.064911500,c8:d0:83:be:6a:03,,-82,12,0,204
2769,20.088753100,2a:2b:99:bf:15:2d,,-80,,2,1030
2770,20.090951000,05:e1:42:95:89:3a,,-69,,2,6
2771,20.091785200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2772,20.097790800,12:45:8e:1c:d9:a1,,-82,,2,35846
2773,20.099591200,1b:96:d0:e7:88:2f,,-61,,2,6
2774,20.114053400,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2775,20.123034700,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2776,20.127245900,08:a4:70:08:4c:f3,,-70,,2,6
2777,20.131062700,04:9b:c3:f7:38:17,,-69,,2,6
2778,20.138024400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2779,20.168437200,,,-80,,10,
2780,20.171775300,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2781,20.172532900,62:5e:37:51:ef:21,,-39,12,0,76
2782,20.173238200,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2783,20.185302900,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2784,20.190627900,2f:2b:99:bf:15:3d,,-81,,2,2
2785,20.193450900,05:e1:42:95:89:3a,,-79,,2,6
2786,20.196641900,6b:db:0c:33:28:25,,-73,,0,76
2787,20.208967000,1b:96:d0:e7:88:2f,,-61,,2,6
2788,20.230351500,5d:e2:e4:5b:37:40,,-83,12,0,76
2789,20.231783600,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2790,20.237311900,04:9b:c3:f7:38:17,,-69,,2,6
2791,20.248112800,06:00:64:cb:54:46,,-83,,2,6150
2792,20.248658600,c8:d0:91:be:6a:03,,-83,12,0,5196
2793,20.251420900,4a:46:e0:ca:9f:a4,,-68,12,0,76
2794,20.271571400,,,-86,,10,
2795,20.274277000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2796,20.275634800,09:42:39:91:98:5f,,-79,,2,76
2797,20.291553600,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2798,20.295951400,05:e1:42:95:89:3a,,-76,,2,6
2799,20.298035000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2800,20.309041500,12:45:8e:1c:d8:a1,,-34,,2,6
2801,20.311466800,1b:96:d0:e7:88:2f,,-61,,2,6
2802,20.327160500,7d:16:56:57:ee:12,,-80,,6,76
2803,20.339812600,04:9b:c3:f7:38:17,,-67,,2,6
2804,20.340370800,08:a4:70:08:4c:f3,,-35,,2,6
2805,20.349487800,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
2806,20.352804600,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2807,20.375535200,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2808,20.376148800,02:75:55:06:ef:23,,-81,,2,6
2809,20.381643700,6b:db:0c:33:28:25,,-73,,0,76
2810,20.384489300,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
2811,20.399075400,05:e1:42:95:89:3a,,-79,,2,6
2812,20.403128400,2a:2b:99:bf:15:2d,,-81,,2,6
2813,20.408341700,6c:94:a5:c7:85:4d,,-79,,0,76
2814,20.410534800,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2815,20.413033800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2816,20.417166700,12:45:8e:1c:d8:a1,,-82,,2,6
2817,20.430307700,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2818,20.435639500,cc:d0:83:be:6a:0b,,-83,,0,
2819,20.442539500,62:5e:37:51:ef:21,,-39,12,0,76
2820,20.449120600,d4:6d:51:88:44:f3,,-63,,2,
2821,20.456883800,4b:42:39:91:98:5f,,-29,,2,
2822,20.469057800,5b:9c:cd:0d:9a:09,TestPhone4,-10,8,0,76
2823,20.480962500,4d:18:ac:d6:2c:d0,,-86,,2,
2824,20.481784800,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2825,20.490537000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2826,20.500356400,5d:e2:e4:5b:37:40,,-82,12,0,76
2827,20.503754200,2a:2b:99:bf:15:2d,,-80,,2,6
2828,20.519593300,1b:96:d0:e7:88:2f,,-61,,2,6
2829,20.522657800,4a:46:e0:ca:9f:a4,,-81,12,0,76
2830,20.524287500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2831,20.528240500,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2832,20.538132100,c8:d0:83:cb:11:9e,,-79,12,0,76
2833,20.546785900,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2834,20.554135500,34:1a:e0:62:60:2d,,-72,,2,6
2835,20.561789500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2836,20.564489700,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2837,20.581596900,2a:1a:f0:d4:2c:d0,,-86,,2,6
2838,20.590521200,02:75:55:06:ef:23,,-82,,2,6
2839,20.593040400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2840,20.595740000,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2841,20.609057500,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2842,20.611784900,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2843,20.612199600,05:e1:42:95:89:3a,,-78,,2,6
2844,20.625540500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2845,20.628503000,64:16:7f:b8:7c:cc,,-65,,0,76
2846,20.640625900,09:42:39:91:98:5f,,-79,,2,76
2847,20.651785100,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2848,20.656010300,34:1a:e0:62:60:2d,,-72,,2,6
2849,20.659290600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2850,20.678340000,6c:94:a5:c7:85:4d,,-79,,0,76
2851,20.698040800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2852,20.702160900,7d:16:56:57:ee:12,,-81,,6,76
2853,20.703241500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2854,20.710307900,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2855,20.712545500,62:5e:37:51:ef:21,,-39,12,0,76
2856,20.713129800,2a:2b:99:bf:15:2d,,-81,,2,6
2857,20.719285500,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2858,20.728039700,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2859,20.737167500,12:45:8e:1c:d8:a1,,-82,,2,6
2860,20.747897400,6b:db:0c:33:28:25,,-74,,0,76
2861,20.757884800,34:1a:e0:62:60:2d,,-72,,2,6
2862,20.760541700,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2863,20.769491900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2864,20.772855900,5d:e2:e4:5f:3f:40,,-81,12,0,76
2865,20.785535600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
2866,20.789890200,17:71:4a:dd:d9:5e,{,-83,,2,76
2867,20.793041900,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2868,20.817504400,2a:2b:99:bf:d5:2d,,-81,,2,6
2869,20.820866700,64:16:7f:b8:71:ef,,-40,,0,76
2870,20.821872700,49:42:39:91:98:5f,,-79,,2,76
2871,20.829698300,05:e1:42:95:89:3a,,-80,,2,6
2872,20.830541400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2873,20.836468800,1b:96:d0:e7:88:2f,,-62,,2,6
2874,20.857884300,34:1a:e0:62:60:2d,,-72,,2,6
2875,20.863043300,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2876,20.871062900,04:9b:c3:f7:38:17,,-69,,2,6
2877,20.871618900,08:a4:70:08:4c:f3,,-72,,2,6
2878,20.882484100,c6:00:64:eb:54:54,,-83,,2,6
2879,20.884659500,7d:16:56:57:ee:12,,-81,,6,76
2880,20.897810300,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
2881,20.900542900,7e:66:39:2d:0a:4b,TestPhone1,-33,8,0,76
2882,20.904363000,c8:d0:83:cb:11:9e,,-79,12,0,76
2883,20.923754400,2a:2b:99:bf:15:2d,,-81,,2,6
2884,20.930399000,6b:db:0c:33:28:25,,-74,,0,76
2885,20.930948000,05:e1:42:95:89:3a,,-79,,2,6
2886,20.936619800,64:16:7f:b9:bd:39,,-73,,0,76
2887,20.941468700,1b:96:d0:e7:88:2f,,-61,,2,6
2888,20.947168400,12:45:9e:1c:d8:a1,,-81,,2,6
2889,20.962259000,34:1a:e0:62:60:2d,,-72,,2,6
2890,20.966561200,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
2891,20.973493400,08:a4:70:08:4c:f3,,-72,,2,6
2892,20.976688000,04:9b:c3:f7:38:17,,-31,,2,6
2893,20.985051400,62:5e:37:51:ef:21,,-36,12,0,76
2894,20.997256300,2c:1a:e4:d4:2d:d5,,-86,,2,8198
2895,21.001141000,42:75:55:06:ef:23,,-82,,2,6
2896,21.010744600,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2897,21.030947400,05:e1:42:95:89:3a,,-78,,2,6
2898,21.044104900,5d:e2:e4:5b:37:40,,-81,12,0,
2899,21.044593400,1b:96:d0:e7:88:2f,,-61,,2,6
2900,21.045744900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
2901,21.050544800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2902,21.053418600,12:45:8e:1d:d8:a1,,-80,,2,6
2903,21.066398900,4a:46:e0:ca:9f:a4,,-80,12,0,68
2904,21.068508700,34:1a:e0:62:60:2d,,-72,,2,6
2905,21.072811700,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
2906,21.085545300,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2907,21.088115500,c8:d0:83:cb:11:9e,,-80,12,0,76
2908,21.104766500,ae:3a:ed:d4:2b:d8,,-87,,2,
2909,21.114150800,6b:db:0c:33:28:25,,-75,,0,76
2910,21.115745400,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2911,21.118047000,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2912,21.131255300,2a:2b:b9:bf:15:2d,,-82,,2,6
2913,21.139071300,05:e1:42:95:89:3a,,-79,,2,6
2914,21.141786800,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2915,21.148343300,1b:96:d0:e7:88:2f,,-61,,2,6
2916,21.159669200,12:45:8e:1c:d8:a1,,-81,,2,6
2917,21.174758400,34:1a:e0:62:60:2d,,-70,,2,6
2918,21.175745900,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
2919,21.182814200,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
2920,21.185548800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2921,21.196857800,,,-80,,10,
2922,21.207276400,2c:1a:ec:d4:2c:d0,,-86,,2,6162
2923,21.209287300,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
2924,21.222089600,6c:94:a5:c7:85:4d,,-79,,2,76
2925,21.239070900,05:e1:42:95:89:3a,,-79,,2,6
2926,21.245015400,43:3b:bd:d8:dc:84,,-40,,3,
2927,21.245342300,43:3b:bd:d8:dc:84,,-30,,4,
2928,21.246563900,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
2929,21.254659000,7d:16:56:57:ee:12,,-81,,6,76
2930,21.265919600,12:45:8e:1c:d8:a1,,-82,,2,6
2931,21.271861800,c8:d0:83:cb:11:9e,,-79,12,0,76
2932,21.275746000,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
2933,21.284132900,5f:a9:2e:82:76:bd,,-65,,2,
2934,21.290550700,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2935,21.299152400,6b:db:0c:33:28:25,,-74,,0,76
2936,21.311788100,6c:8e:87:98:71:a3,TestPÑà,-21,8,0,
2937,21.314887800,02:75:55:06:ef:27,,-81,,2,6
2938,21.323050700,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
2939,21.336254600,2a:2b:99:bf:15:2d,,-78,,2,6
2940,21.338627900,17:f9:6a:5d:f9:7e,,-82,,2,108
2941,21.344695200,05:e1:42:95:89:3a,,-79,,2,6
2942,21.359594000,1b:96:d0:e7:88:2f,,-61,,2,6
2943,21.360550900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
2944,21.366544800,12:45:8e:1c:d9:a5,,-82,,2,6
2945,21.373113000,09:42:39:91:98:5f,,-79,,2,76
2946,21.382257800,34:1a:e0:62:60:2d,,-72,,2,6
2947,21.399302900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
