Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3337,24.032840100,07:5d:6a:a7:2e:79,,-76,,2,6
3338,24.041638800,90:fd:5d:e8:64:4b,,-80,,0,
3339,24.042003200,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3340,24.043953000,dc:d6:e7:36:c2:2e,,-87,,6,
3341,24.046346800,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3342,24.047112500,6d:d2:56:27:fd:cc,,-80,,0,
3343,24.052044200,2d:9b:ed:71:71:df,,-79,,2,6
3344,24.055362000,1a:35:4f:c9:1b:18,,-81,,2,6
3345,24.069507500,80:fa:3f:91:c9:0e,,-87,,3,
3346,24.071983800,cc:a0:df:12:40:9a,,-86,,2,
3347,24.073253300,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3348,24.076347000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3349,24.080390400,18:8b:95:5f:13:15,,-81,,2,
3350,24.091668500,80:7a:97:d6:be:fb,,-87,5,0,
3351,24.096467100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3352,24.097969600,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3353,24.105753400,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3354,24.133038400,90:dd:5d:e7:87:26,,-75,12,0,76
3355,24.136466700,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3356,24.137844400,07:5d:6a:a7:2e:79,,-76,,2,6
3357,24.146348100,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3358,24.152043900,2d:9b:ed:71:71:df,,-79,,2,6
3359,24.155987200,1a:35:5f:89:1b:18,,-83,,2,
3360,24.169288200,28:dc:c0:3e:47:70,,-75,,2,76
3361,24.171467400,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3362,24.172003500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3363,24.183849600,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3364,24.194779800,0e:7d:98:5d:3f:31,,-86,,2,
3365,24.200469500,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3366,24.205217100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3367,24.220101000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3368,24.245975200,07:5d:6a:a7:2e:79,,-75,,2,6
3369,24.253293500,2d:9b:ed:71:71:df,,-78,,2,32774
3370,24.255102400,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3371,24.263487800,1a:35:4f:89:19:18,,-81,,2,6
3372,24.265385000,18:8b:95:5f:13:15,,-79,,2,76
3373,24.267091100,7e:f7:99:8e:64:cc,,-83,,0,76
3374,24.272969400,7c:ad:68:4d:38:db,T•DdiA,-43,8,0,
3375,24.275217700,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3376,24.275751600,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3377,24.290883700,9c:b8:bf:54:be:fb,,-57,,1,
3378,24.303365600,6d:d2:56:27:fd:cc,,-83,,0,
3379,24.314282300,90:dd:5d:e7:87:26,,-75,12,0,76
3380,24.315752000,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3381,24.331355200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3382,24.345980600,07:5d:6a:a7:2e:79,,-77,,2,6
3383,24.348250600,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3384,24.349220600,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3385,24.353034600,28:dc:c0:3e:47:70,,-76,,2,76
3386,24.359542600,2d:9b:ed:71:51:df,,-79,,2,6
3387,24.369754300,1a:35:4f:89:1b:18,,-78,,2,6
3388,24.382001500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3389,24.386467100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3390,24.389221400,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3391,24.390880500,c0:7a:bf:10:be:b3,k˜S@S"uR,-84,,2,
3392,24.404134000,90:dd:5d:e8:64:4b,,-81,,0,76
3393,24.420749400,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3394,24.435104800,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3395,24.449131200,18:8b:95:5f:11:15,,-81,,2,76
3396,24.455220000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3397,24.459221100,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3398,24.460750200,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3399,24.466356500,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3400,24.467666800,2d:9b:ed:61:71:df,,-78,,2,6
3401,24.476648300,1a:35:4f:89:1b:58,,-79,,2,6
3402,24.495748500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3403,24.496721100,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3404,24.499277000,90:dd:5d:e7:87:26,,-76,12,0,76
3405,24.501153500,29:a7:c8:93:d9:7d,,-81,,2,6
3406,24.503857200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3407,24.523969400,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3408,24.531998500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3409,24.535521600,28:dc:c0:3e:47:70,,-76,,2,76
3410,24.536356700,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3411,24.545667700,62:5e:37:51:ef:21,,-54,12,0,76
3412,24.548491000,07:5d:6a:a7:2e:79,,-74,,2,6
3413,24.561998300,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3414,24.563969300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3415,24.585373000,90:dd:5d:e8:64:4b,,-81,,0,76
3416,24.594628000,20:68:ab:10:be:fb,T@·BS FB6G3,-87,,0,
3417,24.595407800,80:7a:bf:10:be:fb,,-87,,4,
3418,24.599499500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3419,24.602608000,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3420,24.630375700,18:8b:95:5f:13:15,,-81,,2,76
3421,24.636998500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3422,24.638970700,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3423,24.641721700,7c:ad:68:4d:38:db,TestPhone3,-56,8,0,76
3424,24.642610200,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3425,24.654746600,07:5d:6a:a7:2e:79,,-75,,2,6
3426,24.675220000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3427,24.677609800,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3428,24.680518500,90:dd:5d:e7:87:26,,-76,12,0,76
3429,24.681417500,2d:9b:ed:71:71:df,,-79,,2,6
3430,24.695876600,80:7a:b9:10:fe:7b,,-86,,0,
3431,24.696331700,80:ba:af:b0:be:bb,,-87,,3,
3432,24.705748100,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3433,24.720522700,28:dc:c0:3e:47:70,,-76,,2,76
3434,24.740220700,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3435,24.741722200,7c:ad:68:4d:38:db,TestPhone3,-56,8,0,76
3436,24.742611100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3437,24.744499700,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3438,24.764126800,07:5d:6a:a7:2e:79,,-77,,2,6
3439,24.771434700,dd:9f:e7:37:fe:2f,,-85,,0,
3440,24.775747800,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3441,24.777611100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3442,24.778972800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3443,24.790792500,2d:9b:ed:71:71:df,,-79,,2,6
3444,24.795876600,08:68:2b:19:3e:9b,≈‡Lo,-78,,0,
3445,24.809957000,29:a7:c8:93:d9:7d,,-80,,2,6
3446,24.810472800,7c:ad:68:4d:38:db,TestPhone3,-56,8,0,76
3447,24.815675300,62:5e:37:51:ef:21,,-45,12,0,76
3448,24.819780800,,,-86,,12,
3449,24.842612300,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3450,24.845748600,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3451,24.861765600,90:dd:5d:e7:87:26,,-76,12,0,76
3452,24.865381100,07:5d:6a:a7:2e:79,,-75,,2,6
3453,24.866429800,1b:77:1f:c1:ac:07,,-86,,0,
3454,24.875114500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3455,24.875748100,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3456,24.881474500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3457,24.895792000,2d:9b:e8:71:71:df,,-76,,2,6
3458,24.901769100,28:dc:c0:3e:47:70,,-74,,2,76
3459,24.906723200,1a:35:4f:89:1b:18,,-79,,2,32774
3460,24.911364600,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3461,24.915474100,7c:ad:68:4d:38:db,TestPhone3,-56,8,0,76
3462,24.926031200,0e:5d:99:59:3f:1b,,-86,,2,6
3463,24.946998700,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3464,24.947857700,90:dd:5d:e8:64:4b,,-81,,0,76
3465,24.967261200,07:5d:6a:a7:2e:79,,-76,,2,6
3466,24.979498100,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3467,24.982973800,7c:ad:68:4d:38:db,TestPhone3,-55,8,0,76
3468,24.987723200,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
3469,25.000359800,18:8b:95:5f:13:15,,-81,,2,76
3470,25.000791700,2d:9b:ec:71:71:df,,-78,,2,6
3471,25.010748100,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3472,25.012615300,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3473,25.046998100,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3474,25.047975900,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3475,25.051424100,,,-86,,10,
3476,25.052615900,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3477,25.072123300,,,-81,,8,
3478,25.076642200,07:5d:6a:a7:2e:79,,-75,,2,6
3479,25.080748500,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3480,25.084262100,28:dc:c0:3e:47:70,,-76,,2,76
3481,25.088182100,62:5e:37:51:ef:21,,-45,12,0,76
3482,25.088866900,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3483,25.104541400,2d:9b:ed:71:71:df,,-79,,2,6
3484,25.116761500,1a:35:4f:89:1b:18,,-79,,2,6
3485,25.122725200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3486,25.126368500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3487,25.130352400,90:dd:5d:e8:64:4b,,-81,,0,76
3488,25.131266300,29:a7:c0:93:d9:7d,,-81,,2,6
3489,25.155226200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3490,25.160118300,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3491,25.179498800,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3492,25.184105000,18:8b:95:5f:13:15,,-54,,2,
3493,25.185397800,07:5d:6a:a7:2e:79,,-75,,2,6
3494,25.191475500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3495,25.193869200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3496,25.204542000,2d:9b:ed:71:51:df,,-79,,2,6
3497,25.216999100,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3498,25.219226200,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3499,25.220526400,1a:35:4f:89:1b:18,,-79,,2,6
3500,25.231477000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3501,25.232620200,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3502,25.236415400,93:73:19:d1:b4:07,,-85,,2,
3503,25.251998800,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3504,25.254227600,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3505,25.265505600,28:dc:c0:3e:47:70,,-76,,2,76
3506,25.279550600,cc:09:1a:12:c1:97,,-86,,2,241
3507,25.289152900,07:5d:6a:a7:2e:79,,-51,,2,6
3508,25.289514100,d0:89:7b:15:6d:2e,,-51,,0,
3509,25.307118600,80:7a:bf:10:b6:fb,@AIT,-87,,0,
3510,25.307728500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3511,25.308292100,2d:9b:ed:71:71:df,,-79,,2,6
3512,25.312846900,90:dd:5d:e8:64:4b,,-81,,0,
3513,25.329296400,1a:35:4f:89:1b:18,,-77,,2,6
3514,25.332121800,6d:d2:56:27:fd:cc,,-83,,0,
3515,25.343871800,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3516,25.347730000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3517,25.353363200,7f:f5:19:9e:64:cc,,-82,,0,76
3518,25.356999000,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3519,25.361934300,62:5e:37:51:ef:21,,-42,12,0,76
3520,25.366595600,18:8b:95:5f:13:15,,-80,,2,
3521,25.375122500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3522,25.381481000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3523,25.384263300,0d:97:04:52:81:37,,-87,,2,
3524,25.392907400,07:5d:6a:a7:2e:79,,-75,,2,6
3525,25.411481000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3526,25.412624100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3527,25.414247200,90:dd:5d:e7:87:26,,-75,12,0,76
3528,25.431815600,1a:35:4f:89:1b:18,,-52,,2,6
3529,25.443981200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3530,25.447992100,28:dc:c0:3e:47:70,,-76,,2,76
3531,25.450124600,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3532,25.480230800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3533,25.490125500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3534,25.494088600,90:dd:5d:e8:64:4b,,-81,,0,76
3535,25.496037100,07:5d:6a:a7:2e:79,,-75,,2,6
3536,25.497000300,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3537,25.500477000,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3538,25.512113500,c0:7e:7f:18:bc:fb,,-87,,0,
3539,25.512732200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3540,25.520166600,2d:9b:ed:71:71:df,,-79,,2,6
3541,25.521376300,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3542,25.532978200,7c:ad:68:4d:38:db,TestPhone3,-48,8,0,28236
3543,25.548344000,,,-88,,13,
3544,25.552001200,8f:b3:01:32:52:52,,-81,,2,
3545,25.556965700,29:a7:c8:93:d9:7d,,-81,,2,6
3546,25.572000500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3547,25.577732600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3548,25.588366000,6d:d2:56:27:fd:cc,,-82,,0,
3549,25.596741500,90:dd:5d:e7:87:26,,-76,12,0,76
3550,25.599167800,07:5d:6a:a7:2e:79,,-75,,2,6
3551,25.602977700,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3552,25.611998900,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3553,25.622041000,2d:9b:ed:71:51:df,,-79,,2,6
3554,25.629244100,28:dc:c0:3e:47:70,,-76,,2,76
3555,25.631378700,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3556,25.635693200,62:5e:37:51:ef:21,,-44,12,0,76
3557,25.642977500,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3558,25.647733300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3559,25.668880300,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3560,25.676586200,90:dd:5d:e8:64:4b,,-81,,0,76
3561,25.680748400,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3562,25.685234000,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3563,25.705130500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3564,25.708548800,07:5d:6a:a7:2e:79,,-75,,2,6
3565,25.711727400,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3566,25.713359000,80:7b:37:11:ae:f9,,-86,,0,
3567,25.730165500,2d:9b:ed:71:51:df,,-79,,2,32774
3568,25.734083500,18:8b:95:5f:13:15,,-81,,2,76
3569,25.736381500,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3570,25.744997500,1a:35:4f:89:1b:18,,-79,,2,6
3571,25.756484900,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3572,25.773882300,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3573,25.779238700,90:dd:5d:e7:87:26,,-75,12,0,76
3574,25.782000100,08:0a:02:1a:01:02,,-45,,3,
3575,25.808883200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3576,25.810492200,28:dc:c0:3e:47:70,,-75,,2,76
3577,25.816679500,07:5d:6a:a7:2e:79,,-75,,2,6
3578,25.818358700,80:7a:9f:10:be:db,,-85,,0,
3579,25.819500200,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3580,25.821486300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3581,25.842634500,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3582,25.845867800,6d:92:56:27:fd:cc,,-83,,0,
3583,25.846666000,6d:d2:56:23:fd:cc,1M Lab display,-82,,4,
3584,25.848135500,1a:35:4f:89:1b:18,,-75,,2,6
3585,25.851486500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3586,25.869522000,09:a7:c8:83:d9:7f,,-79,,2,
3587,25.879501000,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3588,25.882634000,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3589,25.882994000,d0:89:3e:aa:3f:a6,,-53,,4,
3590,25.901587000,7e:f7:99:9e:64:cc,,-83,,4,
3591,25.906949700,62:5e:37:51:ef:21,,-43,12,0,76
3592,25.915336500,18:8b:95:5f:13:15,,-81,,2,76
3593,25.919500600,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3594,25.920856600,c0:7a:bb:10:be:fb,,-87,,0,
3595,25.927736500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3596,25.936415500,2d:9b:ed:71:51:df,,-79,,2,6
3597,25.942635900,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3598,25.947979900,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
3599,25.959500500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3600,25.973901100,,,-87,,10,
3601,25.975136700,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3602,25.994233500,28:dc:c0:3e:47:70,,-76,,2,76
3603,25.995750400,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3604,25.998987400,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
3605,26.007638200,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3606,26.020857100,80:7a:3f:10:ae:fb,,-86,,0,
3607,26.028565100,07:5d:6a:a7:2e:79,,-75,,2,6
3608,26.036487800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3609,26.040332800,90:dd:5d:e8:64:4b,,-81,,2,76
3610,26.041049800,90:dd:5d:e8:64:4b,,-83,,4,
3611,26.042639100,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3612,26.063249900,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3613,26.073304700,29:a7:c8:93:d9:7d,,-81,,2,6
3614,26.081729500,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
3615,26.082641200,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3616,26.100334700,18:89:95:5f:13:15,,-81,,2,76
3617,26.100750500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3618,26.104615600,6d:d2:5e:27:fd:cc,,-82,,0,
3619,26.105413500,6d:d2:56:27:fd:cc,1A Lab dishlay,-81,,4,
3620,26.118891500,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3621,26.121730800,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
3622,26.128570500,07:5d:6a:a7:2e:79,,-75,,2,6
3623,26.133249700,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3624,26.142664600,2d:9b:ed:71:71:df,,-77,,2,6
3625,26.157642800,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
3626,26.166318600,1a:35:4f:89:1b:18,,-79,,2,6
3627,26.168250200,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3628,26.177973100,28:dc:c0:3e:47:70,,-75,,2,76
3629,26.179573700,29:a7:c8:93:d9:7d,,-79,,2,6
3630,26.187981200,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
3631,26.190239000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3632,26.207000100,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3633,26.222293700,90:dd:5d:e8:65:4b,,-81,,4,
3634,26.226392000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3635,26.230144000,e7:1b:43:24:ba:2f,,-38,,0,
3636,26.231700800,07:5d:6a:a7:2e:79,,-75,,2,6
3637,26.246999900,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3638,26.258894300,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3639,26.263991100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3640,26.275713700,1a:35:4f:89:1b:18,,-78,,2,6
3641,26.277000700,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3642,26.298894600,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3643,26.300479200,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
3644,26.303990600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3645,26.319930600,70:18:ed:3a:b9:b4,,-87,,0,
3646,26.328895700,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3647,26.337956900,07:5d:6a:a7:2e:79,,-77,,2,6
3648,26.350163200,2d:9b:ed:71:71:df,,-79,,2,6
3649,26.359614200,6d:d2:56:27:fd:cc,,-82,,0,
3650,26.360411300,6d:d2:56:27:fd:cc,1E·Lab diwplay,-83,,4,
3651,26.361714000,28:dc:c0:3e:47:70,,-75,,2,76
3652,26.366396200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3653,26.369230300,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
3654,26.383233700,1a:35:4f:89:1b:18,,-79,,2,6
3655,26.388249800,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3656,26.395239200,29:a6:c8:93:d9:7d,,-81,,2,6
3657,26.398898200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
3658,26.402818700,90:fd:5d:e8:64:4b,,-81,,0,
3659,26.405242500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3660,26.419500600,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3661,26.438897800,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3662,26.447337900,07:5d:6a:a7:2e:79,,-77,,2,6
3663,26.451963100,62:1e:37:51:ef:21,,-38,,0,
3664,26.453288900,2d:9b:ed:71:51:df,,-79,,2,6
3665,26.465319500,18:8b:95:5b:13:15,,-81,,2,76
3666,26.466730900,7c:ad:68:4d:38:db,TestPhone3,-51,8,0,76
3667,26.468899700,da:c1:c7:e5:77:10,,-39,,0,
3668,26.490746400,1a:35:4f:89:1b:18,,-79,,2,6
3669,26.491999500,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3670,26.498899500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3671,26.503383900,21:a7:c0:93:d9:7d,,-81,,2,6
3672,26.511714200,90:dd:5d:e7:87:26,,-76,12,0,76
3673,26.526998800,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3674,26.530149700,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
3675,26.533993100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3676,26.536730200,7c:ad:68:4d:38:db,TestPhone3,-51,8,0,76
3677,26.547343800,07:5d:6a:a7:2e:79,,-77,,2,6
3678,26.547963400,28:dc:c0:3e:47:70,,-75,,2,76
3679,26.560749300,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3680,26.565149600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3681,26.584066500,90:df:5d:e8:64:4b,,-81,,0,76
3682,26.593249100,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3683,26.595140500,1a:35:4f:89:1b:18,,-79,,2,6
3684,26.597631000,dc:17:e7:26:fa:2f,,-86,12,0,
3685,26.602980100,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3686,26.617112100,6d:d2:56:27:fd:cc,,-83,,0,
3687,26.631998500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3688,26.639606500,04:1e:bf:00:ac:fb,,-86,,0,
3689,26.643902200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3690,26.649223000,07:5d:6a:a7:2e:79,,-73,,2,6
3691,26.668248600,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3692,26.672980400,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3693,26.682654500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3694,26.694208200,90:dd:5d:e7:87:26,,-75,12,0,76
3695,26.700749700,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3696,26.702660300,1a:35:4f:89:1b:18,,-47,,2,6
3697,26.707743400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3698,26.711542500,29:a7:c8:93:d9:7d,,-78,,2,6
3699,26.713385800,7e:f7:99:9e:64:cc,,-83,,0,1100
3700,26.721404100,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3701,26.736998900,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3702,26.766563800,90:dd:5d:e8:64:4b,,-80,,0,
3703,26.772663000,2d:9b:ed:71:71:df,,-79,,2,6
3704,26.774499700,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3705,26.783994900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3706,26.814498000,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3707,26.818436800,29:a7:c8:93:d9:7d,,-80,,2,6
3708,26.822744000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3709,26.833905200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
3710,26.842981500,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3711,26.853249500,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3712,26.865156800,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
3713,26.874610700,6d:d2:56:27:fd:c4,,-84,,0,
3714,26.877954300,90:dd:5d:e7:87:26,,-75,12,0,76
3715,26.888248400,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3716,26.900157000,db:33:87:e5:77:10,,-39,,0,
3717,26.907911700,0f:d5:b9:1b:3f:39,,-87,,2,196
3718,26.915448100,28:dc:c0:3e:47:70,,-77,,2,76
3719,26.916448800,1a:35:4f:89:1b:18,,-79,,2,6
3720,26.920330800,29:a7:c8:93:d9:7d,,-81,,2,6
3721,26.923501400,7c:ad:68:4d:38:db,,-48,,3,
