Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2024,14.279571000,dc:56:e7:36:fa:29,,-86,,0,
2025,14.290258100,41:8f:92:1e:e1:23,,-52,,3,
2026,14.290585200,41:8f:92:1e:e1:23,,-41,,4,
2027,14.298971200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2028,14.312309800,90:dd:5d:e8:64:4b,,-83,,0,76
2029,14.318792500,fc:2f:61:8e:66:6c,,-86,,2,
2030,14.327713000,29:a7:c8:93:d9:7f,,-81,,2,6
2031,14.331987700,5e:72:c3:05:70:34,,-52,,3,
2032,14.345427700,7e:f3:99:9e:64:cc,,-83,,0,76
2033,14.354262100,2d:9b:ed:71:71:df,,-77,,2,6
2034,14.355849000,07:5d:6a:a7:2e:79,,-75,,2,6
2035,14.358801200,1a:35:4f:89:1b:18,,-80,,2,6
2036,14.363969700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2037,14.379811700,18:8b:95:5f:13:17,,-82,,2,76
2038,14.398969800,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2039,14.399488100,5e:72:c3:05:70:34,,-52,,3,
2040,14.399740000,fd:90:12:6e:e1:23,,-21,,0,
2041,14.408978700,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2042,14.415235600,28:dc:c0:3e:47:70,,-76,,2,76
2043,14.423980200,62:5e:37:51:ef:21,,-44,12,0,76
2044,14.430856900,29:a7:c8:93:d9:7d,,-81,,2,6
2045,14.433969600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2046,14.446479700,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2047,14.446997700,7c:ad:68:4d:38:db,,-52,,3,
2048,14.457734400,90:dd:5d:e7:87:26,,-75,12,0,76
2049,14.464741600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2050,14.468590600,40:99:c7:e5:77:10,TestPhone1,-62,8,0,76
2051,14.496050300,90:dd:5d:e8:62:4b,,-83,,0,76
2052,14.503237100,5e:72:c3:05:70:34,,-52,,3,
2053,14.503563800,5e:72:c3:05:70:34,,-30,,4,
2054,14.513979500,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2055,14.514497700,7c:ad:68:4d:38:db,,-52,,3,
2056,14.514824700,7c:ad:68:4d:38:db,,-47,,4,
2057,14.530870200,29:a7:c8:93:d9:55,,-80,,2,6
2058,14.533493000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2059,14.536987300,5e:72:c3:05:70:34,,-52,,3,
2060,14.560083600,1a:35:4f:89:9b:18,,-78,,2,32774
2061,14.560511800,2d:9b:ed:71:71:df,,-78,,2,6
2062,14.561204300,b0:1a:9f:32:be:1b,,-87,,0,
2063,14.571468500,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2064,14.577342000,40:99:c7:e5:77:10,TestPhone1,-62,8,0,76
2065,14.582729300,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2066,14.598979000,28:dc:c0:3e:47:70,,-77,,2,76
2067,14.601468100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2068,14.606281800,6d:92:56:27:f9:cc,,-80,,4,
2069,14.641468400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2070,14.641986600,5e:72:c3:05:70:34,,-52,,3,
2071,14.642732100,90:dd:5d:e7:87:26,,-76,12,0,76
2072,14.645228200,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2073,14.645746600,7c:ad:68:4d:38:db,,-52,,3,
2074,14.664951800,80:5a:bf:17:be:23,,-87,,0,
2075,14.668363100,07:5d:6a:a7:2e:79,,-75,,2,6
2076,14.672718200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2077,14.681049800,,,-61,,8,
2078,14.696487400,62:5e:37:51:ef:21,,-42,12,0,76
2079,14.696909200,62:5e:37:51:ef:21,,-52,,3,
2080,14.697237200,62:5e:37:51:ef:21,,-42,,4,
2081,14.708979400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2082,14.712718600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2083,14.721095300,40:99:c7:e5:77:10,TestPhone1,-60,8,0,76
2084,14.732157600,29:a7:c8:93:d9:7d,,-81,,2,6
2085,14.751050100,18:8b:95:5f:5b:15,,-81,,2,76
2086,14.752242700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2087,14.764886000,2d:9b:ed:71:51:df,,-78,,2,6
2088,14.769485300,40:99:c7:e5:77:10,TestPhone1,-59,8,0,76
2089,14.776493700,07:5d:6a:a7:2e:79,,-75,,2,6
2090,14.780230700,28:dc:c0:3e:47:70,,-77,,2,76
2091,14.805229900,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2092,14.822244400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2093,14.823967100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2094,14.826474300,90:dd:5d:e7:87:26,,-78,12,0,76
2095,14.843236200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2096,14.857718400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2097,14.858495400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2098,14.865039400,6d:d2:56:27:fd:cc,,-83,,0,
2099,14.868635800,2d:9b:ed:71:71:df,,-79,,2,6
2100,14.871200000,c1:7a:bf:19:3e:fb,,-79,,0,
2101,14.880249400,07:5d:6a:a7:2e:79,,-75,,2,6
2102,14.880738600,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2103,14.882728900,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2104,14.893496300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2105,14.914488200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2106,14.920229200,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2107,14.923496300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2108,14.928968700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2109,14.936043600,18:0b:95:5f:13:15,,-81,,2,76
2110,14.942821200,29:a7:c8:93:d9:7d,,-80,,2,6
2111,14.949371800,80:7a:bf:11:cd:06,,-88,,3,
2112,14.953240700,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2113,14.954746200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2114,14.956480000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2115,14.962717800,28:dc:c0:3e:47:70,,-77,,2,76
2116,14.968635900,2d:9b:ed:71:51:df,,-79,,2,22
2117,14.989630000,07:5d:6a:a7:2e:79,,-41,,2,
2118,14.990740000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2119,14.995219300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2120,15.007718800,90:dd:5d:e7:87:26,,-76,12,0,76
2121,15.024491800,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2122,15.027729800,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2123,15.032718200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2124,15.043537500,90:5d:5d:e8:64:4b,,-81,,0,76
2125,15.044715100,29:a7:c8:93:d9:7d,,-81,,2,2
2126,15.055998800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2127,15.060229100,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2128,15.074886000,2d:9b:69:71:71:df,,-77,,2,
2129,15.075729600,80:79:bf:17:be:eb,,-88,,0,
2130,15.095886100,07:5d:6a:a7:2e:79,,-75,,2,6
2131,15.100218300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2132,15.119748000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2133,15.121296700,,,-83,,8,
2134,15.127731000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2135,15.128244000,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2136,15.138969100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2137,15.146465200,28:dc:c0:3e:47:70,,-77,,2,76
2138,15.149734100,29:a7:c8:93:d9:7d,,-79,,2,6
2139,15.161993600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2140,15.166695300,7e:f7:99:9e:64:cc,,-82,,0,
2141,15.167730300,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2142,15.170218500,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2143,15.174948400,,,-88,,8,
2144,15.175816800,1a:35:4f:89:1b:18,,-79,,2,6
2145,15.184749800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2146,15.191466800,90:dd:5d:e7:87:26,,-75,,0,76
2147,15.193298900,7c:5e:f7:b7:fa:af,,-87,,2,
2148,15.205218300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2149,15.228245400,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2150,15.235232100,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2151,15.236467400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2152,15.243998900,62:5e:37:51:ef:21,,-42,12,0,76
2153,15.250998600,39:a7:c8:93:d9:7d,,-81,,2,6
2154,15.263247200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2155,15.276467300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2156,15.282085800,1a:35:4f:89:1b:18,,-75,,2,6
2157,15.292250700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2158,15.293247000,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2159,15.304774900,18:8b:95:5f:13:15,,-83,,2,78
2160,15.305231400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2161,15.306521000,07:5d:6a:a7:2e:79,,-74,,2,6
2162,15.315217300,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2163,15.326998600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2164,15.327709600,28:dc:c0:3e:47:70,,-77,,2,76
2165,15.340232300,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2166,15.353517500,29:a7:c8:93:d9:7d,,-80,,2,6
2167,15.354751200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2168,15.372709300,90:dd:5d:e7:87:26,,-78,12,0,76
2169,15.382096800,6d:d2:56:a7:fd:cc,1E Lar displa},-83,,4,
2170,15.385229600,1a:35:4f:89:1b:18,,-78,,2,6
2171,15.411011700,90:dd:5d:e8:64:4b,,-82,,0,
2172,15.414025700,07:5d:6a:a7:2e:79,,-74,,2,6
2173,15.416481300,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2174,15.422251100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2175,15.423965200,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2176,15.431999100,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2177,15.440449500,7e:f7:99:9e:64:cc,,-82,,0,76
2178,15.455215100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2179,15.456036800,29:a7:c8:93:d9:7d,,-78,,2,
2180,15.456482900,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
2181,15.465751400,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2182,15.485874200,1a:35:4f:89:1b:18,,-76,,2,6
2183,15.488503600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2184,15.490215600,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2185,15.491482700,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
2186,15.495751300,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2187,15.500911900,,,-87,,10,
2188,15.512700600,28:dc:c0:3e:47:70,,-78,,2,76
2189,15.514008600,62:5e:37:51:ef:21,,-42,12,0,76
2190,15.515905600,07:5d:6a:a7:2e:79,,-75,,2,6
2191,15.525752600,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2192,15.526465600,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2193,15.553951800,90:dd:5d:e7:87:26,,-78,12,0,76
2194,15.559502900,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2195,15.560430400,29:a7:c8:93:d9:7d,,-81,,2,6
2196,15.562715100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2197,15.584941600,08:69:a5:48:ae:e9,,-86,,0,
2198,15.588393600,1a:35:4f:89:1b:18,,-80,,2,6
2199,15.589504200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2200,15.591135700,2d:9b:ed:71:71:df,,-79,,2,6
2201,15.592263000,90:dd:5d:e8:64:4b,,-81,,0,76
2202,15.597253300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2203,15.620753800,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2204,15.623410600,07:5d:6a:a7:2e:79,,-75,,2,6
2205,15.626465500,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2206,15.628981200,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2207,15.640060700,6d:d0:56:27:fd:cc,,-83,,0,
2208,15.665231600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2209,15.669754000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2210,15.685717600,a6:4a:bf:10:5e:f3,,-88,4,4,
2211,15.689037200,1a:35:4f:89:1b:18,,-79,,2,6
2212,15.693636300,2d:9b:ed:71:51:df,,-78,,2,6
2213,15.695217000,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2214,15.698949000,28:dc:c0:3e:47:70,,-78,,2,76
2215,15.710454700,7e:f7:99:9e:64:cc,,-80,,0,76
2216,15.724860100,45:ac:37:27:11:f6,,-89,,2,
2217,15.727004200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2218,15.728966900,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2219,15.737694100,90:dd:5d:e7:87:26,,-77,12,0,76
2220,15.744529100,0c:5e:e7:76:f3:ae,,-86,,0,
2221,15.763966700,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2222,15.764506000,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2223,15.765231400,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2224,15.767343300,29:a7:c8:93:d9:7d,,-81,,2,6
2225,15.771005300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2226,15.784016000,62:5e:37:51:ef:21,,-44,12,0,76
2227,15.790301200,1a:35:4f:89:1b:18,,-79,,2,6
2228,15.797386000,2d:9b:ed:71:71:df,,-16,,2,6
2229,15.824671100,07:5d:6a:a7:2e:79,,-73,,2,6
2230,15.829508700,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2231,15.831466400,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2232,15.836482600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2233,15.839754800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2234,15.851007000,18:8b:95:5f:13:15,,-81,,2,76
2235,15.863258000,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2236,15.866466300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2237,15.873506100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2238,15.880192300,28:dc:c0:3e:47:70,,-78,,2,76
2239,15.894695000,1a:35:47:89:1b:18,,-79,,2,6
2240,15.895760400,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2241,15.897567700,6d:d2:56:27:fd:cc,,-83,,0,
2242,15.898966100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2243,15.906483000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2244,15.913507000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2245,15.918942900,90:dd:5d:e7:87:26,,-77,12,0,76
2246,15.929510500,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2247,15.935216100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2248,15.953506800,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2249,15.959749700,90:dd:5d:e8:64:4b,,-81,,0,76
2250,15.960466800,90:dd:5d:e8:64:49,,-82,,4,
2251,15.978002000,29:a7:c8:93:d9:7d,,-81,,2,6
2252,15.981707000,7f:f7:99:9e:64:cc,,-80,,0,76
2253,16.009260300,2d:9b:ed:71:71:df,,-79,,2,6
2254,16.010235300,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2255,16.027257400,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2256,16.029056600,07:5d:6a:a7:2e:79,,-75,,2,6
2257,16.035997200,18:8b:95:5f:13:15,,-80,,2,76
2258,16.037012100,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2259,16.051465700,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2260,16.059023800,62:5e:37:51:ef:21,,-44,12,0,76
2261,16.063938000,28:dc:c0:3e:47:70,,-77,,2,76
2262,16.067011200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2263,16.078646000,,,-81,,10,
2264,16.090215100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2265,16.100189800,90:dd:5d:e7:87:26,,-77,12,0,76
2266,16.100763400,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2267,16.104733100,1a:35:4f:89:1b:18,,-79,,2,6
2268,16.117384400,2d:9b:ed:71:71:df,,-76,,2,6
2269,16.121465100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2270,16.134759900,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2271,16.137014100,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2272,16.137811900,07:5d:6a:a7:2e:79,,-73,,2,6
2273,16.143494300,90:dd:5d:e8:64:4b,,-81,,0,76
2274,16.146278100,,,-87,,13,
2275,16.152714000,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2276,16.172016200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2277,16.181789400,29:a7:c0:93:d9:7d,,-81,,2,6
2278,16.186465100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2279,16.192734900,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2280,16.207259200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2281,16.208266500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2282,16.220989800,18:8b:95:5f:13:15,,-81,,2,76
2283,16.225212400,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2284,16.226759800,2d:9b:ed:51:51:df,,-78,,2,6
2285,16.239517800,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
2286,16.241566300,07:5d:6a:a7:2e:79,,-73,,2,6
2287,16.244760200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2288,16.256713600,7e:f3:d9:9e:64:cc,,-83,,0,
2289,16.265235800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2290,16.277021400,0b:77:1b:d1:b6:07,,-87,,2,
2291,16.285182600,90:dd:5d:e7:87:26,,-77,12,0,76
2292,16.285558700,29:a7:c8:93:d9:7d,,-81,,2,6
2293,16.311010000,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2294,16.319147200,1a:35:4f:89:1b:18,,-79,,2,6
2295,16.328634400,2d:9b:ed:71:71:df,,-76,,2,6
2296,16.330279900,62:5e:37:51:ef:21,,-42,12,0,76
2297,16.338963000,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2298,16.344760600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2299,16.345769200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2300,16.363984600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2301,16.373963300,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2302,16.379520200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2303,16.381009600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2304,16.392454300,69:a7:c8:93:99:7d,,-80,,2,6
2305,16.405984800,18:8b:95:5f:13:15,,-81,,2,76
2306,16.410082300,6d:d2:56:37:fd:dc,,-83,,0,
2307,16.412712300,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2308,16.417022000,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2309,16.420411700,1a:35:4f:89:1b:18,,-79,,2,6
2310,16.430175300,28:dc:c0:3e:47:70,,-77,,2,76
2311,16.433986400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2312,16.444826100,,,-87,,10,
2313,16.446011200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2314,16.447202300,07:5d:6a:a7:2e:79,,-75,,2,6
2315,16.452022500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2316,16.462011800,0b:77:11:d1:94:07,,-86,,2,
2317,16.470178100,90:dd:5d:e7:87:26,,-77,12,0,76
2318,16.483961400,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2319,16.492024700,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2320,16.496219000,29:a6:c8:93:d9:5d,,-80,,2,6
2321,16.508510300,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2322,16.509735100,10:dd:5d:e8:64:4b,,-82,,0,76
2323,16.513963200,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2324,16.529525400,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2325,16.532870700,7d:11:48:6a:5d:d0,,-87,,0,
2326,16.541133900,2d:9b:ed:71:71:df,,-79,,2,6
2327,16.542737200,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2328,16.565774600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2329,16.590975700,18:89:95:5e:03:15,,-81,,2,
2330,16.597025100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2331,16.599363000,29:a7:c8:93:d9:7d,,-81,,2,6
2332,16.599916100,08:68:bb:ab:2e:9b,,-44,,1,
2333,16.611421000,c4:2b:51:88:f1:70,,-48,,2,
2334,16.614761200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2335,16.625448900,1a:35:4f:89:1b:18,,-79,,2,6
2336,16.630776500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2337,16.648008700,2d:9b:ed:71:71:df,,-76,,2,32774
2338,16.655211400,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2339,16.656422700,90:dd:5d:e7:87:26,,-77,12,0,76
2340,16.660337200,07:5d:6a:a7:2e:79,,-74,,2,6
2341,16.667585100,6d:d2:56:27:bd:cc,,-83,,0,
2342,16.669526500,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2343,16.675236400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2344,16.682260400,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2345,16.688960800,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2346,16.693473900,90:dd:5d:e8:64:4b,,-82,,0,
2347,16.700777600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
2348,16.703756800,28:87:c8:93:99:75,,-78,,2,
2349,16.728961300,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2350,16.733593200,1a:35:4f:89:1b:18,,-79,,2,6
2351,16.734527300,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2352,16.751012700,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2353,16.756758300,2d:9b:ed:71:71:df,,-76,,2,6
2354,16.761460900,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2355,16.762842300,07:5d:6a:a7:2e:79,,-73,,2,6
2356,16.774527400,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2357,16.786489200,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2358,16.787261800,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2359,16.793960700,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2360,16.796423600,28:dc:c0:3e:47:70,,-77,,2,76
2361,16.801725800,6e:f7:99:9e:64:cc,,-83,,0,2636
2362,16.806900300,29:a7:c8:93:d9:7d,,-80,,2,6
2363,16.810777400,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2364,16.830211000,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2365,16.837362400,1a:35:4f:89:1b:18,,-79,,2,6
2366,16.838923500,90:dd:5d:e7:87:26,,-77,12,0,76
2367,16.847026400,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2368,16.856758100,2d:9b:ed:71:71:df,,-78,,2,6
2369,16.862738600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2370,16.864278600,04:df:06:b2:83:05,,-87,,2,8202
2371,16.874043300,62:5e:37:51:ef:21,,-44,12,0,76
2372,16.883276400,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2373,16.900210800,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2374,16.910044100,29:a7:c8:93:d9:7d,,-81,,2,22
2375,16.919526300,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
2376,16.927596600,6d:d2:56:20:bd:cc,,-81,,0,
2377,16.928394400,4c:d2:56:27:fd:c8,1E Lab display,-83,,4,
2378,16.932264600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2379,16.937711500,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2380,16.955967300,18:8b:95:5f:13:15,,-83,,2,
2381,16.957026100,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2382,16.959883400,2d:9b:ed:71:71:df,,-77,,2,6
2383,16.967265600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2384,16.972711300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2385,17.008988200,7c:ad:68:4d:38:db,TestPhone3,-46,8,0,76
2386,17.010211700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2387,17.011938600,29:a7:48:93:d9:7d,,-80,,2,6
2388,17.022671000,90:dd:5d:e7:87:26,,-78,12,0,76
2389,17.040211600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2390,17.042395600,1a:35:4f:89:1b:18,,-79,,2,6
2391,17.044766200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2392,17.047740300,7c:ad:68:4d:38:db,TestPhone3,-46,8,0,76
2393,17.052024800,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2394,17.057214400,90:dd:5d:e8:64:4b,,-82,,0,108
2395,17.057931400,90:dd:5d:e8:64:4b,,-83,,4,
2396,17.066758000,2d:9b:ed:71:51:df,,-79,,2,6
2397,17.074231600,7e:f7:99:1e:60:cc,,-81,,0,
2398,17.077740100,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2399,17.084108800,07:5d:6a:a7:2e:79,,-73,,2,6
2400,17.108961800,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2401,17.110241400,7c:ad:68:4d:38:db,TestPhone3,-46,8,0,76
2402,17.119453600,29:a6:c8:93:d9:7d,,-80,,2,6
2403,17.128274800,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2404,17.142712100,5e:72:c3:05:70:34,TestPhone4,-31,8,0,76
2405,17.145300400,62:5e:37:51:ef:21,,-44,12,0,76
2406,17.146491400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
2407,17.147414700,1a:35:4f:89:1b:18,,-79,,2,6
2408,17.157268000,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2409,17.160775400,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
2410,17.174258300,2d:9b:ed:71:71:df,,-79,,2,6
