Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1963,13.598258100,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
1964,13.626663900,90:5d:59:e8:66:4b,,-78,,0,
1965,13.627482100,88:7a:a7:39:be:f3,,-87,4,4,
1966,13.627723100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1967,13.628797300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
1968,13.630759100,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
1969,13.660758700,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
1970,13.663975400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1971,13.665757700,46:55:fc:f9:2e:3c,,-81,,0,
1972,13.675683300,6e:7d:b8:1d:2f:41,,-81,,2,
1973,13.678723800,07:5d:6a:a7:2e:79,,-77,,2,6
1974,13.694446600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
1975,13.695758000,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
1976,13.702726200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1977,13.709591700,2d:9b:ed:71:71:df,,-78,,2,6
1978,13.725047400,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
1979,13.727153800,,,-88,,3,
1980,13.727479000,08:28:ab:2b:26:b3,,-87,,4,
1981,13.735758800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
1982,13.740228000,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1983,13.743921100,90:dd:5d:e7:87:26,,-75,12,0,76
1984,13.765517900,04:df:04:d2:a5:25,,-86,,2,6
1985,13.767674600,28:dc:c0:3e:47:70,,-76,,2,76
1986,13.768197000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
1987,13.772007200,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
1988,13.776630200,20:ab:18:4f:33:e9,,-78,,2,6
1989,13.777727700,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1990,13.779433800,0e:5d:99:59:3f:39,,-81,,2,6
1991,13.801298600,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
1992,13.804446900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
1993,13.811677600,62:5e:37:51:ef:21,,-45,12,0,76
1994,13.812729900,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1995,13.840056400,f0:01:31:68:ae:16,,-81,,0,
1996,13.841297300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
1997,13.869157100,18:8b:95:5f:13:15,,-81,,2,76
1998,13.870698700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
1999,13.873848700,29:a7:c8:93:d9:7d,,-79,,2,6
2000,13.878257600,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
2001,13.879149700,20:ab:18:4f:33:e9,,-80,,2,6
2002,13.885060300,0e:5d:99:5d:3f:39,,-82,,2,6
2003,13.885608100,07:5d:6a:a7:2e:79,,-77,,2,6
2004,13.907548800,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2005,13.913257600,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
2006,13.920760100,46:55:fc:f9:2e:3c,,-81,,0,
2007,13.921557200,46:55:fc:f9:2e:3c,1E Lab dis`lay,-80,,4,
2008,13.922731200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2009,13.925166300,90:dd:5d:e7:87:26,,-76,12,0,76
2010,13.944451400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2011,13.948919900,28:dc:c0:3e:47:70,,-75,,2,76
2012,13.952730800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2013,13.966361900,0b:fb:19:f3:bc:03,,-86,,2,
2014,13.979167800,20:ab:18:4f:33:e9,,-78,,2,6
2015,13.982547900,7c:ad:68:4d:38:db,Testph+f,-36,8,0,
2016,13.983257800,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
2017,13.988185300,0e:5d:99:59:2f:39,,-81,,2,6
2018,13.996648100,90:dd:5d:e8:64:4b,,-81,,0,
2019,14.006951200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2020,14.018258100,40:99:c7:e5:77:10,TestPhone1,-46,8,0,76
2021,14.020049000,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2022,14.029189700,80:6a:bf:10:ba:fb,,-87,,0,
2023,14.034592100,2d:9b:6d:71:71:df,,-76,,2,1030
2024,14.050757200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2025,14.051650300,18:8b:95:5f:13:15,,-81,,2,68
2026,14.053982700,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2027,14.085437900,62:5e:37:51:ef:21,,-50,12,0,76
2028,14.087933800,20:ab:18:4f:33:e9,,-47,,2,6
2029,14.089513600,,,-79,,10,
2030,14.090049700,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2031,14.093743600,07:5d:6a:a7:2e:79,,-77,,2,6
2032,14.106417400,90:dd:5d:e7:87:26,,-75,12,0,76
2033,14.119452500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2034,14.122007900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2035,14.122548900,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
2036,14.126484900,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2037,14.130167300,28:dc:c0:3e:47:70,,-76,,2,76
2038,14.143967300,2d:9b:ed:71:71:df,,-79,,2,6
2039,14.157549200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2040,14.159451900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2041,14.162006700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2042,14.177892200,90:dd:5d:e8:64:4b,,-79,,0,24652
2043,14.180771800,46:55:fc:f9:2e:3c,,-81,,0,
2044,14.181569000,c6:55:fc:f9:2e:3c,1E Lab display,-81,,4,
2045,14.191953800,41:8f:92:4a:e1:23,,-37,,0,
2046,14.193186600,da:d7:fa:59:3f:39,,-76,,2,
2047,14.194827900,20:ab:18:cf:31:eb,,-80,,2,6
2048,14.222548900,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2049,14.223986800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2050,14.231953800,41:8f:9a:8e:61:23,,-37,,0,
2051,14.244592400,2d:9b:ed:71:71:df,,-80,,2,6
2052,14.256300100,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
2053,14.262008100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2054,14.263989300,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2055,14.291409100,90:dd:5d:e7:87:26,,-76,12,0,76
2056,14.293257700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2057,14.295048700,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
2058,14.296721800,20:ab:18:4f:33:e9,,-79,,2,6
2059,14.298297800,29:a7:c8:93:d9:7d,,-80,,2,6
2060,14.298989800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2061,14.300686900,0e:5d:99:5f:3d:19,,-83,,2,
2062,14.303205600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2063,14.310628300,07:5d:6a:a7:2e:79,,-77,,2,6
2064,14.311412600,28:dc:c0:3e:47:70,,-76,,2,76
2065,14.326298900,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
2066,14.331490800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2067,14.332007200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2068,14.349591900,2d:9b:ed:71:71:df,,-79,,2,6
2069,14.355445100,62:5e:37:51:ef:21,,-45,12,0,76
2070,14.368255800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2071,14.370705300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2072,14.371491200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2073,14.390048600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2074,14.396739900,20:ab:18:4f:33:e9,,-78,,2,6
2075,14.398315900,29:a7:c8:93:d9:7d,,-81,,2,6
2076,14.402741100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2077,14.408206900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2078,14.415633200,07:5d:6a:a7:2e:79,,-77,,2,6
2079,14.463799900,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2080,14.470754800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2081,14.473903300,90:dd:5d:e7:87:26,,-76,12,0,76
2082,14.476958400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2083,14.486965900,,,-88,,11,
2084,14.496272300,0c:c7:04:b2:81:27,,-38,,2,7558
2085,14.502384600,20:ab:18:4f:33:e9,,-78,,2,6
2086,14.507004800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2087,14.507742100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2088,14.520014200,07:5d:6a:a7:2e:79,,-78,,2,6
2089,14.537471600,,,-87,,12,
2090,14.538992100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2091,14.540754900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2092,14.544457700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2093,14.546636200,91:5d:5d:e8:64:4b,,-83,,0,
2094,14.567549200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2095,14.577742100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2096,14.580754900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2097,14.605709200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2098,14.606478700,29:a7:c8:93:d9:7d,,-80,,2,22
2099,14.609137900,18:89:95:5f:13:17,,-77,,2,
2100,14.615243500,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2101,14.617005600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2102,14.621894600,07:5d:6a:a7:2e:79,,-78,,2,6
2103,14.626702100,62:5e:37:51:ef:21,,-44,12,0,76
2104,14.635709200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2105,14.638799400,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
2106,14.641690600,80:7b:bf:10:a6:fb,,-86,,4,
2107,14.653994600,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2108,14.654505800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2109,14.656291800,70:81:11:60:a7:b2,,-81,,0,332
2110,14.657647800,90:dd:5d:e7:87:26,,-76,12,0,76
2111,14.678799600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2112,14.680150700,28:dc:c0:3e:47:70,,-76,,2,76
2113,14.688994800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2114,14.694505300,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2115,14.704431500,44:1f:04:c2:a1:65,,-86,,2,
2116,14.709459800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2117,14.715249000,29:a7:c8:93:d9:7f,,-79,,2,6
2118,14.715688900,0e:5d:19:49:3f:39,,-83,,2,2070
2119,14.716168800,20:ab:18:4f:33:e9,,-78,,2,6
2120,14.728994900,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2121,14.730649900,07:5d:6a:a7:2e:79,,-76,,2,6
2122,14.752549200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2123,14.764504900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2124,14.770841900,2d:9b:ed:71:71:df,,-78,,2,6
2125,14.780710900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2126,14.792873200,18:8b:95:5f:13:15,,-81,,2,76
2127,14.801631500,cc:c5:1e:52:c1:a7,,-88,,2,
2128,14.803255100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2129,14.805246600,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2130,14.818388700,29:a7:c8:93:d9:7d,,-73,,2,6
2131,14.822549600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2132,14.831280100,07:5d:6a:a7:2e:79,,-75,,2,6
2133,14.842646000,90:dd:5d:e7:87:26,,-76,12,0,76
2134,14.845246800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2135,14.845711700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2136,14.861400000,28:dc:c0:3e:47:70,,-76,,2,76
2137,14.875248900,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2138,14.875753900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2139,14.877717400,2d:9b:ed:71:71:df,,-79,,2,6
2140,14.896709600,62:5e:37:51:ef:21,,-45,12,0,76
2141,14.907748400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2142,14.908215900,,,-87,,10,
2143,14.910712300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2144,14.913253200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2145,14.922564400,0e:4d:99:59:b3:39,,-83,,2,8198
2146,14.924033100,29:a7:c8:93:d9:7d,,-74,,2,6
2147,14.927535600,70:87:11:60:ad:b2,,-82,12,0,78
2148,14.928799200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2149,14.939409600,07:5d:6a:a7:2e:79,,-75,,2,6
2150,14.947750700,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2151,14.949460900,41:8f:92:1e:61:23,,-36,,0,
2152,14.953274600,46:55:fc:f9:2e:3c,,-81,,0,
2153,14.954072600,46:55:fc:f9:2e:3c,1E Lab isplay,-81,,4,
2154,14.983966500,2d:9b:ed:71:51:df,,-75,,2,32774
2155,14.984504200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2156,14.986500600,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2157,14.995048900,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2158,15.005737300,04:df:04:92:01:25,,-85,,2,2
2159,15.013211400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2160,15.015753800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2161,15.024002500,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2162,15.026552300,29:a7:c8:93:d9:7d,,-79,,2,6
2163,15.027640900,90:dd:5d:e7:87:26,,-76,12,0,76
2164,15.028726900,20:ab:18:4f:33:e9,,-79,,2,6
2165,15.031300200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2166,15.040663800,07:5d:6a:a7:2e:79,,-77,,2,6
2167,15.042195900,,,-87,,11,
2168,15.045142200,28:dc:c0:3e:47:70,,-76,,2,76
2169,15.049183100,,,-86,,8,
2170,15.065049400,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2171,15.080712700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2172,15.084503200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2173,15.089591600,2d:9b:ed:71:71:df,,-79,,2,6
2174,15.097751100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2175,15.103799200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2176,15.106614400,8c:31:08:9a:d0:bf,,-87,,2,
2177,15.123253200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2178,15.130252500,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2179,15.131940200,0e:5d:99:59:3f:39,,-83,,2,3078
2180,15.132821100,29:a7:c8:91:d1:55,,-79,,2,6
2181,15.136246600,20:ab:18:4f:33:e9,,-80,,2,6
2182,15.149419300,07:5d:6a:a7:2e:79,,-77,,2,6
2183,15.151680900,81:4a:bf:10:ae:fb,,-87,,0,
2184,15.156614100,18:8b:95:5f:13:15,,-80,,2,32844
2185,15.167962500,62:5e:37:51:ef:21,,-45,12,0,76
2186,15.169003400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2187,15.188212600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2188,15.194503100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2189,15.197091500,2d:9b:ed:71:51:df,,-78,,2,6
2190,15.197535600,70:81:11:60:ae:b2,,-81,76,0,76
2191,15.208275900,46:55:fc:f9:2e:3c,,-81,,0,
2192,15.226386300,28:dc:c0:3e:47:70,,-76,,2,76
2193,15.233252400,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
2194,15.234714900,29:a7:c8:93:d9:7d,,-79,,2,6
2195,15.240640400,20:ab:18:4f:33:e9,,-79,,2,6
2196,15.256299400,07:5d:6a:a7:2e:79,,-77,,2,6
2197,15.259463600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2198,15.269005000,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2199,15.269502900,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
2200,15.290355700,90:dd:5d:e8:64:4b,,-81,,0,76
2201,15.297091200,2d:9b:6d:71:71:df,,-78,,2,6
2202,15.301505500,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2203,15.320713300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2204,15.334006800,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2205,15.352551200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2206,15.354463600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2207,15.356282100,20:ab:18:4f:33:e9,,-79,,2,6
2208,15.372002100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2209,15.386962600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2210,15.391372700,90:dd:5d:e7:87:26,,-75,12,0,76
2211,15.401507100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2212,15.403965600,2d:9b:ed:71:71:df,,-79,,2,32774
2213,15.408872600,28:dc:c0:3e:47:70,,-75,,2,76
2214,15.412001200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2215,15.420049800,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2216,15.426962500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2217,15.430067200,0b:77:d9:c7:94:86,,-85,,2,
2218,15.440257700,5e:72:c3:05:70:34,TestPhone,-38,8,0,76
2219,15.445751800,40:99:c7:e5:77:10,TestPhone1,-48,8,0,76
2220,15.455675300,60:ab:18:4f:33:e9,,-77,,2,6
2221,15.456963800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2222,15.463185300,07:5d:6a:a7:2e:79,,-77,,2,6
2223,15.464537400,46:55:fc:f9:2e:3c,,-81,,0,
2224,15.465008700,,,-81,,10,
2225,15.471509200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2226,15.474097700,90:dd:5d:e8:64:4b,,-81,,0,76
2227,15.483250900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2228,15.483801300,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2229,15.495713800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2230,15.503965300,,,-40,,10,
2231,15.517002000,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2232,15.520349600,18:8b:95:5f:53:15,,-80,,2,76
2233,15.534010500,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2234,15.550750800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2235,15.555065800,0e:57:99:59:bf:39,,-83,,2,2054
2236,15.558709700,86:7a:9e:90:be:ff,,-87,,4,
2237,15.563194900,20:ab:18:4f:33:e9,,-79,,2,6
2238,15.564463900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2239,15.566510600,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2240,15.572611100,90:dd:5d:e7:87:26,,-75,12,0,76
2241,15.581300200,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2242,15.585752300,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2243,15.597762200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2244,15.604464600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2245,15.610214700,2d:9b:ed:71:71:df,,-77,,2,6
2246,15.630262400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2247,15.645051200,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2248,15.655752200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2249,15.660432300,,,-85,,10,
2250,15.662912700,29:a7:c8:93:d9:7d,,-83,,2,6
2251,15.664463400,20:ab:18:4f:33:e9,,-78,,2,6
2252,15.671320100,07:5d:6a:a7:2e:79,,-78,,2,6
2253,15.694501400,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2254,15.704013200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2255,15.712089600,2d:9b:ed:73:51:df,,-79,,2,6
2256,15.714229200,62:5e:37:51:ef:21,,-45,12,0,76
2257,15.718803200,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2258,15.720785600,46:55:fc:f9:2e:3c,,-81,,0,
2259,15.721582600,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
2260,15.729501800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2261,15.739015300,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2262,15.753856200,90:dd:5d:e7:87:26,,-75,12,0,76
2263,15.764500600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2264,15.765066800,0e:5f:99:59:3d:39,,-81,,2,6
2265,15.766356800,20:ab:18:4f:33:e9,,-79,,2,6
2266,15.769181800,29:a7:c8:93:d9:7d,,-80,,2,6
2267,15.776515700,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2268,15.789466200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2269,15.792551400,0b:72:18:d1:b5:0f,,-81,,6,76
2270,15.819589300,2d:9b:ed:71:71:df,,-80,,2,6
2271,15.823802400,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2272,15.826966500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2273,15.837838300,90:dd:5d:c0:64:4b,,-47,,0,
2274,15.841517000,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2275,15.860433700,c5:5a:bf:10:b6:fb,,-86,,0,
2276,15.863217000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2277,15.871375900,20:ab:18:4f:33:e9,,-79,,2,6
2278,15.874201200,29:a7:c8:93:d9:7d,,-79,,2,6
2279,15.875751400,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2280,15.877769400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2281,15.883206200,07:5d:6a:a7:2e:79,,-77,,2,6
2282,15.895052800,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2283,15.920214300,2d:9b:ed:71:71:57,,-79,,2,6
2284,15.925717800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2285,15.936349900,90:dd:5d:e7:87:26,,-77,12,0,76
2286,15.957600300,28:dc:c0:3e:47:70,,-77,,2,76
2287,15.965054500,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2288,15.974219400,29:a7:c8:93:d9:7d,,-79,,2,
2289,15.975692600,dc:12:ea:cb:14:47,,-44,,2,
2290,15.977020600,20:ab:18:4f:33:e9,,-80,,2,6
2291,15.984236300,62:5e:37:51:ef:21,,-45,12,0,76
2292,15.986336900,07:5d:6a:a7:26:79,,-75,,2,6
2293,16.007000200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2294,16.007770300,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2295,16.010012100,70:81:11:60:af:b2,,-81,,0,
2296,16.021582900,90:dd:5d:e8:64:4b,,-80,,0,
2297,16.032546600,0e:1e:c7:3e:ac:ab,,-87,,0,
2298,16.034468400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2299,16.042001100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2300,16.042772800,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
2301,16.066304400,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
2302,16.067464800,88:62:bf:00:ba:f8,,-87,,0,
2303,16.073249600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2304,16.074468700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2305,16.075692900,0e:5f:19:49:3f:39,,-82,,2,
2306,16.082773400,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
2307,16.094467400,07:5d:6a:a7:2e:79,,-75,,2,6
2308,16.108251100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2309,16.118842800,90:dd:5d:e7:87:26,,-75,12,0,76
2310,16.122775400,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
2311,16.136464200,2d:9b:ed:71:71:df,,-79,,2,6
2312,16.137555700,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2313,16.140096600,28:dc:c0:3e:47:70,,-75,,2,76
2314,16.142163900,96:af:43:a7:10:65,,-89,,2,
2315,16.145719300,43:8f:18:1e:61:23,,-37,,0,
2316,16.156525500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
2317,16.179500900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2318,16.182052900,20:ab:18:4f:33:e9,,-79,,2,6
2319,16.187379100,29:a7:c8:93:99:7d,,-80,,2,2
2320,16.194027600,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
2321,16.200096500,07:5d:6a:a7:2e:79,,-75,,2,6
2322,16.205331300,90:dd:5d:c8:64:4b,,-82,,0,
2323,16.213218600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2324,16.215055900,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2325,16.230781600,46:55:fc:f9:2e:3c,,-80,,0,
2326,16.236464100,2d:9b:ed:71:71:df,,-79,,2,6
2327,16.251305300,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2328,16.255328400,18:8b:95:5f:13:15,,-81,,2,76
2329,16.257989000,62:5e:37:51:ef:21,,-45,12,0,76
2330,16.276969700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2331,16.280012300,70:81:11:70:af:b2,,-81,12,0,76
2332,16.283947500,20:ab:18:4f:33:e9,,-78,,2,6
2333,16.286318600,0e:5d:99:59:3f:71,,-44,,2,6
2334,16.301339700,90:dd:5d:e7:87:26,,-75,12,0,76
2335,16.302776400,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
2336,16.318250100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2337,16.326342800,28:dc:c0:3e:47:70,,-75,,2,76
2338,16.340278400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
2339,16.343221900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2340,16.354499900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2341,16.363805200,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
2342,16.372778600,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
2343,16.386575200,90:dd:5d:e8:64:49,,-81,,0,76
2344,16.388193200,0e:5d:99:59:bf:39,,-82,,2,2054
2345,16.392092100,20:ab:18:4f:33:e9,,-77,,2,6
2346,16.394499100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2347,16.404030000,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
2348,16.406981700,07:5d:6a:a7:2e:79,,-76,,2,6
2349,16.430748600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
2350,16.433805800,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
