Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2226,16.532197800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2227,16.539820400,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2228,16.540688000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
2229,16.545361700,28:dc:c0:3e:47:70,,-75,,2,76
2230,16.549894800,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2231,16.555647000,,,-81,,10,
2232,16.560276800,90:dd:5d:e8:62:4b,,-81,,0,76
2233,16.560993900,90:dd:5d:e8:64:4b,,-83,,4,
2234,16.570947600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2235,16.574665800,62:5e:37:51:ef:21,,-44,12,0,76
2236,16.582396200,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2237,16.584471200,2d:9b:ed:71:71:df,,-79,,2,6
2238,16.602061200,07:5d:6a:a7:2e:79,,-75,,2,6
2239,16.606940700,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2240,16.617864000,90:dd:5d:e7:87:26,,-75,12,0,76
2241,16.618645400,77:6e:06:49:03:e0,TestPhone3,-50,8,0,76
2242,16.635917700,29:a7:c8:93:d9:75,,-80,,2,6
2243,16.637199000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2244,16.657998100,1e:e7:c5:a6:1a:67,,-87,,2,
2245,16.675692400,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2246,16.683573000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2247,16.687595800,2d:9b:ed:71:51:df,,-78,,2,6
2248,16.697396600,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2249,16.705950800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2250,16.707066700,07:5d:6a:a7:2e:79,,-75,,2,6
2251,16.719823500,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2252,16.731607300,28:dc:c0:3e:47:70,,-75,,2,76
2253,16.736145600,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2254,16.738437100,29:a7:c8:93:d9:7d,,-81,,2,6
2255,16.743192200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
2256,16.744701700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2257,16.745276500,90:dd:5d:e8:64:4b,,-80,,0,72
2258,16.745993600,90:dd:5d:e8:64:4b,,-81,,4,
2259,16.760507900,27:e7:25:3b:18:46,,-88,,2,
2260,16.763184000,04:df:08:96:81:25,,-87,,1,
2261,16.775952500,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
2262,16.776973000,5e:b3:19:ce:44:cc,,-84,,0,
2263,16.785856400,3c:18:85:cc:1d:d7,,-81,,2,22
2264,16.789470400,2d:9b:ed:71:51:df,,-78,,2,6
2265,16.790112000,20:ab:18:4f:31:e9,,-80,,2,8198
2266,16.791073200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2267,16.799107900,90:dd:5d:e7:87:26,,-74,12,0,76
2268,16.807203100,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2269,16.807696700,07:5d:6a:a7:2e:79,,-75,,2,6
2270,16.845690800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
2271,16.848418800,62:5e:37:51:ef:21,,-42,12,0,76
2272,16.874704400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2273,16.876147100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2274,16.890231100,3c:18:85:ec:1c:c7,,-83,,2,2182
2275,16.892005600,20:ab:18:4f:33:e9,,-78,,2,6
2276,16.895719700,2d:9b:ed:71:71:df,,-78,,2,6
2277,16.902324100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2278,16.908326300,07:5d:6a:a7:2e:79,,-73,,2,6
2279,16.909442700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
2280,16.912859100,28:dc:c0:3e:47:70,,-73,,2,76
2281,16.926512800,90:dd:5d:e8:65:43,,-81,,0,76
2282,16.929015700,18:8b:95:5f:13:15,,-81,,2,76
2283,16.937203500,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2284,16.943645500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2285,16.945974600,29:a7:c8:83:d9:7d,,-81,,2,6
2286,16.949706000,46:55:fc:f9:2e:3c,,-81,,0,
2287,16.950504100,46:55:f8:f9:2e:3c,1E lab display,-81,,4,
2288,16.971074500,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2289,16.975692000,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
2290,16.981608000,90:dd:5d:e7:87:26,,-75,12,0,76
2291,16.996481000,3c:18:85:cc:1c:c7,,-83,,2,6
2292,17.002594300,2d:9b:ed:71:51:df,,-76,,2,6
2293,17.013193100,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
2294,17.014704800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
2295,17.018647000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2296,17.050993500,29:a7:c8:93:d9:7d,,-79,,2,6
2297,17.052396300,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2298,17.083576000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
2299,17.088192800,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
2300,17.089897600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2301,17.095353700,28:dc:c0:3e:47:70,,-75,,2,76
2302,17.107754400,18:8b:95:4f:13:15,,-81,,2,
2303,17.110257100,90:dd:5d:e8:60:4b,,-81,,0,76
2304,17.111970100,2d:9b:ed:71:71:df,,-79,,2,6
2305,17.117206300,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2306,17.119678000,62:5e:37:51:ef:21,,-43,12,0,76
2307,17.120837800,07:5d:6a:a7:2e:79,,-75,,2,6
2308,17.146076200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
2309,17.156944600,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2310,17.162856400,90:dd:5d:e7:87:26,,-75,12,0,76
2311,17.163648600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2312,17.189708300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2313,17.204716500,46:55:fc:f9:2e:3c,,-81,,0,
2314,17.205183500,20:ab:18:4f:33:e9,,-79,,2,6
2315,17.221078000,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
2316,17.225958300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2317,17.230218700,07:5d:6a:a7:2e:79,,-75,,2,6
2318,17.232397700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2319,17.254826700,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
2320,17.260402200,29:a7:c8:93:d9:7d,,-79,,2,6
2321,17.263195800,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
2322,17.276604300,28:dc:c0:3e:47:70,,-76,,2,76
2323,17.285775200,,,-84,,10,
2324,17.288999800,18:9b:95:5f:13:15,,-82,,2,
2325,17.292209000,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2326,17.325719800,2d:9b:ed:71:71:df,,-79,,2,6
2327,17.328578300,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
2328,17.330848100,07:5d:6a:a7:2e:79,,-75,,2,6
2329,17.336947300,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
2330,17.344098000,90:dd:5d:e7:87:26,,-76,12,0,76
2331,17.346150800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2332,17.349291700,cc:91:18:37:24:a2,,-89,,2,
2333,17.365881200,cc:f1:5b:12:c1:93,,-83,,2,
2334,17.381916300,80:79:bf:10:be:db,,-86,,0,
2335,17.386812800,0f:45:24:27:18:26,,-87,,2,
2336,17.389684600,62:5e:37:51:ef:21,,-42,12,0,76
2337,17.407721800,20:ab:18:4f:31:e9,,-79,,2,6
2338,17.423650700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2339,17.433978200,07:5d:6a:a7:2e:79,,-77,,2,6
2340,17.440699700,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
2341,17.442328100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
2342,17.460960500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2343,17.463474200,44:15:70:f9:2e:3c,,-79,,0,
2344,17.470242000,d0:9b:95:5f:13:55,,-81,,2,76
2345,17.473200200,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2346,17.473995900,90:dd:5d:e8:64:4b,,-82,,0,76
2347,17.484413600,84:7a:3f:10:be:fb,hTk BSFB6S,-87,,2,
2348,17.486822200,06:e7:25:a0:9d:57,,-87,,2,
2349,17.511950600,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2350,17.516491600,20:ab:18:4f:33:e9,,-78,,2,6
2351,17.517401800,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
2352,17.520232000,3c:18:85:cc:1c:c7,,-83,,2,32901
2353,17.521079800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2354,17.526598200,90:dd:5d:e7:87:26,,-76,12,0,76
2355,17.535094500,2d:9b:ed:71:71:df,,-78,,2,6
2356,17.537211400,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2357,17.540857800,07:5d:6a:a7:2e:79,,-76,,2,6
2358,17.568584500,29:a7:c8:93:d9:7d,,-79,,2,6
2359,17.584413800,e0:7a:bf:10:be:fa,HA B VR16Cs,-87,,0,
2360,17.588651900,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
2361,17.594488600,5e:f7:99:9e:64:cc,,-81,,0,
2362,17.610961500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2363,17.622760500,20:ab:18:4f:33:e9,,-79,,2,6
2364,17.633580200,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
2365,17.636344800,2d:9b:ed:71:51:df,,-78,,2,6
2366,17.641592400,28:dc:c0:3e:47:70,,-75,,2,76
2367,17.650238800,07:5d:6a:a7:2e:79,,-74,,2,6
2368,17.655230000,18:8b:95:5f:13:15,,-81,,2,76
2369,17.656481700,90:dd:5d:e8:64:4b,,-82,,0,76
2370,17.657403200,77:6e:06:49:03:e0,TestPhone3,-67,8,0,76
2371,17.659692000,62:5e:37:51:ef:21,,-42,12,0,76
2372,17.672353600,29:a7:c8:93:d9:7d,,-79,,2,6
2373,17.696152600,77:6e:06:49:03:e0,TestPhone3,-66,8,0,76
2374,17.699452500,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2375,17.705222900,04:9f:04:92:81:25,,-85,,2,6
2376,17.708462500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2377,17.709093500,90:dd:5d:e7:87:26,,-76,12,0,76
2378,17.720981300,46:55:fc:f9:2e:3c,,-80,,0,
2379,17.741081200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2380,17.750244000,07:5d:6a:a7:2e:79,,-77,,2,6
2381,17.762404200,77:6e:06:49:03:e0,TestPhone3,-62,8,0,76
2382,17.772214800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2383,17.781749100,29:a7:c8:93:d9:7d,,-79,,2,6
2384,17.794452300,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
2385,17.796153800,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
2386,17.807116600,04:df:04:92:81:35,,-85,,2,57350
2387,17.822844300,28:dc:c0:3e:47:70,,-75,,2,76
2388,17.827147400,dd:b1:9a:12:c1:97,,-85,,2,
2389,17.831544700,20:ab:18:4f:33:e9,,-79,,2,6
2390,17.833654400,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
2391,17.839609000,3c:18:85:cc:1c:c7,,-83,,6,32774
2392,17.840219600,90:dd:5d:e8:64:49,,-81,,0,76
2393,17.843464300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2394,17.854454300,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
2395,17.856500100,07:5d:6a:a7:2e:79,,-76,,2,6
2396,17.865744500,7e:f7:9a:9e:64:cc,,-83,,0,
2397,17.888014100,29:a7:c8:93:d9:7d,,-80,,2,6
2398,17.892841000,90:dd:5d:e7:87:26,,-75,12,0,76
2399,17.902405500,77:6e:06:49:03:e0,TestPhone3,-62,8,0,76
2400,17.914717200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2401,17.923206000,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
2402,17.933438600,20:ab:18:4f:33:e9,,-79,,2,6
2403,17.934698100,62:5e:37:51:ef:21,,-43,12,0,76
2404,17.949716200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2405,17.961505700,07:5d:6a:a7:2e:79,,-74,,2,6
2406,17.977238600,46:55:fc:f9:2e:3c,,-80,,0,
2407,17.989282200,29:a7:c8:93:d9:7d,,-80,,2,6
2408,17.993581700,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2409,18.007836300,28:dc:c0:3e:47:70,,-75,,2,76
2410,18.013654700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2411,18.023962400,18:8b:95:5f:13:15,,-83,,2,76
2412,18.025215200,90:dd:5d:e8:66:4b,,-80,,0,76
2413,18.028206600,5e:72:c3:05:70:34,TestPhone4,-40,8,0,76
2414,18.040333000,20:ab:18:4f:33:e9,,-79,,2,6
2415,18.050234800,3c:18:85:cc:1c:c7,,-83,,2,
2416,18.056083000,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2417,18.058844200,2d:9b:ed:71:71:df,,-78,,2,6
2418,18.061957200,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2419,18.069010200,07:5d:6a:a7:2e:79,,-75,,2,6
2420,18.074086200,90:dd:5d:e7:87:26,,-75,12,0,76
2421,18.083655200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2422,18.092218100,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2423,18.093583500,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2424,18.098207200,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2425,18.134647500,,,-85,,10,
2426,18.141601100,20:ab:18:4f:33:e9,,-80,,2,6
2427,18.150234700,,,-83,,10,
2428,18.159469300,2d:9b:ed:71:71:df,,-40,,2,6
2429,18.165706200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
2430,18.177140000,07:5d:6a:a7:2e:79,,-75,,2,6
2431,18.187404300,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2432,18.191584900,28:dc:c0:3e:47:70,,-73,,2,76
2433,18.193694200,29:a7:88:93:d9:7f,,-80,,2,6
2434,18.204720100,40:99:c7:e5:77:10,TestPhone1,-31,8,0,76
2435,18.208958300,18:8b:95:5f:13:15,,-79,,2,
2436,18.227335200,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2437,18.232243000,46:55:fc:f9:ae:3c,,-83,,0,
2438,18.233039900,46:55:fc:f9:2e:3c,,-80,,4,
2439,18.235706700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
2440,18.249121000,20:ab:18:4f:33:e9,,-79,,2,6
2441,18.255235000,3c:18:85:cc:1c:c7,,-80,,2,6
2442,18.257831800,90:dd:5d:e7:87:26,,-75,12,0,76
2443,18.259834700,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2444,18.260718700,2d:9b:ed:71:71:df,,-79,,2,6
2445,18.289836500,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2446,18.295588100,29:a7:c8:93:d9:75,,-80,,2,6
2447,18.299905600,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
2448,18.303208100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
2449,18.309719300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2450,18.361086700,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2451,18.361968300,2d:9b:ed:51:71:df,,-79,,2,
2452,18.363655800,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2453,18.374082000,28:dc:c0:3e:47:70,,-73,,2,76
2454,18.377221000,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2455,18.387151100,07:5d:6a:a7:2e:79,,-76,,2,6
2456,18.398587200,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2457,18.401857100,29:a7:c8:93:d9:7d,,-78,,2,6
2458,18.415710000,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2459,18.438656200,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
2460,18.444079000,90:dd:5d:e7:87:26,,-75,12,0,76
2461,18.450972400,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2462,18.460405200,20:ab:18:4f:33:e9,,-79,,2,6
2463,18.462735600,3c:18:85:cc:1c:c7,,-83,,2,6
2464,18.466087500,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2465,18.471343000,2d:9b:ed:71:51:df,,-79,,2,6
2466,18.474711500,62:5e:37:51:ef:21,,-44,12,0,76
2467,18.477406700,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
2468,18.489721200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2469,18.492781100,07:5d:6a:a7:2e:79,,-75,,2,6
2470,18.502495500,29:a7:c8:93:d9:7d,,-81,,2,6
2471,18.525711300,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2472,18.527158400,12:b5:29:50:9e:9b,,-85,,2,6
2473,18.533588500,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2474,18.551156300,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2475,18.559074300,28:dc:c0:3e:47:70,,-75,,2,76
2476,18.568472800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2477,18.569611000,3c:18:85:cc:1c:c7,,-83,,2,6
2478,18.572337300,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2479,18.573934600,18:8b:95:5f:13:15,,-81,,2,32844
2480,18.575904600,90:dd:5d:e8:64:4b,,-83,,4,
2481,18.580718200,2d:9b:ed:71:71:df,,-78,,2,6
2482,18.593210700,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
2483,18.595286300,07:5d:6a:a7:2e:79,,-76,,2,6
2484,18.603589100,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2485,18.605014200,29:a7:c8:93:d9:7d,,-81,,2,6
2486,18.623656500,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2487,18.625325500,90:dd:5d:e7:87:26,,-75,12,0,76
2488,18.659463800,5e:72:c3:05:70:34,TestPhone4,-40,8,0,76
2489,18.661157500,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2490,18.671486300,3c:18:b4:cc:1c:c7,,-77,,2,32774
2491,18.674725500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2492,18.682010800,7e:f5:99:9e:64:cc,,-84,,0,76
2493,18.684468200,2d:9b:ed:71:71:df,,-78,,2,6
2494,18.704665000,07:5d:6a:a7:2e:79,,-42,,2,6
2495,18.705657600,29:a6:e8:c3:d1:57,,-81,,2,
2496,18.737409100,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
2497,18.744073500,28:dc:c0:3e:47:70,,-72,,2,76
2498,18.747218400,62:5e:37:51:ef:21,,-42,12,0,76
2499,18.754725600,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2500,18.755172800,18:8b:95:5f:13:15,,-80,,2,76
2501,18.756425600,90:dd:5d:e8:63:4b,,-81,,0,76
2502,18.760714600,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
2503,18.773589800,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2504,18.779611400,3c:18:85:cc:1c:c7,,-83,,2,6
2505,18.786342800,2d:9b:ed:71:71:df,,-79,,2,6
2506,18.804949000,,,-86,,10,
2507,18.806573300,90:dd:5d:e7:87:26,,-74,12,0,76
2508,18.813420500,07:5d:6a:a7:2e:79,,-75,,2,6
2509,18.829909200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2510,18.859908800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2511,18.862228200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2512,18.874840200,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2513,18.877357000,20:ab:18:4f:33:e9,,-79,,2,6
2514,18.888361700,7c:58:85:cc:5c:c7,,-83,,2,6
2515,18.890717200,2d:9b:ed:71:71:df,,-79,,2,6
2516,18.891968100,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2517,18.897195800,48:f9:19:92:c1:9f,,-86,,2,
2518,18.920071500,29:a7:88:93:d9:7d,,-81,,2,6
2519,18.922175900,03:05:05:52:14:fd,,-31,,2,
2520,18.923218900,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2521,18.930317500,28:dc:c0:3e:47:70,,-75,,2,76
2522,18.936414700,18:8b:95:5f:13:15,,-81,,2,76
2523,18.938590100,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2524,18.940167700,90:dd:5d:e8:64:4b,,-81,,0,76
2525,18.955719600,5e:72:c3:05:70:34,TestPhone4,-35,8,0,76
2526,18.957016400,7e:f6:19:9e:65:ce,,-84,,0,
2527,18.979250300,20:ab:18:4f:33:e9,,-76,,2,6
2528,18.989729100,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2529,18.992818000,90:dd:5d:e7:87:26,,-74,12,0,76
2530,18.993220000,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2531,19.002267500,46:55:fc:f9:2e:3c,,-79,,0,
2532,19.003064300,46:55:7c:f9:2e:3c,1E Lab display,-82,,4,
2533,19.011090000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2534,19.019724300,62:5e:37:51:ef:21,,-42,12,0,76
2535,19.020715400,29:a7:c8:93:d9:7d,,-81,,2,6
2536,19.025979200,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2537,19.032409300,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
2538,19.050461500,d9:17:c0:c2:d1:c5,,-81,,2,
2539,19.069470200,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2540,19.081140300,20:ab:18:4f:33:e9,,-79,,2,8198
2541,19.082342700,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2542,19.093481100,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2543,19.102591500,2d:9b:ed:71:71:df,,-76,,2,6
2544,19.111561800,28:dc:c0:3e:47:70,,-75,,2,76
2545,19.118591800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2546,19.124484500,29:a7:c8:93:d9:7d,,-79,,2,6
2547,19.125310600,07:5d:6a:a7:2e:79,,-75,,2,6
2548,19.138660100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
2549,19.143220100,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2550,19.169732400,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2551,19.175309300,90:dd:5d:e7:87:26,,-75,12,0,76
2552,19.187342200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2553,19.207410000,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
2554,19.208482000,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2555,19.210091500,2d:9b:ed:71:71:df,,-79,,2,6
2556,19.223958600,54:73:f6:0d:1e:dc,,-88,,3,
2557,19.225940600,07:5d:6a:a7:2e:79,,-75,,2,6
2558,19.230125200,29:a7:c8:93:d9:7d,,-79,,2,6
2559,19.245721800,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2560,19.247410900,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2561,19.256094000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2562,19.275282500,11:d5:79:15:5e:9b,,-88,,2,
2563,19.278483200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
2564,19.290553800,20:ab:18:4f:33:e9,,-78,,2,6
2565,19.293481500,62:5e:37:51:ef:21,,-42,12,0,76
2566,19.296560200,28:dc:c0:3e:47:70,,-76,,2,76
2567,19.302650000,18:8b:95:5f:13:95,,-82,,2,
2568,19.309472900,5e:72:c3:05:70:34,TestPhone4,-35,8,0,76
2569,19.312112100,3c:18:87:cc:1c:47,,-83,,2,16406
2570,19.319466400,2d:9b:ed:71:51:df,,-58,,2,6
2571,19.323661000,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2572,19.325944000,07:5d:6a:a7:2e:79,,-76,,2,6
2573,19.333268600,29:a7:c8:93:d9:7d,,-79,,2,6
2574,19.353484700,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2575,19.356161800,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2576,19.360307700,90:dd:5d:e7:87:26,,-76,12,0,76
2577,19.381972700,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2578,19.386161800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
2579,19.392235000,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2580,19.397448500,20:ab:18:4f:33:e9,,-79,,2,6
2581,19.415862500,3c:18:85:cc:1a:d7,,-83,,2,
2582,19.418593600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2583,19.419466100,2d:9b:ed:71:71:df,,-79,,2,6
2584,19.430949300,07:5d:6a:a7:2e:79,,-75,,2,6
2585,19.432235800,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2586,19.435162600,29:a7:c8:93:d9:7d,,-79,,2,6
2587,19.452411300,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2588,19.467235500,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2589,19.477804700,28:dc:c0:3e:47:70,,-76,,2,76
2590,19.478224500,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2591,19.483888600,18:8b:95:4f:13:15,,-81,,2,76
2592,19.487642500,90:dd:5d:e8:64:4b,,-83,,0,76
2593,19.491094700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2594,19.497237400,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2595,19.513661700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2596,19.519778600,46:55:fc:f9:2e:3c,,-81,,0,
2597,19.520862700,3c:18:85:cc:1c:c3,,-81,,2,
2598,19.526966200,2d:9b:ed:71:71:df,,-77,,2,6
2599,19.530987500,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2600,19.531505600,40:99:c7:e5:77:10,,-52,,3,
2601,19.531832500,40:99:c7:e5:77:10,,-33,,4,
2602,19.542804400,90:dd:5d:e7:87:26,,-75,12,0,76
2603,19.543932600,29:a7:c8:93:d9:7d,,-78,,2,6
2604,19.554475000,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
2605,19.554993200,5e:72:c3:05:70:34,,-52,,3,
2606,19.555319900,5e:72:c3:05:70:34,,-36,,4,
2607,19.565985100,62:5e:37:51:ef:21,,-44,12,0,76
2608,19.566407400,62:5e:37:51:ef:21,,-52,,3,
2609,19.566734900,62:5e:37:51:ef:21,,-43,,4,
2610,19.570986500,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
2611,19.571504700,40:99:c7:e5:77:10,,-52,,3,
2612,19.581161200,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
2613,19.581679000,77:6e:06:49:03:e0,,-52,,3,
2614,19.582006300,77:6e:06:49:03:e0,,-57,,4,
2615,19.603594800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2616,19.604112800,41:8f:92:1e:e1:23,,-52,,3,
