Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2477,17.649284000,2d:9b:ed:71:71:df,,-77,,2,6
2478,17.667925700,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2479,17.684318400,18:8b:95:5f:13:55,,-81,,2,32876
2480,17.695867000,d3:c4:c8:88:4b:d0,,-40,,2,
2481,17.700979000,07:5d:6a:a7:2e:79,,-78,,2,6
2482,17.703370400,90:dd:5d:e7:87:26,,-76,12,0,76
2483,17.705427100,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2484,17.712055600,20:ab:18:4f:33:e9,,-79,,2,6
2485,17.718479800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
2486,17.732177700,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2487,17.732828700,80:79:bf:15:3c:fb,,-87,,2,
2488,17.742471600,62:5e:37:51:ef:21,,-45,12,0,76
2489,17.752585000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2490,17.781676800,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2491,17.790979600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
2492,17.791812100,90:dd:5d:e8:64:7b,,-83,,0,76
2493,17.792585100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2494,17.799678700,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2495,17.801607900,07:5d:6a:a7:2e:79,,-78,,2,6
2496,17.816675500,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2497,17.820825600,20:ab:18:4f:33:e9,,-79,,2,6
2498,17.856018500,3d:18:85:cc:1c:d7,,-84,,2,
2499,17.856783800,2d:9b:ed:71:71:df,,-78,,2,6
2500,17.863429800,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2501,17.866337200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2502,17.868057800,18:89:95:5f:13:75,,-84,,2,76
2503,17.876812900,46:55:fc:f9:2e:3c,,-75,,0,
2504,17.877130800,d0:89:96:49:6f:50,,-75,,2,
2505,17.877609700,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
2506,17.885424700,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2507,17.885868800,90:dd:5d:e7:87:26,,-76,12,0,76
2508,17.889731200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
2509,17.905987100,07:5d:6a:a7:2e:79,,-77,,2,6
2510,17.919176100,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2511,17.925844400,20:ab:18:4f:33:e9,,-79,,2,6
2512,17.932179100,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2513,17.933599600,28:a7:80:93:d9:7d,,-79,,2,2054
2514,17.934543100,81:7a:bf:10:0e:fa,,-87,,0,
2515,17.936337500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2516,17.950980300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
2517,17.957893500,7c:18:85:cc:3d:c7,,-31,,2,154
2518,17.962180400,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2519,17.991675200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2520,17.994680500,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2521,18.007587800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2522,18.013492400,07:5d:6a:a7:2e:79,,-77,,2,6
2523,18.014978500,62:5e:37:51:ef:21,,-45,12,0,76
2524,18.017232000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
2525,18.030238100,20:ab:18:4f:33:e9,,-79,,2,32774
2526,18.035493200,29:a7:c8:93:d9:7d,,-79,,2,6
2527,18.036572300,82:7a:bf:11:be:6b,,-86,5,4,
2528,18.046339200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2529,18.065533100,2d:9b:ed:71:71:df,,-77,,2,6
2530,18.069610300,90:dd:5d:e7:87:26,,-76,12,0,76
2531,18.083846500,0b:f3:18:c3:ba:0d,,-30,,2,
2532,18.090979200,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2533,18.094681700,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2534,18.112587600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2535,18.119174200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2536,18.133070000,46:55:fc:f9:2e:3c,,-81,,0,
2537,18.133867200,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
2538,18.134631700,20:ab:18:4f:33:e9,,-79,,2,6
2539,18.139887000,29:a7:ca:93:d9:7d,,-80,,2,6
2540,18.143838000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2541,18.152924500,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2542,18.173033200,2d:9b:ed:71:71:df,,-78,,2,6
2543,18.176338300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2544,18.190424300,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2545,18.190979800,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2546,18.212588600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2547,18.226674000,5e:72:c3:05:70:34,TestPhone4,-32,8,0,76
2548,18.228502500,07:5d:6a:a7:2e:79,,-77,,2,6
2549,18.229681400,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2550,18.239603100,28:dc:c0:3e:47:70,,-76,,2,76
2551,18.240783500,c2:7b:bf:10:ae:fb,,-84,,1,
2552,18.246156200,29:a7:c8:9b:d9:7f,,-81,,2,6
2553,18.247589800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2554,18.254607000,90:dd:5d:e7:87:26,,-76,12,0,76
2555,18.266673200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2556,18.281783000,2d:9b:ed:71:71:df,,-78,,2,6
2557,18.286234800,62:5e:37:51:ef:21,,-36,,0,
2558,18.290679200,cc:b1:1a:12:d1:97,,-86,,2,119
2559,18.297922900,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2560,18.300931000,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2561,18.321341800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2562,18.333429500,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2563,18.334730500,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2564,18.336672600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2565,18.343046600,a0:dd:5d:eb:24:4b,,-81,,0,
2566,18.351342500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2567,18.355546300,29:a7:c8:93:d9:75,,-81,,2,6
2568,18.374729200,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2569,18.377269800,3c:18:85:cc:1c:c7,,-85,,2,12
2570,18.385093400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2571,18.388077400,46:55:fc:f9:2e:3c,,-81,,0,
2572,18.388549500,46:55:fc:f9:2f:3c,,-75,,3,
2573,18.389907400,2d:9b:ed:71:71:df,,-77,,2,6
2574,18.400422600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2575,18.405931400,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2576,18.420094700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2577,18.420849100,28:dc:c0:3e:47:70,,-76,,2,76
2578,18.437099500,90:dd:5d:e7:87:26,,-75,12,0,76
2579,18.439172400,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2580,18.441637400,07:5d:6a:a7:2e:79,,-76,,2,6
2581,18.444527500,80:7a:b6:08:9e:fb,,-87,,2,
2582,18.444983100,80:7a:bf:10:be:fb,,-79,,3,
2583,18.450980000,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2584,18.451994700,7e:f7:99:9e:64:cc,,-83,,0,76
2585,18.452593600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2586,18.456319200,44:73:d6:0a:7e:dc,,-77,,3,
2587,18.458690200,29:a7:c8:93:d9:7d,,-81,,2,6
2588,18.472922200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2589,18.487612900,47:00:32:03:4d:11,,-80,,3,
2590,18.497407100,2d:99:ed:71:71:df,,-77,,2,6
2591,18.506672500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2592,18.518431900,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2593,18.526344800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2594,18.539172700,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2595,18.546135300,80:7a:bf:10:c8:07,,-78,,3,
2596,18.549527800,b0:fa:b5:30:ae:fa,,-80,,0,
2597,18.551017200,07:5d:6a:a7:2e:79,,-76,,2,6
2598,18.553431300,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2599,18.556580200,20:ab:18:cf:33:e9,,-79,,2,6
2600,18.558738500,62:5e:37:51:ef:21,,-45,12,0,76
2601,18.560583700,29:a7:c8:93:d9:7d,,-81,,2,6
2602,18.566344600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
2603,18.572923200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2604,18.585932100,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2605,18.605531600,2d:9b:ed:71:71:df,,-71,,2,6
2606,18.607922200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2607,18.619596400,90:dd:5d:e7:87:26,,-75,12,0,76
2608,18.620979100,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2609,18.623432300,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
2610,18.633846400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2611,18.635076400,4b:75:18:f3:b4:39,,-84,,2,
2612,18.643073000,46:55:fc:f9:2e:3c,,-79,,0,
2613,18.643544600,46:55:fc:f9:2e:3c,,-80,,3,
2614,18.643870900,4e:55:fc:f9:2e:3c,1E Lab display,-79,,4,
2615,18.649984000,80:7a:bf:10:be:fb,,-79,,3,
2616,18.663102800,29:a7:c8:93:d9:7d,,-80,,2,6
2617,18.665975400,20:ab:18:4f:33:e9,,-79,,2,6
2618,18.675421500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2619,18.680379700,43:65:2e:1c:69:00,,-79,,3,
2620,18.690931100,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2621,18.694729800,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2622,18.709277200,10:dd:5d:e8:64:4b,,-85,,0,68
2623,18.714906600,2d:9b:ed:71:71:df,,-77,,2,6
2624,18.722000600,5e:fe:99:8e:44:d8,,-83,,0,
2625,18.737921100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2626,18.754682400,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
2627,18.755402100,07:5d:6a:a7:2e:79,,-77,,2,6
2628,18.763121300,29:a7:c8:93:d9:7d,,-81,,2,6
2629,18.770421600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2630,18.784279000,18:8b:95:5f:13:15,,-84,,2,76
2631,18.790840800,28:dc:c0:3e:47:70,,-74,,2,76
2632,18.794729200,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2633,18.800845100,90:dd:5d:e7:87:26,,-76,12,0,76
2634,18.802597100,40:99:c7:e5:77:10,TestPhone1,-30,8,0,76
2635,18.815531900,2d:9b:ed:71:71:df,,-78,,2,6
2636,18.827184100,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2637,18.828747200,62:5e:37:51:ef:21,,-45,12,0,76
2638,18.832597600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2639,18.835421100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2640,18.840075500,de:5f:f7:36:fa:2f,,-87,,0,
2641,18.851235800,80:7a:bf:10:be:fb,,-79,,3,
2642,18.864684500,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2643,18.871670000,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2644,18.872263100,20:ab:18:4f:33:e9,,-80,,2,6
2645,18.874727400,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2646,18.890526200,b0:dd:5d:e8:64:53,,-85,,0,76
2647,18.895097600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2648,18.898074400,46:55:fc:f9:2e:3c,,-81,,0,
2649,18.904728600,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2650,18.920532200,2d:9b:ed:71:71:df,,-77,,2,6
2651,18.936670100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2652,18.938479400,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2653,18.942183200,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2654,18.954532200,00:fa:bf:38:ae:f2,,-87,,1,
2655,18.965524000,18:8a:95:5f:13:17,,-84,,2,
2656,18.967919700,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2657,18.969729400,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2658,18.974586100,28:dc:c0:3e:47:70,,-76,,2,76
2659,18.987086500,90:dd:5d:e7:87:26,,-76,12,0,76
2660,18.994508000,7e:f7:99:9e:64:c8,,-80,,0,76
2661,19.005979000,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2662,19.007184900,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2663,19.007920200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2664,19.021317700,5f:16:e6:be:fa:2f,,-86,,0,
2665,19.037919500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2666,19.044729700,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2667,19.054530800,40:fa:bf:10:36:e9,,-87,,0,
2668,19.061347900,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2669,19.071771400,b0:dd:5d:e8:64:4b,,-84,,0,76
2670,19.073435500,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2671,19.074170500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2672,19.075674500,a9:a6:48:d3:d9:7d,,-79,,2,6
2673,19.102503800,62:5e:37:51:ef:21,,-45,12,0,76
2674,19.106670500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2675,19.108479700,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2676,19.127598700,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2677,19.146671100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2678,19.158073000,46:55:fc:f9:26:3c,,-72,,0,
2679,19.160099400,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2680,19.170831800,90:dd:5d:e7:87:26,,-76,12,0,76
2681,19.176670800,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2682,19.177185900,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2683,19.179444000,29:a7:c8:93:d9:5d,,-81,,2,6
2684,19.182315200,20:ab:18:4f:33:e9,,-79,,2,6
2685,19.185980600,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2686,19.187295700,07:5d:6a:a7:2e:79,,-77,,2,6
2687,19.205061600,46:7e:cd:36:fa:2f,,-85,,0,
2688,19.211670700,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2689,19.214687700,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2690,19.225098900,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2691,19.225979800,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2692,19.234905700,2d:9b:ed:71:71:df,,-77,,2,6
2693,19.241670200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2694,19.249687600,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2695,19.254262100,90:7d:5c:e8:64:4b,,-83,,0,76
2696,19.285459600,20:ab:18:4f:31:69,,-81,,2,
2697,19.288437600,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
2698,19.290100100,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2699,19.293479500,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
2700,19.316670300,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2701,19.342076500,28:dc:c0:3e:47:70,,-76,,2,76
2702,19.343655600,2d:9b:ed:71:51:df,,-78,,2,6
2703,19.349171200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2704,19.353330200,90:dd:5d:e7:87:26,,-75,12,0,76
2705,19.358279000,80:7a:bf:10:3e:fa,,-39,,0,
2706,19.360099700,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
2707,19.373760100,62:5e:37:51:ef:21,,-45,12,0,76
2708,19.386297100,c6:5e:f7:36:fa:2d,,-87,,0,
2709,19.388556000,07:5d:6a:a7:2e:79,,-77,,2,6
2710,19.389170000,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2711,19.390478800,20:ab:18:4f:33:e9,,-79,,2,6
2712,19.413071300,46:55:fc:f9:2e:3c,,-81,,0,
2713,19.413869200,46:55:fc:f9:2e:3c,1E Lab eisplay,-80,,4,
2714,19.438001900,,,-83,,8,
2715,19.459529600,80:78:bf:10:be:fb,,-85,,0,
2716,19.465100200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2717,19.472230900,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
2718,19.477191000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2719,19.491122400,20:ab:18:4f:33:e9,,-80,,2,6
2720,19.493561600,07:5d:6a:a7:2e:79,,-77,,2,6
2721,19.494170800,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2722,19.496376900,29:a7:c8:9b:d9:7d,,-81,,2,6
2723,19.523327100,28:dc:c0:3e:47:70,,-74,,2,76
2724,19.530419400,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2725,19.531351500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2726,19.534577700,90:dd:5d:e7:87:26,,-76,12,0,76
2727,19.540766700,7e:e7:d9:9e:44:cc,,-83,,0,76
2728,19.547190600,,,-38,,11,
2729,19.558655500,2d:9b:ed:71:59:df,,-77,,2,6
2730,19.559984600,90:7a:bf:16:be:ab,,-87,,3,
2731,19.560310700,80:7a:bf:11:ae:a3,,-87,,4,
2732,19.566670200,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2733,19.593012100,20:ab:18:cf:33:e9,,-80,,2,6
2734,19.599817400,07:5d:6a:a7:2e:79,,-77,,2,6
2735,19.602021200,29:a6:c8:93:d9:7d,,-77,,2,6
2736,19.602603000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2737,19.619245700,90:d5:5d:e8:64:4b,,-84,,0,
2738,19.639170100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2739,19.643480700,77:6e:06:49:03:e0,TestPhone3,-42,8,0,53324
2740,19.657190900,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
2741,19.659529200,80:1a:bf:30:be:be,,-87,,0,
2742,19.661779800,2d:9b:ed:71:71:df,,-77,,2,6
2743,19.670418600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2744,19.671354400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2745,19.695531500,20:ab:18:4f:33:e9,,-79,,2,6
2746,19.696745200,18:8b:95:5f:53:15,,-83,,2,
2747,19.702034500,29:a7:c8:93:d9:7d,,-79,,2,6
2748,19.704197800,07:5d:6a:a7:2e:79,,-77,,2,6
2749,19.705103500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2750,19.705821600,28:dc:c0:3e:47:70,,-76,,2,76
2751,19.708482700,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2752,19.710419600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2753,19.717075000,90:dd:5d:e7:87:26,,-76,12,0,76
2754,19.729692800,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
2755,19.747919100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2756,19.764526300,0c:2a:bb:1c:be:fb,,-87,,0,
2757,19.776353800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2758,19.779168100,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
2759,19.783480800,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2760,19.801800100,20:ab:18:4f:33:e9,,-80,,2,6
2761,19.806701800,07:5d:6a:a7:2e:79,,-76,,2,6
2762,19.814523100,7f:b7:99:fe:44:cc,,-83,,2,
2763,19.819168400,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2764,19.839694700,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
2765,19.847231000,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2766,19.851355500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2767,19.859167900,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2768,19.871779200,2d:9b:ed:71:71:df,,-77,,2,6
2769,19.881744000,18:8b:95:5f:13:15,,-85,,2,76
2770,19.890815800,28:dc:c0:3e:47:70,,-76,,2,76
2771,19.891354800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2772,19.896667600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2773,19.898315800,90:dd:5d:e7:87:26,,-76,12,0,76
2774,19.905821900,29:a7:c8:93:d9:7d,,-79,,2,6
2775,19.908694700,20:ab:18:4f:33:e9,,-79,,2,6
2776,19.909731800,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2777,19.910945100,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
2778,19.915457200,07:5d:6a:a7:2e:79,,-77,,2,6
2779,19.916270900,62:5e:37:51:ef:21,,-45,12,0,76
2780,19.929314900,46:55:fc:f9:2e:3c,,-80,,0,
2781,19.930111800,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
2782,19.934167500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2783,19.949696000,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
2784,19.951356200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2785,19.964167500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2786,19.987607500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2787,19.996668600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2788,20.013342000,29:a7:c8:93:d9:7d,,-80,,2,2054
2789,20.016214600,20:ab:18:4f:33:e9,,-79,,2,6
2790,20.022962600,07:5d:6a:a7:2e:79,,-77,,2,6
2791,20.069976600,14:72:bf:10:be:f8,,-87,,3,
2792,20.074564500,28:dc:c0:3e:47:70,,-45,,2,
2793,20.079567200,90:dd:5d:e7:87:26,,-75,12,0,76
2794,20.082403300,2d:9b:ed:71:71:df,,-77,,2,6
2795,20.083482600,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2796,20.087609100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2797,20.102917600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2798,20.116858400,20:ab:18:4f:33:e9,,-79,,2,6
2799,20.117735600,29:a7:c8:93:d9:7d,,-79,,2,6
2800,20.120982400,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2801,20.124216700,07:5d:6a:a7:2e:79,,-77,,2,6
2802,20.126358700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2803,20.134167600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2804,20.134699200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2805,20.172916300,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2806,20.182403200,2d:9b:ed:71:71:df,,-77,,2,6
2807,20.186281200,62:5e:37:51:ef:21,,-44,12,0,76
2808,20.187233000,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2809,20.188863600,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
2810,20.200110700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2811,20.204698500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2812,20.211666800,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2813,20.218379100,29:a7:c8:93:d9:7d,,-79,,2,6
2814,20.221247800,20:ab:18:4f:33:e9,,-79,,2,6
2815,20.244235200,18:93:95:5f:13:15,,-84,,2,
2816,20.250417000,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2817,20.254775800,3c:18:85:cd:1e:c7,,-87,,2,
2818,20.257060500,28:dc:c0:3e:47:70,,-75,,2,76
2819,20.258168200,cc:b1:7a:6a:c1:87,,-86,,2,33137
2820,20.263860700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2821,20.264563700,90:dd:5d:e7:87:26,,-72,12,0,76
2822,20.283652600,2d:9b:69:71:71:df,,-76,,2,6
2823,20.286666600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2824,20.312201700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2825,20.321518800,29:a7:c8:93:d9:7d,,-79,,2,6
2826,20.324732700,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2827,20.325641400,20:ab:18:4f:33:e9,,-79,,2,6
2828,20.357025900,3e:b7:99:9e:64:cc,,-83,,0,
2829,20.366360100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2830,20.379165600,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2831,20.384702100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2832,20.391152600,2d:9b:ed:71:71:df,,-77,,2,6
2833,20.417915800,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2834,20.428484500,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2835,20.430289000,29:a7:c8:93:d9:7d,,-78,,2,6
2836,20.442064700,28:dc:c0:3e:47:70,,-76,,2,76
2837,20.442611400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2838,20.445563400,46:55:fc:f9:2e:3c,,-74,,0,
2839,20.446360400,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
2840,20.447916400,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2841,20.458788100,62:5e:37:51:ef:21,,-45,12,0,76
2842,20.472611600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2843,20.479166100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2844,20.491152300,2d:9b:ed:71:51:df,,-77,,2,6
2845,20.498485000,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2846,20.503861900,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
2847,20.512916300,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2848,20.532972800,90:dd:5d:e8:64:4f,,-84,,0,
2849,20.534236600,07:5d:6a:a7:2e:79,,-77,,2,6
2850,20.534682700,29:a7:c8:93:d9:7d,,-78,,2,32774
2851,20.541931100,20:ab:18:4f:33:e9,,-79,,2,6
2852,20.546666500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2853,20.568455800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2854,20.576667100,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2855,20.590004500,4e:d7:25:aa:91:76,,-87,,2,
2856,20.595526500,2d:9b:ed:71:71:df,,-77,,2,6
2857,20.608455500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
2858,20.611667500,5e:72:c3:05:70:34,TestPhone4,-33,8,0,76
2859,20.615474600,18:8c:dd:fb:17:15,,-85,,2,
2860,20.617232800,77:6e:06:49:03:e0,TestPhone3,-41,8,0,76
2861,20.623302700,28:dc:c0:3e:47:70,,-76,,2,76
2862,20.627024800,7e:f7:99:9e:44:cc,,-80,,0,
