Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
814,5.851613400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
815,5.857230700,,,-85,,10,
816,5.864910400,90:dd:5d:e7:87:26,,-76,12,0,76
817,5.870816000,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
818,5.877272000,62:5e:37:51:ef:21,,-44,12,0,76
819,5.879677100,40:99:c7:e5:77:10,TestPhone1,-34,8,0,76
820,5.880664300,04:5b:06:92:09:25,,-87,,2,
821,5.882117600,07:5d:6a:a7:2e:79,,-75,,2,6
822,5.886613200,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
823,5.909565900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
824,5.911843500,46:55:fc:f9:2e:3c,,-79,,0,
825,5.912641400,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
826,5.913663900,28:dc:c0:3e:47:70,,-76,,2,76
827,5.914678400,40:99:c7:e5:77:10,TestPhone1,-34,8,0,76
828,5.916613400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
829,5.919563700,0a:b7:29:79:9e:93,,-87,,2,
830,5.920535700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
831,5.949113500,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
832,5.949677400,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
833,5.961150300,,,-85,,10,
834,5.962817100,90:dd:5d:e8:64:4b,,-83,,0,76
835,5.985818000,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
836,5.987554700,08:c1:14:b2:81:25,,-55,,2,2062
837,5.991787800,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
838,6.009067900,18:8b:95:5f:13:15,,-81,,2,76
839,6.024115800,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
840,6.039249100,2d:9b:ed:71:71:df,,-75,,2,6
841,6.046157600,90:dd:5d:e7:87:26,,-76,12,0,76
842,6.059114100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
843,6.091614900,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
844,6.093199500,c4:df:04:9a:01:3d,,-75,,0,2068
845,6.094903000,28:dc:c0:3e:47:70,,-76,,2,76
846,6.095820100,5e:72:c3:05:70:34,,-16,,0,
847,6.103038700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
848,6.130931400,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
849,6.141123600,2d:9b:ed:71:71:df,,-77,,2,6
850,6.145313100,90:dd:55:e0:64:4b,,-81,,0,
851,6.149781500,62:5e:37:51:ef:21,,-47,12,0,76
852,6.169568900,20:ab:18:4f:33:e9,,-35,,2,
853,6.170820600,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
854,6.171855200,46:55:fc:f9:2e:3c,,-81,,0,
855,6.174288400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
856,6.176824800,44:73:d6:8a:7e:d8,,-87,,3,
857,6.187863200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
858,6.194632800,07:5d:6a:a7:2e:79,,-77,,2,6
859,6.203469600,dd:d1:63:36:fa:ef,,-84,,0,
860,6.207070700,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
861,6.213038200,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
862,6.222223700,0b:73:58:d3:b4:07,,-82,,2,460
863,6.229898400,90:dd:5d:e7:87:26,,-76,12,0,76
864,6.238431100,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
865,6.238916700,88:fb:9f:10:be:fb,,-88,,4,
866,6.245498000,2d:9b:ed:71:71:df,,-77,,2,6
867,6.265364700,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
868,6.275213400,20:ab:18:4f:33:69,,-78,,2,6
869,6.276151900,28:dc:c0:3e:47:70,,-76,,2,76
870,6.279571100,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
871,6.290539400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
872,6.302137400,07:5d:6a:a7:2e:79,,-75,,2,6
873,6.309681600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
874,6.325364800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
875,6.329061700,90:dd:5d:e8:64:4b,,-81,,0,76
876,6.344573000,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
877,6.346747400,2d:9b:ed:71:71:df,,-77,,2,32774
878,6.349682900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
879,6.354289900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
880,6.365366600,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
881,6.375304500,18:8b:95:5f:13:15,,-77,,2,72
882,6.406518200,07:5d:6a:a7:2e:79,,-75,,2,6
883,6.407006900,5c:df:a4:9a:a1:33,,-87,,2,
884,6.408323900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
885,6.411145700,90:dd:5d:e7:87:26,,-76,12,0,76
886,6.423537600,62:5e:37:51:ef:21,,-44,12,0,76
887,6.428112300,46:55:fc:f9:2e:3c,,-81,,0,
888,6.441617100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
889,6.445632900,c0:fb:bf:12:be:fb,,-88,,2,
890,6.446413700,,,-87,,4,
891,6.449775400,29:a7:c8:93:d9:7d,,-81,,2,6
892,6.458040400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
893,6.458646600,28:dc:c0:3e:47:70,,-75,,2,76
894,6.477866100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
895,6.508275000,00:e7:04:86:e1:6b,,-87,,2,
896,6.510298600,b0:dd:5d:e8:64:4b,,-82,,0,76
897,6.512073400,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
898,6.514023800,07:5d:6a:a7:2e:79,,-78,,2,6
899,6.526792300,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
900,6.547867500,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
901,6.550936100,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
902,6.551669300,29:a7:c8:93:d9:5d,,-82,,2,6
903,6.559245600,2d:9b:ed:71:51:df,,-77,,2,6
904,6.570379200,,,-91,,14,
905,6.584574800,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
906,6.594889700,90:dd:5d:e7:87:26,,-76,12,0,76
907,6.595542300,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
908,6.615367400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
909,6.622074600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
910,6.622779300,07:5d:6a:a7:2e:79,,-77,,2,6
911,6.635542000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
912,6.639889200,28:dc:c0:3e:47:70,,-76,,2,76
913,6.653437100,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
914,6.659814100,29:a7:c8:93:d9:7d,,-81,,2,6
915,6.686869900,46:55:fc:f9:2e:3c,,-81,,0,
916,6.687668100,46:55:fc:f9:2e:3c,1E L`b di[4\z,-54,,4,
917,6.693325600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
918,6.694039100,90:dd:5d:e8:64:4b,,-80,,0,
919,6.706793100,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
920,6.720810700,,,-87,,10,
921,6.725936900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
922,6.728324900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
923,6.729034600,07:5d:6a:a7:2e:79,,-77,,2,6
924,6.739043000,18:8a:95:5f:13:15,,-81,,2,76
925,6.762076000,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
926,6.769245600,2d:9b:ed:71:71:d7,,-78,,2,6
927,6.792866100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
928,6.793429600,20:ab:18:4f:33:e9,,-79,,2,6
929,6.814295700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
930,6.823632600,28:dc:c0:3e:47:70,,-57,,2,61516
931,6.824576900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
932,6.835938400,40:99:c7:e5:77:10,TestPhone1,-34,8,0,76
933,6.859118400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
934,6.872972300,a9:a6:88:93:d9:7d,,-81,,2,22
935,6.875289200,90:dd:5d:e8:64:4b,,-81,,0,
936,6.877369800,2d:9b:6d:71:71:df,,-78,,2,6
937,6.881796400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
938,6.896629600,81:7a:b1:10:c8:0e,,-87,,3,
939,6.897198900,20:ab:18:4f:33:e9,,-79,,2,6
940,6.898439900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
941,6.924116900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
942,6.933326800,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
943,6.935952900,5c:16:e6:36:72:2f,,-86,,0,
944,6.937794500,07:5d:6a:a7:2e:79,,-78,,2,6
945,6.944376900,46:55:fc:f9:2e:3c,,-80,,0,
946,6.951866300,88:7a:5d:54:bf:fb,,-87,,0,
947,6.958047000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
948,6.963551900,62:5e:37:51:ef:21,,-45,12,0,76
949,6.966122200,90:dd:5d:e7:87:26,,-76,12,0,76
950,6.974691400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
951,6.975121300,,,-87,,0,
952,6.977366200,09:01:00:06:ff:1e,,-81,,3,
953,6.992869600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
954,7.004578200,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
955,7.006121600,28:dc:c0:3e:47:70,,-74,,2,76
956,7.006594000,20:ab:18:4f:33:e9,,-77,,2,6
957,7.007191400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
958,7.016470100,43:65:2e:1d:69:02,,-86,,3,
959,7.028047400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
960,7.047174900,07:5d:6a:a7:2e:79,,-78,,2,6
961,7.052643700,c0:fa:ae:10:be:fb,,-87,16,4,
962,7.057783700,a0:dd:5d:e8:64:4b,,-81,,0,
963,7.068047500,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
964,7.084886000,29:a7:c8:93:d9:7d,,-79,,2,6
965,7.087994200,2d:9b:ed:71:71:df,,-77,,2,32774
966,7.089118500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
967,7.101535400,18:8b:9d:5f:13:15,,-80,,2,76
968,7.107077900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
969,7.109113100,20:ab:18:4f:33:e9,,-79,,2,6
970,7.133447600,,,-86,,10,
971,7.150930600,07:5d:6a:a7:2e:79,,-73,,2,6
972,7.152193700,40:99:c7:e5:77:10,TestPhone1,-38,8,0,76
973,7.156859400,50:7c:bf:10:3e:fb,,-86,,4,
974,7.157639200,20:78:7f:10:fd:f3,,-88,,4,
975,7.159120400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
976,7.188620700,28:dc:c0:3e:47:70,,-76,,2,76
977,7.191744100,2d:9b:ed:71:71:df,,-77,,2,6
978,7.199086200,83:7a:b7:d0:c0:06,,-86,,3,
979,7.201101400,2f:0b:6b:0d:e5:cd,,-86,,2,
980,7.201427000,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
981,7.209131700,20:ab:18:4f:33:e9,,-79,,2,6
982,7.215943400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
983,7.218049700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
984,7.234804300,62:5e:37:51:ef:21,,-45,12,0,76
985,7.248051100,41:8f:92:1e:e1:23,TestPhone2,0,8,0,76
986,7.254694400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
987,7.259686000,07:5d:6a:a7:2e:79,,-77,,2,6
988,7.282080300,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
989,7.282775300,18:8b:9d:5f:13:15,,-80,,2,
990,7.297993700,2d:9b:ed:71:71:df,,-77,,2,6
991,7.312900900,20:ab:18:4f:33:e9,,-79,,2,6
992,7.319301400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
993,7.328444700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
994,7.336114100,90:dd:5d:e7:87:26,,-75,12,0,76
995,7.339120900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
996,7.355831100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
997,7.358051100,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
998,7.360315600,07:5d:6a:a7:2e:79,,-75,,2,6
999,7.369866400,28:dc:c0:3e:47:70,,-76,,2,76
1000,7.393692700,29:a7:c8:93:d9:7d,,-80,,2,6
1001,7.402994200,2d:9b:ed:71:71:df,,-77,,2,6
1002,7.411620600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1003,7.420415400,20:ab:18:4f:33:e9,,-78,,2,6
1004,7.424019500,90:dd:5d:e8:64:4b,,-81,,0,76
1005,7.424736500,90:dd:5d:e8:64:4b,,-81,,4,
1006,7.425550900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1007,7.429582900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1008,7.437196100,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1009,7.445371400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1010,7.455640700,,,-80,,12,
1011,7.456437800,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
1012,7.462819900,07:5d:6a:a7:2e:59,,-77,,2,6
1013,7.466521600,18:8b:95:5f:13:15,,-81,,2,
1014,7.467469200,88:39:5a:58:22:b1,,-89,,2,
1015,7.494301900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1016,7.499957600,21:a6:c8:93:d9:75,,-79,,2,
1017,7.508564200,62:5e:37:51:ef:21,,-45,12,0,76
1018,7.511744000,2d:9b:ed:71:71:df,,-77,,2,6
1019,7.517358200,90:dd:5d:e7:87:26,,-76,12,0,76
1020,7.522871400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1021,7.556108400,28:dc:c0:3e:47:70,,-76,,2,76
1022,7.564699000,07:5d:6a:a7:2e:79,,-77,,2,6
1023,7.575947600,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
1024,7.593931600,12:b5:29:71:9e:8b,,-85,,2,32805
1025,7.600553100,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1026,7.603335700,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1027,7.605947400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1028,7.609015100,90:dd:5d:e8:64:4b,,-79,,0,76
1029,7.612369200,2f:9b:ed:71:71:df,,-78,,2,6
1030,7.630012100,c8:c5:1e:12:4d:93,,-87,,2,35068
1031,7.631079400,20:ab:18:4f:33:e9,,-79,,2,6
1032,7.633337400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1033,7.636621400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1034,7.651517700,18:8b:95:5f:13:15,,-81,,2,76
1035,7.657226300,00:df:04:93:09:27,,-86,,1,
1036,7.664588100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1037,7.665953800,07:5d:6a:a7:2e:79,,-76,,2,6
1038,7.667182600,dd:56:c7:3e:fa:2f,,-86,,2,
1039,7.671803600,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1040,7.674120500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1041,7.698603900,90:dd:5d:e7:87:26,,-75,12,0,76
1042,7.703338300,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1043,7.705372000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1044,7.706562900,80:6a:af:10:c8:8f,,-86,,3,
1045,7.711871500,29:a7:c8:93:d9:5d,,-80,,2,6
1046,7.713945900,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
1047,7.736098100,20:ab:18:4f:33:e9,,-80,,2,6
1048,7.738607700,28:dc:c0:3e:47:70,,-75,,2,76
1049,7.747198700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1050,7.749305100,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1051,7.769343700,80:78:bf:10:ba:fb,,-87,,0,
1052,7.770959000,07:5d:6a:e7:2e:79,,-77,,2,6
1053,7.781071500,62:5e:37:51:ef:21,,-45,12,0,76
1054,7.788053700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1055,7.794013100,b0:dd:5d:e8:64:4b,,-80,,0,76
1056,7.798957700,73:65:2e:1c:e9:88,,-86,,3,
1057,7.810371900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1058,7.813449200,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1059,7.816890400,29:a7:c8:93:d9:7f,,-78,,2,6
1060,7.839867300,20:ab:18:4f:33:e9,,-79,,2,6
1061,7.849590600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1062,7.859305000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1063,7.875339700,07:5d:6a:a7:2e:79,,-75,,2,6
1064,7.883600700,90:dd:5d:e7:87:26,,-75,12,0,76
1065,7.889591700,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1066,7.910950700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1067,7.918159100,29:a7:c8:93:d9:7d,,-80,,2,6
1068,7.922351400,28:dc:c0:3e:47:70,,-75,,2,76
1069,7.924593100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1070,7.927993400,2d:9b:ed:71:71:df,,-78,,2,6
1071,7.947387400,20:ab:18:4f:33:e9,,-79,,2,6
1072,7.954120600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1073,7.954593900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1074,7.966804000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1075,7.973155200,46:55:fc:f9:2e:3c,,-80,,0,
1076,7.975256500,90:dd:5d:e8:64:4b,,-80,,0,76
1077,7.979703200,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1078,7.981595900,07:5d:6a:a7:2e:79,,-75,,2,6
1079,7.989121500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1080,7.990844900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1081,8.023178000,29:a7:c0:93:d9:5d,,-78,,2,32774
1082,8.026804700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1083,8.028344100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1084,8.032993800,2d:9b:ed:71:71:df,,-77,,2,6
1085,8.052327900,62:5e:37:51:ef:21,,-42,12,0,76
1086,8.054120800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1087,8.054702700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1088,8.064846400,90:dd:5d:e7:87:26,,-75,12,0,76
1089,8.090976400,07:5d:6a:a7:2e:79,,-75,,2,6
1090,8.108595700,28:dc:c0:3e:47:70,,-75,,2,76
1091,8.119120200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1092,8.130694100,29:a7:c8:93:d9:7d,,-78,,2,6
1093,8.133346400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1094,8.143055000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1095,8.159000300,90:dd:5c:e8:6c:4b,,-83,,0,204
1096,8.163047900,20:ab:18:4f:31:e9,,-80,,2,6
1097,8.176845100,d0:5c:97:66:be:0f,,-86,,2,
1098,8.194118400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1099,8.216805900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1100,8.223454900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1101,8.229412400,46:55:fc:f9:2e:3c,,-79,,0,
1102,8.230712700,,,-81,,10,
1103,8.234118900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1104,8.239868100,2d:9b:ed:71:71:df,,-77,,2,6
1105,8.245846300,5e:72:c3:05:70:34,TestPhone4,-21,8,0,76
1106,8.256805900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1107,8.272443100,20:ab:18:4f:33:e9,,-79,,2,6
1108,8.285955400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1109,8.288054400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1110,8.289841300,28:dc:c0:3e:47:70,,-76,,2,76
1111,8.300359300,07:5d:6a:a7:2e:79,,-75,,2,6
1112,8.310847500,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1113,8.324304500,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1114,8.324834500,62:5e:37:51:ef:21,,-44,12,0,76
1115,8.336356700,29:a6:c8:93:d9:77,,-80,,2,
1116,8.354706500,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1117,8.366621100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1118,8.376846900,c0:7e:bf:11:be:fb,,-81,,0,
1119,8.379599200,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1120,8.393056200,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1121,8.402161000,de:d6:e7:3e:be:2b,\né,-85,,0,
1122,8.404739400,07:5d:6a:a7:2e:79,,-76,,2,6
1123,8.406621100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1124,8.427333500,90:dd:5d:e7:87:26,,-75,12,0,76
1125,8.441742700,2d:9b:ed:71:71:df,,-79,,2,6
1126,8.445752500,29:a7:c0:93:d9:7d,,-78,,2,6
1127,8.453458100,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1128,8.454305600,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1129,8.473577600,28:dc:c0:3e:47:70,,-76,,2,76
1130,8.482481400,20:ab:18:4f:33:e9,,-78,,2,6
1131,8.486456600,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
1132,8.489304600,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1133,8.490850600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1134,8.514120600,07:5d:6a:a7:2e:79,,-75,,2,6
1135,8.519707000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1136,8.520850300,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1137,8.523055100,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1138,8.528994900,90:dd:5d:e8:65:4b,,-81,,0,
1139,8.550146300,a9:a6:c8:93:d9:7d,,-78,,2,6
1140,8.552872000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1141,8.558055200,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1142,8.559599500,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1143,8.576847900,,,-86,,13,
1144,8.577628800,,,-86,,6,
1145,8.588459200,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1146,8.597337100,62:5e:37:51:ef:21,,-44,12,0,76
1147,8.599599100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1148,8.609823900,90:dd:5d:e7:87:26,,-76,12,0,76
1149,8.616625600,07:5d:6a:a7:2e:79,,-76,,2,6
1150,8.633056900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1151,8.650372700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1152,8.651117500,2d:9b:ed:71:51:df,,-79,,2,6
1153,8.656415600,29:a7:c8:93:d9:5d,,-81,,2,6
1154,8.658575400,28:dc:c0:3e:47:70,,-76,,2,76
1155,8.665850700,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1156,8.694390100,20:ab:18:4f:33:e9,,-79,,2,6
1157,8.710238100,90:d9:5d:e8:64:4b,,-81,,0,76
1158,8.722872900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1159,8.724131000,07:5d:6a:a7:2e:79,,-76,,2,6
1160,8.739601500,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1161,8.740661300,46:55:fc:f9:2e:3c,,-80,,0,
1162,8.741808700,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1163,8.755492400,2d:9b:ed:71:71:df,,-77,,2,6
1164,8.762055800,29:a7:c8:93:d9:7d,,-80,,2,6
1165,8.765960800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1166,8.769650600,4b:63:59:d1:b4:87,,-86,,2,
1167,8.779803400,80:7a:bf:10:be:fb,,-79,,3,
1168,8.780128600,b0:7a:bf:30:de:fb,,-86,,4,
1169,8.790374000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1170,8.794821500,90:dd:5d:e7:87:26,,-75,12,0,76
1171,8.796283600,20:ab:18:47:33:e9,,-77,,2,6
1172,8.798461900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1173,8.811810000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1174,8.821534500,00:7a:bb:10:c8:07,,-77,,3,
1175,8.826624000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1176,8.828509900,07:5d:6a:a7:2e:79,,-76,,2,6
1177,8.837212700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1178,8.839825500,28:dc:c0:3e:47:70,,-75,,2,76
1179,8.843351900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1180,8.850560900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1181,8.861116800,2d:9b:ed:71:51:d7,,-79,,2,6
1182,8.867348100,62:5e:37:51:ef:21,,-44,12,0,76
1183,8.872211600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1184,8.882628900,81:f8:9f:10:9e:fb,,-87,4,6,
1185,8.900526200,47:08:32:03:4d:11,,-75,,3,
1186,8.908354800,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1187,8.919312500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1188,8.924029900,80:7a:bf:10:c8:07,,-79,,3,
1189,8.931013700,07:5d:6a:a7:2e:79,,-75,,2,6
1190,8.939604500,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1191,8.944712600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1192,8.955890600,ce:12:47:32:be:2f,,-86,,0,
1193,8.966622700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1194,8.968616900,2d:9b:ed:71:71:df,,-79,,2,6
1195,8.972719400,29:a7:c8:d3:d9:7d,,-81,,2,22
1196,8.976069200,90:dd:5d:e7:87:26,,-75,12,0,76
1197,8.978353700,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1198,8.984349900,80:7e:bf:12:bf:2b,,-78,,0,
1199,8.995659700,46:55:fc:f9:2e:3c,,-76,,0,
1200,8.996457600,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
1201,8.996814500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1202,8.999124600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1203,9.007571600,20:ab:18:4f:33:e9,,-79,,2,6
1204,9.012214300,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1205,9.015854400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1206,9.017465600,81:17:a4:d2:e1:76,,-87,,2,
1207,9.021068700,28:dc:c0:3e:47:70,,-74,,2,76
1208,9.025282500,00:7a:bf:10:c8:07,,-80,,3,
1209,9.029124600,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1210,9.030563400,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
