Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
5787,13.040577000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
5788,13.043505000,07:41:8b:3d:eb:9e,,-76,,2,6
5789,13.045457000,07:41:8b:3d:eb:9e,,-90,,2,6
5790,13.047410000,07:41:8b:3d:eb:9e,,-74,,2,6
5791,13.049363000,64:16:7f:b8:71:ef,,-38,,0,76
5792,13.052289000,64:16:7f:b8:71:ef,,-38,,0,76
5793,13.054242000,64:16:7f:b8:71:ef,,-40,,0,76
5794,13.056194000,35:ca:84:ab:08:86,,-80,,2,6
5795,13.059121000,35:ca:84:ab:08:86,,-85,,2,6
5796,13.061074000,35:ca:84:ab:08:86,,-79,,2,6
5797,13.063025000,4e:cf:da:b9:1b:33,,-90,,0,76
5798,13.064977000,4e:cf:da:b9:1b:33,,-82,,0,76
5799,13.066929000,0e:76:27:2e:a9:3e,,-65,,2,6
5800,13.069858000,79:18:bb:42:de:98,,-60,8,0,
5801,13.072785000,79:18:bb:42:de:98,,-60,8,0,
5802,13.074737000,79:18:bb:42:de:98,,-55,8,0,
5803,13.076689000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
5804,13.078641000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5805,13.080592000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
5806,13.083521000,5f:a3:fc:13:85:95,,-73,7,0,76
5807,13.087426000,5f:a3:fc:13:85:95,,-74,7,0,76
5808,13.090353000,5f:a3:fc:13:85:95,,-78,7,0,76
5809,13.093281000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5810,13.096209000,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
5811,13.099138000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
5812,13.102090000,4e:cf:da:b9:1b:33,,-85,,0,76
5813,13.104994000,4e:cf:da:b9:1b:33,,-83,,0,76
5814,13.109873000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
5815,13.112802000,15:a2:20:fc:ff:8d,,-74,,2,6
5816,13.114753000,15:a2:20:fc:ff:8d,,-74,,2,6
5817,13.117681000,c8:d0:83:be:6a:03,,-86,12,0,76
5818,13.119634000,0e:7a:e1:f4:21:2b,,-83,,2,6
5819,13.121586000,0e:7a:e1:f4:21:2b,,-85,,2,6
5820,13.123579000,0e:7a:e1:f4:21:2b,,-87,,2,6
5821,13.125489000,7e:f3:be:f4:26:80,,-68,8,0,76
5822,13.127482000,7e:f3:be:f4:26:80,,-66,8,0,76
5823,13.129394000,7e:f3:be:f4:26:80,,-65,8,0,76
5824,13.132322000,4e:cf:da:b9:1b:33,,-84,,0,76
5825,13.134274000,4e:cf:da:b9:1b:33,,-83,,0,76
5826,13.137202000,71:5d:40:ed:33:5b,\n L,-93,,0,
5827,13.139185000,17:71:6e:7d:f9:7e,,-92,,2,76
5828,13.141105000,17:71:6e:7d:f9:7e,,-83,,2,76
5829,13.144034000,17:71:6e:7d:f9:7e,,-85,,2,76
5830,13.145985000,1b:bf:ab:8c:9e:db,,-86,,2,6
5831,13.148913000,1b:bf:ab:8c:9e:db,,-93,,2,6
5832,13.151843000,1b:bf:ab:8c:9e:db,,-84,,2,6
5833,13.154770000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
5834,13.157700000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5835,13.159649000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
5836,13.162577000,07:41:8b:3d:eb:9e,,-76,,2,6
5837,13.164529000,35:ca:84:ab:08:86,,-84,,2,6
5838,13.167458000,35:ca:84:ab:08:86,,-80,,2,6
5839,13.169409000,4e:cf:da:b9:1b:33,,-82,,0,76
5840,13.172337000,4e:cf:da:b9:1b:33,,-83,,0,6612
5841,13.174289000,0e:76:27:2e:a9:3e,,-65,,2,6
5842,13.177217000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5843,13.180146000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
5844,13.182097000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
5845,13.184050000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
5846,13.186002000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
5847,13.188930000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
5848,13.191860000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
5849,13.193810000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5850,13.196739000,78:bd:b3:6d:ed:ea,TestPhone1,-62,8,0,76
5851,13.199666000,62:5e:37:51:ef:21,,-52,12,0,76
5852,13.201618000,62:5e:37:51:ef:21,,-63,12,0,76
5853,13.204546000,62:5e:37:51:ef:21,,-74,12,0,76
5854,13.207474000,4e:cf:da:b9:1b:33,,-83,,0,76
5855,13.209426000,4e:cf:da:b9:1b:33,,-82,,0,76
5856,13.211377000,09:42:39:91:98:5f,,-82,,2,76
5857,13.213331000,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
5858,13.216259000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5859,13.219188000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
5860,13.222116000,64:10:c9:59:9e:45,,-86,,0,76
5861,13.224069000,64:10:c9:59:9e:45,,-82,,0,76
5862,13.226995000,64:10:c9:59:9e:45,,-76,,0,76
5863,13.229925000,0e:7a:e1:f4:21:2b,,-83,,2,6
5864,13.231876000,0e:7a:e1:f4:21:2b,,-84,,2,6
5865,13.234803000,0e:7a:e1:f4:21:2b,,-87,,2,6
5866,13.237733000,4e:cf:da:b9:1b:33,,-84,,0,76
5867,13.240659000,4e:cf:da:b9:1b:33,,-82,,0,76
5868,13.242611000,1b:bf:ab:8c:9e:db,,-84,,2,6
5869,13.244564000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
5870,13.247492000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
5871,13.249443000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
5872,13.251395000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
5873,13.255300000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5874,13.258228000,78:bd:b3:6d:ed:ea,TestPhone1,-64,8,0,76
5875,13.260180000,35:ca:84:ab:08:86,,-81,,2,6
5876,13.262131000,35:ca:84:ab:08:86,,-84,,2,6
5877,13.265059000,35:ca:84:ab:08:86,,-80,,2,6
5878,13.267011000,0e:76:27:2e:a9:3e,,-66,,2,6
5879,13.268963000,0e:76:27:2e:a9:3e,,-68,,2,6
5880,13.271892000,0e:76:27:2e:a9:3e,,-65,,2,6
5881,13.273844000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
5882,13.275795000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
5883,13.278724000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
5884,13.280676000,4e:cf:5a:b9:1b:33,,-89,,0,76
5885,13.282627000,4e:cf:da:b9:1b:33,,-82,,0,76
5886,13.285555000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
5887,13.288483000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
5888,13.290435000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5889,13.292387000,78:bd:b3:6d:ed:ea,TestPhone1,-64,8,0,76
5890,13.295315000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5891,13.297268000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5892,13.300200000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
5893,13.302147000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5894,13.305075000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
5895,13.307028000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5896,13.308979000,15:a2:20:fc:ff:8d,,-74,,2,6
5897,13.311908000,15:a2:20:fc:ff:8d,,-74,,2,6
5898,13.313859000,11:ba:ec:b4:5d:56,,-87,,2,6
5899,13.316787000,0e:7a:e1:f4:21:2b,,-83,,2,6
5900,13.319717000,0e:7a:e1:f4:21:2b,,-83,,2,6
5901,13.322644000,0e:7a:e1:f4:21:2b,,-87,,2,6
5902,13.324595000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
5903,13.327523000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
5904,13.329475000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
5905,13.331428000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5906,13.334361000,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
5907,13.336308000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
5908,13.338259000,1b:bf:ab:8c:9e:db,,-86,,2,6
5909,13.340213000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5910,13.343140000,78:bd:b3:6d:ed:ea,TestPhone1,-64,8,0,76
5911,13.345091000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5912,13.348020000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
5913,13.349972000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
5914,13.351924000,35:ca:84:ab:08:86,,-81,,2,6
5915,13.353876000,35:ca:84:ab:08:86,,-84,,2,6
5916,13.355828000,35:ca:84:ab:08:86,,-80,,2,6
5917,13.357780000,07:41:8b:3d:eb:9e,,-75,,2,6
5918,13.359732000,5f:a3:fc:13:85:95,,-76,7,0,76
5919,13.361710000,5f:a3:fc:13:85:95,,-80,7,0,76
5920,13.363636000,0e:76:27:2e:a9:3e,,-66,,2,6
5921,13.366564000,0e:76:27:2e:a9:3e,,-68,,2,6
5922,13.369492000,0e:76:27:2e:a9:3e,,-65,,2,6
5923,13.371444000,4e:cf:da:b9:1b:33,,-88,,0,76
5924,13.373395000,4e:cf:da:b9:1b:33,,-85,,0,76
5925,13.375348000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
5926,13.377300000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5927,13.379251000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
5928,13.381203000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5929,13.383187000,64:10:c9:59:9e:45,,-86,,0,76
5930,13.385108000,64:10:c9:59:9e:45,,-82,,0,76
5931,13.388036000,64:10:c9:59:9e:45,,-76,,0,76
5932,13.389988000,7e:f3:be:f4:26:80,,-68,8,0,76
5933,13.391941000,7e:f3:be:f4:26:80,,-66,8,0,76
5934,13.393892000,7e:f3:be:f4:26:80,,-65,8,0,76
5935,13.395844000,88:13:02:5b:11:9e,,-92,,0,
5936,13.397796000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
5937,13.399749000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
5938,13.401701000,0e:7a:e1:f4:21:2b,,-82,,2,6
5939,13.403653000,0e:7a:e1:f4:21:2b,,-84,,2,6
5940,13.405605000,0e:7a:e1:f4:21:2b,,-87,,2,6
5941,13.407557000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
5942,13.410486000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
5943,13.412437000,78:bd:b3:6d:ed:ea,TestPhone1,-64,8,0,76
5944,13.414390000,1b:bf:ab:8c:9e:db,,-87,,2,6
5945,13.417317000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5946,13.419269000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
5947,13.421220000,62:5e:37:51:ef:21,,-52,12,0,76
5948,13.423172000,62:5e:37:51:ef:21,,-62,12,0,76
5949,13.426101000,62:5e:37:51:ef:21,,-74,12,0,76
5950,13.428052000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
5951,13.430981000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
5952,13.432933000,49:2f:63:05:37:29,,-93,,3,
5953,13.434885000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
5954,13.436837000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
5955,13.439765000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
5956,13.441716000,47:ee:6f:13:89:a8,,-93,,3,
5957,13.443668000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
5958,13.446597000,c8:d0:83:be:6a:03,,-92,12,0,332
5959,13.448551000,c8:d0:83:be:6a:03,,-84,12,0,76
5960,13.450501000,c8:d0:83:be:6a:03,,-86,12,0,76
5961,13.452453000,0e:76:27:2e:a9:3e,,-66,,2,6
5962,13.454405000,0e:76:27:2e:a9:3e,,-68,,2,6
5963,13.456357000,0e:76:27:2e:a9:3e,,-65,,2,6
5964,13.458334000,4e:cf:da:b9:1b:33,,-82,,0,76
5965,13.460286000,4e:cf:da:b9:1b:33,,-87,,0,76
5966,13.463188000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
5967,13.465143000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
5968,13.467093000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
5969,13.470022000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
5970,13.471973000,17:71:6e:7d:f9:7e,,-92,,2,
5971,13.473924000,17:71:6e:7d:f9:7e,,-83,,2,76
5972,13.475878000,17:71:6e:7d:f9:7e,,-86,,2,76
5973,13.477829000,15:a2:20:fc:ff:8d,,-74,,2,6
5974,13.479781000,15:a2:20:fc:ff:8d,,-74,,2,6
5975,13.481733000,4e:cf:da:b9:1b:33,,-86,,0,76
5976,13.484661000,4e:cf:da:b9:1b:33,,-81,,0,76
5977,13.486613000,4e:cf:da:b9:1b:33,,-86,,0,76
5978,13.489542000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
5979,13.491493000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5980,13.493446000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
5981,13.495397000,79:18:bb:42:de:98,,-88,,3,
5982,13.497350000,79:18:bb:42:de:98,,-58,,4,
5983,13.499301000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
5984,13.501253000,11:ba:ec:b4:5d:56,,-87,,2,6
5985,13.503206000,0e:7a:e1:f4:21:2b,,-83,,2,6
5986,13.506133000,0e:7a:e1:f4:21:2b,,-84,,2,6
5987,13.508085000,0e:7a:e1:f4:21:2b,,-87,,2,6
5988,13.510037000,1b:bf:ab:8c:9e:db,,-86,,2,6
5989,13.511990000,35:ca:84:ab:08:86,,-84,,2,6
5990,13.513941000,35:ca:84:ab:08:86,,-80,,2,6
5991,13.515893000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5992,13.517845000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
5993,13.520774000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
5994,13.523702000,4e:cf:da:b9:1b:33,,-80,,0,76
5995,13.525654000,4e:cf:da:b9:1b:33,,-87,,0,76
5996,13.527605000,4e:cf:da:b9:1b:33,,-89,,3,
5997,13.529557000,4e:cf:da:b9:1b:33,,-86,,4,
5998,13.531511000,09:42:39:91:98:5f,,-82,,2,76
5999,13.534437000,0e:76:27:2e:a9:3e,,-66,,2,6
6000,13.536389000,0e:76:27:2e:a9:3e,,-68,,2,6
6001,13.539317000,0e:76:27:2e:a9:3e,,-65,,2,6
6002,13.541269000,64:10:c9:59:9e:45,,-85,,0,76
6003,13.543222000,64:10:c9:59:9e:45,,-82,,0,76
6004,13.545174000,64:10:c9:59:9e:45,,-77,,0,76
6005,13.547125000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6006,13.549077000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
6007,13.551029000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6008,13.553958000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
6009,13.556886000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
6010,13.558838000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
6011,13.560790000,4e:cf:da:b9:1b:33,,-79,,0,76
6012,13.562743000,4e:cf:da:b9:1b:33,,-87,,0,76
6013,13.565670000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
6014,13.567622000,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
6015,13.569574000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
6016,13.571526000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6017,13.573478000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6018,13.575430000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
6019,13.578358000,78:bd:b3:6d:ed:ea,TestPhone1,-62,8,0,76
6020,13.580310000,4e:cf:da:b9:1b:33,,-80,,0,76
6021,13.582264000,4e:cf:da:b9:1b:b3,,-89,,0,
6022,13.584214000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
6023,13.587142000,1b:bf:ab:8c:9e:db,,-86,,2,6
6024,13.590070000,c8:d0:83:be:6a:03,,-84,12,0,76
6025,13.592054000,c8:d0:83:be:6a:03,,-86,12,0,76
6026,13.593976000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
6027,13.595927000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6028,13.598889000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
6029,13.600807000,78:bd:b3:6d:ed:ea,,-52,8,0,
6030,13.602759000,78:bd:b3:6d:ed:ea,,-50,8,0,
6031,13.604744000,78:bd:b3:6d:ed:ea,TestPhone1,-61,8,0,76
6032,13.606696000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
6033,13.608645000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
6034,13.610567000,47:ee:6f:13:89:a8,,-88,,3,
6035,13.612519000,47:ee:6f:13:89:a8,,-51,,4,
6036,13.615446000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
6037,13.617399000,71:5d:40:ed:33:5b,,-92,8,0,76
6038,13.619351000,71:5d:40:ed:33:5b,,-87,,3,
6039,13.622279000,,,-92,,12,
6040,13.624230000,64:16:7f:4f:5e:91,,-89,,0,76
6041,13.626183000,64:16:7f:4f:5e:91,,-84,,0,76
6042,13.628135000,64:16:7f:4f:5e:91,,-85,,0,76
6043,13.630087000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6044,13.633015000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6045,13.634967000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
6046,13.636925000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
6047,13.639846000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
6048,13.642775000,47:ee:6f:13:89:a8,,-88,,3,
6049,13.644727000,47:ee:6f:13:89:a8,,-51,,4,
6050,13.647655000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
6051,13.649607000,62:5e:37:51:ef:21,,-54,12,0,76
6052,13.651559000,62:5e:37:51:ef:21,,-62,12,0,76
6053,13.654488000,62:5e:37:51:ef:21,,-64,12,0,76
6054,13.656440000,15:a2:20:fc:ff:8d,,-75,,2,6
6055,13.659368000,15:a2:20:fc:ff:8d,,-74,,2,6
6056,13.661319000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
6057,13.663272000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6058,13.666200000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
6059,13.668152000,78:bd:b3:6d:ed:ea,TestPhone1,-62,8,0,76
6060,13.670104000,0e:7a:e1:f4:21:2b,,-82,,2,6
6061,13.673031000,0e:7a:e1:f4:21:2b,,-84,,2,6
6062,13.675019000,0e:7a:e1:f4:21:2b,,-87,,2,6
6063,13.676984000,64:10:c9:59:9e:45,,-85,,0,76
6064,13.678923000,64:10:c9:59:9e:45,,-82,,0,76
6065,13.680839000,64:10:c9:59:9e:45,,-76,,0,76
6066,13.682791000,07:41:8b:3d:eb:9e,,-76,,2,6
6067,13.685720000,35:ca:84:ab:08:86,,-84,,2,6
6068,13.688647000,35:ca:84:ab:08:86,,-80,,2,6
6069,13.690599000,c8:d0:83:cb:11:9e,,-91,12,0,76
6070,13.692551000,c8:d0:93:cb:11:9e,,-95,12,0,76
6071,13.694503000,c8:d0:83:cb:11:9e,,-83,12,0,76
6072,13.697431000,79:18:bb:42:de:98,,-58,,0,
6073,13.699384000,79:18:bb:42:de:98,,-60,,0,
6074,13.701335000,79:18:bb:42:de:98,,-58,,0,
6075,13.704263000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6076,13.706216000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
6077,13.708168000,78:bd:b3:6d:ed:ea,TestPhone1,-61,8,0,76
6078,13.710120000,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
6079,13.712072000,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
6080,13.714023000,69:2f:63:05:37:29,,-86,,3,
6081,13.716952000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
6082,13.717928000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6083,13.719880000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6084,13.721832000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
6085,13.723784000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
6086,13.726712000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
6087,13.728664000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
6088,13.730616000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6089,13.732568000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
6090,13.734520000,78:bd:b3:6d:ed:ea,TestPhone1,-61,8,0,76
6091,13.736472000,15:a2:20:fc:ff:8d,,-74,,2,6
6092,13.739401000,15:a2:20:fc:ff:8d,,-74,,2,6
6093,13.741352000,c8:d0:83:be:6a:03,,-86,12,0,76
6094,13.743304000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6095,13.745255000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
6096,13.747222000,69:2f:63:05:37:29,,-88,,3,
6097,13.749161000,69:2f:63:05:37:29,,-45,,4,
6098,13.751143000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6099,13.753065000,0e:7a:e1:f4:21:2b,,-83,,2,6
6100,13.755048000,0e:7a:e1:f4:21:2b,,-85,,2,6
6101,13.756968000,0e:7a:e1:f4:21:2b,,-85,,2,6
6102,13.759896000,17:71:6e:7d:f9:7e,,-93,,2,76
6103,13.761848000,17:71:6e:7d:f9:7e,,-82,,2,76
6104,13.763801000,17:71:6e:7d:f9:7e,,-85,,2,76
6105,13.766728000,1b:bf:ab:8c:9e:db,,-86,,2,6
6106,13.768681000,35:ca:84:ab:08:86,,-84,,2,6
6107,13.770633000,35:ca:84:ab:08:86,,-80,,2,6
6108,13.772584000,07:41:8b:3d:eb:9e,,-76,,2,6
6109,13.774536000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
6110,13.776488000,69:2f:63:05:37:29,,-83,,3,
6111,13.778440000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6112,13.780392000,0e:76:27:2e:a9:3e,,-67,,2,6
6113,13.782344000,0e:76:27:2e:a9:3e,,-68,,2,6
6114,13.784296000,0e:76:27:2e:a9:3e,,-65,,2,6
6115,13.788222000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
6116,13.791129000,47:ee:6f:13:89:a8,TestPhone,-50,8,0,
6117,13.793081000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
6118,13.795032000,64:16:7f:b8:7c:cc,,-75,,0,76
6119,13.797961000,64:16:7f:b8:7c:cc,,-72,,0,76
6120,13.799914000,64:16:7f:b8:7c:cc,,-88,,3,
6121,13.801864000,64:16:7f:b8:7c:cc,,-72,,4,
6122,13.803817000,64:16:7f:b8:7c:cc,,-69,,0,76
6123,13.806744000,5f:a3:fc:13:85:95,,-73,7,0,76
6124,13.808734000,5f:a3:fc:13:85:95,,-75,7,0,76
6125,13.810691000,5f:a3:fc:13:85:95,,-88,,3,
6126,13.813577000,5f:a3:fc:13:85:95,,-75,,4,76
6127,13.816505000,5f:a3:fc:13:85:95,,-77,7,0,76
6128,13.819435000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
6129,13.822362000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
6130,13.824314000,69:2f:63:05:37:29,,-88,,3,
6131,13.826266000,69:2f:63:05:37:29,,-43,,4,
6132,13.828218000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6133,13.830170000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6134,13.832122000,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
6135,13.835050000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
6136,13.838954000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6137,13.840906000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
6138,13.842858000,78:bd:b3:6d:ed:ea,TestPhone1,-61,8,0,76
6139,13.845786000,15:a2:20:fc:ff:8d,,-74,,2,6
6140,13.847738000,15:a2:20:fc:ff:8d,,-74,,2,6
6141,13.849690000,64:10:c9:59:9e:45,,-76,,0,76
6142,13.851642000,4e:cf:da:b9:1b:33,,-81,24,0,76
6143,13.854570000,4e:cf:da:b9:1b:33,,-88,,3,
6144,13.857498000,4e:cf:da:b9:1b:33,,-84,24,0,76
6145,13.859449000,71:5d:40:ed:33:5b,,-93,8,0,76
6146,13.862379000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
6147,13.864330000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
6148,13.867258000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
6149,13.871161000,0e:7a:e1:f4:21:2b,,-83,,2,6
6150,13.873113000,0e:7a:e1:f4:21:2b,,-84,,2,6
6151,13.876046000,0e:7a:e1:f4:21:2b,,-85,,2,6
6152,13.879946000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6153,13.882873000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
6154,13.886778000,78:bd:b3:6d:ed:ea,TestPhone1,-60,8,0,76
6155,13.888761000,1b:bf:ab:8c:9e:db,,-86,,2,6
6156,13.891657000,35:ca:84:ab:08:86,,-83,,2,6
6157,13.893610000,35:ca:84:ab:08:86,,-80,,2,6
6158,13.896538000,07:41:8b:3d:eb:9e,,-76,,2,6
6159,13.898490000,0e:76:27:2e:a9:3e,,-68,,2,6
6160,13.900442000,0e:76:27:2e:a9:3e,,-69,,2,6
6161,13.902394000,79:18:bb:42:de:98,,-58,,0,
6162,13.905322000,79:18:bb:42:de:98,,-60,,0,
6163,13.907274000,79:18:bb:42:de:98,,-57,,0,
6164,13.910202000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
6165,13.913130000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
6166,13.916058000,78:bd:b3:6d:ed:ea,TestPhone1,-60,8,0,76
6167,13.918044000,62:5e:37:51:ef:21,,-53,12,0,76
6168,13.921914000,62:5e:37:51:ef:21,,-62,12,0,76
6169,13.923866000,62:5e:37:51:ef:21,,-66,12,0,76
6170,13.926794000,c8:d0:83:be:6a:83,,-93,12,0,76
6171,13.929724000,c8:d0:83:be:6a:03,,-83,12,0,76
6172,13.932651000,c8:d0:83:be:6a:03,,-86,12,0,76
6173,13.934602000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
6174,13.938507000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
6175,13.940483000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
