Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
8577,19.765454000,0e:7a:e1:f4:21:2b,,-86,,2,6
8578,19.767406000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8579,19.770334000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
8580,19.772285000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8581,19.774247000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8582,19.776190000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8583,19.778141000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
8584,19.781070000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8585,19.783022000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8586,19.784973000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8587,19.786926000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
8588,19.789854000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8589,19.791806000,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
8590,19.793758000,15:a2:20:fc:ff:8d,,-75,,2,6
8591,19.796686000,15:a2:20:fc:ff:8d,,-78,,2,6
8592,19.798638000,15:a2:20:fc:ff:8d,,-84,,2,6
8593,19.800590000,0e:76:27:2e:a9:3e,,-66,,2,6
8594,19.802543000,0e:76:27:2e:a9:3e,,-70,,2,6
8595,19.805470000,0e:76:27:2e:a9:3e,,-66,,2,6
8596,19.807422000,18:d0:83:fe:6a:03,,-93,12,0,4172
8597,19.809374000,c8:d0:83:be:6a:03,,-85,12,0,76
8598,19.811326000,c8:d0:83:be:6a:03,,-85,12,0,76
8599,19.813278000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8600,19.815230000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
8601,19.818158000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8602,19.820110000,09:42:39:91:98:5f,,-90,,2,72
8603,19.822062000,09:42:39:91:98:5f,,-93,,2,76
8604,19.824014000,09:42:39:91:98:5f,,-83,,2,76
8605,19.826942000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
8606,19.829871000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
8607,19.831822000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8608,19.834750000,7e:94:aa:54:78:8c,,-81,12,0,76
8609,19.836702000,7e:94:aa:54:78:8c,,-84,12,0,76
8610,19.838655000,7e:94:aa:54:78:8c,,-67,12,0,76
8611,19.840606000,79:18:bb:42:de:98,TestPhone3,-55,8,0,40012
8612,19.842558000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8613,19.844511000,79:18:bb:42:de:98,TestPhone3,-58,8,0,51276
8614,19.846462000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8615,19.848414000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
8616,19.850366000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8617,19.853294000,0e:7a:e1:f4:21:2b,,-82,,2,6
8618,19.855246000,0e:7a:e1:f4:21:2b,,-83,,2,6
8619,19.856222000,0e:7a:e1:f4:21:2b,,-87,,2,6
8620,19.859150000,1b:bf:ab:8c:9e:db,,-89,,2,6
8621,19.861102000,11:ba:ec:b4:5d:56,,-86,,2,6
8622,19.864030000,11:ba:ec:b4:5d:56,,-85,,2,6
8623,19.865983000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8624,19.867934000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8625,19.869886000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
8626,19.871839000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8627,19.873791000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8628,19.875742000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8629,19.878671000,71:5d:40:ed:33:5b,,-94,,0,
8630,19.881598000,71:5d:40:ed:33:5b,,-90,8,0,76
8631,19.883550000,71:5d:40:ed:33:5b,,-92,8,0,76
8632,19.885503000,62:5e:37:51:ef:21,,-58,12,0,76
8633,19.887455000,62:5e:37:51:ef:21,,-61,12,0,76
8634,19.889406000,62:5e:37:51:ef:21,,-60,12,0,76
8635,19.891359000,35:ca:84:ab:08:86,,-77,,2,
8636,19.893312000,35:ca:84:ab:08:86,,-85,,2,6
8637,19.895263000,35:ca:84:ab:08:86,,-81,,2,6
8638,19.898192000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8639,19.901119000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8640,19.903071000,79:18:bb:42:de:98,,-86,,3,
8641,19.906002000,79:18:bb:42:de:98,,-55,,4,
8642,19.907951000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8643,19.909903000,15:a2:20:fc:ff:8d,,-76,,2,6
8644,19.912831000,15:a2:20:fc:ff:8d,,-80,,2,6
8645,19.915759000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8646,19.917712000,64:10:c9:59:9e:45,,-81,,0,76
8647,19.919663000,64:10:c9:59:9e:45,,-84,,0,76
8648,19.921616000,64:10:c9:59:9e:45,,-80,,0,76
8649,19.923567000,7e:f3:be:f4:26:80,,-67,8,0,76
8650,19.925519000,7e:f3:be:f4:26:80,,-66,8,0,76
8651,19.927471000,7e:f3:be:f4:26:80,,-67,8,0,76
8652,19.930399000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
8653,19.932351000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
8654,19.935280000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8655,19.937231000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
8656,19.940160000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8657,19.942112000,78:bd:b3:6d:ed:ea,,-86,,3,
8658,19.944064000,78:bd:b3:6d:ed:ea,,-58,,4,
8659,19.946991000,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
8660,19.948943000,07:41:8b:3d:eb:9e,,-82,,2,6
8661,19.950895000,47:85:8b:7d:eb:92,,-96,,2,6
8662,19.953823000,07:41:8b:3d:eb:9e,,-76,,2,6
8663,19.955775000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8664,19.957727000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
8665,19.959680000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8666,19.962608000,1b:bf:ab:8c:9e:db,,-89,,2,6
8667,19.964560000,11:ba:ec:b4:5d:56,,-86,,2,6
8668,19.966512000,11:ba:ec:b4:5d:56,,-85,,2,6
8669,19.968464000,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
8670,19.971391000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8671,19.973344000,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
8672,19.975296000,17:71:6e:7d:f9:7e,,-94,,2,44
8673,19.978225000,17:71:6e:7d:f9:7e,,-84,,2,76
8674,19.981155000,17:71:6e:7d:f9:7e,,-85,,2,76
8675,19.983104000,09:62:39:91:98:5f,,-91,,2,76
8676,19.985055000,4a:46:e0:ca:9f:a4,,-76,12,0,76
8677,19.987008000,4a:46:e0:ca:9f:a4,,-70,12,0,76
8678,19.988960000,35:ca:84:ab:08:86,,-76,,2,6
8679,19.990912000,35:ca:84:ab:08:86,,-86,,2,6
8680,19.993840000,35:ca:84:ab:08:86,,-81,,2,6
8681,19.995795000,0e:76:27:2e:a9:3e,,-66,,2,6
8682,19.998721000,0e:76:27:2e:a9:3e,,-70,,2,6
8683,20.000672000,0e:76:27:2e:a9:3e,,-66,,2,6
8684,20.002625000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
8685,20.004576000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8686,20.006528000,78:bd:b3:6d:ed:ea,,-86,,3,
8687,20.009456000,78:bd:b3:6d:ed:ea,,-58,,4,
8688,20.011408000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
8689,20.013360000,15:a2:20:fc:ff:8d,,-75,,2,6
8690,20.015312000,15:a2:20:fc:ff:8d,,-77,,2,6
8691,20.017264000,15:a2:20:fc:ff:8d,,-84,,2,6
8692,20.019216000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8693,20.021168000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8694,20.023120000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
8695,20.025072000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
8696,20.027024000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
8697,20.030929000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8698,20.032880000,0e:7a:e1:f4:21:2b,,-82,,2,6
8699,20.034832000,0e:7a:e1:f4:21:2b,,-83,,2,6
8700,20.037760000,0e:7a:e1:f4:21:2b,,-86,,2,6
8701,20.039713000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8702,20.041665000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8703,20.043617000,79:18:bb:42:de:98,,-86,,3,
8704,20.045569000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
8705,20.048496000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
8706,20.050449000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
8707,20.052401000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8708,20.054360000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8709,20.056305000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8710,20.058257000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8711,20.060209000,c8:d0:83:cb:11:9e,,-91,12,0,76
8712,20.063140000,c8:d0:83:0b:21:8e,,-93,,0,64
8713,20.065089000,c8:d0:83:cb:11:9e,,-83,12,0,76
8714,20.067041000,7e:94:aa:54:78:8c,,-79,12,0,76
8715,20.069969000,7e:94:aa:54:78:8c,,-81,12,0,76
8716,20.071921000,7e:94:aa:54:78:8c,,-66,12,0,76
8717,20.074849000,64:10:c9:59:9e:45,,-82,,0,76
8718,20.076801000,64:10:c9:59:9e:45,,-83,,0,76
8719,20.078793000,35:ca:84:ab:08:86,,-80,,2,6
8720,20.081682000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
8721,20.083634000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
8722,20.085585000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8723,20.088513000,15:a2:20:fc:ff:8d,,-75,,2,6
8724,20.090465000,15:a2:20:fc:ff:8d,,-79,,2,6
8725,20.092417000,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
8726,20.094369000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8727,20.097297000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8728,20.099283000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
8729,20.101232000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8730,20.103153000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
8731,20.106082000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8732,20.108033000,07:41:8b:3d:eb:9e,,-82,,2,6
8733,20.110961000,62:5e:37:51:ef:21,,-61,12,0,76
8734,20.112914000,62:5e:37:51:ef:21,,-60,12,0,76
8735,20.114866000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8736,20.116817000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8737,20.118769000,3a:7a:e1:f4:21:2b,,-87,,2,
8738,20.121697000,17:71:6e:7d:f9:7e,,-92,,2,
8739,20.123649000,17:71:6e:7d:f9:7e,,-84,,2,76
8740,20.125604000,17:71:6e:7d:f9:7e,,-85,,2,76
8741,20.127553000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
8742,20.130481000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
8743,20.133410000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8744,20.135361000,1b:bf:ab:8c:9e:db,,-89,,2,6
8745,20.137314000,,,-95,,12,
8746,20.139266000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8747,20.141217000,7e:f3:be:f4:26:80,,-67,8,0,76
8748,20.143169000,7e:f3:be:f4:26:80,,-66,8,0,76
8749,20.145122000,7e:f3:be:f4:26:80,,-66,8,0,76
8750,20.147074000,35:ca:84:ab:08:86,,-78,,2,6
8751,20.150002000,35:ca:84:ab:08:86,,-86,,2,6
8752,20.151953000,35:ca:84:ab:08:86,,-81,,2,6
8753,20.153906000,0e:76:27:2e:a9:3e,,-66,,2,6
8754,20.156834000,0e:76:27:2e:a9:3e,,-70,,2,6
8755,20.159762000,0e:76:27:2e:a9:3e,,-67,,2,6
8756,20.161715000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8757,20.164663000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
8758,20.166594000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8759,20.169523000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8760,20.171499000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8761,20.173451000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
8762,20.175403000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8763,20.178306000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8764,20.180258000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8765,20.184163000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
8766,20.187090000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
8767,20.189042000,47:ee:6f:13:89:a8,,-86,,3,
8768,20.191971000,47:ee:6f:13:89:a8,,-53,,4,
8769,20.194898000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8770,20.197826000,07:41:8b:3d:eb:9e,,-82,,2,6
8771,20.199779000,07:41:8b:3d:eb:9e,,-91,,2,6
8772,20.201730000,07:41:8b:3d:eb:9e,,-76,,2,6
8773,20.203682000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8774,20.205635000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8775,20.208562000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8776,20.210514000,0e:7a:e1:f4:21:2b,,-82,,2,6
8777,20.213442000,0e:7a:e1:f4:21:2b,,-83,,2,6
8778,20.215394000,0e:7a:e1:f4:21:2b,,-86,,2,6
8779,20.219298000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8780,20.221251000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8781,20.223202000,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
8782,20.225154000,4a:46:e0:ca:9f:a4,,-78,12,0,76
8783,20.227106000,4a:46:e0:ca:9f:a4,,-76,12,0,76
8784,20.230035000,4a:46:e0:ca:9f:a4,,-69,12,0,76
8785,20.232962000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8786,20.234915000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
8787,20.237843000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8788,20.239796000,15:ba:ac:b4:5d:d6,,-94,,2,32790
8789,20.241747000,11:ba:ec:b4:5d:56,,-87,,2,6
8790,20.243699000,11:ba:ec:b4:5d:56,,-86,,2,6
8791,20.246627000,64:10:c9:59:9e:45,,-82,,0,76
8792,20.248579000,64:10:c9:59:9e:45,,-82,,0,76
8793,20.249555000,64:10:c9:59:9e:45,,-80,,0,76
8794,20.251507000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8795,20.253459000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8796,20.256387000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8797,20.258339000,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
8798,20.261267000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8799,20.264195000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8800,20.266148000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
8801,20.268099000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
8802,20.271027000,47:ee:6f:13:89:a8,,-86,,3,
8803,20.272979000,47:ee:6f:13:89:a8,,-53,,4,
8804,20.274931000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8805,20.276895000,15:a2:20:fc:ff:8d,,-75,,2,6
8806,20.278836000,15:a2:20:fc:ff:8d,,-80,,2,6
8807,20.280787000,0e:76:27:2e:a9:3e,,-66,,2,6
8808,20.282739000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
8809,20.284691000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8810,20.286643000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8811,20.289572000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8812,20.291524000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
8813,20.293475000,47:ee:6f:13:89:a8,,-86,,3,
8814,20.296403000,47:ee:6f:13:89:a8,,-54,,4,
8815,20.298355000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8816,20.300307000,07:41:8b:3d:eb:9e,,-81,,2,6
8817,20.302260000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8818,20.304221000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
8819,20.307140000,0e:7a:e1:f4:21:2b,,-82,,2,6
8820,20.309092000,0e:7a:e1:f4:21:2b,,-83,,2,6
8821,20.312020000,0e:7a:e1:f4:21:2b,,-86,,2,6
8822,20.313972000,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
8823,20.315924000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8824,20.318852000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8825,20.320804000,1b:bf:ab:8c:9e:db,,-90,,2,6
8826,20.322756000,15:8f:a9:0c:fe:db,,-94,,2,
8827,20.324708000,1b:bf:ab:8c:9e:db,,-88,,2,6
8828,20.327636000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8829,20.329588000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8830,20.332516000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
8831,20.334468000,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
8832,20.337396000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
8833,20.339348000,78:bd:b3:6d:ed:ea,,-86,,3,
8834,20.341300000,78:bd:b3:6d:ed:ea,,-57,,4,
8835,20.344228000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8836,20.347156000,58:fd:4a:57:06:86,,-77,,2,
8837,20.350084000,35:ca:84:ab:08:86,,-85,,2,6
8838,20.353012000,35:ca:84:ab:08:86,,-81,,2,6
8839,20.354964000,62:5e:37:51:ef:21,,-58,12,0,76
8840,20.356916000,62:5e:37:51:ef:21,,-61,12,0,76
8841,20.358868000,62:5e:37:51:ef:21,,-60,12,0,76
8842,20.360820000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
8843,20.362772000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8844,20.365700000,69:2f:63:05:37:29,,-86,,3,
8845,20.367652000,69:2f:63:05:37:29,,-52,,4,
8846,20.369605000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8847,20.372532000,4e:cf:da:b9:1b:33,,-85,,0,76
8848,20.374484000,4e:cf:da:b9:1b:33,,-88,,0,76
8849,20.376436000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8850,20.378395000,07:41:8b:3d:eb:9e,,-80,,2,6
8851,20.380340000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8852,20.382292000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8853,20.384244000,0e:7a:e1:f4:21:2b,,-82,,2,6
8854,20.386196000,0e:7a:e1:f4:21:2b,,-83,,2,6
8855,20.388151000,0e:7a:e1:f4:21:2b,,-87,,2,6
8856,20.390100000,4e:cf:da:b9:1b:33,,-83,,4,
8857,20.392052000,1f:4a:cf:45:b8:fc,,-95,,2,
8858,20.394981000,4e:cf:da:b9:1b:33,,-82,,0,76
8859,20.397908000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8860,20.399860000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8861,20.402803000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
8862,20.404740000,13:bf:ab:8c:9e:db,,-90,,2,6
8863,20.406693000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8864,20.408645000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8865,20.410596000,69:2f:63:05:37:29,,-86,,3,
8866,20.413524000,69:2f:63:05:37:29,,-49,,4,
8867,20.415477000,64:16:7f:4f:5e:91,,-91,,0,76
8868,20.416453000,64:16:7f:4f:5e:91,,-83,,0,76
8869,20.418405000,64:16:7f:4f:5e:91,,-84,,0,76
8870,20.421333000,4e:cf:da:b9:1b:33,,-84,,0,76
8871,20.423287000,4e:cf:da:b9:1b:33,,-87,,0,76
8872,20.426213000,4e:cf:da:b9:1b:33,,-81,,0,76
8873,20.430117000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8874,20.432069000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
8875,20.434997000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8876,20.436949000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
8877,20.438901000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
8878,20.440854000,69:2f:63:05:37:29,,-86,,3,
8879,20.442805000,69:2f:63:05:37:29,,-51,,4,
8880,20.444757000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8881,20.446709000,35:ca:84:ab:08:86,,-76,,2,6
8882,20.449637000,35:ca:84:ab:08:86,,-85,,2,6
8883,20.451589000,35:ca:84:ab:08:86,,-81,,2,6
8884,20.453541000,0e:76:27:2e:a9:3e,,-64,,2,6
8885,20.455493000,0e:76:27:2e:a9:3e,,-70,,2,6
8886,20.457445000,0e:76:27:2e:a9:3e,,-66,,2,6
8887,20.459397000,4a:46:e0:ca:9f:a4,,-80,12,0,76
8888,20.462328000,4a:46:e0:ca:9f:a4,,-77,12,0,76
8889,20.464277000,4a:46:e0:ca:9f:a4,,-69,12,0,76
8890,20.466229000,4e:cf:da:b9:1b:33,,-83,,0,76
8891,20.468182000,4e:cf:da:b9:1b:33,,-88,,0,76
8892,20.470134000,4e:cf:da:b9:1b:33,,-80,,0,76
8893,20.472085000,4e:cf:da:b9:1b:33,,-86,,3,
8894,20.474037000,4e:cf:da:b9:1b:33,,-80,,4,
8895,20.475989000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
8896,20.478918000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8897,20.480870000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
8898,20.482821000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
8899,20.484773000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
8900,20.486728000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8901,20.488678000,07:41:8b:3d:eb:9e,,-80,,2,6
8902,20.491606000,07:41:8b:3d:eb:9e,,-90,,2,6
8903,20.493557000,07:41:8b:3d:eb:9e,,-76,,2,6
8904,20.495511000,0e:7a:e1:f4:21:2b,,-82,,2,6
8905,20.497462000,0e:7a:e1:f4:21:2b,,-83,,2,6
8906,20.500390000,0e:7a:e1:f4:21:2b,,-86,,2,6
8907,20.502342000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8908,20.504294000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
8909,20.506246000,5e:ff:53:6d:89:ab,,-86,,3,
8910,20.509174000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8911,20.511126000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8912,20.514054000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
8913,20.516006000,79:18:bb:42:de:98,,-86,,3,
8914,20.517958000,11:ba:ec:b4:5d:56,,-86,,2,6
8915,20.519910000,1b:bf:ab:8c:9e:db,,-89,,2,6
8916,20.521862000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
8917,20.523814000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
8918,20.525766000,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
8919,20.528698000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
8920,20.531622000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
8921,20.534550000,4e:cf:da:b9:1b:33,,-83,,0,76
8922,20.536517000,4e:cf:da:b9:1b:33,,-87,,0,76
8923,20.538454000,4e:cf:da:b9:1b:33,,-80,,0,76
8924,20.541382000,79:18:bb:42:de:98,,-54,,4,
8925,20.543335000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8926,20.545286000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
8927,20.548214000,c8:d8:83:cb:11:9e,,-92,8,0,76
8928,20.550166000,0e:76:27:2e:a9:3e,,-70,,2,6
8929,20.552118000,0e:76:27:2e:a9:3e,,-66,,2,6
8930,20.554070000,35:ca:84:ab:08:86,,-76,,2,6
8931,20.556022000,35:ca:84:ab:08:86,,-86,,2,6
8932,20.557974000,35:ca:84:ab:08:86,,-81,,2,6
8933,20.560902000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
8934,20.562855000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
8935,20.564806000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
8936,20.566758000,64:10:c9:59:9e:45,,-81,,0,76
8937,20.568710000,64:10:c9:59:9e:45,,-83,,0,76
8938,20.570663000,64:10:c9:59:9e:45,,-78,,0,76
8939,20.572614000,4e:cf:da:b9:1b:33,,-83,,0,76
8940,20.574566000,4e:cf:da:b9:1b:33,,-86,,0,76
8941,20.576519000,4e:cf:da:b9:1b:33,,-81,,0,76
8942,20.579446000,4e:cf:da:b9:1b:33,,-86,,3,
8943,20.581398000,4e:cf:da:b9:1b:33,,-80,,4,
8944,20.583350000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
8945,20.585303000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
8946,20.587255000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
8947,20.589206000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
8948,20.592135000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
8949,20.594087000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
8950,20.597015000,07:41:8b:3d:eb:9e,,-80,,2,6
8951,20.598967000,07:41:8b:3d:eb:9e,,-89,,2,6
8952,20.600919000,07:41:8b:3d:eb:9e,,-76,,2,6
8953,20.602870000,0e:7a:e1:f4:21:2b,,-82,,2,6
8954,20.604824000,0e:7a:e1:f4:21:2b,,-83,,2,6
8955,20.606775000,0e:7a:e1:f4:21:2b,,-86,,2,6
8956,20.608727000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
8957,20.610679000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
8958,20.613607000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
8959,20.615559000,4e:cf:da:b9:1b:33,,-82,,0,76
8960,20.617511000,4e:cf:da:b9:1b:33,,-86,,0,76
8961,20.619463000,4e:cf:da:b9:1b:33,,-81,,0,76
8962,20.621415000,62:5e:37:51:ef:21,,-58,12,0,76
