Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
9853,21.812152000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
9854,21.814104000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9855,21.817033000,72:b8:f4:df:ca:07,TestPhone4,-66,8,0,76
9856,21.818983000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9857,21.820935000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9858,21.822887000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
9859,21.824840000,0e:7a:e1:f4:21:2b,,-83,,2,6
9860,21.827768000,0e:7a:e1:f4:21:2b,,-84,,2,6
9861,21.828744000,0e:7a:e1:f4:21:2b,,-84,,2,6
9862,21.831671000,35:ca:84:ab:08:86,,-81,,2,6
9863,21.834600000,35:ca:84:ab:08:86,,-85,,2,6
9864,21.836552000,35:ca:84:ab:08:86,,-81,,2,6
9865,21.838504000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9866,21.839492000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
9867,21.841432000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
9868,21.845336000,0e:76:27:2e:a9:3e,,-65,,2,6
9869,21.848264000,0e:76:27:2e:a9:3e,,-68,,2,6
9870,21.850216000,0e:76:27:2e:a9:3e,,-66,,2,6
9871,21.852168000,bf:3d:d5:ae:6d:47,,-93,,2,518
9872,21.854119000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9873,21.857048000,72:b8:f4:df:ca:07,TestPhone4,-65,8,0,76
9874,21.859000000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9875,21.860951000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9876,21.862903000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
9877,21.864855000,15:a2:20:fc:ff:8d,,-75,,2,6
9878,21.867784000,15:a2:20:fc:ff:8d,,-76,,2,6
9879,21.869735000,15:a2:20:fc:ff:8d,,-87,,0,6
9880,21.871726000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9881,21.874654000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
9882,21.877544000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
9883,21.879495000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9884,21.881447000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9885,21.883399000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
9886,21.885351000,7e:94:aa:54:78:8c,,-89,12,0,76
9887,21.888279000,7e:94:aa:54:78:8c,,-90,12,0,76
9888,21.890231000,7e:94:aa:54:78:8c,,-93,,0,
9889,21.892208000,c8:d0:83:cb:11:9a,,-89,12,0,76
9890,21.894164000,,,-94,,9,
9891,21.896088000,54:f1:84:69:2e:94,,-76,,0,76
9892,21.898040000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9893,21.899991000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9894,21.901985000,c5:62:88:aa:a0:b1,,-86,,2,
9895,21.903897000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
9896,21.906825000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9897,21.908775000,72:b8:f4:df:ca:07,TestPhone4,-68,8,0,76
9898,21.910727000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9899,21.912679000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9900,21.915607000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
9901,21.917559000,61:21:c4:f7:2c:a9,,-85,,3,
9902,21.919511000,61:21:c4:f7:2c:a9,,-54,,4,
9903,21.921464000,0e:7a:e1:f4:21:2b,,-84,,2,6
9904,21.923447000,0e:7a:e1:f4:21:2b,,-85,,2,6
9905,21.925392000,0e:7a:e1:f4:21:2b,,-84,,2,6
9906,21.927365000,35:ca:84:ab:08:86,,-81,,2,6
9907,21.929272000,35:ca:84:ab:08:86,,-85,,2,6
9908,21.932224000,35:ca:84:ab:08:86,,-82,,2,6
9909,21.935129000,0e:76:27:2e:a9:3e,,-65,,2,6
9910,21.938056000,0e:76:27:2e:a9:3e,,-68,,2,6
9911,21.941015000,0e:76:27:2e:a9:3e,,-66,,2,6
9912,21.942962000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
9913,21.945882000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9914,21.948793000,72:b8:f4:df:ca:07,TestPhone4,-65,8,0,76
9915,21.950744000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9916,21.952695000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9917,21.954648000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9918,21.957575000,15:a2:20:fc:ff:8d,,-75,,2,6
9919,21.959528000,15:a2:20:fc:ff:8d,,-77,,2,6
9920,21.961480000,35:a3:28:fc:ff:8d,,-88,,2,
9921,21.964407000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9922,21.967336000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9923,21.969288000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9924,21.971240000,07:41:8b:3d:eb:9e,,-78,,2,6
9925,21.973192000,0b:e9:ad:c4:61:0d,,-84,,2,6
9926,21.976119000,0b:e9:ad:c4:61:0d,,-85,,2,6
9927,21.978072000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9928,21.980023000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9929,21.982951000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9930,21.985905000,61:21:c4:f7:2c:a9,,-85,,3,
9931,21.987832000,61:21:c4:f7:2c:a9,,-54,,4,
9932,21.989784000,0e:7a:e1:f4:21:2b,,-84,,2,6
9933,21.991736000,0e:7a:e1:f4:21:2b,,-85,,2,6
9934,21.993688000,0e:7a:e1:f4:21:2b,,-84,,2,6
9935,21.995642000,35:ca:84:ab:08:86,,-81,,2,6
9936,21.998569000,35:ca:84:ab:08:86,,-84,,2,6
9937,22.000520000,35:ca:84:ab:08:86,,-81,,2,6
9938,22.002473000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
9939,22.004460000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
9940,22.006409000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
9941,22.008365000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9942,22.010280000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9943,22.012232000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9944,22.015160000,21:d5:79:0b:d0:12,,-84,,2,6
9945,22.017112000,15:a2:20:fc:ff:8d,,-76,,2,6
9946,22.019100000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
9947,22.021016000,c8:d0:83:cb:11:9e,,-89,,0,
9948,22.022968000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
9949,22.024920000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
9950,22.026872000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
9951,22.029799000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9952,22.032727000,72:b8:f4:df:ca:07,TestPhone4,-63,8,0,76
9953,22.035656000,07:41:8b:3d:eb:9e,,-78,,2,6
9954,22.037607000,07:41:8b:3d:eb:9e,,-87,,2,6
9955,22.039559000,07:41:8b:3d:eb:9e,,-73,,2,6
9956,22.041512000,62:5e:37:51:ef:21,,-55,12,0,76
9957,22.043463000,62:5e:37:51:ef:21,,-65,12,0,76
9958,22.045415000,62:5e:37:51:ef:21,,-63,12,0,76
9959,22.048344000,8e:e9:ad:c4:61:0b,,-93,,2,16390
9960,22.050296000,0b:e9:ad:c4:61:0d,,-84,,2,6
9961,22.052248000,0b:e9:ad:c4:61:0d,,-85,,2,6
9962,22.054200000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
9963,22.056152000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
9964,22.058104000,72:b8:f4:df:ca:07,TestPhone4,-71,8,0,76
9965,22.061031000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9966,22.062984000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9967,22.064936000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9968,22.067864000,61:21:c4:f7:2c:a9,,-85,,3,
9969,22.068840000,61:21:c4:f7:2c:a9,,-54,,4,
9970,22.070792000,0e:7a:e1:f4:21:2b,,-84,,2,6
9971,22.072762000,0e:7a:e1:f4:21:2b,,-84,,2,6
9972,22.075704000,0e:7a:e1:f4:21:2b,,-84,,2,6
9973,22.077624000,35:ca:84:ab:08:86,,-82,,2,6
9974,22.079576000,35:ca:84:ab:08:86,,-84,,2,6
9975,22.081528000,35:ca:84:ab:08:86,,-81,,2,6
9976,22.084456000,47:ee:6f:13:89:a8,Tk#tZX?ny,-43,8,0,
9977,22.086408000,47:ee:6f:13:89:a8,fs`hgfe2,-46,8,0,
9978,22.088360000,47:ee:6f:13:89:a8,ö}spoR*,-45,8,0,
9979,22.090312000,0e:76:27:2e:a9:3e,,-65,,2,6
9980,22.092264000,0e:76:27:2e:a9:3e,,-68,,2,6
9981,22.094216000,0e:76:27:2e:a9:3e,,-70,,2,6
9982,22.096168000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
9983,22.099096000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9984,22.101047000,72:b8:f4:df:ca:07,TestPhone4,-63,8,0,76
9985,22.103000000,21:d5:79:0b:d0:12,,-87,,2,6
9986,22.104951000,7e:94:aa:54:78:8c,,-89,12,0,76
9987,22.107879000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
9988,22.109831000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9989,22.111783000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9990,22.113736000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9991,22.115687000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
9992,22.117640000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
9993,22.119592000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
9994,22.121543000,07:41:8b:3d:eb:9e,,-78,,2,6
9995,22.124472000,07:41:8b:3d:eb:9e,,-87,,2,6
9996,22.126423000,07:41:8b:3d:eb:9e,,-73,,2,6
9997,22.128376000,64:16:7f:b8:71:ef,,-38,,0,76
9998,22.131304000,64:16:7f:b8:71:ef,,-38,,0,76
9999,22.134232000,64:16:7f:b8:71:ef,,-40,,0,76
10000,22.136185000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
10001,22.138136000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
10002,22.140088000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10003,22.142041000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
10004,22.144968000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
10005,22.147903000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
10006,22.150824000,0e:7a:e1:f4:21:2b,,-83,,2,6
10007,22.152776000,0e:7a:e1:f4:21:2b,,-85,,2,6
10008,22.154728000,0e:7a:e1:f4:21:2b,,-85,,2,6
10009,22.157656000,35:ca:84:ab:08:86,,-82,,2,6
10010,22.159608000,35:ca:84:ab:08:86,,-84,,2,6
10011,22.162536000,35:ca:84:ab:08:86,,-81,,2,6
10012,22.165464000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
10013,22.167416000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
10014,22.169368000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
10015,22.171320000,0e:76:27:2e:a9:3e,,-65,,2,6
10016,22.173272000,0e:76:27:2e:a9:3e,,-68,,2,6
10017,22.176200000,0e:76:27:2e:a9:3e,,-66,,2,6
10018,22.179127000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
10019,22.182056000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
10020,22.184984000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10021,22.187912000,61:21:c4:f7:2c:a9,,-86,,3,
10022,22.189864000,61:21:c4:f7:2c:a9,,-54,,4,
10023,22.192792000,54:f1:84:69:2e:94,,-82,,0,76
10024,22.195720000,54:f1:84:69:2e:94,,-83,,0,76
10025,22.199626000,09:42:39:91:98:5f,,-83,,2,76
10026,22.202552000,3f:3d:d5:ae:2d:47,,-94,,2,6
10027,22.205480000,15:a2:20:fc:ff:8d,,-76,,2,6
10028,22.208408000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10029,22.210361000,07:41:8b:3d:eb:9e,,-78,,2,6
10030,22.214265000,07:41:8b:3d:eb:9e,,-87,,2,6
10031,22.218180000,07:41:8b:3d:eb:9e,,-73,,2,6
10032,22.220120000,c8:d0:83:be:6a:03,,-93,12,0,76
10033,22.222071000,c8:d0:83:be:6a:03,,-83,12,0,76
10034,22.225000000,c8:d0:83:be:6a:03,,-85,12,0,76
10035,22.226951000,17:71:6e:7d:f9:7e,,-92,,2,76
10036,22.228904000,17:71:6e:7d:f9:7e,,-83,,2,76
10037,22.230856000,17:71:6e:7d:f9:7e,,-85,,2,76
10038,22.233784000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
10039,22.235736000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
10040,22.238664000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10041,22.240616000,0e:7a:e1:f4:21:2b,,-83,,2,6
10042,22.242568000,0e:7a:e1:f4:21:2b,,-85,,2,6
10043,22.245496000,0e:7a:e1:f4:21:2b,,-85,,2,6
10044,22.248425000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
10045,22.250376000,52:b8:f4:df:ca:07,,-92,,3,
10046,22.253305000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
10047,22.255257000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
10048,22.258184000,35:ca:84:ab:08:86,,-81,,2,6
10049,22.261112000,35:ca:84:ab:08:86,,-84,,2,6
10050,22.264041000,35:ca:84:ab:08:86,,-81,,2,6
10051,22.266968000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
10052,22.268920000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
10053,22.270872000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10054,22.272824000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
10055,22.274776000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
10056,22.277704000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10057,22.279656000,21:d5:79:0b:d0:12,,-86,,2,6
10058,22.282584000,62:5e:37:51:ef:21,,-65,12,0,76
10059,22.284536000,62:5e:37:51:ef:21,,-63,12,0,76
10060,22.287464000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
10061,22.289416000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
10062,22.291368000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
10063,22.293320000,15:a2:20:fc:ff:8d,,-74,,2,6
10064,22.295272000,15:a2:20:fc:ff:8d,,-76,,2,6
10065,22.298200000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10066,22.301128000,07:41:8b:3d:eb:9e,,-78,,2,6
10067,22.303080000,07:41:8b:3d:eb:9e,,-87,,2,6
10068,22.305032000,07:41:8b:3d:eb:9e,,-73,,2,6
10069,22.307960000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
10070,22.309912000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
10071,22.311864000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
10072,22.314792000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
10073,22.316744000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
10074,22.318696000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10075,22.321625000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
10076,22.324553000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
10077,22.326504000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
10078,22.328456000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
10079,22.331384000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
10080,22.333336000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10081,22.335288000,0e:7a:e1:f4:21:2b,,-83,,2,6
10082,22.338216000,0e:7a:e1:f4:21:2b,,-85,,2,6
10083,22.340169000,0e:7a:e1:f4:21:2b,,-85,,2,6
10084,22.342120000,09:42:39:91:98:5f,,-90,,2,76
10085,22.344073000,54:f1:84:69:2e:94,,-83,,0,76
10086,22.346024000,54:f1:84:69:2e:94,,-77,,0,76
10087,22.348953000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
10088,22.350904000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
10089,22.352856000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
10090,22.354808000,35:ca:84:ab:08:86,,-81,,2,6
10091,22.357736000,35:ca:84:ab:08:86,,-84,,2,6
10092,22.359688000,35:ca:84:ab:08:86,,-81,,2,6
10093,22.361641000,0e:76:27:2e:a9:3e,,-65,,2,6
10094,22.363593000,0e:76:27:2e:a9:3e,,-68,,2,6
10095,22.366521000,0e:76:27:2e:a9:3e,,-70,,2,6
10096,22.368473000,21:d5:79:0b:d0:12,,-86,,2,6
10097,22.370425000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10098,22.371401000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
10099,22.374329000,15:a2:20:fc:ff:8d,,-74,,2,6
10100,22.377255000,15:a2:20:fc:ff:8d,,-76,,2,6
10101,22.379208000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
10102,22.381160000,47:ee:6f:13:89:a8,,-85,,3,
10103,22.383112000,47:ee:6f:13:89:a8,,-44,,4,
10104,22.385064000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
10105,22.387015000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
10106,22.388970000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10107,22.391897000,c9:50:83:be:6a:03,,-91,12,0,76
10108,22.394826000,c8:d0:83:be:6a:03,,-83,12,0,76
10109,22.397752000,c8:d0:83:be:6a:03,,-84,12,0,76
10110,22.399729000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10111,22.401657000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10112,22.403608000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
10113,22.405560000,0e:7a:e1:f4:21:2b,,-83,,2,6
10114,22.407512000,0e:7a:e1:f4:21:2b,,-85,,2,6
10115,22.409464000,0e:7a:e1:f4:21:2b,,-86,,2,6
10116,22.412392000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
10117,22.414344000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10118,22.416296000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
10119,22.418249000,35:ca:84:ab:08:86,,-80,,2,6
10120,22.420200000,35:ca:84:ab:08:86,,-85,,2,6
10121,22.422152000,35:ca:84:ab:08:86,,-82,,2,6
10122,22.424104000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10123,22.426081000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
10124,22.428039000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
10125,22.430936000,0e:76:27:2e:a9:3e,,-65,,2,6
10126,22.432888000,0e:76:27:2e:a9:3e,,-68,,2,6
10127,22.435816000,0e:76:27:2e:a9:3e,,-66,,2,6
10128,22.437768000,21:d5:79:0b:d0:12,,-87,,2,6
10129,22.439720000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10130,22.441703000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
10131,22.443624000,15:a2:20:fc:ff:8d,,-74,,2,6
10132,22.445576000,15:a2:20:fc:ff:8d,,-75,,2,6
10133,22.447528000,15:a2:10:fc:ff:8d,,-87,,2,6
10134,22.449481000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
10135,22.451432000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
10136,22.453384000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
10137,22.455336000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
10138,22.458264000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
10139,22.460217000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
10140,22.462168000,07:41:8b:3d:eb:9e,,-78,,2,6
10141,22.465098000,07:41:8b:3d:eb:9e,,-86,,2,6
10142,22.467048000,07:41:8b:3d:eb:9e,,-73,,2,6
10143,22.469000000,61:21:c4:f7:2c:a9,TestPhone1,-66,8,0,
10144,22.470952000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,
10145,22.473880000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,
10146,22.475832000,61:21:c4:f7:2c:a9,,-85,,3,
10147,22.477784000,61:21:c4:f7:2c:a9,,-55,,4,
10148,22.479736000,09:42:39:91:98:5f,,-90,,2,76
10149,22.482664000,09:42:39:91:98:59,,-94,,2,
10150,22.484617000,09:42:39:91:98:5f,,-83,,2,76
10151,22.486569000,c8:d0:83:cb:11:9e,,-89,12,0,76
10152,22.488520000,c8:d0:83:cb:11:9e,,-95,12,0,76
10153,22.490472000,c8:d0:83:cb:11:9e,,-84,12,0,76
10154,22.492424000,0e:7a:e1:f4:21:2b,,-82,,2,6
10155,22.494376000,0e:7a:e1:f4:21:2b,,-85,,2,6
10156,22.496328000,0e:7a:e1:f4:21:2b,,-86,,2,6
10157,22.498281000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
10158,22.500232000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
10159,22.503160000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
10160,22.505112000,35:ca:84:ab:08:86,,-80,,2,6
10161,22.507064000,35:ca:84:ab:08:86,,-84,,2,6
10162,22.509997000,35:ca:84:ab:08:86,,-81,,2,6
10163,22.511944000,0e:76:27:2e:a9:3e,,-66,,2,6
10164,22.513898000,0e:76:27:2e:a9:3e,,-68,,2,6
10165,22.516825000,0e:76:27:2e:a9:3e,,-65,,2,6
10166,22.518776000,c8:d0:83:be:6a:03,,-92,,4,
10167,22.520728000,c8:d0:83:be:6a:03,,-83,12,0,76
10168,22.522682000,c8:d0:83:be:6a:03,,-85,12,0,76
10169,22.524633000,21:d5:79:0b:d0:12,,-86,,2,6
10170,22.526584000,15:a2:20:fc:ff:8d,,-75,,2,6
10171,22.528537000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
10172,22.530488000,07:41:8b:3d:eb:9e,,-78,,2,6
10173,22.533418000,07:41:8b:3d:eb:9e,,-86,,2,6
10174,22.536344000,07:41:8b:3d:eb:9e,,-73,,2,6
10175,22.538296000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
10176,22.540248000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
10177,22.543178000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
10178,22.545128000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10179,22.548057000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10180,22.550984000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
10181,22.552937000,0e:7a:e1:f4:21:2b,,-82,,2,6
10182,22.554889000,0e:7a:e1:f4:21:2b,,-84,,2,6
10183,22.556841000,0e:7a:e1:f4:21:2b,,-87,,2,6
10184,22.558792000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
10185,22.560744000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
10186,22.562697000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10187,22.565624000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
10188,22.568552000,72:b8:f4:df:ca:07,,-92,,3,
10189,22.570504000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
10190,22.572457000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
10191,22.574409000,0e:76:27:2e:a9:3e,,-66,,2,6
10192,22.576360000,0e:76:27:2e:a9:3e,,-67,,2,6
10193,22.578312000,0e:76:27:2e:a9:3e,,-66,,2,6
10194,22.581242000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10195,22.583225000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
10196,22.586121000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
10197,22.588072000,21:d5:79:0b:d0:12,,-87,,2,6
10198,22.590024000,15:a2:20:fc:ff:8d,,-74,,2,6
10199,22.591976000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
10200,22.593929000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
10201,22.596857000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
10202,22.598808000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
10203,22.601736000,09:42:39:91:98:5f,,-90,,2,76
10204,22.603688000,54:f1:84:69:2e:94,,-83,,0,76
10205,22.606616000,54:f1:84:69:2e:94,,-77,,0,76
10206,22.608568000,07:41:8b:3d:eb:9e,,-79,,2,6
10207,22.610521000,07:41:8b:3d:eb:9e,,-86,,2,6
10208,22.613448000,07:41:8b:3d:eb:9e,,-73,,2,6
10209,22.615400000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
10210,22.618328000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
10211,22.620281000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
10212,22.622233000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
10213,22.624184000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
10214,22.626136000,72:b8:f4:df:ca:07,TestPhone4,-64,8,0,76
10215,22.629065000,0e:7a:e1:f4:21:2b,,-82,,2,6
10216,22.631017000,0e:7a:e1:f4:21:2b,,-84,,2,6
10217,22.632968000,0e:7a:e1:f4:21:2b,,-86,,2,6
10218,22.634920000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
10219,22.637882000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
10220,22.639801000,79:18:bb:42:de:98,,-85,,3,
10221,22.641752000,52:74:35:d2:60:ea,,-86,,0,76
10222,22.643704000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
10223,22.645658000,c8:d0:83:be:6a:03,,-84,,0,
10224,22.647609000,c8:d0:83:be:6a:03,,-84,12,0,76
10225,22.650537000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
10226,22.651513000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
10227,22.653465000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
10228,22.656393000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
10229,22.658344000,35:ca:84:ab:08:86,,-85,,2,
10230,22.660296000,35:ca:84:ab:08:86,,-80,,2,6
10231,22.662248000,0e:76:27:2e:a9:3e,,-65,,2,6
10232,22.665177000,0e:76:27:2e:a9:3e,,-67,,2,6
10233,22.668104000,0e:76:27:2e:a9:3e,,-66,,2,6
10234,22.670057000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
