Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
9265,21.354025000,72:b8:f4:df:ca:07,,-50,,3,
9266,21.355968000,72:b8:f4:df:ca:07,,-49,,4,
9267,21.357930000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
9268,21.360819000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
9269,21.362771000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9270,21.364723000,61:21:c4:f7:2c:a9,,-49,,3,
9271,21.367651000,61:21:c4:f7:2c:a9,,-56,,4,
9272,21.369602000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
9273,21.371555000,61:21:c4:f7:2c:a9,,-83,,3,
9274,21.373508000,61:21:c4:f7:2c:a9,,-56,,4,
9275,21.375493000,7e:94:aa:d4:78:8c,,-88,12,0,76
9276,21.377442000,7e:94:aa:54:78:8c,,-88,12,0,76
9277,21.379388000,7e:94:aa:54:78:8c,,-78,12,0,76
9278,21.382292000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9279,21.384275000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9280,21.386194000,79:18:bb:42:de:98,,-49,,3,
9281,21.389123000,79:18:bb:42:de:98,,-46,,4,
9282,21.391107000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
9283,21.393028000,15:a2:20:fc:ff:8d,,-74,,2,6
9284,21.395955000,15:a2:20:fc:ff:8d,,-77,,2,6
9285,21.397907000,15:a2:20:fc:ff:8c,,-95,,2,6
9286,21.399859000,0e:76:27:2e:a9:3e,,-67,,2,6
9287,21.402788000,0e:76:27:2e:a9:3e,,-68,,2,6
9288,21.404740000,0e:76:27:2e:a9:3e,,-64,,2,6
9289,21.406692000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
9290,21.408643000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
9291,21.411572000,47:ee:6f:13:89:a8,,-45,,3,
9292,21.413523000,47:ee:6f:13:89:a8,,-48,,4,
9293,21.416451000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
9294,21.418404000,59:4d:69:91:54:ab,,-87,12,0,76
9295,21.421331000,59:4d:69:91:54:ab,,-80,12,0,76
9296,21.422307000,59:4d:69:91:54:ab,,-49,,3,
9297,21.425235000,59:4d:69:91:54:ab,,-80,,4,
9298,21.427187000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9299,21.429140000,35:ca:84:ab:08:86,,-80,,2,6
9300,21.431092000,35:ca:84:ab:08:86,,-83,,2,6
9301,21.434019000,35:ca:84:ab:08:86,,-81,,2,6
9302,21.435971000,62:5e:37:51:ef:21,,-58,12,0,76
9303,21.437923000,62:5e:37:51:ef:21,,-61,12,0,76
9304,21.439875000,62:5e:37:51:ef:21,,-65,12,0,76
9305,21.442804000,07:41:8b:3d:eb:9e,,-83,,2,6
9306,21.444755000,07:41:8b:3d:eb:9e,,-91,,2,6
9307,21.446707000,07:41:8b:3d:eb:9e,,-73,,2,6
9308,21.448661000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9309,21.451587000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9310,21.453539000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
9311,21.455517000,4b:df:05:eb:22:59,,-71,12,0,76
9312,21.457468000,4b:df:05:eb:22:59,,-84,12,0,76
9313,21.460371000,4b:df:05:eb:22:59,,-76,12,0,76
9314,21.462323000,4b:df:05:eb:22:59,,-83,,3,
9315,21.467203000,4b:df:05:eb:22:59,,-75,,4,
9316,21.470132000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9317,21.472083000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9318,21.474035000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
9319,21.475987000,,,-95,,10,
9320,21.478915000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9321,21.480867000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9322,21.482819000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9323,21.484771000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
9324,21.486723000,61:21:c4:f7:2c:a9,,-84,,3,
9325,21.489651000,61:21:c4:f7:2c:a9,,-58,,4,
9326,21.491603000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9327,21.494561000,0e:76:27:2e:a9:3e,,-67,,2,6
9328,21.496484000,0e:76:27:2e:a9:3e,,-69,,2,6
9329,21.498436000,0e:76:27:2e:a9:3e,,-65,,2,6
9330,21.500430000,15:a2:20:fc:ff:8d,,-74,,2,6
9331,21.503316000,15:a2:20:fc:ff:8d,,-76,,2,6
9332,21.505268000,15:a2:20:bc:ff:8d,,-91,,2,1030
9333,21.507220000,09:42:39:91:98:5f,,-85,,2,76
9334,21.509172000,08:82:39:11:98:5f,,-94,,2,
9335,21.511124000,09:42:39:91:98:5f,,-82,,2,76
9336,21.513076000,0e:7a:e1:f4:21:2b,,-85,,2,6
9337,21.516003000,0e:7a:e1:f4:21:2b,,-85,,2,6
9338,21.517987000,0e:7a:e1:f4:21:2b,,-83,,2,6
9339,21.520915000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9340,21.523813000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9341,21.525795000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9342,21.527716000,c8:d0:83:cb:11:9e,,-85,12,0,76
9343,21.529668000,c8:d0:a3:c3:11:9e,,-96,,0,76
9344,21.531620000,c8:d0:83:cb:11:9e,,-83,12,0,76
9345,21.534547000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
9346,21.536499000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
9347,21.539428000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9348,21.541379000,61:21:c4:f7:2c:a9,,-82,,3,
9349,21.543332000,35:ca:84:ab:08:86,,-80,,2,6
9350,21.545284000,35:ca:84:ab:08:86,,-82,,2,6
9351,21.547236000,35:ca:84:ab:08:86,,-81,,2,6
9352,21.551176000,54:f1:84:69:2e:94,,-84,,0,76
9353,21.554068000,54:f1:84:69:2e:94,,-79,,0,76
9354,21.556021000,54:f1:84:69:2e:94,,-82,,0,76
9355,21.557971000,07:41:8b:3d:eb:9e,,-82,,2,6
9356,21.560901000,07:41:8a:3d:eb:9e,,-92,,2,6
9357,21.563829000,07:41:8b:3d:eb:9e,,-73,,2,6
9358,21.566757000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9359,21.569683000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9360,21.571636000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9361,21.574564000,71:5d:40:ed:33:5b,,-85,,3,
9362,21.576515000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9363,21.578467000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9364,21.580420000,47:ee:6f:13:89:a8,,-59,,0,
9365,21.582372000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
9366,21.585300000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
9367,21.587252000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
9368,21.590179000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
9369,21.592134000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9370,21.595061000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
9371,21.597012000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
9372,21.598964000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9373,21.601919000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
9374,21.603843000,47:ee:6f:13:89:a8,,-84,,3,
9375,21.605795000,47:ee:6f:13:89:a8,,-59,,4,
9376,21.608724000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
9377,21.610675000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
9378,21.613604000,15:a2:20:fc:ff:8d,,-75,,2,6
9379,21.615556000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9380,21.618484000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9381,21.620436000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9382,21.623364000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9383,21.625315000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9384,21.627268000,52:74:35:52:60:ea,,-95,,0,76
9385,21.629220000,52:74:35:d2:60:ea,,-85,,3,
9386,21.631172000,52:74:35:d2:60:ea,,-86,,0,76
9387,21.634100000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
9388,21.636090000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
9389,21.638980000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9390,21.640933000,35:ca:84:ab:08:86,,-79,,2,6
9391,21.642921000,35:ca:84:ab:08:86,,-83,,2,6
9392,21.645813000,35:ca:84:ab:08:86,,-80,,2,6
9393,21.647765000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9394,21.649717000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9395,21.651704000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9396,21.653620000,72:b8:f4:df:ca:07,,-83,,3,
9397,21.655572000,72:b8:f4:df:ca:07,,-42,,4,
9398,21.657525000,7e:94:aa:54:78:8c,,-87,12,0,76
9399,21.660452000,7e:94:aa:54:78:8c,,-90,12,0,76
9400,21.662404000,7e:94:aa:54:78:8c,,-78,12,0,76
9401,21.664356000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9402,21.667322000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9403,21.669236000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9404,21.672164000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
9405,21.674116000,61:21:c4:f7:2c:a9,,-85,,3,
9406,21.675093000,61:21:c4:f7:2c:a9,,-51,,4,
9407,21.678020000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9408,21.680015000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
9409,21.682900000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
9410,21.685828000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
9411,21.687780000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
9412,21.689732000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9413,21.691685000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9414,21.694613000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9415,21.696564000,09:42:39:91:98:5f,,-85,,2,76
9416,21.698516000,09:42:39:91:98:5f,,-94,,2,76
9417,21.700468000,09:42:39:91:98:5f,,-82,,2,76
9418,21.702420000,c8:d0:83:cb:11:9e,,-85,12,0,76
9419,21.705348000,c8:d0:83:cb:11:9e,,-96,12,4,76
9420,21.707300000,c8:d0:83:cb:11:9e,,-82,12,0,76
9421,21.709252000,0e:76:27:2e:a9:3e,,-67,,2,6
9422,21.711204000,0e:76:27:2e:a9:3e,,-69,,2,6
9423,21.713156000,0e:76:27:2e:a9:3e,,-70,,2,6
9424,21.715108000,15:a2:20:fc:ff:8d,,-74,,2,6
9425,21.717061000,15:a2:20:fc:ff:8d,,-76,,2,6
9426,21.719988000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
9427,21.720964000,5d:fd:ba:2e:dc:fa,,-78,,0,
9428,21.722916000,4b:df:05:eb:22:59,,-74,,0,
9429,21.724868000,4b:df:05:eb:22:59,,-81,12,0,76
9430,21.726820000,35:ca:84:ab:08:86,,-79,,2,6
9431,21.728772000,35:ca:84:ab:08:86,,-84,,2,6
9432,21.730725000,35:ca:84:ab:08:86,,-80,,2,6
9433,21.733653000,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
9434,21.735604000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
9435,21.737556000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
9436,21.740484000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
9437,21.742436000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9438,21.744388000,72:b8:f4:df:ca:07,,-85,,3,
9439,21.746340000,72:b8:f4:df:ca:07,,-45,,4,
9440,21.748292000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9441,21.751221000,07:41:8b:3d:eb:9e,,-82,,2,6
9442,21.753172000,07:41:8b:3d:eb:9e,,-89,,2,6
9443,21.755124000,07:41:8b:3d:eb:9e,,-73,,2,6
9444,21.758052000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9445,21.760004000,72:b8:f4:df:ca:07,,-56,,3,
9446,21.761956000,72:b8:f4:df:ca:07,,-48,,4,
9447,21.763908000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9448,21.765860000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9449,21.768789000,17:71:6e:7d:d9:7e,,-92,,2,76
9450,21.771729000,17:71:6e:7d:f9:7e,,-84,,2,76
9451,21.773669000,17:71:6e:7d:f9:7e,,-85,,2,76
9452,21.775622000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9453,21.777572000,79:18:bb:42:de:98,,-56,,3,
9454,21.779525000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9455,21.781477000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9456,21.784405000,0e:76:27:2e:a9:3e,,-67,,2,6
9457,21.786357000,0e:76:27:2e:a9:3e,,-69,,2,6
9458,21.788308000,0e:76:27:2e:a9:3e,,-64,,2,6
9459,21.790261000,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
9460,21.792213000,47:ee:6f:13:89:a8,,-57,,3,
9461,21.794164000,47:ee:6f:13:89:a8,,-61,,4,
9462,21.797092000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
9463,21.799044000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
9464,21.800997000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9465,21.802948000,72:b8:f4:df:ca:07,,-57,,3,
9466,21.804901000,72:b8:f4:df:ca:07,,-48,,4,
9467,21.807829000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9468,21.809781000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9469,21.811733000,0e:7a:e1:f4:21:2b,,-86,,2,6
9470,21.814661000,0e:7a:e1:f4:21:2b,,-84,,2,6
9471,21.816613000,0e:7a:e1:f4:21:2b,,-83,,2,6
9472,21.818564000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
9473,21.820517000,61:21:c4:f7:2c:a9,,-85,,3,
9474,21.822469000,61:21:c4:f7:2c:a9,,-51,,4,
9475,21.824421000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
9476,21.826372000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9477,21.828325000,5f:a3:fc:13:85:95,,-75,7,0,76
9478,21.831252000,5f:a3:fc:13:85:95,,-76,7,0,76
9479,21.834181000,5f:a3:fc:13:85:95,,-84,7,0,76
9480,21.836133000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
9481,21.838084000,47:ee:6f:13:89:a8,,-85,,3,
9482,21.840037000,47:ee:6f:13:89:a8,,-60,,4,
9483,21.842965000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
9484,21.844917000,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
9485,21.847845000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9486,21.849797000,72:b8:f4:df:ca:07,,-86,,3,
9487,21.851749000,72:b8:f4:df:ca:07,,-46,,4,
9488,21.854677000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9489,21.856629000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9490,21.858581000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9491,21.860534000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9492,21.862485000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
9493,21.864437000,07:41:8b:3d:eb:9e,,-82,,2,6
9494,21.866389000,07:41:8b:3d:eb:9e,,-90,,2,6
9495,21.869317000,07:41:8b:3d:eb:9e,,-73,,2,6
9496,21.871269000,09:42:39:91:98:5f,,-85,,2,76
9497,21.873221000,09:44:39:91:98:5f,,-95,,2,76
9498,21.875173000,09:42:39:91:98:5f,,-82,,2,76
9499,21.877125000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
9500,21.880053000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
9501,21.882005000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9502,21.883961000,72:b8:f4:df:ca:07,,-82,,3,
9503,21.885909000,c8:d0:83:cb:11:9e,,-85,12,0,76
9504,21.887861000,c8:d0:83:cb:11:9e,,-94,12,0,79
9505,21.889818000,c8:d0:83:cb:11:9e,,-83,12,0,76
9506,21.891765000,4e:cf:da:bf:1b:33,,-93,24,0,77
9507,21.893717000,4e:cf:da:b9:1b:33,,-93,24,0,76
9508,21.895670000,1b:bf:ab:8c:9e:db,,-85,,2,6
9509,21.898597000,52:74:35:d2:60:ea,,-85,,3,
9510,21.901525000,54:f1:84:69:2e:94,,-80,,0,
9511,21.903506000,54:f1:84:69:2e:94,,-80,,0,76
9512,21.905453000,4a:46:e0:ca:9f:a4,,-83,12,0,76
9513,21.907413000,4a:46:e0:ca:9f:a4,,-89,12,0,76
9514,21.909334000,4a:46:e0:ca:9f:a4,,-90,12,0,
9515,21.911310000,0e:76:27:2e:a9:3e,,-67,,2,6
9516,21.913272000,0e:76:27:2e:a9:3e,,-68,,2,6
9517,21.915190000,0e:76:27:2e:a9:3e,,-64,,2,6
9518,21.918160000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
9519,21.921051000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
9520,21.923999000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9521,21.925926000,15:a2:20:fc:ff:8d,,-74,,2,6
9522,21.928854000,15:a2:20:fc:ff:8d,,-75,,2,6
9523,21.930837000,15:a2:20:fc:ff:8d,,-92,,2,6
9524,21.934709000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9525,21.936662000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
9526,21.938613000,79:18:bb:42:de:98,,-85,,3,
9527,21.940596000,0e:7a:e1:f4:21:2b,,-83,,2,6
9528,21.942549000,59:4d:69:91:54:ab,,-75,12,0,76
9529,21.944496000,59:4d:69:91:54:ab,,-75,12,0,76
9530,21.946451000,59:4d:69:91:54:ab,,-94,12,0,2380
9531,21.948386000,35:ca:84:ab:08:86,,-79,,2,6
9532,21.952278000,35:ca:84:ab:08:86,,-83,,2,6
9533,21.954248000,35:ca:84:ab:08:86,,-80,,2,6
9534,21.957158000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9535,21.959109000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9536,21.961061000,61:21:c4:f7:2c:a9,,-61,,3,
9537,21.963014000,61:21:c4:f7:2c:a9,,-57,,4,
9538,21.965941000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9539,21.967893000,07:41:8b:3d:eb:9e,,-82,,2,6
9540,21.970822000,07:41:8b:3d:eb:9e,,-91,,2,6
9541,21.972773000,07:41:8b:3d:eb:9e,,-73,,2,6
9542,21.974726000,62:5e:37:51:ef:21,,-57,12,0,76
9543,21.976678000,62:5e:37:51:ef:21,,-61,12,0,76
9544,21.979605000,62:5e:37:51:ef:21,,-61,,3,
9545,21.981557000,62:5e:37:51:ef:21,,-61,,4,
9546,21.983510000,62:5e:37:51:ef:21,,-66,12,0,76
9547,21.985461000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
9548,21.988390000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
9549,21.990382000,47:ee:6f:13:89:a8,,-61,,3,
9550,21.993270000,47:ee:6f:13:89:a8,,-47,,4,
9551,21.995221000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
9552,21.997174000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
9553,22.000102000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9554,22.002054000,61:21:c4:f7:2c:a9,,-61,,3,
9555,22.004006000,61:21:c4:f7:2c:a9,,-57,,4,
9556,22.005958000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9557,22.007910000,61:21:c4:f7:2c:a9,,-83,,3,
9558,22.010870000,61:21:c4:f7:2c:a9,,-56,,4,
9559,22.012789000,4b:df:05:eb:22:59,,-77,12,0,76
9560,22.014742000,4b:df:05:eb:22:59,,-72,12,0,76
9561,22.017705000,4b:df:05:eb:22:59,,-78,12,0,76
9562,22.019658000,4b:df:05:eb:22:59,,-82,,3,
9563,22.021612000,4b:df:05:eb:22:59,,-77,,4,
9564,22.023563000,0e:76:27:2e:a9:3e,,-67,,2,6
9565,22.026454000,0e:76:27:2e:a9:3e,,-68,,2,6
9566,22.029381000,0e:76:27:2e:a9:3e,,-64,,2,6
9567,22.031333000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9568,22.034264000,72:b8:f4:df:ca:07,,-85,,3,
9569,22.037191000,72:b8:f4:df:ca:07,,-46,,4,
9570,22.040155000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
9571,22.042069000,72:b8:f4:df:ca:07,,-61,,3,
9572,22.044060000,72:b8:f4:df:ca:07,,-45,,4,
9573,22.046012000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9574,22.047963000,64:16:7f:b8:71:ef,,-38,,0,76
9575,22.050894000,64:16:7f:b8:71:ef,,-38,,0,76
9576,22.052845000,64:16:7f:b8:71:ef,,-62,,3,
9577,22.054758000,64:16:7f:b8:71:ef,,-37,,4,
9578,22.057686000,64:16:7f:b8:71:ef,,-41,,0,76
9579,22.059671000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
9580,22.061623000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9581,22.064518000,79:18:bb:42:de:98,,-62,,3,
9582,22.067477000,79:18:bb:42:de:98,,-47,,4,
9583,22.069397000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
9584,22.071350000,15:a2:20:fc:ff:8d,,-74,,2,6
9585,22.073338000,15:a2:20:fc:ff:8d,,-75,,2,6
9586,22.075254000,0e:7a:e1:f4:21:2b,,-83,,2,6
9587,22.077206000,47:ee:6f:13:89:a8,TestPhone2,-62,8,0,76
9588,22.079158000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
9589,22.082086000,47:ee:6f:13:89:a8,,-62,,3,
9590,22.085014000,47:ee:6f:13:89:a8,,-44,,4,
9591,22.086967000,47:ee:6f:13:89:a8,TestPhone2,-63,8,0,76
9592,22.088918000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9593,22.091845000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
9594,22.093797000,72:b8:f4:df:ca:07,,-62,,3,
9595,22.095749000,72:b8:f4:df:ca:07,,-49,,4,
9596,22.097702000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
9597,22.100632000,c8:d0:83:cb:11:9e,,-85,12,0,76
9598,22.103558000,c8:d0:81:cb:11:98,,-95,12,0,460
9599,22.106486000,c8:d0:83:cb:11:9e,,-83,12,0,76
9600,22.108438000,07:41:8b:3d:eb:9e,,-82,,2,6
9601,22.111366000,07:41:8b:3d:6b:9e,,-91,,2,6
9602,22.114294000,07:41:8b:3d:eb:9e,,-73,,2,6
9603,22.117222000,54:f1:84:69:2e:94,,-90,,0,76
9604,22.119174000,54:f1:84:69:2e:94,,-81,,0,76
9605,22.123078000,54:f1:84:69:2e:94,,-62,,3,
9606,22.125031000,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
9607,22.128936000,47:ee:6f:13:89:a8,,-82,,3,
9608,22.131887000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
9609,22.135767000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
9610,22.137718000,72:b8:f4:df:ca:07,,-62,,3,
9611,22.139671000,72:b8:f4:df:ca:07,,-49,,4,
9612,22.141622000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
9613,22.144551000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9614,22.146502000,61:21:c4:f7:2c:a9,,-84,,3,
9615,22.149430000,61:21:c4:f7:2c:a9,,-54,,4,
9616,22.151383000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9617,22.153334000,61:21:c4:f7:2c:a9,,-62,,3,
9618,22.155286000,61:21:c4:f7:2c:a9,,-57,,4,
9619,22.158214000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
9620,22.160167000,1b:bf:a9:8c:9e:db,,-94,,2,32774
9621,22.163095000,0e:76:27:2e:a9:3e,,-68,,2,6
9622,22.166022000,0e:76:27:2e:a9:3e,,-64,,2,6
9623,22.168951000,15:a2:20:fc:ff:8d,,-74,,2,6
9624,22.170936000,15:a2:20:fc:ff:8d,,-75,,2,6
9625,22.173861000,15:a2:20:fc:ff:8d,,-91,,2,6
9626,22.175813000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
9627,22.177768000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
9628,22.179687000,61:21:c4:f7:2c:a9,,-61,,3,
9629,22.182614000,61:21:c4:f7:2c:a9,,-56,,4,
9630,22.184567000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9631,22.186552000,0e:7a:e1:f4:21:2b,,-86,,2,6
9632,22.189478000,0e:7a:e1:f4:21:2b,,-84,,2,6
9633,22.191399000,0e:7a:e1:f4:21:2b,,-83,,2,6
9634,22.194326000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
9635,22.196278000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
9636,22.198230000,72:b8:f4:df:ca:07,,-62,,3,
9637,22.201159000,72:b8:f4:df:ca:07,,-50,,4,
9638,22.205062000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
9639,22.207015000,47:ee:6f:13:89:a8,TestPhone2,-64,8,0,76
9640,22.209943000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
9641,22.212870000,47:ee:6f:13:89:a8,,-62,,3,
9642,22.214822000,47:ee:6f:13:89:a8,,-47,,4,
9643,22.217750000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
9644,22.220678000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9645,22.223607000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
9646,22.225559000,79:18:bb:42:de:98,,-62,,3,
9647,22.228486000,79:18:bb:42:de:98,,-47,,4,
9648,22.230438000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
9649,22.232424000,4e:cf:da:b9:1b:33,,-85,,3,
9650,22.235349000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
9651,22.238246000,61:21:c4:f7:2c:a9,,-62,,3,
9652,22.240199000,61:21:c4:f7:2c:a9,,-57,,4,
9653,22.242184000,5e:4b:15:27:30:ff,,-69,,0,
9654,22.245078000,4a:46:e0:ca:9f:a4,,-80,12,0,76
9655,22.248007000,4a:46:e0:ca:9f:a4,,-87,12,0,76
9656,22.249961000,07:41:8b:3d:eb:9e,,-72,,2,6
