Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
7797,17.658861000,68:cc:0d:e0:7b:be,TestPhone3,-60,8,0,76
7798,17.661789000,68:cc:0d:e0:7b:be,,-89,,3,
7799,17.664717000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
7800,17.667645000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
7801,17.669597000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
7802,17.672525000,72:b8:f4:df:ca:07,,-85,,3,
7803,17.675453000,72:b8:f4:df:ca:07,,-51,,4,
7804,17.677405000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
7805,17.680333000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
7806,17.683262000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7807,17.685213000,21:d4:6d:da:f9:c2,,-83,,2,6
7808,17.688141000,21:d4:6d:da:f9:c2,,-85,,2,6
7809,17.690093000,21:d4:6d:da:f9:c2,,-83,,2,6
7810,17.693021000,09:42:39:91:98:5f,,-89,,2,64
7811,17.694974000,47:ee:6f:13:89:a8,TestPhone2,-63,8,0,76
7812,17.696925000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7813,17.699853000,21:d5:79:0b:d0:12,,-87,,2,6
7814,17.701805000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
7815,17.705711000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
7816,17.707661000,54:f1:84:69:2e:94,,-79,,0,76
7817,17.710589000,54:f1:84:69:2e:94,,-86,,0,76
7818,17.713517000,54:f1:84:69:2e:94,,-77,,0,76
7819,17.715471000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7820,17.718397000,47:ee:6f:13:89:a8,TestPhone2,-63,8,0,76
7821,17.722301000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7822,17.725229000,64:16:7f:4f:5e:91,,-90,,0,76
7823,17.728157000,64:16:7f:4f:5e:91,,-84,,0,76
7824,17.730109000,64:16:7f:4f:5e:91,,-85,,0,76
7825,17.733037000,0b:fa:61:e5:74:0c,,-64,,2,6
7826,17.735966000,0b:fa:61:e5:74:0c,,-69,,2,6
7827,17.738893000,0b:fa:61:e5:74:0c,,-65,,2,6
7828,17.740845000,0a:bf:e2:3f:db:8f,,-73,,2,6
7829,17.743773000,0a:bf:e2:3f:db:8f,,-74,,2,6
7830,17.746702000,0a:bf:e2:3f:db:8f,,-87,,2,6
7831,17.748654000,31:db:62:df:06:a8,,-78,,2,6
7832,17.751581000,31:db:62:df:06:a8,,-85,,2,6
7833,17.753533000,31:db:62:df:06:a8,,-73,,2,6
7834,17.755485000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
7835,17.757437000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
7836,17.760365000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7837,17.762317000,62:5e:37:51:ef:21,,-54,12,0,76
7838,17.764269000,0b:e9:ad:c4:61:0d,,-84,,2,6
7839,17.767197000,0b:e9:ad:c4:61:0d,,-86,,2,6
7840,17.769149000,68:cc:0d:e0:7b:be,TestPhone3,-69,8,0,76
7841,17.771102000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
7842,17.774029000,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
7843,17.775981000,4a:46:e0:ca:9f:a4,,-86,12,0,76
7844,17.778909000,4a:46:e0:ca:9f:a4,,-93,,0,
7845,17.779885000,4a:46:e0:ca:9f:a4,,-89,12,0,76
7846,17.782813000,21:d4:6d:da:f9:c2,,-84,,2,6
7847,17.784765000,21:d4:6d:da:f9:c2,,-85,,2,6
7848,17.786718000,21:d4:6d:da:f9:c2,,-84,,2,6
7849,17.788669000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
7850,17.789646000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
7851,17.791597000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7852,17.794526000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
7853,17.796477000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
7854,17.798429000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7855,17.801358000,47:ee:6f:13:89:a8,,-86,,3,
7856,17.803309000,47:ee:6f:13:89:a8,,-52,,4,
7857,17.805261000,21:d5:79:0b:d0:12,,-88,,2,6
7858,17.807214000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
7859,17.809166000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
7860,17.811117000,72:b8:f4:df:ca:07,,-85,,3,
7861,17.813069000,72:b8:f4:df:ca:07,,-50,,4,
7862,17.815021000,24:93:90:41:50:c0,,-84,,2,6
7863,17.816973000,24:93:90:41:50:c0,,-85,,2,6
7864,17.818925000,24:93:90:41:50:c0,,-81,,2,6
7865,17.820878000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
7866,17.822830000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
7867,17.825757000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
7868,17.827709000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
7869,17.830638000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7870,17.832589000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7871,17.834541000,0b:fa:61:e5:74:0c,,-64,,2,6
7872,17.836494000,0b:fa:61:e5:74:0c,,-69,,2,6
7873,17.838445000,0b:fa:61:e5:74:0c,,-67,,2,6
7874,17.840397000,68:cc:0d:e0:7b:be,TestPhone3,-74,8,0,76
7875,17.843325000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
7876,17.845277000,68:cc:0d:e0:7b:be,TestPhone3,-62,8,0,76
7877,17.847229000,0a:bf:e2:3f:db:8f,,-73,,2,6
7878,17.849181000,0a:bf:e2:3f:db:8f,,-74,,2,6
7879,17.851133000,0a:bf:e2:3f:db:8f,,-85,,2,6
7880,17.853085000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
7881,17.855037000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7882,17.856989000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
7883,17.859917000,31:db:62:df:06:a8,,-79,,2,6
7884,17.861869000,31:db:62:df:06:a8,,-86,,2,6
7885,17.863825000,31:db:62:df:06:a8,,-73,,2,6
7886,17.865773000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
7887,17.867726000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7888,17.869677000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7889,17.872605000,21:d4:6d:da:f9:c2,,-84,,2,6
7890,17.875535000,21:d4:6d:da:f9:c2,,-84,,2,6
7891,17.877486000,21:d4:6d:da:f9:c2,,-84,,2,6
7892,17.880413000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
7893,17.882365000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7894,17.884317000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
7895,17.887245000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
7896,17.889197000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7897,17.891149000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7898,17.894078000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
7899,17.896029000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
7900,17.899933000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
7901,17.901886000,21:d5:79:0b:d0:12,,-88,,2,6
7902,17.903837000,54:f1:84:69:2e:94,,-83,,0,76
7903,17.905789000,54:f1:84:69:2e:94,,-76,,0,76
7904,17.907742000,71:5d:40:ed:33:5b,,-90,8,0,76
7905,17.910670000,24:93:90:41:50:c0,,-85,,2,6
7906,17.913598000,24:93:90:41:50:c0,,-81,,2,6
7907,17.915550000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
7908,17.917501000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7909,17.920429000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
7910,17.922382000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7911,17.924333000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7912,17.926285000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7913,17.928237000,0b:fa:61:e5:74:0c,,-65,,2,6
7914,17.931166000,0b:fa:61:e5:74:0c,,-69,,2,6
7915,17.933118000,0b:fa:61:e5:74:0c,,-65,,2,6
7916,17.935070000,0a:bf:e2:3f:db:8f,,-74,,2,6
7917,17.937021000,0a:bf:e2:3f:db:8f,,-75,,2,6
7918,17.939950000,0a:bf:82:2f:bb:8f,,-85,,2,3094
7919,17.941901000,68:cc:0d:e0:7b:be,TestPhone3,-62,8,0,76
7920,17.943853000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
7921,17.946782000,68:cc:0d:e0:7b:be,TestPhkp,-53,8,0,
7922,17.949709000,68:cc:0d:e0:7b:be,TestPh`°,-63,8,0,
7923,17.951661000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7924,17.954590000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7925,17.956541000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7926,17.958493000,31:db:62:df:06:a8,,-79,,2,6
7927,17.961421000,31:db:62:df:06:a8,,-85,,2,6
7928,17.963374000,31:db:62:df:06:a8,,-73,,2,6
7929,17.965325000,21:d4:6d:da:f9:c2,,-83,,2,6
7930,17.967278000,21:d4:6d:da:f9:c2,,-84,,2,6
7931,17.970206000,21:d4:6d:da:f9:c2,,-84,,2,6
7932,17.972157000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7933,17.974110000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7934,17.976062000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
7935,17.978990000,21:d5:79:0b:d0:12,,-90,,2,6
7936,17.980941000,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
7937,17.982894000,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
7938,17.984845000,24:93:90:41:50:c0,,-82,,2,6
7939,17.987774000,24:93:90:41:50:c0,,-86,,2,6
7940,17.989725000,24:93:90:41:50:c0,,-81,,2,6
7941,17.990701000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7942,17.993629000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7943,17.995581000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
7944,17.997533000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
7945,17.999485000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
7946,18.001437000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
7947,18.003389000,72:b8:f4:df:ca:07,,-85,,3,
7948,18.005341000,72:b8:f4:df:ca:07,,-42,,4,
7949,18.007293000,62:5e:37:51:ef:21,,-54,12,0,76
7950,18.009245000,62:5e:37:51:ef:21,,-71,12,0,76
7951,18.012173000,62:5e:37:51:ef:21,,-69,12,0,76
7952,18.014125000,09:42:39:91:98:5f,,-90,,2,76
7953,18.016078000,0b:fa:61:e5:74:0c,,-69,,2,6
7954,18.018030000,0b:fa:61:e5:74:0c,,-66,,2,6
7955,18.019981000,0a:bf:e2:3f:db:8f,,-74,,2,6
7956,18.021933000,0a:bf:e2:3f:db:8f,,-74,,2,6
7957,18.023886000,0a:bf:e2:3f:db:8f,,-85,,2,6
7958,18.025838000,31:db:62:df:06:a8,,-79,,2,6
7959,18.028765000,31:db:62:df:06:a8,,-86,,2,6
7960,18.030717000,31:db:62:df:06:a8,,-73,,2,6
7961,18.032670000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
7962,18.035597000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
7963,18.038526000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
7964,18.041454000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
7965,18.044381000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7966,18.046333000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7967,18.049261000,54:f1:84:69:2e:94,,-78,,0,76
7968,18.051214000,54:f1:84:69:2e:94,,-83,,0,76
7969,18.053165000,54:f1:84:69:2e:94,,-75,,0,76
7970,18.055117000,c8:b0:83:be:5a:03,,-93,,4,
7971,18.057069000,c8:d0:83:be:6a:03,,-84,12,0,76
7972,18.059022000,c8:d0:83:be:6a:03,,-84,12,0,76
7973,18.061950000,21:d4:6d:da:f9:c2,,-83,,2,6
7974,18.063902000,21:d4:6d:da:f9:c2,,-84,,2,6
7975,18.065854000,21:d4:6d:da:f9:c2,,-84,,2,6
7976,18.067806000,c8:d0:83:cb:11:9e,,-91,,0,
7977,18.069757000,72:b8:f4:df:ca:07,TestPhone4,-61,8,0,76
7978,18.071709000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
7979,18.073661000,72:b8:f4:df:ca:07,,-85,,3,
7980,18.075613000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
7981,18.078542000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7982,18.080499000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7983,18.083421000,21:d5:79:0b:d0:12,,-89,,2,6
7984,18.085373000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
7985,18.088301000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
7986,18.090253000,68:cc:0d:e0:7b:be,TestPhone3,-52,8,0,76
7987,18.092206000,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
7988,18.095133000,68:cc:0d:e0:7b:be,TestPhone3,-64,8,0,76
7989,18.097085000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
7990,18.099037000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7991,18.100989000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7992,18.103919000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
7993,18.105869000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
7994,18.107821000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
7995,18.110749000,64:16:7f:b8:7c:cc,,-75,,0,76
7996,18.112701000,64:16:7f:b8:7c:cc,,-71,,0,76
7997,18.115629000,64:16:7f:b8:7c:cc,,-66,,0,76
7998,18.117581000,64:16:7f:b8:7c:cc,,-85,,3,
7999,18.119533000,64:16:7f:b8:7c:cc,,-65,,4,
8000,18.121485000,0b:fa:61:e5:74:0c,,-65,,2,6
8001,18.123437000,0b:fa:61:e5:74:0c,,-70,,2,6
8002,18.126366000,0b:fa:61:e5:74:0c,,-65,,2,6
8003,18.128317000,0a:bf:e2:3f:db:8f,,-74,,2,6
8004,18.130269000,0a:bf:e2:3f:db:8f,,-73,,2,6
8005,18.132221000,0a:bf:e2:3f:db:8f,,-84,,2,1030
8006,18.134176000,31:db:62:df:06:a8,,-79,,2,6
8007,18.136138000,31:db:62:df:06:a8,,-87,,2,6
8008,18.138077000,31:db:62:df:06:a8,,-73,,2,6
8009,18.140029000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8010,18.142957000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
8011,18.144910000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8012,18.146862000,0b:e9:ad:c4:61:0e,,-93,,2,6
8013,18.148814000,0b:e9:ad:c4:61:0d,,-83,,2,6
8014,18.150765000,0b:e9:ad:c4:61:0d,,-84,,2,6
8015,18.153694000,71:7d:40:ed:2b:5b,,-92,8,0,76
8016,18.155646000,71:5d:40:ed:33:5b,,-93,8,0,76
8017,18.156622000,71:5d:40:ed:33:5b,,-94,8,0,76
8018,18.158573000,21:d4:6d:da:f9:c2,,-82,,2,6
8019,18.161502000,21:d4:6d:da:f9:c2,,-84,,2,6
8020,18.163454000,21:d4:6d:da:f9:c2,,-85,,2,6
8021,18.165406000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
8022,18.167357000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
8023,18.169309000,68:cc:0d:e0:7b:be,TestPhone3,-66,8,0,76
8024,18.171261000,68:cc:0d:e0:7b:be,,-84,,3,
8025,18.173213000,68:cc:0d:e0:7b:be,,-67,,4,
8026,18.176142000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8027,18.178094000,47:ee:6f:13:89:a8,TestPhone2,-64,8,0,76
8028,18.180046000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8029,18.181997000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
8030,18.183949000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
8031,18.185902000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8032,18.187853000,21:d5:79:0b:d0:12,,-88,,2,6
8033,18.190781000,24:93:90:41:50:c0,,-86,,2,6
8034,18.192734000,24:93:90:41:50:c0,,-81,,2,6
8035,18.194686000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
8036,18.196637000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
8037,18.198590000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
8038,18.201517000,72:b8:f4:df:ca:07,,-85,,3,
8039,18.203469000,72:b8:f4:df:ca:07,,-60,,4,
8040,18.205421000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
8041,18.207374000,47:ee:6f:13:89:a8,TestPhone2,-62,8,0,76
8042,18.209326000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
8043,18.211277000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
8044,18.213230000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
8045,18.216157000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8046,18.218109000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
8047,18.220061000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
8048,18.222014000,47:ee:6f:13:89:a8,,-47,,3,
8049,18.223966000,c8:d0:83:be:6a:03,,-84,,4,
8050,18.225918000,f0:b8:d4:ff:8a:07,,-46,,0,
8051,18.227869000,5a:b8:f4:df:0a:07,,-51,,0,
8052,18.229821000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8053,18.231774000,c8:d0:83:cb:11:9e,,-90,12,0,76
8054,18.233726000,31:db:62:df:06:a8,,-87,,2,6
8055,18.235677000,31:db:62:df:06:a8,,-73,,2,6
8056,18.238606000,0b:e9:ad:c4:61:0d,,-92,,2,6
8057,18.240559000,0b:e9:ad:c4:61:0d,,-83,,2,6
8058,18.243485000,0b:e9:ad:c4:61:0d,,-85,,2,6
8059,18.245437000,21:d4:6d:da:f9:c2,,-82,,2,6
8060,18.247389000,21:d4:6d:da:f9:c2,,-83,,2,6
8061,18.250318000,21:d4:6d:da:f9:c2,,-84,,2,6
8062,18.252270000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
8063,18.254222000,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
8064,18.256173000,68:cc:0d:e0:7b:be,,-48,,3,
8065,18.258126000,68:cc:0d:e0:7b:be,,-54,,4,
8066,18.261054000,68:cc:0d:e0:7b:be,TestPhone3,-65,8,0,76
8067,18.263005000,d3:c4:f8:48:f4:de,,-94,-67,2,
8068,18.264957000,17:71:6e:7d:f9:7e,,-83,,2,76
8069,18.266909000,17:71:6e:7d:f9:7e,,-84,,2,76
8070,18.269838000,61:21:c4:f7:2c:a9,TestPhone1,-47,8,0,76
8071,18.271789000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
8072,18.273742000,61:21:c4:f7:2c:a9,,-47,,3,
8073,18.275694000,61:21:c4:f7:2c:a9,,-53,,4,
8074,18.278622000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8075,18.280573000,4a:46:e0:ca:9f:a4,,-85,12,0,76
8076,18.282526000,24:93:90:41:50:c0,,-87,,2,6
8077,18.285453000,24:93:90:41:50:c0,,-81,,2,6
8078,18.287406000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
8079,18.289358000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
8080,18.291309000,72:b8:f4:df:ca:07,,-48,,3,
8081,18.294237000,72:b8:f4:df:ca:07,,-49,,4,
8082,18.297166000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
8083,18.299117000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
8084,18.301069000,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
8085,18.303022000,68:cc:0d:e0:7b:be,,-48,,3,
8086,18.304973000,68:cc:0d:e0:7b:be,,-53,,4,
8087,18.306926000,68:cc:0d:e0:7b:be,TestPhone3,-63,8,0,76
8088,18.309856000,68:cc:0d:e0:7b:be,,-85,,3,
8089,18.311806000,68:cc:0d:e0:7b:be,,-63,,4,
8090,18.314734000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8091,18.316685000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
8092,18.318637000,47:ee:6f:13:89:a8,,-48,,3,
8093,18.320590000,47:ee:6f:13:89:a8,,-53,,4,
8094,18.322541000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
8095,18.324494000,0a:bf:e2:3f:db:8f,,-75,,2,6
8096,18.326445000,0a:bf:e2:3f:db:8f,,-74,,2,6
8097,18.329373000,72:b8:f4:df:ea:07,,-56,,0,
8098,18.331328000,31:db:62:df:06:a8,,-78,,2,6
8099,18.333278000,31:db:62:df:06:a8,,-86,,2,6
8100,18.335229000,31:db:62:df:06:a8,,-73,,2,6
8101,18.337182000,0b:e9:ad:c4:61:0d,,-91,,2,6
8102,18.339133000,0b:e9:ad:c4:61:0d,,-83,,2,6
8103,18.342062000,0b:e9:ad:c4:61:0d,,-84,,2,6
8104,18.344990000,21:d4:6d:da:f9:c2,,-82,,2,6
8105,18.346942000,21:d4:6d:da:f9:c2,,-83,,2,6
8106,18.348894000,21:d4:6d:da:f9:c2,,-84,,2,6
8107,18.350846000,dc:12:ea:cb:14:07,,-89,,2,
8108,18.352798000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
8109,18.354750000,47:ee:6f:13:89:a8,,-48,,3,
8110,18.356702000,47:ee:6f:13:89:a8,,-49,,4,
8111,18.358654000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
8112,18.362559000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
8113,18.366464000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
8114,18.369390000,72:b8:f4:df:ca:07,,-47,,3,
8115,18.372317000,72:b8:f4:df:ca:07,,-49,,4,
8116,18.375246000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
8117,18.378174000,a1:d5:79:0b:d0:12,,-87,,2,
8118,18.381102000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8119,18.384031000,61:21:c4:f7:2c:a9,,-47,,3,
8120,18.385982000,61:21:c4:f7:2c:a9,,-54,,4,
8121,18.388911000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
8122,18.390862000,24:93:90:41:50:c0,,-81,,2,6
8123,18.394767000,24:93:90:41:50:c0,,-87,,2,6
8124,18.396718000,24:93:90:41:50:c0,,-81,,2,6
8125,18.399652000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
8126,18.401598000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8127,18.404526000,46:67:6f:13:89:a8,,-47,,3,
8128,18.406478000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
8129,18.409407000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
8130,18.412334000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
8131,18.414286000,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
8132,18.417213000,68:cc:0d:e0:7b:be,,-48,,3,
8133,18.419166000,68:cc:0d:e0:7b:be,,-53,,4,
8134,18.422094000,68:cc:0d:e0:7b:be,TestPhone3,-62,8,0,76
8135,18.424045000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
8136,18.426974000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8137,18.429902000,61:21:c4:f7:2c:a9,,-47,,3,
8138,18.431854000,61:21:c4:f7:2c:a9,,-54,,4,
8139,18.433806000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
8140,18.436734000,c8:d0:83:be:6a:03,,-92,12,0,320
8141,18.439662000,c8:d0:83:be:6a:03,,-84,12,0,76
8142,18.442590000,c8:d0:83:be:6a:03,,-84,12,0,76
8143,18.445518000,c8:d0:83:cb:11:9e,,-90,12,0,76
8144,18.447470000,54:f1:84:69:2e:94,,-85,,0,76
8145,18.449422000,54:f1:84:69:2e:94,,-48,,3,
8146,18.453326000,71:5d:40:ed:33:5a,,-93,,0,
8147,18.456254000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
8148,18.458206000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
8149,18.461134000,45:ef:5f:0b:99:a8,,-47,,3,
8150,18.463086000,47:ee:6f:13:89:a8,TestPhone2,-64,8,0,76
8151,18.465038000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
8152,18.467966000,0a:bf:e2:3f:db:8f,,-75,,2,6
8153,18.469918000,0a:bf:e2:3f:db:8f,,-74,,2,6
8154,18.471871000,0a:bf:e2:3f:db:8f,,-84,,2,6
8155,18.474798000,0b:fa:61:e5:74:0c,,-65,,2,6
8156,18.476750000,0b:fa:61:e5:74:0c,,-69,,2,6
8157,18.479678000,0b:fa:61:e5:74:0c,,-65,,2,6
8158,18.481630000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
8159,18.484559000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8160,18.487486000,61:21:c4:f7:2c:a9,,-48,,3,
8161,18.489438000,61:21:c4:f7:2c:a9,,-54,,4,
8162,18.492366000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
8163,18.495294000,31:db:62:df:06:a8,,-79,,2,6
8164,18.499199000,31:db:62:df:06:a8,,-86,,2,6
8165,18.502126000,31:db:62:df:06:a8,,-73,,2,6
8166,18.505054000,21:d4:6d:da:f9:c2,,-81,,2,6
8167,18.507982000,21:d4:6d:da:f9:c2,,-83,,2,6
8168,18.511886000,21:d4:6d:da:f9:c2,,-85,,2,6
8169,18.514815000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
8170,18.517742000,a6:a1:92:c4:72:07,,-81,,3,
8171,18.520670000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
8172,18.523598000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
8173,18.526527000,21:d5:79:0b:d0:12,,-87,,2,6
8174,18.529454000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
8175,18.532382000,61:21:c4:f7:2c:a9,,-47,,3,
8176,18.535311000,61:21:c4:f7:2c:a9,,-54,,4,
8177,18.537262000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
8178,18.540190000,24:93:90:41:50:c0,,-81,,2,6
8179,18.544094000,24:93:90:41:50:c0,,-87,,2,6
8180,18.547022000,24:93:90:41:50:c0,,-81,,2,6
8181,18.548975000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
