Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4471,24.443256200,05:37:3d:ec:7e:d6,,-69,,2,6
4472,24.449140100,2b:ec:0e:7d:94:ef,,-65,,2,6
4473,24.453606700,5f:8d:25:bd:9b:0e,TestPho.e,-35,8,-104,0,
4474,24.455007700,1c:31:a5:4d:8e:ba,,-64,,2,6
4475,24.455460000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4476,24.456485000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
4477,24.457003000,60:f2:5d:e6:eb:a5,,-58,,3,
4478,24.457330000,60:f2:5d:e6:eb:a5,,-38,,4,
4479,24.460958300,71:f9:13:33:ab:8a,,-84,,2,6
4480,24.466916400,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
4481,24.467434400,5d:55:fd:9d:be:14,,-58,,3,
4482,24.467761100,5d:55:fd:9d:be:14,,-33,,4,
4483,24.470320400,3e:2e:da:ad:c3:a0,,-75,,2,6
4484,24.479756500,6c:72:90:ee:bf:44,,-43,12,0,76
4485,24.480178200,6c:72:90:ee:bf:44,,-58,,3,
4486,24.480504500,6c:72:90:ee:bf:44,,-43,,4,
4487,24.482562400,15:59:5f:51:a6:cd,,-65,,2,6
4488,24.486486500,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
4489,24.487004500,60:f2:5d:e6:eb:a5,,-58,,3,
4490,24.487331400,60:f2:5d:e6:eb:a5,,-38,,4,
4491,24.489855700,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4492,24.490374000,5f:8d:25:bd:9b:0e,,-58,,3,
4493,24.490701000,5f:8d:25:bd:9b:0e,,-40,,4,
4494,24.492478100,5e:f5:27:52:cb:25,,-79,,0,76
4495,24.503354500,41:c4:1a:5a:b5:63,,-64,,0,76
4496,24.517963000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4497,24.518489000,40:40:90:48:1a:78,,-58,,3,
4498,24.518815900,40:40:90:48:1a:78,,-38,,4,
4499,24.526107700,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
4500,24.526625600,5f:8d:25:bd:9b:0e,,-58,,3,
4501,24.526952900,5f:8d:25:bd:9b:0e,,-41,,4,
4502,24.535669200,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
4503,24.536187300,5d:55:fd:9d:be:14,,-58,,3,
4504,24.536514000,5d:55:fd:9d:be:14,,-33,,4,
4505,24.541522000,15:1e:70:00:84:a2,,-63,,2,6
4506,24.548987700,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
4507,24.549505700,60:f2:5d:e6:eb:a5,,-57,,3,
4508,24.549832600,60:f2:5d:e6:eb:a5,,-39,,4,
4509,24.550391800,39:d8:71:97:94:ef,,-36,,2,
4510,24.564709700,71:79:93:31:ab:8a,,-84,,2,6
4511,24.570947900,3e:2e:da:ad:c3:a0,,-75,,2,6
4512,24.582494300,2a:e4:51:97:42:e3,,-71,,2,6
4513,24.584072700,94:fc:b6:4f:5f:5f,,-87,,2,7
4514,24.585465800,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4515,24.585992200,40:40:90:48:1a:78,,-57,,3,
4516,24.588745500,69:e3:a0:33:e9:61,,-36,12,0,76
4517,24.589859700,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4518,24.590377800,5f:8d:25:bd:9b:0e,,-55,,3,
4519,24.590704400,5f:8d:25:bd:9b:0e,,-40,,4,
4520,24.605670000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4521,24.606188500,5d:55:fd:9d:be:14,,-57,,3,
4522,24.606515300,5d:55:fd:9d:be:14,,-30,,4,
4523,24.617095200,06:b1:71:f9:79:b1,,-55,,2,6
4524,24.621229400,5e:f5:27:52:cb:a5,,-80,,0,
4525,24.639585300,7a:50:e9:5a:77:b9,,-55,12,0,76
4526,24.640007300,7a:50:e9:5a:77:b9,,-58,,3,
4527,24.640334300,7a:50:e9:5a:77:b9,,-55,,4,
4528,24.649648600,15:1e:70:00:84:a2,,-63,,2,6
4529,24.652008600,05:37:3d:ec:7e:d6,,-75,,2,6
4530,24.657269200,2b:ec:0e:7d:94:ef,,-58,,2,6
4531,24.660379300,5f:8d:25:bd:9b:0e,,-60,,3,
4532,24.661490700,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
4533,24.662009000,60:f2:5d:e6:eb:a5,,-61,,3,
4534,24.662335700,60:f2:5d:e6:eb:a5,,-41,,4,
4535,24.668461500,73:b9:91:31:a1:8a,,-83,,2,6
4536,24.669423800,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
4537,24.669942000,5d:55:fd:9d:be:14,,-61,,3,
4538,24.670268700,5d:55:fd:9d:be:14,,-29,,4,
4539,24.677824800,3e:2e:da:ad:c3:a0,,-75,,2,6
4540,24.684979200,5e:f5:27:52:cb:a5,,-80,,0,76
4541,24.685860000,41:c4:1a:5a:b5:63,,-64,,0,76
4542,24.686250300,41:c4:1a:5a:b5:63,,-61,,3,
4543,24.697361000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4544,24.697879200,5f:8d:25:bd:9b:0e,,-54,,3,
4545,24.698206200,5f:8d:25:bd:9b:0e,,-40,,4,
4546,24.700469000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4547,24.700995200,40:40:90:48:1a:78,,-61,,3,
4548,24.704423400,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4549,24.704941700,5d:55:fd:9d:be:14,,-61,,3,
4550,24.705268400,5d:55:fd:9d:be:14,,-36,,4,
4551,24.718730400,5e:f5:27:52:c9:a5,,-80,,0,76
4552,24.722722300,06:b1:71:f9:79:b1,,-55,,2,6
4553,24.748730500,5e:f5:27:52:cb:a4,,-40,,0,76
4554,24.750175900,6c:72:90:ee:bf:44,,-61,,3,
4555,24.750501700,6c:72:90:ee:bf:44,,-41,,4,
4556,24.756113600,16:2b:50:4f:bd:e5,,-72,,2,6
4557,24.761385800,05:37:3d:ec:7e:d6,,-75,,2,6
4558,24.762271400,2b:ec:0e:7d:94:ef,,-64,,2,6
4559,24.763138400,1c:31:a5:4d:8e:ba,,-64,,2,6
4560,24.767741800,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
4561,24.768260100,60:f2:5d:e6:eb:a5,,-61,,3,
4562,24.768586900,60:f2:5d:e6:eb:a5,,-42,,4,
4563,24.769219700,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4564,24.769746000,40:40:90:48:1a:78,,-61,,3,
4565,24.770072600,40:40:90:48:1a:78,,-39,,4,
4566,24.774088400,71:59:95:31:bb:8a,,-35,,2,
4567,24.774944700,5d:55:fd:9d:be:14,,-61,,3,
4568,24.775271700,5d:55:fd:9d:be:14,,-37,,4,
4569,24.778730200,5e:f5:27:52:cb:a5,,-74,,0,76
4570,24.779090800,2c:b1:bb:ad:5a:77,,-75,,2,
4571,24.800623000,2a:e4:51:97:4a:e3,,-70,,2,6
4572,24.803612900,5f:8d:25:bd:9b:0e,TestPho~e¢,-35,8,0,
4573,24.805470900,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4574,24.805997000,40:40:90:48:1a:78,,-61,,3,
4575,24.806324200,40:40:90:48:1a:78,,-39,,4,
4576,24.832099200,06:b1:71:f9:79:b1,,-53,,2,6
4577,24.833994300,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
4578,24.834512500,60:f2:5d:e6:eb:a5,,-61,,3,
4579,24.834839000,60:f2:5d:e6:eb:a5,,-44,,4,
4580,24.841231600,5e:f5:27:52:cb:a5,,-82,,0,
4581,24.844427700,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
4582,24.844945700,5d:55:fd:9d:be:14,,-61,,3,
4583,24.861250700,69:e3:a0:33:e9:61,,-39,12,0,76
4584,24.861999500,69:e3:a0:33:e9:61,,-39,,4,
4585,24.863262200,05:37:3d:ec:7e:d6,,-75,,2,6
4586,24.864389800,1c:31:a5:4d:8e:ba,,-58,,2,6
4587,24.865490200,16:2b:50:4f:bd:e5,,-71,,2,6
4588,24.867898900,2b:ec:0e:7d:94:ef,,-65,,2,6
4589,24.868365400,41:c4:1a:5a:b5:63,,-64,,0,76
4590,24.870244300,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
4591,24.870762800,60:f2:5d:e6:eb:a5,,-61,,3,
4592,24.871089500,60:f2:5d:e6:eb:a5,,-44,,4,
4593,24.877972400,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4594,24.878498900,40:40:90:48:1a:78,,-61,,3,
4595,24.878825600,40:40:90:48:1a:78,,-38,,4,
4596,24.882202300,3e:2e:da:ad:c3:a0,,-39,,2,6
4597,24.882883400,5f:8d:25:bd:9b:0e,,-61,,3,
4598,24.883210200,5f:8d:25:bd:9b:0e,,-40,,4,
4599,24.884426700,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4600,24.884944700,5d:55:fd:9d:be:14,,-61,,3,
4601,24.885271400,5d:55:fd:9d:be:14,,-31,,4,
4602,24.898453500,9c:fc:f7:7c:e1:5f,,-87,,2,24596
4603,24.900734800,15:59:5f:51:a6:cd,,-66,,2,6
4604,24.901233700,4e:f5:27:52:cb:a5,,-81,,0,
4605,24.905246100,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
4606,24.905764500,60:f2:5d:e6:eb:a5,,-61,,3,
4607,24.906091300,60:f2:5d:e6:eb:a5,,-42,,4,
4608,24.909590700,7a:50:e9:5a:77:b9,,-54,12,0,76
4609,24.910012700,7a:50:e9:5a:77:b9,,-61,,3,
4610,24.910339300,7a:50:e9:5a:77:b9,,-54,,4,
4611,24.932484300,5e:f5:27:52:cb:a5,,-82,,0,76
4612,24.939601400,06:b1:71:f9:79:b1,,-54,,2,6
4613,24.947975200,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4614,24.948501300,40:40:90:48:1a:78,,-61,,3,
4615,24.948828300,40:40:90:48:1a:78,,-38,,4,
4616,24.954428400,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4617,24.954946400,5d:55:fd:9d:be:14,,-61,,3,
4618,24.955273200,5d:55:fd:9d:be:14,,-30,,4,
4619,24.962484900,5e:f5:27:52:cb:a5,,-81,,0,76
4620,24.965280800,15:1e:70:00:84:a2,,-63,,2,6
4621,24.966892000,1c:31:a5:4d:8e:ba,,-64,,2,6
4622,24.968998200,60:f2:5d:e6:eb:a5,TestPhone2 L,-45,8,0,
4623,24.969516700,60:f2:5d:e6:eb:a5,,-61,,3,
4624,24.969843600,60:f2:5d:e6:eb:a5,,-45,,4,
4625,24.970490900,16:2b:50:4f:bd:e5,,-73,,2,6
4626,24.973526400,2b:ec:0e:7d:94:ef,,-40,,2,6
4627,24.985341800,70:79:13:31:ab:9a,,-84,,2,2054
4628,24.985955000,3e:2e:da:ad:c3:a0,,-76,,2,6
4629,24.992485300,5e:f5:27:5a:cb:a6,,-81,,0,76
4630,25.006251100,2a:e4:51:97:4a:e3,,-70,,2,6
4631,25.008247500,15:59:5f:51:a6:cd,,-66,,2,6
4632,25.017975700,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4633,25.019868600,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4634,25.022250800,6c:72:90:ee:bf:44,,-40,12,0,76
4635,25.023734900,31:15:06:68:c1:91,,-39,,0,
4636,25.026930700,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4637,25.045228400,06:b1:71:f9:79:b1,,-54,,2,6
4638,25.047976300,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4639,25.053371200,41:c4:1a:5a:b5:63,,-64,,0,76
4640,25.054869700,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4641,25.057485300,5e:e5:27:52:cb:a1,,-81,,0,76
4642,25.065140800,05:37:3d:ec:7e:d6,,-75,,2,6
4643,25.069000600,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
4644,25.070018600,1c:31:a5:4d:8e:ba,,-64,,2,6
4645,25.074778300,2b:ec:0e:7d:94:ef,,-65,,2,6
4646,25.076116700,16:2b:50:4f:bd:e5,,-73,,2,6
4647,25.085956300,3e:2e:da:ad:c3:a4,,-73,,2,8198
4648,25.091933200,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
4649,25.114508800,15:59:5f:51:a6:cd,,-64,,2,6
4650,25.118620900,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
4651,25.121235700,5f:b5:27:52:cb:a5,,-81,,0,
4652,25.124729800,55:49:ac:b2:1c:e6,,-83,,0,
4653,25.133754700,69:e3:a0:33:e9:61,,-37,12,0,76
4654,25.152485800,5e:f5:27:52:cb:25,,-54,,0,76
4655,25.170645900,1c:31:a5:4d:8e:ba,,-64,,2,6
4656,25.172017500,05:37:3d:ec:7e:d6,,-74,,2,6
4657,25.175284700,15:1e:70:00:84:a2,,-63,,2,6
4658,25.179155100,2b:ec:0e:7d:94:ef,,-65,,2,6
4659,25.182084000,7a:50:e9:5a:77:b9,,-55,12,0,76
4660,25.184867900,16:2b:50:4f:bd:e5,,-73,,2,6
4661,25.188458300,3e:2e:da:ad:c3:a0,,-75,,2,6
4662,25.189229700,03:98:a2:55:53:0b,,-81,,2,6
4663,25.191730800,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4664,25.196937600,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
4665,25.206505300,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
4666,25.235876700,41:c4:1a:5a:b5:63,,-64,,0,76
4667,25.246505100,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
4668,25.253982600,06:b1:71:f9:79:b1,,-55,,2,6
4669,25.257984200,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4670,25.266940200,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
4671,25.276393300,05:37:3d:ec:7e:d6,,-74,,2,6
4672,25.286032200,2b:ec:0e:7d:94:ef,,-64,,2,6
4673,25.291124400,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
4674,25.291584500,3e:2e:da:ad:c3:a0,,-76,,2,6
4675,25.292248800,6c:72:90:ee:bf:44,,-40,12,0,76
4676,25.294876600,03:98:a2:55:53:0b,,-80,,2,6
4677,25.311239700,5e:f5:27:5a:cb:a5,,-81,,0,
4678,25.319007500,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
4679,25.321735700,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4680,25.322658100,15:59:5f:51:a6:cd,,-66,,2,6
4681,25.328131400,2a:e4:51:97:4a:e3,,-71,,2,6
4682,25.333192400,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
4683,25.341240400,5e:f5:27:52:c3:a5,,-80,,0,76
4684,25.363359800,06:b1:71:f9:79:b1,,-55,,2,6
4685,25.366126700,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
4686,25.369442300,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
4687,25.374990000,5e:f5:27:52:cb:a5,,-81,,0,76
4688,25.379519400,05:37:3d:ec:7e:d6,,-76,,2,6
4689,25.384038800,15:1e:70:00:84:a2,,-63,,2,6
4690,25.385023800,1c:31:a5:4d:8e:ba,,-64,,2,6
4691,25.386510700,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
4692,25.392909500,2b:ec:0e:7d:94:ef,,-64,,2,6
4693,25.394742000,55:49:ac:a6:1c:e6,,-83,108,0,76
4694,25.400961600,3e:2e:da:ad:c3:a0,,-72,,2,6
4695,25.401772700,03:98:a2:55:53:0b,,-81,,2,6
4696,25.402223600,51:79:9b:e1:a1:82,,-40,,2,32774
4697,25.403758000,69:e3:a0:33:e9:61,,-41,12,0,76
4698,25.417132400,41:c4:1a:5a:b5:63,,-65,,0,76
4699,25.419011200,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
4700,25.427669800,15:59:5f:51:a6:cd,,-65,,2,6
4701,25.431740300,40:40:90:48:1a:78,TestPhone1,-36,,0,76
4702,25.433758000,b5:63:b7:95:4a:e3,,-40,,2,
4703,25.441241400,,,-80,,8,
4704,25.444445200,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
4705,25.453323800,7a:50:e9:5a:77:b9,,-55,12,0,76
4706,25.465236800,06:b1:71:f9:79:b1,,-55,,2,6
4707,25.470491600,40:40:90:48:1a:78,TestPhone1,-36,,0,76
4708,25.477377700,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4709,25.485290300,15:5e:70:03:84:67,,-60,,2,6
4710,25.493621600,16:2b:50:4f:bd:e5,,-40,,2,6
4711,25.497286400,2b:ec:0e:7d:94:ef,,-64,,2,6
4712,25.497763100,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
4713,25.504992400,5e:f5:27:52:cb:a7,,-73,,0,76
4714,25.505352800,2c:b1:bb:ad:58:67,,-77,,2,
4715,25.508196000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
4716,25.509919500,03:98:a2:55:53:0b,,-79,,2,6
4717,25.510866400,64:16:7e:38:71:ef,,-84,,0,
4718,25.535806200,15:59:5f:51:a6:cd,,-66,,2,6
4719,25.536242600,4e:f5:27:52:cb:a5,,-83,,0,76
4720,25.540494000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
4721,25.541259900,2a:e4:51:97:4a:e3,,-71,,2,6
4722,25.545698400,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
4723,25.565996400,6c:72:90:ee:bf:44,,-41,12,0,76
4724,25.567491700,5e:f5:27:52:cb:a5,,-81,,0,76
4725,25.572113600,06:b1:71:f9:79:b1,,-54,,2,6
4726,25.572765200,60:d3:5c:c6:8c:a0,,-49,,0,
4727,25.582379900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4728,25.588272500,05:37:3d:ec:7e:d6,,-75,,2,6
4729,25.590028300,1c:31:a5:4d:8e:ba,,-65,,2,6
4730,25.596746800,16:2b:50:4f:bd:e5,,-73,,2,6
4731,25.598384700,41:c4:1a:5a:b5:63,,-64,,0,76
4732,25.598775200,41:c4:1a:5a:b5:63,,-40,,3,
4733,25.601241400,5e:f5:27:52:c3:a5,,-80,,0,76
4734,25.607994400,40:40:90:48:1a:78,TestPhone1,-36,,0,76
4735,25.612214000,3e:2e:da:ad:c3:a0,,-77,,2,6
4736,25.615699200,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
4737,25.634992500,5e:f5:27:52:cb:a5,,-81,,0,76
4738,25.635817900,15:59:5f:51:a6:cd,,-65,,2,6
4739,25.642511000,2a:e4:51:97:4a:e3,,-68,,2,6
4740,25.664995000,5e:b5:23:52:cb:a5,,-79,,0,76
4741,25.666000800,55:69:a6:a2:1c:e6,L,-81,,0,76
4742,25.671515700,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
4743,25.672115200,06:b1:71:f9:79:b1,,-54,,2,6
4744,25.678762200,69:e3:a0:33:e9:61,,-43,12,0,76
4745,25.680700300,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4746,25.690773700,05:37:3d:ec:7e:d6,,-60,,2,40966
4747,25.695655400,1c:31:a5:4d:8e:ba,,-65,,2,6
4748,25.696245500,5e:f5:27:52:cb:a5,,-81,,0,72
4749,25.700497900,16:2b:50:4f:bd:e5,,-71,,2,6
4750,25.701041800,2b:ec:0e:7d:94:ef,,-64,,2,6
4751,25.711834900,03:98:a3:35:53:0b,,-83,,2,6
4752,25.719090500,3e:2e:da:ad:c3:a0,,-77,,2,6
4753,25.720497500,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4754,25.726131300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4755,25.727497500,5e:f5:27:52:cb:a5,,-81,,0,76
4756,25.728326800,7a:50:e9:5a:77:b9,,-55,12,0,76
4757,25.737768500,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
4758,25.741454800,15:59:5f:51:a6:cd,,-64,,2,6
4759,25.745012800,2a:e4:51:97:4a:e3,,-71,,2,6
4760,25.751953200,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4761,25.761248400,5e:f5:27:52:cb:a5,,-80,,0,76
4762,25.780241500,06:b1:71:f9:79:b1,,-54,,2,6
4763,25.785893600,41:c4:1a:5a:b5:63,,-63,,0,76
4764,25.786748900,40:40:90:48:1a:78,TestPhone1,-37,,0,76
4765,25.791248000,5e:f5:27:52:cb:a5,,-81,,0,72
4766,25.791954000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
4767,25.793422000,15:1e:70:00:84:a2,,-63,,2,6
4768,25.797025200,05:37:3d:ec:7e:d6,,-75,,2,6
4769,25.803544500,2b:ec:0e:7d:94:ef,,-65,,2,6
4770,25.808623700,16:2b:50:4f:bd:e5,,-71,,2,6
4771,25.815601800,,,-80,,10,
4772,25.820341700,3e:2e:da:ad:c3:a0,,-76,,2,6
4773,25.833634900,5f:8d:25:bd:9b:0e,TestPhoA,-36,8,0,
4774,25.837244500,6c:72:90:ee:bf:44,,-42,12,0,76
4775,25.848341700,15:59:5f:51:a6:cd,,-65,,2,6
4776,25.849021100,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
4777,25.863207200,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
4778,25.864884900,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
4779,25.866751500,40:40:90:48:1a:78,TestPhone1,-38,,0,76
4780,25.884997700,5e:f5:27:52:cb:a5,,-80,,0,76
4781,25.887119400,06:b1:71:f9:79:b1,,-53,,2,6
4782,25.897798700,15:1e:70:00:84:a2,,-63,,2,6
4783,25.900503800,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4784,25.902384900,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4785,25.904527000,05:37:3d:ec:7e:d6,,-75,,2,6
4786,25.907533800,1c:31:a5:4d:8e:ba,,-65,,2,6
4787,25.908546700,2b:ec:0e:7d:94:ef,,-65,,2,6
4788,25.911524300,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
4789,25.914874200,16:2b:50:4f:bd:e5,,-70,,2,6
4790,25.924717700,3e:2e:da:ad:c3:a0,,-77,,2,6
4791,25.942774200,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
4792,25.950641000,2a:e4:51:97:4a:e3,,-69,,2,6
4793,25.953766800,69:eb:a0:33:e9:61,,-35,,0,
4794,25.961754400,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4795,25.965898900,41:c4:1a:5a:b5:63,,-64,,0,76
4796,25.968210300,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
4797,25.971137300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4798,25.990245700,06:b1:71:f9:79:b1,,-54,,2,6
4799,26.000831300,7a:50:e9:5a:77:b9,,-54,12,0,76
4800,26.001550700,15:1e:70:00:84:a2,,-63,,2,6
4801,26.007535500,1c:31:a5:4d:8e:ba,,-64,,2,6
4802,26.008278600,05:37:3d:ec:7e:d6,,-74,,2,6
4803,26.009798400,2b:ec:0e:7d:94:ef,,-66,,2,6
4804,26.011247500,5e:e5:27:52:cb:a7,,-81,,0,
4805,26.017999800,16:2b:50:4f:bd:e5,,-71,,2,6
4806,26.020277800,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
4807,26.027844300,3e:2e:da:ad:c3:a0,,-77,,2,6
4808,26.030507400,40:40:90:48:1a:78,TestPhone1,-40,,0,76
4809,26.030984300,71:79:99:31:ab:8a,,-81,,2,134
4810,26.040714600,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4811,26.042496300,5e:f5:27:52:cb:a5,,-79,,0,76
4812,26.047496200,5e:f5:27:52:cb:a5,,-80,12,0,76
4813,26.063366400,15:59:5f:51:a6:cd,,-65,,2,6
4814,26.076137400,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4815,26.090247500,06:b1:71:f9:79:b1,,-54,,2,6
4816,26.099258300,40:40:90:48:1a:78,TestPhone1,-40,,0,76
4817,26.105714600,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4818,26.106552600,15:1e:70:00:84:a2,,-61,,2,6
4819,26.109412400,1c:31:a5:4d:8e:ba,,-43,,2,6
4820,26.111676000,2b:ec:0e:7d:94:ef,,-66,,2,6
4821,26.112387500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4822,26.118626100,16:2b:50:4f:bd:e5,,-70,,2,6
4823,26.127535300,03:98:a2:55:53:0b,,-81,,2,6
4824,26.131757900,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4825,26.133471800,3e:2e:da:ad:c3:a0,,-73,,2,6
4826,26.136530400,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
4827,26.140986200,71:79:91:31:ab:9a,,-81,,2,22
4828,26.145715900,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4829,26.165878500,15:59:5f:51:a6:cd,,-65,,2,6
4830,26.181140000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
4831,26.195874200,06:b1:71:f9:79:b1,,-55,,2,6
4832,26.205511000,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4833,26.214033300,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
4834,26.217390900,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
4835,26.218553000,2b:ec:0e:7d:94:ef,,-61,,2,6
4836,26.220781700,05:37:3d:ec:7e:d6,,-74,,2,6
4837,26.232522000,69:e3:a0:33:e9:61,,-37,12,0,76
4838,26.236598300,3e:2e:da:ad:c3:a0,,-78,,2,6
4839,26.257391300,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
4840,26.265889800,15:59:5f:51:a6:cd,,-65,,2,6
4841,26.273145800,2a:e4:51:97:4a:e3,,-69,,2,6
4842,26.280834300,7a:50:e9:5a:77:b9,,-54,12,0,76
4843,26.284034200,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
4844,26.289468400,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4845,26.300879900,06:b1:71:f9:79:b1,,-55,,2,6
4846,26.314262900,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4847,26.315932300,15:1e:70:00:84:a2,,-62,,2,6
4848,26.317501200,5e:f5:27:52:cb:a5,,-81,12,0,76
4849,26.323218800,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4850,26.324180800,2b:ec:0e:7d:94:ef,,-66,,2,6
4851,26.326752200,16:2b:50:4f:bd:e5,,-66,,2,6
4852,26.333201800,03:98:a2:55:53:0b,,-82,,2,6
4853,26.344725500,3e:2e:da:ad:c3:a0,,-77,,2,6
4854,26.369892800,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
4855,26.375277500,15:59:5f:51:a6:cd,,-65,,2,6
4856,26.381765700,40:40:90:48:1a:78,TestPhone1,-39,,0,76
4857,26.382787400,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
4858,26.383489300,6c:72:90:ee:bf:44,,-43,12,0,76
4859,26.399472800,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4860,26.403400800,06:b1:71:f9:79:b1,,-55,,2,6
4861,26.404893700,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
4862,26.424418500,1c:31:a5:4d:8e:ba,,-64,,2,6
4863,26.430503100,16:2b:50:4f:bd:e5,,-72,,2,6
4864,26.433222600,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4865,26.438644500,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
