Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2619,16.063443800,1a:fe:03:15:40:da,,-66,,2,6
2620,16.064724600,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2621,16.065242600,59:bb:04:ce:5b:88,,-55,,3,
2622,16.065569600,59:bb:04:ce:5b:88,,-5,,4,
2623,16.074849500,39:9f:c7:f6:5a:30,,-63,,2,6
2624,16.076135300,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
2625,16.076661500,77:91:5b:b2:9e:c5,,-55,,3,
2626,16.076988600,77:91:5b:b2:9e:c5,,-43,,4,
2627,16.091881600,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
2628,16.092399600,60:fc:20:5f:6f:af,,-55,,3,
2629,16.092726400,60:fc:20:5f:6f:af,,-16,,4,
2630,16.098475200,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2631,16.098993300,59:bb:04:ce:5b:88,,-55,,3,
2632,16.099320300,59:bb:04:ce:5b:88,,-5,,4,
2633,16.105046300,15:59:5f:51:a6:cd,,-66,,2,6
2634,16.108326600,25:bd:9d:7b:5d:c1,,-66,,2,6
2635,16.110789600,65:b7:15:47:c6:48,,-39,12,0,76
2636,16.111211800,65:b7:15:47:c6:48,,-55,,3,
2637,16.111538600,65:b7:15:47:c6:48,,-39,,4,
2638,16.113536300,0f:82:27:bb:84:f7,,-55,,2,6
2639,16.116136300,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
2640,16.127760000,18:dd:8e:58:ae:76,,-77,,2,6
2641,16.150620600,61:89:7a:4e:60:31,,-65,,0,76
2642,16.152386500,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
2643,16.154747600,16:2b:50:4f:bd:e5,,-74,,2,6
2644,16.158882000,17:3d:66:98:1c:c8,,-76,,2,6
2645,16.165978100,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2646,16.166883900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2647,16.167819700,1a:fe:03:15:40:da,,-67,,2,6
2648,16.183636700,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2649,16.186278300,58:3b:e7:2b:fa:ad,,-39,8,0,76
2650,16.206307200,15:59:5f:51:a6:cd,,-66,,2,6
2651,16.213327800,25:bd:9d:7b:5d:c1,,-67,,2,6
2652,16.214800700,0f:82:27:bb:84:f7,,-54,,2,6
2653,16.232761200,18:dd:8e:58:ae:76,,-78,,2,6
2654,16.239729500,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2655,16.240247300,59:bb:04:ce:5b:88,,-55,,3,
2656,16.240574600,59:bb:04:ce:5b:88,,-5,,4,
2657,16.257390500,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
2658,16.257916400,77:91:5b:b2:9e:c5,,-55,,3,
2659,16.270946200,1a:fe:03:15:40:da,,-67,,2,6
2660,16.272231100,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2661,16.272749500,59:bb:04:ce:5b:88,,-54,,3,
2662,16.273076100,59:bb:04:ce:5b:88,,-5,,4,
2663,16.274384500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2664,16.274902600,60:fc:20:5f:6f:af,,-55,,3,
2665,16.275229600,60:fc:20:5f:6f:af,,-28,,4,
2666,16.282351000,34:32:3f:0c:4e:44,,-63,,2,6
2667,16.288603600,39:9f:c7:f6:5a:30,,-63,,2,6
2668,16.303831500,55:49:ac:a2:1c:e6,,-78,12,0,76
2669,16.315069500,15:59:5f:51:a6:cd,,-66,,2,6
2670,16.317704100,25:bd:9d:7b:5d:c1,,-67,,2,6
2671,16.326142500,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
2672,16.326668300,77:91:5b:b2:9e:c5,,-54,,3,
2673,16.326995600,77:91:5b:b2:9e:c5,,-34,,4,
2674,16.330004300,7a:50:e9:5a:77:b9,,-58,12,0,76
2675,16.330426200,7a:50:e9:5a:77:b9,,-54,,3,
2676,16.330753700,7a:50:e9:5a:77:b9,,-56,,4,
2677,16.334730900,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2678,16.335249500,59:bb:04:ce:5b:88,,-54,,3,
2679,16.335576000,59:bb:04:ce:5b:88,,-5,,4,
2680,16.336876200,61:89:7a:4e:60:31,,-65,,0,76
2681,16.337266400,61:89:7a:4e:60:31,,-54,,3,
2682,16.339387300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2683,16.339905200,60:fc:20:5f:6f:af,,-53,,3,
2684,16.340232200,60:fc:20:5f:6f:af,,-28,,4,
2685,16.342692300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-61,,0,
2686,16.343202600,74:5c:4b:34:03:d8,,-53,,3,
2687,16.343528800,74:5c:4b:34:03:d8,,-61,,4,
2688,16.361268000,07:40:8d:da:2c:ba,,-79,,2,6
2689,16.364749200,16:2b:50:4f:bd:e5,,-30,,2,6
2690,16.365420200,77:91:5b:b2:9e:c5,,-54,,3,
2691,16.365747100,77:91:5b:b2:9e:c5,,-33,,4,
2692,16.369388000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2693,16.369906200,60:fc:20:5f:6f:af,,-54,,3,
2694,16.370233300,60:fc:20:5f:6f:af,,-29,,4,
2695,16.376573500,1a:fe:03:15:40:da,,-66,,2,6
2696,16.382978300,34:32:3f:0c:4e:44,,-39,,2,6
2697,16.397981500,39:9f:c7:f6:5a:30,,-63,,2,6
2698,16.404732800,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2699,16.405251200,59:bb:04:ce:5b:88,,-54,,3,
2700,16.416956000,15:59:5f:51:a6:cd,,-66,,2,6
2701,16.421706200,0f:82:27:bb:84:f7,,-54,,2,6
2702,16.422705100,25:bd:9d:7b:5d:c1,,-67,,2,6
2703,16.429895300,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2704,16.430421600,77:91:5b:b2:9e:c5,,-53,,3,
2705,16.430748500,77:91:5b:b2:9e:c5,,-32,,4,
2706,16.433485600,3e:83:8c:d9:2b:97,,-76,,2,6
2707,16.444639500,18:dd:8e:58:ae:76,,-75,,2,6
2708,16.445638100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2709,16.446156400,60:fc:20:5f:6f:af,,-54,,3,
2710,16.446483100,60:fc:20:5f:6f:af,,-29,,4,
2711,16.465031200,58:3b:e7:2b:fa:ad,,-39,8,0,76
2712,16.468644600,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2713,16.471625100,16:2b:50:4f:bd:e5,,-74,,2,6
2714,16.475984500,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2715,16.480325100,1a:fe:03:15:40:da,,-66,,2,6
2716,16.481889600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2717,16.487354800,34:32:3f:0c:4e:44,,-63,,2,6
2718,16.501109500,39:9f:c7:f6:5a:30,,-63,,2,6
2719,16.504896800,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2720,16.514390100,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2721,16.519382000,61:89:7a:4e:60:31,,-64,,0,76
2722,16.522592900,15:59:5f:51:a6:cd,,-66,,2,6
2723,16.529228300,0f:82:27:bb:84:f7,,-54,,2,6
2724,16.531456800,25:bd:9d:7b:5d:c1,,-67,,2,6
2725,16.536006500,3e:83:8c:d9:2b:97,,-77,,2,6
2726,16.544896700,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2727,16.549640600,18:dd:8e:58:ae:76,,-76,,2,6
2728,16.551890200,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2729,16.572012800,17:3d:66:98:1c:c8,,-75,,2,6
2730,16.574126500,16:2b:50:4f:bd:e5,,-73,,2,6
2731,16.578843700,55:49:ac:a2:1c:e6,,-81,12,0,76
2732,16.583485700,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2733,16.587356700,34:32:3f:0c:4e:44,,-63,,2,6
2734,16.589077500,1a:fe:03:15:40:da,,-29,,2,6
2735,16.607361700,39:9f:c7:f6:5a:30,,-64,,2,6
2736,16.608759200,7a:50:e9:5a:77:b9,,-58,12,0,76
2737,16.612398600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2738,16.625105100,15:59:5f:51:a6:cd,,-66,,2,6
2739,16.634239700,0f:82:27:bb:84:f7,,-54,,2,6
2740,16.644153500,3e:83:8c:d9:2b:97,,-77,,2,6
2741,16.647237400,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2742,16.651892700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2743,16.654018700,18:dd:8e:58:ae:76,,-75,,2,6
2744,16.667579800,07:40:8d:da:2c:ba,,-77,,2,6
2745,16.672639500,17:3d:66:98:1c:c8,,-77,,2,6
2746,16.677877300,16:2b:50:4f:bd:e5,,-74,,2,6
2747,16.682400800,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2748,16.685643200,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
2749,16.691109200,34:32:3f:0c:4e:44,,-63,,2,6
2750,16.703137300,61:89:7a:4e:60:31,,-66,,0,76
2751,16.708488500,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2752,16.711114100,39:9f:c7:f6:5a:30,,-64,,2,6
2753,16.721151300,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2754,16.725116400,15:59:5f:51:a6:cd,,-66,,2,6
2755,16.735509700,0f:82:27:bb:84:f7,,-55,,2,6
2756,16.745038200,58:3b:e7:2b:fa:ad,,-36,8,0,76
2757,16.752299800,3e:83:8c:d9:2b:97,,-76,,2,6
2758,16.756894900,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
2759,16.759904200,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2760,16.774740700,59:bb:04:ce:5b:88,TestPhone2,-5,8,0,76
2761,16.775141300,17:3d:66:98:1c:c8,,-75,,2,6
2762,16.779578700,5e:f7:27:d2:cb:a5,,-83,12,0,1612
2763,16.782252300,16:2b:50:4f:bd:e5,,-74,,2,6
2764,16.792404600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2765,16.792831300,1a:fe:03:15:40:da,,-66,,2,6
2766,16.794861000,34:32:3f:0c:4e:44,,-63,,2,6
2767,16.816741600,39:9f:c7:f6:5a:30,,-64,,2,6
2768,16.827002800,15:59:5f:51:a6:cd,,-66,,2,6
2769,16.828145700,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
2770,16.829905200,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2771,16.841776800,0f:82:27:bb:84:f7,,-55,,2,6
2772,16.850110100,55:49:ac:a2:1c:e6,,-79,12,0,76
2773,16.851460700,25:bd:9d:7b:5d:c1,,-66,,2,6
2774,16.859818600,3e:83:8c:d9:2b:97,,-76,,2,6
2775,16.862406100,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2776,16.866522400,18:dd:8e:58:ae:76,,-77,,2,6
2777,16.880142700,17:3d:66:98:1c:c8,,-76,,2,6
2778,16.882878800,16:2b:50:4f:bd:e5,,-74,,2,6
2779,16.883759300,7a:50:e9:5a:77:b9,,-56,12,0,76
2780,16.889393200,61:89:7a:4e:60:31,,-66,,0,76
2781,16.890993400,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2782,16.898613500,34:32:3f:0c:4e:44,,-63,,2,6
2783,16.900333100,1a:fe:03:15:40:da,,-65,,2,6
2784,16.921743300,39:9f:c7:f6:5a:30,,-65,,2,6
2785,16.929744200,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2786,16.930781600,65:b7:15:47:c6:48,,-45,12,0,76
2787,16.932639700,15:59:5f:51:a6:cd,,-66,,2,6
2788,16.934396700,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
2789,16.948663000,0f:82:27:bb:84:f7,,-55,,2,6
2790,16.963589800,f4:b9:cc:68:8b:97,,-29,,2,
2791,16.974025100,18:dd:8e:58:ae:76,,-75,,2,6
2792,17.000490500,34:32:3f:0c:4e:44,,-62,,2,6
2793,17.000995700,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2794,17.008460000,1a:fe:03:15:40:da,,-65,,2,6
2795,17.014398700,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
2796,17.015044200,58:3b:e7:2b:fa:ad,,-37,8,0,76
2797,17.026120100,39:9f:c7:f6:5a:30,,-65,,2,6
2798,17.033662400,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2799,17.041402100,15:59:5f:51:a6:cd,,-66,,2,6
2800,17.049933000,0f:82:27:bb:84:f7,,-54,,2,6
2801,17.051900000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
2802,17.064588300,25:bd:9d:7b:5d:c1,,-68,,2,6
2803,17.065485100,3e:83:8c:d9:2b:97,,-76,,2,6
2804,17.071899000,61:89:7a:4e:60:31,,-66,,0,76
2805,17.080901500,18:dd:8e:58:ae:76,,-75,,2,6
2806,17.087659100,07:40:8d:da:2c:ba,,-75,,2,6
2807,17.094129800,16:2b:50:4f:bd:e5,,-73,,2,6
2808,17.102415200,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2809,17.102993000,34:32:3f:0c:4e:44,,-62,,2,6
2810,17.117837100,1a:fe:03:15:40:da,,-65,,2,6
2811,17.120651800,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
2812,17.127372500,39:9f:c7:f6:5a:30,,-64,,2,6
2813,17.139751500,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2814,17.153764300,7a:50:e9:5a:77:b9,,-57,12,0,76
2815,17.156829000,0f:82:27:bb:84:f7,,-57,,2,6
2816,17.164589800,25:bd:9d:7b:5d:c1,,-73,,2,6
2817,17.173631600,3e:83:8c:d9:2b:97,,-77,,2,6
2818,17.174751000,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2819,17.188929300,07:40:8d:da:2c:ba,,-78,,2,6
2820,17.193271900,17:3d:66:98:1c:c8,,-76,,2,22
2821,17.203278800,65:b7:15:47:c6:48,,-43,12,0,76
2822,17.204916900,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2823,17.208620000,34:32:3f:0c:4e:44,,-63,,2,6
2824,17.227214300,1a:fe:03:15:40:da,,-63,,2,6
2825,17.232999700,39:9f:c7:f6:5a:30,,-64,,2,6
2826,17.236169300,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2827,17.246003600,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2828,17.254404500,61:89:7a:4e:60:31,,-70,,0,76
2829,17.261850300,0f:82:27:bb:84:f7,,-56,,2,6
2830,17.265216500,25:bd:9d:7b:5d:c1,,-68,,2,6
2831,17.278647700,3e:83:8c:d9:2b:97,,-77,,2,6
2832,17.288949700,07:40:8d:da:2c:ba,,-77,,2,6
2833,17.298154900,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
2834,17.310382200,16:2b:50:4f:bd:d5,,-72,,2,6
2835,17.316006100,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2836,17.336591800,1a:fe:03:15:40:da,,-63,,2,6
2837,17.342377300,39:9f:c7:f6:5a:30,,-64,,2,6
2838,17.346173400,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2839,17.353507500,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2840,17.356437000,15:59:5f:51:a6:cd,,-66,,2,6
2841,17.362484400,0f:82:27:bb:84:f7,,-56,,2,6
2842,17.366468000,25:bd:9d:7b:5d:c1,,-68,,2,6
2843,17.367704000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-55,,0,
2844,17.368156900,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
2845,17.385544200,3e:83:8c:d9:2b:97,,-77,,2,6
2846,17.393345200,41:f6:90:e7:7c:82,,-73,,2,
2847,17.395133800,55:49:ac:a2:1c:e6,,-81,12,0,76
2848,17.400149900,17:3d:66:98:1c:c8,,-74,,2,6
2849,17.417999200,34:32:3f:0c:4e:44,,-63,,2,6
2850,17.419132900,16:2b:50:4f:bd:e5,,-72,,2,6
2851,17.427259100,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2852,17.428762300,7a:50:e9:5a:77:b9,,-57,12,0,76
2853,17.435660100,61:89:7a:4e:60:31,,-66,,0,76
2854,17.437218800,1a:fe:03:15:40:da,,-63,,2,6
2855,17.439407100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2856,17.445504600,39:9f:c7:f6:5a:30,,-64,,2,6
2857,17.447425700,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2858,17.462074300,15:59:5f:51:a6:cd,,-66,,2,6
2859,17.467501300,0f:82:27:bb:84:f7,,-56,,2,6
2860,17.471907200,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2861,17.475219600,25:bd:9d:7b:5d:c1,,-69,,2,6
2862,17.477026500,65:b7:15:47:c6:48,,-41,12,0,76
2863,17.496533500,18:dd:8e:58:ae:76,,-75,,2,6
2864,17.503511500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2865,17.513676100,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2866,17.518001600,34:32:3f:0c:4e:44,,-63,,2,6
2867,17.521009000,16:2b:50:4f:bd:e5,,-74,,2,6
2868,17.540659000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
2869,17.542220500,4f:d0:cb:49:ec:a1,,-28,,4,
2870,17.546132100,39:9f:c7:f6:5a:30,,-64,,2,6
2871,17.547426300,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2872,17.565836200,15:59:5f:51:a6:cd,,-66,,2,6
2873,17.569395700,0f:82:27:bb:84:f7,,-55,,2,6
2874,17.586178600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2875,17.599659800,18:dd:8e:58:ae:76,,-76,,2,6
2876,17.608903200,17:3d:66:98:1c:c8,,-73,,2,6
2877,17.613515200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2878,17.619415700,61:89:7a:4e:60:31,,-66,,0,76
2879,17.621128000,6f:50:9d:1b:5a:0d,,-30,,2,
2880,17.622259500,16:2b:50:4f:bd:e5,,-73,,2,6
2881,17.648160600,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2882,17.651180200,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2883,17.665146500,55:49:ac:a2:1c:e6,,-81,12,0,76
2884,17.676017700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2885,17.677535000,0f:82:27:bb:84:f7,,-55,,2,6
2886,17.685846800,25:bd:9d:7b:5d:c1,,-69,,2,6
2887,17.688161300,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2888,17.689931800,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2889,17.698764700,7a:50:e9:5a:77:b9,,-57,12,0,76
2890,17.704661100,18:dd:8e:58:ae:76,,-73,,2,6
2891,17.705603000,3e:83:8c:d9:2b:97,,-78,,2,6
2892,17.710779700,17:3d:66:98:1c:c8,,-73,,2,6
2893,17.714768200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2894,17.724135400,16:2b:50:4f:bd:e5,,-72,,2,6
2895,17.724933200,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2896,17.728161300,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
2897,17.747024200,65:b7:15:47:c6:48,,-41,12,0,76
2898,17.753636100,39:9f:c7:f6:5a:30,,-64,,2,6
2899,17.757848800,1a:fe:03:15:40:da,,-63,,2,6
2900,17.758684000,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2901,17.775859300,15:59:5f:51:a6:cd,,-66,,2,6
2902,17.785681200,0f:82:27:bb:84:f7,,-55,,2,6
2903,17.791473200,25:bd:9d:7b:5d:c1,,-69,,2,6
2904,17.801918300,61:89:7a:4e:60:31,,-66,,0,76
2905,17.805298000,07:40:8d:da:2c:ba,,-77,,2,6
2906,17.807788900,18:dd:8e:58:ae:76,,-75,,2,6
2907,17.812499600,3e:83:8c:d9:2b:97,,-75,,2,6
2908,17.820156700,17:3d:66:98:3c:c8,,-76,,2,6
2909,17.828510700,16:2b:50:4f:bd:e5,,-73,,2,6
2910,17.838165100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2911,17.853521800,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2912,17.856138600,39:9f:c7:f6:5a:30,,-64,,2,6
2913,17.860351400,1a:fe:03:15:40:da,,-63,,2,6
2914,17.869936000,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2915,17.880245800,15:59:5f:51:a6:cd,,-66,,2,6
2916,17.889452300,0f:82:27:bb:84:f7,,-55,,2,6
2917,17.905665600,60:fc:20:5f:6f:af,TestPhone4,-10,8,0,76
2918,17.914666000,01:dd:9e:50:ae:36,,-72,,2,4
2919,17.920157900,17:3d:66:9c:1c:c8,,-78,,2,6
2920,17.929761000,16:2b:50:4f:bd:e5,,-74,,2,6
2921,17.931188300,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
2922,17.935153100,55:49:ac:a2:1c:e6,,-80,,0,
2923,17.956765900,39:9f:c7:f6:5a:30,,-64,,2,6
2924,17.958524900,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2925,17.965978600,1a:fe:03:15:40:da,,-65,,2,6
2926,17.971268200,7a:50:e9:5a:77:b9,,-56,12,0,76
2927,17.985882300,15:59:5f:51:a6:cd,,-66,,2,6
2928,17.990677100,61:89:7a:4e:60:31,,-66,,0,76
2929,17.993689500,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
2930,17.994473200,0f:82:27:bb:84:f7,,-56,,2,6
2931,18.008352000,25:bd:9d:7b:5d:c1,,-67,,2,6
2932,18.014418500,60:fc:20:5f:6f:af,TestPhone4,-5,8,0,76
2933,18.019042000,18:dd:8e:58:ae:76,,-74,,2,6
2934,18.020041700,3e:83:8c:d9:2b:97,,-77,,2,6
2935,18.020771500,65:b7:15:47:c6:48,,-41,12,0,76
2936,18.029535100,17:3d:66:98:1c:c8,,-79,,2,6
2937,18.032386800,34:32:3f:0c:4e:44,,-63,,2,6
2938,18.032886800,16:2b:50:4f:bd:e5,,-73,,2,6
2939,18.033528100,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2940,18.059268800,39:9f:c7:f6:5a:30,,-64,,2,6
2941,18.066193200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
2942,18.071605800,1a:fe:03:15:40:da,,-64,,2,6
2943,18.085893900,15:59:5f:51:a6:cd,,-66,,2,6
2944,18.086918800,60:fc:20:5f:6f:af,TestPhone4,-5,8,0,76
2945,18.094482100,0f:82:27:bb:84:f7,,-57,,2,6
2946,18.097279500,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2947,18.104942300,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
2948,18.120981500,07:40:8d:da:2c:ba,,-81,,2,6
2949,18.121933300,3e:83:8c:d9:2b:97,,-77,,2,6
2950,18.122793500,18:dd:8e:58:ae:76,,-75,,2,6
2951,18.132280000,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2952,18.142263200,16:2b:50:4f:bd:e5,,-73,,2,6
2953,18.149420000,60:fc:20:5f:6f:af,TestPhone4,-10,8,0,76
2954,18.165520700,39:9f:c7:f6:5a:30,,-63,,2,6
2955,18.168530400,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2956,18.170682800,61:89:7a:4e:60:31,,-66,,0,76
2957,18.172444300,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2958,18.177232400,1a:fe:03:15:40:da,,-66,,2,6
2959,18.179421700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
2960,18.186530700,15:59:5f:51:a6:cd,,-64,,2,6
2961,18.196999700,0f:82:27:bb:84:f7,,-57,,2,6
2962,18.201031200,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2963,18.205165600,55:49:ac:a2:1c:e6,,-79,12,0,76
2964,18.214422700,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2965,18.221479700,25:bd:9d:7b:5d:c1,,-69,,2,6
2966,18.223502700,07:40:8d:da:2d:ba,,-79,,2,6
2967,18.225076600,3e:83:8c:d9:2b:97,,-77,,2,6
2968,18.230296200,18:dd:8e:58:ae:76,,-75,,2,6
2969,18.237447300,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2970,18.242662600,17:3d:66:98:1c:c8,,-75,,2,6
2971,18.245672100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2972,18.246638700,61:6a:92:9f:ad:55,,-69,,2,
2973,18.247523600,7a:50:e9:5a:77:b9,,-56,12,0,76
2974,18.267397700,39:9f:c7:f6:5a:30,,-64,,2,6
2975,18.271033700,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
2976,18.284734400,1a:fe:03:15:40:da,,-66,,2,6
2977,18.290916700,15:59:5f:51:a6:cd,,-66,,2,6
2978,18.293268700,65:b7:15:47:c6:48,,-36,12,0,76
2979,18.305146100,0f:82:27:bb:84:f7,,-55,,2,6
2980,18.306199200,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2981,18.310672800,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2982,18.323523000,,,-80,,10,
2983,18.328356100,25:bd:9d:7b:5d:c1,,-68,,2,6
2984,18.331973300,3e:83:8c:d9:2b:97,,-78,,2,6
2985,18.332797800,18:dd:8e:58:ae:76,,-77,,2,6
2986,18.346199800,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2987,18.347664800,17:3d:66:98:1c:c8,,-75,,2,6
2988,18.349423300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2989,18.353188400,bd:17:f5:94:20:31,,-44,,0,
2990,18.353514300,16:2b:50:4f:bd:e5,,-59,,2,
2991,18.369900500,39:9f:c7:f6:5a:30,,-63,,2,6
2992,18.381036800,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2993,18.385675500,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2994,18.390985800,1a:fe:03:15:40:da,,-66,,2,6
2995,18.392571000,58:3b:e7:2b:fa:ad,,-36,8,0,76
2996,18.399053800,15:59:5f:51:a6:cd,,-65,,2,6
2997,18.407033500,0f:82:27:bb:84:f7,,-54,,2,6
2998,18.410849300,5e:f5:27:52:cb:a5,,-86,,0,
2999,18.414950600,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3000,18.427918100,07:40:8d:da:2c:ba,,-79,,2,6
3001,18.435858100,25:bd:9d:7b:5d:c1,,-68,,2,6
3002,18.438244000,3e:83:8c:d9:2b:97,,-76,,2,6
3003,18.440923600,18:dd:8e:58:ae:76,,-77,,2,6
3004,18.451417200,17:3d:66:98:1c:c8,,-75,,2,6
3005,18.452288400,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
3006,18.458644800,34:32:3f:0c:4e:44,,-64,,2,6
3007,18.460676300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3008,18.476778700,39:9f:c7:f6:5a:30,,-63,,2,6
3009,18.477681500,55:41:ac:a2:1c:e6,,-79,12,0,76
3010,18.484953900,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3011,18.493487500,1a:fe:03:15:40:da,,-66,,2,6
3012,18.500940000,15:59:5f:51:a6:cd,,-66,,2,6
3013,18.512052700,0f:82:27:bb:84:f7,,-54,,2,6
3014,18.518540600,59:bb:04:ce:5b:88,TestPhone2,-10,8,0,76
