Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2776,16.603676000,3e:83:8c:d9:2b:97,,-72,,2,6
2777,16.612483500,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2778,16.617816600,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2779,16.618834900,65:de:21:a9:05:85,,-70,12,0,76
2780,16.620080800,16:2b:50:4f:bd:e5,,-69,,2,6
2781,16.621174600,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2782,16.627122500,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
2783,16.643555700,15:59:5f:51:a6:cd,,-67,,2,6
2784,16.652449500,25:bd:9d:7b:5d:c1,,-66,,2,6
2785,16.658372500,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
2786,16.665167500,39:9f:c7:f6:5a:30,,-63,,2,6
2787,16.667296700,11:e0:b6:a2:b4:5b,,-83,,2,
2788,16.672701700,61:89:7a:4e:60:31,,-69,,0,76
2789,16.676672900,1a:fe:03:15:40:da,,-66,,2,6
2790,16.678735600,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2791,16.688925600,7a:50:e9:5a:77:b9,,-59,12,0,76
2792,16.689624700,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2793,16.690318400,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
2794,16.696730700,17:3d:66:98:1c:d8,,-77,,2,6
2795,16.698677000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2796,16.706598800,15:1e:70:00:84:a2,,-63,,2,6
2797,16.708071700,3e:83:8c:d9:2b:97,,-74,,2,6
2798,16.709185800,65:b7:15:47:c6:48,,-36,12,0,76
2799,16.727126700,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
2800,16.728206400,16:2b:50:4f:bd:e5,,-68,,2,6
2801,16.729926300,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2802,16.747941500,15:59:5f:51:a6:cd,,-67,,2,6
2803,16.750320700,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
2804,16.751236500,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2805,16.767670100,39:9f:c7:f6:5a:30,,-63,,2,6
2806,16.779799700,1a:fe:03:15:40:da,,-68,,2,6
2807,16.784987100,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2808,16.789070800,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2809,16.792428000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2810,16.805483300,17:3d:66:98:1c:c8,,-77,,2,6
2811,16.810350700,15:1e:70:00:84:a2,,-63,,2,6
2812,16.814880400,55:49:ac:a2:1c:e6,,-81,12,0,76
2813,16.815593800,3e:83:8c:d9:2b:97,,-74,,2,6
2814,16.820567800,05:37:3d:ec:7e:d7,,-79,,2,2
2815,16.830707800,16:2b:50:4f:bd:e5,,-68,,2,6
2816,16.844629000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2817,16.850321900,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2818,16.851237900,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2819,16.854732100,7e:f5:07:52:cb:a5,,-82,,0,
2820,16.857707400,61:89:7a:4e:60:31,,-68,,0,76
2821,16.863681200,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2822,16.867672600,39:9f:c7:f6:5a:30,,-63,,2,6
2823,16.874803900,,,-83,,10,
2824,16.881239700,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2825,16.882823200,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
2826,16.884175900,1a:fe:03:15:40:da,,-68,,2,6
2827,16.888843900,65:de:21:a9:05:85,,-61,12,0,76
2828,16.913477500,15:1e:70:00:84:a2,,-63,,2,6
2829,16.914234900,17:3d:66:98:1c:c8,,-78,,2,2
2830,16.916239500,3e:83:8c:d9:2b:97,,-74,,2,6
2831,16.922823900,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2832,16.937583000,16:2b:50:4f:bd:e5,,-69,,2,6
2833,16.959840100,15:59:5f:51:a6:cd,,-67,,2,6
2834,16.962680600,7a:50:e9:5a:77:b9,,-59,12,0,76
2835,16.967435100,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2836,16.970310000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-49,,0,
2837,16.979183000,65:b7:15:47:c6:48,,-36,12,0,76
2838,16.983557900,13:e8:b6:b2:a1:5a,,-38,,2,49172
2839,16.989076000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
2840,16.992927700,1a:fe:03:15:40:da,,-68,,2,6
2841,17.015354600,15:1e:70:00:84:a2,,-63,,2,6
2842,17.016243800,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2843,17.017986400,17:3d:66:98:1c:c8,,-78,,2,6
2844,17.022134400,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2845,17.023761000,3e:8b:8c:d9:29:97,,-38,,2,16390
2846,17.033685900,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2847,17.037583900,16:2b:50:4f:bd:e5,,-68,,2,6
2848,17.038962800,61:89:7a:4e:60:31,,-70,,0,76
2849,17.056577800,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2850,17.059635000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2851,17.064226400,15:59:5f:51:a6:cd,,-67,,2,6
2852,17.069956700,25:bd:9d:7b:5d:c1,,-66,,2,6
2853,17.075177300,39:9f:c7:f6:5a:30,,-63,,2,6
2854,17.084888300,55:49:ac:a2:1c:e6,,-78,12,0,76
2855,17.085436500,11:e8:a6:aa:b1:5a,,-83,,2,16390
2856,17.087495700,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2857,17.089636100,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2858,17.096054600,1a:fe:03:15:40:da,,-66,,2,6
2859,17.097439000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
2860,17.119732300,15:1e:70:00:84:a2,,-63,,2,6
2861,17.124862700,17:3d:66:98:1c:c8,,-65,,2,6
2862,17.131190900,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2863,17.131906500,3e:83:8c:d9:2b:97,,-73,,2,6
2864,17.140085200,16:2b:50:4f:bd:e5,,-68,,2,6
2865,17.151246300,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2866,17.152828700,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2867,17.155888800,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2868,17.168692000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2869,17.182829900,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2870,17.183746900,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2871,17.193565900,11:e8:b6:62:b5:5a,,-83,,2,
2872,17.201056300,1a:fe:03:15:40:da,,-66,,2,6
2873,17.217496700,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2874,17.218391100,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2875,17.220331200,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2876,17.223484000,15:1e:70:00:84:a2,,-63,,2,6
2877,17.223968400,61:89:7a:4e:60:31,,-69,,0,76
2878,17.231193600,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2879,17.234326400,05:37:3d:ec:7e:d6,,-77,,2,6
2880,17.236429300,7a:50:e9:5a:77:b9,,-60,12,0,76
2881,17.238173200,3e:83:8c:d9:2b:97,,-72,,2,6
2882,17.242586800,16:2b:50:4f:bd:e5,,-70,,2,6
2883,17.249181200,65:b7:15:47:c6:48,,-36,12,0,76
2884,17.254996400,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2885,17.289557000,39:9f:c7:f6:5a:30,,-63,,2,6
2886,17.292498500,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2887,17.293694300,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
2888,17.295333000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
2889,17.297319800,11:eb:b6:a2:a8:5a,,-83,,2,16390
2890,17.298044400,0f:82:27:bb:a4:b7,,-71,,2,
2891,17.306057700,1a:fe:03:15:40:da,,-68,,2,6
2892,17.318394400,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
2893,17.324998900,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2894,17.329084800,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2895,17.331610900,15:1e:70:00:84:a2,,-63,,2,6
2896,17.338194000,3e:83:8c:d9:2b:97,,-74,,2,6
2897,17.339327800,05:37:3d:ec:7e:d7,,-77,,2,6
2898,17.345087900,16:2b:50:4f:bd:e5,,-68,,2,6
2899,17.348396300,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2900,17.354945800,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2901,17.356140500,55:49:ac:a2:1c:e6,,-81,12,0,76
2902,17.361250500,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2903,17.380896900,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2904,17.391197800,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
2905,17.392059500,39:9f:c7:f6:5a:30,,-63,,2,6
2906,17.393751200,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2907,17.397837500,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2908,17.398461300,5f:f5:27:52:cb:a5,,-84,12,0,1612
2909,17.401687400,,,-88,,14,
2910,17.405223800,61:89:7a:4e:60:31,,-70,,0,76
2911,17.414809800,1a:fe:03:15:40:da,,-67,,2,6
2912,17.433617500,17:3d:66:98:1c:c8,,-78,,2,6
2913,17.440103700,65:de:21:a9:05:85,,-63,12,0,76
2914,17.447587300,3e:83:8c:d9:2b:97,,-73,,2,6
2915,17.451963700,16:2b:50:4f:bd:e5,,-70,,2,6
2916,17.454648100,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2917,17.459949800,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
2918,17.463753300,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2919,17.464962300,,,-87,,2,
2920,17.466589800,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2921,17.486149500,15:59:5f:51:a6:cd,,-65,,2,6
2922,17.493088800,25:bd:9d:7b:5d:c1,,-66,,2,6
2923,17.494562100,39:9f:c7:f6:5a:30,,-63,,2,6
2924,17.500003900,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2925,17.500697300,07:40:8d:da:25:b2,,-79,,2,
2926,17.513087000,0f:82:27:bb:84:f6,,-72,,2,6
2927,17.517936000,1a:fe:03:15:40:da,,-68,,2,6
2928,17.519178800,65:b7:15:47:c6:48,,-36,12,0,76
2929,17.519650300,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2930,17.528702800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2931,17.534244400,17:3d:66:98:1c:c8,,-78,,2,6
2932,17.547239800,15:1e:70:00:84:a2,,-63,,2,6
2933,17.549652000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2934,17.559464800,16:2b:50:4f:bd:e5,,-69,,2,6
2935,17.568703800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2936,17.579091400,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2937,17.582152700,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2938,17.590229300,61:89:7a:4e:60:31,,-68,,0,76
2939,17.594286200,15:59:5f:51:a6:cd,,-67,,2,6
2940,17.598940200,39:9f:c7:f6:5a:30,,-63,,2,6
2941,17.608755700,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2942,17.612955200,,,-84,,14,
2943,17.619653900,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
2944,17.640495200,17:3d:66:98:1c:c8,,-77,,2,6
2945,17.641593900,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
2946,17.646204300,60:ee:24:5f:6f:af,,-30,,0,
2947,17.653491500,15:1e:70:00:84:a2,,-63,,2,6
2948,17.655753500,3e:83:9c:d9:2b:97,,-70,,2,6
2949,17.662590800,16:2b:50:4f:bd:e5,,-68,,2,6
2950,17.689655200,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2951,17.698047900,15:59:5f:51:a6:cd,,-65,,2,6
2952,17.703942200,39:9f:c7:f6:5a:30,,-63,,2,6
2953,17.706595800,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2954,17.707467300,25:bd:9d:7b:5d:c1,,-66,,2,6
2955,17.724368700,0f:82:27:bb:84:f7,,-70,,2,6
2956,17.726064900,1a:fe:03:15:40:da,,-68,,2,6
2957,17.747372000,04:cc:26:98:1c:c8,,-34,,2,
2958,17.757245200,15:1e:70:00:84:a2,,-61,,2,6
2959,17.765151100,3e:83:8c:d9:2b:97,,-72,,2,6
2960,17.766595700,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2961,17.770091700,16:2b:50:4f:bd:e5,,-69,,2,6
2962,17.773982000,61:89:7a:4e:60:31,,-68,,0,76
2963,17.786258700,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2964,17.789176100,65:b7:15:47:c6:48,,-36,12,0,76
2965,17.796437900,7a:50:e9:5a:77:b9,,-59,12,0,76
2966,17.800907700,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2967,17.805347400,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2968,17.806184800,15:59:5f:51:a6:cd,,-67,,2,6
2969,17.808944600,39:9f:c7:f6:5a:30,,-63,,2,6
2970,17.811380000,07:40:8d:5e:2d:33,,-66,,2,
2971,17.817458900,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2972,17.821259400,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2973,17.825014200,0f:82:27:bb:84:f7,,-68,,2,6
2974,17.830440800,1a:fe:03:15:40:da,,-67,,2,6
2975,17.849248700,17:3d:66:98:1c:c8,,-78,,2,6
2976,17.859122100,15:1e:70:00:84:a2,,-63,,2,6
2977,17.860010600,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2978,17.864336000,05:37:3d:ec:7e:d6,,-75,,2,6
2979,17.868409800,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2980,17.868918900,3e:83:8c:d9:2b:97,,-74,,2,6
2981,17.871598300,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2982,17.876967700,16:2b:50:4f:bd:e5,,-69,,2,6
2983,17.888710800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2984,17.897512300,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2985,17.912696900,39:9f:c7:f6:5a:30,,-63,,2,6
2986,17.927461800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
2987,17.931906500,0f:82:27:bb:84:f7,,-66,,2,6
2988,17.937943000,1a:fe:03:15:40:da,,-67,,2,6
2989,17.941600500,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
2990,17.943468400,5e:f5:27:52:cb:a5,\n,-81,,0,4172
2991,17.953624800,17:3d:66:98:1c:c8,,-75,,2,6
2992,17.960240700,61:89:7a:4e:60:31,,-69,,0,76
2993,17.965373900,15:1e:70:00:84:a2,,-63,,2,6
2994,17.969562900,3e:83:8c:d9:2b:97,,-73,,2,6
2995,17.970013900,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2996,17.981968400,16:2b:50:4f:bd:e5,,-67,,2,6
2997,17.985912800,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2998,17.990109800,65:de:21:a9:05:85,,-74,,0,
2999,18.001570300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-48,,0,
3000,18.004963800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3001,18.008764700,58:3b:e7:2b:fa:ad,TestPhone3,-34,8,0,76
3002,18.014972000,25:bd:9d:7b:5d:c1,,-66,,2,6
3003,18.021449300,39:9f:c7:f6:5a:30,,-63,,2,6
3004,18.023084300,15:59:5f:51:a6:cd,,-67,,2,6
3005,18.024664000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3006,18.030470100,11:e8:b7:aa:a1:5a,,-84,,2,22
3007,18.039417200,0f:82:27:bb:84:f7,,-69,,2,6
3008,18.041603500,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3009,18.046694700,1a:fe:03:15:40:da,,-66,,2,6
3010,18.054251700,17:3d:66:98:1c:c8,,-76,,2,6
3011,18.058415400,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3012,18.070208500,3e:83:8c:d9:2b:97,,-73,,2,6
3013,18.072855500,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3014,18.073714800,05:37:3d:ec:7e:d6,,-81,,2,6
3015,18.076436600,7a:50:e9:5a:77:b9,,-61,12,0,76
3016,18.083218900,16:2b:50:4f:bd:e5,,-69,,2,6
3017,18.086223200,1a:2a:b9:98:4e:95,,-81,,2,
3018,18.098416500,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3019,18.110356200,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3020,18.114566900,07:40:8d:da:24:33,,-78,,2,
3021,18.125449400,74:3b:60:57:9f:eb,,-83,,0,
3022,18.132518500,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3023,18.139437200,0f:82:27:bb:84:f7,,-65,,2,6
3024,18.141496400,61:89:7a:4e:60:31,,-68,,0,76
3025,18.171627100,15:1e:70:00:84:a2,,-63,,2,6
3026,18.172519100,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3027,18.174899700,44:68:62:a2:5c:e5,,-86,,0,
3028,18.178417800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3029,18.179605500,3e:83:8c:d9:2b:97,,-74,,2,6
3030,18.182465700,05:37:3d:ec:7e:8a,,-78,,2,6
3031,18.186218700,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3032,18.192595000,16:2b:50:4f:bd:e5,,-69,,2,6
3033,18.205021000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3034,18.214717000,5e:f5:27:52:cb:a5,,-79,12,0,76
3035,18.217469800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3036,18.220213000,07:40:8d:da:2c:ba,,-78,,2,6
3037,18.227482700,15:59:5f:51:a6:cd,,-65,,2,6
3038,18.230204600,39:9f:c7:f6:5a:30,,-63,,2,6
3039,18.231850400,25:bd:9d:7b:5d:c1,,-66,,2,6
3040,18.240020400,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3041,18.242170100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3042,18.255359800,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3043,18.263867500,65:de:21:a9:05:85,,-63,12,0,76
3044,18.273419800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3045,18.277254400,15:1e:70:00:84:a2,,-63,,2,6
3046,18.278772200,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3047,18.281220200,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3048,18.282751100,3e:83:8c:d9:2b:97,,-74,,2,6
3049,18.283717500,05:35:3d:ec:7e:d6,,-81,,2,38
3050,18.291610400,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3051,18.322751700,61:89:7a:4e:60:31,,-69,,0,76
3052,18.333101900,25:bd:9d:7b:5d:c1,,-66,,2,6
3053,18.338957100,39:9f:c7:f6:5a:30,,-63,,2,6
3054,18.339673000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3055,18.348846600,0f:82:27:bb:84:f7,,-67,,2,6
3056,18.350190300,7a:50:e9:5a:77:b9,,-59,12,0,76
3057,18.353723100,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3058,18.362863100,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3059,18.367326100,1a:fe:03:15:40:da,,-66,,2,6
3060,18.368631400,17:3d:66:98:1c:c8,,-77,,2,6
3061,18.377256400,15:1e:70:00:84:a2,,-63,,2,6
3062,18.389975700,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3063,18.400721400,16:2b:50:4f:bd:e5,,-68,,2,6
3064,18.409672900,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3065,18.429002400,27:44:85:5b:64:bb,,-83,,2,6
3066,18.432505700,15:59:5f:51:a6:cd,,-66,,2,6
3067,18.435363700,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3068,18.436228100,25:bd:9d:7b:5d:c1,,-66,,2,6
3069,18.440834400,39:9f:c7:f6:5a:30,,-63,,2,6
3070,18.443424200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3071,18.444910300,55:49:ac:a2:1c:e6,,-81,12,0,76
3072,18.448862200,0f:82:27:bb:84:f7,,-67,,2,6
3073,18.469115400,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3074,18.469828300,1a:fe:03:15:40:da,,-67,,2,6
3075,18.472526200,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3076,18.474258100,17:3d:66:98:1c:c8,,-77,,2,6
3077,18.480383500,15:1e:70:00:84:a2,,-63,,2,6
3078,18.490913500,3e:83:8c:d9:2b:97,,-73,,2,6
3079,18.503778600,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3080,18.505097000,16:2b:50:4f:bd:e5,,-68,,2,6
3081,18.506617300,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3082,18.520927100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3083,18.533396700,07:40:8d:da:2c:ba,,-77,,2,6
3084,18.537478300,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3085,18.541278600,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3086,18.541855700,25:bd:9d:7b:5d:c1,,-66,,2,6
3087,18.543872400,65:de:21:a9:05:85,,-54,,0,
3088,18.546617700,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
3089,18.556379100,0f:82:27:bb:84:f7,,-67,,2,6
3090,18.570455800,1a:fe:03:15:40:da,,-66,,2,6
3091,18.573729500,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3092,18.575030200,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3093,18.578634200,17:3d:66:98:1c:c8,,-77,,2,6
3094,18.587179900,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3095,18.599681700,3e:83:8c:d9:2b:97,,-73,,2,6
3096,18.607481100,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3097,18.607917900,65:b7:15:47:c6:48,,-35,12,0,76
3098,18.608847700,16:2b:50:4f:bd:e5,,-70,,2,6
3099,18.615030500,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3100,18.628943100,7a:50:e9:5a:77:b9,,-60,12,0,76
3101,18.636542500,07:40:8d:da:2c:ba,,-78,,2,6
3102,18.648154900,15:59:5f:51:a6:cd,,-65,,2,6
3103,18.650213500,39:9f:c7:f6:5a:30,,-63,,2,6
3104,18.656619800,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3105,18.657181200,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
3106,18.660458100,75:3a:60:0b:9f:2b,,-87,,2,
3107,18.662025400,0f:82:27:bb:84:f7,,-66,,2,6
3108,18.669983100,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3109,18.672332300,1a:fe:03:15:40:da,,-66,,2,6
3110,18.681282500,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3111,18.684261100,17:3d:66:98:1c:c8,,-77,,2,6
3112,18.685387100,15:1e:70:00:84:a2,,-63,,2,6
3113,18.689009800,61:89:7a:4e:60:31,,-71,,0,76
3114,18.693431800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3115,18.703452800,3e:83:8c:d9:2b:97,,-73,,2,6
3116,18.708735200,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3117,18.714925700,55:49:ac:a2:1c:e6,,-68,12,0,
3118,18.721285100,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3119,18.725372900,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3120,18.740938200,07:40:9d:da:2c:ba,,-80,,2,6
3121,18.750041300,15:59:5f:51:a6:cd,,-65,,2,6
3122,18.751234200,25:bd:9d:7b:5d:c1,,-66,,2,6
3123,18.754872100,11:e8:a7:a2:b4:52,,-36,,2,6
3124,18.756624000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3125,18.762184800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3126,18.770161500,0f:82:27:bb:84:f7,,-66,,2,6
3127,18.781237000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3128,18.789123900,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3129,18.790389000,15:1e:70:00:84:a2,,-63,,2,6
3130,18.791137400,17:3d:66:98:1c:c8,,-36,,2,6
3131,18.809723500,3e:83:8c:d9:2b:97,,-72,,2,6
3132,18.813877400,65:de:21:a9:05:85,,-64,12,0,76
3133,18.818849500,16:2b:50:4f:bd:e5,,-70,,2,6
3134,18.827874900,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3135,18.849990100,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3136,18.852485500,25:bd:9d:7b:5d:c1,,-66,,2,6
3137,18.859428700,15:59:5f:51:a6:cd,,-66,,2,6
3138,18.862538400,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3139,18.863967700,39:9f:c7:f6:5a:30,,-63,,2,6
3140,18.870268400,61:89:7a:4e:60:31,,-68,,0,76
3141,18.878308000,0f:82:27:bb:84:f7,,-67,,2,6
3142,18.882915100,65:b7:15:47:c6:48,,-36,12,0,76
3143,18.883740700,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3144,18.886085800,1a:fe:03:15:40:da,,-66,,2,6
3145,18.892891600,15:1e:70:00:84:a2,,-63,,2,6
3146,18.898013900,17:3d:66:98:1c:c8,,-78,,2,6
3147,18.901288900,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3148,18.906446000,7a:50:e9:5a:77:b9,,-61,12,0,76
3149,18.907878700,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3150,18.912244500,3e:83:8c:d9:2b:97,,-72,,2,6
3151,18.916241300,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3152,18.923849900,16:2b:50:4f:bd:e5,,-69,,2,6
3153,18.934686500,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
3154,18.948480100,07:40:8d:d8:2c:ba,,-81,,2,6
3155,18.949993000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3156,18.955611500,25:bd:9d:7b:5d:c1,,-66,,2,6
3157,18.959439900,15:59:5f:51:a6:cd,,-67,,2,6
3158,18.969213500,55:33:64:53:8f:6b,,-67,,2,
3159,18.972720100,39:9f:c7:f6:5a:30,,-63,,2,6
3160,18.974687500,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3161,18.976290600,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3162,18.982078900,0f:82:27:bb:84:f7,,-67,,2,6
