Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3080,17.169895500,05:37:3d:ec:7e:d6,,-70,,2,6
3081,17.176427400,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3082,17.176945500,5f:8d:25:bd:9b:0e,,-48,,3,
3083,17.177272400,5f:8d:25:bd:9b:0e,,-32,,4,
3084,17.183746500,15:59:5f:51:a6:cd,,-66,,2,6
3085,17.197162600,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3086,17.197681400,60:f2:5d:e6:eb:a5,,-48,,3,
3087,17.198007800,60:f2:5d:e6:eb:a5,,-31,,4,
3088,17.202380000,3e:83:8c:d8:2b:97,,-77,,2,6
3089,17.208932000,1a:fe:03:15:40:da,,-66,,2,6
3090,17.213196000,5f:8d:25:bd:9b:0e,,-48,,3,
3091,17.218343100,07:40:8d:da:2c:ba,,-79,,2,6
3092,17.221199100,15:1e:70:00:84:a2,,-61,,2,6
3093,17.230488900,5d:55:fd:9d:be:14,TestPhone4,-10,8,0,76
3094,17.231007200,5d:55:fd:9d:be:14,,-49,,3,
3095,17.231334000,5d:55:fd:9d:be:14,,-10,,4,
3096,17.232620100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3097,17.233146000,77:91:5b:b2:9e:c5,,-49,,3,
3098,17.233473000,77:91:5b:b2:9e:c5,,-35,,4,
3099,17.234663400,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3100,17.235181600,60:f2:5d:e6:eb:a5,,-49,,3,
3101,17.235509100,60:f2:5d:e6:eb:a5,,-31,,4,
3102,17.240589000,25:bd:9d:7b:5d:c1,,-70,,2,6
3103,17.250179300,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3104,17.256834100,16:2b:50:4f:bd:e5,,-72,,2,6
3105,17.275522600,05:37:3d:ec:7e:d6,,-72,,2,6
3106,17.280939100,61:89:7a:4e:60:31,,-66,,0,76
3107,17.286440800,7a:50:e9:5a:77:b9,,-54,12,0,76
3108,17.286862900,7a:50:e9:5a:77:b9,,-47,,3,
3109,17.287189500,7a:50:e9:5a:77:b9,,-56,,4,
3110,17.290180900,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3111,17.290698900,5f:8d:25:bd:9b:0e,,-49,,3,
3112,17.291025600,5f:8d:25:bd:9b:0e,,-32,,4,
3113,17.291258700,15:59:5f:51:a6:cd,,-66,,2,6
3114,17.298870400,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3115,17.299396500,77:91:5b:b2:9e:c5,,-49,,3,
3116,17.299723600,77:91:5b:b2:9e:c5,,-36,,4,
3117,17.307165700,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3118,17.308026400,3e:83:8c:d9:2b:97,,-77,,2,6
3119,17.320238700,07:40:8d:da:2c:ba,,-77,,2,6
3120,17.321431600,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3121,17.327099000,39:9f:c7:f6:5a:30,,-65,,2,6
3122,17.328076100,15:1e:70:00:84:a2,,-64,,2,6
3123,17.328871100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3124,17.329397200,77:91:5b:b2:9e:c5,,-49,,3,
3125,17.329724000,77:91:5b:b2:9e:c5,,-36,,4,
3126,17.334242500,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3127,17.334760800,5d:55:fd:9d:be:14,,-49,,3,
3128,17.335087700,5d:55:fd:9d:be:14,,-5,,4,
3129,17.347465600,25:bd:9d:7b:5d:c1,,-70,,2,6
3130,17.356835100,16:2b:50:4f:bd:e5,,-73,,2,6
3131,17.359543600,06:b1:71:f9:79:b1,,-64,,2,6
3132,17.381149100,05:37:3d:ec:7e:d6,,-70,,2,6
3133,17.382167700,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3134,17.395494500,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3135,17.396012900,5d:55:fd:9d:be:14,,-47,,3,
3136,17.396339400,5d:55:fd:9d:be:14,,0,,4,
3137,17.397520500,15:59:5f:51:a6:cd,,-66,,2,6
3138,17.398873600,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3139,17.399399600,77:91:5b:b2:9e:c5,,-47,,3,
3140,17.399726500,77:91:5b:b2:9e:c5,,-36,,4,
3141,17.408046600,3e:83:8c:d9:2b:97,,-77,,2,6
3142,17.420727700,65:b7:15:47:c6:48,,-49,12,0,76
3143,17.421150400,65:b7:15:47:c6:48,,-47,,3,
3144,17.427060600,1a:fe:03:15:40:da,,-66,,2,6
3145,17.427760700,07:40:8d:da:2c:ba,,-79,,2,6
3146,17.428351200,39:9f:c7:f6:5a:30,,-65,,2,6
3147,17.430594000,55:49:ac:a2:1c:e6,,-78,12,0,76
3148,17.437453600,15:1e:70:00:84:a2,,-64,,2,6
3149,17.448603600,3e:2e:d2:ad:c1:24,,-78,,2,
3150,17.451217100,25:bd:9d:7b:5d:c1,,-70,,2,6
3151,17.452169900,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3152,17.457997400,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3153,17.458515700,5d:55:fd:9d:be:14,,-47,,3,
3154,17.458842400,5d:55:fd:9d:be:14,,-5,,4,
3155,17.460186600,06:b1:71:f9:79:b1,,-65,,2,6
3156,17.461836100,16:2b:50:4f:bd:e5,,-72,,2,6
3157,17.465944500,61:89:7a:4e:60:31,,-66,,0,76
3158,17.466434200,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3159,17.467623600,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3160,17.468149600,77:91:5b:b2:9e:c5,,-49,,3,
3161,17.468476600,77:91:5b:b2:9e:c5,,-36,,4,
3162,17.482399900,05:37:3d:ec:7e:d6,,-72,,2,6
3163,17.484670600,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3164,17.497531600,15:59:5f:51:a6:cd,,-66,,2,6
3165,17.505185400,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3166,17.505703500,5f:8d:25:bd:9b:0e,,-49,,3,
3167,17.507624200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3168,17.508150700,77:91:5b:b2:9e:c5,,-49,,3,
3169,17.511192100,36:e0:a7:e3:eb:06,,-49,,4,
3170,17.514672000,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3171,17.529248900,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3172,17.529767100,5d:55:fd:9d:be:14,,-49,,3,
3173,17.530093500,5d:55:fd:9d:be:14,,-5,,4,
3174,17.536478900,39:9f:c7:f6:5a:30,,-64,,2,6
3175,17.540123600,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3176,17.540650000,77:91:5b:b2:9e:c5,,-49,,3,
3177,17.540976900,77:91:5b:b2:9e:c5,,-36,,4,
3178,17.542686400,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3179,17.543204500,5f:8d:25:bd:9b:0e,,-49,,3,
3180,17.543531200,5f:8d:25:bd:9b:0e,,-32,,4,
3181,17.556843700,25:bd:9d:7b:5d:c1,,-70,,2,6
3182,17.565205100,7a:50:e9:5a:77:b9,,-56,12,0,76
3183,17.565627000,7a:50:e9:5a:77:b9,,-49,,3,
3184,17.565954300,7a:50:e9:5a:77:b9,,-56,,4,
3185,17.569248600,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3186,17.569766900,5d:55:fd:9d:be:14,,-49,,3,
3187,17.570093800,5d:55:fd:9d:be:14,,-5,,4,
3188,17.570494200,65:de:21:a9:05:85,,-81,12,0,76
3189,17.576437600,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3190,17.576955600,5f:8d:25:bd:9b:0e,,-49,,3,
3191,17.577282700,5f:8d:25:bd:9b:0e,,-31,,4,
3192,17.577626000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3193,17.583026700,05:37:3d:ec:7e:d6,,-72,,2,6
3194,17.606293600,15:59:5f:51:a6:cd,,-66,,2,6
3195,17.612175100,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3196,17.613937400,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3197,17.614455600,5f:8d:25:bd:9b:0e,,-47,,3,
3198,17.614782400,5f:8d:25:bd:9b:0e,,-32,,4,
3199,17.633427200,07:40:8d:da:2c:ba,,-80,,2,6
3200,17.637731200,39:9f:c7:f6:5a:30,,-65,,2,6
3201,17.638940500,1a:fe:03:15:40:da,,-66,,2,6
3202,17.643001200,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3203,17.643519200,5d:55:fd:9d:be:14,,-49,,3,
3204,17.643846400,5d:55:fd:9d:be:14,,0,,4,
3205,17.647197000,61:89:7a:4e:60:31,,-64,,0,76
3206,17.651439200,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3207,17.651957300,5f:8d:25:bd:9b:0e,,-49,,3,
3208,17.652284400,5f:8d:25:bd:9b:0e,,-32,,4,
3209,17.657627700,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3210,17.658153900,77:91:5b:b2:9e:c5,,-49,,3,
3211,17.658480900,77:91:5b:b2:9e:c5,,-37,,4,
3212,17.658720700,25:bd:9d:7b:5d:c1,,-71,,2,6
3213,17.669338000,16:2b:50:4f:bd:e5,,-72,,2,6
3214,17.672097300,06:b1:79:f9:79:b1,,-72,,2,6
3215,17.675503000,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3216,17.676021100,5d:55:fd:9d:be:14,,-49,,3,
3217,17.676348200,5d:55:fd:9d:be:14,,0,,4,
3218,17.682177900,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3219,17.690716400,65:b7:15:47:c6:48,,-47,12,0,76
3220,17.691138400,65:b7:15:47:c6:48,,-49,,3,
3221,17.691465400,65:b7:15:47:c6:48,,-49,,4,
3222,17.692403400,05:37:3d:ec:7e:d6,,-70,,2,6
3223,17.696377700,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3224,17.696904100,77:91:5b:b2:9e:c5,,-49,,3,
3225,17.701852900,55:49:ac:a2:1c:e6,,-78,12,0,76
3226,17.709430000,15:59:5f:51:a6:cd,,-66,,2,6
3227,17.710503900,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3228,17.711022200,5d:55:fd:9d:be:14,,-49,,3,
3229,17.711349000,5d:55:fd:9d:be:14,,0,,4,
3230,17.718109600,3e:83:8c:d9:2b:97,,-29,,2,6
3231,17.720190500,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3232,17.720708500,5f:8d:25:bd:9b:0e,,-49,,3,
3233,17.721035400,5f:8d:25:bd:9b:0e,,-32,,4,
3234,17.733443100,07:40:8d:da:2c:ba,,-80,,2,6
3235,17.744567600,1a:fe:03:15:40:da,,-66,,2,6
3236,17.747108600,39:9f:c7:f6:5a:30,,-65,,2,6
3237,17.748003700,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3238,17.748522200,5d:55:fd:9d:be:14,,-49,,3,
3239,17.748848700,5d:55:fd:9d:be:14,,0,,4,
3240,17.756440700,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3241,17.757285700,5f:8d:25:bd:9b:0e,,-32,,4,
3242,17.762459100,15:1e:70:00:84:a2,,-64,,2,6
3243,17.763096500,25:bd:9d:7b:5d:c1,,-70,,2,6
3244,17.772890200,64:16:7f:b8:71:af,,-83,,0,16460
3245,17.778714000,16:2b:50:4f:bd:e5,,-72,,2,6
3246,17.780243600,06:b1:71:f9:79:b1,,0,,2,6
3247,17.787690500,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3248,17.790932000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3249,17.792404600,05:37:3d:ec:7e:d6,,-72,,2,6
3250,17.810506000,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3251,17.811023900,5d:55:fd:9d:be:14,,-49,,3,
3252,17.811350900,5d:55:fd:9d:be:14,,0,,4,
3253,17.811942200,15:59:5f:51:a6:cd,,-66,,2,6
3254,17.821442400,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3255,17.821960300,5f:8d:25:bd:9b:0e,,-49,,3,
3256,17.822287500,5f:8d:25:bd:9b:0e,,-32,,4,
3257,17.826252000,3e:83:8c:d9:2b:97,,-77,,2,6
3258,17.828455600,61:89:7a:4e:60:31,,-64,,0,76
3259,17.829682700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3260,17.830200900,60:f2:5d:e6:eb:a5,,-49,,3,
3261,17.830527600,60:f2:5d:e6:eb:a5,,-32,,4,
3262,17.841590000,07:40:8d:de:2c:ba,,-78,,2,6
3263,17.843962100,7a:50:e9:5a:77:b9,,-56,12,0,76
3264,17.847630000,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3265,17.848156500,77:91:5b:b2:9e:c5,,-49,,3,
3266,17.848483200,77:91:5b:b2:9e:c5,,-33,,4,
3267,17.849259100,65:de:21:a9:05:85,,-81,12,0,76
3268,17.853986100,39:9f:c7:f6:5a:30,,-64,,2,6
3269,17.858942000,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3270,17.859459900,5f:8d:25:bd:9b:0e,,-49,,3,
3271,17.859682900,60:f2:5d:e6:eb:a5,,-29,,0,
3272,17.867359600,3e:2e:da:ad:83:20,,-80,,0,
3273,17.869961600,15:1e:70:00:84:a2,,-62,,2,6
3274,17.872473700,25:bd:9d:7b:5d:c1,,-72,,2,6
3275,17.876758700,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3276,17.877276700,5d:55:fd:9d:be:14,,-49,,3,
3277,17.877603600,5d:55:fd:9d:be:14,,0,,4,
3278,17.883089600,16:2b:50:4f:bd:e5,,-72,,2,6
3279,17.885873900,06:b1:71:f9:79:b1,,-72,,2,6
3280,17.887631300,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
3281,17.888157400,77:91:5b:b2:9e:c5,,-49,,3,
3282,17.893031200,05:37:3d:ec:7e:d6,,-73,,2,6
3283,17.896441700,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3284,17.896960000,5f:8d:25:bd:9b:0e,,-49,,3,
3285,17.897287000,5f:8d:25:bd:9b:0e,,-32,,4,
3286,17.898434600,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3287,17.898952800,60:f2:5d:e6:eb:a5,,-49,,3,
3288,17.899279600,60:f2:5d:e6:eb:a5,,-32,,4,
3289,17.918203700,15:59:5f:51:a6:cd,,-66,,2,6
3290,17.926272100,3e:83:8c:d9:2b:97,,-76,,2,6
3291,17.927692700,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3292,17.928210700,5f:8d:25:bd:9b:0e,,-49,,3,
3293,17.928537600,5f:8d:25:bd:9b:0e,,-32,,4,
3294,17.944260900,5d:55:fd:9d:be:14,TestPhone4,0,8,0,76
3295,17.944779300,5d:55:fd:9d:be:14,,-49,,3,
3296,17.945106000,5d:55:fd:9d:be:14,,0,,4,
3297,17.945361100,07:40:8d:da:2c:ba,,-81,,2,6
3298,17.952696900,1a:fe:03:15:40:da,,-66,,2,6
3299,17.957632500,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
3300,17.958158500,77:91:5b:b2:9e:c5,,-49,,3,
3301,17.958485600,77:91:5b:b2:9e:c5,,-31,,4,
3302,17.962113100,39:9f:c7:f6:5a:30,,-65,,2,6
3303,17.964463400,65:b7:15:47:c6:48,,-40,12,0,76
3304,17.967185600,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
3305,17.967703600,60:f2:5d:e6:eb:a5,,-49,,3,
3306,17.968030700,60:f2:5d:e6:eb:a5,,-34,,4,
3307,17.973118100,55:49:ac:a2:1c:e6,,-80,12,0,76
3308,17.976849500,25:bd:9d:7b:5d:c1,,-73,,2,6
3309,17.978713700,15:1e:70:00:84:a2,,-63,,2,6
3310,17.992633000,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
3311,17.993159000,77:91:5b:b2:9e:c5,,-49,,3,
3312,17.993486000,77:91:5b:b2:9e:c5,,-30,,4,
3313,17.998032200,05:37:3d:ec:7e:d6,,-73,,2,6
3314,18.009262700,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3315,18.009780600,5d:55:fd:9d:be:14,,-49,,3,
3316,18.010107900,5d:55:fd:9d:be:14,,-5,,4,
3317,18.013461300,61:89:7a:4e:60:31,,-64,,0,76
3318,18.028945200,5f:8d:25:bd:9b:0e,TestPhone3,-33,8,0,76
3319,18.029463400,5f:8d:25:bd:9b:0e,,-49,,3,
3320,18.029790000,5f:8d:25:bd:9b:0e,,-33,,4,
3321,18.031918700,3e:83:8c:d9:2b:97,,-77,,2,6
3322,18.038438100,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
3323,18.038956100,60:f2:5d:e6:eb:a5,,-48,,3,
3324,18.039283100,60:f2:5d:e6:eb:a5,,-36,,4,
3325,18.041763200,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
3326,18.042281400,5d:55:fd:9d:be:14,,-49,,3,
3327,18.042608300,5d:55:fd:9d:be:14,,-5,,4,
3328,18.045381000,0f:40:8d:da:2c:b9,,-81,,2,6
3329,18.055198900,1a:fe:03:15:40:da,,-66,,2,6
3330,18.064615900,39:9f:c7:f6:5a:30,,-65,,2,6
3331,18.065713100,5f:8d:25:bd:9b:0e,,-46,,3,
3332,18.066039900,5f:8d:25:bd:9b:0e,,-33,,4,
3333,18.070660200,77:91:5b:b2:9e:c5,,-49,,3,
3334,18.070987300,77:91:5b:b2:9e:c5,,-29,,4,
3335,18.082476400,25:bd:9d:7b:5d:c1,,-73,,2,6
3336,18.086215900,15:1e:70:00:84:a2,,-63,,2,6
3337,18.096445500,5f:8d:25:bd:9b:0e,TestPhone3,-33,8,0,76
3338,18.101216600,16:2b:50:4f:bd:e5,,-73,,2,6
3339,18.105535100,05:37:3d:ec:7e:d6,,-73,,2,6
3340,18.107635400,77:91:5b:b2:9e:c5,TestPhone1,-29,,0,76
3341,18.108161500,77:91:5b:b2:9e:c5,,-49,,3,
3342,18.108488700,77:91:5b:b2:9e:c5,,-28,,4,
3343,18.115515500,5d:55:fd:9d:be:14,TestPhone4,-10,8,0,76
3344,18.116033900,5d:55:fd:9d:be:14,,-49,,3,
3345,18.116360900,5d:55:fd:9d:be:14,,-10,,4,
3346,18.128852600,15:59:5f:51:a6:cd,,-66,,2,6
3347,18.136446400,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3348,18.136964700,5f:8d:25:bd:9b:0e,,-49,,3,
3349,18.137291500,5f:8d:25:bd:9b:0e,,-32,,4,
3350,18.137635200,77:91:5b:b2:9e:c5,TestPhone1,-28,,0,76
3351,18.147189600,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
3352,18.147707500,60:f2:5d:e6:eb:a5,,-48,,3,
3353,18.148034700,60:f2:5d:e6:eb:a5,,-38,,4,
3354,18.149265700,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
3355,18.149784000,5d:55:fd:9d:be:14,,-47,,3,
3356,18.150110700,5d:55:fd:9d:be:14,,-16,,4,
3357,18.154778600,07:40:8d:da:2c:ba,,-81,,2,6
3358,18.168367900,39:9f:c7:f6:5a:30,,-65,,2,6
3359,18.168947100,5f:8d:25:bd:9b:0e,TestPhone3,-32,8,0,76
3360,18.176385700,77:91:5b:b2:9e:c5,TestPhone1,-28,,0,76
3361,18.176912000,77:91:5b:b2:9e:c5,,-49,,3,
3362,18.177239000,77:91:5b:b2:9e:c5,,-28,,4,
3363,18.183017100,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
3364,18.183534700,5d:55:fd:9d:be:14,,-49,,3,
3365,18.183862100,5d:55:fd:9d:be:14,,-21,,4,
3366,18.189352700,25:bd:9d:7b:5d:c1,,-73,,2,6
3367,18.199716900,61:89:7a:4e:60:31,,-64,,0,76
3368,18.201448400,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3369,18.201966300,5f:8d:25:bd:9b:0e,,-49,,3,
3370,18.202293100,5f:8d:25:bd:9b:0e,,-32,,4,
3371,18.205304600,06:b1:71:f9:79:b1,,-71,,2,6
3372,18.209910600,05:37:3d:ec:7e:d6,,-72,,2,6
3373,18.220943000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
3374,18.221461200,60:f2:5d:e6:eb:a5,,-48,,3,
3375,18.221788100,60:f2:5d:e6:eb:a5,,-38,,4,
3376,18.223017100,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3377,18.223535200,5d:55:fd:9d:be:14,,-49,,3,
3378,18.223862100,5d:55:fd:9d:be:14,,-21,,4,
3379,18.236133700,65:b7:15:47:c6:48,,-49,,3,
3380,18.236460400,65:b7:15:47:c6:48,,-45,,4,
3381,18.236989400,15:59:5f:51:a6:cd,,-66,,2,6
3382,18.241449700,5f:8d:25:bd:9b:0e,TestPhone3,-31,8,0,76
3383,18.241968100,5f:8d:25:bd:9b:0e,,-48,,3,
3384,18.246877500,55:49:ac:a2:1c:e6,,-78,12,0,76
3385,18.248207500,3e:83:8c:d9:2b:97,,-75,,2,6
3386,18.248888700,77:91:5b:b2:9e:c5,TestPhone1,-21,,0,76
3387,18.257703400,1a:fe:03:15:40:da,,-66,,2,6
3388,18.261769900,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3389,18.262287800,5d:55:fd:9d:be:14,,-49,,3,
3390,18.262614600,5d:55:fd:9d:be:14,,-21,,4,
3391,18.272120600,39:9f:c7:f6:5a:30,,-66,,2,6
3392,18.294969900,15:1e:70:00:84:a2,,-64,,2,6
3393,18.307821100,06:b1:71:f9:79:b1,,-66,,2,6
3394,18.311788200,05:37:3d:ec:7e:d6,,-72,,2,6
3395,18.314968000,16:2b:50:4f:bd:e5,,-73,,2,6
3396,18.318445000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
3397,18.318963200,60:f2:5d:e6:eb:a5,,-48,,3,
3398,18.319290200,60:f2:5d:e6:eb:a5,,-37,,4,
3399,18.340202600,5f:8d:25:bd:9b:0e,TestPhone3,-29,8,0,76
3400,18.340720700,5f:8d:25:bd:9b:0e,,-48,,3,
3401,18.341047800,5f:8d:25:bd:9b:0e,,-29,,4,
3402,18.343876400,15:59:5f:51:a6:cd,,-66,,2,6
3403,18.352603100,3e:83:8c:d9:2b:97,,-77,,2,6
3404,18.363566600,07:40:8d:da:2c:ba,,-10,,2,6
3405,18.364273700,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
3406,18.379867300,3e:2e:da:ad:81:34,,-21,,2,
3407,18.381498200,39:9f:c7:f6:5a:30,,-64,,2,6
3408,18.383472500,61:89:7a:4e:60:31,,-64,,0,76
3409,18.385946400,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3410,18.386464200,60:f2:5d:e6:eb:a5,,-48,,3,
3411,18.386791300,60:f2:5d:e6:eb:a5,,-37,,4,
3412,18.393966100,7a:50:e9:5a:77:b9,,-55,12,0,76
3413,18.394387900,7a:50:e9:5a:77:b9,,-48,,3,
3414,18.394715200,7a:50:e9:5a:77:b9,,-55,,4,
3415,18.396847500,15:1e:70:00:84:a2,,-64,,2,6
3416,18.398730200,25:bd:9d:7b:5d:c1,,-73,,2,6
3417,18.409091100,06:b1:71:f9:79:b1,,-66,,2,6
3418,18.411790900,05:37:3d:ec:7e:d6,,-71,,2,6
3419,18.420721600,5f:8d:25:bd:9b:0e,,-48,,3,
3420,18.421048600,5f:8d:25:bd:9b:0e,,-29,,4,
3421,18.421218600,16:2b:50:4f:bd:e5,,-72,,2,6
3422,18.433025500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3423,18.433870400,5d:55:fd:9d:be:14,,-16,,4,
3424,18.438890900,77:91:5b:b2:9e:c5,TestPhone1,-21,,0,76
3425,18.439416900,77:91:5b:b2:9e:c5,,-48,,3,
3426,18.439743900,77:91:5b:b2:9e:c5,,-21,,4,
3427,18.453448600,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3428,18.453966700,60:f2:5d:e6:eb:a5,,-48,,3,
3429,18.454293600,60:f2:5d:e6:eb:a5,,-36,,4,
3430,18.454494100,3e:83:8c:d9:2b:97,,-76,,2,6
3431,18.458954700,5f:8d:25:bd:9b:0e,TestPhone3,-28,8,0,76
3432,18.459473000,5f:8d:25:bd:9b:0e,,-46,,3,
3433,18.459799900,5f:8d:25:bd:9b:0e,,-29,,4,
3434,18.469211200,07:40:8d:da:2c:ba,,-80,,2,6
3435,18.475142500,77:91:5b:b2:9e:c5,TestPhone1,-21,,0,76
3436,18.475668500,77:91:5b:b2:9e:c5,,-48,,3,
3437,18.475995500,77:91:5b:b2:9e:c5,,-21,,4,
3438,18.485874900,39:9f:c7:f6:5a:30,,-65,,2,6
3439,18.489699400,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3440,18.490544200,60:f2:5d:e6:eb:a5,,-36,,4,
3441,18.492706400,5f:8d:25:bd:9b:0e,TestPhone3,-29,8,0,76
3442,18.493224500,5f:8d:25:bd:9b:0e,,-46,,3,
3443,18.493551200,5f:8d:25:bd:9b:0e,,-29,,4,
3444,18.504349700,15:1e:70:00:84:a2,,-65,,2,6
3445,18.505606900,25:bd:9d:7b:5d:c1,,-73,,2,6
3446,18.508199100,65:b7:15:47:c6:48,,-43,12,0,76
3447,18.508621600,65:b7:15:47:c6:48,,-46,,3,
3448,18.510356000,06:b1:71:f9:79:b1,,-67,,2,6
3449,18.516166900,05:37:3d:ec:7e:d6,,-38,,2,2
3450,18.520640200,55:49:ac:a2:1c:e6,,-77,12,0,76
3451,18.523449000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3452,18.523967100,60:f2:5d:e6:eb:a5,,-48,,3,
3453,18.531456900,5f:8d:25:bd:9b:0e,TestPhone3,-29,8,0,76
3454,18.531975200,5f:8d:25:bd:9b:0e,,-46,,3,
3455,18.532302100,5f:8d:25:bd:9b:0e,,-29,,4,
3456,18.536047400,5d:55:fd:9d:be:14,,-48,,3,
3457,18.536374100,5d:55:fd:9d:be:14,,-28,,4,
3458,18.541768800,74:5c:4b:34:03:d8,,-46,,3,
3459,18.542095100,74:5c:4b:34:03:d8,,-64,,4,
3460,18.545143300,77:91:5b:b2:9e:c5,TestPhone1,-21,,0,76
3461,18.545669600,77:91:5b:b2:9e:c5,,-48,,3,
3462,18.545996400,77:91:5b:b2:9e:c5,,-21,,4,
3463,18.555150300,15:59:5f:51:a6:cd,,-66,,2,6
3464,18.562200900,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
3465,18.562641300,df:d3:0d:b0:43:97,,-47,,2,
3466,18.563045600,60:f2:5d:e6:eb:a5,,-36,,4,
3467,18.565974800,61:89:7a:4e:60:31,,-64,,0,76
3468,18.568333900,1a:fe:03:15:40:da,,-66,,2,6
3469,18.571047900,5d:55:fd:9d:be:14,,-48,,3,
3470,18.571374900,5d:55:fd:9d:be:14,,-21,,4,
3471,18.591502400,39:9f:c7:f6:5a:30,,-65,,2,6
3472,18.600209500,5f:8d:25:bd:9b:0e,TestPhone3,-29,8,0,76
3473,18.600728000,5f:8d:25:bd:9b:0e,,-48,,3,
3474,18.601054900,5f:8d:25:bd:9b:0e,,-29,,4,
3475,18.605601100,15:1e:70:00:84:a2,,-63,,2,6
3476,18.606233600,25:bd:9d:7b:5d:c1,,-70,,2,
3477,18.609281100,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
