Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3877,25.693835700,0f:82:27:bb:84:f7,,-55,,2,6
3878,25.695713500,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3879,25.696231700,59:bb:04:ce:5b:88,,-61,,3,
3880,25.696558600,59:bb:04:ce:5b:88,,-38,,4,
3881,25.713760300,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3882,25.714278300,60:fc:20:5f:6f:af,,-61,,3,
3883,25.714605600,60:fc:20:5f:6f:af,,-37,,4,
3884,25.721518400,16:2b:50:4f:bd:e5,,-69,,2,6
3885,25.728320000,3e:83:8c:d9:2b:97,,-61,,2,46518
3886,25.733117300,17:3d:66:98:1c:c8,,-76,,2,6
3887,25.742057300,17:40:8d:da:2c:ba,,-39,,2,6
3888,25.742690800,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
3889,25.743216900,77:91:5b:b2:9e:c5,,-61,,3,
3890,25.743543900,77:91:5b:b2:9e:c5,,-40,,4,
3891,25.744805800,1a:fe:03:15:40:da,,-64,,2,6
3892,25.745563600,61:89:7a:4e:60:31,,-64,,0,76
3893,25.750740000,34:32:3f:0c:4e:44,,-29,,2,6
3894,25.751397400,58:3b:e7:2b:fa:ad,,-62,,3,
3895,25.751724600,58:3b:e7:2b:fa:ad,,-30,,4,
3896,25.764115500,7a:50:e9:5a:77:b9,,-61,12,0,76
3897,25.764537900,7a:50:e9:5a:77:b9,,-62,,3,
3898,25.764864500,7a:50:e9:5a:77:b9,,-61,,4,
3899,25.782690800,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
3900,25.783216900,77:91:5b:b2:9e:c5,,-62,,3,
3901,25.783543900,77:91:5b:b2:9e:c5,,-41,,4,
3902,25.785011900,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3903,25.785530000,60:fc:20:5f:6f:af,,-62,,3,
3904,25.785857000,60:fc:20:5f:6f:af,,-37,,4,
3905,25.787514700,25:bd:9d:7b:5d:c1,,-67,,2,6
3906,25.798221000,0f:82:27:bb:84:f7,,-55,,2,518
3907,25.801165800,20:45:a3:1d:5c:45,,-63,,2,6
3908,25.803215900,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
3909,25.803734200,59:bb:04:ce:5b:88,,-62,,3,
3910,25.804060900,59:bb:04:ce:5b:88,,-37,,4,
3911,25.825013100,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3912,25.826519400,16:2b:50:4f:bd:e5,,-70,,2,6
3913,25.829084300,39:9f:c7:f6:5a:30,,-62,,2,6
3914,25.833743600,17:3d:66:98:1c:c8,,-75,,2,6
3915,25.835216400,3e:83:8c:d9:2b:97,,-77,,2,6
3916,25.846682700,1a:fe:03:15:40:da,,-65,,2,6
3917,25.847693100,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
3918,25.849418300,18:dd:8e:58:ae:76,,-72,,2,6
3919,25.850825600,27:40:8f:da:2c:ba,,-81,,2,6
3920,25.851991800,34:32:3f:0c:4e:44,,-40,,2,6
3921,25.874469000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3922,25.874987100,59:bb:04:ce:5b:88,,-61,,3,
3923,25.875314000,59:bb:04:ce:5b:88,,-36,,4,
3924,25.894284900,60:fc:20:5f:6f:af,,-61,,3,
3925,25.894611500,60:fc:20:5f:6f:af,,-37,,4,
3926,25.895640500,25:bd:9d:7b:5d:c1,,-66,,2,6
3927,25.899487100,0f:82:27:bb:84:f7,,-55,,2,6
3928,25.901176900,20:45:a3:1d:5c:45,,-65,,2,6
3929,25.905773600,65:b7:15:47:c6:48,,-36,12,0,76
3930,25.906195600,65:b7:15:47:c6:48,,-61,,3,
3931,25.906521500,65:b7:15:47:c6:48,,-36,,4,
3932,25.913218500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3933,25.913736800,59:bb:04:ce:5b:88,,-61,,3,
3934,25.914063500,59:bb:04:ce:5b:88,,-36,,4,
3935,25.915194000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
3936,25.925569200,61:89:7a:4e:60:31,,-65,,0,76
3937,25.930336700,39:9f:c7:f6:5a:30,,-62,,2,6
3938,25.932769900,16:2b:50:4f:bd:e5,,-70,,2,6
3939,25.933768500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3940,25.934286600,60:fc:20:5f:6f:af,,-61,,3,
3941,25.934613600,60:fc:20:5f:6f:af,,-37,,4,
3942,25.937733400,3e:83:8c:d9:2b:97,,-77,,2,6
3943,25.941870300,17:3d:66:98:1c:c8,,-75,,2,6
3944,25.950434300,1a:fe:03:15:40:da,,-65,,2,6
3945,25.952695300,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3946,25.953221300,77:91:5b:b2:9e:c5,,-61,,3,
3947,25.953548100,77:91:5b:b2:9e:c5,,-45,,4,
3948,25.954419500,18:dd:8e:58:ae:76,,-72,,2,6
3949,25.956993500,34:32:3f:0c:4e:44,,-63,,2,6
3950,25.979469500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3951,25.979987700,59:bb:04:ce:5b:88,,-61,,3,
3952,25.980314600,59:bb:04:ce:5b:88,,-36,,4,
3953,25.992173900,b1:9c:75:38:06:47,,-40,,4,
3954,26.002519500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3955,26.003037700,60:fc:20:5f:2f:af,,-57,,3,
3956,26.003364500,60:fc:20:5f:6f:af,,-36,,4,
3957,26.005018800,25:bd:9d:7b:5d:c1,,-67,,2,6
3958,26.007009000,0f:82:27:bb:84:f7,,-54,,2,6
3959,26.017696500,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3960,26.018222000,77:91:5b:b2:9e:c5,,-61,,3,
3961,26.018549300,77:91:5b:b2:9e:c5,,-45,,4,
3962,26.029733000,58:3b:e7:2b:fa:ad,,-30,8,0,76
3963,26.030155000,58:3b:e7:2b:fa:ad,,-61,,3,
3964,26.030482000,58:3b:e7:2b:fa:ad,,-30,,4,
3965,26.033463500,39:9f:c7:f6:5a:30,,-63,,2,6
3966,26.037521400,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3967,26.038039400,60:fc:20:5f:6f:af,,-61,,3,
3968,26.038366500,60:fc:20:5f:6f:af,,-36,,4,
3969,26.039119400,7a:50:e9:5a:77:b9,,-61,12,0,76
3970,26.039541600,7a:50:e9:5a:77:b9,,-61,,3,
3971,26.039868300,7a:50:e9:5a:77:b9,,-61,,4,
3972,26.044372000,17:3d:66:98:1c:c8,,-75,,2,6
3973,26.049471300,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
3974,26.050316200,59:bb:04:ce:5b:88,,-36,,4,
3975,26.051685900,1a:fe:03:15:40:da,,-67,,2,6
3976,26.056295600,18:dd:8e:58:ae:76,,-72,,2,6
3977,26.070023300,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3978,26.086448400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3979,26.086974500,77:91:5b:b2:9e:c5,,-61,,3,
3980,26.087301500,77:91:5b:b2:9e:c5,,-45,,4,
3981,26.106270000,25:bd:9d:7b:5d:c1,,-67,,2,6
3982,26.106824700,61:89:7a:4e:60:31,,-65,,0,76
3983,26.109984300,,,-88,,8,
3984,26.111404500,0f:82:27:bb:84:f7,,-54,,2,6
3985,26.121973600,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3986,26.140966400,39:9f:c7:f6:5a:30,,-35,,2,6
3987,26.142145900,16:2b:50:4f:bd:e5,,-70,,2,6
3988,26.150199400,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
3989,26.156687400,1a:fe:03:15:40:da,,-67,,2,6
3990,26.159474500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3991,26.159992600,59:bb:04:ce:5b:88,,-61,,3,
3992,26.160319700,59:bb:04:ce:5b:88,,-36,,4,
3993,26.163797000,18:dd:8e:58:ae:76,,-72,,2,6
3994,26.170122700,34:32:3f:0c:4e:44,,-63,,2,6
3995,26.175761600,65:b7:15:47:c6:48,,-36,12,0,76
3996,26.176183800,65:b7:15:47:c6:48,,-61,,3,
3997,26.176510600,65:b7:15:47:c6:48,,-37,,4,
3998,26.178776300,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3999,26.179294300,60:fc:20:5f:6f:af,,-61,,3,
4000,26.179621400,60:fc:20:5f:6f:af,,-36,,4,
4001,26.215021400,25:bd:9d:7b:5d:c1,,-67,,2,6
4002,26.216171700,11:e8:b6:a2:b0:52,,-86,,2,
4003,26.218712700,20:45:a3:1d:5c:45,,-53,,2,6
4004,26.238226500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4005,26.238744500,59:bb:04:ce:5b:88,,-61,,3,
4006,26.239071600,59:bb:04:ce:5b:88,,-36,,4,
4007,26.240027500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4008,26.240545800,60:fc:20:5f:6f:af,,-61,,3,
4009,26.240872700,60:fc:20:5f:6f:af,,-36,,4,
4010,26.244046000,3e:83:8c:d9:2b:97,,-78,,2,6
4011,26.249021800,16:2b:50:4f:bd:e5,,-70,,2,6
4012,26.257702900,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
4013,26.258228500,77:91:5b:b2:9e:c5,,-61,,3,
4014,26.258556000,77:91:5b:b2:9e:c5,,-44,,4,
4015,26.261689600,1a:fe:03:15:40:da,,-66,,2,6
4016,26.267548800,18:dd:8e:58:ae:76,,-72,,2,6
4017,26.278249900,34:32:3f:0c:4e:44,,-63,,2,6
4018,26.291827500,61:89:7a:4e:60:31,,-64,,0,76
4019,26.292217600,b4:12:db:f2:60:31,,-40,,3,
4020,26.293954000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4021,26.294479900,77:91:5b:b2:9e:c5,,-61,,3,
4022,26.294806900,77:91:5b:b2:9e:c5,,-43,,4,
4023,26.303779300,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4024,26.304297500,60:fc:20:5f:6f:af,,-61,,3,
4025,26.304624400,60:fc:20:5f:6f:af,,-36,,4,
4026,26.310372600,7a:50:e9:5a:77:b9,,-62,12,0,76
4027,26.310794600,7a:50:e9:5a:77:b9,,-61,,3,
4028,26.311121900,7a:50:e9:5a:77:b9,,-62,,4,
4029,26.321272400,25:bd:9d:7b:5d:c1,,-67,,2,6
4030,26.324349800,20:45:a3:1d:5c:45,,-63,,2,6
4031,26.326455400,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
4032,26.343228300,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4033,26.347220000,39:9f:c7:f6:5a:30,,-63,,2,6
4034,26.349067500,3e:83:8c:d9:2b:97,,-77,,2,6
4035,26.354022300,16:2b:50:4f:bd:e5,,-70,,2,6
4036,26.354631600,22:aa:3a:98:5e:16,,-85,,2,6
4037,26.356876900,17:3d:66:98:1c:c8,,-75,,2,6
4038,26.364816100,1a:fe:03:15:40:da,,-66,,2,6
4039,26.375674800,18:dd:8e:58:ae:76,,-70,,2,6
4040,26.380033100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4041,26.382183400,45:40:8b:99:ac:ba,,-39,,2,2194
4042,26.383252600,34:32:3f:0c:4e:44,,-63,,2,6
4043,26.398956400,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4044,26.410730700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4045,26.415034000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4046,26.425648600,25:bd:9d:7b:5d:c1,,-67,,2,6
4047,26.429361300,20:45:a3:1d:5c:45,,-64,,2,6
4048,26.430208800,0f:82:27:bb:84:f7,,-54,,2,6
4049,26.447222300,39:9f:c7:f6:5a:30,,-63,,2,6
4050,26.448255000,65:b7:15:47:c6:48,,-37,12,0,76
4051,26.451285100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4052,26.463398500,16:2b:50:4f:bd:e5,,-70,,2,6
4053,26.463959500,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4054,26.471067100,1a:fe:03:15:40:da,,-66,,2,6
4055,26.473085900,61:89:7a:4e:60:31,,-65,,0,76
4056,26.480676200,18:dd:8e:58:ae:76,,-72,,2,6
4057,26.481285500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4058,26.483234500,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
4059,26.485325200,07:40:cd:5e:2c:b2,,-81,,2,30
4060,26.498960100,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4061,26.512177300,74:5c:4b:34:03:d8,,-40,,0,
4062,26.527524900,25:bd:9d:7b:5d:c1,,-66,,2,6
4063,26.529997900,20:45:a3:1d:5c:45,,-64,,2,6
4064,26.532716300,0f:82:27:bb:84:f7,,-54,,2,6
4065,26.536460800,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4066,26.547538400,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4067,26.550735300,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4068,26.555974600,39:9f:c7:f6:5a:30,,-62,,2,6
4069,26.569649000,16:2b:50:4f:bd:e5,,-70,,2,6
4070,26.571461100,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4071,26.577318500,1a:fe:03:15:40:da,,-65,,2,6
4072,26.580037900,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4073,26.580736700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4074,26.584744000,58:3b:e7:2b:fa:ad,,-31,8,0,76
4075,26.590052600,18:dd:8e:58:ae:76,,-72,,2,6
4076,26.603963800,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4077,26.618790700,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4078,26.631884800,20:45:a3:1d:5c:45,,-65,,2,6
4079,26.633963500,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4080,26.640861000,0f:82:27:bb:84:f7,,-54,,2,6
4081,26.649487500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4082,26.654341700,61:89:7a:4e:60:31,,-64,,0,76
4083,26.658477400,39:9f:c7:f6:5a:30,,-63,,2,6
4084,26.672774600,16:2b:50:4f:bd:e5,,-72,,2,6
4085,26.677945700,1a:fe:03:15:40:da,,-65,,2,6
4086,26.693804100,18:dd:8e:58:ae:76,,-72,,2,6
4087,26.701466100,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4088,26.703883700,34:32:3f:0c:4e:44,,-63,,2,6
4089,26.717650600,64:16:7f:b8:71:ef,,-83,,0,76
4090,26.718250400,65:b7:15:47:c6:48,,-37,12,0,76
4091,26.723794500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4092,26.731895700,20:45:a3:1d:5c:45,,-63,,2,6
4093,26.740216700,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4094,26.761604500,39:9f:c7:f6:5a:30,,-63,,2,6
4095,26.764491700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4096,26.771022100,3e:83:8c:d9:2b:97,,-77,,2,6
4097,26.775900300,16:2b:50:4f:bd:e5,,-72,,2,6
4098,26.778759000,17:3d:66:98:1c:c8,,-75,,2,6
4099,26.786296900,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
4100,26.802555500,18:dd:8e:58:ae:76,,-71,,2,6
4101,26.805760500,34:32:3f:0c:4e:44,,-63,,2,6
4102,26.806468700,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4103,26.838097200,61:89:7a:4e:60:31,,-65,,0,76
4104,26.839491900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4105,26.841283700,20:45:a3:1d:5c:45,,-65,,2,6
4106,26.843779600,25:bd:9d:7b:5d:c1,,-67,,2,6
4107,26.846470200,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4108,26.851298000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4109,26.854648600,0f:82:27:bb:84:f7,,-54,,2,6
4110,26.862857300,39:9f:c7:f6:5a:30,,-63,,2,6
4111,26.864125700,7a:50:e9:5a:77:b9,,-57,12,0,76
4112,26.877720600,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4113,26.879793000,3e:83:8c:d9:2b:97,,-76,,2,6
4114,26.884651100,16:2b:50:4f:bd:e5,,-71,,2,6
4115,26.888135800,17:3d:66:98:1c:c8,,-75,,2,6
4116,26.913262700,34:32:3f:0c:4e:44,,-63,,2,6
4117,26.917720400,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4118,26.923800100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4119,26.943243900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4120,26.946920900,20:45:a3:1d:5c:45,,-65,,2,6
4121,26.950656600,25:bd:9d:7b:5d:c1,,-67,,2,6
4122,26.952721900,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4123,26.961543100,0f:82:27:bb:84:f7,,-54,,2,6
4124,26.964109100,39:9f:c7:f6:5a:30,,-63,,2,6
4125,26.984200900,1a:fe:03:15:40:da,,-65,,2,6
4126,26.986527000,16:2b:50:4f:bd:e5,,-70,,2,6
4127,26.987939400,3e:83:8c:d9:2b:97,,-75,,2,6
4128,26.991474000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4129,26.991998000,65:b7:15:47:c6:48,,-37,12,0,76
4130,27.006309000,18:dd:8e:58:ae:76,,-72,,2,6
4131,27.011995500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4132,27.018890300,34:32:3f:0c:4e:44,,-63,,2,6
4133,27.019352900,61:89:7a:4e:60:31,,-65,,0,76
4134,27.021473400,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4135,27.048807000,20:45:a3:1d:5c:45,,-64,,2,6
4136,27.051203700,2e:35:58:42:18:5a,,-40,,2,
4137,27.062188400,0f:82:27:bb:84:f7,,-38,,2,6
4138,27.065361000,39:9f:c7:f6:5a:30,,-63,,2,6
4139,27.066304800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4140,27.087777900,16:2b:50:4f:bd:e5,,-66,,2,6
4141,27.088577300,1a:fe:03:15:40:da,,-65,,2,6
4142,27.091475900,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4143,27.096305100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
4144,27.112560100,18:dd:8e:58:ae:76,,-72,,2,6
4145,27.115748700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4146,27.119517600,34:32:3f:0c:4e:44,,-63,,2,6
4147,27.121476400,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4148,27.126005000,58:3b:e7:2b:fa:ad,,-30,8,0,76
4149,27.136305600,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4150,27.141627800,7a:50:e9:5a:77:b9,,-56,12,0,76
4151,27.157727000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4152,27.167829600,4f:92:27:bb:84:f7,,-52,,2,1030
4153,27.177002100,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4154,27.190278800,16:2b:50:4f:bd:e5,,-66,,2,6
4155,27.196079500,1a:fe:03:15:40:da,,-66,,2,6
4156,27.200015900,17:3d:66:98:1c:c8,,-75,,2,6
4157,27.200605500,61:89:7a:4e:60:31,,-65,,0,76
4158,27.205059000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4159,27.208253800,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4160,27.213811000,18:dd:8e:58:ae:76,,-72,,2,6
4161,27.224519500,34:32:3f:0c:4e:44,,-63,,2,6
4162,27.230229600,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4163,27.242003900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4164,27.265745800,65:b7:15:47:c6:48,,-37,12,0,76
4165,27.271589500,0f:82:27:bb:84:f7,,-54,,2,6
4166,27.272561600,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4167,27.274116100,39:9f:c7:f6:5a:30,,-63,,2,6
4168,27.290279700,16:2b:50:4f:bd:e5,,-70,,2,6
4169,27.291745700,3e:83:8c:d9:2b:97,,-76,,2,6
4170,27.298982700,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4171,27.300017700,17:3d:66:98:1c:c8,,-75,,2,6
4172,27.303255400,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
4173,27.304205900,1a:fe:03:15:40:da,,-66,,2,6
4174,27.316312700,18:dd:8e:58:ae:76,,-72,,2,6
4175,27.333897100,34:32:3f:0c:4e:44,,-63,,2,6
4176,27.358217400,20:45:a3:1d:5c:45,,-63,,2,6
4177,27.363787600,25:bd:9d:7b:5d:c1,,-67,,2,6
4178,27.372235300,0f:82:27:bb:84:f7,,-54,,2,6
4179,27.376618300,39:9f:c7:f6:5a:30,,-63,,2,6
4180,27.382008000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4181,27.383111300,61:89:7a:4e:60:31,,-64,,0,76
4182,27.385064500,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4183,27.401485100,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4184,27.406707800,1a:fe:03:15:40:da,,-67,,2,6
4185,27.415758700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4186,27.417880200,7a:50:e9:5a:77:b9,,-58,12,0,76
4187,27.418189100,18:dd:8e:58:ae:76,,-72,,2,6
4188,27.443274400,34:32:3f:0c:4e:44,,-63,,2,6
4189,27.460068600,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4190,27.466289900,2e:ef:19:73:1a:56,,-60,,2,
4191,27.474130500,0f:82:27:bb:84:f7,,-55,,2,6
4192,27.482871600,39:9f:c7:f6:5a:30,,-63,,2,6
4193,27.496319400,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4194,27.508039800,3e:83:8c:d9:2b:97,,-76,,2,6
4195,27.515460300,1a:fe:03:15:40:da,,-66,,2,6
4196,27.516895300,17:3d:66:98:1c:c8,,-35,,2,
4197,27.520065300,18:dd:8e:58:ae:76,,-73,,2,6
4198,27.535743000,65:b7:15:47:c6:48,,-37,12,0,76
4199,27.538438300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
4200,27.538989600,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4201,27.547027000,34:32:3f:0c:4e:44,,-63,,2,6
4202,27.557013900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4203,27.561321500,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4204,27.568119500,61:89:7a:4e:60:31,,-64,,0,76
4205,27.568866200,20:45:a3:1d:5c:45,,-63,,2,6
4206,27.570238800,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4207,27.582902400,0f:82:27:bb:84:f7,,-55,,2,6
4208,27.589123000,39:9f:c7:f6:5a:30,,-63,,2,6
4209,27.603990400,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4210,27.620647300,17:3d:66:98:1c:c8,,-75,,2,6
4211,27.628192400,18:dd:8e:58:ae:76,,-72,,2,6
4212,27.636324400,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4213,27.652655100,34:32:3f:0c:4e:44,,-63,,2,6
4214,27.663266900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4215,27.690375000,39:9f:c7:f6:5a:30,,-63,,2,6
4216,27.691040800,0f:82:27:bb:84:f7,,-55,,2,6
4217,27.695384100,7a:50:e9:5a:77:b9,,-63,12,0,76
4218,27.697017900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4219,27.710243400,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4220,27.713408400,16:2b:50:4f:bd:e5,,-71,,2,6
4221,27.714331600,3e:83:8c:d9:2b:97,,-76,,2,6
4222,27.721274700,17:3d:66:98:1c:c8,,-75,,2,6
4223,27.723589100,1a:fe:03:15:40:da,,-67,,2,6
4224,27.728193800,18:dd:8e:58:ae:76,,-72,,2,6
4225,27.733269000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4226,27.736325200,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4227,27.748125000,61:89:7a:4e:60:31,,-65,,0,76
4228,27.757031500,34:32:3f:0c:4e:44,,-63,,2,6
4229,27.768269600,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
4230,27.773263400,20:45:a3:1d:5c:45,,-63,,2,6
4231,27.777746000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4232,27.778794400,25:bd:9d:7b:5d:c1,,-67,,2,6
4233,27.791002700,39:9f:c7:f6:5a:30,,-63,,2,6
4234,27.794809500,0f:82:27:bb:84:f7,,-55,,2,6
4235,27.808240100,65:b7:15:47:c6:48,,-37,12,0,76
4236,27.811495500,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4237,27.814659300,16:2b:50:4f:bd:e5,,-68,,2,6
4238,27.829401300,17:3d:66:98:1c:c8,,-76,,2,6
4239,27.830466100,1a:fe:03:15:40:da,,-67,,2,6
4240,27.835695100,18:dd:8e:58:ae:76,,-72,,2,6
4241,27.838272500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4242,27.842577500,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4243,27.850591900,87:44:8d:9a:a4:bb,,-86,,6,
4244,27.866408900,34:32:3f:0c:4e:44,,-63,,2,6
4245,27.873900200,20:45:a3:1d:5c:45,,-63,,2,6
4246,27.878273600,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4247,27.882578700,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4248,27.886499600,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4249,27.891630100,39:9f:c7:f6:5a:30,,-63,,2,6
4250,27.894827400,0f:82:27:bb:84:f7,,-55,,2,6
4251,27.915909800,16:2b:50:4f:bd:e5,,-68,,2,6
4252,27.918275900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4253,27.920250100,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4254,27.929380800,61:89:7a:4e:60:31,,-65,,0,76
4255,27.933777100,17:3d:66:98:1c:c8,,-75,,2,6
4256,27.937968300,1a:fe:03:15:40:da,,-59,,2,6
4257,27.938821300,18:dd:8e:58:ae:76,,-72,,2,6
4258,27.949526700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4259,27.956501100,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4260,27.973911500,34:32:3f:0c:4e:44,,-53,,2,6
4261,27.977036400,20:45:a3:1d:5c:45,,-64,,2,6
4262,27.980778500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4263,27.987581700,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4264,27.995047700,25:bd:9d:7b:5d:c1,,-67,,2,6
4265,27.997337300,0f:82:27:bb:84:f7,,-55,,2,6
4266,28.000382700,39:9f:c7:f6:5a:30,,-63,,2,6
4267,28.012029100,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
4268,28.019003900,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4269,28.027582700,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
4270,28.038778800,17:3d:66:98:1c:c8,,-75,,2,6
4271,28.044447900,18:dd:8e:58:ae:76,,-72,,2,6
4272,28.047345600,1a:fe:03:15:40:da,,-67,,2,6
4273,28.048281000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
