Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2644,13.578174100,1a:fe:03:15:40:da,,-64,,2,6
2645,13.578989900,20:45:a3:1d:5c:45,,-66,,2,6
2646,13.582466500,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2647,13.587318100,74:5c:4b:34:03:d8,Jabra Evolve 75e,-60,,0,
2648,13.594317400,6e:ba:b0:fb:14:6f,,-70,,0,76
2649,13.596843500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2650,13.597305700,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
2651,13.609344900,39:9f:c7:f6:5a:30,,-66,,2,6
2652,13.611417200,17:3d:66:98:1c:c8,,-77,,2,6
2653,13.616217200,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2654,13.625882300,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2655,13.635581400,34:25:67:44:8e:0d,,-69,,2,6
2656,13.648813400,25:bd:9d:7b:5d:c1,,-66,,2,6
2657,13.654338600,34:32:3f:0c:4e:44,,-63,,2,6
2658,13.654970300,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2659,13.662132400,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2660,13.665596100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2661,13.669808300,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
2662,13.673582700,7a:50:e9:5a:77:b9,,-55,12,0,76
2663,13.679626500,20:45:a3:1d:5c:45,,-66,,2,6
2664,13.682550400,1a:fe:03:15:40:da,,-64,,2,6
2665,13.689971400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2666,13.714346900,39:9f:c7:f6:5a:30,,-66,,2,6
2667,13.728724600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2668,13.732370800,3b:6a:50:0d:c1:d5,,-83,,2,1054
2669,13.734347900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2670,13.749440200,25:bd:9d:7b:5d:c1,,-66,,2,6
2671,13.760591500,34:32:3f:0c:4e:44,,-63,,2,6
2672,13.768725500,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2673,13.775572700,6e:ba:b0:fb:14:6f,,-70,,0,76
2674,13.783561200,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
2675,13.787763000,20:45:a3:1d:5c:45,,-66,,2,6
2676,13.790887100,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2677,13.791302400,1a:fe:03:15:40:da,,-64,,2,6
2678,13.806226900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2679,13.818723900,39:9f:c7:f6:5a:30,,-66,,2,6
2680,13.834352100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2681,13.838727900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2682,13.852314100,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
2683,13.855691400,25:bd:9d:7b:5d:c1,,-66,,2,6
2684,13.870805200,18:dd:8e:58:ae:76,,-77,,2,6
2685,13.875002700,0f:82:27:bb:84:f7,,-67,,2,6
2686,13.897150700,20:45:a3:1d:5c:45,,-66,,2,6
2687,13.900678900,1a:fe:03:15:40:da,,-64,,2,6
2688,13.906854500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2689,13.911230400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2690,13.923921700,17:3d:66:98:1c:c8,,-78,,2,6
2691,13.928101400,39:9f:c7:f6:5a:30,,-66,,2,6
2692,13.932138900,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2693,13.946085200,7a:50:e9:5a:77:b9,,-55,12,0,76
2694,13.951977800,,,-87,,10,
2695,13.953708100,34:25:67:44:8e:0d,,-69,,2,6
2696,13.956065900,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2697,13.960578300,6e:ba:b0:fb:14:6f,,-70,,0,76
2698,13.970594900,34:32:3f:0c:4e:44,,-63,,2,6
2699,13.972056500,18:dd:8e:58:ae:76,,-78,,2,4
2700,13.972482000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2701,13.977595300,65:b7:15:47:c6:48,,-38,12,0,76
2702,13.978106000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2703,13.981895300,0f:82:27:bb:84:f7,,-68,,2,6
2704,14.001306200,1a:fe:03:15:40:da,,-64,,2,6
2705,14.003412200,20:45:a3:1d:5c:45,,-10,,2,6
2706,14.028568200,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2707,14.030892100,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2708,14.035604200,39:9f:c7:f6:5a:30,,-66,,2,6
2709,14.056209300,34:25:67:44:8e:0d,,-69,,2,6
2710,14.063394000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2711,14.064985600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2712,14.078097400,34:32:3f:0c:4e:44,,-63,,2,6
2713,14.080608900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2714,14.089819600,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2715,14.098393900,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2716,14.103734600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2717,14.105298700,20:45:a3:1d:5c:45,,-66,,2,6
2718,14.107557400,1a:fe:03:15:40:da,,-64,,2,6
2719,14.136424100,17:3d:66:98:1c:c8,,-77,,2,6
2720,14.138395200,58:3b:e7:2b:fa:ad,TestPhone3,-16,8,0,76
2721,14.138750700,,,-10,,12,
2722,14.146834100,6e:ba:b0:fb:14:6f,,-70,,0,76
2723,14.148110100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2724,14.151754500,3b:6a:50:0d:c1:55,,-81,,2,6
2725,14.159445600,25:bd:9d:7b:5d:c1,,-67,,2,6
2726,14.162322100,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2727,14.177487600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2728,14.181862400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2729,14.183724700,34:32:3f:0c:4e:44,,-63,,2,6
2730,14.191937100,0f:82:27:bb:84:f7,,-69,,2,6
2731,14.211863900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2732,14.214061400,20:45:a3:1d:5c:45,,-66,,2,6
2733,14.214646400,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2734,14.217490000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2735,14.218585100,7a:50:e9:5a:77:b9,,-55,12,0,76
2736,14.240176200,17:3d:66:98:1c:c8,,-77,,2,6
2737,14.249647200,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2738,14.252592500,65:b7:15:47:c6:48,,-38,12,0,76
2739,14.254991500,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2740,14.266075900,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2741,14.266836500,34:25:67:44:8e:0d,,-69,,2,6
2742,14.278116200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2743,14.280896200,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2744,14.283935700,18:dd:8e:58:ae:76,,-78,,2,2
2745,14.286851600,34:32:3f:0c:4e:44,,-63,,2,6
2746,14.294993200,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2747,14.295697200,0f:82:27:bb:84:f7,,-70,,2,6
2748,14.314365800,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2749,14.317197500,20:45:a3:1d:5c:45,,-66,,2,6
2750,14.329994400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2751,14.331839800,6e:ba:b0:fb:14:6f,,-70,,0,76
2752,14.332326900,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2753,14.343928400,17:3d:66:98:1c:c8,,-78,,2,6
2754,14.345899200,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2755,14.346867200,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2756,14.352486900,39:9f:c7:f6:5a:30,,-66,,2,6
2757,14.369448400,25:bd:9d:7b:5d:c1,,-66,,2,6
2758,14.371078200,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2759,14.386869100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2760,14.395604600,34:32:3f:0c:4e:44,,-63,,2,6
2761,14.400034400,64:16:7f:b8:41:cf,,-85,,0,12
2762,14.403219100,0f:82:27:bb:84:f7,,-68,,2,6
2763,14.425959900,20:45:a3:1d:5c:45,,-66,,2,6
2764,14.428187600,1a:fe:03:15:40:da,,-64,,2,6
2765,14.434998000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2766,14.442328500,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2767,14.443182500,63:07:f9:12:1b:08,,-48,,4,
2768,14.445901200,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2769,14.446419300,58:3b:e7:2b:fa:ad,,-37,,3,
2770,14.446746100,58:3b:e7:2b:fa:ad,,-40,,4,
2771,14.450179600,17:3d:66:98:1c:c8,,-79,,2,6
2772,14.456863400,39:9f:c7:f6:5a:30,,-66,,2,6
2773,14.460621700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2774,14.469999400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2775,14.475587900,34:25:67:44:8e:0d,,-68,,2,6
2776,14.479652500,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2777,14.491086700,7a:50:e9:5a:77:b9,,-55,12,0,76
2778,14.493939000,18:fd:8e:5c:b0:77,,-78,,2,6
2779,14.494371100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2780,14.499356500,34:32:3f:0c:4e:44,,-63,,2,6
2781,14.503749000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2782,14.513402700,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
2783,14.514831600,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2784,14.518095500,6e:ba:b0:fb:14:6f,,-71,,0,76
2785,14.527589500,65:b7:15:47:c6:48,,-39,12,0,76
2786,14.529721500,20:45:a3:1d:5c:45,,-66,,2,6
2787,14.534439500,1a:fe:03:15:40:da,,-64,,2,6
2788,14.535000800,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2789,14.551431100,17:3d:66:80:1c:c8,,-76,,2,6
2790,14.554832000,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2791,14.563123400,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2792,14.565615600,39:9f:c7:f6:5a:30,,-66,,2,6
2793,14.571326600,25:bd:9d:7b:5d:c1,,-66,,2,6
2794,14.572501900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2795,14.578713700,34:25:67:44:8e:0d,,-69,,2,6
2796,14.602502500,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2797,14.604358400,34:32:3f:0c:4e:44,,-63,,2,6
2798,14.608246200,0f:82:27:bb:84:f7,,-72,,2,6
2799,14.618579400,74:5c:4b:34:03:d8,Jabra Evolve 75e,-65,,0,
2800,14.629833900,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2801,14.630982900,20:45:a3:1d:5c:45,,-66,,2,6
2802,14.635626400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2803,14.638754400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2804,14.643192100,1a:fe:03:15:40:da,,-64,,2,6
2805,14.660182300,17:3d:66:98:1c:c8,,-77,,2,6
2806,14.670004600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2807,14.674993500,39:9f:c7:f6:5a:30,,-66,,2,6
2808,14.683089300,34:25:67:44:8e:0d,,-42,,2,
2809,14.688407000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2810,14.694836000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2811,14.700626600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2812,14.701851000,6e:ba:b0:fb:14:6f,,-70,,0,76
2813,14.710763700,0f:82:27:bb:84:f7,,-71,,2,6
2814,14.734837400,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2815,14.736619600,20:45:a3:1d:5c:45,,-28,,2,6
2816,14.740005900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2817,14.757158000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2818,14.760184000,17:3d:66:98:1c:c8,,-79,,2,6
2819,14.766090700,7a:50:e9:5a:77:b9,,-55,12,0,76
2820,14.770007000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2821,14.778746100,39:9f:c7:f6:5a:30,,-66,,2,6
2822,14.785590600,34:25:67:44:8e:0d,,-69,,2,6
2823,14.797338600,63:07:f9:12:1b:08,TestPho«R,-36,,0,
2824,14.804378200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2825,14.805007700,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2826,14.811862500,34:32:3f:0c:4e:44,,-63,,2,6
2827,14.818285900,0f:82:27:bb:84:f7,,-70,,2,6
2828,14.837256700,20:45:a3:1d:5c:45,,-21,,2,6
2829,14.845695900,1a:fe:03:15:40:da,,-64,,2,6
2830,14.865185300,17:3d:66:98:1c:c8,,-78,,2,6
2831,14.866090200,63:07:f9:12:1b:08,TestPhone1,-49,,0,76
2832,14.870631400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2833,14.872509900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2834,14.877161300,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2835,14.883748000,39:9f:c7:f6:5a:30,,-66,,2,6
2836,14.906260700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2837,14.917489900,34:32:3f:0c:4e:44,,-63,,2,6
2838,14.920195000,18:d4:8e:d8:ae:77,,-79,,2,
2839,14.927683100,0f:82:27:bb:84:f7,,-71,,2,6
2840,14.933593400,63:07:f9:12:1b:08,TestPhone1,-49,,0,76
2841,14.941883300,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2842,14.943518000,20:45:a3:1d:5c:45,,-66,,2,6
2843,14.946263300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2844,14.947163200,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
2845,14.947572500,1a:fe:03:15:40:da,,-64,,2,6
2846,14.967061700,17:3d:66:98:1c:c8,,-76,,2,6
2847,14.972638200,02:df:61:fd:64:0e,,-86,,2,
2848,14.980914100,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2849,14.985625300,39:9f:c7:f6:5a:30,,-66,,2,6
2850,14.986841900,34:25:67:44:8e:0d,,-69,,2,6
2851,14.999845900,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
2852,15.019992700,34:32:3f:0c:4e:44,,-63,,2,6
2853,15.026446800,18:dd:8e:58:ae:77,,-81,,2,2
2854,15.035821200,0f:82:27:bb:84:f7,,-71,,2,6
2855,15.039843500,7a:50:e9:5a:77:b9,,-55,12,0,76
2856,15.040635000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2857,15.048414700,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2858,15.058767500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2859,15.068112100,6e:ba:b0:fb:14:6f,,-71,,0,76
2860,15.068502300,6e:ba:b0:fb:14:6f,,-43,,3,
2861,15.068825200,65:b7:15:47:c6:48,,-39,12,0,76
2862,15.088767400,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2863,15.093717500,34:25:67:44:8e:0d,,-67,,2,6
2864,15.108598200,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2865,15.110638000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2866,15.122167700,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2867,15.126869400,34:32:3f:0c:4e:44,,-63,,2,6
2868,15.128770200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2869,15.135841400,0f:82:27:bb:84:f7,,-70,,2,6
2870,15.138599200,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2871,15.153541100,20:45:a3:1d:5c:45,,-66,,2,6
2872,15.160020900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2873,15.170076700,1a:fe:03:15:40:da,,-64,,2,6
2874,15.177351700,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
2875,15.178270800,,,-78,,8,
2876,15.181891000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2877,15.183418400,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
2878,15.191273400,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2879,15.196255200,39:9f:c7:f6:5a:30,,-66,,2,6
2880,15.205711400,25:bd:9d:7b:5d:c1,,-66,,2,6
2881,15.223773700,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2882,15.234371700,34:32:3f:0c:4e:44,,-63,,2,6
2883,15.244609100,0f:82:27:bb:84:f7,,-72,,2,6
2884,15.249367600,6e:ba:b0:fb:14:6f,,-71,,0,76
2885,15.256053200,20:45:a3:1d:5c:45,,-66,,2,6
2886,15.263777200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2887,15.266953500,1a:fe:03:15:40:da,,-64,,2,6
2888,15.281892200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2889,15.283603700,63:07:f9:12:1b:08,TestPhone1,-47,,0,76
2890,15.284566600,17:3d:66:98:1c:c8,,-79,,2,6
2891,15.285774600,84:df:68:b6:44:97,,-86,,0,
2892,15.289671300,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2893,15.296882400,39:9f:c7:f6:5a:30,,-66,,2,6
2894,15.299278500,33:6a:50:0d:c1:c5,,-83,,2,
2895,15.307587900,25:bd:9d:7b:5d:c1,,-66,,2,6
2896,15.309969700,34:25:67:44:8e:0d,,-69,,2,6
2897,15.314835600,7a:50:e9:5a:77:b9,,-55,12,0,76
2898,15.341874200,34:32:3f:0c:4e:44,,-63,,2,6
2899,15.343821600,65:b7:15:47:c6:48,,-39,12,0,76
2900,15.347119000,0f:82:27:bb:84:f7,,-74,,2,6
2901,15.354394600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2902,15.354856100,63:07:f9:12:1b:08,TestPhone1,-50,,0,76
2903,15.362940300,20:45:a3:1d:5c:45,,-66,,2,6
2904,15.363779900,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2905,15.371329900,1a:fe:03:15:40:da,,-64,,2,6
2906,15.387693000,17:3d:66:98:1c:c8,,-79,,2,6
2907,15.389396800,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2908,15.391108400,63:07:f9:12:1b:08,TestPhone1,-50,,0,76
2909,15.397172900,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2910,15.400635100,39:9f:c7:f6:5a:30,,-66,,2,6
2911,15.405531000,3b:6a:50:0d:c1:c5,,-83,,6,22
2912,15.409970400,34:25:67:44:8e:0d,,-68,,2,6
2913,15.411963900,25:bd:9d:7b:5d:c1,,-66,,2,6
2914,15.421896400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2915,15.430033000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2916,15.430620000,6e:ba:b0:fb:14:6f,,-70,,0,76
2917,15.445626400,34:32:3f:0c:4e:44,,-63,,2,6
2918,15.452765600,0f:82:27:bb:84:f7,,-72,,2,6
2919,15.457361100,63:07:f9:12:1b:08,TestPhone1,-50,,0,76
2920,15.461284900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2921,15.467175200,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2922,15.477581300,1a:fe:03:15:40:da,,-64,,2,6
2923,15.497069900,17:3d:66:98:1c:c8,,-79,,2,6
2924,15.500035200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2925,15.502176700,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2926,15.503763300,39:9f:c7:f6:5a:30,,-66,,2,6
2927,15.513721600,34:25:67:44:8e:0d,,-69,,2,6
2928,15.522362500,63:07:f9:12:1b:08,TestPhone1,-49,,0,76
2929,15.530649500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2930,15.533787400,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2931,15.539676500,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2932,15.550827200,18:dd:8e:58:ae:76,,-63,,2,6
2933,15.559036500,0f:82:27:bb:84:f7,,-72,,2,6
2934,15.571287500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2935,15.572963700,20:45:a3:1d:5c:45,,-42,,2,6
2936,15.578832500,1a:fe:03:15:40:da,,-64,,2,6
2937,15.594830100,30:99:d9:c1:49:cc,,-48,,0,
2938,15.597696900,17:3d:66:98:1c:c8,,-79,,2,6
2939,15.611265800,39:9f:c7:f6:5a:30,,-66,,2,6
2940,15.613128600,a5:ba:b0:fb:14:6f,,-42,,0,
2941,15.614678100,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2942,15.616319000,65:b7:15:47:c6:48,,-39,12,0,76
2943,15.618096900,34:25:67:44:8e:0d,,-69,,2,6
2944,15.619466000,25:bd:9d:7b:5d:c1,,-67,,2,6
2945,15.634867100,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2946,15.638154100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2947,15.644677900,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2948,15.646290300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2949,15.647341300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-65,,0,
2950,15.655632000,34:32:3f:0c:4e:44,,-63,,2,6
2951,15.667808200,0f:82:27:bb:84:f7,,-73,,2,6
2952,15.670656100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2953,15.679225000,20:45:a3:1d:5c:45,,-66,,2,6
2954,15.685040400,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2955,15.687554800,64:16:7f:b8:71:ef,,-82,,4,109
2956,15.700655600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2957,15.703619600,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2958,15.705198400,17:3d:66:98:1c:c8,,-79,,2,6
2959,15.716267600,39:9f:c7:f6:5a:30,,-66,,2,6
2960,15.718792600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2961,15.755042600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2962,15.760205800,e1:50:87:7d:af:56,,-83,,2,
2963,15.761883900,34:32:3f:0c:4e:44,,-63,,2,6
2964,15.766907500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2965,15.769067000,0f:82:27:bb:84:f7,,-70,,2,6
2966,15.774870400,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2967,15.784862400,20:45:a3:1d:5c:45,,-66,,2,6
2968,15.785930000,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
2969,15.788794600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2970,15.791960800,1a:fe:03:15:40:da,,-64,,2,6
2971,15.799384300,6e:ba:b0:fb:14:6f,,-70,,0,76
2972,15.807700500,17:3d:66:98:1c:c8,,-79,,2,6
2973,15.819913900,3b:6a:50:0d:c1:45,,-83,,2,
2974,15.822544500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2975,15.824681700,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
2976,15.825645600,30:9f:c7:b6:5a:b0,,-61,,2,
2977,15.828098500,34:25:67:44:8e:0d,,-67,,2,6
2978,15.830658600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2979,15.838622900,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2980,15.855046700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2981,15.863760500,34:32:3f:0c:4e:44,,-63,,2,6
2982,15.865661100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2983,15.867752200,7a:50:e9:5a:77:b9,,-43,,3,
2984,15.868078900,7a:50:e9:5a:77:b9,,-56,,4,
2985,15.872833700,0f:82:27:bb:84:f7,,-70,,2,6
2986,15.874873600,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2987,15.886316700,65:b7:15:47:c6:48,,-38,12,0,76
2988,15.888797200,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2989,15.892998900,20:45:a3:1d:5c:45,,-43,,2,6
2990,15.898837900,1a:fe:03:15:40:da,,-64,,2,6
2991,15.899411000,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2992,15.907702000,17:3d:66:98:5c:c8,,-80,,2,6
2993,15.921165600,39:6a:50:0d:c1:c5,,-82,,2,6
2994,15.928772600,39:9f:c7:f6:5a:30,,-66,,2,6
2995,15.930721200,25:bd:9d:7b:5d:c1,,-66,,2,6
2996,15.937474900,34:25:67:44:8e:0d,,-69,,2,6
2997,15.944876700,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
2998,15.956298500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2999,15.968958900,18:fd:8e:58:ae:77,,-84,,2,6
3000,15.969388100,34:32:3f:0c:4e:44,,-63,,2,6
3001,15.980355900,0f:82:27:bb:84:f7,,-64,,2,6
3002,15.995050000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3003,15.998636400,20:45:a3:1d:5c:45,,-66,,2,6
3004,16.003839600,1a:fe:03:15:40:da,,-64,,2,6
3005,16.011913000,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
3006,16.013328900,17:3d:66:98:1c:c8,,-78,,2,6
3007,16.014877500,63:07:f9:12:1b:08,TestPhone1,-52,,0,76
3008,16.033801600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3009,16.036899800,39:9f:c7:f6:5a:30,,-66,,2,6
3010,16.041850000,34:25:67:44:8e:0d,,-67,,2,6
3011,16.065053300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3012,16.069585200,18:fd:8e:58:a8:56,,-84,,2,5
3013,16.074685600,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
3014,16.085992700,0f:82:27:bb:84:f7,,-64,,2,6
3015,16.098804500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3016,16.120830600,17:3d:66:98:1c:c8,,-77,,2,6
3017,16.124415000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
3018,16.126131200,63:07:f9:12:1b:08,TestPhone1,-50,,0,76
3019,16.135056400,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3020,16.138582400,7a:50:e9:5a:77:b9,,-55,12,0,76
3021,16.145027700,39:9f:c7:f6:5a:30,,-66,,2,6
3022,16.146225500,34:25:67:44:8e:0d,,-68,,2,6
3023,16.147187500,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
3024,16.160063500,65:b7:15:47:c6:48,,-38,12,0,76
3025,16.160486000,65:b7:15:47:c6:48,,-43,,3,
3026,16.160812900,65:b7:15:47:c6:48,,-38,,4,
3027,16.161895400,6e:ba:b0:fb:14:6f,,-71,,0,76
3028,16.162286000,6e:ba:b0:fb:14:6f,,-43,,3,
3029,16.171308000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
