Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3161,15.590393800,7a:50:e9:5a:77:b9,,-58,12,0,76
3162,15.595878800,20:45:a3:1d:5c:45,,-66,,2,6
3163,15.598331700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3164,15.599004900,1a:fe:03:15:40:da,,-65,,2,6
3165,15.607267000,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3166,15.610064800,39:9f:c7:f6:5a:30,,-66,,2,6
3167,15.615597100,18:dd:8e:58:ae:76,,-75,,2,6
3168,15.620917600,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3169,15.623197200,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3170,15.630830400,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3171,15.635781000,0f:82:27:bb:84:f7,,-65,,2,6
3172,15.640316200,3e:83:8c:d9:2b:97,,-75,,2,6
3173,15.655698400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3174,15.659668200,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3175,15.662081100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3176,15.668954700,34:32:3f:0c:4e:44,,-63,,2,6
3177,15.671333300,17:3d:66:98:1c:c8,,-76,,2,6
3178,15.686929500,25:bd:9d:7b:5d:c1,,-21,,2,6
3179,15.690919300,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3180,15.695700300,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3181,15.699015300,20:45:a3:1d:5c:45,,-67,,2,6
3182,15.700430400,54:69:ac:a2:1c:e7,\f,-84,,0,
3183,15.703380900,1a:fe:03:15:40:da,,-65,,2,6
3184,15.710066700,39:9f:c7:f6:5a:30,,-66,,2,6
3185,15.718724100,18:dd:8e:58:ae:76,,-75,,2,6
3186,15.727170200,11:bb:04:ce:5b:88,,-5,,0,
3187,15.733845000,61:89:7a:4e:60:31,,-65,,0,76
3188,15.734451600,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3189,15.740961600,3e:83:8c:d9:2b:97,,-75,,2,6
3190,15.742677500,0f:82:27:bb:84:f7,,-66,,2,6
3191,15.760921700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3192,15.765703600,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3193,15.768333400,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3194,15.772082700,34:32:3f:0c:4e:44,,-64,,2,6
3195,15.776334800,17:3d:66:98:1c:c8,,-76,,2,6
3196,15.788805800,25:bd:9d:7b:5d:c1,,-66,,2,6
3197,15.792272100,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3198,15.800835100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3199,15.802777200,20:45:a3:1d:5c:45,,-68,,2,6
3200,15.804453100,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
3201,15.810069100,39:9f:c7:f6:5a:30,,-67,,2,6
3202,15.826850100,18:dd:8e:58:ae:76,,-75,,2,6
3203,15.830923600,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3204,15.837085600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
3205,15.848323900,0f:82:27:bb:84:f7,,-65,,2,6
3206,15.861023600,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
3207,15.862896300,7a:50:e9:5a:77:b9,,-59,12,0,76
3208,15.863876000,34:25:67:44:8e:0d,,-67,,2,6
3209,15.869676200,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3210,15.873336000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
3211,15.880710700,17:3d:66:98:1c:c8,,-78,,2,6
3212,15.891023800,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
3213,15.894433000,25:bd:9d:7b:5d:c1,,-67,,2,6
3214,15.905926800,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3215,15.907163500,20:45:a3:1d:5c:45,,-66,,2,6
3216,15.910836500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3217,15.911946300,39:9f:c7:f6:5a:30,,-68,,2,6
3218,15.915259900,1a:fe:03:15:40:da,,-66,,2,6
3219,15.917603600,61:89:7a:4e:60:31,,-67,,0,76
3220,15.927274500,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
3221,15.930601700,18:dd:8e:58:ae:76,,-75,,2,6
3222,15.932469600,65:b7:15:47:c6:48,,-42,12,0,76
3223,15.941957500,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
3224,15.942877500,3e:83:8c:d9:2b:97,,-75,,2,6
3225,15.945836600,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3226,15.954589600,0f:82:27:bb:84:f7,,-65,,2,6
3227,15.966024700,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
3228,15.977711700,34:32:3f:0c:4e:44,,-63,,2,6
3229,15.980708400,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
3230,15.982086800,60:ec:20:5f:6f:af,,0,,0,
3231,15.988212700,17:3d:66:99:1c:d8,,-77,,2,6
3232,16.001309200,25:bd:9d:7b:5d:c1,,-67,,2,6
3233,16.006026100,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
3234,16.012960000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-56,,0,
3235,16.013429600,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
3236,16.015509500,5e:fd:67:6a:ca:a5,,-83,12,0,76
3237,16.019449100,39:9f:c7:f6:5a:30,,-66,,2,6
3238,16.022136200,1a:fe:03:15:40:da,,-66,,2,6
3239,16.030573400,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3240,16.031228200,18:dd:8e:58:ae:76,,-75,,2,6
3241,16.044143300,3e:83:8c:d9:2b:97,,-76,,2,6
3242,16.044587000,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
3243,16.046025900,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3244,16.050931500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3245,16.058976000,0f:82:27:bb:84:f7,,-63,,2,6
3246,16.073877300,34:25:67:44:8e:0d,,-66,,2,6
3247,16.083337800,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
3248,16.084588700,dd:82:3f:0c:4e:44,,-29,,2,
3249,16.096339000,17:3d:66:98:1c:c8,,-75,,2,6
3250,16.102609600,61:89:7a:4e:60:31,,-66,,0,76
3251,16.103076100,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3252,16.107779600,9a:aa:ba:98:4f:15,,-83,,2,6
3253,16.115838300,60:fc:20:5f:6f:af,Tes4@hone4,-5,8,0,588
3254,16.118436500,20:45:a3:1d:5c:45,,-68,,2,6
3255,16.120933400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
3256,16.122138200,1a:fe:03:15:40:da,,-65,,2,6
3257,16.122576100,39:9f:c7:f6:5a:30,,-64,,2,6
3258,16.136828000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3259,16.137899100,7a:50:e9:5a:77:b9,,-57,12,0,76
3260,16.148338200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3261,16.156028600,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3262,16.158435800,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3263,16.167747700,0f:82:27:bb:84:f7,,-36,,2,6
3264,16.187089000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3265,16.189686100,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3266,16.198080300,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3267,16.203187000,21:bd:9d:7b:5d:c1,,-65,,2,6
3268,16.204966700,65:b7:15:47:c6:48,,-42,12,0,76
3269,16.217089200,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
3270,16.223437500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3271,16.224698100,20:45:a3:1d:5c:45,,-67,,2,6
3272,16.228389700,1a:fe:03:15:40:da,,-65,,2,6
3273,16.231953500,39:9f:c7:f6:5a:30,,-21,,2,6
3274,16.236832200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3275,16.239980800,18:dd:8e:58:ae:76,,-74,,2,6
3276,16.244209100,55:49:ac:a2:3c:86,,-81,,0,
3277,16.246058200,3e:83:8c:d9:2b:97,,-75,,2,6
3278,16.254590500,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3279,16.255939200,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3280,16.268393200,0f:82:27:bb:84:f7,,-62,,2,6
3281,16.278254800,34:25:67:44:8e:0d,,-65,,2,6
3282,16.283865100,61:89:7a:4e:60:31,,-67,,0,76
3283,16.285507800,5e:f5:27:52:cb:a5,,-84,,0,
3284,16.285940000,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3285,16.293968200,34:32:3f:0c:4e:44,,-63,,2,6
3286,16.309467500,17:3d:66:98:1c:c8,,-78,,2,6
3287,16.315940200,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3288,16.328391200,1e:ff:0b:15:40:da,,-61,,2,2055
3289,16.333532800,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3290,16.336330500,39:9f:c7:f6:5a:30,,-65,,2,6
3291,16.344358200,18:dd:8e:58:ae:76,,-74,,2,6
3292,16.349829200,3e:83:8c:d9:2b:97,,-75,,2,6
3293,16.353442000,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3294,16.359590200,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3295,16.365584000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3296,16.387005500,34:25:67:44:8e:0d,,-67,,2,6
3297,16.394591500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3298,16.398345900,34:32:3f:0c:4e:44,,-63,,2,6
3299,16.403535300,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3300,16.409148500,7a:50:e9:5a:77:b9,,-57,12,0,76
3301,16.415094100,17:3d:66:98:1c:c8,,-77,,2,6
3302,16.421941000,25:bd:9d:7b:5d:c1,,-66,,2,6
3303,16.427192100,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3304,16.429591700,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
3305,16.433086400,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3306,16.434721200,20:45:a3:1d:5c:45,,-68,,2,6
3307,16.436036100,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3308,16.437768600,1a:fe:03:15:40:da,,-66,,2,6
3309,16.443833000,39:9f:c7:f6:5a:30,,-66,,2,6
3310,16.444360000,18:dd:8e:58:ae:76,,-73,,2,6
3311,16.456098500,3e:83:8c:d9:2b:97,,-75,,2,6
3312,16.459693000,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3313,16.470120600,61:89:7a:4e:60:31,,-68,,0,76
3314,16.473535300,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3315,16.474964300,65:b7:15:47:c6:48,,-40,12,0,76
3316,16.475297700,0f:82:27:bb:84:f7,,-62,,2,6
3317,16.487006100,34:25:67:44:8e:0d,,-66,,2,6
3318,16.494693800,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3319,16.496836700,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3320,16.499592000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3321,16.525067500,25:bd:9d:7b:5d:c1,,-68,,2,6
3322,16.527194800,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
3323,16.538483000,20:45:a3:1d:5c:45,,-68,,2,6
3324,16.550710200,39:9f:c7:f6:5a:30,,-65,,2,6
3325,16.559868800,3e:83:8c:d9:2b:97,,-75,,2,6
3326,16.560946200,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
3327,16.564590100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3328,16.577191300,0f:82:27:bb:84:f7,,-61,,2,6
3329,16.582289000,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3330,16.593446500,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
3331,16.601474200,34:32:3f:0c:4e:44,,-63,,2,6
3332,16.624665500,,,-86,,10,
3333,16.631973200,17:2d:66:98:1c:c8,,-76,,2,6
3334,16.633193600,25:bd:9d:7b:5d:c1,,-66,,2,6
3335,16.641619700,20:45:a3:1d:5c:45,,-68,,2,6
3336,16.647487000,18:dd:8e:58:ae:76,,-75,,2,6
3337,16.650126200,61:89:7a:4e:60:31,,-68,,0,76
3338,16.652289300,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3339,16.658837200,39:9f:c7:f6:5a:30,,-65,,2,6
3340,16.659697700,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
3341,16.660592100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3342,16.666760700,3e:83:8c:d9:2b:97,,-75,,2,6
3343,16.677093500,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3344,16.679150300,7a:50:e9:5a:77:b9,,-58,12,0,76
3345,16.686041000,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3346,16.686585500,0f:82:27:bb:84:f7,,-61,,2,6
3347,16.702101600,34:32:3f:0c:4e:44,,-63,,2,6
3348,16.703883800,34:25:67:44:8e:0d,,-68,,2,6
3349,16.710842300,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3350,16.731843500,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3351,16.737201500,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3352,16.741350200,17:3d:66:99:3c:c8,,-74,,2,6
3353,16.746212400,65:b7:15:47:c6:48,,-41,12,0,76
3354,16.748343000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3355,16.750382000,20:45:a3:1d:5c:45,,-68,,2,6
3356,16.752149500,1a:fe:03:15:40:da,,-66,,2,6
3357,16.756238600,18:dd:8e:58:ae:76,,-76,,2,6
3358,16.759792600,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3359,16.764465000,39:9f:c7:f6:5a:30,,-64,,2,6
3360,16.775532700,3e:83:8c:d9:2b:97,,-75,,2,6
3361,16.782092100,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3362,16.790471300,55:49:ac:b0:1c:e6,,-84,12,0,76
3363,16.791596200,0f:82:27:bb:84:f7,,-61,,2,6
3364,16.809510000,34:25:67:44:8e:0d,,-68,,2,6
3365,16.831381800,61:89:7a:4e:60:31,,-69,,0,76
3366,16.834346300,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3367,16.840697800,25:bd:9d:7b:5d:c1,,-67,,2,6
3368,16.841351700,17:3d:66:98:1c:c8,,-76,,2,6
3369,16.845953500,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3370,16.853343400,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
3371,16.857150900,1a:fe:03:15:40:da,,-62,,2,2054
3372,16.858114700,18:dd:8e:58:ae:76,,-75,,2,6
3373,16.876178400,3e:83:8c:d9:2b:97,,-76,,2,6
3374,16.885845400,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
3375,16.891616200,0f:82:27:bb:84:f7,,-61,,2,6
3376,16.908099800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3377,16.912105200,34:32:3f:0c:4e:44,,-63,,2,6
3378,16.914705600,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3379,16.918260800,34:25:67:44:8e:0d,,-68,,2,6
3380,16.945699300,25:bd:9d:7b:5d:c1,,-67,,2,6
3381,16.949477700,17:3d:66:98:1c:c8,,-75,,2,6
3382,16.952097000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3383,16.954154700,7a:50:e9:5a:77:b9,,-58,12,0,76
3384,16.954707300,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3385,16.960616600,18:dd:8e:58:ae:76,,-75,,2,6
3386,16.975095600,39:9f:c7:f6:5a:30,,-65,,2,6
3387,16.990847300,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3388,16.996637000,0f:82:27:bb:84:f7,,-61,,2,6
3389,17.016388000,61:89:7a:4e:60:31,,-68,,0,76
3390,17.018699500,65:b7:15:47:c6:48,,-41,12,0,76
3391,17.019353500,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3392,17.020233200,34:32:3f:0c:4e:44,,-63,,2,6
3393,17.027097500,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
3394,17.028459000,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
3395,17.035470200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-57,,0,
3396,17.051325700,25:bd:9d:7b:5d:c1,,-66,,2,6
3397,17.058348100,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3398,17.061243500,18:dd:8e:58:ae:76,,-78,,2,6
3399,17.064227100,55:49:ac:a2:1c:e6,,-79,12,0,76
3400,17.065280300,1a:fe:03:15:40:da,,-66,,2,6
3401,17.067293400,20:45:a3:1d:5c:45,,-68,,2,6
3402,17.069796300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3403,17.076972700,39:9f:c7:f6:5a:30,,-66,,2,6
3404,17.082465300,3e:83:8c:d9:2b:97,,-74,,2,6
3405,17.088106500,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3406,17.095848100,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3407,17.096646100,0f:82:27:bb:84:f7,,-62,,2,6
3408,17.102212500,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3409,17.120860500,34:32:3f:0c:4e:44,,-63,,2,6
3410,17.132637900,34:25:67:44:8e:0d,,-69,,2,6
3411,17.138463100,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3412,17.156860000,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3413,17.170620300,18:dd:8e:58:ae:76,,-30,,2,6
3414,17.172299800,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3415,17.172930400,20:45:a3:1d:5c:45,,-68,,2,6
3416,17.181349700,39:9f:c7:f6:5a:30,,-65,,2,6
3417,17.190609500,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
3418,17.198893400,61:89:7a:4e:60:31,,-67,,0,76
3419,17.199791300,0f:82:27:bb:84:f7,,-61,,2,6
3420,17.212216700,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
3421,17.221487700,34:32:3f:0c:4e:44,,-63,,2,6
3422,17.227906000,7a:50:e9:5a:77:b9,,-58,12,0,76
3423,17.235139200,34:25:67:44:8e:0d,,-69,,2,6
3424,17.251051700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3425,17.260078800,25:bd:9d:7b:5d:c1,,-66,,2,6
3426,17.268857700,17:3d:66:98:1c:c8,,-74,,2,6
3427,17.276692200,20:45:a3:1d:5c:45,,-68,,2,6
3428,17.282101700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3429,17.282601200,39:9f:c7:f6:5a:30,,-65,,2,6
3430,17.285002500,3e:83:8c:d9:2b:97,,-75,,2,6
3431,17.288697200,65:b7:15:47:c6:48,,-39,12,0,76
3432,17.302308200,0f:82:27:bb:84:f7,,-61,,2,6
3433,17.311052400,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3434,17.314602300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
3435,17.319719900,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
3436,17.323364700,34:32:3f:0c:4e:44,,-63,,2,6
3437,17.339240600,55:49:ac:a2:1c:e6,,-74,12,0,76
3438,17.342640100,34:25:67:44:8e:0d,,-70,,2,6
3439,17.349603500,60:fc:20:5f:6f:af,TesHone|,-5,8,0,
3440,17.355304100,1a:aa:3a:98:4f:15,,-81,,2,6
3441,17.364454800,25:bd:9d:7b:5d:c1,,-66,,2,6
3442,17.371248100,18:dd:8e:58:ae:76,,-77,,2,6
3443,17.377609200,17:3d:66:98:1c:c8,,-76,,2,6
3444,17.378411200,1a:fe:03:15:40:da,,-64,,2,6
3445,17.381399000,61:89:7a:4e:60:31,,-69,,0,76
3446,17.383352200,60:fc:20:5f:6f:af,TestPLX75,-5,8,0,
3447,17.385022600,3e:83:8c:d9:2b:97,,-74,,2,6
3448,17.389722000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
3449,17.391979100,39:9f:c7:f6:5a:30,,-66,,2,6
3450,17.394366300,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3451,17.410454800,0f:82:27:bb:84:f7,,-58,,2,6
3452,17.413353300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3453,17.422304300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3454,17.423366800,34:32:3f:0c:4e:44,,-63,,2,6
3455,17.434368500,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
3456,17.445765800,db:33:a7:44:8e:0d,,-21,,2,
3457,17.462224600,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
3458,17.481537800,1a:fe:03:15:40:da,,-64,,2,6
3459,17.481985200,17:3d:66:98:1c:c8,,-75,,2,6
3460,17.485853700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
3461,17.488792700,3e:83:8c:d9:2b:97,,-75,,2,6
3462,17.491716000,20:45:a3:1d:5c:45,,-68,,2,6
3463,17.496055700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3464,17.497224300,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
3465,17.498856600,39:9f:c7:f6:5a:30,,-64,,2,6
3466,17.500407500,7a:50:e9:5a:77:b9,,-58,12,0,76
3467,17.506869800,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
3468,17.515467600,0f:82:27:bb:84:f7,,-58,,2,6
3469,17.530243800,34:32:3f:0c:4e:44,,-62,,2,6
3470,17.534807100,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
3471,17.538121400,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
3472,17.548891700,34:25:67:44:8e:0d,,-69,,2,6
3473,17.558695300,65:b7:15:47:c6:48,,-39,12,0,76
3474,17.563901800,61:89:7a:4e:60:31,,-69,,0,76
3475,17.567809300,1a:a2:2a:98:4f:15,,-84,,2,22
3476,17.572227300,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
3477,17.574457700,25:bd:9d:7b:5d:c1,,-10,,2,6
3478,17.574822700,,,-28,,14,
3479,17.582104300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3480,17.586986600,17:3d:66:98:1c:c8,,-76,,2,6
3481,17.587501300,18:dd:8e:58:ae:76,,-75,,2,6
3482,17.589039800,1a:fe:03:15:40:da,,-64,,2,6
3483,17.596938800,3e:83:8c:d9:2b:97,,-75,,2,6
3484,17.607308900,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3485,17.608478100,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
3486,17.609373400,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3487,17.620855500,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
3488,17.623613800,0f:82:27:bb:84:f7,,-59,,2,6
3489,17.638370600,34:32:3f:0c:4e:44,,-63,,2,6
3490,17.647308200,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3491,17.655142200,34:25:67:44:8e:0d,,-69,,2,6
3492,17.658354800,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3493,17.672811100,3a:aa:3b:99:4f:15,,-35,,2,6
3494,17.678833800,25:bd:9d:7b:5d:c1,,-66,,2,6
3495,17.687228700,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3496,17.690857500,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3497,17.692502300,18:dd:8e:58:ae:76,,-75,,2,6
3498,17.696738300,20:45:a3:1d:5c:45,,-68,,2,6
3499,17.698417300,1a:fe:03:15:40:da,,-65,,2,6
3500,17.701960000,3e:83:8c:d9:2b:97,,-75,,2,6
3501,17.713236200,39:9f:c7:f6:5a:30,,-64,,2,6
3502,17.716060100,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3503,17.724606100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
3504,17.731760000,0f:82:27:bb:84:f7,,-59,,2,6
3505,17.741877300,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
3506,17.745160500,61:89:7a:4e:60:31,,-69,,0,76
3507,17.754910100,2b:45:c5:da:29:ba,,-88,,2,24582
3508,17.755981300,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3509,17.759607200,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3510,17.770409200,7a:50:e9:5a:77:b9,,-58,12,0,76
3511,17.779460500,25:bd:9d:7b:5d:c1,,-67,,2,6
3512,17.785981800,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
3513,17.790856300,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
3514,17.794378700,18:dd:8e:58:ae:76,,-72,,2,4354
3515,17.803625700,20:45:a3:1d:5c:45,,-68,,2,6
3516,17.805730900,3e:83:8c:d9:2b:97,,-63,,2,6
3517,17.806879700,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3518,17.815113600,39:9f:c7:f6:5a:30,,-64,,2,6
3519,17.832442300,65:b7:15:47:c6:48,,-40,12,0,76
3520,17.832883000,44:16:7f:b8:71:ef,,-38,,0,18482
3521,17.854734400,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
3522,17.857314000,58:3b:e7:2b:fa:ad,TestPhone3,-28,8,0,76
3523,17.863357400,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3524,17.868893600,34:25:67:44:8e:0d,,-69,,2,6
3525,17.874383200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3526,17.893358700,60:fc:20:5f:6f:af,TestPhone4,-44,8,0,76
3527,17.896255200,18:dd:8e:58:ae:76,,-75,,2,6
3528,17.897615300,17:3d:66:98:1c:c8,,-76,,2,6
3529,17.906137600,20:45:a3:1d:5c:45,,-68,,2,6
3530,17.912623600,3e:83:8c:d9:2b:97,,-75,,2,6
3531,17.921714400,5e:f5:27:12:cb:a5,,-64,12,0,4172
3532,17.928359000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3533,17.930985900,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
3534,17.932666100,61:89:7a:4e:60:31,,-68,,0,76
3535,17.941784800,0f:82:27:bb:84:f7,,-61,,2,6
3536,17.954627200,34:32:3f:0c:4e:44,,-63,,2,6
3537,17.959609800,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3538,17.960987500,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
3539,17.974520000,34:25:67:44:8e:0d,,-69,,2,6
3540,17.975942300,,,-79,,10,
3541,17.984385500,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
3542,17.987588200,25:bd:9d:7b:5d:c1,,-67,,2,6
3543,17.998359600,60:fc:20:5f:6f:af,,-38,,0,
3544,17.998866600,17:3d:66:98:1c:c8,,-76,,2,6
3545,18.001256400,18:dd:8e:58:ae:76,,-75,,2,6
3546,18.010523800,20:45:a3:1d:5c:45,,-68,,2,6
3547,18.014516100,3e:83:8c:d9:2b:97,,-75,,2,6
