Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2058,11.692279800,2a:e4:51:97:4a:e3,,-72,,2,6
2059,11.708243200,27:40:8d:da:24:ba,,-80,,2,
2060,11.714367000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2061,11.716691700,15:1e:70:00:84:a2,,-63,,2,6
2062,11.721077500,40:40:90:48:1a:78,TestPhone1,0,,0,76
2063,11.739048600,71:79:93:31:ab:8a,,-80,,2,6
2064,11.739873400,5f:8d:25:bd:9b:0e,TestPhone3,-37,8,0,76
2065,11.741810500,64:16:7b:b8:71:ef,,-84,,0,76
2066,11.752817500,61:89:7a:4e:60:31,,-64,,0,76
2067,11.753915500,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2068,11.756189500,15:59:5f:51:a6:cd,,-66,,2,6
2069,11.768784000,06:b1:71:f9:79:b1,,-60,,2,6
2070,11.774370100,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
2071,11.776146200,1c:31:a5:4d:8e:ba,,-64,,2,6
2072,11.777691600,1a:aa:3a:98:4f:17,,-79,,2,6
2073,11.778973800,3e:2e:da:ad:c3:20,,-78,,2,6
2074,11.786079000,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2075,11.792064300,05:37:3d:ec:7e:d6,,-79,,2,6
2076,11.799781600,2a:e4:51:97:4a:e3,,-73,,2,6
2077,11.822666500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
2078,11.823230000,7d:c5:a7:62:eb:a5,,-84,,0,
2079,11.838121700,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2080,11.847175100,71:79:93:31:a9:8a,,-81,,2,6
2081,11.852330300,40:40:90:48:1a:78,TestPhone1,-32,,0,76
2082,11.853526500,03:98:a2:55:53:0b,,-75,,2,6
2083,11.860829200,2b:ec:0e:7d:94:ef,,-64,,2,6
2084,11.863076000,15:59:5f:51:a6:cd,,-66,,2,6
2085,11.876773700,1c:31:a5:4d:8e:ba,,-56,,2,57478
2086,11.883349800,3e:2e:da:ad:c3:a0,,-78,,2,2
2087,11.887069100,1a:aa:3a:98:4f:15,,-81,,6,6
2088,11.893317200,05:37:3d:ec:7e:d6,,-79,,2,6
2089,11.903533300,2a:e4:51:97:4a:e3,,-71,,2,6
2090,11.910625900,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2091,11.911401400,65:de:21:a9:05:85,,-42,12,0,76
2092,11.912378800,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
2093,11.913904600,07:00:8d:da:2c:ba,,-78,,2,6
2094,11.922332900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
2095,11.929771800,7a:50:e9:5a:77:b9,,-57,12,0,76
2096,11.930445700,15:1e:70:00:84:a2,,-63,,2,6
2097,11.935323000,61:89:7a:4e:60:31,,-40,,0,
2098,11.957177100,71:79:93:31:ab:8a,,-81,,2,6
2099,11.957671000,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
2100,11.962334800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
2101,11.963712700,15:59:5f:51:a6:cd,,-67,,2,6
2102,11.965831400,2b:ec:0e:7d:94:ef,,-64,,2,6
2103,11.984415000,06:b1:71:f9:79:b1,,-59,,2,6
2104,11.987726000,3e:2e:da:ad:c3:a0,,-79,,2,6
2105,11.990172400,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
2106,12.002693800,05:37:3d:ec:7e:d6,,-77,,2,6
2107,12.011659300,2a:e4:51:97:4a:e3,,-70,,2,6
2108,12.016879000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2109,12.017379600,5f:8d:25:bd:9b:0e,TestPhone3,-35,8,0,76
2110,12.020175500,07:40:8d:da:2c:ba,,-77,,2,6
2111,12.032336500,40:40:90:48:1a:78,TestPhone1,-33,,0,76
2112,12.032948500,15:1e:70:00:84:a2,,-63,,2,6
2113,12.056928300,16:2b:50:4f:bd:e5,,-70,,2,6
2114,12.060175700,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
2115,12.062178900,71:79:93:31:ab:8a,,-81,,2,6
2116,12.063564700,03:98:a2:55:53:0b,,-74,,2,6
2117,12.066848900,15:59:5f:51:a6:cd,,-67,,2,6
2118,12.068333900,2b:ec:0e:7d:94:ef,,-64,,2,6
2119,12.083630000,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
2120,12.085041700,06:b1:71:f9:79:b1,,-63,,2,6
2121,12.091880300,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2122,12.094277500,1c:31:a5:4d:8e:ba,,-64,,2,6
2123,12.110195600,05:37:3d:ec:7e:d6,,-77,,2,6
2124,12.120328900,61:89:7a:4e:60:31,,-64,,0,76
2125,12.121132100,5f:8d:25:bd:9b:0e,TestPhone3,-37,8,0,76
2126,12.123321100,07:40:8d:da:2c:ba,,-77,,2,6
2127,12.130177000,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
2128,12.142325800,15:1e:70:00:84:a2,,-63,,2,6
2129,12.144840400,40:40:90:48:1a:78,TestPhone1,-33,,0,76
2130,12.159882100,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
2131,12.164429800,16:2b:50:4f:bd:e5,,-70,,2,6
2132,12.171084700,03:98:a2:55:53:0b,,-73,,2,6
2133,12.172086300,2b:ec:0e:7d:94:ef,,-64,,2,6
2134,12.188793700,06:b1:71:f9:79:b1,,-61,,2,6
2135,12.189381900,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
2136,12.191404300,65:de:21:a9:05:85,,-42,12,0,76
2137,12.198633900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
2138,12.200853400,3e:2e:da:ad:c3:a0,,-81,,2,6
2139,12.202404900,1c:31:a5:4d:8e:ba,,-64,,2,6
2140,12.207284600,7a:50:e9:5a:77:b9,,-60,12,0,76
2141,12.208928500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
2142,12.210584200,55:49:ac:a2:1c:e6,,-79,12,0,76
2143,12.216094700,40:40:90:48:1a:78,TestPhone1,-33,,0,76
2144,12.218947700,05:37:3d:ec:7e:d6,,-77,,2,6
2145,12.228967700,07:40:8d:da:2c:ba,,-77,,2,6
2146,12.243931400,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2147,12.247327700,15:1e:70:00:84:a2,,-63,,2,6
2148,12.261884700,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
2149,12.262384100,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
2150,12.266930800,16:2b:50:4f:bd:e5,,-71,,2,6
2151,12.276105400,03:98:a2:55:53:0b,,-75,,2,6
2152,12.277497900,15:59:5f:51:a6:cd,,-66,,2,6
2153,12.278963500,2b:ec:0e:7d:94:ef,,-64,,2,6
2154,12.290045100,06:b1:71:f9:79:b1,,-59,,2,6
2155,12.303979300,e6:c6:da:8d:44:b0,,-63,,2,
2156,12.306433700,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2157,12.311156800,1c:31:a5:4d:8e:ba,,-64,,2,6
2158,12.319846900,40:40:90:48:1a:78,TestPhone1,-32,,0,76
2159,12.325414500,c1:fe:e7:fe:b5:57,,-39,,2,
2160,12.333635700,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2161,12.352954800,15:1e:70:00:84:a2,,-63,,2,6
2162,12.368210400,5e:f5:27:52:cb:a5,,-79,12,0,76
2163,12.370637000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2164,12.371306400,16:2b:50:4f:bd:e5,,-71,,2,6
2165,12.377509200,15:59:5f:51:a6:cd,,-66,,2,6
2166,12.380309000,71:79:93:31:ab:8a,,-81,,2,6
2167,12.382716100,2b:ec:0e:7d:94:ef,,-63,,2,6
2168,12.388599000,40:40:90:48:1a:78,TestPhone1,-31,,0,76
2169,12.390046900,06:b1:71:f9:79:b1,,-63,,2,6
2170,12.396138700,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
2171,12.405829400,1a:aa:3a:f8:4f:17,,-81,,2,16390
2172,12.411244700,65:b7:15:47:c6:48,,-40,12,0,76
2173,12.416158600,1c:31:a5:4d:8e:ba,,-64,,2,6
2174,12.434009000,07:40:8d:da:2c:ba,,-78,,2,6
2175,12.434791400,2a:e4:51:97:4a:e3,,-72,,2,6
2176,12.435639100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2177,12.438937500,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2178,12.445174800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-51,,0,
2179,12.452957000,15:1e:70:00:84:a2,,-63,,2,6
2180,12.465158900,65:de:21:a9:05:85,,-42,12,0,76
2181,12.472556500,16:2b:50:4f:bd:e5,,-70,,2,6
2182,12.476437400,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2183,12.479395500,15:59:5f:51:a6:cd,,-66,,2,6
2184,12.483086500,55:49:ac:a2:1c:e6,,-79,12,0,76
2185,12.485340400,61:89:7a:4e:60:31,,-40,,0,
2186,12.486560900,71:79:93:31:ab:8a,,-81,,2,6
2187,12.487284300,7a:50:e9:5a:77:b9,,-58,12,0,76
2188,12.492093900,2b:ec:0e:7d:94:ef,,-64,,2,6
2189,12.502389700,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
2190,12.504852100,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2191,12.507706400,1a:2a:3a:d8:4f:15,,-80,,2,2
2192,12.517410100,1c:31:a5:4d:8e:ba,,-64,,2,6
2193,12.520234200,3e:2e:da:ad:c3:a0,,-78,,2,6
2194,12.541438800,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2195,12.561083700,15:1e:70:00:84:a2,,-63,,2,6
2196,12.571893700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2197,12.572355900,40:40:90:48:1a:78,TestPhone1,-29,,0,76
2198,12.580032500,15:59:5f:51:a6:cd,,-66,,2,6
2199,12.580682600,16:2b:50:4f:bd:e5,,-70,,2,6
2200,12.591562900,71:79:97:31:ab:8a,,-81,,2,6
2201,12.594287100,03:98:a2:55:53:0b,,-55,,2,62150
2202,12.601895300,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2203,12.614893200,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
2204,12.618941600,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
2205,12.621162000,1c:31:a5:4d:8e:ba,,-63,,2,6
2206,12.631896700,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2207,12.638211300,5e:f5:27:52:cb:a5,,-81,8,2,
2208,12.640830600,,,-78,,10,
2209,12.641669400,2a:e4:51:97:4a:e3,,-72,,2,6
2210,12.661711100,15:1e:70:00:84:a2,,-63,,2,6
2211,12.666592800,61:89:7a:4e:60:31,,-64,,0,76
2212,12.669398300,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2213,12.680668900,15:59:5f:51:a6:cd,,-66,,2,6
2214,12.681232900,65:b7:15:47:c6:48,,-16,12,0,76
2215,12.686932600,16:2b:50:4f:bd:e5,,-70,,2,6
2216,12.691146200,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
2217,12.694598800,2b:ec:0e:7d:94:ef,,-63,,2,6
2218,12.695557000,03:98:a2:55:53:0b,,-73,,2,6
2219,12.697189600,71:79:93:31:ab:8a,,-81,,2,6
2220,12.698177400,06:b1:71:f9:79:b1,,-61,,2,6
2221,12.700649900,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2222,12.715193800,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
2223,12.722413500,1c:31:a5:4d:8e:ba,,-64,,2,6
2224,12.725862500,,,-81,,14,
2225,12.731900700,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2226,12.735162200,65:de:21:a9:05:85,,-42,12,0,76
2227,12.743610300,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2228,12.745943000,07:40:8d:da:2c:ba,,-75,,2,6
2229,12.754344400,55:49:ac:a2:1c:e6,,-79,12,0,76
2230,12.757286800,7a:50:e9:5a:77:b9,,-61,12,0,76
2231,12.768588200,15:1e:70:00:84:a2,,-63,,2,6
2232,12.784431100,15:59:5f:51:a6:cd,,-66,,2,6
2233,12.789434200,16:2b:50:4f:bd:e5,,-70,,2,6
2234,12.799600500,2b:ec:0e:7d:94:ef,,-64,,2,6
2235,12.800679400,06:b1:71:f9:79:b1,,-60,,2,6
2236,12.802191100,71:79:93:31:ab:0a,,-79,,2,6
2237,12.803703600,03:98:a2:55:53:0b,,-73,,2,6
2238,12.804897600,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2239,12.807362900,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2240,12.831790500,1c:31:a5:4d:8e:ba,,-64,,2,6
2241,12.834897800,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
2242,12.852213700,1c:00:c5:db:ac:ba,,-70,,2,
2243,12.855351700,61:89:7a:4e:60:31,,-64,,0,76
2244,12.869404400,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2245,12.872399100,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
2246,12.875465100,15:1e:70:00:84:a2,,-63,,2,6
2247,12.877364500,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2248,12.884442400,15:59:5f:51:a6:cd,,-66,,2,6
2249,12.891310000,16:2b:50:4f:bd:e5,,-70,,2,6
2250,12.905063700,06:b1:71:f9:79:b1,,-61,,2,6
2251,12.905655300,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2252,12.906225500,03:98:a2:55:53:0b,,-10,,2,6
2253,12.909865100,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2254,12.910317800,71:79:93:31:a3:8a,,-81,,2,6
2255,12.911969400,5e:f5:27:52:cb:a5,,-81,12,0,
2256,12.928964100,1a:aa:3a:98:4f:15,,-80,,2,6
2257,12.933649600,5f:8d:25:bd:9b:0e,TestPhone3,-52,8,0,76
2258,12.938042400,1c:31:a5:4d:8e:ba,,-65,,2,6
2259,12.954109600,,,-77,,10,
2260,12.954980100,65:b7:15:47:c6:48,,-40,12,0,76
2261,12.958335100,05:36:bd:ec:7e:d6,,-71,,2,7
2262,12.970202300,5d:55:fd:9d:be:14,TestPhone4,-10,8,0,76
2263,12.972401000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
2264,12.983616700,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2265,12.984216900,15:1e:70:00:84:a2,,-63,,2,6
2266,12.988828600,15:59:5f:51:a6:cd,,-66,,2,6
2267,12.991311000,16:2b:50:4f:bd:e5,,-70,,2,6
2268,13.005709100,06:b1:71:f9:79:b1,,-59,,2,6
2269,13.008119900,,,-28,,8,
2270,13.009901700,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2271,13.012729700,2b:ec:0e:7d:94:ef,,-64,,2,6
2272,13.016416000,65:de:21:a9:05:85,,-42,12,0,76
2273,13.017819900,71:79:f3:31:a3:8a,,-78,,2,6
2274,13.018617800,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2275,13.024354900,55:49:ac:a2:1c:e6,,-74,12,0,76
2276,13.032702600,5d:55:fd:9d:be:14,TestPhone4,-10,8,0,76
2277,13.037291400,7a:50:e9:5a:77:b9,,-58,12,0,76
2278,13.037716100,1a:aa:3a:98:4f:17,,-63,,2,2310
2279,13.038669000,1c:31:a5:4d:8e:ba,,-65,,2,6
2280,13.046152700,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2281,13.046910400,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2282,13.057369000,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2283,13.058962900,05:37:3d:ec:7e:d6,,-74,,2,
2284,13.059755700,07:40:8d:da:2c:ba,,-75,,2,6
2285,13.084409900,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2286,13.086719600,15:1e:70:00:84:a2,,-63,,2,6
2287,13.089869800,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2288,13.115016600,df:59:5d:82:d5:0b,,-57,,2,
2289,13.118981500,2b:ec:0e:7d:94:ef,,-64,,2,6
2290,13.119696500,71:79:93:31:ab:8a,,-80,,2,6
2291,13.121154600,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
2292,13.140206900,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
2293,13.154411900,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2294,13.154870700,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2295,13.160213700,05:37:3d:ec:7e:d6,,-78,,2,6
2296,13.161156600,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2297,13.162301800,2a:e4:51:97:4a:e3,,-73,,2,6
2298,13.167272900,07:40:8d:da:2c:ba,,-75,,2,6
2299,13.183226900,5e:f5:27:4a:cb:a5,,-79,12,0,
2300,13.193165600,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2301,13.200102400,15:59:5f:51:a6:cd,,-66,,2,6
2302,13.215027700,03:98:a2:55:53:0b,,-75,,2,6
2303,13.220360200,61:89:7a:4e:60:31,,-64,,0,76
2304,13.224472100,06:b1:71:f9:79:b1,,-54,,2,6
2305,13.225948200,71:79:93:31:ab:8a,,-81,,2,6
2306,13.228168600,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2307,13.228656700,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
2308,13.229976800,65:b7:15:47:c6:48,,-41,12,0,76
2309,13.243345600,,,-81,,12,
2310,13.246797100,1c:31:a5:4d:8e:ba,,-65,,2,6
2311,13.247709400,5d:55:fd:9d:be:14,TestPhone4,-5,8,0,76
2312,13.263553000,2a:e4:51:97:4a:e3,,-72,,2,6
2313,13.267090000,05:37:3d:ec:7e:d6,,-76,,2,6
2314,13.268169900,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2315,13.276670000,07:40:8d:da:2c:ba,,-75,,2,6
2316,13.291125400,40:40:90:48:1a:78,TestPhone1,-31,,0,76
2317,13.296860300,55:49:ac:a2:1c:e6,,-77,12,0,76
2318,13.299223600,15:1e:70:00:84:a2,,-63,,2,6
2319,13.301313000,16:2b:50:4f:bd:e5,,-68,,2,6
2320,13.301918700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2321,13.304488900,15:59:5f:51:a6:cd,,-66,,2,6
2322,13.309793800,7a:50:e9:5a:77:b9,,-58,12,0,76
2323,13.321298800,03:98:a2:55:53:0b,,-74,,2,6
2324,13.328362000,2b:ec:0e:7d:94:ef,,-64,,2,6
2325,13.344597000,1a:aa:3a:98:4f:15,,-44,,2,0
2326,13.348049000,1c:31:a5:4d:8e:ba,,-65,,2,6
2327,13.348997700,3e:2e:da:ad:c1:a0,,-78,,2,6
2328,13.365671800,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2329,13.366679200,2a:e4:51:97:4a:e3,,-71,,2,6
2330,13.399851100,15:1e:70:00:84:a2,,-5,,2,6
2331,13.401619200,61:89:7a:4e:60:31,,-64,,0,76
2332,13.408628000,40:40:90:48:1a:78,TestPhone1,-31,,0,76
2333,13.410689300,41:b7:90:cf:7c:9d,,-63,,2,
2334,13.412409700,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2335,13.426319600,03:98:a2:55:53:0b,,-73,,2,6
2336,13.433451800,71:79:1f:31:ab:8a,,-80,,2,6
2337,13.437739300,2b:ec:0e:7d:94:ef,,-65,,2,6
2338,13.438174400,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
2339,13.442600700,06:b1:71:f9:79:b1,,-58,,2,6
2340,13.448974900,1a:aa:3a:98:4f:15,,-81,,2,6
2341,13.453676100,1c:31:a5:4d:8e:ba,,-64,,2,6
2342,13.454483800,5e:f5:27:52:cb:a5,,-77,12,0,76
2343,13.468935800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-56,,0,
2344,13.470431900,2a:e4:51:97:4a:e3,,-71,,2,6
2345,13.473344100,05:37:3d:ec:7e:d6,,-73,,2,6
2346,13.476925000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2347,13.478630800,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2348,13.479911800,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
2349,13.492963200,07:40:8d:da:2c:ba,,-75,,2,6
2350,13.499983600,65:b7:15:47:c6:48,,-41,12,0,76
2351,13.500478300,15:1e:70:00:84:a2,,-63,,2,6
2352,13.505215600,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
2353,13.510761800,15:59:5f:51:a6:cd,,-67,,2,6
2354,13.514882400,40:40:90:48:1a:78,TestPhone1,-31,,0,76
2355,13.520065700,16:2b:50:4f:bd:e5,,-70,,2,6
2356,13.529465200,03:98:a2:55:53:0b,,-73,,2,6
2357,13.539703700,71:79:93:31:ab:8a,,-79,,2,1030
2358,13.540242000,2b:ec:0e:7d:94:ef,,-65,,2,6
2359,13.544428100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
2360,13.549477700,06:b1:71:f9:79:b1,,-57,,2,6
2361,13.559927700,1c:31:a5:4d:8e:ba,,-41,,2,6
2362,13.561501300,3e:2e:da:ad:c3:a0,,-82,,2,6
2363,13.566862800,55:49:ac:a2:1c:e6,,-77,12,0,76
2364,13.572308100,2a:e4:51:97:4a:e3,,-70,,2,6
2365,13.579595100,05:37:3d:ec:7e:d6,,-75,,2,6
2366,13.581044700,7a:50:e9:5a:77:b9,,-58,12,0,76
2367,13.581928600,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2368,13.582874400,61:89:7a:4e:60:31,,-64,,0,76
2369,13.587383200,40:40:90:48:1a:78,TestPhone1,-31,,0,76
2370,13.604854700,15:1e:70:00:84:a2,,-64,,2,6
2371,13.623191500,16:2b:50:4f:bd:e5,,-70,,2,6
2372,13.632606600,03:98:a2:55:53:0b,,-73,,2,6
2373,13.642830100,71:39:9f:31:ab:8a,,-81,,2,32774
2374,13.646928600,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
2375,13.648994500,2b:ec:0e:7d:94:ef,,-64,,2,6
2376,13.651162900,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2377,13.652604100,06:b1:71:f9:79:b1,,-61,,2,6
2378,13.653978800,3a:aa:3a:98:4f:15,,-81,,2,32774
2379,13.661804300,1c:31:a5:4d:8e:ba,,-64,,2,6
2380,13.677309800,2a:e4:51:97:4a:e3,,-71,,2,6
2381,13.680222100,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
2382,13.682722000,05:37:3d:ec:7e:d6,,-77,,2,6
2383,13.693636300,40:40:90:48:1a:78,TestPhone1,-30,,0,76
2384,13.709257600,07:40:8d:da:24:b2,,-75,,2,6
2385,13.709856700,15:1e:70:00:84:a2,,-64,,2,6
2386,13.712415600,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2387,13.716931300,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2388,13.722660300,15:59:5f:51:a6:cd,,-67,,2,6
2389,13.728192300,16:2b:50:4f:bd:e5,,-69,,2,6
2390,13.740128500,03:98:a2:55:53:0b,,-73,,2,6
2391,13.742831900,71:79:93:31:ab:0a,,-81,,2,6
2392,13.746475000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
2393,13.751932000,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2394,13.757746700,2b:ec:0e:7d:94:ef,,-64,,2,6
2395,13.759480700,06:b1:71:f9:79:b1,,-58,,2,6
2396,13.764130300,61:89:7a:4e:60:31,,-64,,0,76
2397,13.764931300,1c:31:a5:4d:8e:ba,,-64,,2,6
2398,13.766503900,3f:2e:d8:ad:c3:a0,,-37,,2,1158
2399,13.773730700,65:b7:15:47:c6:48,,-41,12,0,76
2400,13.779917500,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2401,13.783348500,05:37:3d:ec:7e:d6,,-77,,2,6
2402,13.784432700,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2403,13.786061500,2a:e4:51:97:4a:e3,,-70,,2,6
2404,13.811147800,07:40:8d:da:2c:ba,,-76,,2,6
2405,13.816108600,15:1e:70:00:84:a2,,-64,,2,6
2406,13.820226400,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
2407,13.821933000,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2408,13.830067800,16:2b:50:4f:bd:e5,,-70,,2,6
2409,13.837390600,40:40:90:48:1a:78,TestPhone1,-29,,0,76
2410,13.840197100,65:de:21:a9:05:85,,-41,12,0,76
2411,13.843270100,03:98:a2:55:53:0b,,-73,,2,6
2412,13.850958700,71:79:93:31:a3:8e,,-81,,2,6
2413,13.853546300,7a:50:e9:5a:77:b9,,-58,12,0,76
2414,13.857728000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
2415,13.860732900,06:b1:71:f9:79:b1,,-61,,2,6
2416,13.866807700,1c:31:a5:4d:8e:ba,,-64,,2,6
2417,13.881168900,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2418,13.883186100,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2419,13.885850400,05:37:3d:ec:7e:d6,,-78,,2,6
2420,13.913043300,07:40:8d:da:2c:ba,,-76,,2,6
2421,13.917985400,15:1e:70:00:84:a2,,-64,,2,6
2422,13.919919800,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2423,13.933981200,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
2424,13.939893000,40:40:90:48:1a:78,TestPhone1,-28,,0,76
2425,13.946635900,61:89:7a:4e:60:31,,-64,,0,76
2426,13.947665900,03:98:a2:55:53:0b,,-72,,2,6
2427,13.954920900,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2428,13.960734500,06:b1:71:f9:79:b1,,-60,,2,6
2429,13.965877000,2b:ec:0e:7d:94:ef,,-64,,2,6
2430,13.973059300,1c:31:a5:4d:8e:ba,,-64,,2,6
2431,13.988351900,05:37:3d:ec:7e:d6,,-76,,2,6
2432,13.989814500,2a:e4:51:97:4a:e3,,-71,,2,6
2433,13.991170200,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
2434,13.994437400,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2435,13.997733500,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
2436,13.999490900,5e:f5:27:52:cb:a5,,-80,12,0,76
2437,14.004895400,40:40:90:48:1a:78,TestPhone1,-28,,0,76
2438,14.016814700,07:40:8d:da:2c:ba,,-77,,2,6
2439,14.022362000,15:1e:70:00:84:a2,,-64,,2,6
2440,14.036944900,16:2b:50:4f:bd:e5,,-71,,2,6
2441,14.045196700,15:59:5f:51:a6:cd,,-66,,2,6
2442,14.047478100,65:b7:15:47:c6:48,,-40,12,0,76
2443,14.051436900,03:98:a2:55:53:0b,,-74,,2,6
2444,14.061173200,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
2445,14.066148800,40:40:90:48:1a:78,TestPhone1,-28,,0,76
2446,14.069439500,60:f2:5d:e6:eb:a5,TestPhone2,-30,8,0,76
2447,14.074611600,1a:aa:ba:98:4f:15,,-81,,2,6
2448,14.075254500,2b:ec:0e:7d:94:ef,,-64,,2,6
2449,14.079311700,1c:31:a5:4d:8e:ba,,-64,,2,6
2450,14.089634100,,,-81,,10,
